"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"166",202,"Miconia serrulata",1259185542,6.4,-74.583333,"cdround,gass84",17334371,268,100,89,295,325,213,112,266,268,272,264,2471,347,58,44,858,266,538,792
"167",203,"Miconia serrulata",1123919346,6.2863,-74.6377,"",17360289,265,100,90,325,322,211,111,263,265,269,260,2452,367,69,44,839,297,532,621
"168",204,"Miconia serrulata",1261842597,-1.48333,-77.45,"gass84,iddatunl",18967262,242,98,88,453,299,188,111,239,245,247,235,3570,385,201,19,1105,691,908,926
"169",205,"Miconia serrulata",1260635601,1.36666,-58.66666,"gass84,iddatunl",18380193,264,96,80,573,330,211,119,259,272,272,258,1978,348,61,60,948,205,205,873
"170",206,"Miconia serrulata",1260635552,1.36666,-58.7,"gass84,iddatunl",18380192,264,96,81,545,329,211,118,259,272,272,258,1973,346,62,60,945,207,207,872
"171",211,"Miconia serrulata",1457777817,1.633333,-58.616667,"cdround,gass84",18319714,265,96,80,601,331,212,119,260,274,274,258,1891,337,56,62,908,194,194,878
"172",212,"Miconia serrulata",1457820992,18.65,-70.246667,"cdround,gass84",14794315,235,117,76,1136,309,157,152,244,221,248,218,1678,215,66,38,575,209,554,214
"173",214,"Miconia serrulata",1260511457,17.71472,-96.53666,"gass84,iddatunl",14983764,193,121,65,1721,285,99,186,200,179,214,169,2223,422,35,78,1158,124,509,251
"174",215,"Miconia serrulata",1426421063,9.333333,-78.966667,"cdround,gass84",16729465,246,74,77,520,296,200,96,241,246,254,240,2707,460,27,59,1119,136,425,565
"175",216,"Miconia serrulata",1260552827,18.78333,-70.16666,"gass84",14768397,240,116,76,1191,314,163,151,253,225,253,223,1913,223,81,34,638,257,638,268
"176",217,"Miconia serrulata",1426064997,10.966666,-83.73333,"cdround,gass84",16383751,262,80,76,746,317,212,105,264,267,272,253,5601,778,136,44,1930,564,699,1881
"177",218,"Miconia serrulata",1261857029,10.95,-83.733333,"cdround,elnn,gass84,iddatunl",16392391,262,80,76,750,317,212,105,254,268,273,253,5706,788,141,44,1958,584,718,1930
"178",219,"Miconia serrulata",1098137819,18.18,-66.98,"gass84,iddatunl",14889433,227,107,76,1135,293,154,139,238,212,239,211,2437,343,67,47,986,225,883,250
"179",220,"Miconia serrulata",1260890631,7.7,-71.3,"gass84,iddatunl",17066609,265,107,81,353,330,199,131,263,261,268,261,1875,279,14,60,795,86,469,86
"180",221,"Miconia serrulata",768734875,-0.65,-72.13333,"gass84",18794589,267,87,76,658,326,212,114,265,271,273,257,2928,364,112,26,919,459,526,832
"181",222,"Miconia serrulata",45561083,9.38,-83.61,"gass84",16712074,195,109,82,607,264,132,132,193,194,203,187,3752,620,65,60,1608,243,852,482
"182",224,"Miconia serrulata",1089045039,-23.338,-45.1538,"gass84,iddatunl",23504037,169,106,60,2212,246,70,176,194,138,196,138,1790,277,44,58,806,160,771,160
"183",225,"Miconia serrulata",1097599944,18.223792,-66.518224,"",14880804,216,100,74,1289,280,145,135,228,198,230,198,2182,297,82,41,831,270,561,270
"184",226,"Miconia serrulata",1258939229,-14.33333,-67.83333,"gass84,iddatunl",21628613,236,107,70,1307,308,156,152,246,217,248,217,1831,278,62,51,775,211,532,242
"185",227,"Miconia serrulata",1097608756,-14.67,-67.5,"gass84,iddatunl",21706381,250,111,68,1520,324,163,161,263,236,263,227,1883,279,67,48,790,225,684,247
"186",228,"Miconia serrulata",1261495834,3.805,-70.305556,"cdround,gass84,iddatunl",17870153,266,93,73,891,341,214,127,256,273,278,254,2760,421,27,53,1120,188,222,1076
"187",229,"Miconia serrulata",1258939202,-14.66666,-67.5,"gass84,iddatunl",21697741,248,111,68,1506,323,161,162,261,234,261,225,1888,280,67,48,792,226,685,249
"188",230,"Miconia serrulata",1260631121,6.35,-64.98333,"gass84,iddatunl",17343241,275,105,80,493,343,212,131,270,274,281,270,2509,441,37,69,1239,118,446,1239
"189",231,"Miconia serrulata",1457757068,19,-71,"gass84",14725177,125,120,75,1315,200,40,160,129,107,139,105,1653,282,55,51,592,175,496,194
"190",233,"Miconia serrulata",1456148825,7.23333,-58.9667,"gass84",17161945,266,68,78,513,314,227,87,263,273,273,260,2395,335,102,40,893,395,397,469
"191",234,"Miconia serrulata",1261904423,6.91666,-75.06666,"gass84,iddatunl",17230679,200,93,78,368,254,136,118,199,197,204,195,3367,420,87,41,1145,339,926,839
"192",235,"Miconia serrulata",1456293210,3.5,-65.25,"gass84",17939395,264,108,88,391,329,207,122,258,266,267,258,2689,381,100,44,1083,330,526,1019
"193",236,"Miconia serrulata",1260635874,6.58333,-62.66666,"gass84,iddatunl",17300097,254,97,83,468,316,200,116,250,253,261,250,2091,364,34,69,1068,135,312,1068
"194",237,"Miconia serrulata",1456417913,2.43,-65.11,"gass84",18155398,267,105,89,403,328,211,117,261,270,271,261,2284,367,99,38,870,354,360,703
"195",238,"Miconia serrulata",1260635015,2.516667,-65.183333,"cdround,gass84,iddatunl",18138116,266,105,89,398,327,210,117,263,268,269,260,2313,375,98,40,891,348,356,717
"196",239,"Miconia serrulata",1260681425,-3.91666,-73.58333,"gass84,iddatunl",19468475,264,97,85,466,322,208,114,263,259,270,258,2765,284,161,18,814,530,713,538
"197",240,"Miconia serrulata",768734700,-0.61083,-72.36278,"gass84",18785944,268,87,75,702,329,213,116,262,272,275,258,2929,373,99,28,933,435,510,850
"198",241,"Miconia serrulata",1135071948,-3.916667,-73.583333,"gass84,iddatunl",19477115,264,97,84,427,322,207,115,262,259,269,258,2743,284,158,18,811,521,705,529
"199",242,"Miconia serrulata",1098018246,7.6,-60.03,"gass84,iddatunl",17084160,263,79,79,531,316,217,99,262,260,269,256,2410,330,97,34,858,342,553,398
"200",244,"Miconia serrulata",1796983739,18.92,-69.15,"gass84,iddatunl",14733861,236,106,74,1303,306,163,143,247,219,251,218,2008,258,90,29,645,308,584,355
"201",246,"Miconia serrulata",1260662135,-1.06666,-77.6,"gass84,iddatunl",18880858,239,99,89,403,296,185,111,236,242,243,233,3654,415,199,22,1194,680,895,1145
"202",247,"Miconia serrulata",1426421060,-4.166667,-73.5,"cdround,gass84",19528957,263,97,84,454,322,207,115,262,259,268,257,2615,280,144,21,787,474,665,476
"203",248,"Miconia serrulata",1260674245,-4.16666,-73.5,"gass84,iddatunl",19520317,264,97,84,465,322,207,115,262,259,269,257,2636,282,146,21,793,482,669,484
"204",250,"Miconia serrulata",1260729362,-3.01666,-70.03333,"gass84,iddatunl",19287120,259,91,86,388,310,205,105,259,255,263,253,2834,289,159,20,844,503,721,656
"205",251,"Miconia serrulata",1260539740,18.06666,-66.05,"gass84,iddatunl",14915375,233,99,73,1206,296,161,135,246,216,246,216,1837,243,59,40,681,222,630,222
"206",253,"Miconia serrulata",1260725396,-3.1,-70.05,"gass84,iddatunl",19304399,258,92,86,396,310,204,106,260,254,262,252,2817,292,158,20,846,500,713,646
"207",254,"Miconia serrulata",1260729268,-3.18333,-70.33333,"gass84,iddatunl",19321673,259,92,86,425,310,204,106,260,254,263,252,2857,303,159,20,863,516,701,657
"208",255,"Miconia serrulata",45561417,11.12,-84.36,"gass84",16357816,253,87,76,663,311,197,114,255,255,262,244,3170,463,67,46,1217,242,677,615
"209",256,"Miconia serrulata",1258949274,6.03333,-75.13333,"gass84",17412117,225,102,90,345,284,171,113,221,223,228,219,3692,507,145,34,1279,555,795,1137
"210",257,"Miconia serrulata",1259201080,5.66666,-75.88333,"gass84",17489859,200,103,90,317,259,145,114,202,198,203,195,2537,298,112,28,782,388,547,696
"211",258,"Miconia serrulata",1123918454,5.348516,-76.131742,"cdround",17550333,245,109,92,224,307,189,118,241,247,247,241,4919,645,282,28,1690,917,1044,1690
"212",259,"Miconia serrulata",1260629704,-12.48333,-69.05,"gass84,iddatunl",21248423,255,113,73,1037,328,174,154,261,239,264,239,2117,324,51,55,894,170,683,170
"213",260,"Miconia serrulata",1796504107,-3.62,-73.28,"gass84,iddatunl",19408002,262,99,85,429,319,203,116,261,256,267,256,2876,292,179,15,849,571,750,571
"214",261,"Miconia serrulata",1260652352,-0.016667,-76.25,"cdround,gass84,iddatunl",18664891,253,95,85,465,310,199,111,250,256,257,245,3307,348,193,19,1002,615,758,921
"215",264,"Miconia serrulata",1821717913,-1.257388,-69.596608,"",18924250,256,89,89,425,306,206,100,257,253,260,250,3278,375,193,20,1045,619,765,683
"216",265,"Miconia serrulata",1426420972,4.883333,-53.05,"cdround,gass84",17645927,257,81,78,425,315,212,103,256,262,262,251,2923,436,80,45,1125,299,299,858
"217",266,"Miconia serrulata",768735922,-0.6,-72.16667,"gass84",18785948,267,87,76,670,326,213,113,261,271,273,257,2926,367,107,27,924,450,519,839
"218",267,"Miconia serrulata",1260628789,-0.73333,-76.86666,"gass84,iddatunl",18811756,247,98,88,439,304,193,111,243,249,251,240,3244,342,192,17,986,699,841,787
"219",269,"Miconia serrulata",1258949275,6.05,-74.78333,"gass84,iddatunl",17403486,260,101,90,340,318,207,111,256,263,263,255,2441,356,85,43,840,330,515,727
"220",270,"Miconia serrulata",45561121,10.4,-84.05,"gass84",16504703,255,89,76,717,317,201,116,255,261,265,246,4132,457,172,27,1272,619,764,1264
"221",271,"Miconia serrulata",1456163255,5.8,-60.7333,"gass84",17455663,241,97,82,445,303,186,117,240,236,246,235,1423,219,51,42,578,201,278,251
"222",272,"Miconia serrulata",1056175484,-1.427421,-78.767071,"gass84",18958590,39,88,87,327,91,-10,101,40,33,40,33,657,93,20,44,270,75,222,75
"223",273,"Miconia serrulata",1259965255,0.01666,-76.18333,"gass84",18656252,253,95,86,448,310,200,110,250,256,257,246,3308,349,191,19,1002,609,752,933
"224",275,"Miconia serrulata",1456099476,5.5,-60.7333,"gass84",17524783,242,100,84,382,304,186,118,240,238,247,238,1707,272,63,46,720,222,337,267
"225",276,"Miconia serrulata",1426421080,5.5,-60.666667,"cdround,gass84",17524784,242,99,84,381,304,187,117,240,238,247,237,1705,273,65,46,723,227,328,272
"226",278,"Miconia serrulata",1259819789,18.1225,-66.974445,"cdround,gass84",14906713,243,114,77,1151,312,165,147,253,227,255,227,1845,261,52,46,748,194,521,194
"227",279,"Miconia serrulata",47807401,0,-76.2,"gass84",18664892,253,95,86,465,310,200,110,251,256,258,246,3273,345,189,19,989,605,745,922
"228",280,"Miconia serrulata",1260670679,-3.8,-73.41666,"gass84,iddatunl",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"229",281,"Miconia serrulata",1260706260,18.278056,-66.734167,"cdround,gass84",14872159,237,110,76,1208,305,161,144,248,219,250,219,2108,263,72,40,780,249,680,249
"230",282,"Miconia serrulata",1424033217,-3.8,-73.416667,"cdround,gass84,iddatunl",19451198,264,97,85,454,322,208,114,263,260,269,258,2830,288,167,17,834,550,740,558
"231",283,"Miconia serrulata",1097522195,7.02,-74.75,"gass84,iddatunl",17204767,246,98,83,608,305,188,117,242,247,254,238,2960,385,69,44,1039,274,769,784
"232",284,"Miconia serrulata",1098401551,6.53,-75.02,"gass84,iddatunl",17308440,221,98,89,350,276,167,109,218,219,224,215,2784,383,85,42,978,298,776,766
"233",288,"Miconia serrulata",1123912970,6.220278,-77.454982,"cdround,iddatunl",17368862,254,90,89,290,308,207,101,251,257,258,250,5235,689,184,34,1758,647,746,1732
"234",289,"Miconia serrulata",1456039584,6.79167,-59.7417,"gass84",17248327,261,79,79,551,316,216,100,259,268,268,254,2216,295,108,33,785,384,423,454
"235",291,"Miconia serrulata",1087339923,6.783333,-59.7,"gass84,iddatunl",17256968,261,78,78,552,316,217,99,259,269,269,254,2215,295,107,33,785,379,379,458
"236",292,"Miconia serrulata",1426421149,4.25,-66.333333,"cdround,gass84",17783849,273,112,81,616,348,211,137,265,277,280,264,2999,489,49,61,1358,187,428,1297
"237",296,"Miconia serrulata",1260631615,4.5,-65.8,"gass84",17732021,270,116,81,482,346,204,142,263,271,276,263,2766,484,38,67,1305,148,351,1305
"238",297,"Miconia serrulata",1260631785,6.76666,-59.8,"gass84,iddatunl",17256965,261,80,80,535,317,217,100,260,269,269,255,2198,292,108,32,776,380,380,453
"239",298,"Miconia serrulata",1457762414,19.25,-71.3,"gass84",14673329,214,130,76,1314,296,125,171,220,197,228,194,1366,231,41,48,492,147,381,157
"240",299,"Miconia serrulata",1260632505,6.16666,-66.16666,"gass84",17386413,260,112,74,647,342,191,151,251,264,268,251,2595,478,20,77,1360,90,219,1360
"241",300,"Miconia serrulata",1257539432,17.016667,-96.283333,"cdround,gass84,iddatunl",15130650,153,125,71,1133,241,67,174,157,140,167,138,1105,212,15,86,594,54,313,75
"242",301,"Miconia serrulata",1260708658,-3.8,-70.3,"gass84,iddatunl",19451273,260,94,86,403,312,203,109,261,256,263,253,2788,317,151,22,880,506,678,596
"243",302,"Miconia serrulata",1098021010,-15.6,-68.02,"gass84,iddatunl",21896448,217,105,72,1203,286,141,145,227,199,228,199,1345,207,24,57,612,105,542,108
"244",305,"Miconia serrulata",1426420415,17.65,-96.316667,"cdround,gass84",15001049,223,112,62,2001,312,132,180,233,221,246,194,3164,588,61,74,1580,207,730,273
"245",306,"Miconia serrulata",1456233268,6.58333,-57.8333,"gass84",17300213,269,67,82,400,313,232,81,267,275,275,264,1864,265,44,45,723,225,225,381
"246",307,"Miconia serrulata",694794011,3.91667,-51.8,"gass84",17844677,257,93,73,442,327,201,126,255,263,263,252,3445,552,55,56,1400,224,224,1157
"247",308,"Miconia serrulata",1260569760,8.616667,-83.466667,"cdround,gass84,iddatunl",16876237,260,108,76,758,335,193,142,252,261,271,251,4189,734,69,57,1804,260,728,1457
"248",310,"Miconia serrulata",1097317623,18.7,-69.78,"gass84",14785686,259,106,76,1192,325,186,139,272,244,272,242,1744,248,54,48,686,188,686,193
"249",312,"Miconia serrulata",1260689144,-0.46666,-76.96666,"gass84",18759913,248,98,88,429,305,194,111,244,244,252,241,3316,372,185,17,994,680,886,864
"250",314,"Miconia serrulata",1426421064,-0.266667,-75.883333,"cdround,gass84",18716739,255,95,86,481,311,201,110,248,258,259,247,2951,326,161,22,931,521,578,890
"251",316,"Miconia serrulata",1260530150,-0.966667,-75.683333,"cdround,gass84,iddatunl",18863624,255,95,84,585,311,199,112,247,259,260,245,2756,308,160,22,889,482,526,809
"252",319,"Miconia serrulata",1261643017,9.28,-83.61,"gass84,iddatunl",16737994,235,122,81,650,314,165,149,232,236,245,228,2640,463,19,66,1195,97,493,791
"253",320,"Miconia serrulata",1260633803,8.01666,-71.61666,"gass84",16997482,157,99,81,442,213,91,122,159,153,161,150,1050,164,21,54,428,69,309,82
"254",322,"Miconia serrulata",1253702311,10.366667,-84.066667,"cdround,rdatm",16513343,248,90,77,645,310,194,116,241,254,257,240,4339,483,180,27,1351,642,755,1244
"255",324,"Miconia serrulata",1260558580,17.06,-94.75,"gass84,iddatunl",15122047,244,104,61,1848,331,163,168,254,243,266,218,2866,493,58,66,1381,210,506,401
"256",325,"Miconia serrulata",1097875867,18.33,-65.75,"gass84,iddatunl",14863543,234,88,71,1238,293,170,123,246,217,248,217,2576,298,107,29,833,375,757,375
"257",327,"Miconia serrulata",1426421081,-3.75,-75.25,"gass84",19442515,258,100,82,487,316,195,121,257,252,264,251,2230,264,118,21,695,409,603,510
"258",328,"Miconia serrulata",1260669734,-2.583333,-75.666667,"cdround,gass84,iddatunl",19191944,258,98,86,466,315,202,113,252,263,263,251,2720,275,183,13,793,585,585,751
"259",329,"Miconia serrulata",1456135865,6.83,-63.86,"gass84",17248228,260,103,83,502,325,202,123,256,259,267,255,1875,348,22,76,980,70,305,96
"260",330,"Miconia serrulata",1123913319,6.038224,-75.003247,"cdround",17412120,209,96,90,342,264,158,106,205,210,213,204,4186,569,168,33,1451,634,1165,1317
"261",331,"Miconia serrulata",1258949371,6,-74.75,"gass84,iddatunl",17420767,270,101,90,323,329,217,112,266,272,272,265,2369,367,92,45,818,320,484,707
"262",332,"Miconia serrulata",1821710722,6.00123,-74.783333,"cdround",17412126,263,101,90,334,320,209,111,258,265,266,257,2423,357,88,43,839,330,507,730
"263",333,"Miconia serrulata",1456461404,5.83,-60.66,"gass84",17455665,239,96,82,440,301,185,116,238,234,245,233,1338,209,49,43,549,194,249,243
"264",334,"Miconia serrulata",1314967905,6,-74.7833,"gass84",17420766,266,101,90,343,324,212,112,261,268,268,260,2394,357,91,44,835,328,496,730
"265",335,"Miconia serrulata",1260629741,6.06666,-63.7,"gass84",17403752,257,101,84,421,319,200,119,254,256,263,253,3160,580,34,69,1577,146,577,191
"266",337,"Miconia serrulata",1426420404,16.833333,-94.683333,"cdround,gass84",15173888,238,106,64,1606,320,156,164,247,237,256,215,1500,312,21,77,770,74,306,139
"267",338,"Miconia serrulata",1260629263,8.33333,-74.5,"gass84,iddatunl",16936933,278,103,87,434,341,223,118,273,282,285,273,4643,719,65,56,1826,226,506,1826
"268",340,"Miconia serrulata",1314967935,5.95568,-74.8724,"gass84",17429404,256,101,91,337,313,203,110,251,258,259,250,2586,388,96,41,924,373,549,835
"269",342,"Miconia serrulata",1098101919,7.08,-74.25,"gass84,iddatunl",17196139,275,96,88,373,332,224,108,271,275,280,270,3225,454,60,47,1193,276,550,1176
"270",343,"Miconia serrulata",1123907458,6.97376,-74.62814,"iddatunl",17213409,251,98,85,579,309,195,114,247,253,258,243,2848,375,66,44,1007,262,747,764
"271",344,"Miconia serrulata",1273758875,8.311132,-75.147012,"cdround",16936917,278,98,79,442,346,223,123,276,283,285,274,2354,376,28,65,1035,94,212,774
"272",345,"Miconia serrulata",1258949387,7.5,-76.91666,"gass84,iddatunl",17109675,270,86,81,381,327,221,106,269,272,276,266,3318,406,59,47,1201,210,389,981
"273",346,"Miconia serrulata",768726041,-0.61694,-72.32167,"gass84",18785945,267,87,76,674,327,213,114,261,271,274,258,2933,372,101,28,933,439,513,850
"274",347,"Miconia serrulata",1089026403,4.13,-64.48,"gass84,iddatunl",17801173,225,108,87,266,287,164,123,222,224,227,221,2972,429,88,45,1209,341,625,1158
"275",348,"Miconia serrulata",1097967234,18.97,-69.37,"gass84",14725216,255,99,75,1149,318,187,131,261,240,268,239,1957,211,88,27,606,290,564,335
"276",349,"Miconia serrulata",1094278289,-1.033333,-60,"gass84",18872641,266,91,85,402,323,216,107,263,272,272,262,2406,390,94,46,1034,322,322,930
"277",350,"Miconia serrulata",1260630208,-10.185,-75.148055,"cdround,gass84,iddatunl",20773077,252,113,83,412,317,182,135,253,245,255,245,2596,361,96,43,990,304,659,304
"278",351,"Miconia serrulata",1456429399,-1,-59,"gass84",18872665,269,90,83,470,327,219,108,265,275,275,264,2321,389,91,48,1005,284,297,891
"279",352,"Miconia serrulata",1260631352,2.116667,-66.466667,"cdround,gass84,iddatunl",18224485,266,121,92,413,334,203,131,259,268,269,259,3297,424,162,30,1178,537,563,1178
"280",353,"Miconia serrulata",1423117016,17.808333,-96.125,"cdround,elmms,gass84",14966494,220,102,61,1970,304,137,167,231,217,243,192,3749,695,76,73,1892,254,818,350
"281",354,"Miconia serrulata",1098369839,-1.5,-59.5,"gass84,iddatunl",18976333,271,88,83,452,328,222,106,267,277,277,266,2448,402,93,47,1039,322,322,810
"282",358,"Miconia serrulata",1260629721,5.93333,-62.28333,"gass84,iddatunl",17429706,248,103,88,405,309,192,117,245,246,253,243,2735,432,56,59,1260,199,480,270
"283",359,"Miconia serrulata",1260679394,5.9,-62.26666,"gass84,iddatunl",17438346,249,103,88,421,309,192,117,245,247,253,243,2796,442,57,58,1286,202,494,273
"284",360,"Miconia serrulata",694789989,7.61667,-59.9,"gass84",17084163,262,78,79,500,315,217,98,261,258,268,255,2480,340,100,34,884,352,560,414
"285",361,"Miconia serrulata",1456482138,7.61667,-59.9167,"gass84",17084162,263,78,79,517,315,217,98,262,259,269,256,2454,336,99,34,874,348,531,408
"286",365,"Miconia serrulata",1260536486,-7.633333,-72.583333,"cdround,gass84,iddatunl",20246099,254,98,74,599,315,183,132,256,245,259,244,2147,275,54,42,782,211,537,284
"287",366,"Miconia serrulata",1228222201,7,-75.5,"gass84",17213389,154,104,84,407,211,88,123,151,150,158,148,3017,400,77,42,1051,300,802,797
"288",367,"Miconia serrulata",1260636266,7.55,-75.416667,"cdround,gass84,iddatunl",17092430,264,101,85,439,326,208,118,260,267,269,258,3426,435,68,48,1223,232,455,903
"289",368,"Miconia serrulata",1123905686,7.46136,-75.2542,"iddatunl",17109714,272,100,84,499,334,216,118,269,276,279,266,4194,511,106,43,1444,343,956,1152
"290",369,"Miconia serrulata",1259185531,6.549444,-75.168889,"cdround,gass84,iddatunl",17299796,227,104,88,368,287,169,118,225,225,232,222,2867,361,79,43,1023,264,779,690
"291",371,"Miconia serrulata",1123905353,8.023644,-75.090089,"iddatunl",16997398,280,100,83,421,346,226,120,278,285,286,275,2777,431,36,60,1157,140,312,1097
"292",372,"Miconia serrulata",1259185538,8.055,-75.058611,"cdround,gass84,iddatunl",16988759,279,100,83,414,345,225,120,277,284,285,275,2921,455,37,60,1219,144,312,1164
"293",373,"Miconia serrulata",1422116141,17.040597,-97.862428,"cdround,gass84",15130612,234,163,71,1564,342,114,228,238,213,253,212,1338,311,5,108,857,16,329,26
"294",374,"Miconia serrulata",1260701905,-4.48333,-73.58333,"gass84,iddatunl",19589435,265,99,85,397,323,207,116,265,260,269,259,2470,264,118,23,761,420,650,422
"295",376,"Miconia serrulata",1324644068,-0.62533,-72.36808,"gass84",18794584,267,87,75,703,328,213,115,261,271,274,258,2929,371,101,28,930,439,513,847
"296",378,"Miconia serrulata",1260554040,18.132778,-66.971667,"cdround,gass84",14898073,216,104,75,1188,281,144,137,227,201,229,199,2480,353,72,47,1012,241,743,255
"297",379,"Miconia serrulata",1260591336,9.45,-79.125,"gass84,iddatunl",16703542,264,72,77,521,313,220,93,259,264,272,258,2459,370,21,56,966,133,387,576
"298",380,"Miconia serrulata",1419349564,14.941667,-92.175,"cdround,elmms,gass84",15562748,263,121,77,567,341,185,156,261,257,272,256,3891,699,19,77,1819,80,719,222
"299",381,"Miconia serrulata",1260722860,-12.81666,-69.71666,"gass84,iddatunl",21317527,250,106,74,1055,316,174,142,257,234,259,234,3095,460,104,48,1268,344,1151,344
"300",382,"Miconia serrulata",1260646217,-1.48333,-76.65,"gass84",18967281,251,98,87,466,309,197,112,248,255,256,244,3156,345,203,17,954,619,784,849
"301",383,"Miconia serrulata",1260614826,6.066667,-65.033333,"cdround,gass84,iddatunl",17403720,272,107,79,440,341,207,134,268,271,277,268,2739,478,38,68,1334,130,499,1334
"302",384,"Miconia serrulata",1260679716,4.5,-61.66666,"gass84,iddatunl",17732121,230,114,87,342,297,166,131,226,228,233,225,2273,311,74,39,866,306,616,861
"303",385,"Miconia serrulata",1260669182,-3.25,-75.833333,"cdround,gass84,iddatunl",19338821,257,99,86,466,314,199,115,256,252,262,250,2292,229,143,12,654,511,537,597
"304",386,"Miconia serrulata",1260632620,-10.2,-75.25,"gass84,iddatunl",20773075,250,113,83,432,315,180,135,252,243,253,243,2552,347,93,43,969,296,651,296
"305",387,"Miconia serrulata",1098188223,8.92,-70.42,"gass84,iddatunl",16807430,211,108,84,388,270,142,128,213,204,213,204,1559,239,24,60,657,89,619,89
"306",389,"Miconia serrulata",1456025205,3.63,-54.03,"gass84",17905104,252,89,77,510,318,203,115,251,259,259,246,2422,362,66,43,945,249,249,675
"307",390,"Miconia serrulata",1228519458,-10.5667,-75.4,"gass84,iddatunl",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"308",391,"Miconia serrulata",1260635750,8.91666,-70.41666,"gass84",16816071,223,103,85,368,280,159,121,225,218,226,218,1991,296,31,60,835,113,529,185
"309",392,"Miconia serrulata",1260730192,-12.81666,-69.3,"gass84",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"310",393,"Miconia serrulata",1424033702,1.533333,-62.8,"cdround,gass84,iddatunl",18345533,264,102,90,381,321,208,113,258,266,267,258,1834,295,57,52,809,203,307,718
"311",394,"Miconia serrulata",1097836844,0.88,-66.25,"gass84,iddatunl",18475051,268,100,89,388,326,214,112,262,270,271,262,3138,352,207,19,1017,662,681,928
"312",396,"Miconia serrulata",1456024090,5.06,-53.05,"gass84",17611367,258,80,78,437,315,213,102,258,263,263,252,2885,442,71,46,1139,283,283,833
"313",397,"Miconia serrulata",768724263,-0.92033,-71.6145,"gass84",18855082,265,88,80,591,321,212,109,268,268,270,256,2937,338,161,19,924,552,590,758
"314",398,"Miconia serrulata",768723994,-0.75616,-71.8905,"gass84",18820515,267,87,77,622,324,212,112,270,270,272,257,2919,350,133,23,911,498,553,797
"315",399,"Miconia serrulata",1260704556,13.05,-84.966667,"cdround,gass84,iddatunl",15951721,250,95,71,925,317,184,133,253,247,259,235,2916,475,48,60,1338,172,683,388
"316",400,"Miconia serrulata",1324644199,-0.74027,-71.94683,"gass84",18811874,265,87,77,607,323,211,112,268,269,271,256,2926,354,128,24,912,489,546,808
"317",401,"Miconia serrulata",768723954,-1.2375,-70.9625,"gass84",18915577,262,88,84,489,314,210,104,264,260,267,254,3004,326,204,17,960,671,677,679
"318",402,"Miconia serrulata",768723905,-1.03114,-70.325,"gass84",18872393,259,88,88,460,309,209,100,260,254,263,252,3037,328,186,17,958,614,749,622
"319",403,"Miconia serrulata",1426421048,9.116667,-79.7,"cdround,gass84",16772648,264,73,74,687,318,220,98,258,264,274,256,2247,324,13,61,900,74,357,498
"320",404,"Miconia serrulata",1426421104,9.316667,-78.25,"cdround,gass84",16729483,266,70,80,399,309,222,87,263,264,271,261,2028,333,19,59,804,84,312,505
"321",405,"Miconia serrulata",1260569716,9.166667,-79.75,"cdround,gass84,iddatunl",16755367,257,70,72,720,308,212,96,250,257,267,248,2598,375,20,59,1036,100,405,627
"322",406,"Miconia serrulata",1419465824,15.036389,-92.115833,"cdround,elmms,gass84",15545470,244,117,83,538,314,174,140,244,236,250,236,4519,743,43,69,1963,163,927,348
"323",407,"Miconia serrulata",1260634371,10.375278,-67.6,"cdround,gass84,iddatunl",16505098,215,114,77,660,286,139,147,215,208,223,205,1041,140,28,46,392,91,278,122
"324",408,"Miconia serrulata",1456023512,2.41,-53.1,"gass84",18164326,252,93,75,530,321,198,123,249,258,259,245,2362,362,57,48,949,202,255,763
"325",409,"Miconia serrulata",1260607461,0.83333,-66.16666,"gass84,iddatunl",18492333,266,100,90,388,322,212,110,260,268,269,260,3109,354,197,19,1016,653,670,1016
"326",410,"Miconia serrulata",1260692145,-3.66666,-73.5,"gass84,iddatunl",19416637,263,99,85,428,321,205,116,262,259,268,257,2885,289,177,15,839,573,757,581
"327",413,"Miconia serrulata",1260688360,-1.08333,-75.78333,"gass84,iddatunl",18880902,254,96,86,548,310,199,111,247,259,259,245,2801,311,166,20,892,500,546,818
"328",415,"Miconia serrulata",1260696266,-3.75,-73.25,"gass84,iddatunl",19442563,265,98,85,454,321,207,114,263,258,270,258,2842,298,177,16,855,555,725,555
"329",416,"Miconia serrulata",1424033156,-22.583333,-43.033333,"cdround,gass84",23339928,227,95,57,2253,309,143,166,255,198,257,198,1536,226,43,53,638,138,615,138
"330",417,"Miconia serrulata",1260539187,11.71666,-84.45,"gass84,iddatunl",16228214,248,85,75,697,305,192,113,249,247,256,237,2743,462,36,58,1202,160,567,414
"331",419,"Miconia serrulata",768723432,-0.65277,-72.3,"cdround,gass84",18794585,269,87,75,711,329,214,115,262,273,276,259,2920,369,103,28,923,443,515,840
"332",420,"Miconia serrulata",1260635427,-11.25,-68.683333,"cdround,gass84,iddatunl",20997872,252,106,66,1088,327,167,160,259,237,262,235,1746,251,25,57,723,103,450,129
