"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"161",210,"Myrcia spectabilis",1424205219,-22.25,-44.56667,"cdround,gass84,iddatunl",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"162",211,"Myrcia spectabilis",1424075185,-22.55,-42.5,"gass84,iddatunl",23339941,229,89,58,2013,304,153,151,253,203,256,203,1198,185,33,50,488,111,445,111
"163",212,"Myrcia spectabilis",912287649,-23.68,-48.85,"gass84",23573068,194,117,62,2391,282,94,188,222,163,222,161,1203,183,39,48,508,143,508,169
"164",217,"Myrcia spectabilis",1123792895,-20.63528,-40.74944,"gass84",22942543,243,90,60,1742,318,170,148,258,221,265,221,1091,176,39,49,473,129,306,150
"165",218,"Myrcia spectabilis",1097345763,-22.65466,-42.39181,"cdrep,iddatunl",23357223,231,83,58,1936,302,159,143,247,207,257,207,1105,164,36,45,431,116,387,116
"166",219,"Myrcia spectabilis",1094714245,-26.1175,-48.61639,"cdround,gass84",24074194,212,73,47,2731,289,136,153,248,177,248,177,1882,279,82,40,767,265,767,265
"167",220,"Myrcia spectabilis",1424075189,-14.41667,-39.01667,"cdround,gass84,iddatunl,rdatm",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"168",221,"Myrcia spectabilis",1570757483,-26.15,-48.65,"gass84",24082833,212,74,48,2715,289,135,154,247,177,247,177,1857,277,81,39,754,263,754,263
"169",222,"Myrcia spectabilis",1424071470,-23.01667,-44.05,"cdround,gass84,rdatm",23434943,235,82,59,1870,306,169,137,258,213,260,213,1513,209,58,41,571,175,538,175
"170",223,"Myrcia spectabilis",1424281932,-22.43333,-42.83333,"cdround,gass84,rdatm",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"171",225,"Myrcia spectabilis",1097699027,-24.38387,-47.9202,"cdrep,iddatunl",23719970,224,96,53,2835,310,129,181,259,187,259,187,1616,246,57,47,675,203,675,203
"172",226,"Myrcia spectabilis",1090860728,-18.59333,-39.73222,"gass84",22519207,240,81,61,1562,306,175,131,245,219,260,219,1329,184,59,38,501,203,357,203
"173",227,"Myrcia spectabilis",912287581,-24.72,-47.55,"gass84",23789099,215,88,51,2690,298,127,171,251,182,251,182,1792,236,85,35,693,280,693,280
"174",228,"Myrcia spectabilis",912293626,-19.97,-40.53,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"175",230,"Myrcia spectabilis",1042586417,-22.46667,-42.57,"gass84,gdativ,iddatunl",23322659,179,98,59,2056,260,96,164,203,154,206,152,1498,257,34,61,679,116,604,141
"176",231,"Myrcia spectabilis",1098199788,-22.28575,-42.53092,"cdrep,iddatunl",23279460,182,103,58,2143,267,92,175,205,156,208,153,1395,255,25,67,665,89,580,112
"177",232,"Myrcia spectabilis",912287373,-22.32,-42.33,"gass84",23288105,178,99,58,2041,260,92,168,195,153,204,151,1436,246,29,62,657,105,578,131
"178",233,"Myrcia spectabilis",1087343722,-22,-42.05,"gass84,iddatunl",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"179",234,"Myrcia spectabilis",1424071465,-23.05,-44.68333,"cdround,gass84,rdatm",23443568,229,96,58,2107,309,144,165,253,202,256,202,2043,286,74,46,812,225,792,225
"180",235,"Myrcia spectabilis",1089026422,-22,-42.03,"gass84",23227632,193,101,59,2113,272,103,169,210,165,221,165,1440,239,30,58,648,114,548,114
"181",236,"Myrcia spectabilis",1086881429,-23.65,-45.86667,"gass84",23564500,165,94,58,2285,238,76,162,192,135,194,135,2412,309,100,37,906,337,865,337
"182",237,"Myrcia spectabilis",1086595669,-25.8452,-48.5745,"gass84",24022355,208,73,47,2731,287,134,153,244,173,244,173,1998,288,86,41,827,273,827,273
"183",238,"Myrcia spectabilis",1086882919,-23.58333,-46,"gass84",23547217,174,93,57,2275,248,86,162,201,144,203,144,1895,261,61,45,757,218,732,218
"184",240,"Myrcia spectabilis",1260525958,-24.25,-46.93333,"gass84",23694074,226,81,52,2455,300,145,155,258,194,258,194,2052,285,74,43,821,234,821,234
"185",243,"Myrcia spectabilis",1097202871,-22.46635,-42.65323,"cdrep,iddatunl",23322657,225,96,58,2118,305,142,163,250,197,253,197,1353,218,32,57,585,109,536,109
"186",246,"Myrcia spectabilis",1228208635,-22,-49,"gass84",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"187",247,"Myrcia spectabilis",1424237263,-22.58333,-43.03333,"cdround,gass84,iddatunl,rdatm",23339928,227,95,57,2253,309,143,166,255,198,257,198,1536,226,43,53,638,138,615,138
"188",248,"Myrcia spectabilis",912287794,-22.65,-43.03,"gass84",23357208,230,90,55,2253,310,149,161,258,202,260,202,1409,197,43,49,564,135,555,135
"189",249,"Myrcia spectabilis",1087320381,-23.63986,-45.8979,"gass84,iddatunl",23564499,166,93,57,2286,239,78,161,193,136,195,136,2368,301,96,38,886,325,852,325
"190",251,"Myrcia spectabilis",1087388873,-25.16667,-48,"gass84,iddatunl",23884129,223,83,49,2886,306,138,168,259,186,259,186,2506,378,90,43,1029,324,1029,324
"191",252,"Myrcia spectabilis",1087720891,-22.75139,-45.21433,"gass84",23383075,201,117,62,2277,282,94,188,226,169,227,169,1336,225,21,68,640,78,617,78
"192",253,"Myrcia spectabilis",1097905530,-15.15,-39.0833,"gass84,iddatunl",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"193",254,"Myrcia spectabilis",1097361580,-25.48078,-48.83477,"cdrep,iddatunl",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"194",255,"Myrcia spectabilis",1571560928,-14.06667,-38.95,"gass84,iddatunl",21577466,247,63,64,1031,296,199,97,242,242,260,233,2401,249,143,19,741,463,579,656
"195",256,"Myrcia spectabilis",1571560955,-17.55,-39.2,"gass84,iddatunl",22303220,244,74,62,1353,305,187,118,249,261,261,226,1145,155,52,27,368,210,210,268
"196",257,"Myrcia spectabilis",912287356,-23.42,-45.12,"gass84",23521318,222,94,55,2274,302,132,170,249,193,252,193,2564,342,85,44,1001,282,965,282
"197",258,"Myrcia spectabilis",1087720883,-19.20944,-48.345,"gass84",22648600,219,126,69,1723,297,115,182,234,197,234,192,1457,269,10,78,733,37,655,61
"198",259,"Myrcia spectabilis",1097918383,-25.17618,-48.42621,"iddatunl",23884118,218,83,47,3098,304,131,173,255,178,256,178,2080,295,72,43,857,273,794,273
"199",260,"Myrcia spectabilis",1097613197,-25.52419,-48.50974,"cdrep,iddatunl",23953236,205,73,47,2666,287,133,154,241,173,241,173,2037,291,78,43,857,275,857,275
"200",261,"Myrcia spectabilis",1077572997,-9.78111,-36.09361,"gass84",20687614,248,73,66,1296,304,194,110,236,254,262,229,1391,231,27,63,651,106,229,541
"201",262,"Myrcia spectabilis",1097093424,-25.88699,-48.57495,"cdrep,iddatunl",24030995,210,73,47,2730,289,136,153,246,175,246,175,1972,286,86,41,815,270,815,270
"202",263,"Myrcia spectabilis",912287742,-25.45,-48.72,"gass84",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"203",267,"Myrcia spectabilis",1097762384,-27.39581,-49.35621,"cdrep,iddatunl",24342016,183,96,52,3017,277,93,184,220,146,220,144,1592,193,89,23,523,289,523,315
"204",268,"Myrcia spectabilis",1097968055,-26.912,-48.66226,"cdrep,iddatunl",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"205",270,"Myrcia spectabilis",912287601,-23.53,-45.85,"gass84",23538580,171,95,57,2254,245,81,164,198,141,200,141,1639,241,48,50,694,177,665,177
"206",272,"Myrcia spectabilis",1097485263,-23.52696,-46.18848,"cdrep,iddatunl",23538572,176,95,58,2275,251,88,163,203,146,205,146,1582,239,43,53,673,152,654,152
"207",274,"Myrcia spectabilis",912287766,-23.95,-46.32,"gass84",23624969,218,69,49,2244,286,147,139,248,189,248,189,2385,305,98,37,903,312,903,312
"208",276,"Myrcia spectabilis",1090480343,-15.17944,-39.15111,"gass84",21810741,240,69,63,1074,291,182,109,245,232,252,224,1474,151,91,13,410,315,400,347
"209",278,"Myrcia spectabilis",1089113383,-23.1258,-45.0304,"gass84,iddatunl",23460840,167,112,61,2209,246,63,183,193,137,194,137,1526,245,28,65,723,112,683,112
"210",279,"Myrcia spectabilis",1097259584,-27.12664,-48.91015,"iddatunl",24290187,195,91,49,3045,284,101,183,233,160,233,155,1675,204,89,26,571,291,571,296
"211",283,"Myrcia spectabilis",1090492648,-14.38667,-39.07917,"gass84",21646583,240,63,64,971,289,192,97,243,237,252,227,2021,211,121,18,597,390,506,580
"212",285,"Myrcia spectabilis",1587331473,-27.90556,-50.9125,"cdround,gass84",24445659,161,106,54,3063,260,64,196,145,160,199,122,1675,167,118,10,471,378,435,405
"213",286,"Myrcia spectabilis",1090495096,-15.20278,-39.40806,"gass84",21810735,212,74,64,1182,267,153,114,221,208,225,195,1227,142,76,19,368,239,334,298
"214",287,"Myrcia spectabilis",912287764,-27.1,-48.83,"gass84",24281549,188,90,50,2957,277,97,180,226,154,226,150,1672,209,88,27,583,290,583,294
"215",288,"Myrcia spectabilis",1587331467,-23.32556,-45.06778,"cdround,gass84",23495399,163,108,60,2218,241,61,180,188,132,190,132,1725,267,40,60,787,148,746,148
"216",289,"Myrcia spectabilis",1090421099,-15.21667,-39.06667,"gass84",21819383,242,69,63,1092,294,186,108,247,234,255,226,1621,155,103,10,437,359,421,400
"217",292,"Myrcia spectabilis",1090517105,-22.53333,-42.93333,"gass84",23331290,227,96,57,2258,309,141,168,254,197,256,197,1503,229,40,54,635,130,601,130
