"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"157",173,"Tabernaemontana catharinensis",1094710440,-28.598333,-49.424722,"cdround,gass84",24592574,191,110,54,3025,290,87,203,230,157,230,153,1401,172,79,25,479,254,479,270
"158",174,"Tabernaemontana catharinensis",1086958565,-23.4,-51.366667,"gass84",23512528,200,124,65,2432,288,98,190,227,169,227,165,1492,199,53,36,551,203,508,258
"159",176,"Tabernaemontana catharinensis",1570756334,-28.847222,-49.453056,"cdround,gass84",24644414,192,102,52,3042,286,90,196,231,158,231,153,1307,150,80,21,418,253,418,273
"160",177,"Tabernaemontana catharinensis",1086958717,-22.688333,-51.701667,"gass84",23365640,222,126,63,2637,309,112,197,251,200,251,184,1258,177,42,41,480,154,480,214
"161",178,"Tabernaemontana catharinensis",1086959468,-22.234444,-49.073889,"gass84",23270663,208,126,64,2392,294,100,194,235,176,235,175,1185,212,26,63,573,108,573,126
"162",179,"Tabernaemontana catharinensis",1090658171,-19.461944,-43.961111,"gass84",22700545,219,122,67,1712,298,116,182,233,200,237,195,1310,298,6,89,744,24,544,40
"163",180,"Tabernaemontana catharinensis",1089270518,-22.899444,-53.541528,"gass84",23408796,226,128,64,2423,318,120,198,243,206,252,191,1346,191,38,38,494,183,458,232
"164",181,"Tabernaemontana catharinensis",1090575685,-22.8164,-45.1925,"gass84",23391716,200,116,62,2277,281,94,187,226,168,226,168,1323,228,20,68,636,76,618,76
"165",182,"Tabernaemontana catharinensis",1087518190,-19.454361,-43.969944,"gass84",22691905,219,123,66,1709,299,115,184,233,200,236,195,1304,295,6,89,738,24,539,40
"166",184,"Tabernaemontana catharinensis",1094850815,-27.993333,-58.027222,"gass84,iddatunl",24462768,216,119,50,4048,340,104,236,243,165,268,165,1275,162,48,30,420,183,353,183
"167",185,"Tabernaemontana catharinensis",1090575670,-22.9239,-45.4617,"gass84",23417629,200,110,61,2275,278,98,180,226,168,227,168,1354,239,20,68,660,87,621,87
"168",186,"Tabernaemontana catharinensis",1077394071,-26.912222,-48.908333,"cdround,gass84",24238347,200,92,50,2970,289,106,183,238,167,238,162,1602,204,79,27,558,281,558,281
"169",187,"Tabernaemontana catharinensis",1094933456,-7.334444,-39.472222,"gass84",20186413,217,103,72,1131,290,147,143,217,208,230,202,978,201,9,85,568,41,139,124
"170",188,"Tabernaemontana catharinensis",1094832863,-29.534722,-55.492222,"gass84,iddatunl",24782509,189,116,49,4062,313,80,233,187,140,242,140,1695,179,108,12,483,371,405,371
"171",189,"Tabernaemontana catharinensis",1213631776,-15.735278,-47.928889,"gass84",21922850,214,109,71,1014,282,130,152,218,204,222,197,1522,267,6,76,733,26,422,45
"172",190,"Tabernaemontana catharinensis",1257578027,-26.55,-58,"gass84,iddatunl",24169009,223,110,50,3825,336,119,217,248,173,271,173,1466,168,41,34,479,180,437,180
"173",191,"Tabernaemontana catharinensis",1144786302,-27,-58,"gass84",24264049,221,108,49,3931,335,117,218,267,179,271,170,1138,129,48,29,360,162,331,172
"174",192,"Tabernaemontana catharinensis",1090762790,-23.148528,-55.210222,"gass84,iddatunl",23460595,219,119,61,2593,307,113,194,236,184,248,183,1569,190,58,32,553,214,498,269
"175",193,"Tabernaemontana catharinensis",1090573736,-22.776559,-47.093644,"gass84",23383030,198,117,63,2396,278,94,184,224,165,224,165,1303,234,27,66,638,100,638,100
"176",194,"Tabernaemontana catharinensis",1086955470,-23.366667,-51.233333,"gass84",23503891,210,120,63,2498,298,108,190,237,179,238,174,1486,207,52,39,574,193,508,242
"177",196,"Tabernaemontana catharinensis",1089086588,-23.22,-51.14,"gass84",23477973,212,121,63,2583,300,108,192,241,178,241,176,1372,202,46,42,543,167,543,212
"178",197,"Tabernaemontana catharinensis",1089270593,-22.891111,-53.551778,"gass84",23408795,228,127,64,2411,320,123,197,245,208,254,194,1354,193,38,39,498,185,462,232
"179",198,"Tabernaemontana catharinensis",1087179452,-16.059167,-41.290556,"gass84,iddatunl",21992130,221,106,67,1606,296,140,156,233,200,238,197,940,188,14,75,504,61,308,76
"180",199,"Tabernaemontana catharinensis",1094807933,-15.766667,-47.933333,"gass84",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"181",200,"Tabernaemontana catharinensis",1090762149,-22.443556,-54.345028,"gass84,iddatunl",23313736,230,118,64,2003,315,133,182,244,205,253,203,1574,246,28,44,607,181,538,207
"182",201,"Tabernaemontana catharinensis",1077394017,-26.268333,-48.708333,"cdround,gass84",24108752,212,75,48,2755,290,134,156,248,178,248,178,1790,267,79,38,716,261,716,261
"183",202,"Tabernaemontana catharinensis",1055642457,-25.932778,-58.212778,"cdround,gass84",24039403,223,119,52,3731,341,114,227,267,174,271,174,1335,159,44,36,450,155,435,155
"184",203,"Tabernaemontana catharinensis",1089079627,-24.327,-47.596,"gass84,iddatunl",23702698,221,92,53,2658,303,130,173,254,187,254,187,1655,247,61,45,677,202,677,202
"185",205,"Tabernaemontana catharinensis",1086903220,-24.0575,-47.985,"gass84",23650849,176,102,56,2670,261,79,182,208,141,208,141,1373,199,45,49,571,154,542,154
"186",207,"Tabernaemontana catharinensis",1056217937,-26.148611,-58.770833,"cdround,gass84",24082590,217,135,53,3983,345,91,254,242,167,268,167,1170,146,28,40,396,126,339,126
"187",209,"Tabernaemontana catharinensis",1095186254,-8.979501,-35.937693,"gass84",20523458,220,81,69,1329,282,165,117,205,228,233,200,1713,281,48,55,760,171,298,707
"188",210,"Tabernaemontana catharinensis",1086951089,-23.540833,-50.975556,"gass84,iddatunl",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"189",211,"Tabernaemontana catharinensis",1089101471,-23.3227,-50.5832,"gass84,iddatunl",23495267,206,125,64,2549,295,100,195,235,173,235,170,1290,169,55,35,479,194,479,225
"190",212,"Tabernaemontana catharinensis",1135815652,-22.195944,-55.989722,"gass84,iddatunl",23261857,219,118,62,2422,303,115,188,241,185,243,184,1379,169,43,35,485,164,420,236
"191",213,"Tabernaemontana catharinensis",1259106276,-25.35583,-54.62361,"gass84,iddatunl",23918530,213,121,56,3444,320,104,216,235,168,254,168,1690,179,91,19,509,318,464,318
"192",214,"Tabernaemontana catharinensis",1089075431,-22.48,-46.03,"gass84,iddatunl",23322576,191,121,65,2189,268,82,186,214,160,214,160,1452,258,23,67,703,97,626,105
"193",215,"Tabernaemontana catharinensis",1090579572,-23.3103,-51.1628,"gass84",23495253,211,120,62,2532,299,108,191,238,178,239,175,1399,209,47,41,552,170,494,219
"194",216,"Tabernaemontana catharinensis",1260235082,-27.44555,-56.8125,"gass84,iddatunl",24350477,227,111,49,4026,343,119,224,227,175,276,175,1706,200,73,25,529,291,430,291
"195",217,"Tabernaemontana catharinensis",1144786217,-27,-56,"gass84",24264097,215,125,52,3869,336,99,237,240,166,263,166,1821,216,107,25,551,351,431,351
"196",218,"Tabernaemontana catharinensis",1089270682,-23.35,-52.066667,"gass84",23503871,187,123,64,2510,276,84,192,217,166,217,152,1296,166,48,33,466,190,466,250
"197",219,"Tabernaemontana catharinensis",1090751076,-30.508333,-53.015,"gass84,iddatunl",24989928,183,97,49,3348,290,93,197,153,153,223,141,1490,138,103,9,405,343,392,378
"198",220,"Tabernaemontana catharinensis",1086978438,-4.333889,-41.77125,"gass84,iddatunl",19564278,266,118,74,903,349,191,158,258,266,278,257,1437,368,6,102,921,32,58,472
"199",221,"Tabernaemontana catharinensis",1090751079,-22.350278,-53.5035,"gass84",23296476,234,122,65,2122,322,136,186,250,209,256,203,1399,206,26,44,529,164,484,195
"200",222,"Tabernaemontana catharinensis",1087238574,-15.744444,-47.887778,"gass84",21922851,214,109,70,1036,283,129,154,219,204,223,198,1550,272,6,77,754,26,431,45
"201",223,"Tabernaemontana catharinensis",1089267976,-22.599167,-52.822778,"gass84",23348333,228,127,64,2472,316,119,197,254,207,254,192,1221,155,35,40,438,150,438,203
"202",224,"Tabernaemontana catharinensis",1563169332,-15.699722,-47.906667,"gass84,iddatunl",21914211,211,107,70,1006,280,128,152,216,202,219,195,1492,251,6,75,707,27,419,48
"203",225,"Tabernaemontana catharinensis",1260661307,-18.166667,-63.566667,"cdround,gass84,iddatunl",22432235,219,117,67,2025,298,124,174,239,201,239,190,962,150,17,52,413,90,375,111
"204",227,"Tabernaemontana catharinensis",1090596557,-30.019139,-51.237222,"cdround,gass84",24886291,195,93,48,3412,296,103,193,164,230,235,151,1396,137,101,10,395,315,338,371
"205",228,"Tabernaemontana catharinensis",1089239492,-5.083333,-40.85,"gass84",19711180,261,112,75,884,338,190,148,254,268,272,250,743,209,1,114,515,5,14,277
"206",229,"Tabernaemontana catharinensis",1097637804,-8.012778,-34.950278,"cdround,gass84",20324762,256,67,70,967,302,207,95,245,260,266,241,1775,285,31,65,832,120,360,710
"207",230,"Tabernaemontana catharinensis",1259477199,-27.28333,-55.58333,"gass84,iddatunl",24315947,210,127,54,3648,329,98,231,211,173,256,163,1731,216,102,19,509,352,430,359
"208",231,"Tabernaemontana catharinensis",1144786212,-26,-57,"gass84",24056713,219,112,53,3519,323,113,210,218,183,263,173,1437,150,55,23,423,231,363,262
"209",232,"Tabernaemontana catharinensis",1089104683,-22.47,-47,"gass84",23322553,197,119,64,2258,275,91,184,221,166,221,166,1351,250,22,71,684,89,684,89
"210",233,"Tabernaemontana catharinensis",1097648780,-15.1545,-39.87,"gass84,iddatunl",21802084,236,82,66,1307,296,172,124,246,223,251,217,907,143,34,43,362,124,258,132
"211",234,"Tabernaemontana catharinensis",1144786225,-27,-57,"gass84",24264073,222,110,49,3887,335,114,221,222,173,270,173,1576,191,61,30,495,231,443,231
"212",235,"Tabernaemontana catharinensis",1089116131,-0.3,-64.56,"gass84",18725651,267,96,89,337,321,214,107,263,269,269,261,2609,337,169,25,888,514,514,882
"213",236,"Tabernaemontana catharinensis",1258751549,-18.63333,-63.28333,"gass84,iddatunl",22527282,240,125,63,2460,330,133,197,265,221,265,205,798,125,12,64,361,54,336,74
"214",237,"Tabernaemontana catharinensis",1258752101,-18.65,-63.25,"gass84,iddatunl",22527283,241,125,63,2479,332,134,198,266,222,266,206,775,122,11,64,351,53,330,71
"215",238,"Tabernaemontana catharinensis",1260195367,-26.15,-53.68333,"gass84,iddatunl",24082712,179,134,59,3324,289,62,227,219,177,219,136,1953,202,118,17,566,436,566,457
"216",239,"Tabernaemontana catharinensis",1260705946,-27.76666,-55.75,"gass84,iddatunl",24419623,206,123,53,3667,324,95,229,176,169,252,159,1705,184,99,15,475,348,415,364
"217",240,"Tabernaemontana catharinensis",1086977080,-4.119278,-41.841528,"gass84,iddatunl",19512436,269,116,74,831,350,195,155,262,276,280,260,1541,363,9,96,941,42,63,550
"218",241,"Tabernaemontana catharinensis",1259720030,-25.18333,-58.05,"gass84,iddatunl",23883887,227,122,54,3516,342,117,225,266,181,272,181,1188,151,34,38,428,141,400,141
"219",242,"Tabernaemontana catharinensis",1144786243,-25.83333,-56.25,"gass84",24013531,207,114,55,3441,310,103,207,229,163,250,163,1561,171,77,23,461,268,404,268
"220",243,"Tabernaemontana catharinensis",1258617146,-23.99416,-55.47888,"gass84,iddatunl",23633389,223,115,55,3040,318,112,206,243,183,258,182,1624,187,75,27,549,260,496,298
"221",244,"Tabernaemontana catharinensis",1089255704,-3.566667,-38.816667,"gass84",19400189,263,74,79,526,307,214,93,261,266,269,255,1242,288,6,98,770,23,133,161
"222",245,"Tabernaemontana catharinensis",1090569207,-23.0586,-51.0364,"gass84,iddatunl",23443416,219,124,62,2661,307,110,197,248,195,248,181,1284,187,42,45,521,149,521,188
"223",247,"Tabernaemontana catharinensis",1258756250,-18.11666,-63.45,"gass84,iddatunl",22414958,233,112,64,2163,312,138,174,253,215,254,201,1103,168,26,50,453,105,443,138
"224",248,"Tabernaemontana catharinensis",1258756362,-18.14166,-63.46666,"gass84,iddatunl",22423597,234,113,64,2167,314,139,175,255,217,255,202,1102,173,25,52,460,100,450,131
"225",250,"Tabernaemontana catharinensis",1097031340,-18.18,-63.18,"gass84,iddatunl",22432244,240,114,64,2261,322,144,178,262,222,262,206,979,149,26,52,412,95,412,123
"226",251,"Tabernaemontana catharinensis",1703340905,-23.7983,-56.1497,"gass84,iddatunl",23598813,226,112,56,3012,320,120,200,246,186,261,185,1455,176,62,29,490,213,440,266
"227",254,"Tabernaemontana catharinensis",1135815420,-23.298333,-47.845,"gass84,iddatunl",23495332,195,112,61,2360,277,95,182,221,162,222,162,1177,204,31,61,556,108,519,108
"228",255,"Tabernaemontana catharinensis",1291047727,-22.1,-49.19,"gass84,iddatunl",23244740,213,127,64,2448,300,104,196,240,181,240,179,1168,206,28,62,565,106,565,123
"229",256,"Tabernaemontana catharinensis",1090729102,-22.514556,-53.031669,"gass84",23331048,230,126,64,2400,318,124,194,256,211,256,195,1250,165,31,41,451,151,451,199
"230",257,"Tabernaemontana catharinensis",1090728907,-20.950556,-51.693472,"gass84",23002760,241,121,66,2240,318,136,182,264,212,264,208,1171,197,23,58,520,80,485,117
"231",258,"Tabernaemontana catharinensis",1090729185,-21.074861,-51.5875,"gass84",23028682,234,122,65,2290,311,126,185,257,202,257,200,1132,190,23,59,508,81,508,120
"232",259,"Tabernaemontana catharinensis",1259645276,-26.91638,-54.205,"gass84",24238220,190,130,57,3390,304,77,227,160,158,232,146,1766,178,118,11,470,377,458,438
"233",260,"Tabernaemontana catharinensis",1090565940,-29.25,-58.0833,"gass84",24730607,198,117,48,4438,322,83,239,229,143,255,143,1219,150,52,29,392,171,328,171
"234",261,"Tabernaemontana catharinensis",1086601794,-25.1752,-48.2977,"gass84",23884121,220,82,48,2974,304,135,169,256,181,256,181,2162,312,75,43,892,283,892,283
"235",262,"Tabernaemontana catharinensis",1259591962,-26.233333,-58.633333,"gass84,iddatunl",24099873,217,135,53,3982,345,91,254,242,166,267,166,1201,152,30,39,404,133,341,133
"236",263,"Tabernaemontana catharinensis",1258434190,-27.41666,-56.75,"gass84,iddatunl",24341839,226,110,49,4015,341,118,223,226,175,275,175,1729,202,76,24,529,305,434,305
"237",264,"Tabernaemontana catharinensis",1703340889,-27.4167,-56.75,"gass84,iddatunl",24350479,225,111,49,3996,341,117,224,225,174,274,174,1715,196,77,23,519,304,431,304
"238",265,"Tabernaemontana catharinensis",1094710491,-28.935278,-49.486111,"cdround,gass84",24661693,191,99,52,2985,283,93,190,230,157,230,153,1301,146,80,19,405,257,405,280
"239",266,"Tabernaemontana catharinensis",1095370059,-30.051692,-51.178068,"gass84,iddatunl",24894932,192,94,48,3407,294,101,193,161,227,233,149,1423,140,101,11,403,319,344,380
"240",267,"Tabernaemontana catharinensis",1090163016,-23.24475,-51.184917,"gass84",23477972,211,121,63,2565,299,107,192,239,177,239,175,1401,204,47,41,550,171,550,219
"241",268,"Tabernaemontana catharinensis",1097962894,-24.33,-50.57,"gass84",23702627,183,130,62,2846,280,71,209,217,146,217,145,1366,155,67,25,446,239,446,255
"242",269,"Tabernaemontana catharinensis",1144786222,-24.33333,-55,"gass84",23702521,212,120,56,3116,311,98,213,232,172,248,170,1635,190,84,23,539,284,464,337
"243",270,"Tabernaemontana catharinensis",1077483095,-23.494167,-50.646111,"gass84",23529825,196,125,64,2501,285,91,194,224,163,224,161,1365,176,60,31,488,222,488,259
"244",271,"Tabernaemontana catharinensis",1097443519,-18.07,-63.17,"gass84,iddatunl",22406324,240,111,64,2237,320,147,173,262,223,262,207,1061,161,33,48,442,115,442,146
"245",272,"Tabernaemontana catharinensis",1258762065,-18.06666,-63.16666,"gass84,iddatunl",22406325,242,111,63,2265,323,148,175,264,225,264,209,1041,162,34,49,440,115,440,144
"246",273,"Tabernaemontana catharinensis",1077483098,-23.338889,-50.816389,"gass84",23503901,203,124,64,2529,290,97,193,231,170,231,167,1332,187,51,37,507,188,507,225
"247",274,"Tabernaemontana catharinensis",1089043219,-23.3948,-49.2033,"gass84,iddatunl",23512580,202,124,64,2422,290,97,193,229,170,229,168,1200,179,36,48,496,135,496,160
"248",275,"Tabernaemontana catharinensis",1087352995,-23.663333,-49.342222,"gass84",23564416,202,120,62,2555,289,97,192,231,169,231,166,1218,177,45,43,484,160,484,186
"249",276,"Tabernaemontana catharinensis",1135862240,-22.291,-52.1147,"gass84,iddatunl",23279230,221,125,64,2531,306,111,195,248,187,248,184,1168,171,34,45,464,135,464,173
"250",278,"Tabernaemontana catharinensis",1087355877,-22.486111,-52.196389,"gass84",23322428,226,125,63,2565,311,115,196,254,204,254,189,1161,168,33,45,447,132,447,181
"251",279,"Tabernaemontana catharinensis",1089263490,-22.810169,-53.387908,"gass84,iddatunl",23391519,228,128,64,2429,319,121,198,245,207,254,193,1310,185,34,40,482,169,452,222
"252",280,"Tabernaemontana catharinensis",1259712314,-26.45,-53.86666,"gass84,iddatunl",24143188,177,133,59,3281,287,62,225,217,145,217,134,1921,190,129,12,528,444,528,461
"253",281,"Tabernaemontana catharinensis",1258339520,-22.79166,-56.28694,"gass84,iddatunl",23382810,222,118,60,2624,313,119,194,249,187,252,186,1406,170,43,34,492,176,445,243
"254",282,"Tabernaemontana catharinensis",1703340887,-22.7917,-56.2869,"gass84,iddatunl",23391450,229,117,59,2710,321,125,196,257,193,260,192,1412,173,43,35,496,177,445,243
"255",283,"Tabernaemontana catharinensis",1086600154,-25.0036,-49.6366,"gass84",23849529,192,113,57,2949,285,89,196,227,154,227,152,1407,178,66,30,494,243,494,259
"256",284,"Tabernaemontana catharinensis",1135885335,-23.1425,-46.2128,"gass84",23460811,178,105,61,2257,254,82,172,203,147,204,147,1414,244,28,64,677,110,633,110
"257",285,"Tabernaemontana catharinensis",1098492041,-21.730833,-52.131667,"gass84",23166909,233,123,64,2448,315,124,191,259,200,259,197,1158,170,32,47,489,124,489,158
"258",286,"Tabernaemontana catharinensis",1090563459,-23.5508,-51.4608,"gass84,iddatunl",23547085,188,126,65,2427,277,84,193,216,167,216,154,1505,192,59,32,531,229,531,279
"259",288,"Tabernaemontana catharinensis",1090863807,-19.288056,-39.692778,"gass84",22657448,241,82,61,1605,309,175,134,255,220,262,220,1263,182,52,41,505,186,344,186
"260",290,"Tabernaemontana catharinensis",1094710403,-28.393333,-49.396944,"cdround,gass84",24549375,190,109,54,3021,289,88,201,228,155,228,151,1455,183,80,26,506,257,506,274
"261",291,"Tabernaemontana catharinensis",1090581416,-22.9344,-52.6856,"gass84",23417456,210,127,64,2526,298,102,196,238,189,238,174,1270,158,47,35,431,176,431,240
"262",292,"Tabernaemontana catharinensis",1090863465,-18.531111,-39.758056,"gass84",22501926,240,83,62,1542,306,174,132,252,219,260,219,1321,181,61,37,497,206,356,206
"263",293,"Tabernaemontana catharinensis",1090863491,-19.191667,-39.710556,"gass84",22640167,242,84,62,1621,309,174,135,255,220,263,220,1267,182,52,41,506,184,349,184
"264",294,"Tabernaemontana catharinensis",1090863647,-19.391389,-40.072222,"gass84",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"265",295,"Tabernaemontana catharinensis",1087348563,-24.646389,-48.391944,"gass84",23771799,190,96,51,3058,278,93,185,227,150,227,150,1540,213,56,39,590,222,590,222
"266",296,"Tabernaemontana catharinensis",1424175227,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"267",297,"Tabernaemontana catharinensis",1089031978,-22.394,-48.523,"gass84,iddatunl",23305236,202,121,64,2363,286,98,188,228,170,228,169,1291,228,25,66,639,100,639,122
"268",298,"Tabernaemontana catharinensis",1090685054,-22.651111,-48.8675,"gass84,iddatunl",23357068,203,126,65,2298,289,98,191,229,172,229,172,1267,225,26,62,606,111,547,130
"269",299,"Tabernaemontana catharinensis",1259591916,-25.216667,-58.116667,"cdround,gass84,iddatunl",23892526,227,123,54,3547,342,115,227,266,180,272,180,1178,154,33,39,428,140,393,140
"270",300,"Tabernaemontana catharinensis",1144786261,-25.5,-55,"gass84",23953081,212,120,54,3521,318,99,219,246,177,255,166,1494,175,88,18,453,303,389,307
"271",302,"Tabernaemontana catharinensis",1258539550,-16.33444,-62.87833,"gass84,iddatunl",22052091,249,117,68,1899,326,154,172,266,234,266,221,1102,192,30,57,502,114,463,148
"272",303,"Tabernaemontana catharinensis",1094710408,-28.466667,-48.766667,"cdround,gass84",24566670,199,66,43,2917,276,125,151,238,170,238,163,1431,159,89,18,434,282,434,298
"273",304,"Tabernaemontana catharinensis",1090557029,-23.5292,-47.1353,"gass84",23538549,178,104,60,2312,257,84,173,205,147,206,147,1383,233,38,59,644,132,603,132
"274",305,"Tabernaemontana catharinensis",1144786244,-24.25,-56.5,"gass84",23693845,222,107,54,3199,316,120,196,244,180,260,180,1360,162,59,28,451,201,396,201
"275",306,"Tabernaemontana catharinensis",1094710454,-29.136667,-49.700278,"cdround,gass84",24704888,190,83,49,2838,275,106,169,226,155,226,154,1363,141,84,14,387,283,387,311
"276",307,"Tabernaemontana catharinensis",1259810473,-24.63333,-56.46666,"gass84,iddatunl",23771605,222,104,53,3356,316,120,196,245,178,261,178,1298,148,52,27,416,199,347,199
"277",308,"Tabernaemontana catharinensis",1098231533,-9.25,-36.42,"gass84,iddatunl",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"278",309,"Tabernaemontana catharinensis",1090611959,-29.755,-57.088056,"cdround,gass84",24834310,201,115,47,4364,329,88,241,231,146,258,146,1265,157,60,25,402,209,327,209
"279",310,"Tabernaemontana catharinensis",1135815206,-23.563056,-46.7725,"gass84,iddatunl",23547198,184,99,60,2189,261,96,165,209,155,211,155,1410,232,38,57,643,132,606,132
"280",311,"Tabernaemontana catharinensis",1089076303,-23.39,-46.46,"gass84",23512645,178,101,60,2236,256,89,167,205,149,206,149,1415,245,32,63,674,113,642,113
"281",313,"Tabernaemontana catharinensis",1261123332,-25.63333,-57.61666,"gass84,iddatunl",23978938,227,116,53,3637,337,122,215,266,179,272,179,1398,157,50,32,450,188,442,188
"282",314,"Tabernaemontana catharinensis",1261123382,-26,-56.76666,"gass84,iddatunl",24056718,207,113,54,3438,311,103,208,229,172,250,163,1502,160,65,21,438,259,401,274
"283",315,"Tabernaemontana catharinensis",1144786277,-26.25,-56,"gass84",24108577,213,120,54,3689,325,103,222,236,166,259,166,1535,180,81,24,455,262,383,262
"284",316,"Tabernaemontana catharinensis",1703340875,-25.1167,-57.3167,"gass84,iddatunl",23866625,229,107,52,3484,331,129,202,272,184,272,184,1384,163,49,34,450,174,450,174
"285",317,"Tabernaemontana catharinensis",1261123504,-25.45,-57.53333,"gass84,iddatunl",23935740,226,116,54,3555,335,121,214,248,180,270,180,1388,157,47,33,453,179,442,179
"286",322,"Tabernaemontana catharinensis",1261121664,-25.65,-56.86666,"gass84,iddatunl",23978956,219,108,53,3415,318,117,201,242,175,261,175,1453,154,57,26,445,224,421,224
"287",324,"Tabernaemontana catharinensis",1090557181,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"288",325,"Tabernaemontana catharinensis",1701754428,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
"289",326,"Tabernaemontana catharinensis",1086598265,-23.4275,-51.9312,"gass84",23521154,179,123,63,2490,268,74,194,208,159,208,143,1286,164,46,34,467,186,467,240
"290",327,"Tabernaemontana catharinensis",1703340876,-25.4833,-56.25,"gass84,iddatunl",23944411,220,110,53,3467,320,115,205,242,184,262,175,1530,169,75,25,477,256,407,257
"291",329,"Tabernaemontana catharinensis",1261122640,-25.86666,-57.13333,"gass84,iddatunl",24022149,219,111,53,3462,322,115,207,254,183,261,174,1517,173,68,25,459,238,409,255
"292",331,"Tabernaemontana catharinensis",1261124026,-25.5,-57.5,"gass84,iddatunl",23953021,225,114,53,3563,333,121,212,264,179,269,179,1363,153,49,32,436,184,429,184
"293",332,"Tabernaemontana catharinensis",1261122271,-25.11666,-57.5,"gass84,iddatunl",23866621,234,109,52,3548,339,131,208,278,187,278,187,1372,175,53,34,432,175,432,175
"294",333,"Tabernaemontana catharinensis",1261122441,-25.2,-57.53333,"gass84,iddatunl",23883900,233,110,53,3533,338,131,207,270,186,276,186,1372,163,52,33,435,176,432,176
"295",334,"Tabernaemontana catharinensis",1261122721,-25.58333,-57.53333,"gass84,iddatunl",23961660,225,115,53,3578,334,121,213,264,179,270,179,1382,154,49,32,444,186,435,186
"296",335,"Tabernaemontana catharinensis",1261122723,-25.61666,-57.51666,"gass84,iddatunl",23970300,225,115,54,3586,333,121,212,263,178,269,178,1389,154,50,31,446,190,435,190
"297",336,"Tabernaemontana catharinensis",1701754469,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"298",337,"Tabernaemontana catharinensis",1261123302,-25.71666,-56.35,"gass84,iddatunl",23996248,220,110,53,3483,321,115,206,243,175,263,175,1542,175,74,23,463,257,423,257
"299",338,"Tabernaemontana catharinensis",1570756355,-28.285278,-49.298889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"300",340,"Tabernaemontana catharinensis",1261123628,-25.63333,-57.46666,"gass84,iddatunl",23978941,225,114,53,3590,333,121,212,263,178,269,178,1399,157,51,31,452,196,433,196
"301",341,"Tabernaemontana catharinensis",1261118719,-25.61666,-57.45,"gass84,iddatunl",23970302,226,113,53,3575,332,122,210,264,179,270,179,1389,158,51,31,451,195,430,195
"302",342,"Tabernaemontana catharinensis",1261118739,-25.63333,-57.43333,"gass84,iddatunl",23978942,225,113,53,3581,332,121,211,262,178,269,178,1404,161,52,31,455,200,430,200
"303",344,"Tabernaemontana catharinensis",1090861359,-18.593333,-39.732222,"gass84",22519207,240,81,61,1562,306,175,131,245,219,260,219,1329,184,59,38,501,203,357,203
"304",346,"Tabernaemontana catharinensis",1261123206,-25.6,-57.56666,"gass84,iddatunl",23970299,227,116,53,3595,337,122,215,266,181,272,181,1395,155,50,32,449,189,440,189
"305",347,"Tabernaemontana catharinensis",1261119733,-25.333333,-57.466667,"cdround,gass84,iddatunl",23909821,229,111,53,3526,334,127,207,267,183,272,183,1387,159,48,33,447,180,440,180
"306",348,"Tabernaemontana catharinensis",1090859239,-20.128611,-40.3075,"gass84",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"307",350,"Tabernaemontana catharinensis",1144786253,-27.05,-57.41667,"gass84",24272702,223,113,50,3851,339,116,223,269,174,272,174,1276,142,50,30,395,168,380,168
"308",351,"Tabernaemontana catharinensis",1257775766,-23.85,-54.516667,"cdround,gass84,iddatunl",23607492,217,117,57,2758,313,111,202,236,185,247,178,1601,194,66,28,554,249,481,326
"309",352,"Tabernaemontana catharinensis",1144786262,-23.9,-54.45,"gass84",23616134,216,117,57,2778,312,110,202,235,184,246,176,1598,193,65,28,550,250,477,331
"310",353,"Tabernaemontana catharinensis",1261123603,-25.61666,-57.4,"gass84,iddatunl",23970303,225,112,53,3583,332,122,210,263,178,269,178,1398,162,52,31,456,199,430,199
"311",354,"Tabernaemontana catharinensis",1261123891,-25.15,-57.41666,"gass84,iddatunl",23875263,232,107,52,3474,334,132,202,269,187,275,187,1376,164,52,34,440,175,440,175
"312",355,"Tabernaemontana catharinensis",1261123839,-25.15,-57.5,"gass84,iddatunl",23875261,232,109,52,3530,337,131,206,276,186,276,186,1374,168,53,34,434,174,434,174
"313",357,"Tabernaemontana catharinensis",1261123962,-25.15,-57.23333,"gass84,iddatunl",23875267,228,106,53,3433,328,128,200,270,183,270,183,1396,162,48,34,458,174,458,174
