"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"435",547,"Myrcia guianensis",1090750430,-23.05975,-54.24191,"gass84",23443339,225,121,63,2359,316,124,192,242,195,252,193,1517,216,47,37,562,211,502,254
"436",548,"Myrcia guianensis",1424296208,-6.01472,-50.29778,"cdround,gass84,iddatunl",19909673,238,111,82,342,308,173,135,235,239,242,233,1917,306,21,63,853,97,248,776
"437",549,"Myrcia guianensis",1090936528,-10.41694,-47.11722,"gass84,iddatunl",20825590,254,127,71,650,342,164,178,252,250,263,247,1497,254,1,79,733,10,164,41
"438",553,"Myrcia guianensis",768775561,0.86139,-71.01472,"cdround,gass84",18483576,261,90,79,626,322,209,113,254,265,268,252,3010,354,111,30,1031,447,469,973
"439",554,"Myrcia guianensis",1090157029,-25.38378,-49.11053,"gass84",23927302,172,99,55,2691,258,81,177,203,139,203,135,1514,202,77,30,541,252,541,269
"440",555,"Myrcia guianensis",1077233737,-12.85139,-41.31,"gass84,iddatunl",21326849,235,118,74,1222,312,153,159,244,222,245,216,1008,177,16,64,452,69,350,76
"441",556,"Myrcia guianensis",1087678585,-11.03194,-37.47472,"gass84,iddatunl",20946781,246,80,67,1387,306,187,119,243,251,261,226,1312,237,44,58,591,148,224,464
"442",558,"Myrcia guianensis",1077233983,-14.56972,-42.46639,"gass84,iddatunl",21681061,221,111,70,1325,295,138,157,230,201,232,201,798,186,1,96,492,4,408,4
"443",559,"Myrcia guianensis",1090898320,-9.01003,-36.78706,"cdround,gass84",20532078,207,90,67,1603,278,145,133,186,219,222,182,849,129,19,54,359,82,141,305
"444",560,"Myrcia guianensis",1087648895,-19.82778,-44.04694,"gass84",22769663,210,122,67,1766,289,108,181,224,191,227,184,1381,299,10,87,789,33,582,48
"445",561,"Myrcia guianensis",1213637608,-14.22694,-47.92222,"gass84,iddatunl",21611810,247,104,69,775,319,169,150,247,241,256,235,1578,294,3,83,814,13,210,32
"446",562,"Myrcia guianensis",1094714146,-26.1725,-52.46806,"cdround,gass84",24091381,177,138,59,3266,289,58,231,217,135,217,135,1946,206,122,16,562,427,562,427
"447",563,"Myrcia guianensis",1094850045,-13.47417,-44.17722,"gass84,iddatunl",21456380,236,128,73,1051,320,146,174,241,223,249,221,789,171,1,90,436,4,219,11
"448",566,"Myrcia guianensis",1077411611,-26.73194,-51.11889,"cdround,gass84",24203734,153,121,57,3087,254,45,209,153,113,191,113,1744,174,121,11,471,399,467,399
"449",567,"Myrcia guianensis",1077603577,-10.3925,-36.5,"gass84",20817205,253,83,67,1422,317,194,123,250,260,268,233,1271,227,35,64,610,112,223,436
"450",568,"Myrcia guianensis",1077411628,-26.18972,-49.41,"cdround,gass84",24091455,166,106,54,2977,261,67,194,203,129,203,128,1438,174,80,24,479,276,474,286
"451",569,"Myrcia guianensis",1094850083,-13.94222,-42.47111,"gass84,iddatunl",21551461,214,108,72,1188,284,135,149,222,196,224,196,809,182,4,89,467,17,323,24
"452",570,"Myrcia guianensis",1090742159,-20.45,-54.61667,"gass84",22899010,231,112,70,1552,304,145,159,244,212,245,207,1459,237,34,52,619,119,492,187
"453",571,"Myrcia guianensis",1094850070,-14.89528,-39.02806,"gass84,iddatunl",21750264,245,64,61,950,295,191,104,252,244,256,231,1836,188,123,12,527,386,488,480
"454",572,"Myrcia guianensis",1587298482,-25.75,-49.05,"gass84",24005063,162,97,53,2817,249,69,180,196,126,196,125,1568,204,82,29,552,273,552,282
"455",575,"Myrcia guianensis",1087692397,-10.59333,-36.94,"gass84",20860394,254,74,66,1356,310,198,112,251,264,269,235,1340,260,34,65,642,108,201,487
"456",577,"Myrcia guianensis",1077577022,-8.20194,-34.98528,"gass84",20359321,253,62,68,992,296,206,90,243,257,263,238,1746,272,38,59,784,135,363,694
"457",579,"Myrcia guianensis",1087078347,-7.78778,-34.94139,"cdround,gass84,iddatunl",20272922,252,83,73,1032,308,195,113,241,257,263,236,1919,304,40,60,865,133,436,721
"458",580,"Myrcia guianensis",1587305846,-9.54389,-35.8325,"gass84",20644421,246,66,68,1112,295,198,97,235,251,258,230,1800,298,42,64,873,141,272,759
"459",581,"Myrcia guianensis",1077603387,-9.77972,-35.87667,"gass84,iddatunl",20687619,247,69,67,1140,300,198,102,236,252,260,231,1645,277,34,63,782,126,271,643
"460",582,"Myrcia guianensis",1806848979,-19.28444,-43.58833,"gass84,iddatunl",22657354,196,119,65,1834,279,97,182,212,174,216,170,1543,330,9,84,845,31,615,50
"461",583,"Myrcia guianensis",1424291634,-8.22028,-35.17139,"cdround,gass84",20367956,240,66,67,1081,287,189,98,230,244,251,224,1465,226,36,56,646,124,314,568
"462",584,"Myrcia guianensis",1316167070,-19.41444,-43.43133,"gass84,iddatunl",22683278,195,117,65,1904,277,98,179,212,170,216,168,1568,341,10,84,858,35,624,54
"463",585,"Myrcia guianensis",1094858322,-14.38306,-42.56306,"gass84",21646499,207,108,73,1267,275,128,147,215,188,217,188,880,196,3,91,519,12,356,20
"464",586,"Myrcia guianensis",1424411453,-20.13917,-44.23694,"cdround,gass84",22838779,212,130,67,1918,295,101,194,228,188,232,183,1335,286,10,87,772,33,542,48
"465",587,"Myrcia guianensis",1094854981,-12.1975,-38.97028,"gass84,iddatunl",21188665,230,76,62,1573,292,171,121,236,218,247,207,865,103,38,26,274,131,216,219
"466",588,"Myrcia guianensis",1261010984,-1.06666,-77.51666,"gass84",18880860,240,99,88,427,297,185,112,236,242,244,233,3515,403,190,23,1150,649,883,1101
"467",590,"Myrcia guianensis",1094884678,-11.51667,-41.22861,"gass84,iddatunl",21050371,199,97,72,1331,263,130,133,209,186,212,179,698,117,14,58,306,64,265,81
"468",591,"Myrcia guianensis",1087075257,-14.22806,-39.01556,"cdround,gass84,iddatunl",21612024,246,63,64,1008,295,198,97,240,241,258,232,2266,240,135,20,707,434,548,621
"469",593,"Myrcia guianensis",1077483569,-15.91667,-50.18333,"gass84,iddatunl",21965996,249,103,68,1004,322,171,151,252,248,260,234,1674,337,4,85,893,16,181,141
"470",595,"Myrcia guianensis",1456175842,-12.4594,-37.9411,"gass84",21249170,247,75,66,1296,304,191,113,242,256,261,228,1774,310,72,49,778,257,326,529
"471",599,"Myrcia guianensis",1272061293,-15.01444,-47.01417,"gass84,iddatunl",21775992,247,111,70,978,318,160,158,250,236,255,231,1424,272,4,86,763,13,184,26
"472",601,"Myrcia guianensis",1090626901,-9.0414,-55.1345,"gass84",20531637,241,140,68,616,349,145,204,238,239,248,234,2440,421,10,71,1120,35,352,1106
"473",602,"Myrcia guianensis",1097629991,-9.67042,-55.22921,"gass84,iddatunl",20669875,252,143,69,634,361,154,207,246,249,259,246,2373,377,12,69,1084,51,359,1084
"474",603,"Myrcia guianensis",1090663547,-9.60139,-55.24056,"gass84,iddatunl",20652595,250,143,69,612,358,151,207,243,246,256,243,2388,383,12,69,1087,47,359,1087
"475",605,"Myrcia guianensis",1087682982,-10.91806,-37.65,"gass84",20929497,242,86,67,1481,308,180,128,228,249,258,221,1062,169,37,52,453,119,200,382
"476",608,"Myrcia guianensis",1213577860,-16.22667,-48.23444,"gass84",22026523,217,119,70,1190,291,123,168,223,200,226,197,1499,260,7,77,720,30,406,46
"477",609,"Myrcia guianensis",1090627540,-9.3506,-55.1308,"gass84",20600757,244,142,68,628,354,146,208,241,242,251,237,2425,417,11,71,1107,36,358,1103
"478",611,"Myrcia guianensis",1272061849,-15.73389,-47.73778,"gass84,iddatunl",21922855,214,112,71,1038,284,127,157,219,204,222,197,1504,256,5,77,735,25,418,44
"479",612,"Myrcia guianensis",912468294,-9.07,-55.23,"gass84",20540275,242,140,68,613,350,145,205,239,240,249,235,2435,419,11,71,1112,37,351,1105
"480",613,"Myrcia guianensis",1086911576,-22.83944,-49.22556,"gass84",23400259,204,128,65,2341,292,98,194,230,173,230,172,1251,196,25,56,557,116,557,138
"481",614,"Myrcia guianensis",1090817880,-18.56028,-43.83528,"gass84,iddatunl",22510468,193,114,63,1785,278,99,179,208,172,212,167,1400,311,7,86,773,25,567,45
"482",616,"Myrcia guianensis",1090584408,-0.92142,-46.66717,"cdround,gass84",18855680,262,92,80,547,326,212,114,255,269,269,255,2373,485,4,83,1290,29,29,1290
"483",617,"Myrcia guianensis",1090818140,-18.19722,-43.53667,"gass84,iddatunl",22432716,192,106,61,1731,280,107,173,207,173,211,168,1448,330,9,86,818,30,562,50
"484",622,"Myrcia guianensis",1090528019,-11.205,-49.70139,"gass84",20981048,272,119,71,625,353,187,166,274,265,278,262,1805,328,3,79,892,21,214,49
"485",623,"Myrcia guianensis",1291041053,-23.12528,-52.78139,"gass84,iddatunl",23460654,217,127,63,2678,307,107,200,247,193,247,179,1276,158,48,32,419,189,419,258
"486",624,"Myrcia guianensis",1090528022,-12.96056,-48.40667,"gass84",21352599,254,117,68,754,336,166,170,254,247,262,242,1534,306,3,89,840,15,146,25
"487",625,"Myrcia guianensis",1090529318,-12.21953,-48.21953,"gass84,iddatunl",21197083,259,123,67,768,348,166,182,259,254,269,248,1526,280,2,85,784,10,165,24
"488",628,"Myrcia guianensis",1087647550,-12.37778,-48.35639,"gass84",21231640,260,122,68,730,347,168,179,260,254,269,249,1497,275,2,86,776,11,160,23
"489",629,"Myrcia guianensis",1226940301,-29.45768,-50.61126,"gass84",24765346,154,97,52,2913,249,65,184,136,182,192,118,2100,201,139,9,558,490,547,529
"490",631,"Myrcia guianensis",1087182736,-19.71028,-43.91861,"gass84",22752386,214,117,67,1681,291,117,174,228,195,231,189,1357,302,8,88,777,29,569,45
"491",632,"Myrcia guianensis",1090528040,-12.89472,-48.17139,"gass84",21335324,261,120,68,769,344,169,175,261,253,269,249,1409,268,2,87,751,9,143,19
"492",633,"Myrcia guianensis",1090528027,-12.12917,-48.07861,"gass84",21179807,255,124,68,744,344,162,182,255,251,265,245,1539,282,2,85,793,10,167,24
"493",634,"Myrcia guianensis",1090898223,-6.58508,-34.9773,"cdround,gass84",20031001,257,86,71,1129,316,196,120,253,264,269,240,1665,249,32,60,725,108,402,607
"494",636,"Myrcia guianensis",1090820973,-17.77667,-48.66722,"gass84,iddatunl",22346192,222,132,69,1406,302,111,191,230,207,233,199,1437,268,9,78,725,34,379,54
"495",637,"Myrcia guianensis",1090528006,-12.63111,-47.58028,"gass84",21283499,257,123,67,835,344,163,181,257,251,267,245,1370,249,2,86,714,8,147,21
"496",638,"Myrcia guianensis",1086909545,-23.35583,-46.52222,"gass84",23504004,172,103,60,2246,250,80,170,198,142,199,142,1448,249,33,62,687,118,639,118
"497",640,"Myrcia guianensis",1090528010,-11.09611,-47.60639,"gass84",20963818,253,125,69,706,341,162,179,250,249,263,245,1583,267,3,80,770,13,179,47
"498",642,"Myrcia guianensis",1095351804,-27.71667,-51.11694,"gass84",24411094,160,109,55,3047,259,62,197,144,182,198,121,1748,172,114,11,482,397,447,420
"499",644,"Myrcia guianensis",1077411638,-28.21417,-50.71611,"cdround,gass84",24514783,165,102,53,2961,263,74,189,151,161,201,127,1640,165,116,11,465,365,435,377
"500",645,"Myrcia guianensis",1090146858,-15.86667,-51.26667,"gass84,iddatunl",21948690,256,115,69,977,332,166,166,260,246,265,240,1590,330,5,85,844,21,380,39
"501",647,"Myrcia guianensis",1077411632,-27.62944,-51.30194,"cdround,gass84",24393809,170,111,55,3117,270,69,201,154,167,208,130,1727,180,112,13,487,388,446,406
"502",648,"Myrcia guianensis",1094899279,-13.36556,-41.88528,"gass84",21430515,172,116,72,1172,250,90,160,180,162,182,154,1001,153,29,52,427,99,387,116
"503",649,"Myrcia guianensis",1089103612,-23.1932,-45.0404,"gass84,iddatunl",23469480,153,111,60,2211,231,49,182,178,122,180,122,1691,269,34,63,795,132,744,132
"504",650,"Myrcia guianensis",1098226442,-13.49058,-39.04379,"cdrep,iddatunl",21456503,246,65,64,1151,298,197,101,242,244,259,230,2132,247,124,23,684,402,509,607
"505",651,"Myrcia guianensis",1587291426,-20.30168,-43.93251,"gass84",22873346,181,121,67,1847,261,81,180,197,158,201,154,1529,336,13,84,839,45,653,58
"506",652,"Myrcia guianensis",1077601220,-10,-36.55917,"gass84",20739443,244,88,67,1524,312,182,130,240,252,260,223,1028,189,27,67,500,83,155,393
"507",653,"Myrcia guianensis",1087676741,-10.99833,-37.31028,"gass84,iddatunl",20938145,253,70,67,1213,304,201,103,250,257,266,235,1413,267,48,61,658,150,237,495
"508",654,"Myrcia guianensis",1094851451,-5.59278,-35.23111,"gass84,iddatunl",19823635,259,82,73,1051,312,201,111,248,264,271,244,1417,239,16,71,678,57,330,552
"509",655,"Myrcia guianensis",1213569121,-15.80833,-48.83306,"gass84,iddatunl",21940109,214,98,71,817,279,141,138,216,208,222,201,1546,269,8,75,726,31,228,49
"510",656,"Myrcia guianensis",1090895162,-11.59944,-41.09944,"cdround,gass84",21067654,202,98,72,1393,268,133,135,213,200,216,181,706,107,18,49,284,77,248,107
"511",658,"Myrcia guianensis",1123812328,-18.97389,-40.66444,"gass84",22596945,238,107,68,1506,315,159,156,250,218,258,218,1153,188,28,60,550,101,387,101
"512",659,"Myrcia guianensis",1090739545,-20.50889,-54.61347,"gass84",22916290,233,112,70,1593,306,146,160,247,213,247,209,1449,232,34,51,610,118,491,187
"513",661,"Myrcia guianensis",1213566489,-15.59306,-47.90556,"gass84",21896931,220,108,70,995,289,136,153,223,210,227,204,1443,261,5,77,699,22,194,40
"514",662,"Myrcia guianensis",1094837392,-11.44,-41.19417,"gass84,iddatunl",21033092,201,96,72,1310,266,133,133,211,189,214,182,663,110,13,60,295,60,254,74
"515",663,"Myrcia guianensis",1094841377,-14.23167,-44.2125,"gass84,iddatunl",21611899,244,129,70,1256,330,146,184,250,226,257,225,877,204,0,94,510,1,257,8
"516",664,"Myrcia guianensis",1094837662,-11.68333,-40.8,"gass84,iddatunl",21084941,214,104,71,1554,286,141,145,229,208,229,190,821,108,29,32,262,108,262,174
"517",665,"Myrcia guianensis",1123813228,-20.07444,-41.12389,"gass84",22821574,223,115,66,1784,306,132,174,238,201,244,199,1218,209,26,62,592,97,419,112
"518",666,"Myrcia guianensis",1094837666,-11.62528,-40.99278,"gass84,iddatunl",21076297,207,103,72,1514,277,134,143,218,202,221,183,734,99,23,39,263,91,238,134
"519",667,"Myrcia guianensis",1316167036,-19.43186,-43.43286,"gass84,iddatunl",22691918,186,115,65,1864,267,91,176,202,162,207,159,1585,328,12,81,855,38,635,56
"520",668,"Myrcia guianensis",1213564146,-15.92639,-47.90556,"gass84",21966051,207,115,71,1105,278,118,160,213,193,217,189,1690,297,8,78,843,35,472,51
"521",670,"Myrcia guianensis",1094839933,-9.22139,-43.485,"gass84,iddatunl",20575117,246,133,78,664,330,161,169,246,239,255,237,827,148,1,85,410,4,176,15
"522",671,"Myrcia guianensis",1424224385,-15.83222,-48.91111,"cdround,gass84,iddatunl",21940107,218,97,69,835,283,144,139,220,212,225,204,1561,270,7,75,737,29,228,48
"523",672,"Myrcia guianensis",1094846505,-12.51667,-45.09694,"gass84,iddatunl",21257638,241,135,71,921,333,145,188,242,232,253,229,1265,239,1,84,636,6,336,20
"524",674,"Myrcia guianensis",1806849258,-19.45639,-43.56083,"gass84,iddatunl",22691915,186,116,65,1811,267,90,177,201,163,205,159,1567,315,11,82,846,35,634,53
"525",676,"Myrcia guianensis",1094844095,-14.23472,-44.19722,"gass84,iddatunl",21611900,244,128,69,1247,329,146,183,250,226,257,226,875,204,0,95,507,1,257,8
"526",678,"Myrcia guianensis",1089102499,-22.24175,-44.5049,"gass84,iddatunl",23270772,158,124,64,2087,238,47,191,181,129,182,129,1732,311,22,74,884,83,789,83
"527",681,"Myrcia guianensis",1090146785,-17.96667,-51.7,"gass84,iddatunl",22389320,242,119,72,1162,315,151,164,249,227,251,223,1507,273,17,71,712,56,373,84
"528",682,"Myrcia guianensis",1089102490,-22.26584,-44.53496,"gass84,iddatunl",23279412,170,124,63,2203,252,56,196,194,139,195,139,1624,292,20,74,833,76,744,76
"529",683,"Myrcia guianensis",768772155,0.62139,-69.749,"cdround,gass84",18535447,255,91,87,433,309,205,104,249,257,258,248,3423,375,218,21,1103,683,730,1007
"530",684,"Myrcia guianensis",1090826025,-16.77944,-47.9475,"gass84",22138850,224,133,71,1307,302,117,185,231,209,235,203,1330,235,9,74,646,39,366,52
"531",687,"Myrcia guianensis",1089098472,-23.21294,-46.31284,"gass84,iddatunl",23478089,169,104,60,2259,246,74,172,196,139,196,139,1451,248,30,63,688,116,641,116
"532",688,"Myrcia guianensis",1090701282,-17.92306,-51.71722,"cdround,gass84",22380679,238,119,72,1170,312,148,164,246,223,247,219,1523,275,17,71,716,56,380,84
"533",689,"Myrcia guianensis",1135938885,-22.16356,-47.78981,"gass84",23253414,196,110,64,2082,272,101,171,218,167,218,166,1375,255,24,70,687,87,623,108
"534",690,"Myrcia guianensis",1090577203,-23.36701,-45.08351,"gass84",23504038,174,106,59,2214,253,76,177,200,144,202,144,1860,280,49,56,825,171,789,171
"535",691,"Myrcia guianensis",1090705001,-17.85917,-51.72556,"cdround,gass84",22363399,230,119,72,1114,304,140,164,237,217,239,212,1554,276,17,70,722,57,392,84
"536",692,"Myrcia guianensis",1090815381,-17.70833,-44.19556,"gass84,iddatunl",22329020,210,123,68,1738,289,109,180,223,187,227,184,1254,305,2,90,717,17,504,36
"537",693,"Myrcia guianensis",1090815202,-18.30083,-43.81333,"gass84,iddatunl",22458629,190,108,62,1707,276,102,174,204,170,208,165,1417,325,8,86,791,27,556,48
"538",698,"Myrcia guianensis",1090815123,-18.28111,-43.97083,"gass84,iddatunl",22449985,202,117,65,1749,286,106,180,216,180,220,176,1327,302,5,88,749,20,547,40
"539",699,"Myrcia guianensis",1090815139,-18.18889,-43.92556,"gass84,iddatunl",22432706,204,117,65,1775,288,108,180,218,181,222,177,1321,300,5,88,750,20,543,39
"540",700,"Myrcia guianensis",1090814946,-17.58861,-44.26528,"gass84,iddatunl",22311738,200,122,68,1668,278,101,177,212,179,215,174,1310,301,3,87,735,19,529,40
"541",701,"Myrcia guianensis",1090814973,-17.69722,-44.27861,"gass84,iddatunl",22329018,198,120,68,1657,277,101,176,211,177,214,173,1327,308,4,88,746,20,534,41
"542",703,"Myrcia guianensis",1123814748,-20.12861,-40.55569,"gass84",22838867,211,97,63,1665,287,134,153,225,190,232,189,1271,202,42,50,562,149,387,161
"543",704,"Myrcia guianensis",1077471421,-20.90922,-45.98853,"gass84,iddatunl",22994257,189,126,67,2023,267,80,187,209,164,209,158,1587,295,21,74,798,66,678,93
"544",705,"Myrcia guianensis",1424274137,-16.91667,-43.01306,"cdround,gass84,iddatunl",22173528,208,124,70,1705,290,113,177,221,184,225,183,1001,220,5,91,589,18,395,24
"545",708,"Myrcia guianensis",1077411667,-26.45944,-49.85833,"cdround,gass84",24151924,162,116,56,3063,263,58,205,200,125,200,123,1435,170,84,20,451,292,451,303
"546",709,"Myrcia guianensis",1077411681,-26.19,-49.77,"gass84",24091446,168,118,56,3045,269,61,208,205,131,205,129,1326,164,77,23,434,264,426,272
"547",713,"Myrcia guianensis",1077471502,-25.17606,-49.96981,"gass84,iddatunl",23884081,175,114,59,2718,268,75,193,208,141,208,139,1526,210,80,29,538,280,516,296
"548",715,"Myrcia guianensis",1424278133,-22.24111,-44.71056,"cdround,gass84,iddatunl,rdatm",23270767,145,126,65,1991,224,33,191,167,117,168,117,1900,337,25,73,964,94,868,94
"549",716,"Myrcia guianensis",1424274441,-15.70611,-48.89194,"cdround,gass84",21914187,226,96,69,815,292,154,138,228,222,234,213,1543,268,6,77,737,23,220,44
"550",717,"Myrcia guianensis",1424289748,-17,-61.18472,"cdround,gass84",22190372,239,136,67,1898,331,129,202,254,212,255,211,1112,191,20,61,523,90,359,119
"551",718,"Myrcia guianensis",1265912910,-16.8525,-43.04333,"gass84",22156247,189,120,71,1632,269,100,169,201,167,206,165,1073,231,6,89,626,23,409,28
"552",720,"Myrcia guianensis",1077411643,-26.64083,-50.58,"cdround,gass84",24186467,153,120,56,3135,256,44,212,192,113,192,113,1609,165,101,13,456,357,456,357
"553",721,"Myrcia guianensis",1424278199,-22.26278,-44.72194,"cdround,gass84,preswcd,rdatm",23279407,136,126,66,1920,214,24,190,157,109,158,109,2009,351,28,72,1005,104,911,104
"554",725,"Myrcia guianensis",1213609385,-14.12889,-48.34889,"gass84,iddatunl",21594520,250,105,69,772,323,171,152,250,244,258,238,1770,321,3,82,898,16,230,33
"555",727,"Myrcia guianensis",1213626351,-16.36222,-51.44139,"gass84,iddatunl",22052366,251,117,70,1047,327,160,167,256,240,261,234,1600,317,6,84,856,30,356,45
"556",728,"Myrcia guianensis",1094879813,-13.07167,-41.49722,"gass84,iddatunl",21370045,199,118,72,1226,278,115,163,208,186,209,180,882,150,18,60,389,68,354,77
"557",730,"Myrcia guianensis",1094850013,-13.30278,-41.54583,"gass84,iddatunl",21421883,208,119,71,1212,288,122,166,216,196,218,189,906,153,19,61,412,70,371,75
"558",731,"Myrcia guianensis",1090703297,-18.11861,-51.11361,"cdround,gass84",22415254,237,119,72,1127,310,146,164,243,226,246,219,1578,277,15,72,769,55,427,78
"559",732,"Myrcia guianensis",1097646661,-15.8242,-48.995,"gass84,iddatunl",21940105,224,96,69,832,290,152,138,226,220,232,212,1574,270,6,76,751,25,226,46
"560",733,"Myrcia guianensis",1077411673,-26.82222,-50.30917,"cdround,gass84",24221033,144,116,57,3003,243,40,203,181,106,181,105,1619,172,102,14,461,358,461,363
"561",735,"Myrcia guianensis",1077411660,-26.81972,-50.67444,"cdround,gass84",24221024,143,118,57,3027,243,37,206,180,104,180,104,1699,167,114,11,464,388,464,388
"562",736,"Myrcia guianensis",1087241820,-18.59306,-43.96417,"gass84",22519105,210,124,65,1874,294,106,188,226,186,230,183,1272,274,6,87,711,21,558,40
"563",737,"Myrcia guianensis",1090502079,-9.55222,-38.51306,"gass84,iddatunl,txmatfuz",20644356,230,107,69,1762,309,155,154,242,234,247,203,589,95,12,47,235,56,165,138
"564",738,"Myrcia guianensis",1094822891,-12.41528,-40.53944,"gass84,iddatunl",21231828,218,99,71,1455,287,149,138,230,211,233,196,708,93,22,39,247,88,239,122
"565",739,"Myrcia guianensis",1090625408,-13.51194,-41.9625,"gass84,iddatunl",21465073,181,116,72,1177,258,98,160,188,171,190,163,963,158,23,60,442,78,395,88
"566",740,"Myrcia guianensis",1077411677,-27.02194,-49.47889,"cdround,gass84",24264253,189,100,53,2993,286,98,188,225,151,225,151,1562,177,90,21,499,293,494,317
"567",741,"Myrcia guianensis",1077222382,-13.01667,-39.6,"gass84,iddatunl",21361450,220,68,63,1373,275,168,107,235,210,235,200,929,110,42,29,305,149,305,197
"568",742,"Myrcia guianensis",1094822796,-12.30917,-40.48944,"gass84,iddatunl",21214549,218,97,70,1486,287,150,137,230,211,233,196,750,99,23,39,263,92,257,132
"569",743,"Myrcia guianensis",1272060752,-15.86667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"570",744,"Myrcia guianensis",1087512814,-23.04875,-48.52392,"gass84",23443476,188,121,64,2251,274,87,187,214,158,214,158,1317,225,35,59,613,124,575,146
"571",745,"Myrcia guianensis",1090658011,-19.47,-43.98308,"gass84",22700545,219,122,67,1712,298,116,182,233,200,237,195,1310,298,6,89,744,24,544,40
"572",746,"Myrcia guianensis",1587305305,-9.58333,-35.75,"gass84",20644423,244,66,69,1050,292,197,95,233,249,255,228,1728,282,41,64,832,135,258,725
"573",747,"Myrcia guianensis",1094823180,-12.93333,-38.35,"gass84,iddatunl",21344200,250,65,67,1105,300,203,97,246,262,263,234,1377,210,57,44,559,209,247,424
"574",748,"Myrcia guianensis",1424460632,-2.93333,-41.51667,"cdround,gass84,rdatm",19270524,274,100,83,554,337,217,120,269,280,282,268,1032,267,1,107,683,7,9,630
"575",749,"Myrcia guianensis",1077570052,-8.44283,-36.98853,"gass84,iddatunl",20411113,212,92,69,1555,283,150,133,213,219,227,188,805,130,15,58,352,61,101,229
"576",750,"Myrcia guianensis",1265929670,-13.50028,-41.83361,"gass84,iddatunl",21465076,201,119,71,1210,281,115,166,208,190,211,182,893,155,17,66,431,62,379,67
"577",751,"Myrcia guianensis",1094823836,-10.42861,-40.26361,"gass84,iddatunl",20825754,216,107,71,1527,291,142,149,226,211,230,193,729,100,19,38,257,81,243,151
"578",752,"Myrcia guianensis",1077599215,-9.78528,-35.91667,"gass84",20687618,246,70,67,1176,299,196,103,235,251,259,229,1612,270,33,64,766,123,264,634
"579",753,"Myrcia guianensis",1094824602,-14.25889,-38.99806,"gass84,iddatunl",21620665,246,63,65,973,294,198,96,240,242,258,232,2288,245,138,20,720,439,550,628
"580",754,"Myrcia guianensis",1077599454,-9.12972,-37.7075,"gass84,iddatunl",20557976,229,93,65,1920,302,160,142,208,232,247,200,764,110,15,52,324,64,195,271
"581",756,"Myrcia guianensis",1260353570,-3.63,-78.44722,"cdround,gass84,iddatunl",19416518,194,110,84,501,265,135,130,189,196,200,187,2907,321,166,20,929,560,621,885
"582",758,"Myrcia guianensis",1077411702,-14.55806,-55.95889,"cdround,gass84",21680737,250,122,74,997,319,156,163,257,237,259,234,1567,236,9,66,693,55,677,80
"583",759,"Myrcia guianensis",1424279524,-15.74806,-49.04861,"cdround,gass84,rdatm",21922823,236,95,68,821,303,164,139,237,234,244,225,1575,268,5,77,763,21,221,43
"584",760,"Myrcia guianensis",1090703547,-18.43944,-51.99528,"cdround,gass84",22484353,239,120,71,1289,313,145,168,248,222,249,218,1554,279,20,68,724,66,392,99
"585",761,"Myrcia guianensis",1260687862,-13.61944,-66.575,"gass84,iddatunl",21481763,261,116,72,1027,338,177,161,267,246,270,245,1577,275,36,59,706,123,481,165
"586",763,"Myrcia guianensis",1077600128,-10.33783,-36.50053,"gass84",20808564,254,85,68,1474,319,194,125,250,261,270,233,1247,225,35,64,605,112,212,429
"587",764,"Myrcia guianensis",1087250106,-4.1225,-41.72833,"gass84",19512439,266,117,75,836,346,192,154,259,272,276,257,1432,346,8,99,893,36,56,516
"588",765,"Myrcia guianensis",1090145488,-9.98194,-37.87,"gass84,iddatunl",20730772,228,88,65,1746,295,161,134,208,229,245,202,675,96,17,46,278,77,146,242
"589",767,"Myrcia guianensis",1097603331,-14.1231,-42.6139,"gass84,iddatunl",21586018,212,105,73,1193,278,136,142,221,205,222,194,857,187,6,87,488,24,348,33
"590",768,"Myrcia guianensis",1089099197,-25.03311,-49.01332,"gass84,iddatunl",23849544,170,101,55,2840,257,75,182,204,134,204,132,1580,210,76,30,562,261,562,284
"591",769,"Myrcia guianensis",1213654161,-15.91417,-48.00111,"gass84,iddatunl,preneglon",21957408,207,111,71,1051,276,121,155,212,195,216,190,1639,278,7,76,795,35,461,52
"592",773,"Myrcia guianensis",1424237229,-11.71,-38.85,"gass84,rdatm",21093628,236,90,69,1457,303,173,130,238,228,251,215,780,92,35,25,255,123,207,191
"593",775,"Myrcia guianensis",1090811709,-20.61306,-46.29306,"gass84,iddatunl",22933769,189,123,67,1915,262,81,181,205,165,207,159,1573,297,17,76,804,58,669,85
"594",777,"Myrcia guianensis",1260835507,-16.12917,-62.04306,"cdround,gass84,iddatunl",22008911,233,133,69,1776,318,127,191,247,207,249,205,1122,180,24,57,497,89,475,119
"595",778,"Myrcia guianensis",1089099230,-26.10038,-49.1251,"gass84,iddatunl",24074181,161,99,53,2893,251,66,185,197,125,197,124,1573,194,86,26,537,293,534,298
"596",780,"Myrcia guianensis",997635517,-16.12,-62.02,"gass84",22000272,232,134,70,1767,318,127,191,247,207,248,205,1123,180,24,58,499,88,477,118
