"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"168",209,"Vismia guianensis",1234555039,-12.10242,-37.70861,"gass84,iddatunl",21171415,246,81,68,1362,308,189,119,243,257,261,227,1694,261,62,47,730,233,301,553
"169",210,"Vismia guianensis",1077590210,-10.18417,-36.49722,"gass84",20774005,247,86,67,1463,313,186,127,244,259,263,226,1287,230,32,65,624,107,206,467
"170",211,"Vismia guianensis",1077605181,-9.55917,-35.91667,"gass84",20644418,245,69,66,1242,298,195,103,233,256,258,227,1624,271,34,64,799,126,251,675
"171",212,"Vismia guianensis",1077606907,-9.11631,-35.7383,"gass84,iddatunl",20549383,240,71,68,1148,294,191,103,229,246,252,224,1497,233,29,61,683,120,243,614
"172",213,"Vismia guianensis",1087678812,-11.26861,-37.43806,"gass84",20998622,252,84,68,1400,315,193,122,248,263,267,232,1466,249,53,53,637,169,250,517
"173",214,"Vismia guianensis",1089181239,-7.83444,-34.90614,"gass84,iddatunl",20290203,255,75,71,1028,307,202,105,244,261,266,240,1967,315,37,63,900,129,422,752
"174",215,"Vismia guianensis",1702650700,-8.56667,-67.48456,"gass84",20436301,257,112,79,573,323,182,141,260,250,262,247,2065,310,25,57,874,111,501,195
"175",216,"Vismia guianensis",1087692237,-11.51944,-37.51139,"gass84",21050460,252,87,68,1421,318,191,127,248,263,268,232,1571,265,56,52,681,182,277,539
"176",217,"Vismia guianensis",1094934369,-7.35656,-39.45194,"gass84",20186414,216,103,72,1131,289,146,143,216,216,229,200,993,206,9,86,578,41,248,126
"177",218,"Vismia guianensis",1090958515,-7.69716,-34.99089,"gass84",20255641,247,90,74,1051,308,187,121,236,253,258,231,1789,280,41,58,803,132,412,669
"178",219,"Vismia guianensis",1455752353,-13.00556,-38.5075,"gass84,iddatunl",21361476,252,66,65,1118,306,205,101,247,252,266,237,1803,294,76,46,758,282,330,527
"179",221,"Vismia guianensis",1089181898,-6.68833,-34.93556,"gass84",20048282,258,84,71,1092,315,197,118,254,264,269,241,1688,264,33,61,750,110,399,626
"180",222,"Vismia guianensis",1090891495,-3.265,-44.62,"gass84",19339570,273,93,81,472,334,220,114,269,279,280,269,1473,280,35,70,740,115,120,540
"181",223,"Vismia guianensis",1424291623,-8.31139,-67.59528,"cdround,gass84",20384458,255,113,79,555,321,179,142,258,247,260,246,2139,320,31,56,911,130,499,225
"182",224,"Vismia guianensis",1089250194,-3.79861,-38.48611,"gass84",19452037,261,69,78,563,302,214,88,259,265,268,253,1430,325,14,90,842,45,146,227
"183",225,"Vismia guianensis",1089176833,-6.60444,-35.12917,"gass84",20030997,254,92,73,1215,317,191,126,249,261,266,235,1314,194,22,61,568,82,319,482
"184",226,"Vismia guianensis",1077229671,-14.16722,-39.71111,"gass84,iddatunl",21603367,234,69,64,1213,287,180,107,243,226,248,216,1265,152,70,24,404,235,335,271
"185",227,"Vismia guianensis",1213522800,-3.74222,-43.36056,"gass84",19434640,269,102,76,738,339,206,133,263,278,280,262,1674,342,12,87,923,45,68,627
"186",229,"Vismia guianensis",1077598900,-9.89647,-37.07747,"gass84",20713511,248,91,66,1756,319,182,137,230,258,266,223,626,104,12,61,294,54,115,234
"187",230,"Vismia guianensis",731781264,4.84389,-52.32806,"gass84",17654585,265,77,75,563,324,222,102,262,272,273,259,3368,541,68,51,1352,274,283,1020
"188",231,"Vismia guianensis",1563875156,-9.38,-46.99,"gass84,iddatunl",20609593,262,124,72,547,346,176,170,259,260,270,256,1505,244,2,79,727,9,158,45
"189",232,"Vismia guianensis",1657212898,-10.5954,-37.1837,"gass84",20860388,248,74,66,1369,304,192,112,235,258,263,228,1237,216,36,61,575,110,181,482
"190",234,"Vismia guianensis",1077604392,-11.02833,-37.54722,"gass84,iddatunl",20946779,243,85,67,1448,307,181,126,228,249,258,222,1259,214,44,55,554,145,220,452
"191",235,"Vismia guianensis",731781263,5.29889,-53.28417,"gass84",17559522,259,80,78,500,317,215,102,259,264,265,251,2678,420,62,47,1080,268,273,724
"192",236,"Vismia guianensis",1087676927,-10.91806,-37.65,"gass84,iddatunl",20929497,242,86,67,1481,308,180,128,228,249,258,221,1062,169,37,52,453,119,200,382
"193",238,"Vismia guianensis",1077606226,-8.05,-35.08333,"gass84",20333399,247,69,69,1041,296,197,99,236,252,258,232,1443,233,29,60,663,114,298,579
"194",239,"Vismia guianensis",1089255077,-4.30317,-38.91508,"gass84",19555707,238,86,76,561,296,184,112,237,237,244,230,1306,278,15,86,746,48,164,196
"195",241,"Vismia guianensis",1087677662,-11.311,-37.3041,"gass84",21007265,254,78,69,1272,312,199,113,250,263,268,235,1594,277,56,56,710,175,275,555
"196",242,"Vismia guianensis",1094934339,-7.32217,-39.53956,"gass84",20177772,217,102,71,1137,290,147,143,217,208,230,201,974,201,9,86,570,40,136,123
"197",243,"Vismia guianensis",1702650373,-14.17806,-39.02167,"gass84,iddatunl",21603384,246,63,64,1022,295,198,97,241,241,259,232,2281,239,136,20,707,438,552,624
"198",245,"Vismia guianensis",1077226086,-12.81361,-38.30361,"gass84,iddatunl",21318281,248,70,67,1154,302,198,104,242,260,262,231,1484,228,65,43,590,229,278,457
"199",246,"Vismia guianensis",1090893385,-3.20806,-43.40333,"gass84",19322319,270,93,79,604,332,215,117,264,277,279,264,1771,358,15,87,979,50,55,979
"200",247,"Vismia guianensis",1089173667,-8,-34.86667,"gass84",20324764,259,62,68,996,303,212,91,249,265,270,245,1723,282,34,66,814,117,342,684
"201",248,"Vismia guianensis",1089178922,-7.79472,-35.99528,"gass84",20281537,229,91,70,1317,297,167,130,226,229,243,209,583,92,9,63,258,36,154,206
"202",249,"Vismia guianensis",1090875761,-19.1969,-40.0978,"gass84",22640158,240,94,64,1595,313,167,146,253,221,261,219,1203,184,37,50,528,141,365,142
"203",251,"Vismia guianensis",1213566879,-16.6376,-48.0154,"gass84",22112928,223,131,71,1318,301,117,184,231,207,234,202,1339,234,8,75,651,35,372,48
"204",253,"Vismia guianensis",1077483686,-16.6375,-48.09722,"gass84,iddatunl",22112926,218,129,71,1289,296,115,181,225,202,229,197,1383,238,9,73,664,37,399,52
"205",254,"Vismia guianensis",1089174248,-6.49362,-34.97863,"gass84",20005081,258,87,72,1137,317,197,120,254,265,270,241,1624,248,30,62,715,101,388,598
"206",255,"Vismia guianensis",1094934024,-7.28928,-39.53933,"gass84,iddatunl",20169132,216,102,71,1127,289,146,143,215,207,229,201,986,204,9,86,579,40,136,124
"207",257,"Vismia guianensis",1077222334,-13.01667,-39.6,"gass84,iddatunl",21361450,220,68,63,1373,275,168,107,235,210,235,200,929,110,42,29,305,149,305,197
"208",258,"Vismia guianensis",1087672314,-8.33694,-35.83417,"gass84",20393860,206,88,70,1331,272,148,124,191,213,220,186,736,122,14,60,331,52,163,292
"209",259,"Vismia guianensis",1702650293,-12.93333,-38.35,"gass84,iddatunl",21344200,250,65,67,1105,300,203,97,246,262,263,234,1377,210,57,44,559,209,247,424
"210",260,"Vismia guianensis",1077224999,-12.88333,-41.31667,"gass84,iddatunl",21335489,215,117,73,1247,292,133,159,224,202,225,195,979,170,18,62,430,70,342,78
"211",263,"Vismia guianensis",1098184817,-14.7036,-39.6025,"gass84,iddatunl",21707050,210,73,65,1162,265,153,112,219,205,223,193,1222,143,67,23,374,228,328,295
"212",264,"Vismia guianensis",1090903725,-10.96275,-37.22063,"cdround,gass84",20938147,251,65,67,1116,299,203,96,248,255,264,235,1408,259,46,61,658,147,236,495
"213",266,"Vismia guianensis",1094933439,-7.275,-39.45361,"gass84",20169134,231,104,72,1108,304,161,143,230,224,244,216,1068,218,8,89,629,33,156,111
"214",267,"Vismia guianensis",1042678611,-1,-59,"gass84,gdativ",18872665,269,90,83,470,327,219,108,265,275,275,264,2321,389,91,48,1005,284,297,891
"215",268,"Vismia guianensis",1077226012,-12.93333,-38.51667,"gass84,iddatunl",21344196,252,67,66,1139,305,204,101,247,252,266,236,1861,311,73,47,783,276,346,558
"216",269,"Vismia guianensis",1270115918,-12.4,-44.23333,"gass84,iddatunl",21231739,232,142,72,1060,326,129,197,235,218,245,217,926,179,1,84,465,4,244,12
"217",270,"Vismia guianensis",1077225723,-11.45222,-40.52333,"gass84,iddatunl",21033108,219,101,70,1532,292,148,144,234,213,234,195,783,110,23,37,268,93,268,159
"218",271,"Vismia guianensis",1077225490,-11.93972,-40.54639,"gass84,iddatunl",21136787,221,102,70,1568,294,150,144,236,213,236,197,825,100,25,31,257,108,257,212
"219",272,"Vismia guianensis",1260776123,-17.52833,-65.27138,"gass84",22293954,153,166,70,1758,263,27,236,165,129,173,128,749,161,5,92,448,21,245,23
"220",273,"Vismia guianensis",1077597425,-10.11611,-36.23139,"gass84",20756731,244,78,69,1268,302,190,112,241,250,257,226,1339,234,29,65,646,103,224,491
"221",274,"Vismia guianensis",1077221207,-12.15194,-37.85361,"gass84,iddatunl",21180052,242,81,68,1394,304,185,119,238,253,258,223,1736,287,66,48,742,241,315,570
"222",275,"Vismia guianensis",1090894283,-3.46222,-44.87056,"gass84",19382764,274,96,80,521,337,218,119,270,280,281,269,1653,329,29,78,865,102,115,585
"223",276,"Vismia guianensis",1077597776,-9.53972,-35.93639,"gass84,iddatunl",20635778,243,69,66,1275,296,193,103,231,254,257,225,1588,262,33,65,782,123,239,672
"224",277,"Vismia guianensis",1087678053,-5.97806,-43.06306,"gass84",19901207,271,113,71,964,355,198,157,263,268,285,262,1279,259,3,80,654,28,179,300
"225",278,"Vismia guianensis",1424451547,-7.51667,-47.71667,"cdround,gass84,iddatunl",20220775,264,112,73,471,343,190,153,260,269,271,260,1733,289,9,72,823,41,79,694
"226",279,"Vismia guianensis",1090958257,-7.80173,-35.02405,"gass84",20281560,250,84,73,1077,308,193,115,239,256,261,234,1656,258,33,61,761,115,363,642
"227",281,"Vismia guianensis",1090958337,-7.83874,-34.97964,"gass84",20290201,248,80,72,1064,303,193,110,237,254,259,232,1708,267,33,62,791,119,364,670
"228",282,"Vismia guianensis",1090959154,-7.63917,-35.24833,"gass84",20246995,247,99,73,1231,316,182,134,234,252,260,229,1200,195,25,60,536,87,262,463
"229",283,"Vismia guianensis",1077250399,-10.36806,-40.19528,"gass84",20808476,223,108,72,1509,298,150,148,233,218,237,200,716,100,19,38,253,79,244,143
"230",284,"Vismia guianensis",1086954357,-12.46306,-37.95056,"gass84",21249170,247,75,66,1296,304,191,113,242,256,261,228,1774,310,72,49,778,257,326,529
"231",285,"Vismia guianensis",1455999968,2.36389,-56.7539,"gass84",18172878,266,100,78,693,341,213,128,261,276,276,259,1984,413,36,66,968,163,163,475
"232",287,"Vismia guianensis",1077220190,-12.51667,-38.28333,"gass84,iddatunl",21257802,246,78,66,1320,306,189,117,240,248,261,227,1646,295,68,48,704,249,306,483
"233",288,"Vismia guianensis",1456384341,4.28086,-56.4256,"gass84",17775446,268,88,76,704,334,219,115,264,278,278,260,2474,405,48,52,1064,202,202,599
"234",289,"Vismia guianensis",1089175109,-11.66639,-37.48361,"gass84,iddatunl",21076381,251,85,68,1391,317,192,125,248,262,267,232,1598,269,59,51,695,186,285,541
"235",290,"Vismia guianensis",1702650371,-12.10694,-37.69806,"gass84,iddatunl",21171416,248,81,67,1356,310,190,120,244,258,262,228,1688,259,62,48,730,231,299,551
"236",292,"Vismia guianensis",1089294029,0.73333,-51.2,"gass84,iddatunl",18509972,266,79,79,585,325,225,100,260,273,274,258,2169,342,30,61,947,114,147,853
"237",293,"Vismia guianensis",1090957702,-7.83889,-35.00278,"gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"238",294,"Vismia guianensis",1077595889,-9.21444,-35.50222,"gass84,iddatunl",20575308,246,66,69,1045,295,200,95,236,251,257,231,1659,250,38,58,738,145,297,632
"239",295,"Vismia guianensis",1042477926,-3.83944,-60.26,"gass84,gdativ,iddatunl",19460154,271,85,81,435,327,223,104,266,276,277,266,2164,275,70,41,805,254,284,805
"240",296,"Vismia guianensis",1042658798,-2.88333,-59.97,"gass84,gdativ,iddatunl",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"241",297,"Vismia guianensis",1089256497,-4.47466,-44.16214,"gass84",19590141,270,105,76,781,343,205,138,265,276,281,262,1474,313,14,86,829,55,65,456
"242",298,"Vismia guianensis",1077597227,-10.01528,-36.27694,"gass84",20739450,243,79,68,1313,302,187,115,239,253,256,224,1252,217,27,65,597,95,199,474
"243",299,"Vismia guianensis",1455752337,-12.58333,-38.4,"gass84,iddatunl",21266439,244,79,66,1337,306,187,119,237,258,259,225,1678,286,72,46,699,262,309,491
"244",300,"Vismia guianensis",1455752326,-15.85,-38.86667,"gass84,iddatunl",21948988,242,73,65,1207,294,183,111,225,253,255,225,1610,177,107,17,491,342,351,431
"245",301,"Vismia guianensis",1456345237,4.81,-54.61,"gass84",17663170,238,85,75,696,304,192,112,236,248,248,230,2548,371,82,41,989,295,295,617
"246",302,"Vismia guianensis",1270115284,-9.62306,-35.91667,"gass84,iddatunl",20653058,247,69,66,1237,300,197,103,236,258,261,230,1651,279,33,65,811,128,263,672
"247",304,"Vismia guianensis",1089248273,-4.21806,-38.93181,"gass84",19538426,210,82,75,563,266,157,109,209,209,216,202,1550,311,27,78,840,88,206,246
"248",305,"Vismia guianensis",1087237021,-16.05,-47.93333,"gass84",21991970,207,120,71,1182,281,113,168,213,191,216,187,1553,280,7,78,765,30,425,45
"249",306,"Vismia guianensis",1260777485,-17.08861,-65.49305,"gass84",22207549,241,120,63,2003,321,133,188,258,211,259,211,3291,533,105,54,1427,338,978,338
"250",308,"Vismia guianensis",1077218930,-11.55,-41.15,"gass84,iddatunl",21059013,203,96,72,1354,267,135,132,213,200,216,183,692,109,16,53,289,72,252,96
"251",309,"Vismia guianensis",1135817051,-4.29717,-38.93306,"gass84",19555706,216,82,75,560,272,163,109,214,219,222,208,1533,305,24,80,840,76,195,256
"252",310,"Vismia guianensis",1702649718,-11.75889,-37.87583,"gass84,iddatunl",21102291,238,90,68,1478,306,175,131,234,235,254,217,1267,192,54,43,509,194,241,412
"253",311,"Vismia guianensis",1213545246,-15,-57,"gass84",21775753,256,120,70,1253,325,155,170,267,240,267,236,1517,249,14,66,694,63,652,96
"254",312,"Vismia guianensis",1086980703,-9.25056,-35.935,"gass84",20583938,238,75,68,1296,296,186,110,226,245,252,220,1528,268,30,64,731,123,227,661
"255",314,"Vismia guianensis",1077593290,-10.54806,-36.79944,"gass84,iddatunl",20851757,253,78,66,1401,313,195,118,249,263,268,232,1265,237,35,64,603,107,202,451
"256",315,"Vismia guianensis",1270113828,-15.30889,-39.04167,"gass84,iddatunl",21836663,243,70,64,1106,295,186,109,248,234,255,227,1624,158,102,10,445,358,414,400
"257",316,"Vismia guianensis",123021575,8.83361,-83.09083,"cdround,gass84",16824406,232,109,77,695,308,167,141,226,234,242,223,3208,577,42,62,1374,179,679,1027
"258",318,"Vismia guianensis",1077216096,-12.5775,-38.36583,"gass84,iddatunl",21266440,245,79,66,1318,306,187,119,238,258,260,226,1670,288,70,46,700,258,308,490
"259",319,"Vismia guianensis",1077214330,-12.68333,-38.31667,"gass84,iddatunl",21292361,248,77,67,1207,307,193,114,241,260,262,231,1715,273,72,44,695,271,320,505
"260",320,"Vismia guianensis",1077591751,-9.9425,-36.37889,"gass84",20722167,240,83,68,1419,304,182,122,227,253,255,220,1131,197,26,65,545,89,166,451
"261",321,"Vismia guianensis",1077211575,-12.32917,-37.89,"gass84,iddatunl",21214611,244,77,66,1339,304,188,116,240,255,259,225,1804,308,70,49,785,251,321,572
"262",324,"Vismia guianensis",1090954755,-8.01278,-35.95028,"gass84",20324738,236,92,70,1310,304,174,130,243,235,250,217,605,97,9,64,269,39,163,203
"263",325,"Vismia guianensis",1438029024,-20.28972,-40.5175,"gass84",22864788,217,93,62,1677,292,143,149,231,196,238,195,1242,197,44,48,540,153,365,167
"264",326,"Vismia guianensis",1077211796,-13.15,-41.1,"gass84,iddatunl",21387334,238,115,73,1267,312,156,156,247,223,249,218,724,144,11,69,332,45,238,48
"265",327,"Vismia guianensis",1077213194,-11.38833,-40.55556,"gass84,iddatunl",21024467,219,102,71,1510,292,149,143,234,214,234,196,762,110,21,40,267,87,267,147
"266",328,"Vismia guianensis",1077213184,-10.69306,-40.37917,"gass84,iddatunl",20877591,208,105,71,1516,282,136,146,219,203,223,185,802,106,22,38,282,88,267,162
"267",329,"Vismia guianensis",1094172259,-11.33444,-40.49861,"gass84",21015829,229,103,70,1499,303,157,146,244,224,244,206,759,110,22,42,274,86,274,136
"268",330,"Vismia guianensis",1094170343,-11.38833,-40.53556,"gass84",21024468,210,100,70,1503,282,140,142,225,204,225,187,845,114,26,35,279,105,279,183
"269",331,"Vismia guianensis",1086732839,-11.15861,-40.64222,"gass84",20972625,230,104,71,1458,302,156,146,241,225,244,207,694,104,17,53,272,71,268,94
"270",332,"Vismia guianensis",1077213123,-13.85,-40.08333,"gass84,iddatunl",21534239,231,70,64,1336,285,176,109,241,214,246,212,746,106,29,39,276,110,219,131
"271",333,"Vismia guianensis",1077213230,-11.20667,-40.48194,"gass84,iddatunl",20981269,232,103,70,1467,305,159,146,246,227,246,209,870,119,28,39,303,106,303,160
"272",334,"Vismia guianensis",1676470341,-8.49444,-35.69583,"gass84",20419784,207,82,70,1233,269,152,117,194,214,220,189,1074,187,23,60,496,82,209,445
"273",336,"Vismia guianensis",1702649716,-12.46528,-41.40944,"gass84,iddatunl",21249087,223,115,75,1276,297,144,153,232,211,234,204,1021,153,21,52,418,90,361,113
"274",337,"Vismia guianensis",1077215189,-15.28333,-39.06667,"gass84,iddatunl",21828023,242,70,64,1083,294,185,109,247,234,255,227,1621,157,102,10,442,358,416,399
"275",339,"Vismia guianensis",1702649749,-6.96778,-35.68389,"gass84,iddatunl",20108744,221,89,71,1281,287,162,125,216,228,235,202,1332,189,28,54,529,100,336,484
"276",340,"Vismia guianensis",1077592734,-9.99167,-36.27222,"gass84",20730810,242,79,68,1313,301,185,116,238,252,255,223,1216,210,26,65,576,92,190,468
"277",341,"Vismia guianensis",1077214072,-11.19583,-40.50722,"gass84,iddatunl",20981268,235,104,70,1459,308,161,147,249,230,249,212,833,117,27,42,298,100,298,143
"278",342,"Vismia guianensis",1077185648,-12.96889,-38.43694,"gass84,iddatunl",21352838,251,66,66,1107,303,204,99,246,251,264,235,1679,263,72,45,691,262,315,503
"279",343,"Vismia guianensis",1077209554,-11.7625,-37.85444,"gass84,iddatunl",21102292,240,89,67,1492,308,177,131,236,252,256,219,1328,203,56,44,540,196,247,441
"280",344,"Vismia guianensis",1077209708,-12.75639,-41.32694,"gass84,iddatunl",21309569,242,116,73,1240,318,161,157,251,230,253,223,1045,172,16,62,462,74,379,83
"281",345,"Vismia guianensis",1087674511,-9.62306,-35.7351,"gass84",20653063,245,66,68,1043,294,198,96,234,250,257,230,1737,281,40,64,834,135,269,712
"282",347,"Vismia guianensis",1077206814,-12.95,-38.6,"gass84,iddatunl",21344194,252,68,66,1157,306,203,103,246,252,265,235,1881,333,74,50,816,279,323,573
"283",348,"Vismia guianensis",1438029079,-12.525,-41.37389,"gass84",21257728,234,112,75,1279,306,158,148,243,224,247,215,1152,165,25,51,460,102,414,164
"284",349,"Vismia guianensis",1077207787,-14.68333,-39.11667,"gass84,iddatunl",21707062,246,63,63,939,294,195,99,254,244,257,232,1851,199,118,15,542,371,492,485
"285",351,"Vismia guianensis",1090903587,-7.20255,-39.48442,"cdround,gass84",20151853,224,103,72,1106,297,155,142,223,217,237,209,1045,217,9,89,626,36,145,113
"286",352,"Vismia guianensis",1089169418,-16.31361,-39.23056,"gass84",22044019,240,77,66,1257,295,179,116,245,254,254,221,1387,151,80,17,401,292,292,345
"287",353,"Vismia guianensis",1090954942,-8.01278,-34.95028,"gass84",20324762,256,67,70,967,302,207,95,245,260,266,241,1775,285,31,65,832,120,360,710
"288",355,"Vismia guianensis",1270112492,-12.13333,-38.41667,"gass84,iddatunl",21180038,235,85,66,1512,299,171,128,217,250,251,213,1457,232,66,42,579,230,270,461
"289",356,"Vismia guianensis",1090950806,-7.58333,-35.5,"gass84,iddatunl",20229709,233,92,70,1303,302,172,130,218,240,247,214,1037,169,22,58,445,79,228,396
"290",357,"Vismia guianensis",1077589987,-10.23333,-36.51667,"gass84",20782644,248,87,67,1491,315,187,128,245,260,264,227,1252,226,33,65,612,108,201,448
"291",358,"Vismia guianensis",1077200462,-16.36667,-39.56667,"gass84,iddatunl",22052651,238,85,68,1390,298,173,125,249,217,254,217,1169,152,51,27,397,213,316,213
"292",359,"Vismia guianensis",1702649246,-12.87083,-41.30694,"gass84,iddatunl",21326849,235,118,74,1222,312,153,159,244,222,245,216,1008,177,16,64,452,69,350,76
"293",360,"Vismia guianensis",1702649197,-11.62083,-40.99611,"gass84",21067657,205,101,72,1479,274,134,140,216,200,219,182,738,98,23,39,264,92,238,139
"294",362,"Vismia guianensis",1086944699,-10.31667,-58.33333,"gass84,iddatunl",20799401,251,129,68,565,341,152,189,249,244,256,243,2006,344,6,73,959,38,249,74
"295",363,"Vismia guianensis",694588173,2,-59.56667,"gass84",18250571,263,95,82,571,324,209,115,256,264,271,256,1745,348,51,72,932,158,216,811
"296",364,"Vismia guianensis",1456104266,3.94972,-58.8675,"gass84",17844508,269,90,80,548,330,218,112,265,275,277,264,1731,360,44,68,878,161,189,253
"297",365,"Vismia guianensis",1077200970,-16.38333,-39.13333,"gass84,iddatunl",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"298",366,"Vismia guianensis",1087680742,-7.23444,-39.40917,"gass84",20160495,252,106,73,1087,326,181,145,250,246,265,237,1105,244,6,93,660,23,159,97
"299",367,"Vismia guianensis",731781262,3.61667,-53.2,"gass84",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"300",368,"Vismia guianensis",1077207171,-12.95,-38.41667,"gass84,iddatunl",21344198,249,66,66,1131,301,201,100,243,249,262,233,1712,271,73,45,703,265,322,520
"301",370,"Vismia guianensis",1456169084,5.66917,-61.1083,"gass84",17481574,225,101,84,414,287,167,120,223,220,230,219,1746,254,50,45,703,189,430,228
"302",371,"Vismia guianensis",1090950579,-8.31,-36,"gass84,iddatunl",20385217,215,92,71,1373,284,155,129,200,222,230,195,574,86,9,59,244,40,147,210
"303",372,"Vismia guianensis",1090930457,-7.82417,-34.94778,"gass84",20281562,251,80,72,1038,306,196,110,240,257,262,236,1886,297,37,61,860,128,414,721
"304",373,"Vismia guianensis",1456061738,4.68333,-59.7,"gass84",17688968,238,92,81,446,297,184,113,235,244,244,233,1687,279,50,56,786,188,188,279
"305",374,"Vismia guianensis",1702648905,-11.62806,-41.00111,"gass84,iddatunl",21076296,201,100,71,1444,270,131,139,212,197,216,179,742,103,22,41,274,89,244,133
"306",376,"Vismia guianensis",1423945266,-10.01,-37.73333,"cdround,gass84",20739415,239,85,64,1737,305,173,132,233,240,256,213,607,86,17,46,248,69,135,201
"307",377,"Vismia guianensis",1042571216,-4.50278,-49.07,"gass84,gdativ,iddatunl",19598663,269,102,84,304,331,210,121,267,272,272,264,2199,422,22,81,1178,84,84,1144
"308",378,"Vismia guianensis",1424085926,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"309",380,"Vismia guianensis",1456435954,4.93611,-58.2247,"gass84",17637163,268,88,78,615,328,216,112,266,276,276,260,2426,377,81,45,1024,312,312,487
"310",381,"Vismia guianensis",1456077294,5.66278,-57.8897,"gass84",17490291,267,88,78,598,327,215,112,266,275,275,259,2123,305,101,41,864,338,338,389
"311",382,"Vismia guianensis",1456153635,6.5,-58.16,"gass84",17317485,263,66,80,437,308,226,82,261,269,269,258,1511,201,70,35,559,244,244,391
"312",384,"Vismia guianensis",1702649614,-1.83833,-61.59472,"gass84",19045402,271,90,86,326,326,222,104,268,275,275,267,2421,339,120,34,901,394,394,807
"313",385,"Vismia guianensis",1042620733,-1.01667,-62.25,"gass84,gdativ",18872587,269,95,87,319,325,217,108,266,273,273,265,2211,294,103,35,833,340,340,810
"314",386,"Vismia guianensis",1077217928,-12.01417,-37.72222,"gass84,iddatunl",21154135,245,83,68,1388,308,186,122,241,255,259,225,1630,250,61,47,696,225,292,536
"315",387,"Vismia guianensis",1456335772,4.58333,-58.7333,"gass84",17714911,267,88,80,571,326,216,110,265,275,275,260,2241,388,64,52,1003,260,260,426
"316",389,"Vismia guianensis",1098226139,-15.18,-39.0131,"gass84,iddatunl",21810744,244,68,63,1047,295,188,107,252,242,256,228,1684,155,109,9,454,377,433,425
"317",391,"Vismia guianensis",1423945557,-12.61778,-38.37889,"cdround,gass84,rdatm",21275079,247,79,66,1298,308,190,118,240,260,262,228,1702,288,73,46,706,265,315,497
"318",392,"Vismia guianensis",438116150,2.83333,-52.45,"gass84",18077942,256,94,73,512,326,198,128,253,262,262,249,2482,378,53,49,973,208,240,821
"319",393,"Vismia guianensis",1042577389,4.66667,-58.67,"elmms,gass84,gdativ,iddatunl,preneglat",17688992,269,87,79,576,327,217,110,267,277,277,262,2341,392,70,49,1022,278,278,460
"320",395,"Vismia guianensis",1702647879,-11.3,-37.5,"gass84,iddatunl",21007261,250,86,68,1417,315,189,126,246,261,265,230,1529,254,53,53,662,172,258,546
"321",396,"Vismia guianensis",1090873731,-19.8203,-40.2733,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"322",397,"Vismia guianensis",1456390242,3.3,-59.55,"gass84",17974091,242,93,81,596,304,190,114,235,241,250,234,1601,332,35,81,911,115,180,832
"323",398,"Vismia guianensis",1042615982,-6.83333,-47.47,"gass84,gdativ",20073901,257,116,72,328,336,177,159,254,256,261,253,1617,264,13,69,766,54,184,120
"324",399,"Vismia guianensis",1042616512,-7.5,-46.08,"gass84,gdativ",20220815,262,118,72,584,345,182,163,259,263,271,256,1200,214,2,78,591,13,130,181
"325",400,"Vismia guianensis",1042536114,5.71667,-57.95,"elmms,gass84,gdativ,iddatunl",17473010,267,85,79,560,324,217,107,265,274,274,259,2069,295,100,40,831,334,334,383
"326",401,"Vismia guianensis",1089291017,0.61667,-51.83333,"gass84",18535877,263,83,80,580,323,220,103,259,270,270,255,2389,328,70,46,938,222,282,847
"327",403,"Vismia guianensis",1087674291,-10.78917,-37.05417,"gass84",20894951,255,64,66,1123,302,206,96,252,263,267,239,1438,265,35,63,677,120,218,522
"328",404,"Vismia guianensis",1090626050,-14.98333,-39.05,"gass84,iddatunl",21767543,242,65,61,995,292,187,105,249,241,253,227,1703,172,113,11,480,362,456,432
"329",407,"Vismia guianensis",1042579987,-2.36667,-59.95,"elmms,gass84,gdativ,iddatunl",19149122,269,86,83,430,325,222,103,266,274,275,265,2501,333,117,32,912,373,420,750
"330",408,"Vismia guianensis",1090568076,-3.1019,-60.025,"gass84",19304640,274,83,82,441,329,228,101,270,280,280,269,2152,295,57,47,841,211,261,825
"331",409,"Vismia guianensis",1042580711,-2.43333,-59.8,"elmms,gass84,gdativ,iddatunl",19166405,269,86,82,446,325,221,104,265,274,275,264,2404,315,111,33,872,351,399,755
"332",410,"Vismia guianensis",1423945385,-2.4,-59.86667,"cdround,gass84,iddatunl,rdatm",19157764,270,86,82,444,326,222,104,266,275,276,265,2444,323,114,33,889,360,408,753
"333",412,"Vismia guianensis",439115844,4.71667,-52.28333,"gass84",17680506,263,79,75,492,323,218,105,260,269,269,257,3728,553,82,46,1413,335,370,1152
