"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"164",179,"Luehea grandiflora",1123803519,-20.06917,-40.72556,"gass84",22821583,203,103,63,1683,282,121,161,217,182,224,181,1303,209,38,53,591,138,418,150
"165",180,"Luehea grandiflora",1123803560,-20.04333,-40.69722,"gass84",22821584,206,102,64,1694,284,125,159,221,185,227,184,1289,207,38,53,584,138,409,150
"166",181,"Luehea grandiflora",1226936409,-20.19722,-47.41944,"gass84,iddatunl",22847342,206,104,67,1520,272,117,155,218,185,218,182,1546,290,11,78,783,44,700,74
"167",182,"Luehea grandiflora",1319089576,-17.4594,-63.6922,"gass84",22285352,242,105,62,2172,316,149,167,263,210,263,210,1561,294,39,58,736,160,736,160
"168",183,"Luehea grandiflora",1123804433,-19.93583,-40.61667,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"169",184,"Luehea grandiflora",1077325408,-20.30833,-55.69028,"gass84,iddatunl",22873064,238,121,66,2181,318,137,181,259,207,259,206,1446,237,30,52,621,122,621,187
"170",185,"Luehea grandiflora",439314029,-14.74167,-40.47722,"gass84",21715669,194,93,66,1450,259,120,139,205,178,210,172,679,102,27,45,290,94,210,110
"171",186,"Luehea grandiflora",1213548141,-15.7,-52.33333,"gass84",21914105,248,132,68,1396,331,137,194,254,227,260,226,1594,302,6,81,813,27,419,44
"172",188,"Luehea grandiflora",1090569572,-22.86372,-47.08676,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"173",189,"Luehea grandiflora",1090670153,-16.11611,-57.69889,"gass84,iddatunl",22000376,263,126,65,1860,349,156,193,273,244,279,234,1290,239,15,71,635,57,292,91
"174",190,"Luehea grandiflora",1077324172,-18.95647,-54.38953,"gass84,iddatunl",22587975,251,121,67,1686,329,151,178,263,232,266,225,1487,250,27,61,687,95,353,139
"175",191,"Luehea grandiflora",1090670144,-16.20806,-58.09972,"gass84",22017646,259,126,66,1815,344,154,190,270,239,274,231,1356,249,18,69,660,64,302,102
"176",193,"Luehea grandiflora",1272059380,-19.46639,-48.39056,"gass84,iddatunl",22700439,220,126,69,1699,297,115,182,234,198,234,193,1490,268,12,76,738,43,666,71
"177",194,"Luehea grandiflora",1258812004,-22.62917,-56.06667,"cdround,gass84,iddatunl",23356895,231,118,60,2602,321,127,194,257,196,259,195,1398,173,43,34,489,175,447,241
"178",195,"Luehea grandiflora",1424170272,-22.35167,-42.35194,"cdround,gass84",23296744,184,99,58,2048,266,98,168,201,159,209,156,1417,244,27,63,650,99,578,126
"179",197,"Luehea grandiflora",1077324588,-17.90194,-57.46361,"gass84",22371901,260,116,65,2039,342,165,177,278,233,279,230,1187,202,24,61,542,79,515,115
"180",198,"Luehea grandiflora",1090574747,-21.23327,-47.87701,"gass84",23063331,208,121,68,1885,280,103,177,226,181,226,180,1484,262,23,72,745,81,745,101
"181",199,"Luehea grandiflora",1226936120,-19.33333,-47.26667,"gass84,iddatunl",22665906,201,113,68,1614,270,106,164,214,179,216,176,1599,300,12,78,818,41,691,65
"182",200,"Luehea grandiflora",1424290833,-21.83694,-44.00472,"cdround,gass84,rdatm",23193024,181,111,63,1993,260,85,175,204,154,205,154,1567,289,17,75,798,63,706,82
"183",201,"Luehea grandiflora",1087614922,-21.6035,-44.12369,"gass84",23141182,186,114,64,1971,265,89,176,208,159,209,159,1552,296,16,76,794,59,690,77
"184",202,"Luehea grandiflora",1077212522,-12.24111,-41.28389,"gass84,iddatunl",21197250,218,113,72,1368,293,138,155,228,202,230,196,836,125,20,50,339,83,290,106
"185",203,"Luehea grandiflora",1424290962,-21.74444,-43.99278,"cdround,gass84",23167105,180,110,63,1931,259,87,172,202,154,203,154,1582,294,18,75,804,64,706,83
"186",204,"Luehea grandiflora",1090574752,-21.13179,-47.72908,"gass84",23046055,215,125,67,1948,290,104,186,234,187,234,186,1521,272,26,69,748,97,748,119
"187",205,"Luehea grandiflora",1090736437,-17.84167,-57.55917,"gass84",22363259,258,117,66,2036,339,162,177,275,231,276,227,1199,203,24,61,546,81,519,116
"188",206,"Luehea grandiflora",1123794479,-19.89778,-40.81472,"gass84",22787021,219,107,65,1689,298,134,164,233,198,240,196,1248,209,32,58,589,117,411,129
"189",207,"Luehea grandiflora",1089075406,-13.1712,-41.4732,"gass84,iddatunl",21395965,196,118,72,1241,274,111,163,205,183,206,176,899,145,23,55,383,84,347,97
"190",208,"Luehea grandiflora",1077218582,-13.28667,-41.79222,"gass84,iddatunl",21413237,199,120,71,1186,281,113,168,207,188,209,181,981,163,21,63,457,72,400,79
"191",209,"Luehea grandiflora",1424170409,-22.92222,-43.36833,"cdround,gass84,muluriiv,rdatm",23417680,231,84,56,2067,305,156,149,259,206,259,206,1229,154,46,36,441,151,441,151
"192",210,"Luehea grandiflora",1090574791,-21.21326,-47.79261,"gass84",23063333,213,124,67,1944,288,103,185,232,185,232,184,1497,268,25,70,743,92,743,113
"193",211,"Luehea grandiflora",1424445658,-22.51667,-43.23333,"cdround,gass84",23331283,188,94,58,2088,267,105,162,214,162,216,162,1870,300,52,55,813,174,743,174
"194",212,"Luehea grandiflora",1087504650,-21.64383,-52.27769,"gass84",23149626,234,122,64,2367,315,127,188,259,202,259,200,1168,170,30,49,496,118,496,153
"195",213,"Luehea grandiflora",1090729911,-22.15033,-52.45056,"gass84",23253302,232,124,64,2451,316,123,193,257,199,257,196,1172,162,31,44,462,136,462,171
"196",214,"Luehea grandiflora",1135883593,-16.0058,-41.7717,"gass84",21983478,203,115,69,1663,281,115,166,215,179,220,178,892,181,9,80,491,38,305,49
"197",215,"Luehea grandiflora",1213548097,-13.3983,-46.3183,"gass84",21439049,247,113,72,777,322,167,155,247,241,257,236,1346,243,1,81,677,13,165,30
"198",216,"Luehea grandiflora",1258616868,-24.18361,-55.28,"gass84,iddatunl",23676594,222,116,55,3113,319,109,210,243,182,258,180,1619,190,80,25,545,272,477,314
"199",219,"Luehea grandiflora",1802875116,-19.92139,-43.93806,"gass84",22795586,203,124,66,1931,283,96,187,218,178,222,173,1453,317,12,87,824,39,623,55
"200",220,"Luehea grandiflora",1258790035,-14.55777,-60.74694,"gass84,iddatunl",21680623,215,138,71,1159,302,109,193,222,198,225,197,1505,256,13,67,691,66,350,98
"201",222,"Luehea grandiflora",1090565469,-22.7553,-46.1447,"gass84",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
"202",223,"Luehea grandiflora",1086933329,-22.73333,-46.13333,"gass84,iddatunl",23374413,170,114,63,2210,245,65,180,193,139,194,139,1612,282,30,65,779,121,716,121
"203",224,"Luehea grandiflora",1077322343,-18.21667,-53.9,"gass84",22441107,249,124,68,1616,329,149,180,260,231,265,224,1522,255,19,66,710,73,380,112
"204",227,"Luehea grandiflora",1837447575,-13.23333,-41.65,"gass84,iddatunl",21404601,223,121,72,1183,304,136,168,231,205,233,205,882,161,10,74,443,33,389,33
"205",228,"Luehea grandiflora",1086892481,-23.56667,-48,"gass84",23547169,188,110,60,2425,271,90,181,216,155,216,155,1170,196,34,56,527,121,498,121
"206",229,"Luehea grandiflora",1321565013,-23.9944,-55.4792,"gass84",23633389,223,115,55,3040,318,112,206,243,183,258,182,1624,187,75,27,549,260,496,298
"207",231,"Luehea grandiflora",1086643708,-20.81583,-51.72389,"gass84",22976839,241,120,66,2186,318,138,180,263,213,263,209,1237,208,24,58,543,82,510,118
"208",232,"Luehea grandiflora",1090564385,-19.5394,-40.6306,"gass84,iddatunl",22709265,246,105,66,1654,324,165,159,259,224,267,224,1160,199,27,62,562,101,381,101
"209",233,"Luehea grandiflora",1258436198,-22.68611,-56.01056,"cdround,gass84,iddatunl",23365536,228,118,60,2584,318,124,194,254,193,256,192,1402,172,43,34,488,176,450,241
"210",235,"Luehea grandiflora",1086890283,-20.43333,-48.83333,"gass84",22899149,233,128,68,1874,311,123,188,249,207,249,204,1312,239,13,76,685,54,685,82
"211",236,"Luehea grandiflora",1087235065,-15.52194,-48.18056,"gass84",21879644,226,104,70,898,293,146,147,228,217,233,211,1415,274,5,79,691,24,194,39
"212",237,"Luehea grandiflora",1135874326,-11.41583,-57.36472,"gass84",21024064,252,135,71,795,341,151,190,252,243,261,240,1989,339,2,75,986,33,441,76
"213",238,"Luehea grandiflora",1087235103,-15.51083,-48.16306,"gass84",21879645,227,105,70,918,295,147,148,230,218,234,212,1408,274,5,79,692,22,191,38
"214",239,"Luehea grandiflora",1272057615,-14.07056,-47.30889,"gass84,iddatunl",21577265,247,103,70,777,317,171,146,247,240,256,236,1476,267,2,83,765,13,192,27
"215",240,"Luehea grandiflora",1099325061,-14.69444,-47.30889,"gass84",21706865,251,106,70,872,321,170,151,253,242,259,237,1385,259,3,84,729,11,180,25
"216",241,"Luehea grandiflora",1086892352,-20.21667,-47.43333,"gass84",22855982,205,103,67,1490,270,118,152,217,185,217,181,1543,288,11,78,781,43,781,73
"217",242,"Luehea grandiflora",1097458340,-14.9928,-40.8022,"gass84,iddatunl",21767501,205,96,67,1426,273,131,142,216,193,219,184,770,149,22,64,377,74,245,88
"218",243,"Luehea grandiflora",1094744305,-11.20111,-40.49583,"gass84,iddatunl",20981269,232,103,70,1467,305,159,146,246,227,246,209,870,119,28,39,303,106,303,160
"219",244,"Luehea grandiflora",1570757371,-28.24056,-48.67056,"cdround,gass84",24514832,197,67,44,2888,274,123,151,234,166,234,160,1451,171,82,24,490,264,490,277
"220",245,"Luehea grandiflora",1258300694,-15.24611,-61.24277,"gass84,iddatunl",21818851,241,138,69,1497,331,132,199,252,220,254,218,1271,219,16,67,599,65,291,98
"221",247,"Luehea grandiflora",1322243996,-22.7917,-56.2869,"gass84",23391450,229,117,59,2710,321,125,196,257,193,260,192,1412,173,43,35,496,177,445,243
"222",248,"Luehea grandiflora",1318581400,-22.67,-56.1597,"gass84",23365533,227,118,61,2595,317,124,193,253,192,255,191,1400,171,43,34,489,175,446,242
"223",249,"Luehea grandiflora",1258339532,-22.79166,-56.28694,"gass84,iddatunl",23382810,222,118,60,2624,313,119,194,249,187,252,186,1406,170,43,34,492,176,445,243
"224",250,"Luehea grandiflora",1077319707,-19.24111,-57.59028,"gass84,iddatunl",22648378,229,115,66,2150,310,136,174,250,199,250,198,1158,192,30,55,498,100,486,128
"225",252,"Luehea grandiflora",1077319450,-19.26667,-57.57278,"gass84,iddatunl",22657019,243,110,65,2191,321,152,169,264,212,264,211,1132,192,29,56,491,97,482,125
"226",255,"Luehea grandiflora",1258329155,-14.52111,-60.73722,"gass84,iddatunl",21671983,215,137,71,1150,302,110,192,222,199,225,197,1517,258,13,67,696,66,354,98
"227",256,"Luehea grandiflora",1226935518,-13.10306,-41.43361,"gass84,iddatunl",21378686,201,118,72,1223,279,117,162,210,188,211,182,899,153,19,60,395,71,360,79
"228",257,"Luehea grandiflora",1258364793,-15.01027,-61.12833,"gass84,iddatunl",21775653,244,136,69,1416,331,136,195,253,223,256,222,1314,230,15,68,623,64,299,97
"229",258,"Luehea grandiflora",1258366155,-15.15805,-60.99138,"gass84,iddatunl",21801577,244,137,69,1439,332,135,197,254,224,256,222,1308,229,15,67,621,63,294,97
"230",259,"Luehea grandiflora",1272056554,-15.86667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"231",260,"Luehea grandiflora",1226935502,-20.78333,-51.56667,"gass84,iddatunl",22968203,238,121,66,2145,315,134,181,259,211,259,207,1229,210,23,59,549,83,549,121
"232",261,"Luehea grandiflora",1087228664,-13.55444,-48.24833,"gass84",21473563,257,111,68,763,334,173,161,257,249,265,245,1480,256,3,82,746,13,203,21
"233",262,"Luehea grandiflora",1089031878,-22.3904,-48.5203,"gass84",23305236,202,121,64,2363,286,98,188,228,170,228,169,1291,228,25,66,639,100,639,122
"234",263,"Luehea grandiflora",1077407549,-14.35806,-48.38639,"cdround,gass84,iddatunl",21637719,227,102,69,755,298,151,147,227,222,235,216,1849,329,4,80,926,22,245,43
"235",264,"Luehea grandiflora",1226935165,-22.65067,-48.86717,"gass84,iddatunl",23357068,203,126,65,2298,289,98,191,229,172,229,172,1267,225,26,62,606,111,547,130
"236",265,"Luehea grandiflora",1318320544,-12.4367,-41.4706,"gass84",21240445,213,116,73,1260,290,132,158,222,200,224,194,910,140,17,55,384,78,325,97
"237",267,"Luehea grandiflora",1089041352,-20.3134,-48.1129,"gass84",22873246,231,122,69,1715,303,127,176,245,207,246,204,1410,276,11,79,739,52,673,80
"238",269,"Luehea grandiflora",1226935451,-20.52611,-48.19139,"gass84,iddatunl",22916444,229,121,68,1750,300,123,177,243,204,243,201,1399,275,11,79,734,52,669,79
"239",270,"Luehea grandiflora",1077317562,-21.83333,-54.7,"gass84,iddatunl",23184128,236,117,63,2112,318,135,183,250,209,259,205,1427,188,37,41,521,152,449,206
"240",271,"Luehea grandiflora",1077318834,-17.95944,-54.73889,"gass84,iddatunl",22389247,252,124,67,1716,333,149,184,264,233,268,225,1463,245,19,66,694,75,351,113
"241",272,"Luehea grandiflora",1097152459,-14.03,-48.57,"gass84,iddatunl",21568595,252,106,68,743,326,172,154,252,245,260,240,1900,346,3,82,960,19,241,35
"242",273,"Luehea grandiflora",1090656134,-18.94472,-46.99361,"gass84",22588153,214,112,68,1512,287,124,163,224,194,229,191,1506,298,7,81,783,32,651,49
"243",274,"Luehea grandiflora",1226935300,-15.05778,-42.37556,"gass84,iddatunl",21784743,210,111,72,1399,281,128,153,219,189,222,189,834,176,3,89,492,12,317,21
"244",275,"Luehea grandiflora",1135848047,-23.23711,-47.04281,"gass84,iddatunl",23478071,183,109,61,2312,262,86,176,209,151,210,151,1303,220,29,63,622,109,573,109
"245",276,"Luehea grandiflora",1258366005,-14.53333,-61.5,"gass84,iddatunl",21671965,240,133,70,1261,326,137,189,249,222,251,221,1389,242,15,68,656,64,322,99
"246",277,"Luehea grandiflora",1089032865,-23.35,-46.28,"gass84",23504010,181,99,59,2262,257,90,167,208,151,209,151,1316,222,28,64,625,101,591,101
"247",278,"Luehea grandiflora",1226935115,-23.58333,-46.46667,"gass84,iddatunl",23547205,179,96,58,2205,255,92,163,205,150,206,150,1382,226,35,58,628,124,614,124
"248",279,"Luehea grandiflora",1261864295,-14.81138,-60.39583,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"249",280,"Luehea grandiflora",1135847676,-22.66475,-44.5822,"gass84,iddatunl",23357171,198,117,61,2250,282,93,189,224,167,224,167,1511,266,25,71,743,86,712,86
"250",281,"Luehea grandiflora",1424176512,-22.5,-42.25,"gass84,muluriiv",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"251",282,"Luehea grandiflora",1261860879,-14.75555,-61.02555,"gass84,iddatunl",21723816,243,135,69,1345,330,136,194,252,224,255,222,1377,243,15,68,654,65,311,99
"252",284,"Luehea grandiflora",1261869149,-14.7,-61.15,"gass84,iddatunl",21706533,243,135,69,1310,330,137,193,252,225,255,223,1386,244,15,68,657,65,316,100
"253",285,"Luehea grandiflora",1226935499,-13.28333,-41.86667,"gass84,iddatunl",21413236,204,121,71,1169,287,117,170,211,194,214,186,978,168,18,67,470,63,407,65
"254",287,"Luehea grandiflora",1089034094,-19.5917,-49.4614,"gass84",22726333,239,130,69,1693,319,132,187,252,216,253,212,1321,253,11,77,685,40,509,63
"255",288,"Luehea grandiflora",1226935251,-19.98806,-49.77056,"gass84,iddatunl",22804086,236,129,67,1845,316,126,190,250,210,251,207,1213,235,14,76,639,53,571,71
"256",289,"Luehea grandiflora",1090874518,-19.8203,-40.2733,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"257",290,"Luehea grandiflora",1077315866,-18.83333,-55.01667,"gass84,iddatunl",22562040,257,122,66,1766,337,154,183,272,235,273,231,1439,244,27,61,671,96,503,138
"258",291,"Luehea grandiflora",1226935377,-13.3,-41.86667,"gass84,iddatunl",21421876,190,119,72,1170,270,105,165,198,180,200,172,993,159,25,57,442,86,392,100
"259",293,"Luehea grandiflora",1213548117,-16.78333,-54.1,"gass84",22138702,223,131,67,1596,310,116,194,234,201,237,198,1650,281,11,72,793,47,419,85
"260",294,"Luehea grandiflora",1097939876,-18.92238,-48.2774,"cdrep,iddatunl",22588122,216,123,68,1720,292,113,179,230,193,230,189,1470,284,9,81,756,33,661,52
"261",295,"Luehea grandiflora",1318273588,-17.8333,-64.3,"gass84",22354457,168,127,72,1613,245,70,175,186,147,186,145,750,132,20,70,385,67,385,72
"262",297,"Luehea grandiflora",1228458959,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"263",298,"Luehea grandiflora",1094770363,-13.25,-41.7,"gass84",21413240,218,121,71,1194,300,131,169,226,200,228,200,901,161,12,73,451,38,394,38
"264",299,"Luehea grandiflora",1228621816,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"265",300,"Luehea grandiflora",1259061343,-14.63333,-62.61666,"gass84,iddatunl",21697858,249,127,70,1376,332,151,181,260,230,261,228,1292,218,18,66,603,74,444,108
"266",301,"Luehea grandiflora",1322792094,-10.5,-67.75,"gass84",20842375,260,106,73,763,329,184,145,264,252,267,248,1874,277,36,56,798,118,464,171
"267",302,"Luehea grandiflora",1317579432,-18.3333,-59.5833,"gass84",22458251,241,129,67,2119,330,139,191,261,211,261,210,1141,171,22,50,469,108,451,140
"268",303,"Luehea grandiflora",1259089057,-14.63333,-60.7,"gass84,iddatunl",21697904,219,138,71,1206,307,113,194,227,202,230,200,1481,254,14,67,684,66,342,98
"269",305,"Luehea grandiflora",1260392343,-17.81666,-63.25,"gass84,iddatunl",22354483,239,103,62,2208,314,150,164,260,223,260,206,1254,196,49,44,512,154,512,198
"270",306,"Luehea grandiflora",1077311906,-20.5,-55.65,"gass84,iddatunl",22916265,238,121,66,2211,319,136,183,259,206,259,206,1445,232,30,51,610,125,610,192
"271",307,"Luehea grandiflora",1260393039,-16.91666,-49.23333,"gass84,iddatunl",22164739,230,118,67,1499,306,130,176,237,219,243,207,1406,243,6,76,676,27,383,144
"272",308,"Luehea grandiflora",1097056421,-16.92,-49.23,"gass84,iddatunl",22173379,228,118,67,1491,304,128,176,235,217,241,206,1410,242,6,76,678,27,386,145
"273",309,"Luehea grandiflora",1318221856,-10.58,-75.17,"gass84",20850836,203,132,83,497,278,120,158,205,196,208,196,2324,326,67,48,952,236,562,236
"274",310,"Luehea grandiflora",1259065218,-10.58333,-75.16666,"gass84,iddatunl",20850837,216,126,83,475,289,138,151,217,210,221,210,2578,368,78,47,1053,272,622,272
"275",311,"Luehea grandiflora",1089024302,-23.253,-46.2853,"gass84",23486730,185,101,60,2241,261,93,168,211,154,212,154,1333,225,28,64,639,101,597,101
"276",312,"Luehea grandiflora",1089012908,-22.52,-46.05,"gass84",23331215,184,120,65,2180,260,76,184,207,153,207,153,1508,268,25,67,733,103,660,113
"277",313,"Luehea grandiflora",1259063971,-22.86666,-46.08333,"gass84,iddatunl",23400335,146,110,62,2310,220,43,177,170,113,171,113,1812,309,36,63,863,141,796,162
"278",314,"Luehea grandiflora",1424170269,-12.15,-41.26667,"cdround,gass84,muluriiv",21179970,211,113,72,1404,286,130,156,221,194,223,189,821,119,22,48,331,88,282,113
"279",315,"Luehea grandiflora",1089011363,-22.48,-48.175,"gass84",23322524,194,116,63,2301,275,93,182,219,162,219,162,1322,247,27,68,666,98,666,98
"280",316,"Luehea grandiflora",1424362625,-12.41667,-41.41667,"cdround,gass84,rdatm",21240446,214,115,73,1262,291,134,157,223,202,225,195,937,142,19,52,386,84,331,106
"281",317,"Luehea grandiflora",1322911464,-22.8333,-46.5,"gass84",23391685,173,113,63,2227,248,70,178,197,142,197,142,1508,266,30,65,730,117,672,117
"282",318,"Luehea grandiflora",1321445134,-21.4167,-42.5,"gass84",23106661,229,122,62,2189,321,127,194,248,200,255,199,1265,253,18,75,641,59,512,76
"283",319,"Luehea grandiflora",1226934550,-15.46667,-59.03333,"gass84",21870744,243,132,70,1506,326,139,187,253,224,256,219,1519,267,14,70,725,59,319,97
"284",320,"Luehea grandiflora",1259074437,-16.21666,-67.75,"gass84,iddatunl",22026055,198,122,73,1158,276,110,166,207,181,209,181,1194,196,20,62,571,78,485,90
"285",321,"Luehea grandiflora",1094724667,-15.26667,-41.2,"gass84",21827972,211,103,69,1505,283,134,149,223,191,226,189,824,177,11,80,456,42,278,50
"286",322,"Luehea grandiflora",1228185126,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"287",324,"Luehea grandiflora",1042544926,-16.05,-47.32,"elmms,gass84,gdativ,iddatunl",21991985,219,123,71,1220,293,121,172,226,205,229,199,1362,264,5,80,701,23,370,37
"288",325,"Luehea grandiflora",1260392498,-15.59056,-47.59139,"cdround,gass84,iddatunl",21896938,213,110,70,1075,284,127,157,217,204,221,196,1430,239,5,76,686,23,194,44
"289",326,"Luehea grandiflora",1424363328,-17.43667,-40.28361,"cdround,gass84",22277274,241,97,68,1533,310,169,141,253,218,259,218,1074,163,40,43,424,146,319,146
"290",327,"Luehea grandiflora",1097741353,-15.78342,-47.92987,"cdrep",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"291",328,"Luehea grandiflora",1098002074,-17.87,-57.53,"gass84,iddatunl",22363260,260,117,66,2019,341,164,177,277,233,278,229,1191,203,24,61,545,79,517,115
"292",329,"Luehea grandiflora",1424170407,-16.05,-49.3,"gass84,rdatm",21991937,237,100,68,1023,305,158,147,241,233,247,222,1570,273,4,79,774,21,217,149
"293",330,"Luehea grandiflora",1259071509,-9.30139,-75.98778,"cdround,gass84",20591617,237,127,90,294,305,165,140,238,233,240,233,2580,351,96,40,955,310,797,310
"294",331,"Luehea grandiflora",1424170367,-19.65,-51.03333,"cdround,gass84",22734936,239,127,69,1771,319,135,184,253,220,254,213,1408,270,21,71,694,80,327,113
"295",332,"Luehea grandiflora",1097461700,-9.87304,-58.27328,"cdround,iddatunl",20704362,252,127,67,551,343,154,189,250,246,258,244,1980,357,5,74,968,48,243,82
"296",333,"Luehea grandiflora",1097897001,-18.62569,-42.2857,"cdrep,iddatunl",22527786,217,120,66,1839,303,122,181,234,192,238,191,1246,251,14,78,673,48,475,65
"297",334,"Luehea grandiflora",1098055881,-15.93812,-50.14092,"cdrep,iddatunl",21965997,247,103,68,1029,319,169,150,250,246,258,231,1692,338,4,85,899,16,184,144
"298",335,"Luehea grandiflora",1090590874,-15.8525,-48.9592,"gass84",21948745,236,95,68,815,302,164,138,238,233,244,225,1561,269,5,77,761,20,218,42
"299",336,"Luehea grandiflora",1097887618,-17.1278,-51.8167,"iddatunl",22216517,233,121,71,1119,309,140,169,240,220,243,215,1623,292,10,75,786,38,415,64
"300",337,"Luehea grandiflora",1439061167,-23.40222,-57.42611,"cdround,gass84",23512382,238,117,56,3262,337,131,206,271,195,277,195,1343,168,45,37,469,160,436,160
"301",338,"Luehea grandiflora",1097559263,-15.2599,-39.19523,"cdround",21828020,240,71,63,1113,293,182,111,245,231,253,224,1396,152,81,16,403,283,385,314
"302",339,"Luehea grandiflora",1228181249,-9.5,-75.8333,"gass84",20634821,183,151,79,821,270,81,189,184,172,193,172,676,95,14,53,275,51,231,56
"303",340,"Luehea grandiflora",694836991,-14.73333,-52.33333,"gass84",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"304",341,"Luehea grandiflora",1098264856,-15.7833,-47.68338,"iddatunl",21931496,218,114,71,1080,288,128,160,223,206,226,200,1495,261,5,79,745,24,407,41
"305",342,"Luehea grandiflora",1097070333,-15.63,-47.7,"gass84,iddatunl",21905576,218,111,70,1069,289,131,158,223,208,226,201,1450,252,4,78,709,21,399,40
"306",343,"Luehea grandiflora",1097937309,-15.30964,-47.1025,"iddatunl",21836470,236,112,69,1076,309,147,162,240,226,244,218,1492,292,4,86,801,15,185,30
"307",344,"Luehea grandiflora",1097741183,-15.47,-52.18,"gass84,iddatunl",21870908,252,131,68,1324,335,144,191,258,233,264,232,1561,285,6,80,791,24,412,44
"308",345,"Luehea grandiflora",1097953913,-16.43062,-51.82263,"cdrep,iddatunl",22069637,255,120,69,1118,331,159,172,260,240,265,237,1607,340,8,86,876,32,361,48
"309",346,"Luehea grandiflora",1098091539,-16.42,-51.97,"gass84",22069633,252,122,68,1193,330,153,177,258,236,263,233,1605,337,8,85,863,33,370,49
"310",347,"Luehea grandiflora",1260395810,-17.35,-51.86666,"gass84,iddatunl",22259716,222,121,72,1135,298,130,168,228,209,232,204,1636,290,13,72,770,47,422,73
"311",348,"Luehea grandiflora",1097012789,-14.82,-52.32,"gass84,iddatunl",21732665,250,136,70,1292,335,142,193,257,231,261,230,1514,275,4,81,753,16,399,42
"312",349,"Luehea grandiflora",1098321730,-17.25,-51.8,"gass84",22242437,230,121,72,1127,305,137,168,236,216,239,211,1609,288,11,73,769,42,410,68
"313",350,"Luehea grandiflora",1097355014,-17.35,-51.77,"gass84,iddatunl",22259718,220,120,71,1094,296,129,167,227,208,230,203,1632,286,13,71,764,48,419,73
"314",351,"Luehea grandiflora",1098032047,-19.2782,-44.40445,"cdrep",22657335,217,129,68,1699,297,108,189,231,198,234,193,1243,253,8,86,704,27,519,46
"315",352,"Luehea grandiflora",1097671639,-17.86157,-41.50535,"cdrep",22363644,231,118,66,1628,319,141,178,246,210,249,208,1090,205,21,71,561,69,381,79
"316",353,"Luehea grandiflora",1318066264,-22.2333,-47.1333,"gass84",23270709,200,119,64,2247,278,93,185,224,168,224,168,1316,244,20,72,669,78,669,78
"317",354,"Luehea grandiflora",1097856775,-14.13619,-47.51014,"cdrep",21594540,215,102,69,777,286,140,146,215,210,224,204,1805,353,4,80,896,21,264,49
"318",355,"Luehea grandiflora",1260394935,-22.18833,-47.11944,"gass84,iddatunl",23262070,202,120,64,2252,281,95,186,225,170,225,170,1310,242,20,72,665,77,607,77
"319",356,"Luehea grandiflora",1098043820,-16.12,-47.95,"gass84,iddatunl",22000610,209,123,71,1211,285,112,173,215,192,219,189,1547,287,7,80,770,27,415,41
"320",357,"Luehea grandiflora",1098032932,-16.96063,-51.81103,"cdrep",22181957,234,121,71,1120,310,141,169,240,221,244,216,1660,298,8,77,813,33,430,59
"321",358,"Luehea grandiflora",1260396467,-23.6,-46.63333,"gass84",23555841,183,97,59,2155,259,97,162,209,155,210,155,1360,226,34,59,626,123,587,123
"322",361,"Luehea grandiflora",1097209878,-20.75802,-42.88184,"cdrep",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"323",362,"Luehea grandiflora",1097066838,-20.76134,-42.86803,"cdround",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"324",363,"Luehea grandiflora",1319477129,-13.75,-48.8333,"gass84",21516749,242,108,69,719,317,162,155,242,236,250,231,1984,354,4,82,1000,22,240,38
"325",364,"Luehea grandiflora",1098115273,-22.8049,-43.20961,"",23391763,231,82,56,2067,303,158,145,259,205,259,205,1278,165,46,41,483,145,483,145
"326",365,"Luehea grandiflora",1097195428,-18.97298,-49.46558,"cdrep",22596733,239,128,71,1472,318,138,180,249,221,251,215,1365,264,9,78,701,30,340,58
"327",366,"Luehea grandiflora",1098030788,-19.948,-43.24858,"cdround",22795603,198,115,63,2045,279,97,182,215,169,220,169,1411,294,11,82,773,39,579,39
