"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"160",203,"Campomanesia guaviroba",1090580091,-24.5856,-48.5931,"gass84",23763154,223,101,52,3143,313,120,193,260,191,260,182,1447,201,52,41,572,209,572,218
"161",204,"Campomanesia guaviroba",1424182588,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"162",205,"Campomanesia guaviroba",1098118214,-25.5,-48.3,"gass84,iddatunl",23953241,211,74,48,2673,292,140,152,247,178,247,178,2191,310,85,42,914,295,914,295
"163",206,"Campomanesia guaviroba",1090578180,-23.42389,-48.35056,"gass84,iddatunl",23521240,196,116,62,2399,281,95,186,224,164,224,164,1225,197,36,55,549,124,549,124
"164",210,"Campomanesia guaviroba",1097477823,-2.88333,-67.83333,"gass84",19261253,257,91,86,348,310,205,105,255,256,261,252,3022,317,168,19,906,558,628,772
"165",213,"Campomanesia guaviroba",1260522672,-25.41666,-48.75,"gass84,iddatunl",23927311,214,82,46,3379,302,124,178,253,170,255,170,2081,297,72,45,867,262,821,262
"166",214,"Campomanesia guaviroba",1424066740,-25.41667,-48.75,"cdround,gass84",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"167",215,"Campomanesia guaviroba",1260517120,-22.2,-41.66666,"gass84,iddatunl",23262201,230,89,58,1961,303,150,153,245,205,256,205,1115,168,39,45,451,119,348,119
"168",216,"Campomanesia guaviroba",1089017922,-23.043,-45.5616,"gass84,iddatunl",23443547,194,107,60,2272,271,93,178,219,162,220,162,1321,226,21,67,636,87,608,87
"169",217,"Campomanesia guaviroba",1424066769,-23.075,-45.9375,"gass84",23443538,186,106,60,2249,262,88,174,212,155,212,155,1404,245,28,64,671,109,642,109
"170",218,"Campomanesia guaviroba",1228238084,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"171",219,"Campomanesia guaviroba",1097546991,-24.28417,-47.46017,"cdrep",23694061,219,91,53,2600,299,129,170,252,185,252,185,1664,239,56,47,673,192,673,192
"172",221,"Campomanesia guaviroba",1086595039,-25.0013,-48.3994,"gass84",23849559,187,87,49,3075,272,96,176,223,147,224,147,1794,248,69,37,694,264,666,264
"173",222,"Campomanesia guaviroba",1260574816,-22.83333,-47.11666,"gass84",23391670,197,117,63,2402,277,93,184,223,164,223,164,1311,232,28,65,637,102,637,102
"174",223,"Campomanesia guaviroba",1097443133,-22.97028,-43.26804,"iddatunl",23426322,212,89,57,2047,288,134,154,237,187,240,187,1529,206,56,41,586,183,557,183
"175",224,"Campomanesia guaviroba",1260573742,-25.5,-49.08333,"gass84,iddatunl",23953223,168,97,55,2725,254,78,176,201,134,201,132,1536,206,80,31,550,254,550,269
"176",226,"Campomanesia guaviroba",1260573737,-25.00013,-49.00092,"cdround,gass84,iddatunl",23849544,170,101,55,2840,257,75,182,204,134,204,132,1580,210,76,30,562,261,562,284
"177",228,"Campomanesia guaviroba",1098203703,-25,-49.33,"gass84,iddatunl",23849537,188,108,56,2954,279,87,192,222,151,222,148,1424,182,67,30,502,241,502,255
"178",230,"Campomanesia guaviroba",1097721513,-22.97,-43.02,"gass84,iddatunl",23426328,230,81,56,2034,302,158,144,255,205,258,205,1272,155,55,35,450,168,441,168
"179",232,"Campomanesia guaviroba",1098193153,-22.41605,-42.96575,"cdrep,iddatunl",23305369,184,100,57,2222,266,93,173,211,155,213,155,1709,303,39,63,794,133,703,133
"180",233,"Campomanesia guaviroba",1097118823,-14.79291,-39.04909,"cdrep,iddatunl",21732983,247,63,61,955,296,193,103,254,246,258,232,1886,199,126,14,553,388,505,495
"181",235,"Campomanesia guaviroba",1098014417,-26.94755,-48.63381,"cdround,iddatunl",24246993,198,94,51,2895,286,103,183,235,161,235,161,1611,215,80,30,580,266,580,266
"182",236,"Campomanesia guaviroba",1097430350,-26.96293,-48.63596,"cdround,iddatunl",24255633,199,95,51,2939,287,103,184,237,161,237,161,1592,211,80,29,570,263,570,263
"183",239,"Campomanesia guaviroba",1097061096,-24.08384,-54.25653,"cdrep,iddatunl",23659338,217,117,57,2858,316,112,204,237,187,247,176,1605,185,71,25,521,264,482,347
"184",240,"Campomanesia guaviroba",1097000340,-25.01418,-47.9202,"cdrep,iddatunl",23849570,227,87,50,2875,311,138,173,262,190,262,190,2438,371,81,45,1016,302,1016,302
"185",241,"Campomanesia guaviroba",1097644702,-25.48078,-48.83477,"cdrep,iddatunl",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"186",242,"Campomanesia guaviroba",1090551867,-23.2217,-45.31,"gass84",23478113,179,106,60,2222,256,80,176,205,149,206,149,1456,242,27,64,688,110,662,110
"187",243,"Campomanesia guaviroba",1090551854,-22.2528,-47.8228,"gass84",23279333,196,111,63,2224,274,98,176,220,165,220,165,1365,257,24,70,686,87,627,109
"188",244,"Campomanesia guaviroba",1098148777,-27.23829,-52.0286,"cdrep,iddatunl",24307392,180,118,57,3055,282,78,204,170,172,217,140,1903,204,128,15,554,434,488,437
"189",245,"Campomanesia guaviroba",1098018243,-20.73072,-40.56969,"iddatunl",22959827,243,83,60,1711,314,176,138,258,222,266,222,1077,168,43,45,448,141,287,141
"190",246,"Campomanesia guaviroba",1837383143,-25.5478,-54.5881,"cdround,gass84,iddatunl",23961730,215,127,55,3459,325,97,228,237,170,257,170,1726,189,96,17,503,330,463,375
"191",247,"Campomanesia guaviroba",1837382996,-25.3056,-49.0553,"cdround,gass84",23910023,172,99,55,2726,258,80,178,204,138,204,135,1614,213,80,30,574,265,574,285
"192",249,"Campomanesia guaviroba",1097110584,-27.0608,-49.51842,"cdrep,iddatunl",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"193",250,"Campomanesia guaviroba",1097467464,-26.25887,-53.64031,"cdrep,iddatunl",24108633,171,133,59,3196,280,57,223,210,169,210,130,1997,199,128,15,559,436,559,468
"194",251,"Campomanesia guaviroba",1097133115,-23.54416,-46.63041,"cdrep,iddatunl",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"195",252,"Campomanesia guaviroba",1098293630,-22.50885,-43.17847,"cdrep,iddatunl",23331284,186,92,57,2091,264,103,161,212,159,214,159,1906,305,55,54,822,184,751,184
"196",253,"Campomanesia guaviroba",1097760512,-22.49671,-43.07317,"iddatunl",23322647,131,98,61,1820,207,48,159,153,108,155,108,1872,304,48,58,832,157,750,175
"197",254,"Campomanesia guaviroba",1097370365,-21.59194,-43.26577,"cdrep,iddatunl",23141202,214,120,61,2196,303,109,194,233,186,239,184,1525,297,19,76,778,64,676,84
"198",255,"Campomanesia guaviroba",1097411018,-20.87906,-42.79205,"iddatunl",22994333,210,122,62,2201,301,106,195,229,181,236,180,1266,255,18,76,662,59,499,73
"199",256,"Campomanesia guaviroba",1228162115,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"200",257,"Campomanesia guaviroba",1097091394,-20.75802,-42.88184,"cdrep,iddatunl",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"201",258,"Campomanesia guaviroba",1097932579,-25.88699,-48.57495,"cdrep,iddatunl",24030995,210,73,47,2730,289,136,153,246,175,246,175,1972,286,86,41,815,270,815,270
"202",259,"Campomanesia guaviroba",1097383248,-24.25496,-49.70622,"cdrep,iddatunl",23694008,175,119,53,3363,272,51,221,211,138,213,127,1382,210,60,37,525,210,501,233
"203",261,"Campomanesia guaviroba",416870521,-25.42,-57.18,"gass84",23935748,221,107,53,3388,321,122,199,258,177,263,177,1420,170,52,35,470,181,465,181
"204",263,"Campomanesia guaviroba",1090486681,-15.15806,-39.52861,"gass84",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"205",264,"Campomanesia guaviroba",1089046716,-23.1244,-45.0201,"gass84,iddatunl",23452200,171,113,61,2213,251,67,184,197,141,198,141,1479,240,26,66,706,103,669,103
"206",265,"Campomanesia guaviroba",416870550,-26.9,-54.2,"gass84",24238220,190,130,57,3390,304,77,227,160,158,232,146,1766,178,118,11,470,377,458,438
"207",266,"Campomanesia guaviroba",1424066695,-24.73333,-47.76667,"cdround,gass84",23789094,218,90,51,2778,303,128,175,254,183,254,183,1823,250,66,42,743,243,743,243
"208",269,"Campomanesia guaviroba",1097439925,-25.1973,-47.99254,"iddatunl,rdativ",23884129,223,83,49,2886,306,138,168,259,186,259,186,2506,378,90,43,1029,324,1029,324
"209",270,"Campomanesia guaviroba",1420246291,-26.88,-54.92,"gass84",24238202,202,125,56,3482,315,93,222,199,167,245,157,1551,167,98,16,437,307,383,320
"210",271,"Campomanesia guaviroba",1090548856,-24.3878,-47.9256,"gass84",23719970,224,96,53,2835,310,129,181,259,187,259,187,1616,246,57,47,675,203,675,203
"211",272,"Campomanesia guaviroba",1229648657,-22.9,-43.2,"gass84,iddatunl",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"212",273,"Campomanesia guaviroba",1144656984,-25.43333,-54.61667,"gass84,rdativ",23935810,217,122,55,3504,325,104,221,240,171,259,171,1706,180,90,18,507,323,471,323
"213",275,"Campomanesia guaviroba",1228361236,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"214",276,"Campomanesia guaviroba",1259839110,-25.41666,-57.18333,"gass84",23927108,218,108,54,3314,318,118,200,259,175,259,175,1431,165,47,35,476,175,476,175
