"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"305",357,"Myrsine coriacea",1123790442,-19.91417,-40.47222,"gass84",22787029,215,97,63,1648,291,139,152,229,195,237,194,1265,202,40,51,566,146,389,153
"306",359,"Myrsine coriacea",1422304201,19.92333,-97.33667,"cdround,elmms,gass84",14525824,192,102,55,2615,280,97,183,212,184,219,155,3095,580,92,60,1408,297,964,360
"307",360,"Myrsine coriacea",1707517258,1.06972,-76.74472,"cdround,gass84",18440239,190,104,92,263,246,133,113,186,191,192,185,2816,337,162,25,973,516,557,920
"308",361,"Myrsine coriacea",45610661,9.81,-83.95,"gass84",16625666,179,99,83,553,240,121,119,180,175,185,171,1944,313,25,64,844,101,558,297
"309",362,"Myrsine coriacea",1422308313,20.01361,-97.82694,"cdround,elmms,gass84",14508533,176,120,59,2526,274,72,202,194,150,203,141,2205,432,47,72,1093,168,481,185
"310",364,"Myrsine coriacea",1258057469,13.4833,-88.5333,"gass84,iddatunl",15865236,209,118,76,733,290,135,155,206,203,219,201,1988,422,2,92,1022,12,268,370
"311",366,"Myrsine coriacea",1258025652,6.8333,-75.63333,"gass84,iddatunl",17247945,135,106,87,341,193,72,121,133,132,139,131,2611,336,77,38,862,313,855,691
"312",367,"Myrsine coriacea",1438860678,20.74583,-98.71028,"cdround,elmms,gass84",14361631,154,136,62,2293,262,46,216,167,135,181,123,1207,279,24,77,606,87,300,122
"313",368,"Myrsine coriacea",1090579419,-22.4692,-48.9875,"gass84",23322505,204,127,65,2382,291,98,193,231,173,231,172,1244,218,29,62,594,110,594,128
"314",369,"Myrsine coriacea",1259718308,-26.91638,-54.205,"gass84,iddatunl",24238220,190,130,57,3390,304,77,227,160,158,232,146,1766,178,118,11,470,377,458,438
"315",372,"Myrsine coriacea",317868867,8.71667,-71.08333,"cdround,gass84",16850615,92,112,77,399,157,13,144,95,86,95,86,966,136,16,52,363,65,363,65
"316",374,"Myrsine coriacea",1213642756,-23.58333,-45.58333,"gass84",23547227,177,95,57,2232,250,86,164,203,147,205,147,1792,272,55,51,768,190,737,190
"317",375,"Myrsine coriacea",45610545,9,-82.82,"gass84",16798493,153,93,79,595,209,92,117,154,147,158,143,2624,440,43,59,1082,147,788,226
"318",377,"Myrsine coriacea",1417778428,20.96194,-98.67194,"cdround,elmms,gass84",14309792,187,139,61,2706,295,70,225,207,160,215,149,1785,401,41,76,894,133,627,136
"319",378,"Myrsine coriacea",1260509644,17.72222,-96.54083,"gass84,iddatunl",14983764,193,121,65,1721,285,99,186,200,179,214,169,2223,422,35,78,1158,124,509,251
"320",379,"Myrsine coriacea",1258025649,5.73333,-76,"gass84,iddatunl",17472577,206,107,90,328,267,149,118,208,204,209,201,2928,349,131,28,900,444,613,796
"321",380,"Myrsine coriacea",1090563492,-23.4936,-50.6456,"gass84",23529825,196,125,64,2501,285,91,194,224,163,224,161,1365,176,60,31,488,222,488,259
"322",381,"Myrsine coriacea",1090563685,-23.9822,-48.8756,"gass84",23633547,190,113,58,2523,282,89,193,220,159,220,155,1246,177,47,42,506,171,506,196
"323",382,"Myrsine coriacea",1135867557,-24.07472,-49.07111,"gass84",23650823,190,114,58,2697,280,86,194,221,155,221,152,1279,182,49,42,514,176,514,197
"324",383,"Myrsine coriacea",1090563409,-24.1128,-49.4636,"gass84",23659453,195,118,59,2852,286,86,200,227,159,227,155,1263,187,51,40,499,184,456,202
"325",384,"Myrsine coriacea",1090563732,-24.3178,-49.1439,"gass84",23702661,173,112,56,2945,264,66,198,207,136,207,132,1380,199,55,40,544,194,502,216
"326",385,"Myrsine coriacea",1135867527,-24.26972,-49.15139,"gass84",23694021,171,112,56,2918,262,65,197,205,135,205,131,1386,202,55,41,550,193,509,215
"327",387,"Myrsine coriacea",1258471810,10.08,-84.07,"gass84,iddatunl",16573823,165,90,81,539,222,112,110,166,161,171,157,2874,398,47,51,1108,215,766,604
"328",388,"Myrsine coriacea",1258103247,9.2125,-70.16417,"cdround,gass84",16746957,189,110,81,352,253,118,135,191,183,192,183,1408,249,27,62,655,98,387,98
"329",389,"Myrsine coriacea",1258032798,9.21666,-70.11666,"gass84,iddatunl",16746958,237,100,82,345,295,174,121,239,235,240,232,1891,292,34,56,807,125,499,218
"330",393,"Myrsine coriacea",1258443109,6.17194,-75.58583,"gass84,iddatunl",17377546,207,111,88,368,271,146,125,203,204,211,202,1759,221,57,35,572,229,525,494
"331",394,"Myrsine coriacea",1090562549,-24.715,-47.8811,"gass84",23789091,220,91,51,2835,305,128,177,255,183,255,183,1700,250,55,46,722,212,722,212
"332",395,"Myrsine coriacea",1707540535,5.63861,-73.52861,"cdround,gass84,iddatunl",17489916,162,104,83,447,226,102,124,167,156,168,156,1060,161,40,49,382,140,309,140
"333",396,"Myrsine coriacea",1258025391,17,-88.85,"gass84,iddatunl",15139468,223,83,58,1893,292,149,143,221,218,243,197,2285,315,59,45,872,220,419,459
"334",397,"Myrsine coriacea",1094713770,-28.93528,-49.48611,"cdround,gass84",24661693,191,99,52,2985,283,93,190,230,157,230,153,1301,146,80,19,405,257,405,280
"335",398,"Myrsine coriacea",1258032576,10.71516,-85.15416,"gass84,iddatunl",16435557,189,95,74,687,255,127,128,187,192,197,180,3355,425,73,42,1191,285,426,880
"336",399,"Myrsine coriacea",1837448964,-22.8,-45.18333,"gass84,iddatunl",23391716,200,116,62,2277,281,94,187,226,168,226,168,1323,228,20,68,636,76,618,76
"337",402,"Myrsine coriacea",1438861006,20.76083,-98.71833,"cdround,elmms,gass84",14352991,160,139,63,2352,269,49,220,174,140,186,128,1260,287,27,75,624,96,312,132
"338",405,"Myrsine coriacea",45608923,9.6,-83.9,"gass84",16668867,117,82,78,580,169,65,104,120,111,123,109,2579,397,40,61,1105,141,741,215
"339",406,"Myrsine coriacea",45610397,9.9,-84.26,"gass84",16608378,228,106,80,619,299,168,131,224,225,237,221,2206,390,9,76,1049,53,460,565
"340",407,"Myrsine coriacea",1258381795,10.91667,-83.71667,"cdround,elnn,gass84,iddatunl",16392391,262,80,76,750,317,212,105,254,268,273,253,5706,788,141,44,1958,584,718,1930
"341",408,"Myrsine coriacea",1419250320,20.74194,-98.70611,"cdround,elmms,gass84",14361632,167,141,62,2432,276,52,224,182,145,193,133,1073,246,21,76,535,79,275,82
"342",410,"Myrsine coriacea",1258032784,9.7,-83.425,"gass84,iddatunl",16651598,205,101,81,650,270,146,124,203,203,213,196,3258,438,92,43,1181,319,634,690
"343",413,"Myrsine coriacea",1438860881,20.75139,-98.70056,"cdround,elmms,gass84",14352992,161,137,62,2381,269,51,218,176,140,188,129,1307,299,27,76,652,98,320,137
"344",414,"Myrsine coriacea",1258032773,9.12883,-83.66,"gass84,iddatunl",16763913,217,120,82,615,294,148,146,214,217,225,209,2525,488,15,72,1203,75,498,314
"345",415,"Myrsine coriacea",1258473052,9.56806,-83.66528,"cdround,gass84,iddatunl",16677513,105,81,78,591,156,53,103,107,99,110,96,2868,458,49,60,1220,157,859,226
"346",416,"Myrsine coriacea",1123826811,-15.26472,-40.57472,"gass84",21827987,233,97,66,1507,302,156,146,245,218,249,211,779,132,21,56,347,82,259,87
"347",417,"Myrsine coriacea",1422067514,19.6875,-104.39333,"cdround,elmms,gass84",14577495,209,141,67,1532,310,101,209,218,199,227,187,1207,286,4,106,795,22,488,62
"348",418,"Myrsine coriacea",1090567130,-23.0744,-44.9597,"gass84",23443561,174,114,61,2221,255,69,186,200,144,201,144,1444,236,24,67,693,96,658,96
"349",419,"Myrsine coriacea",1419277887,19.38,-96.93833,"cdround,elmms,gass84",14638154,199,106,60,2166,286,111,175,214,175,221,168,1607,300,43,72,743,133,466,140
"350",420,"Myrsine coriacea",1261912251,9.72,-83.93,"gass84,iddatunl",16642946,139,84,80,511,192,87,105,141,134,144,132,2535,382,48,56,1055,174,697,428
"351",421,"Myrsine coriacea",1419289216,18.31167,-94.73,"cdround,elmms,gass84",14862847,222,90,59,1922,301,149,152,235,233,242,195,2336,383,46,61,1017,156,410,363
"352",423,"Myrsine coriacea",1090560812,-24.5856,-48.5931,"gass84",23763154,223,101,52,3143,313,120,193,260,191,260,182,1447,201,52,41,572,209,572,218
"353",424,"Myrsine coriacea",1090558003,-23.5292,-47.1353,"gass84",23538549,178,104,60,2312,257,84,173,205,147,206,147,1383,233,38,59,644,132,603,132
"354",425,"Myrsine coriacea",1261911463,9.52,-83.58,"gass84,iddatunl",16686155,99,80,77,607,150,47,103,101,93,104,90,2705,442,39,63,1167,131,817,201
"355",427,"Myrsine coriacea",1090560803,-22.9303,-46.2756,"gass84",23417610,175,110,62,2236,250,74,176,200,144,200,144,1501,261,29,63,717,120,668,120
"356",428,"Myrsine coriacea",45608959,9.02,-82.96,"gass84",16789849,187,101,80,593,251,126,125,185,185,194,179,3002,547,33,65,1309,142,609,409
"357",429,"Myrsine coriacea",1089033160,-22.2902,-45.02,"gass84",23279400,189,135,64,2397,277,67,210,214,156,215,154,1528,281,19,74,792,74,690,92
"358",430,"Myrsine coriacea",1089030869,-22.5511,-46.1926,"gass84",23339852,150,114,64,2204,223,46,177,173,120,173,118,1767,310,31,67,860,120,785,142
"359",431,"Myrsine coriacea",1090558074,-23.1019,-47.7147,"gass84",23452135,205,114,62,2352,286,104,182,230,172,231,172,1158,209,28,64,564,95,508,95
"360",433,"Myrsine coriacea",1258032516,9.52966,-83.59166,"gass84,iddatunl",16686154,133,86,80,557,186,79,107,134,127,138,124,3867,590,94,53,1552,296,1156,367
"361",434,"Myrsine coriacea",1090564666,-23.2178,-44.7131,"gass84",23478127,229,96,58,2152,308,143,165,255,201,257,201,2243,292,90,41,851,276,843,276
"362",435,"Myrsine coriacea",1090559786,-22.5914,-46.5289,"gass84",23348484,190,118,65,2177,265,84,181,213,159,213,159,1460,265,28,67,718,110,654,110
"363",436,"Myrsine coriacea",1090560818,-22.7931,-46.4431,"gass84",23391686,172,113,63,2227,247,69,178,196,141,196,141,1524,269,30,65,737,118,679,118
"364",437,"Myrsine coriacea",1258032816,9.25183,-70.226,"gass84,iddatunl",16738315,185,112,82,362,249,113,136,187,179,187,179,1271,213,26,57,567,97,366,97
"365",438,"Myrsine coriacea",1258025538,5.91666,-75.43333,"gass84,iddatunl",17438030,165,83,91,253,212,121,91,162,164,168,162,2326,294,91,33,788,329,652,677
"366",439,"Myrsine coriacea",1570757338,-28.24056,-48.67056,"cdround,gass84",24514832,197,67,44,2888,274,123,151,234,166,234,160,1451,171,82,24,490,264,490,277
"367",440,"Myrsine coriacea",1090571429,-23.89611,-46.72778,"gass84,iddatunl",23616319,172,92,57,2287,246,86,160,199,142,201,142,2312,300,84,41,867,271,860,271
"368",441,"Myrsine coriacea",1090561142,-22.5369,-44.7739,"gass84",23331246,203,120,62,2219,286,95,191,227,171,228,171,1468,267,22,71,723,81,700,81
"369",442,"Myrsine coriacea",1258025636,5.93333,-75.41666,"gass84,iddatunl",17429391,156,82,91,218,201,111,90,153,154,158,152,2336,285,93,31,761,336,647,654
"370",443,"Myrsine coriacea",1258032534,9.25,-82.961,"gass84,iddatunl",16746649,152,91,79,560,208,94,114,153,146,157,143,3035,493,62,56,1229,198,920,275
"371",444,"Myrsine coriacea",1258032813,9.24666,-70.20416,"gass84,iddatunl",16746956,139,116,80,382,207,62,145,141,133,142,133,894,124,19,49,356,73,253,112
"372",445,"Myrsine coriacea",1323870061,-15.86667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"373",447,"Myrsine coriacea",1258025523,6.33333,-76.13333,"gass84,iddatunl",17351613,186,98,88,364,244,133,111,181,188,190,181,2404,311,100,31,771,353,511,704
"374",448,"Myrsine coriacea",1090563483,-24.5094,-50.4136,"gass84",23745831,186,126,62,2779,280,77,203,218,149,218,148,1347,152,51,28,433,219,433,246
"375",449,"Myrsine coriacea",1090560828,-24.52,-48.1081,"gass84",23745886,225,96,52,2901,313,130,183,261,188,261,188,1520,223,50,46,628,196,628,196
"376",450,"Myrsine coriacea",1089030772,-22.5354,-45.5753,"gass84",23331227,165,120,63,2244,243,55,188,189,134,189,133,1763,318,29,71,887,108,805,125
"377",451,"Myrsine coriacea",1258326359,6.3,-75.48333,"gass84,iddatunl",17351629,171,99,90,361,227,117,110,169,169,176,167,1889,244,53,38,627,221,543,517
"378",453,"Myrsine coriacea",1421788385,20.32417,-98.21222,"cdround,elmms,gass84",14448043,159,131,64,2135,257,54,203,171,139,183,129,1642,319,35,76,849,118,378,128
"379",454,"Myrsine coriacea",1419370514,19.38889,-96.88417,"cdround,elmms,gass84",14638155,206,109,60,2225,295,115,180,222,181,229,174,1433,287,35,77,710,107,408,112
"380",456,"Myrsine coriacea",1123813989,-22.54333,-42.28472,"gass84",23339946,231,84,58,1909,301,158,143,246,206,256,206,1099,168,34,47,439,111,382,111
"381",457,"Myrsine coriacea",1424176098,-22.5,-42.25,"gass84,rdatm",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"382",461,"Myrsine coriacea",1419419280,19.475,-97.025,"elmms,gass84",14620872,167,109,62,1980,253,78,175,179,148,189,139,2006,373,51,74,997,160,528,167
"383",463,"Myrsine coriacea",1438949410,23.075,-99.24167,"cdround,elmms,gass84",13877779,183,138,59,3122,292,60,232,208,139,216,139,970,198,15,84,510,60,423,60
"384",464,"Myrsine coriacea",1094713758,-28.7,-49.3,"gass84",24609857,195,105,53,3040,291,93,198,234,162,234,157,1363,162,78,23,457,251,457,266
"385",465,"Myrsine coriacea",1419335392,21.49444,-104.99083,"cdround,elmms,gass84",14205961,170,135,64,2178,271,61,210,190,155,193,140,1189,296,3,108,817,24,465,89
"386",466,"Myrsine coriacea",1423915009,-24.65306,-48.72806,"cdround,gass84,iddatunl",23771791,192,101,52,3191,282,89,193,230,151,230,150,1409,189,61,35,529,226,529,238
"387",467,"Myrsine coriacea",1090561134,-24.2814,-47.4597,"gass84",23694061,219,91,53,2600,299,129,170,252,185,252,185,1664,239,56,47,673,192,673,192
"388",469,"Myrsine coriacea",1707550476,5.41667,-72.45,"cdround,gass84",17533142,245,101,78,756,316,188,128,238,251,255,236,3580,533,16,62,1485,130,200,1461
"389",470,"Myrsine coriacea",1090571411,-23.5833,-46.4666,"gass84,iddatunl",23547205,179,96,58,2205,255,92,163,205,150,206,150,1382,226,35,58,628,124,614,124
"390",471,"Myrsine coriacea",1090566101,-23.3103,-51.1628,"gass84",23495253,211,120,62,2532,299,108,191,238,178,239,175,1399,209,47,41,552,170,494,219
"391",472,"Myrsine coriacea",45608800,9.41,-83.41,"gass84",16712079,134,87,80,560,188,80,108,136,129,140,126,3640,584,78,56,1493,242,1119,307
"392",473,"Myrsine coriacea",1090560819,-24.0058,-46.4028,"gass84",23642247,220,71,51,2277,289,150,139,250,191,250,191,2596,339,98,39,979,313,979,313
"393",474,"Myrsine coriacea",1090579384,-23.9636,-47.5072,"gass84",23633580,167,99,56,2484,248,74,174,196,134,197,134,1787,287,53,55,784,167,729,167
"394",475,"Myrsine coriacea",1261415053,14.29306,-88.09306,"cdround,gass84,iddatunl",15692446,167,103,64,1556,248,89,159,174,143,183,143,1567,319,12,82,738,53,531,53
"395",476,"Myrsine coriacea",1258025532,6.13333,-76.3333,"gass84,iddatunl",17386169,231,110,87,335,298,172,126,228,234,235,227,4821,500,238,23,1439,760,920,1410
"396",477,"Myrsine coriacea",1258025528,6.25,-76.1,"gass84,iddatunl",17368894,178,95,89,320,233,127,106,173,179,181,173,2410,309,99,32,770,350,512,703
"397",478,"Myrsine coriacea",1090557098,-22.69489,-46.66849,"gass84",23365760,186,116,64,2237,262,81,181,210,154,210,154,1460,270,30,68,727,114,662,114
"398",479,"Myrsine coriacea",45608955,8.95,-82.83,"gass84",16807133,183,99,79,552,246,122,124,182,180,190,176,2762,506,22,69,1212,101,508,374
"399",480,"Myrsine coriacea",1090579441,-22.645,-44.5778,"gass84",23357171,198,117,61,2250,282,93,189,224,167,224,167,1511,266,25,71,743,86,712,86
"400",481,"Myrsine coriacea",1090560834,-23.1017,-48.6158,"gass84",23452114,191,123,65,2234,278,90,188,217,162,217,162,1311,222,35,58,606,128,606,151
"401",482,"Myrsine coriacea",1576185019,5.03564,-75.47308,"cdround",17619469,163,91,89,274,215,113,102,159,163,165,158,1936,262,86,32,638,323,396,627
"402",484,"Myrsine coriacea",1570757391,-26.90028,-48.8275,"cdround,gass84",24238349,202,92,50,2982,290,107,183,240,163,240,163,1598,208,78,28,565,272,565,272
"403",485,"Myrsine coriacea",1090560840,-25.0147,-47.9267,"gass84",23849570,227,87,50,2875,311,138,173,262,190,262,190,2438,371,81,45,1016,302,1016,302
"404",486,"Myrsine coriacea",1135849053,-25.01778,-47.9119,"gass84",23849571,226,87,50,2875,310,138,172,262,189,262,189,2429,367,82,45,1010,303,1010,303
"405",487,"Myrsine coriacea",1094713972,-28.73333,-49.46667,"cdround,gass84",24618493,194,107,53,3079,290,90,200,233,159,233,155,1331,158,78,23,439,250,439,268
"406",488,"Myrsine coriacea",1089034237,-24.54029,-47.50303,"gass84",23745900,218,89,52,2668,300,129,171,252,184,252,184,1744,245,73,40,696,239,696,239
"407",489,"Myrsine coriacea",1090561136,-21.0869,-47.1511,"gass84",23037429,202,113,67,1824,269,102,167,219,176,219,174,1494,274,16,75,754,59,685,87
"408",490,"Myrsine coriacea",1090655891,-18.94472,-46.99361,"gass84",22588153,214,112,68,1512,287,124,163,224,194,229,191,1506,298,7,81,783,32,651,49
"409",491,"Myrsine coriacea",1258032406,23.536,-105.82966,"gass84,iddatunl",13782581,191,118,58,2806,287,86,201,215,196,222,151,1201,302,8,93,748,46,443,149
"410",492,"Myrsine coriacea",1261855373,7.16667,-75.75,"gass84,iddatunl",17170183,220,103,83,402,283,160,123,217,222,225,215,2679,345,51,45,947,231,410,704
"411",493,"Myrsine coriacea",1258032650,3.3,-59.55,"gass84,iddatunl",17974091,242,93,81,596,304,190,114,235,241,250,234,1601,332,35,81,911,115,180,832
"412",495,"Myrsine coriacea",45608515,9.33,-83.23,"gass84",16729363,154,93,80,545,212,97,115,155,150,160,147,3442,565,72,58,1424,224,1061,522
"413",496,"Myrsine coriacea",1258030986,10.11666,-63.88333,"gass84,iddatunl",16565667,146,94,79,663,204,86,118,149,136,152,136,1983,282,51,45,757,192,497,192
"414",497,"Myrsine coriacea",1261103697,7.16666,-75.9,"gass84,iddatunl",17178819,137,102,85,371,193,74,119,133,135,141,132,2951,384,82,40,990,343,971,805
"415",498,"Myrsine coriacea",1258025027,15.5,-88.21666,"gass84,iddatunl",15450523,195,101,64,1612,277,121,156,205,197,213,171,1743,249,59,44,663,202,446,283
"416",499,"Myrsine coriacea",1258059043,14.4667,-89.0833,"gass84,iddatunl",15657863,168,101,68,1205,246,98,148,175,161,182,151,1830,329,21,75,818,83,621,89
"417",500,"Myrsine coriacea",1420977198,21.33333,-99.38333,"cdround,gass84",14240655,219,145,59,3198,337,93,244,242,190,252,174,1088,262,15,89,591,49,417,53
"418",501,"Myrsine coriacea",1421366475,16.80083,-92.52083,"cdround,elmms,gass84,gdativ",15173940,147,128,74,1157,228,57,171,157,135,158,129,1250,210,32,63,540,99,525,108
"419",502,"Myrsine coriacea",1419347169,21.40917,-99.43778,"cdround,elmms,gass84",14223374,222,143,58,3299,340,96,244,246,192,256,176,1065,266,15,91,584,49,399,53
"420",503,"Myrsine coriacea",1418331763,21.57495,-99.20829,"gass84,gdativ",14188820,209,135,59,3132,319,91,228,233,178,242,165,1716,400,36,81,891,113,620,121
"421",504,"Myrsine coriacea",1258025548,6.91666,-75.93333,"gass84,iddatunl",17230658,168,102,84,400,228,107,121,163,169,173,163,2301,309,63,39,772,272,659,655
"422",505,"Myrsine coriacea",45609007,9.84,-84.12,"gass84",16617022,179,98,82,558,240,121,119,179,175,185,171,2005,354,15,74,938,51,345,236
"423",506,"Myrsine coriacea",1090880955,-19.93583,-40.6,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"424",507,"Myrsine coriacea",1261826913,8.98,-83.35,"gass84,iddatunl",16798480,228,115,79,658,306,161,145,224,230,238,221,2613,507,24,70,1211,104,533,830
"425",508,"Myrsine coriacea",1259834976,19.35,-70.15,"gass84,iddatunl",14647437,225,107,72,1435,297,150,147,221,207,240,204,1525,193,82,27,473,264,358,315
"426",509,"Myrsine coriacea",1570757270,-29.36556,-49.935,"cdround,gass84",24748082,187,74,47,2815,266,110,156,189,154,224,152,1460,142,96,10,392,325,390,351
"427",510,"Myrsine coriacea",1258308677,11.11666,-74.1,"gass84,iddatunl",16358062,204,100,84,489,261,142,119,203,198,208,196,2606,495,23,68,1156,94,863,125
"428",511,"Myrsine coriacea",1421370281,16.84194,-92.58083,"cdround,elmms,gass84,gdativ",15165299,144,126,74,1156,225,55,170,155,132,156,127,1323,225,33,63,578,107,556,120
"429",512,"Myrsine coriacea",1077419100,-29.66167,-50.21333,"cdround,gass84",24808555,186,74,46,3038,265,105,160,164,192,226,147,1547,150,113,9,414,361,399,392
"430",514,"Myrsine coriacea",1261568604,10.27,-84.79,"gass84,iddatunl",16530606,188,96,75,688,256,129,127,186,193,198,180,2833,433,53,54,1160,180,379,581
"431",515,"Myrsine coriacea",1419270885,20.30833,-105.54167,"cdround,elmms,gass84",14447867,252,125,69,2032,330,151,179,275,238,275,225,992,282,1,116,717,9,717,38
"432",516,"Myrsine coriacea",1421364803,16.84583,-92.67583,"cdround,elmms,gass84,gdativ",15165296,154,127,74,1155,235,65,170,164,142,165,137,1446,246,35,64,646,115,619,131
"433",517,"Myrsine coriacea",1423934602,-22.56667,-47.55,"cdround,gass84",23339819,203,116,62,2395,283,98,185,228,169,228,169,1297,243,22,69,651,84,597,84
"434",518,"Myrsine coriacea",1261099940,6.53333,-76.23333,"gass84,iddatunl",17308411,188,100,86,359,249,133,116,184,190,193,184,2487,328,98,32,822,355,526,748
"435",520,"Myrsine coriacea",1262229855,6.53333,-76.31666,"gass84,iddatunl",17308409,227,106,84,362,294,168,126,222,231,232,222,3171,380,125,30,1006,428,607,1006
"436",521,"Myrsine coriacea",1090579388,-24.1125,-49.3317,"gass84",23659457,189,116,59,2760,279,84,195,221,154,221,151,1305,197,49,43,532,184,483,206
"437",522,"Myrsine coriacea",1259844558,18.15,-66.98333,"gass84,iddatunl",14898073,216,104,75,1188,281,144,137,227,201,229,199,2480,353,72,47,1012,241,743,255
"438",523,"Myrsine coriacea",45608045,9.73,-84.39,"gass84",16642935,233,110,80,660,307,170,137,229,229,243,225,3065,500,17,70,1379,94,702,774
"439",524,"Myrsine coriacea",1419061155,18.50833,-89.925,"cdround,elmms,gass84",14819762,254,121,62,2208,347,154,193,264,252,277,222,1149,224,24,64,525,85,286,120
"440",525,"Myrsine coriacea",1089028924,-23.21,-44.58,"gass84",23478131,230,97,58,2141,309,144,165,255,202,257,202,2008,270,80,42,776,242,759,242
"441",528,"Myrsine coriacea",1419348333,19.50417,-97.04167,"cdround,elmms,gass84",14612231,118,129,68,1676,211,24,187,127,105,137,94,1275,259,30,77,682,94,305,126
"442",530,"Myrsine coriacea",1259844519,18.01666,-67,"gass84,iddatunl",14923993,259,112,76,1169,327,181,146,270,243,272,243,938,150,31,53,417,100,244,100
"443",531,"Myrsine coriacea",1258030969,10.53333,-66.88333,"gass84,iddatunl",16479195,194,104,78,813,256,123,133,198,182,200,181,995,139,21,48,391,93,271,134
"444",532,"Myrsine coriacea",1262229942,18.11666,-66.05,"gass84,iddatunl",14906735,213,94,72,1219,274,144,130,225,196,226,196,2150,271,80,33,751,308,682,308
"445",533,"Myrsine coriacea",1258031001,10.53333,-66.86666,"gass84,iddatunl",16479196,180,101,77,808,241,111,130,184,169,187,168,1052,149,23,50,421,92,288,133
"446",534,"Myrsine coriacea",1258030989,10.55,-66.86666,"gass84,iddatunl",16470556,183,100,77,813,242,113,129,187,171,189,170,1062,139,27,44,401,110,280,153
"447",536,"Myrsine coriacea",1419271096,16.79444,-92.70972,"cdround,elmms,gass84",15173935,134,125,73,1132,213,44,169,144,122,145,117,1287,241,19,76,643,75,618,81
"448",539,"Myrsine coriacea",1421789074,20.97333,-98.59417,"cdround,elmms,gass84",14309794,184,136,61,2704,291,69,222,204,156,211,145,1978,439,47,75,987,151,689,155
"449",540,"Myrsine coriacea",1576177071,5.04546,-75.49428,"",17610829,161,89,89,275,212,112,100,157,161,163,156,1895,256,79,33,635,305,389,625
"450",541,"Myrsine coriacea",1094713961,-28.28528,-49.29889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"451",542,"Myrsine coriacea",1261099599,10.16861,-84.11333,"gass84,iddatunl",16547902,164,87,80,545,219,111,108,162,165,169,156,3307,399,80,42,1150,308,814,848
"452",543,"Myrsine coriacea",1261103871,14.55,-88.63333,"gass84,iddatunl",15640593,177,108,64,1564,265,98,167,182,167,195,154,1549,278,22,72,678,82,514,100
"453",545,"Myrsine coriacea",45608815,10.16,-84.11,"gass84",16556542,126,78,78,565,176,76,100,129,125,131,118,2775,358,52,48,1030,212,716,412
"454",547,"Myrsine coriacea",1261563384,10.3,-84.8,"gass84,iddatunl",16521965,188,96,75,698,255,127,128,186,192,197,179,2956,433,64,50,1160,212,394,661
"455",548,"Myrsine coriacea",1090559142,-26.1169,-48.6161,"gass84",24074194,212,73,47,2731,289,136,153,248,177,248,177,1882,279,82,40,767,265,767,265
"456",549,"Myrsine coriacea",1265832475,-0.03333,-78.8,"cdround,gass84",18664829,194,94,87,298,246,139,107,198,192,198,191,2724,445,68,60,1235,252,1140,466
"457",554,"Myrsine coriacea",1420963405,20.72833,-98.62833,"cdround,elmms,gass84",14361633,168,140,62,2440,277,54,223,185,146,195,135,1134,259,22,76,569,83,288,85
"458",555,"Myrsine coriacea",1090579387,-23.8783,-47.9972,"gass84",23616289,184,105,58,2540,268,87,181,214,150,214,150,1214,196,36,52,522,129,498,129
"459",558,"Myrsine coriacea",1422049873,19.3925,-104.10833,"cdround,elmms,gass84",14637982,220,139,68,1478,317,113,204,229,210,237,199,1257,300,3,111,867,18,490,55
"460",563,"Myrsine coriacea",1262229764,8.9,-82.58333,"cdround,gass84,iddatunl",16815779,139,91,79,630,192,77,115,142,131,144,128,2472,391,42,53,965,173,811,287
"461",564,"Myrsine coriacea",1094713754,-29.33583,-49.72722,"cdround,gass84",24748087,188,71,45,2803,268,113,155,195,153,223,153,1404,137,88,12,386,303,374,303
"462",565,"Myrsine coriacea",1261099608,6.48333,-76.23333,"gass84,iddatunl",17317051,178,99,87,360,237,124,113,173,180,182,173,2542,337,105,32,843,372,713,779
"463",567,"Myrsine coriacea",1258024999,17.25,-96.3333,"gass84,iddatunl",15087449,149,127,71,1208,239,61,178,151,143,164,132,1287,240,19,83,681,63,338,110
"464",568,"Myrsine coriacea",1576177063,4.98801,-75.59744,"",17628106,206,105,90,334,266,150,116,206,206,209,201,2543,291,152,24,784,482,502,739
"465",569,"Myrsine coriacea",1419312905,19.575,-96.97778,"cdround,elmms,gass84",14603593,169,103,60,2005,252,83,169,181,149,191,141,1832,348,52,71,895,164,473,168
"466",570,"Myrsine coriacea",1418327856,21.48972,-99.65611,"cdround,gass84,gdativ",14206089,227,142,56,3461,348,98,250,252,197,263,179,796,221,10,99,460,34,196,47
"467",571,"Myrsine coriacea",1419261027,19.53333,-96.97778,"cdround,elmms,gass84",14612233,178,99,60,2025,259,94,165,192,158,200,149,1714,320,52,68,791,160,472,164
