"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"168",195,"Casearia decandra",1090574118,-23.8544,-46.1386,"gass84",23607693,222,72,51,2308,290,149,141,253,193,253,193,2698,351,104,39,1015,320,1015,320
"169",196,"Casearia decandra",1086660968,-25.483333,-48.983333,"gass84",23944585,163,95,54,2750,248,73,175,196,128,196,127,1805,236,90,31,639,289,638,313
"170",197,"Casearia decandra",1090572252,-23.8783,-47.9972,"gass84",23616289,184,105,58,2540,268,87,181,214,150,214,150,1214,196,36,52,522,129,498,129
"171",198,"Casearia decandra",1077421886,-27.720833,-50.030556,"cdround,gass84",24411120,165,105,53,3060,266,68,198,202,127,203,126,1489,163,93,17,437,298,436,331
"172",199,"Casearia decandra",1086959645,-24.143083,-50.308417,"gass84,iddatunl",23668073,176,126,62,2743,270,68,202,208,141,208,138,1383,174,64,28,472,231,444,254
"173",200,"Casearia decandra",1090573392,-22.801017,-47.042331,"gass84",23391671,197,117,63,2358,276,92,184,222,164,222,164,1315,233,28,65,639,103,639,103
"174",201,"Casearia decandra",1424378073,-13.538333,-41.903889,"cdround,gass84,rdatm",21465075,192,117,71,1184,271,107,164,200,182,202,174,938,157,21,62,438,73,388,83
"175",202,"Casearia decandra",1090574218,-22.451556,-43.001194,"gass84",23314008,149,97,60,1919,226,65,161,172,124,174,124,1795,299,44,59,809,146,726,166
"176",203,"Casearia decandra",1077222463,-11.009722,-44.98,"gass84",20946601,245,153,68,1206,348,126,222,252,226,258,226,943,173,0,87,491,3,248,3
"177",204,"Casearia decandra",1424156549,-22.276111,-42.843611,"cdround,gass84",23279452,186,104,59,2205,271,95,176,212,158,214,157,1576,290,30,67,757,103,663,123
"178",205,"Casearia decandra",1257975291,-18.311944,-63.673056,"cdround,gass84,iddatunl",22458152,207,120,68,1921,286,111,175,226,189,226,179,805,135,12,63,382,65,382,72
"179",206,"Casearia decandra",1099619033,-25.859167,-50.411389,"gass84,iddatunl",24022311,171,121,57,3184,272,60,212,210,130,210,130,1495,181,72,27,509,294,509,297
"180",207,"Casearia decandra",1099619035,-25.772778,-50.385278,"gass84,iddatunl",24005031,170,120,57,3126,270,61,209,208,130,208,129,1487,181,72,26,499,289,499,290
"181",208,"Casearia decandra",1099619034,-25.775833,-50.456667,"gass84,iddatunl",24005030,170,120,57,3130,270,61,209,208,130,208,129,1492,180,72,26,496,288,496,289
"182",209,"Casearia decandra",1086655464,-26.416667,-51.6,"gass84",24143242,152,123,59,2994,251,43,208,138,113,189,113,1823,189,110,15,507,419,473,419
"183",210,"Casearia decandra",1090574394,-20.7539,-42.8819,"gass84",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"184",211,"Casearia decandra",1135913010,-23.0333,-48.183333,"gass84",23434844,204,118,63,2326,287,102,185,230,172,230,172,1226,213,27,62,585,103,585,103
"185",213,"Casearia decandra",80095351,-12.57,-70.1,"gass84,txmathi",21265678,249,105,74,986,315,174,141,256,234,258,234,3248,466,112,46,1299,378,994,378
"186",214,"Casearia decandra",1090571428,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"187",215,"Casearia decandra",1097043642,-14.705833,-39.603333,"cdround,gass84",21707050,210,73,65,1162,265,153,112,219,205,223,193,1222,143,67,23,374,228,328,295
"188",216,"Casearia decandra",1424205424,-22.286944,-42.889444,"cdround,gass84,rdatm",23279451,188,104,59,2216,272,96,176,214,159,216,159,1598,293,31,67,767,106,673,126
"189",217,"Casearia decandra",1089079258,-24.327,-47.596,"gass84,iddatunl",23702698,221,92,53,2658,303,130,173,254,187,254,187,1655,247,61,45,677,202,677,202
"190",219,"Casearia decandra",1090571954,-21.9589,-44.89,"gass84",23218923,189,139,66,2273,273,65,208,212,157,212,156,1464,276,16,73,742,68,639,79
"191",220,"Casearia decandra",1424252179,-20.466111,-44.614722,"cdround,gass84",22907890,208,128,68,1949,290,103,187,224,181,229,180,1362,272,9,85,759,36,584,51
"192",227,"Casearia decandra",1424300756,-21.804444,-41.445,"cdround,gass84",23184446,233,96,58,2058,314,150,164,249,207,260,207,1081,178,27,53,467,91,353,91
"193",228,"Casearia decandra",1424266091,-21.85,-44.069444,"cdround,gass84,rdatm",23193023,177,112,63,1956,256,80,176,199,150,200,150,1598,295,18,75,813,66,718,85
"194",230,"Casearia decandra",1424432827,-25.355833,-54.623611,"cdround,gass84,iddatunl",23918530,213,121,56,3444,320,104,216,235,168,254,168,1690,179,91,19,509,318,464,318
"195",232,"Casearia decandra",1257711161,-16.216667,-66.4,"cdround,gass84,iddatunl",22026087,219,124,67,1598,299,116,183,231,194,233,194,2320,357,64,55,1022,215,731,215
"196",233,"Casearia decandra",1090579566,-23.3103,-51.1628,"gass84,iddatunl",23495253,211,120,62,2532,299,108,191,238,178,239,175,1399,209,47,41,552,170,494,219
"197",234,"Casearia decandra",1257710590,-16.216667,-66.416667,"cdround,gass84,iddatunl",22026086,215,126,68,1558,296,112,184,226,191,229,191,2237,344,61,56,990,205,708,205
"198",235,"Casearia decandra",1123804207,-19.9075,-40.553056,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"199",236,"Casearia decandra",1086951890,-23.540833,-50.975556,"gass84,iddatunl",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"200",237,"Casearia decandra",1095363077,-29.599444,-50.935833,"gass84",24799898,188,92,49,3203,285,99,186,172,186,228,148,1574,154,111,9,425,371,405,406
"201",238,"Casearia decandra",1094797343,-19.696944,-42.504167,"gass84,iddatunl",22743780,235,120,64,1953,322,136,186,252,208,258,208,1136,212,12,79,623,43,449,43
"202",239,"Casearia decandra",1090605970,-31.771944,-52.342222,"cdround,gass84",25249144,180,103,47,3759,291,76,215,152,193,228,132,1382,139,70,19,401,271,373,381
"203",240,"Casearia decandra",1259214916,-16.66555,-64.50722,"gass84",22112532,251,110,63,1996,325,151,174,269,221,269,221,3180,489,104,50,1365,358,1365,358
"204",241,"Casearia decandra",1260778187,-19.15861,-63.85305,"gass84,iddatunl",22630948,201,119,63,2249,286,100,186,224,169,225,169,1023,215,9,86,582,39,442,55
"205",242,"Casearia decandra",1042620248,-2.683333,-65.37,"gass84,gdativ,iddatunl",19218112,263,92,87,310,317,212,105,261,263,267,258,3315,375,188,22,1082,590,695,841
"206",243,"Casearia decandra",1259084296,-2.53861,-77.925,"gass84,iddatunl",19183250,214,103,83,540,280,157,123,208,217,220,206,2915,353,167,22,940,522,631,900
"207",244,"Casearia decandra",1259083953,-2.53333,-77.91666,"gass84,iddatunl",19183251,235,99,85,565,296,180,116,232,239,242,227,2659,269,161,16,794,523,601,715
"208",245,"Casearia decandra",1087234681,-14.174444,-47.610278,"gass84",21603178,218,102,69,778,289,143,146,218,213,227,207,1781,343,4,81,889,20,256,47
"209",246,"Casearia decandra",1260510335,-10.2,-70.95,"gass84,iddatunl",20773178,251,114,76,663,320,170,150,254,242,258,241,1868,256,29,56,747,112,656,149
"210",247,"Casearia decandra",1096763019,-22,-42.98,"gass84",23227609,220,116,60,2385,310,117,193,248,188,249,188,1493,276,22,71,733,76,640,76
"211",251,"Casearia decandra",1090574815,-22.4122,-42.9656,"gass84",23305369,184,100,57,2222,266,93,173,211,155,213,155,1709,303,39,63,794,133,703,133
"212",252,"Casearia decandra",1087663381,-19.175567,-47.168342,"gass84",22639988,213,116,68,1711,285,116,169,226,189,229,187,1523,295,10,81,797,36,665,55
"213",253,"Casearia decandra",1099618966,-29.171667,-51.151389,"gass84,iddatunl",24713493,168,94,52,2861,264,85,179,162,138,199,131,1892,196,118,13,535,410,495,427
"214",254,"Casearia decandra",1123800637,-19.971389,-40.530278,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"215",255,"Casearia decandra",1090569381,-20.8083,-42.0297,"gass84",22977072,214,127,64,2116,307,109,198,232,185,239,185,1225,227,18,71,621,62,480,81
"216",256,"Casearia decandra",1090606733,-29.168333,-51.179167,"cdround,gass84",24713492,168,93,52,2877,264,86,178,162,137,199,131,1887,196,117,14,535,407,493,424
"217",257,"Casearia decandra",1090736328,-21.4,-56.366667,"gass84",23097688,238,117,61,2477,324,134,190,262,203,263,203,1366,178,42,40,512,151,491,151
"218",258,"Casearia decandra",137507469,-14.18,-67.91,"gass84",21602691,230,105,71,1262,300,153,147,239,211,241,211,1811,278,60,52,771,194,540,222
"219",259,"Casearia decandra",1424084555,-22.366944,-42.401389,"cdround,gass84,rdatm",23296743,178,99,58,2064,261,92,169,196,153,204,151,1426,248,29,63,656,102,578,128
"220",260,"Casearia decandra",1089093299,-22.55,-46.52,"gass84,iddatunl",23339844,192,118,65,2169,267,86,181,215,161,215,161,1460,265,27,67,720,107,654,107
"221",261,"Casearia decandra",1258786949,-6.08333,-77.1,"gass84,iddatunl",19917670,230,82,66,653,290,166,124,230,223,237,223,1467,179,74,27,462,229,429,255
"222",262,"Casearia decandra",1259114373,-14.18333,-67.92277,"gass84,iddatunl",21602690,236,106,71,1276,306,158,148,245,217,247,217,1846,283,62,52,784,205,544,234
"223",263,"Casearia decandra",1676472034,-22.316667,-42.283333,"gass84,iddatunl",23288106,161,97,60,1948,240,79,161,178,137,186,135,1511,250,37,58,674,124,589,149
"224",264,"Casearia decandra",1077559946,-5.883333,-35.375,"gass84",19884112,257,96,76,1043,319,194,125,255,260,268,242,1112,191,15,70,525,53,281,390
"225",265,"Casearia decandra",1259760031,-25.96666,-54.11666,"gass84,iddatunl",24048142,198,135,56,3563,312,74,238,242,163,242,152,1754,195,99,19,524,346,524,380
"226",266,"Casearia decandra",1259110791,-13.92055,-68.20916,"gass84,iddatunl",21550843,235,104,72,1220,304,160,144,244,217,246,216,1955,300,67,52,829,207,592,233
"227",267,"Casearia decandra",137507481,-13.92,-68.19,"gass84",21550844,236,104,71,1215,305,160,145,245,218,247,217,1940,299,66,52,824,205,586,231
"228",268,"Casearia decandra",1796114328,-13.8225,-40.265133,"gass84",21525594,216,81,66,1361,276,155,121,227,199,231,196,707,120,23,48,292,86,230,98
"229",270,"Casearia decandra",1258952111,-23.08333,-57.41666,"gass84,iddatunl",23443263,239,118,57,3218,339,133,206,273,196,277,196,1365,179,44,39,497,153,446,153
"230",271,"Casearia decandra",1090569210,-23.6039,-46.9192,"gass84",23555834,175,101,60,2250,252,84,168,201,145,202,145,1543,250,45,55,689,150,654,150
"231",272,"Casearia decandra",1098150777,-8.235955,-73.049705,"cdround,iddatunl",20367047,257,104,75,593,322,184,138,259,248,262,248,2060,291,43,47,774,182,499,251
"232",274,"Casearia decandra",1258648909,-22.12916,-56.5,"gass84,iddatunl",23253205,237,116,60,2640,326,133,193,256,200,265,200,1385,180,48,34,495,188,407,188
"233",275,"Casearia decandra",1258647621,-22.18138,-56.44416,"gass84,iddatunl",23261846,237,116,60,2632,326,133,193,263,200,265,200,1380,179,46,34,493,183,416,183
"234",277,"Casearia decandra",1098319527,-10.2625,-67.612778,"cdround,gass84,iddatunl",20790538,261,106,73,757,328,184,144,264,253,267,249,1896,278,35,56,805,117,465,177
"235",279,"Casearia decandra",1260509576,-9.9575,-67.4,"gass84,iddatunl",20721423,261,107,74,701,329,185,144,266,255,267,250,1909,285,28,57,807,109,455,180
"236",280,"Casearia decandra",1089093303,-22.49,-46.55,"gass84,iddatunl",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"237",281,"Casearia decandra",1090569203,-25.0108,-50.8589,"gass84",23849500,180,118,59,2880,274,76,198,214,142,214,142,1607,168,91,19,476,323,476,337
"238",282,"Casearia decandra",1090569488,-23.714883,-46.945445,"gass84",23581754,168,99,58,2303,246,78,168,196,138,197,138,1736,265,53,50,735,178,697,178
"239",283,"Casearia decandra",1089093305,-22.54,-46.54,"gass84,iddatunl",23331204,192,119,65,2161,267,85,182,215,162,215,162,1468,267,27,68,725,105,657,105
"240",286,"Casearia decandra",1087609501,-22.686944,-45.970833,"gass84",23365777,143,111,62,2246,218,40,178,167,113,167,111,1832,316,34,65,883,133,810,155
"241",287,"Casearia decandra",1423977279,-22.302222,-42.331944,"cdround,gass84",23288105,178,99,58,2041,260,92,168,195,153,204,151,1436,246,29,62,657,105,578,131
"242",289,"Casearia decandra",1090567068,-22.7553,-46.1447,"gass84",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
"243",290,"Casearia decandra",1260883771,-27.05,-53.88333,"gass84,iddatunl",24272787,202,128,57,3385,316,92,224,225,173,241,157,1754,179,116,11,465,384,459,424
"244",291,"Casearia decandra",1097190133,-9.0478,-72.2733,"gass84",20539866,257,108,76,594,322,181,141,258,248,262,248,1805,260,31,52,699,132,578,179
"245",292,"Casearia decandra",1260509900,-9,-72,"gass84,iddatunl",20531233,255,108,77,594,320,180,140,257,246,261,246,1816,258,30,52,696,130,592,172
"246",293,"Casearia decandra",1090599359,-29.515278,-50.779167,"cdround,gass84",24782622,188,90,49,3167,282,100,182,170,188,228,148,1585,156,112,9,429,372,410,405
"247",294,"Casearia decandra",1098042621,-26.9,-54.12,"gass84,iddatunl",24238222,191,130,57,3369,304,78,226,160,159,231,147,1780,179,120,11,471,384,464,440
"248",296,"Casearia decandra",1228516365,-6.07,-77.23,"gass84,iddatunl",19917667,228,86,68,616,289,164,125,229,222,235,222,1402,168,72,26,438,225,409,225
"249",297,"Casearia decandra",1676471841,-26.9,-54.2,"gass84,iddatunl",24238220,190,130,57,3390,304,77,227,160,158,232,146,1766,178,118,11,470,377,458,438
"250",298,"Casearia decandra",1097536367,-23.4232442082745,-51.4249350476285,"cdrep,iddatunl",23521166,192,126,65,2396,280,88,192,219,161,219,158,1496,194,54,34,533,211,505,269
"251",300,"Casearia decandra",1090578615,-21.0428,-49.3772,"gass84",23028735,225,126,67,2049,302,116,186,245,196,245,194,1189,216,14,72,607,67,607,90
"252",301,"Casearia decandra",1090570676,-23.0586,-51.0364,"gass84,iddatunl",23443416,219,124,62,2661,307,110,197,248,195,248,181,1284,187,42,45,521,149,521,188
"253",302,"Casearia decandra",1260511060,1.51666,-59.23333,"gass84,iddatunl",18345619,245,96,82,540,308,192,116,239,252,253,239,1984,348,73,61,940,223,241,940
"254",303,"Casearia decandra",1077421894,-26.905556,-49.079167,"cdround,gass84,iddatunl",24238343,202,91,50,2984,293,111,182,239,167,239,164,1552,192,77,25,526,280,526,287
"255",304,"Casearia decandra",1089255892,-3.566667,-38.816667,"gass84",19400189,263,74,79,526,307,214,93,261,266,269,255,1242,288,6,98,770,23,133,161
"256",305,"Casearia decandra",1090567829,-24.3878,-47.9256,"gass84",23719970,224,96,53,2835,310,129,181,259,187,259,187,1616,246,57,47,675,203,675,203
"257",306,"Casearia decandra",1259738055,-26.91638,-54.3,"gass84,iddatunl",24238217,193,130,57,3420,307,79,228,187,160,235,149,1721,174,110,13,463,356,446,428
"258",307,"Casearia decandra",1098144774,-25.4,-49.03,"gass84",23927304,165,97,55,2699,250,75,175,197,131,197,128,1726,227,87,30,611,280,611,302
"259",308,"Casearia decandra",1123794396,-19.931389,-40.6075,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"260",309,"Casearia decandra",1097966368,-10.9419,-69.7592,"gass84",20928726,247,114,71,820,318,158,160,252,234,254,234,1689,234,20,59,685,82,599,82
"261",311,"Casearia decandra",911784497,9.5,-75.35,"",16694992,271,104,76,548,339,203,136,267,272,278,264,1328,209,21,59,525,64,305,385
"262",312,"Casearia decandra",1797299994,-0.72,-77.82,"gass84",18811733,200,105,88,364,260,141,119,198,201,204,194,3897,448,235,22,1278,722,801,1140
"263",316,"Casearia decandra",1089063335,-23.15,-46.15,"gass84,iddatunl",23460813,182,104,60,2240,258,87,171,208,152,209,152,1393,242,28,65,669,106,631,106
"264",317,"Casearia decandra",1090565996,-24.2083,-50.9494,"gass84,iddatunl",23676698,185,130,62,2770,282,73,209,218,149,218,148,1497,187,77,25,498,290,498,309
"265",318,"Casearia decandra",1707517054,0.501944,-77.230278,"cdround,gass84",18552547,229,101,90,255,285,174,111,225,230,232,225,2979,311,189,16,908,601,671,908
"266",319,"Casearia decandra",1424272142,-19.731389,-41.817222,"cdround,gass84,rdatm",22752437,225,124,65,1922,309,121,188,241,199,246,197,1192,223,17,74,632,59,466,74
"267",320,"Casearia decandra",1090565827,-24.6503,-50.8506,"gass84,iddatunl",23771740,176,126,61,2807,273,68,205,210,140,210,139,1597,183,93,20,488,320,488,342
"268",322,"Casearia decandra",1123790729,-19.887222,-40.795833,"gass84",22787021,219,107,65,1689,298,134,164,233,198,240,196,1248,209,32,58,589,117,411,129
"269",323,"Casearia decandra",1097768546,-28.672018589456,-50.4173966056359,"cdrep,iddatunl",24609830,152,96,53,2796,248,67,181,145,122,184,117,1751,171,117,12,483,382,482,410
"270",324,"Casearia decandra",1319150458,-11.7856,-72.6992,"gass84",21101456,254,121,80,563,327,176,151,253,246,258,246,1898,253,57,46,720,194,620,194
"271",326,"Casearia decandra",1707507052,4.593611,-73.448056,"cdround,gass84",17705918,187,98,79,450,249,125,124,185,187,193,182,4020,602,72,52,1685,329,724,1676
"272",327,"Casearia decandra",1042649298,1.644,-60.43,"gass84,gdativ",18319670,262,98,85,528,320,205,115,254,263,267,254,1879,365,45,71,994,146,212,887
"273",328,"Casearia decandra",1320430323,15.5819,-61.4643,"gass84",15433885,261,77,74,960,311,207,104,266,251,272,248,1700,230,69,39,641,223,568,244
"274",329,"Casearia decandra",1097119762,-10.0542,-68.0056,"gass84",20747328,260,107,75,746,326,184,142,263,253,266,248,1931,286,38,56,828,122,468,185
"275",330,"Casearia decandra",1320942020,-11.7815,-72.8683,"gass84",21101452,255,121,81,541,327,178,149,255,248,259,248,1824,242,55,45,691,187,598,187
"276",331,"Casearia decandra",1098400393,-9.4111,-68.1239,"gass84",20609086,254,116,78,699,322,174,148,258,245,259,242,1968,287,34,55,825,130,456,205
"277",332,"Casearia decandra",1097727721,-10.07,-67.53,"gass84",20747340,261,107,74,746,328,184,144,264,255,268,250,1911,281,33,56,809,115,462,181
"278",336,"Casearia decandra",1090565220,-22.4692,-48.9875,"gass84",23322505,204,127,65,2382,291,98,193,231,173,231,172,1244,218,29,62,594,110,594,128
"279",338,"Casearia decandra",1090561459,-24.715,-47.8811,"gass84",23789091,220,91,51,2835,305,128,177,255,183,255,183,1700,250,55,46,722,212,722,212
"280",339,"Casearia decandra",1258531016,-5.26972,-78.93333,"gass84,iddatunl",19753466,201,118,88,333,271,137,134,200,198,205,198,1141,139,49,31,389,167,277,167
"281",340,"Casearia decandra",1258449886,-4.43361,-77.57166,"gass84,iddatunl",19580699,247,97,84,426,307,192,115,247,243,253,241,2667,253,186,9,737,607,664,643
"282",341,"Casearia decandra",1424084531,-22.25,-44.566667,"cdround,gass84,rdatm",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"283",342,"Casearia decandra",1260509018,-22.5,-56.333333,"cdround,gass84,iddatunl",23330969,225,117,61,2593,314,123,191,251,190,253,189,1389,172,43,34,489,175,435,245
"284",343,"Casearia decandra",1144644664,-23.46667,-56.51667,"gass84",23529684,229,115,56,2942,326,124,202,261,191,265,190,1422,175,46,34,491,185,444,247
"285",344,"Casearia decandra",1260510909,3.81666,-52.73333,"gass84,iddatunl",17870575,250,90,73,441,317,195,122,249,255,255,244,2964,447,71,47,1120,280,280,946
"286",345,"Casearia decandra",1098395667,-9.163539,-72.216484,"",20557147,256,108,77,570,321,181,140,257,248,262,248,1804,258,31,52,694,131,582,175
"287",346,"Casearia decandra",1098492227,-19.616667,-51.533333,"gass84",22726284,238,125,69,1698,316,137,179,251,220,252,213,1492,280,24,68,712,85,353,123
"288",347,"Casearia decandra",1094780177,-11.761667,-41.141944,"gass84,iddatunl",21102213,202,104,72,1437,271,127,144,212,185,215,179,723,116,19,52,306,77,253,97
"289",349,"Casearia decandra",1060489034,9.15,-75.516667,"cdround",16764108,272,95,77,466,334,212,122,269,271,279,267,1264,177,18,60,503,65,140,421
"290",350,"Casearia decandra",1097416684,-7.4667,-73.6242,"gass84",20211514,258,106,76,589,324,186,138,260,250,263,249,2462,321,81,38,858,277,743,369
"291",351,"Casearia decandra",1320784280,18.1442,-66.9794,"gass84",14898073,216,104,75,1188,281,144,137,227,201,229,199,2480,353,72,47,1012,241,743,255
"292",352,"Casearia decandra",1258302477,-14.34611,-61.16138,"gass84,iddatunl",21637413,240,133,70,1151,325,137,188,248,224,250,223,1471,260,14,69,698,63,339,99
"293",353,"Casearia decandra",1090563456,-24.5094,-50.4136,"gass84,iddatunl",23745831,186,126,62,2779,280,77,203,218,149,218,148,1347,152,51,28,433,219,433,246
"294",354,"Casearia decandra",1258371847,-12.65638,-68.73694,"gass84,iddatunl",21282991,256,111,72,1060,328,175,153,263,239,265,239,2046,319,51,55,872,169,656,169
"295",355,"Casearia decandra",1096661087,-22.84,-46.93,"gass84",23400314,189,116,63,2315,268,86,182,214,157,214,157,1335,236,28,66,655,104,655,104
"296",357,"Casearia decandra",1086600538,-25.0036,-49.6366,"gass84",23849529,192,113,57,2949,285,89,196,227,154,227,152,1407,178,66,30,494,243,494,259
"297",358,"Casearia decandra",1228370724,-6.05,-77.18,"gass84,iddatunl",19917668,230,84,67,608,290,166,124,230,224,237,223,1456,174,75,26,454,233,428,254
"298",359,"Casearia decandra",1090570422,-22.92,-42.5103,"gass84",23417700,232,75,55,1947,299,165,134,247,208,258,208,1059,141,44,36,376,135,344,135
"299",360,"Casearia decandra",1098499570,-20.81,-49.380556,"gass84",22976895,227,127,68,1950,302,117,185,244,199,244,197,1260,233,15,71,639,70,588,99
"300",361,"Casearia decandra",1098491640,-19.916667,-49.516667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"301",362,"Casearia decandra",1097633026,-9.65,-68.03,"gass84",20660928,256,112,77,717,323,179,144,260,249,262,245,1955,288,35,56,830,126,458,197
"302",363,"Casearia decandra",1796420564,-9.75,-67.63,"gass84,iddatunl",20686857,259,108,75,697,326,182,144,262,253,265,248,1944,293,32,56,825,119,456,191
"303",364,"Casearia decandra",931018287,7.84267,-77.15709,"iddatunl",17031909,263,81,81,357,317,217,100,262,265,268,259,2577,306,41,45,896,185,331,771
"304",365,"Casearia decandra",1260510878,-6.88333,-66.53333,"gass84,iddatunl",20090724,260,101,80,361,321,195,126,260,255,264,254,2482,335,55,49,963,203,564,301
"305",367,"Casearia decandra",1257706248,-23.79361,-56.07055,"gass84,iddatunl",23598815,225,113,56,2982,320,119,201,246,186,260,185,1471,177,64,28,496,217,445,269
"306",369,"Casearia decandra",1585201577,-25.333,-49.198,"gass84",23910020,169,102,57,2622,255,77,178,199,137,199,133,1558,205,80,29,547,268,547,288
"307",370,"Casearia decandra",1094716976,-27.026667,-50.921667,"cdround,gass84",24264218,152,117,56,3070,252,46,206,151,175,190,112,1755,175,124,11,477,407,463,408
"308",371,"Casearia decandra",1261907299,-11.59416,-68.04777,"gass84,iddatunl",21067007,258,108,68,1022,332,175,157,264,244,266,241,1753,268,34,56,749,120,437,150
"309",372,"Casearia decandra",1261926099,-14.70944,-61.1425,"gass84,iddatunl",21715173,244,135,69,1321,330,137,193,252,225,255,223,1375,242,15,68,652,65,314,99
"310",373,"Casearia decandra",1456049299,4.03,-52.01,"gass84",17827392,255,91,73,423,323,199,124,253,260,260,249,3486,550,69,52,1378,268,268,1092
"311",374,"Casearia decandra",1456317076,4.34072,-58.8091,"gass84",17758109,261,89,80,562,321,210,111,258,269,269,255,2106,385,57,57,983,237,237,371
"312",375,"Casearia decandra",1090562997,-20.9169,-46.9914,"gass84",23002873,197,110,67,1746,263,101,162,213,173,213,170,1507,274,15,75,754,56,754,84
"313",376,"Casearia decandra",1097459464,-8.3453,-71.1992,"gass84",20393012,259,106,79,547,320,186,134,261,250,264,250,2121,294,53,49,833,183,669,239
"314",377,"Casearia decandra",1797056280,-8.4953,-70.8678,"gass84,iddatunl",20418940,259,108,80,557,321,186,135,261,252,264,250,2111,291,47,51,838,165,505,223
"315",378,"Casearia decandra",1260511769,5.33333,-53,"gass84,iddatunl",17559529,259,79,78,409,316,215,101,259,264,264,254,2759,472,50,54,1167,222,222,798
"316",379,"Casearia decandra",1260511166,6.34583,-64.52666,"gass84,iddatunl",17343252,270,102,82,457,333,209,124,267,267,275,264,2737,484,44,67,1335,138,455,213
"317",380,"Casearia decandra",1456278276,3.11,-59.1,"gass84",18017302,263,91,80,647,326,213,113,256,271,272,255,1520,330,37,80,853,128,148,773
"318",381,"Casearia decandra",1258759651,-18.15555,-63.675,"gass84,iddatunl",22423592,209,119,68,1888,287,114,173,228,192,228,182,839,133,14,56,377,82,377,97
"319",386,"Casearia decandra",1676471510,-23.55,-46.716667,"gass84,iddatunl",23547199,185,99,60,2172,262,99,163,211,157,212,157,1403,230,37,57,639,132,602,132
"320",387,"Casearia decandra",1097347787,-17.156517,-39.400502,"cdround,iddatunl",22216815,245,81,65,1387,306,183,123,256,237,261,224,1085,136,63,21,341,234,248,243
"321",389,"Casearia decandra",1323869868,-10,-48.266667,"gass84,iddatunl",20739162,249,121,72,539,330,164,166,246,245,256,243,1795,296,3,77,867,18,223,52
"322",390,"Casearia decandra",1259904275,18.33333,-65.83333,"gass84",14863541,213,88,70,1251,272,148,124,225,195,226,195,2958,319,136,25,934,466,868,466
"323",391,"Casearia decandra",1090565076,-22.7253,-47.6492,"gass84",23374377,208,117,62,2455,289,103,186,234,173,234,173,1255,238,25,68,626,91,565,91
"324",392,"Casearia decandra",1261886858,-25.63194,-54.80472,"gass84,iddatunl",23979005,210,128,57,3483,321,97,224,245,165,253,165,1607,171,98,15,465,318,426,318
"325",394,"Casearia decandra",1090561280,-23.5331,-49.2444,"gass84",23538499,201,122,63,2456,289,97,192,230,169,230,167,1210,176,36,47,490,142,490,170
"326",397,"Casearia decandra",1259807670,-22.35,-56.31666,"gass84,iddatunl",23296409,231,116,60,2609,320,128,192,257,195,259,195,1379,176,43,35,490,174,432,247
"327",398,"Casearia decandra",1090566571,-20.7331,-42.0294,"gass84",22959792,210,129,65,2049,302,105,197,228,183,234,182,1237,226,20,71,629,64,483,83
"328",399,"Casearia decandra",1423977314,-2.883333,-59.966667,"cdround,gass84,rdatm",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"329",401,"Casearia decandra",1423920127,-20.716667,-42.483333,"cdround,gass84",22959781,163,121,66,1895,246,64,182,180,139,185,137,1504,264,23,68,744,91,594,104
"330",402,"Casearia decandra",1260509306,2.883333,-59.966667,"cdround,gass84,iddatunl",18060481,274,94,83,660,331,219,112,265,275,281,264,1562,350,23,87,916,78,162,869
"331",403,"Casearia decandra",1259926876,0.75,-78.91666,"gass84,iddatunl",18509307,257,88,85,376,311,208,103,262,254,262,253,2752,349,117,32,980,459,939,515
"332",404,"Casearia decandra",1260510900,-5,-43.1,"gass84,iddatunl",19702486,270,113,72,993,354,198,156,262,275,284,260,1560,339,8,91,922,34,118,456
"333",405,"Casearia decandra",1261909718,1.03333,-78.26666,"gass84,iddatunl",18448842,209,88,91,229,257,161,96,212,208,212,206,3521,381,140,24,1059,572,1059,979
"334",406,"Casearia decandra",1261509971,3.61666,-53.2,"gass84,iddatunl",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"335",407,"Casearia decandra",1260511342,-9.08333,-72.68333,"gass84,iddatunl",20539856,258,108,77,578,324,184,140,260,250,264,250,1710,248,34,52,677,132,403,183
