"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"157",188,"Zanthoxylum fagara",1260224437,-14.246389,-68.585833,"cdround,gass84,iddatunl",21611314,224,97,72,1251,288,154,134,233,206,235,205,1951,291,61,51,823,203,612,219
"158",189,"Zanthoxylum fagara",1260370718,13.456111,-86.402778,"cdround,gass84,iddatunl,txmatfuz",15873927,238,118,75,812,318,161,157,239,227,248,227,811,166,4,88,422,21,230,57
"159",190,"Zanthoxylum fagara",1260240810,-14.391389,-68.554722,"cdround,gass84,iddatunl,txmatfuz",21645875,225,95,71,1275,287,155,132,234,206,236,205,1838,271,56,51,774,190,579,207
"160",191,"Zanthoxylum fagara",1260229329,-14.317222,-68.519167,"cdround,gass84,iddatunl",21628596,224,96,71,1257,288,154,134,234,206,236,205,1869,277,58,51,787,194,586,211
"161",192,"Zanthoxylum fagara",1260369448,13.492778,-86.525833,"cdround,gass84",15865284,222,115,76,757,297,147,150,225,216,231,211,959,180,4,88,451,20,343,52
"162",193,"Zanthoxylum fagara",1291040673,-21.260278,-56.719722,"gass84,iddatunl",23071759,226,117,62,2451,312,125,187,250,192,252,191,1358,181,41,40,511,150,491,215
"163",195,"Zanthoxylum fagara",1421385545,19.484722,-90.118333,"cdround,elmms,gass84,gdativ",14621038,259,128,64,2265,357,158,199,273,259,283,227,1211,215,23,66,546,89,329,151
"164",196,"Zanthoxylum fagara",1055633283,-19.947778,-59.746667,"cdround,gass84",22795207,249,131,63,2749,344,138,206,272,213,278,210,817,121,14,58,346,56,310,73
"165",197,"Zanthoxylum fagara",1423930298,-12.413889,-41.978611,"cdround,gass84",21231793,205,124,72,1155,288,116,172,212,187,215,187,649,125,4,78,342,19,286,19
"166",199,"Zanthoxylum fagara",1321477063,18.3329,-68.8118,"gass84",14863469,266,98,73,1199,330,197,133,277,250,279,249,992,123,49,32,343,151,310,170
"167",200,"Zanthoxylum fagara",1259392481,-17.86722,-64.25111,"gass84,iddatunl",22363098,177,123,71,1607,253,80,173,195,156,195,154,726,129,19,68,369,65,369,72
"168",201,"Zanthoxylum fagara",1421785246,16.459444,-94.016944,"cdround,elmms,gass84",15243024,232,118,69,1348,313,144,169,242,213,245,213,1243,275,3,101,700,14,397,26
"169",202,"Zanthoxylum fagara",1253822042,10.260385,-84.838129,"cdround,rdatm",16530604,225,100,76,640,295,165,130,222,231,234,218,2715,405,46,57,1148,171,354,803
"170",203,"Zanthoxylum fagara",1418234969,20.014167,-99.176389,"cdround,gass84,gdativ",14508500,160,167,69,1918,274,35,239,176,134,181,133,641,133,6,83,351,26,214,33
"171",204,"Zanthoxylum fagara",1259677170,-4.876111,-79.161111,"cdround,gass84,iddatunl,txmatfuz",19675701,220,122,88,383,292,154,138,220,216,224,215,1255,249,21,71,629,81,217,92
"172",205,"Zanthoxylum fagara",1260394609,23.75,-106.816667,"cdround,gass84",13739357,254,131,59,3445,350,129,221,292,242,294,209,619,162,0,112,431,3,311,57
"173",206,"Zanthoxylum fagara",1257574819,-24.224167,-58.605278,"cdround,gass84,iddatunl",23685154,233,128,56,3488,347,119,228,272,199,276,187,1009,122,22,38,339,115,312,116
"174",207,"Zanthoxylum fagara",1260299160,14.39611,-90.61388,"gass84,iddatunl",15675106,167,99,70,929,236,96,140,171,159,176,153,1565,323,5,93,791,20,522,25
"175",208,"Zanthoxylum fagara",1260811100,-22.22055,-64.61444,"gass84,iddatunl",23270290,188,149,57,3599,299,40,259,228,155,228,136,824,161,3,89,469,15,469,17
"176",209,"Zanthoxylum fagara",1090573441,-22.801017,-47.042331,"gass84",23391671,197,117,63,2358,276,92,184,222,164,222,164,1315,233,28,65,639,103,639,103
"177",210,"Zanthoxylum fagara",1061293495,3.809722,-75.216667,"preneglon",17870035,278,109,81,630,353,220,133,276,284,286,270,1666,232,47,47,604,190,223,560
"178",211,"Zanthoxylum fagara",1057151343,-26.133611,-58.826944,"cdround,gass84",24082589,217,135,53,3967,345,91,254,242,167,268,167,1162,145,27,41,394,124,339,124
"179",212,"Zanthoxylum fagara",1260535337,-29.133611,-58.826944,"cdround,gass84,iddatunl",24704669,202,117,48,4305,329,90,239,232,148,258,148,1105,134,40,34,362,139,318,139
"180",213,"Zanthoxylum fagara",1260534952,-28.133611,-58.826944,"cdround,gass84,iddatunl,txmatfuz",24497309,209,115,49,4101,330,97,233,236,157,263,157,1095,134,41,35,375,138,333,138
"181",214,"Zanthoxylum fagara",1253788730,10.8,-85.35,"cdround,rdatm",16418272,184,96,73,697,252,122,130,184,188,193,175,3020,411,62,47,1140,227,388,726
"182",215,"Zanthoxylum fagara",1421387559,20.550556,-88.83,"cdround",14396429,260,138,70,2006,356,159,197,276,241,280,231,1115,189,26,64,519,104,282,119
"183",216,"Zanthoxylum fagara",1259109429,-14.468472,-68.538805,"cdround,gass84,iddatunl",21663156,217,93,71,1273,279,149,130,226,198,229,197,1703,251,47,52,720,164,546,179
"184",220,"Zanthoxylum fagara",1086952058,-23.540833,-50.975556,"gass84",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"185",221,"Zanthoxylum fagara",1260811030,-19.58166,-63.89222,"gass84,iddatunl",22717347,198,122,62,2467,286,91,195,223,163,224,163,988,230,8,94,601,31,427,41
"186",222,"Zanthoxylum fagara",1418321625,21.064167,-104.866667,"cdround,gass84,gdativ",14292364,221,149,66,2211,326,102,224,243,219,245,191,905,227,3,113,623,14,595,52
"187",223,"Zanthoxylum fagara",56691125,28.35,-99.1,"gass84",12780502,218,140,43,6515,371,49,322,265,146,296,128,557,88,21,48,220,73,156,77
"188",224,"Zanthoxylum fagara",1257765039,16.703889,-95.0425,"cdround,gass84,iddatunl",15199799,249,102,63,1664,331,171,160,257,248,269,226,927,223,7,101,558,23,231,30
"189",226,"Zanthoxylum fagara",1260283683,14.91666,-90.05,"gass84,iddatunl,txmatfuz",15571439,255,106,66,1274,339,179,160,256,250,272,238,704,155,2,94,334,7,104,18
"190",227,"Zanthoxylum fagara",1260810933,-19.56388,-63.94361,"gass84,iddatunl",22717346,206,123,62,2496,295,98,197,232,171,232,171,1012,249,8,98,629,31,429,41
"191",229,"Zanthoxylum fagara",1259470848,-15.500278,-63.017222,"cdround,gass84,iddatunl",21879288,254,121,68,1792,334,157,177,270,240,270,228,1133,189,27,61,517,101,372,130
"192",231,"Zanthoxylum fagara",1098187266,-13.9469,-40.1111,"gass84,iddatunl",21551518,212,77,65,1330,270,153,117,223,204,227,193,861,118,40,32,302,140,256,163
"193",232,"Zanthoxylum fagara",1418318579,20.541944,-100.412222,"cdround,gass84,gdativ",14396151,184,161,65,2470,304,58,246,205,161,212,149,572,116,5,91,335,27,175,28
"194",233,"Zanthoxylum fagara",1090609255,-30.276667,-51.015556,"cdround,gass84",24938136,191,93,47,3485,293,98,195,147,225,235,147,1435,142,95,12,404,314,348,404
"195",234,"Zanthoxylum fagara",1259498967,-10.08333,-75.53333,"gass84,iddatunl,txmatfuz",20747148,210,135,83,557,285,124,161,214,202,216,202,1695,233,47,49,673,155,557,155
"196",235,"Zanthoxylum fagara",1253776061,10.477778,-84.984722,"cdround,rdatm",16487401,236,100,75,640,307,175,132,234,241,245,228,2054,343,21,66,931,83,239,336
"197",236,"Zanthoxylum fagara",1259455679,-19.51666,-63.86666,"gass84",22708708,215,125,62,2526,304,104,200,240,179,241,179,1011,243,8,96,616,34,423,47
"198",237,"Zanthoxylum fagara",1585324904,14.41667,-89.35,"",15666496,153,94,71,914,219,88,131,159,145,162,139,2139,391,18,77,990,84,715,89
"199",238,"Zanthoxylum fagara",1090604021,-29.943333,-51.718056,"cdround,gass84",24868999,197,94,48,3367,300,107,193,235,153,235,153,1341,132,93,11,388,297,388,297
"200",239,"Zanthoxylum fagara",1258996181,-15.00777,-67.77361,"gass84,iddatunl",21775494,248,104,68,1480,317,166,151,261,226,261,226,1782,255,59,48,751,210,667,235
"201",240,"Zanthoxylum fagara",1418154894,28.058389,-111.050278,"cdround,elmms,gass84",12840695,231,124,50,4960,348,101,247,293,247,293,168,278,80,2,103,189,7,189,52
"202",241,"Zanthoxylum fagara",1418153917,28.541667,-110.965139,"cdround,elmms,gass84",12737017,234,138,51,5269,362,92,270,298,253,298,166,336,90,2,103,227,9,227,68
"203",242,"Zanthoxylum fagara",46167741,10.28,-84.8,"gass84",16530605,213,99,76,655,282,152,130,210,218,222,205,2859,423,50,55,1177,182,372,565
"204",245,"Zanthoxylum fagara",1259717540,-26.18333,-58.95,"gass84,iddatunl",24091226,217,134,52,4027,344,91,253,242,166,268,166,1150,144,27,41,392,120,341,120
"205",246,"Zanthoxylum fagara",1418237448,17.916389,-96.924722,"cdround,gass84,gdativ",14949194,206,139,66,1939,310,100,210,213,191,230,179,1114,228,14,89,622,47,282,86
"206",247,"Zanthoxylum fagara",787195974,6.833358,-73.003625,"cdround",17239368,198,97,89,234,254,146,108,196,198,201,195,1373,183,50,36,462,172,291,361
"207",248,"Zanthoxylum fagara",1259135551,13.183333,-86.25,"cdround,gass84,iddatunl",15925771,202,104,73,908,272,130,142,205,201,212,189,1356,257,13,72,635,53,370,105
"208",249,"Zanthoxylum fagara",1421932207,17.68225,-97.453861,"cdround,elmms,gass84",14992382,152,168,70,1580,267,29,238,161,130,170,129,704,155,6,88,361,21,276,28
"209",250,"Zanthoxylum fagara",1259671803,14.41666,-89.35,"gass84,iddatunl",15675136,161,96,72,893,229,96,133,166,147,170,147,2067,389,15,79,973,72,706,72
"210",251,"Zanthoxylum fagara",1097437926,-22.1953,-55.9753,"gass84",23261857,219,118,62,2422,303,115,188,241,185,243,184,1379,169,43,35,485,164,420,236
"211",253,"Zanthoxylum fagara",1422061588,19.716111,-104.452778,"cdround,elmms,gass84",14568854,206,142,67,1551,308,98,210,215,196,224,184,1241,295,4,106,819,21,503,61
"212",254,"Zanthoxylum fagara",1089107853,-22.55,-46.52,"gass84",23339844,192,118,65,2169,267,86,181,215,161,215,161,1460,265,27,67,720,107,654,107
"213",255,"Zanthoxylum fagara",1087536662,-12.880556,-39.479722,"gass84",21335533,213,67,63,1394,268,162,106,225,203,229,193,942,103,45,23,287,156,281,221
"214",257,"Zanthoxylum fagara",1077324724,-19.918889,-57.789444,"gass84,iddatunl",22795254,257,116,63,2434,343,160,183,282,223,283,222,1086,172,27,51,471,114,443,145
"215",258,"Zanthoxylum fagara",1259674376,14.160833,-86.857222,"cdround,gass84,iddatunl,txmatfuz",15727036,235,114,67,1265,321,152,169,238,225,249,217,861,158,7,77,388,28,284,76
"216",259,"Zanthoxylum fagara",1259671380,13.88416,-86.85416,"gass84,txmatfuz",15778876,208,104,67,1234,285,132,153,212,199,221,189,1333,233,17,75,598,65,440,111
"217",260,"Zanthoxylum fagara",1089087017,-22.39627,-47.0214,"gass84",23305272,200,119,64,2277,278,93,185,224,168,224,168,1341,247,21,72,679,85,629,85
"218",261,"Zanthoxylum fagara",1259133598,13.466667,-86.633333,"cdround,gass84,iddatunl",15865281,225,116,76,715,301,149,152,226,219,233,214,996,188,4,89,471,17,374,45
"219",262,"Zanthoxylum fagara",1089107845,-22.45,-46.56,"gass84",23313923,188,120,65,2091,263,80,183,210,158,210,158,1515,276,25,69,753,100,680,100
"220",263,"Zanthoxylum fagara",1259741354,-22.18333,-63.61666,"gass84,iddatunl",23261674,221,128,53,3746,329,88,241,254,187,263,168,1033,190,6,80,529,24,514,32
"221",265,"Zanthoxylum fagara",1418327785,20.507167,-100.461944,"cdround,gass84,gdativ",14404789,182,160,65,2446,302,56,246,203,159,210,148,610,127,6,94,365,30,180,30
"222",266,"Zanthoxylum fagara",1089107807,-22.49,-46.55,"gass84",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"223",267,"Zanthoxylum fagara",1421410605,21.073611,-89.95,"cdround,gass84,gdativ",14292722,258,84,61,1853,323,187,136,274,253,276,231,674,133,6,75,338,33,229,67
"224",268,"Zanthoxylum fagara",1318521452,22.2792,-81.1847,"gass84",14042372,251,113,66,1968,329,158,171,273,223,273,223,1205,201,14,67,528,73,528,73
"225",269,"Zanthoxylum fagara",1418152319,28.041389,-111.125833,"cdround,elmms,gass84",12849333,238,123,49,5030,356,107,249,301,253,301,174,225,66,1,106,154,5,154,41
"226",270,"Zanthoxylum fagara",1260154387,10.709167,-85.1175,"cdround,gass84,iddatunl",16435558,208,97,75,680,276,147,129,206,212,217,199,3473,437,71,45,1247,272,418,886
"227",271,"Zanthoxylum fagara",1253740990,10.960733,-85.495237,"cdround,rdatm",16383709,217,100,74,689,287,153,134,215,221,226,208,2725,418,38,58,1146,136,311,543
"228",273,"Zanthoxylum fagara",1421057165,20.175,-100.991667,"cdround,elmms,gass84",14473897,185,159,65,2392,302,58,244,199,182,211,150,704,162,6,101,448,23,158,27
"229",274,"Zanthoxylum fagara",1420976355,20.271528,-100.737,"cdround,elmms,gass84",14456623,177,157,65,2336,295,54,241,196,176,204,144,746,163,7,99,464,28,197,29
"230",275,"Zanthoxylum fagara",1089107798,-22.54,-46.54,"gass84",23331204,192,119,65,2161,267,85,182,215,162,215,162,1468,267,27,68,725,105,657,105
"231",276,"Zanthoxylum fagara",1422149435,24.969719,-100.561111,"cdround,elmms,gass84",13480307,173,158,61,3467,299,43,256,206,135,213,126,413,56,12,44,164,53,156,64
"232",278,"Zanthoxylum fagara",1094775518,-8.2075,-36.383333,"gass84",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"233",282,"Zanthoxylum fagara",1259597000,-27.283333,-55.566667,"cdround,gass84,iddatunl,txmatfuz",24315947,210,127,54,3648,329,98,231,211,173,256,163,1731,216,102,19,509,352,430,359
"234",283,"Zanthoxylum fagara",1420590722,18.391667,-99.041667,"cdround,elmms,gass84",14845463,250,171,67,2010,377,123,254,258,225,276,223,874,201,2,109,548,12,270,15
"235",284,"Zanthoxylum fagara",1259649885,-26.233333,-58.633333,"gass84,iddatunl",24099873,217,135,53,3982,345,91,254,242,166,267,166,1201,152,30,39,404,133,341,133
"236",285,"Zanthoxylum fagara",1419218610,20.628611,-98.838056,"cdround,elmms,gass84",14378908,176,153,65,2437,289,54,235,193,143,202,143,563,129,9,78,269,36,176,46
"237",286,"Zanthoxylum fagara",1418311861,20.657778,-98.785833,"cdround,gass84,gdativ",14378910,154,140,63,2255,263,44,219,166,136,180,123,975,223,19,76,486,69,258,93
"238",287,"Zanthoxylum fagara",1259597024,-26.91666,-54.21666,"gass84,iddatunl",24238219,189,130,57,3384,302,76,226,159,157,230,145,1765,177,118,11,472,377,455,440
"239",289,"Zanthoxylum fagara",1419191128,20.656389,-98.796667,"cdround,elmms,gass84",14378909,181,152,64,2516,294,57,237,199,146,208,146,530,127,7,80,258,31,165,31
"240",290,"Zanthoxylum fagara",1089107799,-22.48,-46.53,"gass84",23322564,189,120,66,2120,263,82,181,211,159,211,159,1499,272,26,68,742,103,671,103
"241",291,"Zanthoxylum fagara",1423277185,17.797222,-97.0375,"cdround,elmms,gass84",14966472,226,145,65,2129,334,113,221,234,210,253,197,579,120,5,94,328,18,169,29
"242",293,"Zanthoxylum fagara",1259867706,13.89083,-89.78888,"gass84,iddatunl",15778806,197,102,75,769,269,134,135,198,196,207,187,2191,448,2,93,1156,22,273,72
"243",294,"Zanthoxylum fagara",1422064265,19.7925,-104.7925,"elmms,gass84",14551565,234,146,67,1733,336,121,215,247,221,253,210,1565,391,3,113,1093,23,568,61
"244",295,"Zanthoxylum fagara",1423096643,25.539722,-107.621111,"cdround,elmms,gass84,gdativ",13367818,238,164,58,3956,369,90,279,276,233,283,183,981,268,6,113,703,26,597,96
"245",298,"Zanthoxylum fagara",1423094754,23.652778,-106.713611,"cdround,elmms,gass84,gdativ",13756639,252,127,59,3359,345,131,214,289,241,291,208,670,174,0,114,476,5,343,60
"246",299,"Zanthoxylum fagara",1419198425,18.176944,-95.778611,"cdround,elmms,gass84",14888742,260,98,56,2368,350,176,174,275,255,287,227,1520,291,22,80,809,80,298,125
"247",300,"Zanthoxylum fagara",1419224082,18.195,-97.723333,"cdround,elmms,gass84",14888695,189,167,69,1911,303,64,239,202,163,211,162,591,155,3,96,313,15,247,19
"248",301,"Zanthoxylum fagara",1420618788,23.508333,-110.058333,"cdround,elmms,gass84",13782479,207,140,59,3792,318,82,236,257,215,257,160,423,135,0,128,317,3,317,51
"249",302,"Zanthoxylum fagara",1423096677,25.987778,-109.048333,"cdround,elmms,gass84,gdativ",13272743,241,166,58,4825,370,87,283,301,225,301,180,379,115,2,113,270,10,270,48
"250",303,"Zanthoxylum fagara",1424111311,-8.187222,-36.417778,"cdround,gass84,rdatm",20359286,204,92,69,1515,274,142,132,207,208,218,181,681,122,10,65,312,44,225,196
"251",307,"Zanthoxylum fagara",1258782133,-6.235278,-78.333611,"cdround,gass84,iddatunl",19952200,213,112,82,543,280,145,135,217,205,218,205,555,85,17,41,211,63,146,63
"252",308,"Zanthoxylum fagara",1423885254,16.6793726076844,-95.0119415512553,"cdrep,cdround,elmms",15199800,251,99,62,1686,332,174,158,260,250,271,228,968,231,7,100,572,25,247,33
"253",311,"Zanthoxylum fagara",1422133377,28.766667,-101.483333,"cdround,elmms,gass84",12694045,210,135,45,6044,347,47,300,274,134,281,127,385,86,8,69,171,27,137,31
"254",312,"Zanthoxylum fagara",1258782794,-5.316667,-78.666667,"cdround,gass84,iddatunl,txmatfuz",19762112,217,113,86,410,286,155,131,215,214,223,212,1310,154,58,28,430,199,316,224
"255",313,"Zanthoxylum fagara",1503257638,27.535,-82.6306,"gass84",12953697,224,105,47,4394,325,103,222,275,176,275,164,1291,227,34,60,613,174,613,199
"256",314,"Zanthoxylum fagara",1258714847,13.200278,-86.318056,"cdround,gass84,txmatfuz",15925769,204,105,73,895,275,132,143,208,202,214,192,1386,279,12,77,664,50,400,89
"257",316,"Zanthoxylum fagara",1422273993,28.483333,-102.066667,"cdround,elmms,gass84",12754511,198,136,47,5434,328,44,284,253,139,260,122,350,78,7,72,171,27,139,29
"258",318,"Zanthoxylum fagara",123023596,24.66944,-81.35417,"gass84",13541248,248,70,45,2980,319,166,153,275,224,283,207,1067,173,39,53,428,128,406,139
"259",320,"Zanthoxylum fagara",1421410864,21.491667,-87.694444,"cdround,gass84,gdativ",14206376,252,113,67,2072,331,164,167,267,242,274,222,787,127,18,51,324,85,278,126
"260",321,"Zanthoxylum fagara",1090732162,-21.141944,-56.590556,"gass84,iddatunl",23045842,231,118,63,2454,316,129,187,255,196,256,196,1359,187,39,41,516,146,504,212
"261",322,"Zanthoxylum fagara",1123888111,4.47802,-76.11571,"",17731774,236,117,90,348,304,175,129,238,236,240,231,1109,149,52,34,362,176,291,309
"262",323,"Zanthoxylum fagara",1089073622,-21.831,-56.3526,"gass84",23184088,235,117,61,2557,322,131,191,260,199,262,199,1364,177,43,37,499,164,455,164
"263",324,"Zanthoxylum fagara",1259567978,-5.416667,-79.5,"cdround,gass84,iddatunl,txmatfuz",19788013,161,126,88,334,234,91,143,163,156,164,156,898,161,33,52,394,104,380,104
"264",325,"Zanthoxylum fagara",1258620571,-18.382222,-59.424722,"cdround,gass84,iddatunl",22475534,240,130,67,2164,330,138,192,261,210,261,209,1136,171,22,51,469,105,449,135
"265",326,"Zanthoxylum fagara",1258997155,-20.40027,-63.92972,"gass84,iddatunl",22890146,206,135,59,2972,305,78,227,237,181,237,163,799,151,6,85,444,26,444,28
"266",327,"Zanthoxylum fagara",1422259345,27.001667,-108.854444,"cdround,gass84",13056748,235,176,57,4418,388,83,305,280,231,287,176,695,196,3,111,477,17,419,96
"267",328,"Zanthoxylum fagara",1439059703,24.551111,-105.886111,"cdround,elmms,gass84",13566579,179,138,58,3353,293,58,235,210,185,216,132,904,208,7,89,539,40,316,148
"268",329,"Zanthoxylum fagara",1258751265,-18.13333,-63.81666,"gass84,iddatunl",22423589,191,121,70,1761,269,97,172,209,167,209,166,643,122,8,73,339,34,339,44
"269",330,"Zanthoxylum fagara",1438980383,19.605556,-96.8375,"cdround,elmms,gass84",14594956,200,102,58,2319,286,112,174,218,174,224,168,1368,265,40,65,628,126,375,140
"270",331,"Zanthoxylum fagara",1423077981,24.552893912248,-98.7848363082268,"cdrep,cdround,elmms",13566750,218,137,49,4530,347,71,276,248,165,269,154,792,168,20,65,338,78,262,87
"271",332,"Zanthoxylum fagara",1423077047,24.6506682623808,-98.6837232457318,"cdrep,cdround,elmms",13549472,207,133,50,4264,329,66,263,235,157,255,147,873,194,23,69,384,88,284,94
"272",333,"Zanthoxylum fagara",1585324946,13.88333,-89.8,"",15778805,210,108,76,751,285,143,142,211,209,221,201,2059,421,2,93,1082,19,262,67
"273",334,"Zanthoxylum fagara",1438981747,19.589722,-96.81,"cdround,elmms,gass84",14594957,203,102,58,2327,289,115,174,221,177,227,170,1254,247,35,68,595,111,341,123
"274",337,"Zanthoxylum fagara",1418308670,24.5525,-98.799722,"cdround,gass84,gdativ",13566749,217,137,49,4467,345,70,275,246,164,267,154,803,172,21,67,345,78,268,84
"275",338,"Zanthoxylum fagara",1585324909,13.87472,-89.79861,"",15787445,195,100,75,733,266,134,132,196,194,205,186,2277,469,2,94,1201,20,273,74
"276",340,"Zanthoxylum fagara",1418314692,24.641111,-98.713167,"cdround,gass84,gdativ",13549471,207,134,50,4279,330,66,264,235,158,256,147,869,193,23,69,383,86,285,90
"277",342,"Zanthoxylum fagara",1258747245,-17.91666,-63.25,"gass84,iddatunl",22371763,240,105,62,2221,316,149,167,261,223,261,206,1202,184,44,45,492,142,492,183
"278",343,"Zanthoxylum fagara",1098083352,-18.15,-63.93,"gass84",22423586,200,121,69,1768,278,105,173,218,176,218,174,629,112,11,67,315,47,315,51
"279",344,"Zanthoxylum fagara",1098042481,-17.92,-63.25,"gass84,iddatunl",22380403,239,106,63,2207,316,148,168,260,222,260,206,1170,177,40,45,479,134,479,174
"280",346,"Zanthoxylum fagara",1260664636,-5.85,-78.21666,"gass84,txmatfuz",19874443,237,103,82,437,301,176,125,238,232,242,231,725,85,36,24,245,127,172,142
"281",347,"Zanthoxylum fagara",1585324959,13.81667,-89.93333,"",15796082,245,106,77,617,315,179,136,244,245,255,239,1945,396,2,92,1022,12,248,327
"282",348,"Zanthoxylum fagara",1503245612,27.6161,-81.2981,"gass84",12936449,224,128,52,4206,335,92,243,273,178,273,167,1218,196,43,56,560,149,515,167
"283",350,"Zanthoxylum fagara",1418322610,24.516111,-98.675555,"cdround,gass84,gdativ",13575392,220,136,49,4554,348,73,275,250,167,272,156,761,157,18,64,318,78,249,91
"284",352,"Zanthoxylum fagara",1418333423,24.617778,-98.701389,"cdround,gass84,gdativ",13558112,212,134,50,4370,336,68,268,240,160,261,150,841,183,21,66,363,86,273,95
"285",355,"Zanthoxylum fagara",1417701266,18.4383,-99.037547,"cdround",14836824,249,173,67,2031,376,121,255,257,223,275,221,870,201,2,110,548,12,267,14
"286",356,"Zanthoxylum fagara",1417700783,18.477639,-99.248233,"cdround",14828179,243,159,67,1826,364,129,235,248,222,267,219,933,208,2,106,578,13,84,21
"287",357,"Zanthoxylum fagara",1253676064,10.382787,-84.904077,"cdround,rdatm",16504683,211,98,75,653,280,150,130,209,216,220,203,2893,396,58,50,1117,204,355,646
"288",358,"Zanthoxylum fagara",1503239704,23.675,-75.3389,"gass84",13748752,257,66,53,1958,320,196,124,277,232,282,231,932,174,24,55,374,98,263,124
"289",364,"Zanthoxylum fagara",1418319801,24.718333,-98.856667,"cdround,gass84,gdativ",13532188,214,137,49,4539,343,67,276,244,161,265,150,839,186,23,69,370,83,277,83
"290",365,"Zanthoxylum fagara",1419217727,18.473056,-98.868056,"cdround,elmms,gass84",14828188,235,167,69,1775,356,117,239,242,212,258,211,802,175,1,106,497,12,243,18
"291",366,"Zanthoxylum fagara",1089054255,-28.43,-58.7,"gass84,iddatunl",24557792,208,116,49,4138,330,95,235,235,155,262,155,1085,133,40,33,366,143,315,143
"292",367,"Zanthoxylum fagara",1418315202,24.633889,-98.841667,"cdround,gass84,gdativ",13549468,209,136,50,4326,335,67,268,237,159,258,149,857,190,23,70,379,82,286,82
"293",368,"Zanthoxylum fagara",1423077415,24.6848324223634,-98.8181716453849,"cdrep,cdround,elmms",13540829,211,136,50,4413,337,67,270,240,159,261,149,859,191,24,70,380,84,283,85
"294",369,"Zanthoxylum fagara",1077206241,-28.716667,-58.116667,"gass84",24618286,206,118,49,4254,330,93,237,236,153,262,153,1210,153,45,29,395,176,315,176
"295",371,"Zanthoxylum fagara",1423077105,24.6340014880313,-98.8192824683296,"cdrep,cdround,elmms",13549469,209,135,50,4306,334,67,267,237,159,258,149,860,191,23,70,381,82,286,84
"296",372,"Zanthoxylum fagara",1423077167,24.5348387075333,-98.7676138185118,"cdrep,cdround,elmms",13575390,220,137,49,4535,348,73,275,249,167,271,156,765,159,19,65,323,75,254,85
"297",376,"Zanthoxylum fagara",1123884271,3.76282,-76.66214,"",17878641,229,105,90,290,289,173,116,225,230,232,225,1182,177,58,38,443,192,263,443
"298",377,"Zanthoxylum fagara",1097419013,28.32,-109.279722,"cdround,gass84",12788898,227,177,54,5193,385,60,325,281,221,288,158,695,190,6,101,450,29,407,106
"299",378,"Zanthoxylum fagara",1258963837,-17.56666,-61.95,"gass84",22302674,246,130,69,1956,334,146,188,264,232,264,217,871,151,20,56,392,85,291,107
"300",379,"Zanthoxylum fagara",1421092411,19.335833,-96.765,"cdround,elmms,gass84",14646798,224,115,61,2256,316,129,187,240,192,248,192,1084,218,23,84,583,72,295,72
"301",381,"Zanthoxylum fagara",1503243830,25.46,-81.0819,"gass84",13377095,236,101,52,3383,324,130,194,274,190,276,190,1280,227,36,64,576,124,550,124
"302",383,"Zanthoxylum fagara",1418307876,24.7175,-98.886667,"cdround,gass84,gdativ",13532187,213,137,50,4487,341,67,274,242,150,264,150,840,187,23,69,372,81,278,81
"303",385,"Zanthoxylum fagara",1418315371,24.5895,-98.822833,"cdround,gass84,gdativ",13558109,213,137,50,4421,341,69,272,242,162,263,151,830,181,22,68,361,80,278,84
"304",387,"Zanthoxylum fagara",1417697207,18.493403,-99.320467,"cdround",14828177,221,147,67,1628,334,117,217,225,202,243,201,1057,232,3,104,646,18,97,28
"305",389,"Zanthoxylum fagara",1503236037,27.5953,-81.1261,"gass84",12936453,224,125,52,4153,333,94,239,272,179,273,167,1218,190,44,54,550,147,512,163
"306",391,"Zanthoxylum fagara",1418314741,24.548611,-98.746667,"cdround,gass84,gdativ",13566751,213,135,50,4389,338,69,269,242,162,262,151,826,178,21,67,355,83,272,91
"307",392,"Zanthoxylum fagara",768752834,1.045,-76.614,"gass84",18440242,232,101,91,275,287,177,110,227,234,234,227,4603,564,282,24,1559,895,916,1559
"308",394,"Zanthoxylum fagara",1259741379,-27.35,-59.11666,"gass84,iddatunl",24333142,212,114,49,4048,329,100,229,259,160,263,160,1309,161,41,42,456,136,437,136
"309",395,"Zanthoxylum fagara",1258542216,-1.166667,-80.583333,"cdround,gass84,iddatunl,txmatfuz",18906707,237,91,79,721,293,179,114,245,232,247,229,455,125,4,113,316,15,300,18
"310",396,"Zanthoxylum fagara",1258542170,-1.03333,-80.68333,"gass84,iddatunl",18872144,246,81,76,834,298,192,106,255,235,256,235,272,77,2,119,202,10,180,10
"311",397,"Zanthoxylum fagara",1418331519,24.54,-98.715,"gass84,gdativ",13575391,217,136,50,4478,344,72,272,246,165,268,154,785,164,19,65,331,78,259,89
"312",399,"Zanthoxylum fagara",1423096661,22.927222,-105.553889,"cdround,elmms,gass84,gdativ",13903547,238,115,60,2795,322,133,189,267,233,270,200,1261,322,3,107,877,23,730,91
