"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"163",193,"Annona dolabripetala",1094726110,-5.61667,-49.21667,"gass84",19823299,268,98,79,348,332,209,123,263,270,272,263,1976,363,20,75,980,73,189,860
"164",194,"Annona dolabripetala",1089009433,-25.2,-48.44,"gass84,iddatunl",23884118,218,83,47,3098,304,131,173,255,178,256,178,2080,295,72,43,857,273,794,273
"165",195,"Annona dolabripetala",1087320980,-23.63333,-45.86667,"gass84,iddatunl",23564500,165,94,58,2285,238,76,162,192,135,194,135,2412,309,100,37,906,337,865,337
"166",196,"Annona dolabripetala",1089037114,-23.253,-46.2853,"gass84,iddatunl",23486730,185,101,60,2241,261,93,168,211,154,212,154,1333,225,28,64,639,101,597,101
"167",197,"Annona dolabripetala",1097704308,-22.88716,-43.10376,"cdrep",23409046,233,80,56,2003,305,163,142,261,209,261,209,1230,149,51,37,440,157,440,157
"168",198,"Annona dolabripetala",1424162429,-13.05444,-41.48056,"cdround,gass84",21370045,199,118,72,1226,278,115,163,208,186,209,180,882,150,18,60,389,68,354,77
"169",199,"Annona dolabripetala",1077194296,-14.96667,-40.4,"gass84,iddatunl",21767511,228,92,66,1445,294,155,139,240,224,244,207,997,125,43,34,349,154,322,182
"170",200,"Annona dolabripetala",1097874420,-18.18305,-43.58685,"iddatunl",22432714,189,104,60,1699,276,105,171,203,170,207,164,1471,336,9,86,828,32,569,52
"171",201,"Annona dolabripetala",1097895946,-18.32666,-43.68024,"iddatunl",22458632,183,104,60,1683,271,100,171,197,165,202,160,1480,338,9,85,824,31,571,52
"172",202,"Annona dolabripetala",1097028149,-18.24015,-43.60083,"cdround,iddatunl",22441354,189,103,60,1704,277,107,170,203,171,208,165,1483,342,9,86,835,32,572,53
"173",203,"Annona dolabripetala",1097187220,-18.1798,-43.5512,"iddatunl",22432715,188,103,60,1714,275,106,169,202,169,206,163,1485,340,9,86,836,32,571,53
"174",204,"Annona dolabripetala",1098053316,-18.4002,-43.6791,"iddatunl",22475912,183,105,61,1704,270,99,171,198,165,201,159,1473,334,9,85,815,32,568,53
"175",205,"Annona dolabripetala",1097021835,-18.53,-43.65,"gass84,iddatunl",22501833,193,112,62,1808,279,101,178,208,171,212,167,1423,328,8,86,791,28,560,48
"176",206,"Annona dolabripetala",1098222037,-15.78342,-47.92987,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"177",207,"Annona dolabripetala",1097556180,-22.94505,-43.22667,"iddatunl",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"178",208,"Annona dolabripetala",1097324957,-19.22104,-43.4999,"iddatunl",22648717,190,117,64,1854,273,92,181,206,166,210,163,1597,337,10,82,868,35,630,55
"179",209,"Annona dolabripetala",1228449015,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"180",212,"Annona dolabripetala",1090687142,-23.25694,-45.04417,"gass84",23486759,160,109,60,2191,238,58,180,185,130,187,130,1692,265,37,61,780,141,738,141
"181",213,"Annona dolabripetala",1089046828,-23.1525,-45.239,"gass84,iddatunl",23460835,181,110,61,2248,259,79,180,206,149,207,149,1442,241,24,65,685,103,656,103
"182",214,"Annona dolabripetala",1228633496,-22,-42.5,"gass84,iddatunl",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
"183",215,"Annona dolabripetala",1090580454,-24.3878,-47.9256,"gass84",23719970,224,96,53,2835,310,129,181,259,187,259,187,1616,246,57,47,675,203,675,203
"184",218,"Annona dolabripetala",1424153728,-23.32417,-44.67389,"cdround,gass84",23495408,222,100,58,2195,303,131,172,248,193,250,193,2127,281,85,43,827,255,810,255
"185",219,"Annona dolabripetala",1090508002,-13.85,-39.21667,"gass84",21534259,234,64,64,1109,284,185,99,220,227,247,218,1939,193,115,16,555,375,497,519
"186",220,"Annona dolabripetala",1089086286,-23.216,-45.0503,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"187",221,"Annona dolabripetala",1061567832,-22.9,-43.2,"",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"188",222,"Annona dolabripetala",1090486787,-14.25,-39,"gass84",21620665,246,63,65,973,294,198,96,240,242,258,232,2288,245,138,20,720,439,550,628
"189",223,"Annona dolabripetala",1144759851,-22.48222,-42.9125,"gass84,rdativ",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"190",224,"Annona dolabripetala",1095262650,-7.68806,-47.95472,"cdround,gass84",20255330,264,115,74,444,344,189,155,261,268,271,259,1784,285,9,70,841,44,88,702
"191",225,"Annona dolabripetala",1095224769,-15.52,-48.16194,"gass84",21879645,227,105,70,918,295,147,148,230,218,234,212,1408,274,5,79,692,22,191,38
"192",226,"Annona dolabripetala",1423898298,-24.19139,-47.92472,"cdround,gass84,iddatunl",23676770,203,99,54,2761,289,107,182,236,167,237,167,1622,241,55,47,668,193,656,193
