"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"158",200,"Piptadenia gonoacantha",1440681235,-15.866667,-47.85,"gass84",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"159",201,"Piptadenia gonoacantha",1090560441,-23.111861,-46.927972,"gass84",23452154,187,111,62,2301,266,88,178,213,155,213,155,1309,221,29,64,626,103,579,103
"160",203,"Piptadenia gonoacantha",1424411830,-22.55,-43.266667,"cdround,gass84,rdatm",23339922,222,101,59,2182,307,136,171,249,194,250,194,1995,294,54,53,835,182,798,182
"161",204,"Piptadenia gonoacantha",1123827130,-22.525833,-43.25,"gass84",23331283,188,94,58,2088,267,105,162,214,162,216,162,1870,300,52,55,813,174,743,174
"162",205,"Piptadenia gonoacantha",1258465351,-4.61916,-78.20722,"gass84,iddatunl",19615244,251,101,86,411,312,195,117,251,246,256,245,2725,284,186,13,784,587,657,611
"163",206,"Piptadenia gonoacantha",1213596971,-11.866667,-49.383333,"gass84",21119295,267,119,70,679,348,180,168,267,259,274,257,1622,299,1,81,797,16,402,38
"164",208,"Piptadenia gonoacantha",1258269285,-4.91666,-78.31666,"gass84,iddatunl",19675721,245,103,86,400,307,188,119,245,245,250,240,2735,283,184,14,800,585,642,626
"165",209,"Piptadenia gonoacantha",1098338348,-14.9928,-40.8022,"gass84,iddatunl",21767501,205,96,67,1426,273,131,142,216,193,219,184,770,149,22,64,377,74,245,88
"166",210,"Piptadenia gonoacantha",1090874257,-20.8489,-41.1128,"gass84",22985734,244,103,62,1884,328,162,166,260,221,267,220,1063,173,27,54,480,102,320,121
"167",211,"Piptadenia gonoacantha",1213596977,-13.916667,-47.383333,"gass84",21551343,211,103,70,754,283,136,147,210,207,220,201,1861,354,5,80,926,26,259,53
"168",212,"Piptadenia gonoacantha",1098139283,-14.3581,-48.5364,"gass84,iddatunl",21637716,234,102,69,735,306,159,147,235,229,242,223,1848,330,4,81,927,21,240,40
"169",213,"Piptadenia gonoacantha",1258402691,-14.63333,-66.30833,"gass84,iddatunl",21697769,253,111,65,1583,328,159,169,263,228,266,228,1787,295,49,55,783,169,522,169
"170",214,"Piptadenia gonoacantha",1258301224,-15.246111,-61.242778,"cdround,gass84,iddatunl",21818851,241,138,69,1497,331,132,199,252,220,254,218,1271,219,16,67,599,65,291,98
"171",215,"Piptadenia gonoacantha",1086600078,-25.0771,-49.3789,"gass84",23858175,182,108,56,2866,272,82,190,215,146,215,143,1541,200,72,31,547,260,535,278
"172",216,"Piptadenia gonoacantha",1261907568,-18.58055,-59.16333,"gass84,iddatunl",22510101,251,129,66,2253,341,148,193,273,220,274,219,1098,169,21,53,462,94,436,121
"173",217,"Piptadenia gonoacantha",1097277962,-14.3842,-48.4158,"gass84",21646359,239,102,68,769,310,162,148,239,234,247,227,1770,317,3,81,891,18,232,36
"174",218,"Piptadenia gonoacantha",1499616053,-22.6819,-46.6808,"gass84",23365760,186,116,64,2237,262,81,181,210,154,210,154,1460,270,30,68,727,114,662,114
"175",219,"Piptadenia gonoacantha",1258215237,-14.75972,-61.03277,"gass84,iddatunl",21723816,243,135,69,1345,330,136,194,252,224,255,222,1377,243,15,68,654,65,311,99
"176",220,"Piptadenia gonoacantha",1097862002,-18.9223812705864,-48.277403976008,"cdrep",22588122,216,123,68,1720,292,113,179,230,193,230,189,1470,284,9,81,756,33,661,52
"177",221,"Piptadenia gonoacantha",1097154423,-10.3391324455875,-67.1872503152684,"cdrep,iddatunl",20807828,263,107,73,731,332,186,146,266,255,270,251,1847,268,28,57,773,105,457,163
"178",222,"Piptadenia gonoacantha",1097424355,-15.7834208090807,-47.9298726661488,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"179",224,"Piptadenia gonoacantha",1089036467,-22.15,-49.3,"gass84",23253377,213,127,64,2472,300,103,197,241,180,241,178,1186,200,30,60,562,115,562,129
"180",226,"Piptadenia gonoacantha",1424176170,-22.5,-42.25,"gass84,rdatm",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"181",227,"Piptadenia gonoacantha",1098415293,-12.9353602344474,-46.9385023915887,"cdrep,iddatunl",21343994,244,113,71,751,321,164,157,242,240,254,234,1649,305,4,83,836,19,185,40
"182",229,"Piptadenia gonoacantha",1570746357,-21.916667,-47.25,"gass84,iddatunl",23210227,208,120,64,2249,287,100,187,231,176,231,176,1180,216,17,72,598,62,542,81
"183",230,"Piptadenia gonoacantha",1258365812,-14.53333,-61.5,"gass84",21671965,240,133,70,1261,326,137,189,249,222,251,221,1389,242,15,68,656,64,322,99
"184",231,"Piptadenia gonoacantha",1097444740,-23.7821560251741,-49.9500359895475,"cdrep,iddatunl",23590322,201,120,61,2723,290,94,196,232,177,232,163,1265,168,44,38,471,177,471,196
"185",234,"Piptadenia gonoacantha",1499615968,-23.1864,-46.8842,"gass84",23469435,186,108,61,2295,265,89,176,212,154,212,154,1334,226,30,64,637,107,589,107
"186",235,"Piptadenia gonoacantha",1090860281,-20.658056,-40.510833,"gass84",22942548,244,82,59,1703,315,178,137,259,223,267,223,1091,171,45,44,453,147,289,147
"187",237,"Piptadenia gonoacantha",1090557272,-22.9706,-46.9958,"gass84",23426233,188,114,63,2331,267,87,180,214,156,214,156,1304,221,27,65,628,101,628,101
"188",238,"Piptadenia gonoacantha",1094913592,-23.663056,-46.7725,"gass84",23564478,181,98,60,2186,257,94,163,207,152,208,152,1499,238,42,54,662,145,630,145
"189",239,"Piptadenia gonoacantha",1089072787,-15.52,-47.51,"gass84,iddatunl",21879660,209,109,69,1065,281,125,156,213,201,218,193,1433,237,5,75,685,23,198,45
"190",240,"Piptadenia gonoacantha",1261864526,-15.833333,-61.433333,"cdround,gass84,iddatunl",21939806,236,141,69,1661,328,124,204,248,212,250,210,1172,195,18,64,544,70,275,101
"191",242,"Piptadenia gonoacantha",1089040709,-23.3126,-47.0645,"gass84",23495351,173,108,61,2262,252,77,175,198,142,199,142,1344,228,32,63,643,111,592,111
"192",243,"Piptadenia gonoacantha",1123821921,-22.433333,-42.85,"gass84",23314012,192,101,58,2201,275,103,172,219,164,221,164,1618,282,36,62,745,123,665,123
"193",244,"Piptadenia gonoacantha",1094913880,-22.433333,-42.833333,"gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"194",245,"Piptadenia gonoacantha",1097869349,-22.483,-42.883,"gass84,iddatunl",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"195",246,"Piptadenia gonoacantha",1094920988,-22.433333,-42.533333,"gass84",23314020,170,98,59,2031,251,87,164,194,145,196,144,1509,259,35,61,683,119,604,143
"196",247,"Piptadenia gonoacantha",1087648074,-22.533333,-42.933333,"gass84",23331290,227,96,57,2258,309,141,168,254,197,256,197,1503,229,40,54,635,130,601,130
"197",248,"Piptadenia gonoacantha",1424182613,-22.55,-42.5,"gass84",23339941,229,89,58,2013,304,153,151,253,203,256,203,1198,185,33,50,488,111,445,111
"198",249,"Piptadenia gonoacantha",1260283865,-16.6375,-62.45,"gass84,iddatunl",22112582,245,123,70,1838,324,149,175,261,230,261,217,1036,184,24,57,471,103,438,127
"199",250,"Piptadenia gonoacantha",1258327094,-18.33333,-59.5,"gass84,iddatunl",22458253,252,129,67,2192,342,151,191,273,222,274,221,1114,168,22,51,458,103,442,135
"200",251,"Piptadenia gonoacantha",1090556973,-22.86372,-47.08676,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"201",252,"Piptadenia gonoacantha",1090860264,-20.264167,-40.419722,"gass84,iddatunl",22864790,245,82,59,1681,317,180,137,259,224,267,224,1140,187,48,46,487,157,307,157
"202",253,"Piptadenia gonoacantha",1260287241,-17.768056,-63.501389,"cdround,gass84,iddatunl",22345836,236,106,63,2143,312,145,167,257,219,257,205,1351,210,37,47,566,149,538,190
"203",254,"Piptadenia gonoacantha",1260283105,-14.73333,-67.41666,"gass84,iddatunl",21715023,249,110,68,1482,323,162,161,261,236,261,226,1853,276,64,48,782,221,525,235
"204",255,"Piptadenia gonoacantha",1258251149,-14.56666,-68.46666,"gass84,iddatunl",21680437,209,91,71,1266,271,143,128,218,191,222,190,1572,232,38,53,669,139,513,153
"205",256,"Piptadenia gonoacantha",1090568024,-23.895,-46.4253,"gass84",23616326,221,73,51,2321,290,148,142,251,191,251,191,2636,337,96,42,997,303,997,303
"206",257,"Piptadenia gonoacantha",1135828540,-28.285278,-49.298889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"207",258,"Piptadenia gonoacantha",1098214941,-19.0409924221712,-43.4248788829597,"cdrep,iddatunl",22605518,210,128,64,2046,297,100,197,227,184,232,180,1661,401,9,87,934,36,634,61
"208",259,"Piptadenia gonoacantha",1077312832,-19.816667,-57.233333,"gass84",22769347,256,110,63,2294,336,164,172,279,223,279,223,1196,206,26,56,530,105,507,105
"209",260,"Piptadenia gonoacantha",1423940717,-20.716667,-42.016667,"cdround,gass84",22959792,210,129,65,2049,302,105,197,228,183,234,182,1237,226,20,71,629,64,483,83
"210",261,"Piptadenia gonoacantha",1563324544,-18.18,-63.55,"gass84",22432235,219,117,67,2025,298,124,174,239,201,239,190,962,150,17,52,413,90,375,111
"211",262,"Piptadenia gonoacantha",142975867,-18.18,-63.54,"gass84",22432236,224,116,66,2077,303,128,175,244,206,244,194,1002,159,19,53,427,91,399,113
"212",263,"Piptadenia gonoacantha",1090578455,-23.7975,-48.5928,"gass84,iddatunl",23598994,197,113,59,2579,285,96,189,227,163,227,162,1193,183,41,48,506,149,506,167
"213",264,"Piptadenia gonoacantha",1097621880,-10.42,-48.15,"gass84,iddatunl",20825565,243,122,70,628,328,155,173,240,239,252,237,1710,278,3,77,812,18,214,53
"214",265,"Piptadenia gonoacantha",1087263091,-15.583333,-47.876389,"gass84",21888291,219,107,70,985,289,137,152,223,211,227,204,1422,257,5,77,686,21,192,40
"215",266,"Piptadenia gonoacantha",1261501864,-22.86666,-46.08333,"gass84",23400335,146,110,62,2310,220,43,177,170,113,171,113,1812,309,36,63,863,141,796,162
"216",267,"Piptadenia gonoacantha",1089012898,-22.52,-46.05,"gass84",23331215,184,120,65,2180,260,76,184,207,153,207,153,1508,268,25,67,733,103,660,113
"217",268,"Piptadenia gonoacantha",1090854381,-20.128611,-40.3075,"gass84,iddatunl",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"218",269,"Piptadenia gonoacantha",1424379475,-23.075,-45.9375,"gass84",23443538,186,106,60,2249,262,88,174,212,155,212,155,1404,245,28,64,671,109,642,109
"219",270,"Piptadenia gonoacantha",1089018783,-23.043,-45.5615,"gass84",23443547,194,107,60,2272,271,93,178,219,162,220,162,1321,226,21,67,636,87,608,87
"220",271,"Piptadenia gonoacantha",1261893950,-12.58333,-69.16666,"gass84,iddatunl",21265701,255,112,73,1027,328,175,153,262,239,264,239,2183,336,54,55,923,179,701,179
"221",272,"Piptadenia gonoacantha",1090568055,-22.703711,-47.629297,"gass84",23365737,208,117,62,2435,290,103,187,234,174,234,174,1267,241,24,68,633,90,573,90
"222",273,"Piptadenia gonoacantha",1097169767,-24.915614,-49.426044,"",23823614,205,113,56,3106,298,99,199,240,164,240,163,1222,151,57,30,423,210,407,220
"223",274,"Piptadenia gonoacantha",1258315430,-20.166667,-42.133333,"cdround,gass84,iddatunl",22847469,190,125,65,1912,276,86,190,206,166,210,162,1303,238,18,72,674,70,514,84
"224",275,"Piptadenia gonoacantha",1097710425,-22.19,-55.949819,"",23261858,214,118,63,2377,298,112,186,237,182,239,180,1385,168,43,35,485,164,427,236
"225",276,"Piptadenia gonoacantha",1097116343,-16.22,-67.73,"gass84",22026055,198,122,73,1158,276,110,166,207,181,209,181,1194,196,20,62,571,78,485,90
"226",278,"Piptadenia gonoacantha",1042579501,-11,-66.07,"elmms,gass84,gdativ,iddatunl",20946095,266,114,69,790,344,179,165,268,255,274,254,1670,267,16,66,760,71,374,123
"227",279,"Piptadenia gonoacantha",1097305807,-20.6074222342262,-41.184428321816,"cdrep",22933892,235,110,63,1862,321,148,173,252,213,258,211,1124,191,26,59,530,96,364,114
"228",280,"Piptadenia gonoacantha",1228281846,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"229",281,"Piptadenia gonoacantha",1090553975,-23.4253,-51.9386,"gass84",23521154,179,123,63,2490,268,74,194,208,159,208,143,1286,164,46,34,467,186,467,240
"230",282,"Piptadenia gonoacantha",1097936342,-21.5357376633545,-42.6432283146439,"cdrep,iddatunl",23123937,228,121,63,2139,320,129,191,253,200,254,200,1264,256,17,76,644,55,524,72
"231",283,"Piptadenia gonoacantha",1097178368,-19.67,-41.83,"gass84",22743797,228,124,66,1905,312,125,187,245,203,249,201,1186,221,17,74,629,58,462,74
"232",284,"Piptadenia gonoacantha",1098200939,-19.83,-41.83,"gass84",22769717,218,124,65,1944,302,114,188,235,193,239,190,1205,225,19,73,634,63,471,78
"233",285,"Piptadenia gonoacantha",1097206506,-10.583333,-63.583333,"gass84",20851115,247,117,73,539,327,168,159,246,243,254,240,2253,353,23,63,1004,96,321,166
"234",288,"Piptadenia gonoacantha",1228290632,-10.5667,-75.4,"gass84",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"235",289,"Piptadenia gonoacantha",1097765749,-10.5,-40.32,"gass84",20843033,227,106,72,1507,301,154,147,227,223,241,205,870,110,25,33,294,109,263,213
"236",290,"Piptadenia gonoacantha",1423978906,-23.445833,-46.161667,"cdround,gass84,rdatm",23521293,181,96,58,2275,256,91,165,208,150,209,150,1461,229,36,57,651,130,621,130
"237",291,"Piptadenia gonoacantha",1086596843,-25.6423,-54.4406,"gass84",23979014,210,133,55,3501,323,85,238,230,178,254,164,1729,210,87,20,522,331,483,372
"238",292,"Piptadenia gonoacantha",1097211551,-25.1941789498889,-49.3147989765762,"cdrep",23884097,172,105,57,2687,260,76,184,204,139,204,135,1609,213,78,30,570,274,570,295
"239",293,"Piptadenia gonoacantha",1228615274,-12.5,-72.5,"gass84,iddatunl",21256981,165,158,78,836,261,60,201,163,154,175,154,1261,191,21,59,559,92,399,92
"240",294,"Piptadenia gonoacantha",1098111480,-13.4736720780612,-47.2304222730263,"cdrep",21456307,255,110,70,784,329,174,155,254,248,264,244,1377,263,0,86,719,9,170,21
"241",295,"Piptadenia gonoacantha",1098139063,-14.7336994650342,-47.5004422581321,"cdrep,iddatunl",21715500,222,102,69,858,292,145,147,223,216,231,209,1575,277,4,81,802,18,220,36
"242",296,"Piptadenia gonoacantha",1097077471,-16.9944,-51.816667,"cdround",22181957,234,121,71,1120,310,141,169,240,221,244,216,1660,298,8,77,813,33,430,59
"243",297,"Piptadenia gonoacantha",1098394741,-22.8838479781379,-48.4402285356956,"cdrep",23408918,190,121,65,2271,275,89,186,216,160,216,160,1324,229,34,61,628,118,628,137
"244",298,"Piptadenia gonoacantha",1098148715,-19.820266,-43.676328,"iddatunl",22769672,184,116,66,1785,263,88,175,199,161,203,157,1542,327,11,84,843,40,652,54
"245",300,"Piptadenia gonoacantha",1097724842,-25.4807848457141,-48.8347668975131,"cdrep",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"246",301,"Piptadenia gonoacantha",1098346077,-16.4661,-43.44565,"",22078478,214,128,71,1605,295,115,180,226,191,228,190,989,221,3,95,601,10,394,14
"247",302,"Piptadenia gonoacantha",1228404513,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"248",303,"Piptadenia gonoacantha",1098004706,-9.645531,-64.972283,"cdround",20661001,263,106,75,570,334,193,141,261,259,270,256,1797,275,24,59,760,91,265,154
"249",304,"Piptadenia gonoacantha",1090549046,-22.9028,-43.2075,"gass84",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"250",305,"Piptadenia gonoacantha",1097839198,-9.05,-68.67,"gass84",20539952,247,126,79,826,318,159,159,253,235,254,235,2046,301,35,53,839,141,633,219
"251",306,"Piptadenia gonoacantha",1097060885,-25.5241866803621,-48.5097443939043,"cdrep,iddatunl",23953236,205,73,47,2666,287,133,154,241,173,241,173,2037,291,78,43,857,275,857,275
"252",307,"Piptadenia gonoacantha",1228377769,-24,-51,"gass84,iddatunl",23642137,183,129,63,2675,278,74,204,214,148,214,146,1498,194,72,27,516,281,516,303
"253",308,"Piptadenia gonoacantha",1097384080,-25.3107843549497,-48.3294308539011,"cdrep,iddatunl",23910041,218,79,48,2867,301,139,162,254,182,254,182,2219,318,80,43,921,292,921,292
"254",309,"Piptadenia gonoacantha",1097051286,-16.03,-48.05,"gass84",21983327,207,115,71,1119,279,118,161,213,192,216,189,1569,269,7,77,759,33,436,48
"255",310,"Piptadenia gonoacantha",1097643212,-22.1841400521206,-47.3901542508365,"cdrep",23262063,203,117,63,2302,281,98,183,227,171,227,171,1278,238,20,72,649,78,591,78
"256",311,"Piptadenia gonoacantha",1097023794,-16.0859257168706,-48.5074113242577,"cdrep",22000596,220,107,70,1011,289,138,151,225,208,228,203,1464,258,6,76,706,31,385,43
"257",312,"Piptadenia gonoacantha",1098257413,-20.761343,-42.868031,"cdround",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"258",313,"Piptadenia gonoacantha",1098301632,-28.6814237989098,-49.3700216530869,"cdrep",24609856,194,107,53,3041,290,91,199,233,160,233,156,1363,162,78,24,458,250,458,266
"259",314,"Piptadenia gonoacantha",1098355512,-19.2781957066771,-44.4044451095298,"cdrep,iddatunl",22657335,217,129,68,1699,297,108,189,231,198,234,193,1243,253,8,86,704,27,519,46
"260",315,"Piptadenia gonoacantha",1090568014,-23.5475,-46.6361,"gass84,iddatunl",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"261",316,"Piptadenia gonoacantha",1090535917,-23.4339,-45.0711,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"262",317,"Piptadenia gonoacantha",1260286165,-17.68333,-68.58333,"gass84,iddatunl",22328435,75,181,69,2558,189,-71,260,99,39,100,37,363,106,1,110,243,4,241,6
"263",318,"Piptadenia gonoacantha",1090534103,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"264",321,"Piptadenia gonoacantha",1098246806,-23.646109,-46.618358,"",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"265",323,"Piptadenia gonoacantha",1097854783,-22.6569559555097,-43.0407567361808,"cdrep",23357208,230,90,55,2253,310,149,161,258,202,260,202,1409,197,43,49,564,135,555,135
"266",324,"Piptadenia gonoacantha",1097025701,-22.951713,-43.212237,"",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"267",325,"Piptadenia gonoacantha",1095193238,-10.31667,-40.16667,"gass84",20799836,223,109,72,1526,299,149,150,233,217,237,200,693,100,18,40,247,75,241,134
"268",326,"Piptadenia gonoacantha",1095223265,-16.21361,-47.29111,"gass84",22026546,224,126,71,1285,299,123,176,231,210,234,203,1310,258,5,80,674,22,545,36
"269",327,"Piptadenia gonoacantha",1499616049,-23.1019,-47.7147,"gass84",23452135,205,114,62,2352,286,104,182,230,172,231,172,1158,209,28,64,564,95,508,95
"270",329,"Piptadenia gonoacantha",1095225129,-16.21833,-47.33667,"gass84",22026544,215,125,71,1255,290,115,175,223,201,226,195,1338,251,6,78,671,27,365,41
"271",331,"Piptadenia gonoacantha",1095238983,-12.809166,-48.236388,"gass84,iddatunl",21318043,260,121,68,785,344,168,176,260,252,268,248,1434,272,2,88,766,9,143,19
"272",332,"Piptadenia gonoacantha",1228197194,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"273",333,"Piptadenia gonoacantha",1095224182,-16.33111,-48.19056,"gass84",22043804,221,123,70,1213,298,124,174,228,204,231,201,1467,259,7,77,714,29,395,45
"274",335,"Piptadenia gonoacantha",1228553549,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"275",336,"Piptadenia gonoacantha",1090784948,-18.9125,-48.041667,"gass84",22579487,222,122,69,1783,295,119,176,236,198,237,194,1418,277,7,83,743,27,645,46
"276",337,"Piptadenia gonoacantha",1095233380,-13.610555,-46.776111,"gass84",21482238,260,108,71,769,332,180,152,259,252,269,249,1222,224,0,85,637,9,151,18
"277",338,"Piptadenia gonoacantha",1258752829,-18.10833,-63.95,"gass84,iddatunl",22414946,184,122,70,1738,262,90,172,203,161,203,159,637,121,11,72,336,40,336,47
"278",339,"Piptadenia gonoacantha",1095237552,-13.656666,-46.752777,"gass84",21490878,259,108,71,786,332,180,152,259,251,268,248,1217,223,0,84,636,9,150,18
"279",340,"Piptadenia gonoacantha",1095239482,-14.814444,-47.869444,"gass84",21732772,218,101,69,845,288,142,146,219,213,227,206,1566,280,4,79,778,21,221,40
"280",341,"Piptadenia gonoacantha",1097344242,-22.5309,-43.0084,"gass84",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"281",343,"Piptadenia gonoacantha",1095226427,-16.28972,-48.44056,"gass84,iddatunl",22035158,225,114,70,1131,297,135,162,231,210,234,206,1443,259,6,77,703,29,387,42
"282",344,"Piptadenia gonoacantha",1090886216,-20.299795,-40.332197,"gass84",22873433,247,76,58,1675,317,186,131,261,227,269,227,1125,183,53,43,466,172,285,172
"283",345,"Piptadenia gonoacantha",1095228070,-16.30333,-48.40028,"gass84",22043799,225,116,70,1172,298,133,165,231,210,234,206,1438,257,6,77,700,28,391,43
"284",346,"Piptadenia gonoacantha",1424474803,-23.45,-46.216667,"cdround,gass84",23521291,183,96,58,2264,258,94,164,210,153,211,153,1409,224,34,59,637,120,605,120
"285",348,"Piptadenia gonoacantha",1095258767,-19.194444,-57.811111,"gass84",22639733,257,117,65,2348,340,162,178,280,225,280,224,1049,172,25,56,458,87,439,115
"286",350,"Piptadenia gonoacantha",1095246696,-13.055277,-48.301111,"gass84",21369881,256,117,69,760,337,168,169,256,249,264,244,1479,285,3,87,792,14,151,23
"287",351,"Piptadenia gonoacantha",1587329445,-7.051667,-47.442777,"cdround,gass84",20125742,257,113,73,411,335,181,154,253,259,262,253,1645,263,12,68,762,50,79,762
"288",353,"Piptadenia gonoacantha",417025337,-16.18,-67.72,"gass84,txmatfuz",22017415,208,118,72,1213,284,121,163,217,190,219,189,1252,200,21,61,589,85,507,95
"289",354,"Piptadenia gonoacantha",1057443613,-23.236211,-58.391024,"gass84,rdativ",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"290",356,"Piptadenia gonoacantha",912561953,-7.45,-73.66,"gass84",20202873,258,106,76,579,324,186,138,260,250,263,249,2480,323,83,37,861,282,748,375
"291",357,"Piptadenia gonoacantha",1095193192,-9.61667,-42.08333,"gass84",20652911,269,112,78,837,338,195,143,271,264,278,256,581,120,0,93,306,3,103,10
