"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"164",196,"Libidibia ferrea",1135817858,-4.383889,-41.495556,"gass84,txmathi",19572925,237,117,75,838,318,163,155,230,236,248,228,1151,296,3,108,772,17,93,380
"165",198,"Libidibia ferrea",1090910650,-7.215369,-38.583778,"cdround,gass84,txmathi",20160514,226,102,71,1156,298,155,143,227,225,238,209,913,219,8,94,574,31,183,67
"166",199,"Libidibia ferrea",1090910947,-7.972528,-39.79625,"cdround,gass84,txmathi",20316005,245,112,72,1316,322,168,154,251,231,259,226,621,147,4,88,348,19,192,26
"167",200,"Libidibia ferrea",1090910996,-7.963333,-39.907861,"cdround,gass84",20316003,247,114,73,1293,325,169,156,252,233,261,228,612,146,3,87,342,18,191,25
"168",201,"Libidibia ferrea",1090910855,-8.604,-37.463917,"cdround,gass84",20445661,227,92,66,1788,300,161,139,241,217,244,200,517,117,8,74,269,26,241,65
"169",202,"Libidibia ferrea",1090910845,-8.744167,-37.514861,"cdround,gass84",20471580,231,92,65,1817,304,164,140,245,220,248,203,506,119,7,76,266,23,239,63
"170",203,"Libidibia ferrea",1077581206,-7.733056,-39.611667,"gass84",20264170,239,105,71,1255,312,166,146,242,227,253,221,699,174,5,88,399,24,198,38
"171",204,"Libidibia ferrea",1077581161,-9.122222,-37.962222,"gass84",20549329,243,100,66,1913,320,170,150,250,231,262,215,552,79,15,43,216,58,184,125
"172",206,"Libidibia ferrea",1094908355,-8.901944,-38.721111,"gass84",20506111,245,106,70,1762,322,171,151,261,236,261,218,432,109,3,90,244,14,244,25
"173",207,"Libidibia ferrea",1090910672,-7.223639,-39.14125,"cdround,gass84,txmathi",20160501,257,105,72,1106,330,186,144,256,250,270,242,961,251,5,101,620,20,123,77
"174",209,"Libidibia ferrea",1090911299,-8.579444,-37.250361,"cdround,gass84",20437026,213,92,67,1649,285,148,137,215,218,229,188,768,124,17,54,329,62,175,202
"175",210,"Libidibia ferrea",1090914440,-8.313181,-38.743111,"cdround,gass84",20385151,234,104,69,1641,310,160,150,244,228,250,209,616,147,7,84,349,24,155,52
"176",211,"Libidibia ferrea",1090911575,-8.824072,-37.696306,"cdround,gass84",20488856,236,95,66,1882,310,167,143,250,223,254,207,450,101,6,75,238,20,221,53
"177",213,"Libidibia ferrea",1077581187,-6.565,-38.609167,"gass84,txmathi",20022274,253,104,74,1034,326,186,140,251,256,266,240,825,215,7,98,517,23,50,154
"178",214,"Libidibia ferrea",1090911470,-8.217472,-38.422889,"cdround,gass84",20367878,239,103,68,1721,315,165,150,251,231,256,213,631,151,5,85,351,24,167,49
"179",215,"Libidibia ferrea",1095270054,-0.93594,-61.584919,"gass84",18855322,270,94,88,323,325,219,106,266,274,274,266,2143,288,124,32,797,385,385,797
"180",216,"Libidibia ferrea",1090911201,-8.202944,-38.443806,"cdround,gass84",20359238,238,103,69,1726,313,164,149,249,229,254,211,655,156,5,85,366,25,170,52
"181",217,"Libidibia ferrea",1090911621,-6.844558,-38.753914,"cdround,gass84,txmathi",20082750,257,105,73,1103,330,188,142,254,259,270,242,886,221,4,100,567,25,73,119
"182",219,"Libidibia ferrea",1090911698,-7.097583,-38.623639,"cdround,gass84",20134594,252,104,72,1144,325,182,143,253,252,266,237,902,233,4,103,597,23,180,49
"183",220,"Libidibia ferrea",1090911083,-8.140833,-39.7135,"cdround,gass84",20350567,249,111,71,1369,326,171,155,255,234,263,228,589,137,3,89,336,16,182,23
"184",222,"Libidibia ferrea",1090911276,-6.872772,-38.410011,"cdround,gass84,txmathi",20082759,264,108,75,1052,337,193,144,263,264,276,249,968,263,4,106,646,21,177,124
"185",226,"Libidibia ferrea",1090911330,-7.515306,-39.126361,"cdround,gass84",20220981,233,104,71,1222,306,161,145,235,222,247,216,916,218,6,91,548,33,233,57
"186",227,"Libidibia ferrea",1094906767,-12.7275,-39.776389,"gass84",21300966,226,77,65,1452,286,169,117,238,207,242,205,534,86,16,51,222,60,194,72
"187",228,"Libidibia ferrea",1090911505,-8.561583,-39.600833,"cdround,gass84",20436970,251,112,71,1259,332,176,156,257,247,265,233,464,123,2,98,281,10,134,17
"188",229,"Libidibia ferrea",1090911312,-7.333417,-38.986472,"cdround,gass84",20186425,252,105,71,1187,325,179,146,253,242,266,236,919,234,5,98,579,25,228,81
"189",230,"Libidibia ferrea",1796014868,-22.811111,-41.954444,"cdround,iddatunl",23391794,228,67,56,1735,288,170,118,240,208,252,208,894,119,39,33,316,123,252,123
"190",231,"Libidibia ferrea",1087724252,-3.239861,-43.424639,"gass84,preneglon",19330958,269,93,78,606,331,213,118,263,276,277,263,1784,359,16,86,980,53,58,980
"191",232,"Libidibia ferrea",1090912424,-8.345614,-37.020244,"cdround,gass84",20393832,211,92,69,1517,282,150,132,212,219,226,188,801,139,14,61,358,58,102,218
"192",233,"Libidibia ferrea",1090912276,-7.859692,-37.613281,"cdround,gass84",20290138,218,93,68,1560,289,154,135,229,211,233,194,754,177,10,85,438,35,214,101
"193",234,"Libidibia ferrea",1077581192,-7.043889,-38.604722,"gass84,txmathi",20125954,243,104,73,1105,315,173,142,243,243,256,228,860,227,5,105,574,21,167,98
"194",237,"Libidibia ferrea",1424425949,-15.712778,-39.567222,"cdround,gass84",21923051,232,81,66,1344,290,168,122,239,226,247,212,1019,135,55,29,350,209,248,216
"195",239,"Libidibia ferrea",1090912459,-8.08975,-39.174111,"cdround,gass84",20341940,239,106,69,1510,316,163,153,247,222,254,216,601,157,3,94,357,18,171,27
"196",241,"Libidibia ferrea",1090913124,-8.019322,-38.076111,"cdround,gass84,txmathi",20324687,232,98,67,1676,306,161,145,244,224,249,207,666,151,6,86,390,24,147,60
"197",242,"Libidibia ferrea",1090913203,-8.164939,-37.284753,"cdround,gass84",20350626,227,92,67,1619,299,163,136,238,218,242,202,550,144,7,89,324,27,99,62
"198",243,"Libidibia ferrea",1090913222,-8.206078,-37.059906,"cdround,gass84,txmathi",20359271,227,92,69,1536,298,165,133,236,220,242,203,581,142,11,82,328,33,96,82
"199",244,"Libidibia ferrea",1090912484,-8.130611,-39.222722,"cdround,gass84",20350579,243,107,70,1481,320,168,152,251,227,259,221,598,154,3,94,354,18,170,27
"200",245,"Libidibia ferrea",1090913142,-8.164872,-37.910833,"cdround,gass84,txmathi",20350611,228,96,67,1725,301,158,143,241,219,244,202,622,132,7,82,355,28,299,65
"201",246,"Libidibia ferrea",1090912882,-8.559869,-37.772033,"cdround,gass84,txmathi",20437014,227,95,66,1842,301,158,143,241,216,245,199,535,131,7,83,298,22,270,59
"202",247,"Libidibia ferrea",1090912626,-7.880889,-40.081639,"cdround,gass84",20298719,248,118,75,1209,326,169,157,252,235,261,230,628,152,4,88,353,18,193,25
"203",248,"Libidibia ferrea",1090913174,-8.192111,-37.983583,"cdround,gass84,txmathi",20359249,232,97,66,1760,305,160,145,245,221,248,205,595,133,5,84,343,23,215,54
"204",249,"Libidibia ferrea",1087691058,-9.917222,-37.278056,"gass84",20722146,257,88,65,1778,325,191,134,238,267,275,230,580,91,16,56,259,57,111,209
"205",250,"Libidibia ferrea",1090913094,-8.128,-38.150419,"cdround,gass84",20350605,232,99,67,1722,305,159,146,244,222,248,206,639,148,4,86,370,22,151,54
"206",251,"Libidibia ferrea",1090912833,-8.624261,-37.687564,"cdround,gass84,txmathi",20445656,233,94,65,1840,307,164,143,247,221,250,205,490,125,5,87,278,18,259,45
"207",253,"Libidibia ferrea",1090913626,-8.302903,-40.324258,"cdround,gass84",20385113,244,122,76,1351,322,162,160,251,228,257,223,567,135,3,87,307,14,198,21
"208",254,"Libidibia ferrea",1090913091,-6.972389,-38.216528,"cdround,gass84",20108683,256,105,73,1106,328,185,143,257,255,268,240,945,246,4,106,633,19,171,50
"209",255,"Libidibia ferrea",1090913520,-7.571,-39.305083,"cdround,gass84",20229617,220,103,71,1222,294,149,145,223,219,235,203,897,200,7,86,519,34,224,72
"210",256,"Libidibia ferrea",1090913628,-8.379006,-39.797897,"cdround,gass84,txmathi",20402405,248,116,72,1383,328,169,159,255,243,263,227,479,115,2,88,269,15,151,23
"211",261,"Libidibia ferrea",1087081538,-9.267122,-40.858525,"cdround,gass84",20583820,251,135,77,1292,335,161,174,259,236,262,231,465,108,1,92,253,5,180,10
"212",262,"Libidibia ferrea",1090906186,-8.334472,-37.783222,"cdround,gass84,txmathi",20393814,229,95,66,1787,303,160,143,243,218,246,202,553,127,6,81,313,23,270,57
"213",264,"Libidibia ferrea",1087684791,-10.737778,-36.855833,"gass84",20886316,255,69,66,1209,307,204,103,252,264,268,238,1452,280,37,64,694,117,227,507
"214",265,"Libidibia ferrea",1090906709,-8.144833,-37.520778,"cdround,gass84,txmathi",20350620,230,93,66,1721,304,164,140,243,220,247,204,642,146,9,82,367,30,300,77
"215",266,"Libidibia ferrea",1094891337,-9.098056,-39.584444,"gass84,iddatunl",20549290,236,118,72,1619,318,156,162,248,216,251,211,506,101,3,84,280,15,227,24
"216",267,"Libidibia ferrea",1094891364,-9.146667,-39,"gass84,iddatunl",20557945,239,110,70,1821,319,162,157,253,228,256,211,419,106,3,91,235,13,229,23
"217",268,"Libidibia ferrea",1090906598,-9.4085,-40.534139,"cdround,gass84,txmathi",20609748,249,131,75,1464,330,157,173,262,230,262,226,424,106,2,93,236,7,236,10
"218",269,"Libidibia ferrea",1090906730,-8.330028,-37.78775,"cdround,gass84,txmathi",20385174,228,95,66,1766,301,158,143,241,217,245,201,574,128,7,81,322,25,190,63
"219",270,"Libidibia ferrea",1090906705,-8.141806,-37.485944,"cdround,gass84,txmathi",20350621,230,93,66,1719,304,164,140,243,221,247,204,626,145,9,82,359,29,295,74
"220",271,"Libidibia ferrea",1090907466,-8.084742,-39.573067,"cdround,gass84,txmathi",20341931,247,107,70,1398,323,171,152,254,232,261,226,581,137,3,91,335,17,174,23
"221",272,"Libidibia ferrea",1090907457,-8.004725,-39.137236,"cdround,gass84",20324661,238,106,69,1511,314,162,152,246,221,254,216,614,163,2,96,371,16,175,24
"222",273,"Libidibia ferrea",1090907402,-8.910242,-37.825722,"cdround,gass84,txmathi",20506133,238,98,66,1906,314,167,147,253,225,256,209,462,89,10,60,213,31,199,74
"223",274,"Libidibia ferrea",1090906859,-8.288556,-39.353667,"cdround,gass84,txmathi",20376496,248,106,69,1380,327,174,153,255,235,263,228,606,155,4,94,365,19,161,29
"224",275,"Libidibia ferrea",1090906737,-8.030833,-37.127444,"cdround,gass84,txmathi",20324709,222,92,68,1521,293,159,134,232,215,237,199,637,155,11,84,369,37,92,93
"225",276,"Libidibia ferrea",1087691040,-9.66,-37.789167,"gass84",20661654,257,88,64,1845,325,189,136,262,259,275,229,514,70,9,47,202,48,114,150
"226",278,"Libidibia ferrea",1090906779,-8.020833,-37.728333,"cdround,gass84,txmathi",20324695,214,94,68,1565,285,148,137,225,208,229,191,771,165,13,76,421,43,136,117
"227",279,"Libidibia ferrea",1087687744,-9.623889,-37.756667,"gass84",20653014,252,89,64,1856,320,183,137,230,254,269,224,538,74,9,49,212,48,143,169
"228",280,"Libidibia ferrea",1087724092,-4.728333,-44.326944,"gass84",19641977,268,106,74,815,343,201,142,263,275,280,259,1480,325,13,88,846,49,64,420
"229",281,"Libidibia ferrea",1324953048,-4.165833,-41.656389,"gass84,iddatunl,txmathi",19521081,268,117,75,819,349,194,155,261,274,279,259,1346,332,7,101,854,30,110,483
"230",282,"Libidibia ferrea",1090907804,-8.994425,-39.922319,"cdround,gass84,txmathi",20523362,246,124,74,1580,329,162,167,260,226,261,222,463,107,2,87,252,10,200,15
"231",283,"Libidibia ferrea",1805900143,-6.2109,-36.4732,"gass84",19953205,256,96,78,960,322,199,123,260,260,266,241,538,148,2,106,356,9,52,64
"232",284,"Libidibia ferrea",1077609708,-10.036111,-37.409722,"gass84",20739423,248,86,65,1749,315,183,132,242,258,265,222,682,109,20,57,307,72,127,251
"233",285,"Libidibia ferrea",1094916475,-6.3525,-36.792222,"gass84,iddatunl,txmathi",19979117,267,99,77,906,334,207,127,270,265,277,253,603,165,2,110,419,10,76,46
"234",287,"Libidibia ferrea",1090908089,-8.801694,-40.800917,"cdround,gass84",20488781,250,132,78,1287,331,162,169,257,235,261,230,491,116,1,92,273,5,179,8
"235",288,"Libidibia ferrea",1090901303,-8.937556,-40.137361,"cdround,gass84,txmathi",20514717,244,127,75,1505,327,159,168,258,226,259,221,536,126,2,86,291,12,229,20
"236",289,"Libidibia ferrea",1087679549,-9.805278,-37.684167,"gass84",20696216,248,86,64,1825,315,182,133,242,250,266,221,551,73,11,42,208,59,144,161
"237",290,"Libidibia ferrea",1077581212,-9.9375,-40.137222,"gass84,txmathi",20722077,236,119,72,1660,317,153,164,252,215,252,211,483,93,6,73,228,21,202,29
"238",291,"Libidibia ferrea",1087681264,-10.291111,-36.607778,"gass84",20791282,256,88,67,1557,324,193,131,252,268,272,233,1164,214,33,64,572,106,189,404
"239",292,"Libidibia ferrea",1090902184,-7.041889,-38.564111,"cdround,gass84,txmathi",20125955,248,104,73,1105,320,178,142,249,248,261,233,902,237,4,104,602,22,175,103
"240",293,"Libidibia ferrea",1090902901,-7.846833,-37.112972,"cdround,gass84,txmathi",20290150,225,91,67,1454,297,162,135,235,230,240,203,650,150,9,87,385,30,81,99
"241",294,"Libidibia ferrea",1090902282,-7.552222,-38.807778,"cdround,gass84,txmathi",20229629,246,104,70,1345,320,172,148,250,232,261,226,852,198,3,95,529,26,217,43
"242",295,"Libidibia ferrea",1270102108,-10.288919,-36.641775,"gass84",20791281,254,89,66,1579,324,190,134,250,267,271,232,1108,204,31,65,543,100,179,387
"243",299,"Libidibia ferrea",1077580538,-6.245556,-42.828611,"gass84,iddatunl",19953053,269,115,71,973,352,192,160,260,263,283,259,1296,287,5,86,720,27,159,320
"244",300,"Libidibia ferrea",1077403536,-1.067222,-47.078889,"cdround,gass84",18881591,261,96,80,497,327,208,119,255,267,268,255,2537,463,17,72,1281,79,125,1281
"245",301,"Libidibia ferrea",1094890363,-7.837222,-37.130556,"gass84,txmathi",20290149,226,91,67,1462,297,163,134,234,231,241,204,650,150,9,86,385,31,83,97
"246",305,"Libidibia ferrea",1090904345,-8.182778,-37.765833,"cdround,gass84,txmathi",20359254,226,95,67,1729,299,158,141,239,217,243,200,635,136,9,80,356,30,298,74
"247",306,"Libidibia ferrea",1087681507,-10.884056,-37.984167,"gass84",20920849,219,92,67,1576,289,153,136,202,232,236,196,1014,148,40,45,423,144,186,368
"248",308,"Libidibia ferrea",1087683681,-9.4819,-37.4103,"gass84,iddatunl",20627103,240,89,64,1867,310,173,137,219,252,258,212,643,104,14,59,304,58,130,256
"249",310,"Libidibia ferrea",1090905389,-8.762556,-37.872806,"cdround,gass84,txmathi",20480212,230,97,66,1885,304,159,145,245,217,247,201,514,111,8,70,258,27,236,75
"250",311,"Libidibia ferrea",1090897467,-8.566336,-38.305492,"cdround,gass84",20437001,242,100,68,1740,316,171,145,254,234,258,215,504,129,2,90,285,16,281,29
"251",312,"Libidibia ferrea",1090897431,-8.449444,-39.426389,"cdround,gass84",20411054,251,106,70,1130,331,181,150,255,249,264,236,534,145,3,99,333,14,134,53
"252",313,"Libidibia ferrea",1042675334,-3.096667,-60,"elmms,gass84,gdativ",19304641,274,83,81,459,329,227,102,270,279,280,269,2150,294,58,46,835,214,264,819
"253",314,"Libidibia ferrea",1090898553,-7.995083,-39.128417,"cdround,gass84,txmathi",20316021,237,106,70,1495,313,162,151,245,220,253,215,617,167,2,99,380,14,172,23
"254",316,"Libidibia ferrea",1090897708,-8.023528,-37.307972,"cdround,gass84,txmathi",20324705,224,93,68,1618,295,159,136,235,216,239,199,643,161,10,87,378,34,101,83
"255",317,"Libidibia ferrea",1090898384,-8.194333,-39.311,"cdround,gass84,txmathi",20359217,246,107,69,1436,324,171,153,254,231,261,225,617,156,4,93,366,19,172,29
"256",318,"Libidibia ferrea",1090897956,-8.309889,-39.37,"cdround,gass84,txmathi",20385136,250,106,70,1280,328,177,151,255,238,264,231,584,152,4,96,357,18,150,28
"257",319,"Libidibia ferrea",1077605299,-10.256944,-37.103056,"gass84",20791270,241,87,65,1671,310,177,133,224,249,259,217,885,143,24,60,409,80,145,349
"258",320,"Libidibia ferrea",1086981676,-4.883317,-42.17945,"gass84",19676588,267,117,72,1008,353,191,162,259,268,282,258,1364,331,8,96,815,29,72,401
"259",321,"Libidibia ferrea",1099327884,-6.354722,-39.236111,"gass84",19979059,268,101,70,1264,347,204,143,259,268,283,251,857,225,6,101,555,31,33,300
"260",322,"Libidibia ferrea",1090899450,-7.5065,-38.771444,"cdround,gass84,txmathi",20220990,247,103,70,1355,320,173,147,251,233,262,227,867,201,4,95,538,29,215,47
"261",324,"Libidibia ferrea",1087695075,-5.1259,-37.1836,"gass84,iddatunl",19728548,276,99,80,623,337,214,123,273,280,283,267,692,178,1,108,453,6,67,165
"262",325,"Libidibia ferrea",1090900689,-8.068444,-39.178306,"cdround,gass84,txmathi",20333300,237,106,69,1492,314,162,152,245,220,253,215,610,160,3,96,364,18,173,27
"263",326,"Libidibia ferrea",1090904946,-9.356611,-40.785333,"cdround,gass84,txmathi",20601102,251,134,77,1324,333,160,173,261,234,262,230,461,110,1,92,251,5,180,10
"264",327,"Libidibia ferrea",1077577276,-8.4,-37.158333,"gass84,txmathi",20402469,229,92,69,1527,301,169,132,237,224,243,206,558,118,11,69,287,38,106,93
"265",328,"Libidibia ferrea",1087678480,-8.614225,-37.160825,"gass84",20445669,211,93,67,1652,284,146,138,214,215,227,186,899,134,18,54,374,69,270,277
"266",329,"Libidibia ferrea",1303204763,-9.394361,-41.828139,"gass84,iddatunl",20609717,263,124,78,906,339,182,157,267,249,272,249,569,118,0,91,295,4,184,4
"267",331,"Libidibia ferrea",1089177742,-7.251111,-35.384167,"gass84",20169231,251,97,73,1253,319,187,132,248,257,265,233,852,130,14,59,365,59,204,301
"268",332,"Libidibia ferrea",1094888200,-10.25,-38.398333,"gass84",20791239,232,101,68,1717,306,159,147,213,233,249,206,754,96,26,40,275,92,196,244
"269",333,"Libidibia ferrea",1090900853,-7.481972,-38.99475,"cdround,gass84,txmathi",20212345,250,104,70,1244,323,176,147,252,238,264,232,876,213,4,96,545,24,226,40
"270",334,"Libidibia ferrea",1087536010,-13.923611,-42.15,"gass84,iddatunl",21551469,233,115,69,1301,312,147,165,241,213,244,213,651,140,1,91,379,5,337,5
"271",335,"Libidibia ferrea",1077231931,-14.765278,-42.650833,"gass84,iddatunl",21724257,225,111,73,1290,296,144,152,233,206,235,206,830,196,1,97,519,4,428,8
"272",336,"Libidibia ferrea",1094870441,-14.823333,-42.725556,"gass84,iddatunl,txmathi",21732895,235,113,73,1260,307,153,154,243,217,245,216,783,180,1,95,477,3,319,8
"273",337,"Libidibia ferrea",1077232031,-14.826944,-42.766389,"gass84,iddatunl",21732894,237,114,73,1248,310,155,155,245,219,247,218,769,174,1,93,461,4,224,9
"274",338,"Libidibia ferrea",1089178798,-6.891667,-38.559722,"gass84",20091395,261,105,74,1092,333,192,141,261,262,274,246,955,255,4,104,625,22,72,122
"275",339,"Libidibia ferrea",1090901010,-7.432111,-38.725583,"cdround,gass84,txmathi",20203711,249,103,71,1288,322,177,145,253,247,264,231,874,203,5,96,546,29,206,52
"276",340,"Libidibia ferrea",1090900350,-8.727583,-38.278639,"cdround,gass84,txmathi",20471562,241,101,68,1809,317,170,147,258,231,258,214,438,121,2,94,256,14,256,23
"277",341,"Libidibia ferrea",1087681945,-10.0012,-42.3015,"gass84",20739305,265,133,78,898,347,177,170,269,251,274,251,635,131,0,92,346,2,113,2
"278",342,"Libidibia ferrea",1094874032,-10.966667,-39.6,"gass84,iddatunl,txmathi",20938090,242,114,71,1739,325,165,160,257,232,260,217,540,75,9,43,189,55,185,94
"279",343,"Libidibia ferrea",1094876309,-14.569722,-42.466389,"gass84",21681061,221,111,70,1325,295,138,157,230,201,232,201,798,186,1,96,492,4,408,4
"280",344,"Libidibia ferrea",1094876313,-14.463889,-42.513056,"gass84",21663780,213,109,72,1276,283,132,151,221,193,223,193,849,193,2,94,511,8,343,8
"281",346,"Libidibia ferrea",1077471855,-24.105861,-52.319361,"gass84",23659385,201,113,59,2781,290,100,190,233,165,233,163,1553,194,79,27,527,279,527,318
"282",347,"Libidibia ferrea",1087643368,-9.696111,-36.671944,"gass84,txmathi",20670320,237,91,68,1610,306,173,133,220,246,253,213,759,137,17,68,389,61,108,324
"283",348,"Libidibia ferrea",1087680219,-8.120556,-38.729167,"gass84",20341951,238,105,69,1655,314,162,152,248,230,254,212,679,168,4,91,405,22,175,41
"284",349,"Libidibia ferrea",1424234320,-21.345556,-40.98,"cdround,gass84,rdatm",23089417,230,83,58,1774,294,153,141,244,206,253,206,966,160,26,49,404,98,273,98
"285",350,"Libidibia ferrea",1087674875,-10.593333,-36.94,"gass84,iddatunl,txmathi",20860394,254,74,66,1356,310,198,112,251,264,269,235,1340,260,34,65,642,108,201,487
"286",351,"Libidibia ferrea",1090895538,-9.613661,-41.279103,"cdround,gass84,txmathi",20652930,259,137,79,1089,342,170,172,266,241,268,241,513,132,0,99,294,3,148,3
"287",352,"Libidibia ferrea",1077581193,-9.613611,-40.279167,"gass84",20652954,240,125,74,1584,321,153,168,255,220,255,216,458,102,2,89,246,8,246,10
"288",354,"Libidibia ferrea",1090897230,-8.629319,-39.913986,"cdround,gass84,txmathi",20454243,246,121,74,1470,327,164,163,255,229,261,224,479,111,2,88,268,15,149,23
"289",355,"Libidibia ferrea",1090897526,-9.462778,-40.573883,"cdround,gass84,txmathi",20627027,248,130,76,1430,330,159,171,261,230,261,226,417,105,1,96,236,5,194,7
"290",356,"Libidibia ferrea",1087643373,-9.958889,-36.791944,"gass84,txmathi",20730797,248,92,66,1702,320,182,138,243,257,266,224,674,136,7,70,340,49,117,239
"291",357,"Libidibia ferrea",1042678218,-1.505417,-56.16,"gass84,gdativ,iddatunl",18976413,274,91,81,613,337,226,111,268,282,282,267,2469,399,77,53,1076,263,263,946
"292",358,"Libidibia ferrea",1089250068,-5.110556,-40.869444,"gass84,txmathi",19719820,259,112,76,865,336,189,147,253,267,270,249,758,213,1,112,525,5,15,281
"293",359,"Libidibia ferrea",1087535377,-13.920556,-42.094444,"gass84,iddatunl",21551470,232,115,69,1311,312,146,166,240,212,243,212,645,138,1,91,373,6,334,6
"294",360,"Libidibia ferrea",1424248459,-5.841667,-35.184167,"cdround,gass84,iddatunl,rdatm",19875476,257,84,73,1066,311,197,114,254,262,268,241,1435,231,20,68,660,67,347,537
"295",361,"Libidibia ferrea",1676044254,-14.1672,-39.7111,"gass84",21603367,234,69,64,1213,287,180,107,243,226,248,216,1265,152,70,24,404,235,335,271
"296",363,"Libidibia ferrea",1668763068,-9.982222,-38.438333,"gass84",20730758,227,103,69,1748,302,153,149,232,230,245,201,676,88,21,38,243,76,195,199
"297",364,"Libidibia ferrea",1668763039,-10.254722,-44.396111,"gass84",20791095,251,146,70,971,351,144,207,253,237,263,237,968,167,1,86,488,5,215,17
"298",366,"Libidibia ferrea",1094865330,-12.755,-39.863333,"gass84,iddatunl",21309604,227,79,66,1447,288,169,119,239,209,243,206,487,88,11,61,220,42,183,53
"299",367,"Libidibia ferrea",1090897342,-7.992111,-37.338056,"cdround,gass84,txmathi",20316064,214,92,69,1541,283,150,133,224,219,228,190,748,168,12,79,413,42,113,124
"300",369,"Libidibia ferrea",1077228706,-11.6,-40.133333,"gass84,iddatunl",21067677,229,103,71,1576,304,159,145,245,220,245,205,752,96,23,38,259,89,259,147
"301",370,"Libidibia ferrea",1077380796,-26.905556,-49.079167,"cdround,gass84",24238343,202,91,50,2984,293,111,182,239,167,239,164,1552,192,77,25,526,280,526,287
"302",371,"Libidibia ferrea",1089174175,-7.483333,-36.665,"gass84,iddatunl",20212401,230,90,70,1355,297,169,128,241,231,244,209,469,122,4,98,302,12,208,68
"303",373,"Libidibia ferrea",1094836077,-9.35,-40.333333,"gass84,iddatunl,txmathi",20601113,247,128,74,1539,328,157,171,260,227,261,223,502,118,3,90,270,11,225,14
"304",374,"Libidibia ferrea",1252598166,-13.297222,-42.245556,"gass84,iddatunl",21421867,228,123,71,1127,312,140,172,234,211,238,211,832,163,2,88,467,7,242,7
"305",375,"Libidibia ferrea",1077576791,-8.059722,-38.718611,"gass84",20333311,234,105,69,1616,311,159,152,244,227,250,209,694,176,4,93,417,22,174,43
"306",376,"Libidibia ferrea",1424218753,-22.876944,-43.246111,"cdround,gass84",23409043,231,76,55,1985,300,163,137,257,206,257,206,1268,150,52,35,446,165,446,165
"307",378,"Libidibia ferrea",1087069190,-8.5,-38.716667,"cdround,gass84",20428351,246,102,70,1566,321,176,145,254,243,261,223,555,134,5,86,315,19,156,39
"308",380,"Libidibia ferrea",1087073218,-8.587083,-36.896111,"cdround,gass84",20445675,231,94,67,1713,306,166,140,234,222,247,205,530,95,13,61,249,44,191,105
"309",381,"Libidibia ferrea",1094846758,-9.109722,-38.324167,"gass84,iddatunl,txmathi",20549321,246,104,68,1876,324,172,152,261,235,264,218,430,93,7,66,201,25,197,67
"310",383,"Libidibia ferrea",1094853595,-8.463889,-40.920833,"gass84,iddatunl,txmathi",20419658,243,124,75,1228,323,158,165,247,230,256,224,572,137,2,90,310,11,152,12
"311",385,"Libidibia ferrea",1094842175,-4.016667,-40.633333,"gass84,iddatunl,txmathi",19495185,262,115,80,787,338,195,143,255,267,271,252,1143,292,1,108,759,6,49,724
"312",387,"Libidibia ferrea",1077601405,-5.439167,-37.514444,"gass84",19789020,279,100,80,694,343,218,125,275,284,287,269,752,193,3,103,479,10,76,185
"313",388,"Libidibia ferrea",1089174744,-7.441639,-36.913806,"gass84,txmathi",20203755,226,90,70,1340,293,166,127,235,228,239,205,559,145,2,102,367,10,137,79
"314",389,"Libidibia ferrea",1077608596,-9.673889,-40.835556,"gass84,iddatunl",20670220,249,132,77,1324,330,160,170,260,232,260,228,424,102,0,95,236,2,201,4
"315",390,"Libidibia ferrea",1090895461,-9.328944,-40.558361,"cdround,gass84,txmathi",20592467,248,131,75,1419,330,157,173,260,230,260,226,435,109,2,92,236,8,170,13
"316",391,"Libidibia ferrea",1094846680,-9.142222,-38.336389,"gass84,iddatunl,txmathi",20557960,243,105,68,1862,322,169,153,257,233,261,215,454,94,8,62,207,30,199,78
"317",392,"Libidibia ferrea",1089174012,-7.076944,-36.061111,"gass84",20126015,218,90,72,1236,284,159,125,223,224,231,200,480,90,4,69,227,23,146,150
"318",393,"Libidibia ferrea",1077227887,-14.316667,-43.783333,"gass84,iddatunl",21629190,250,127,71,1263,332,155,177,257,231,261,231,781,180,1,95,466,3,205,3
"319",394,"Libidibia ferrea",1089247996,-4.260222,-38.909333,"gass84,txmathi",19547067,233,84,76,565,289,179,110,232,235,239,224,1359,286,18,84,768,56,174,205
"320",395,"Libidibia ferrea",1424235223,-4.352222,-38.993333,"cdround,gass84",19564345,228,86,76,560,286,174,112,227,231,234,220,1457,293,17,83,817,53,177,251
"321",396,"Libidibia ferrea",1094878178,-9.781111,-42.061944,"gass84,iddatunl,txmathi",20687471,268,115,76,877,341,191,150,271,255,278,255,611,125,0,93,327,3,106,3
"322",397,"Libidibia ferrea",1090503751,-10.433333,-39.316667,"gass84",20825777,232,110,71,1559,312,158,154,230,230,248,210,589,81,17,36,202,68,191,153
"323",399,"Libidibia ferrea",1094823890,-10.293056,-39.871944,"gass84,iddatunl,txmathi",20799844,234,112,72,1628,313,159,154,246,228,251,210,619,94,14,45,232,62,227,111
"324",400,"Libidibia ferrea",1087672565,-10.666667,-37.540556,"gass84",20877660,239,79,66,1421,298,180,118,225,250,254,218,1019,169,35,57,461,109,161,393
