"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"159",178,"Handroanthus ochraceus",1077221116,-13.131111,-41.8325,"gass84",21387317,189,120,71,1180,270,103,167,197,178,199,171,994,154,26,52,421,95,378,115
"160",179,"Handroanthus ochraceus",1090735918,-20.781944,-56.7425,"gass84",22968079,236,117,63,2422,320,135,185,261,201,261,201,1336,200,33,46,529,133,529,194
"161",180,"Handroanthus ochraceus",1094809153,-12.333611,-40.479167,"gass84,iddatunl",21223189,227,99,71,1479,296,157,139,239,220,242,205,740,104,21,45,278,85,266,114
"162",181,"Handroanthus ochraceus",1077220414,-10.5,-39,"gass84,iddatunl",20843065,235,116,71,1756,319,156,163,239,237,252,209,595,75,21,35,211,76,163,160
"163",183,"Handroanthus ochraceus",1260586903,-19.57972,-63.87888,"gass84,iddatunl",22717347,198,122,62,2467,286,91,195,223,163,224,163,988,230,8,94,601,31,427,41
"164",184,"Handroanthus ochraceus",1087381509,-16.051111,-40.038333,"gass84,iddatunl",21992160,246,98,64,1722,317,165,152,259,220,265,220,809,129,27,50,339,98,252,98
"165",186,"Handroanthus ochraceus",1077218477,-12.307778,-45.718333,"gass84",21214423,247,119,74,765,330,170,160,245,242,258,238,1601,293,1,85,802,5,153,24
"166",187,"Handroanthus ochraceus",1087531134,-13.347778,-40.536111,"gass84,iddatunl",21430548,192,84,68,1350,252,130,122,204,175,206,172,796,122,25,45,307,95,271,117
"167",188,"Handroanthus ochraceus",1094790934,-13.533333,-41.866667,"gass84,iddatunl",21465076,201,119,71,1210,281,115,166,208,190,211,182,893,155,17,66,431,62,379,67
"168",189,"Handroanthus ochraceus",1087531116,-13.486111,-40.533333,"gass84,iddatunl",21456468,203,87,70,1389,264,140,124,214,185,217,182,777,124,24,46,303,91,266,110
"169",190,"Handroanthus ochraceus",1259185990,-14.613333,-68.683056,"cdround,gass84,iddatunl",21689072,211,91,72,1254,271,145,126,220,193,222,191,1621,241,39,53,693,146,528,158
"170",192,"Handroanthus ochraceus",1087238790,-15.783333,-49.133333,"gass84",21931461,236,95,67,852,303,163,140,238,233,244,224,1604,272,4,78,778,20,225,43
"171",193,"Handroanthus ochraceus",1077218817,-13.098889,-41.375833,"gass84",21378687,192,116,72,1235,269,109,160,200,178,202,172,908,145,25,52,375,89,345,105
"172",194,"Handroanthus ochraceus",1087234698,-14.174444,-47.610278,"gass84",21603178,218,102,69,778,289,143,146,218,213,227,207,1781,343,4,81,889,20,256,47
"173",195,"Handroanthus ochraceus",1272059130,-16.326667,-49.958889,"gass84",22043761,230,105,67,1166,302,147,155,234,226,242,212,1620,303,5,79,808,20,210,153
"174",197,"Handroanthus ochraceus",1087235634,-15.744444,-47.887778,"gass84",21922851,214,109,70,1036,283,129,154,219,204,223,198,1550,272,6,77,754,26,431,45
"175",199,"Handroanthus ochraceus",1094790421,-12.5,-41.283333,"gass84",21257730,234,112,75,1272,306,158,148,244,223,247,216,1038,152,23,52,420,91,375,115
"176",200,"Handroanthus ochraceus",1089086805,-18.023604,-57.294673,"gass84,iddatunl",22397825,260,115,66,2005,340,166,174,278,234,279,230,1186,203,24,61,541,79,516,115
"177",201,"Handroanthus ochraceus",1135903980,-14.5623,-42.4311,"gass84",21681062,222,111,70,1331,296,139,157,231,201,233,201,797,184,1,95,488,5,405,5
"178",202,"Handroanthus ochraceus",1087233878,-16.1,-46.85,"gass84",22000636,225,125,71,1273,301,125,176,232,212,235,204,1324,279,5,84,716,19,534,33
"179",203,"Handroanthus ochraceus",1259743172,-23.03333,-64.55,"gass84,iddatunl",23434451,209,128,52,3937,319,74,245,253,172,253,153,1015,197,4,86,558,25,558,26
"180",204,"Handroanthus ochraceus",1087233554,-16.416667,-46.416667,"gass84",22069766,217,127,70,1337,294,115,179,224,203,227,195,1333,261,9,80,703,28,367,47
"181",205,"Handroanthus ochraceus",1087233930,-16.016667,-45.916667,"gass84",21983378,237,137,70,1435,322,127,195,245,218,249,214,1158,263,4,90,662,16,333,26
"182",206,"Handroanthus ochraceus",1077211715,-13.149167,-41.106667,"gass84",21387334,238,115,73,1267,312,156,156,247,223,249,218,724,144,11,69,332,45,238,48
"183",207,"Handroanthus ochraceus",1087233945,-10.3725,-46.524444,"gass84",20808324,254,131,71,694,344,161,183,251,248,263,245,1343,229,0,81,667,6,139,31
"184",208,"Handroanthus ochraceus",1087233698,-10.55,-46.133333,"gass84",20851533,241,135,71,741,334,146,188,240,234,251,231,1267,213,0,81,626,5,313,26
"185",209,"Handroanthus ochraceus",1077213892,-12.067778,-40.56,"gass84",21162707,222,101,71,1538,294,152,142,237,215,237,199,776,99,23,35,256,96,256,178
"186",210,"Handroanthus ochraceus",1087233920,-10.583056,-46.495,"gass84",20851525,250,132,71,698,341,157,184,249,244,259,241,1342,227,0,81,665,6,140,30
"187",211,"Handroanthus ochraceus",1087233970,-10.55,-46.65,"gass84",20851521,253,131,72,675,342,161,181,250,247,262,244,1383,235,0,80,685,6,145,32
"188",212,"Handroanthus ochraceus",1077210150,-16.266667,-39.016667,"gass84",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"189",213,"Handroanthus ochraceus",1253751768,9.116667,-83.3975,"cdround,rdatm",16772559,252,113,77,674,330,184,146,247,248,262,244,3125,557,37,64,1390,159,661,909
"190",214,"Handroanthus ochraceus",1253731125,9.027309,-83.187578,"cdround,rdatm",16789844,257,105,77,685,328,192,136,253,251,267,249,2714,458,47,58,1136,179,618,793
"191",215,"Handroanthus ochraceus",1253732073,8.979167,-83.284722,"cdround,rdatm",16798482,255,108,76,691,329,188,141,250,250,265,246,3024,528,46,60,1299,181,659,898
"192",216,"Handroanthus ochraceus",1258722574,13.46666,-86.63333,"gass84",15865281,225,116,76,715,301,149,152,226,219,233,214,996,188,4,89,471,17,374,45
"193",217,"Handroanthus ochraceus",1260806843,-19.8,-63.95,"gass84",22769186,214,127,60,2719,308,98,210,242,176,243,175,869,175,9,84,484,34,373,46
"194",218,"Handroanthus ochraceus",1272058548,-16.094167,-47.27,"gass84",22000626,216,123,71,1235,291,118,173,223,203,226,196,1364,262,6,79,697,25,372,40
"195",219,"Handroanthus ochraceus",1087233197,-16.083333,-46.433333,"gass84",21992006,219,127,70,1306,297,118,179,226,206,230,198,1323,276,6,83,715,22,376,39
"196",220,"Handroanthus ochraceus",1087233103,-16.694444,-46.469444,"gass84",22121605,237,130,71,1404,315,132,183,245,222,249,215,1231,241,6,83,666,20,531,36
"197",221,"Handroanthus ochraceus",1094172216,-12.133333,-38.433333,"gass84,iddatunl",21180038,235,85,66,1512,299,171,128,217,250,251,213,1457,232,66,42,579,230,270,461
"198",222,"Handroanthus ochraceus",1087233240,-16.116667,-45.883333,"gass84",22000659,238,139,70,1441,323,127,196,246,219,250,215,1140,255,4,89,654,16,326,25
"199",223,"Handroanthus ochraceus",1087233414,-16.75,-45.116667,"gass84",22138918,229,144,68,1715,320,111,209,240,204,242,202,1089,234,3,89,623,15,314,25
"200",224,"Handroanthus ochraceus",1087233396,-16.366667,-45.266667,"gass84",22052514,234,150,69,1664,329,114,215,244,210,248,208,1051,227,2,91,614,10,314,23
"201",225,"Handroanthus ochraceus",1087233503,-16.366667,-45.066667,"gass84",22052519,234,153,68,1723,332,110,222,244,208,248,208,1007,233,1,94,598,9,296,19
"202",226,"Handroanthus ochraceus",1087232145,-7.0725,-45.065833,"gass84",20125799,268,116,73,767,348,190,158,263,268,279,259,987,164,6,73,477,26,94,160
"203",227,"Handroanthus ochraceus",1087232137,-7.355833,-45.065833,"gass84",20186279,263,117,73,747,343,184,159,258,263,274,255,1007,170,2,77,468,11,98,168
"204",228,"Handroanthus ochraceus",1087232240,-13.390833,-44.683333,"gass84",21439088,234,129,72,1124,317,138,179,239,223,247,217,956,211,1,90,522,3,259,11
"205",229,"Handroanthus ochraceus",1087231986,-7.364444,-48.013333,"gass84",20186208,257,114,74,414,335,182,153,253,260,263,253,1822,288,11,68,859,59,102,698
"206",230,"Handroanthus ochraceus",1087232190,-6.639167,-44.15,"gass84",20039421,261,110,72,904,340,188,152,256,260,274,250,1303,248,6,77,632,28,113,256
"207",231,"Handroanthus ochraceus",1253674875,9.761111,-84.3,"cdround,rdatm",16634297,246,107,78,718,320,184,136,241,249,256,237,2757,428,17,69,1223,76,623,685
"208",232,"Handroanthus ochraceus",1087232117,-7.437778,-46.338889,"gass84",20203528,257,118,72,542,339,177,162,253,258,265,252,1271,210,6,73,605,27,148,202
"209",233,"Handroanthus ochraceus",1087232234,-13.9075,-42.583333,"gass84",21542819,213,109,72,1172,284,134,150,221,196,222,195,801,181,3,90,463,15,326,21
"210",234,"Handroanthus ochraceus",1087231999,-7.051389,-48.111667,"gass84",20125726,259,114,75,339,336,185,151,256,260,263,255,1786,292,11,68,845,66,103,783
"211",235,"Handroanthus ochraceus",1087232050,-7.343056,-47.523889,"gass84",20186220,267,109,72,502,344,193,151,263,272,274,262,1646,290,9,74,790,32,66,674
"212",236,"Handroanthus ochraceus",1269524467,4.205688,-74.639485,"gass84",17792289,269,108,87,278,334,210,124,267,269,271,266,1647,240,56,46,588,194,335,508
"213",238,"Handroanthus ochraceus",1094757306,-12.034167,-41.501111,"gass84,iddatunl",21154044,204,115,72,1310,280,122,158,214,190,215,183,754,105,17,52,304,73,246,96
"214",240,"Handroanthus ochraceus",1094758557,-13.291944,-41.872778,"gass84,iddatunl",21421876,190,119,72,1170,270,105,165,198,180,200,172,993,159,25,57,442,86,392,100
"215",241,"Handroanthus ochraceus",1258715147,13.23333,-86.30055,"gass84",15917129,212,108,75,841,284,140,144,215,212,222,201,1159,230,9,81,560,41,358,110
"216",242,"Handroanthus ochraceus",1253667573,10.35,-85.298611,"cdround,rdatm",16513313,266,109,76,762,343,200,143,262,266,277,257,1795,369,2,88,930,14,294,459
"217",243,"Handroanthus ochraceus",1321363399,-11.6833,-73,"gass84",21084169,257,119,80,541,327,179,148,257,250,261,249,1770,232,55,45,665,185,586,186
"218",244,"Handroanthus ochraceus",911784758,9.453611,-75.442778,"cdround,iddatunl",16703630,272,101,76,577,338,206,132,268,274,280,265,1160,199,11,65,479,35,228,343
"219",245,"Handroanthus ochraceus",1087180420,-20.1,-43.983333,"gass84",22830145,178,121,67,1792,258,78,180,193,156,196,151,1559,337,13,84,851,44,671,58
"220",246,"Handroanthus ochraceus",1213575424,-17.975556,-49.253611,"gass84",22389378,229,127,68,1424,309,124,185,238,216,241,207,1362,253,8,79,692,26,356,51
"221",247,"Handroanthus ochraceus",1087243628,-15.583333,-47.583333,"gass84",21888299,211,109,69,1078,283,126,157,215,203,219,194,1427,236,5,76,682,23,196,45
"222",248,"Handroanthus ochraceus",1213575470,-19.100278,-49.404167,"gass84",22622655,232,128,70,1530,312,130,182,243,213,244,208,1385,262,10,77,702,33,641,60
"223",249,"Handroanthus ochraceus",1213575423,-19.039444,-49.503056,"gass84",22605372,237,127,70,1462,317,137,180,247,220,249,214,1393,267,10,77,710,32,349,59
"224",250,"Handroanthus ochraceus",1213575482,-19.025,-49.491667,"gass84",22605373,236,128,70,1468,316,135,181,246,219,248,213,1383,265,9,77,706,31,347,59
"225",251,"Handroanthus ochraceus",1321253837,-11.7061,-72.9027,"gass84",21084171,255,120,80,548,327,177,150,255,249,259,247,1810,238,55,46,682,187,598,188
"226",252,"Handroanthus ochraceus",1094748522,-11.780833,-44.914167,"gass84,iddatunl",21102123,240,148,70,1078,340,129,211,244,226,253,224,1051,185,0,84,527,6,278,19
"227",253,"Handroanthus ochraceus",1087231321,-11.883333,-45.6,"gass84",21128026,240,130,73,810,330,152,178,240,232,250,229,1274,263,0,88,579,1,126,17
"228",254,"Handroanthus ochraceus",1087231329,-12.1,-44.983333,"gass84",21171241,246,142,71,1016,340,141,199,248,236,257,231,1053,217,1,89,550,3,91,14
"229",255,"Handroanthus ochraceus",1258475137,-22.53916,-59.67527,"gass84,iddatunl",23330888,246,129,57,3403,354,129,225,286,201,286,199,680,94,8,51,263,52,263,83
"230",257,"Handroanthus ochraceus",1213575481,-7.033333,-45.15,"gass84",20117157,265,116,72,760,346,187,159,260,265,276,257,1020,172,7,73,499,28,98,164
"231",258,"Handroanthus ochraceus",1423958149,-23.566667,-48,"cdround,gass84",23547169,188,110,60,2425,271,90,181,216,155,216,155,1170,196,34,56,527,121,498,121
"232",259,"Handroanthus ochraceus",1147297403,-1.11444,-71.58583,"gass84",18889642,263,88,81,557,318,210,108,266,266,268,255,2942,334,170,19,929,568,602,746
"233",260,"Handroanthus ochraceus",1087231683,-12.25,-49.25,"gass84",21205699,266,118,69,695,347,178,169,266,258,273,256,1489,249,2,79,706,18,387,35
"234",261,"Handroanthus ochraceus",1087231698,-11.716667,-49.116667,"gass84",21093382,263,119,69,656,347,176,171,263,256,271,254,1494,243,2,79,706,17,190,29
"235",263,"Handroanthus ochraceus",1258328826,-14.35,-60.766667,"cdround,gass84,iddatunl",21637422,218,136,71,1075,304,113,191,224,203,227,201,1554,267,13,67,717,65,364,100
"236",264,"Handroanthus ochraceus",1563168125,-22.791667,-56.286944,"gass84,iddatunl",23391450,229,117,59,2710,321,125,196,257,193,260,192,1412,173,43,35,496,177,445,243
"237",265,"Handroanthus ochraceus",1258339505,-22.79166,-56.28694,"gass84,iddatunl",23382810,222,118,60,2624,313,119,194,249,187,252,186,1406,170,43,34,492,176,445,243
"238",266,"Handroanthus ochraceus",1087243759,-14.833333,-49.583333,"gass84",21732731,234,101,69,772,306,160,146,235,231,243,224,1972,429,5,86,1076,26,238,41
"239",267,"Handroanthus ochraceus",1087230727,-18.5,-54.7,"gass84",22501568,256,123,66,1771,338,152,186,268,239,273,229,1478,248,24,63,695,93,342,131
"240",268,"Handroanthus ochraceus",1087230674,-10,-45,"gass84",20739241,251,140,70,860,349,151,198,254,241,262,239,944,170,0,85,472,3,227,17
"241",269,"Handroanthus ochraceus",1094743075,-12.866667,-41.833333,"gass84",21326837,203,122,72,1168,285,116,169,211,185,213,185,695,131,5,80,361,20,315,20
"242",270,"Handroanthus ochraceus",1621080842,-14.5,-49.35,"gass84,iddatunl",21672256,242,103,69,741,314,166,148,243,238,250,231,1815,382,3,85,979,19,219,35
"243",271,"Handroanthus ochraceus",1077609779,-9.041944,-37.266111,"gass84",20540706,235,91,65,1838,307,168,139,240,237,252,207,595,83,11,51,234,46,177,179
"244",272,"Handroanthus ochraceus",1090154122,-6.216667,-48.45,"gass84",19952918,260,110,75,299,333,188,145,256,260,263,256,1588,268,25,66,758,84,193,684
"245",273,"Handroanthus ochraceus",1077477767,-13.524444,-45.366944,"gass84",21464992,238,124,72,986,320,149,171,241,227,250,223,1043,247,0,91,570,4,261,13
"246",274,"Handroanthus ochraceus",1258261828,-25.26666,-57.66666,"gass84,iddatunl",23901177,233,117,54,3549,343,128,215,254,186,277,186,1402,163,47,33,455,179,449,179
"247",275,"Handroanthus ochraceus",1087243630,-14.488611,-48.557222,"gass84",21663635,246,102,68,746,318,170,148,246,241,254,235,1704,307,3,81,859,15,219,34
"248",276,"Handroanthus ochraceus",1621080832,-14.2919,-48.3326,"gass84,iddatunl",21629081,252,104,68,770,325,174,151,253,246,260,240,1657,300,3,82,843,14,216,31
"249",277,"Handroanthus ochraceus",1087353190,-20.526111,-48.191389,"gass84,iddatunl",22916444,229,121,68,1750,300,123,177,243,204,243,201,1399,275,11,79,734,52,669,79
"250",278,"Handroanthus ochraceus",1806848114,-25.266667,-57.666667,"gass84,iddatunl",23901176,233,118,54,3597,344,127,217,254,186,278,186,1390,161,46,34,454,176,448,176
"251",279,"Handroanthus ochraceus",1077318372,-16.285833,-54.902778,"gass84",22035003,250,125,65,1600,335,143,192,262,227,262,225,1523,263,8,75,743,31,707,75
"252",280,"Handroanthus ochraceus",1077318481,-20.857222,-56.872222,"gass84",22985356,225,118,64,2410,309,125,184,249,191,250,191,1335,195,35,45,517,136,517,196
"253",281,"Handroanthus ochraceus",1086599240,-24.1714,-49.6599,"gass84",23676729,181,119,55,3262,276,60,216,216,143,218,134,1337,205,56,39,520,198,489,218
"254",282,"Handroanthus ochraceus",1259808670,-25,-55.08333,"gass84,iddatunl",23849399,215,116,54,3377,315,101,214,237,170,254,170,1575,191,73,25,508,268,427,268
"255",283,"Handroanthus ochraceus",1261907753,-14.80833,-60.40472,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"256",284,"Handroanthus ochraceus",1260427773,-16.983056,-61.856667,"cdround,gass84,iddatunl",22181716,242,132,69,1879,329,139,190,258,229,259,214,994,172,21,58,454,92,421,116
"257",285,"Handroanthus ochraceus",1253603281,9.822222,-84.184722,"cdround,rdatm",16625660,211,105,80,636,281,151,130,208,206,220,204,2282,377,26,67,1008,106,488,243
"258",286,"Handroanthus ochraceus",1094815314,-12.55,-41.433333,"gass84,iddatunl",21266366,203,116,73,1251,280,122,158,212,190,214,184,860,139,18,56,361,73,304,90
"259",287,"Handroanthus ochraceus",1144787637,-9.25,-36.41667,"gass84",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"260",289,"Handroanthus ochraceus",1272055916,-10.304722,-48.095833,"gass84,iddatunl",20799646,248,122,71,593,331,160,171,245,244,256,241,1703,278,3,77,815,18,211,52
"261",290,"Handroanthus ochraceus",1258365659,-14.53333,-61.5,"gass84,iddatunl",21671965,240,133,70,1261,326,137,189,249,222,251,221,1389,242,15,68,656,64,322,99
"262",291,"Handroanthus ochraceus",1253625934,10.815278,-85.611389,"cdround,rdatm",16418266,251,106,73,746,328,184,144,247,251,261,242,1737,433,1,98,995,9,211,551
"263",292,"Handroanthus ochraceus",1261558823,9.68,-84.37,"gass84,iddatunl",16651576,249,109,78,741,325,186,139,244,252,260,241,3135,479,19,65,1337,87,728,817
"264",294,"Handroanthus ochraceus",1258367013,-13.90611,-60.81444,"gass84,iddatunl",21542381,223,133,71,966,308,121,187,229,210,232,208,1683,293,13,68,785,63,398,102
"265",295,"Handroanthus ochraceus",1090868805,-20.329722,-40.292222,"gass84",22873433,247,76,58,1675,317,186,131,261,227,269,227,1125,183,53,43,466,172,285,172
"266",296,"Handroanthus ochraceus",1077317157,-18.983333,-56.65,"gass84",22596561,258,108,65,2057,333,167,166,277,229,277,229,1242,220,29,60,563,91,545,130
"267",297,"Handroanthus ochraceus",1273758273,10.359656,-75.445967,"cdround,txmatfuz",16513550,272,88,80,364,322,212,110,271,267,275,266,1074,219,3,74,501,16,308,45
"268",298,"Handroanthus ochraceus",1087243642,-14.4808,-46.492246,"gass84",21663685,250,110,70,910,322,167,155,252,239,258,236,1203,222,4,83,626,14,171,21
"269",299,"Handroanthus ochraceus",1211935142,-21.52,-55.23,"gass84",23123635,232,117,64,2178,312,130,182,250,202,254,200,1401,180,40,41,517,143,469,208
"270",300,"Handroanthus ochraceus",1090873605,-20.8489,-41.1128,"gass84",22985734,244,103,62,1884,328,162,166,260,221,267,220,1063,173,27,54,480,102,320,121
"271",301,"Handroanthus ochraceus",1258594818,-22.655556,-55.9825,"cdround,gass84",23356897,228,118,60,2579,317,123,194,253,193,256,192,1397,171,43,34,485,175,450,241
"272",302,"Handroanthus ochraceus",1257501464,-12.45,-70.68333,"gass84",21239744,250,104,77,865,312,177,135,254,236,257,236,3255,450,117,43,1262,397,979,411
"273",303,"Handroanthus ochraceus",1253595913,8.966667,-83.316667,"cdround,rdatm",16798481,251,110,76,703,327,184,143,246,246,261,242,2940,531,38,63,1297,157,625,887
"274",305,"Handroanthus ochraceus",1228429746,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"275",306,"Handroanthus ochraceus",1261850540,6,-67.4,"gass84,iddatunl",17420943,282,99,73,1042,361,227,134,268,294,296,268,2340,434,22,73,1186,99,244,1186
"276",307,"Handroanthus ochraceus",1261191155,10.166667,-73.5,"cdround,gass84,iddatunl,txmatfuz",16548157,285,118,80,603,360,213,147,280,283,291,276,1249,193,15,58,497,55,183,335
"277",308,"Handroanthus ochraceus",1253595860,9.816667,-84.483333,"cdround,rdatm",16625653,219,106,79,610,291,158,133,216,220,228,212,2899,495,14,74,1362,76,594,742
"278",311,"Handroanthus ochraceus",1261831372,9.77,-84.53,"gass84,iddatunl",16634292,251,107,77,785,328,190,138,245,257,263,243,2959,489,9,72,1355,52,612,766
"279",313,"Handroanthus ochraceus",1259116251,-14.93333,-68.03333,"gass84,iddatunl",21758208,208,98,72,1191,272,137,135,216,191,220,190,1468,224,32,55,644,123,475,134
"280",314,"Handroanthus ochraceus",1253600463,10.665278,-85.450278,"cdround,rdatm",16452830,257,107,73,785,336,191,145,253,258,269,248,1763,380,1,92,971,9,232,498
"281",315,"Handroanthus ochraceus",1261850528,4.36666,-67.75,"gass84",17757895,276,101,79,772,349,222,127,265,282,286,265,3041,481,57,56,1350,256,258,1350
"282",316,"Handroanthus ochraceus",1213610480,-7.183333,-47.433333,"gass84",20151662,258,112,73,448,336,183,153,255,262,265,255,1648,266,11,69,763,44,75,763
"283",317,"Handroanthus ochraceus",1258329541,-13.65388,-60.83111,"gass84,iddatunl",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"284",318,"Handroanthus ochraceus",1087244107,-15.883333,-47.866667,"gass84",21957412,207,113,71,1074,276,119,157,212,194,216,189,1650,284,8,76,812,34,466,53
"285",319,"Handroanthus ochraceus",1087243738,-16.95,-51.816667,"gass84",22173317,235,121,71,1116,311,142,169,241,222,245,217,1664,301,7,78,822,31,430,57
"286",321,"Handroanthus ochraceus",1261850527,6.25,-67.48333,"gass84",17369101,283,99,73,985,363,228,135,270,288,297,270,2071,403,10,81,1129,60,177,1129
"287",322,"Handroanthus ochraceus",1261192614,-25.18333,-57.28333,"gass84,iddatunl",23883906,224,107,53,3408,325,124,201,266,180,266,180,1399,160,48,34,459,173,459,173
"288",324,"Handroanthus ochraceus",1261192936,-3.84138,-80.25916,"gass84",19459674,230,115,87,591,294,163,131,238,223,238,223,952,230,1,105,612,10,612,10
"289",325,"Handroanthus ochraceus",1258711002,15.7625,-91.75555,"gass84",15389958,231,135,73,1096,323,140,183,238,221,243,216,1566,325,10,90,770,42,452,58
"290",326,"Handroanthus ochraceus",1701734446,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"291",327,"Handroanthus ochraceus",1097997678,-13.28,-41.75,"gass84",21413239,207,121,71,1199,289,119,170,214,195,217,188,957,159,19,64,450,67,394,70
"292",329,"Handroanthus ochraceus",1261885225,10.32,-85.3,"gass84",16521953,266,110,76,759,344,201,143,262,267,277,257,1831,370,2,87,946,14,295,476
"293",330,"Handroanthus ochraceus",1261852639,7.58333,-62.96666,"gass84",17092729,260,98,79,578,325,202,123,256,256,267,253,1282,209,19,60,610,97,208,159
"294",331,"Handroanthus ochraceus",1261191374,-25.333333,-57.466667,"cdround,gass84,iddatunl",23909821,229,111,53,3526,334,127,207,267,183,272,183,1387,159,48,33,447,180,440,180
"295",332,"Handroanthus ochraceus",1261186888,-25.2,-57.11666,"gass84,iddatunl",23883910,228,105,52,3393,327,128,199,265,184,269,184,1404,159,48,34,462,176,461,176
"296",333,"Handroanthus ochraceus",1261190343,-18.33333,-59.5,"gass84",22458253,252,129,67,2192,342,151,191,273,222,274,221,1114,168,22,51,458,103,442,135
"297",334,"Handroanthus ochraceus",1228400691,-17.5,-61.5,"gass84",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"298",335,"Handroanthus ochraceus",1258258115,-12.33333,-66.25,"gass84",21213931,264,116,71,855,344,182,162,267,252,272,250,1511,265,23,64,705,90,353,132
"299",336,"Handroanthus ochraceus",1257656568,4.05,-59.5,"gass84,iddatunl",17818573,266,90,81,525,325,215,110,261,271,273,260,1297,279,31,78,717,106,126,654
"300",337,"Handroanthus ochraceus",768732736,-0.70933,-72.053,"gass84",18811871,267,87,76,650,326,213,113,271,271,273,258,2918,357,121,25,910,476,538,813
"301",339,"Handroanthus ochraceus",1261191176,10.53333,-85.3,"gass84,iddatunl",16478753,261,107,74,748,339,196,143,257,262,272,253,1632,361,2,90,859,14,262,405
"302",340,"Handroanthus ochraceus",1090858317,-20.281944,-45.539167,"gass84,iddatunl",22864668,210,134,67,2077,293,94,199,227,185,231,179,1387,272,15,78,740,47,573,69
"303",341,"Handroanthus ochraceus",1258255557,-16.6,-42.91666,"gass84",22104411,214,128,69,1745,298,115,183,226,188,231,188,964,214,6,90,563,19,380,19
"304",342,"Handroanthus ochraceus",1576178745,3.40531,-76.60279,"",17956402,206,111,90,278,269,146,123,202,205,209,202,1881,245,68,34,616,286,507,616
"305",343,"Handroanthus ochraceus",1144787645,-23,-61,"gass84",23434537,237,134,55,3769,353,112,241,273,187,281,187,607,93,6,63,267,30,265,30
"306",344,"Handroanthus ochraceus",1259808704,-24.45,-54.583333,"cdround,gass84,iddatunl",23728451,208,125,57,3188,311,95,216,229,168,246,165,1639,176,87,20,519,303,460,354
"307",345,"Handroanthus ochraceus",1144787616,-25.5,-55,"gass84",23953081,212,120,54,3521,318,99,219,246,177,255,166,1494,175,88,18,453,303,389,307
"308",346,"Handroanthus ochraceus",1261192590,4.91666,-74.83333,"gass84",17645405,274,108,85,325,341,214,127,270,273,277,268,1419,227,45,47,536,189,303,467
"309",347,"Handroanthus ochraceus",1077312886,-22.2,-47.866667,"gass84",23262052,196,110,63,2122,273,101,172,219,167,219,166,1380,256,25,69,689,89,624,112
"310",348,"Handroanthus ochraceus",1090759051,-19.533333,-57.516667,"gass84,iddatunl",22708860,258,109,63,2312,337,166,171,281,225,281,225,1119,191,27,56,492,100,477,132
"311",349,"Handroanthus ochraceus",1261190873,-18.666667,-63.8,"cdround,gass84",22535909,188,119,68,1966,268,93,175,208,160,208,160,914,165,11,75,473,48,403,48
"312",350,"Handroanthus ochraceus",1258258066,10.13333,-75.7,"gass84",16556744,275,84,80,381,323,219,104,274,272,279,270,1021,202,2,74,460,11,158,43
"313",351,"Handroanthus ochraceus",1144787627,-25.83333,-56.25,"gass84",24013531,207,114,55,3441,310,103,207,229,163,250,163,1561,171,77,23,461,268,404,268
"314",352,"Handroanthus ochraceus",1098123855,-26.02,-56.77,"gass84",24056718,207,113,54,3438,311,103,208,229,172,250,163,1502,160,65,21,438,259,401,274
"315",354,"Handroanthus ochraceus",1087243733,-16.45,-52.666667,"gass84",22069616,241,133,68,1491,325,130,195,250,219,254,217,1612,308,9,79,811,41,391,60
"316",355,"Handroanthus ochraceus",1273758293,10.822794,-74.163772,"cdround,txmatfuz",16418541,278,109,81,458,341,208,133,276,276,283,272,1215,227,2,78,598,13,239,150
"317",356,"Handroanthus ochraceus",1261188231,8.66666,-75.91666,"gass84",16867779,273,97,85,318,332,219,113,271,275,277,269,1283,181,22,58,499,72,166,421
"318",358,"Handroanthus ochraceus",1144787602,-26,-57,"gass84",24056713,219,112,53,3519,323,113,210,218,183,263,173,1437,150,55,23,423,231,363,262
"319",359,"Handroanthus ochraceus",1144787636,-25.25,-57,"gass84",23901193,225,105,53,3389,323,125,198,261,181,266,181,1422,161,50,33,464,183,459,183
"320",360,"Handroanthus ochraceus",1440663581,-20.716667,-42.016667,"cdround,gass84,iddatunl",22959792,210,129,65,2049,302,105,197,228,183,234,182,1237,226,20,71,629,64,483,83
"321",361,"Handroanthus ochraceus",1097164311,-17.88,-44.25,"gass84,iddatunl",22372219,205,121,67,1727,285,106,179,218,183,222,179,1306,321,2,91,745,18,523,39
