"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"159",191,"Campomanesia guazumifolia",1086596644,-24.5745,-50.2444,"gass84",23754475,170,122,61,2631,264,64,200,201,138,202,134,1473,178,72,25,483,258,466,288
"160",194,"Campomanesia guazumifolia",1090569252,-24.3239,-50.6156,"gass84",23702626,185,130,61,2846,282,72,210,218,147,218,146,1370,155,68,25,446,243,446,259
"161",195,"Campomanesia guazumifolia",1090859374,-20.27667,-40.30417,"gass84,iddatunl",22864793,247,77,58,1648,317,186,131,262,227,269,227,1096,181,50,44,457,168,275,168
"162",196,"Campomanesia guazumifolia",1144656991,-25.57,-54.6,"gass84",23961730,215,127,55,3459,325,97,228,237,170,257,170,1726,189,96,17,503,330,463,375
"163",197,"Campomanesia guazumifolia",1260460596,-25.66666,-56.66666,"gass84,iddatunl",23978961,223,108,53,3470,322,121,201,246,178,265,178,1481,164,66,25,453,241,422,241
"164",198,"Campomanesia guazumifolia",1260471523,-25.91666,-56.25,"gass84,iddatunl",24030811,210,114,54,3469,314,106,208,232,165,253,165,1533,171,78,23,457,260,401,260
"165",199,"Campomanesia guazumifolia",1260482984,-25.75,-56.41666,"gass84,iddatunl",24004887,219,111,53,3517,321,114,207,242,174,263,174,1536,174,74,23,455,257,420,257
"166",200,"Campomanesia guazumifolia",1260500464,-25.8,-56.33333,"gass84,iddatunl",24013529,216,112,54,3493,318,111,207,238,171,259,171,1521,173,77,23,454,257,407,257
"167",201,"Campomanesia guazumifolia",1144657208,-25.75,-56.28333,"gass84",24004890,207,114,55,3434,310,103,207,229,163,250,163,1562,171,76,23,460,267,406,267
"168",202,"Campomanesia guazumifolia",1144657196,-25.71667,-56.26667,"gass84",23996250,214,112,53,3465,317,109,208,237,170,258,170,1548,174,78,23,464,263,412,263
"169",204,"Campomanesia guazumifolia",1259101123,-25.33333,-57.41666,"gass84,iddatunl",23909823,227,109,53,3499,331,126,205,265,181,270,181,1375,158,50,33,446,176,441,176
"170",205,"Campomanesia guazumifolia",1260500404,-25.71666,-57.26666,"gass84,iddatunl",23996226,222,110,52,3573,327,117,210,259,185,266,175,1487,183,57,30,485,223,429,231
"171",206,"Campomanesia guazumifolia",1144657217,-25.76667,-57.21667,"gass84",24004867,221,111,52,3566,326,116,210,257,184,265,174,1520,187,59,29,490,231,426,243
"172",207,"Campomanesia guazumifolia",1260576426,-26.16666,-55.33333,"gass84,iddatunl",24082673,203,130,57,3601,317,89,228,224,157,248,157,1654,190,96,21,478,304,407,304
"173",208,"Campomanesia guazumifolia",1144657195,-26.15,-55.46667,"gass84",24082669,210,127,56,3642,322,97,225,231,163,255,163,1628,196,91,23,486,289,403,289
"174",209,"Campomanesia guazumifolia",1260650069,-25.08333,-56.25,"gass84,iddatunl",23858011,221,107,53,3417,318,118,200,243,176,262,176,1525,191,63,30,524,231,412,231
"175",210,"Campomanesia guazumifolia",1144657210,-25.83333,-56.28333,"gass84",24013530,202,115,55,3416,305,99,206,200,168,245,158,1576,169,76,23,462,271,405,272
"176",211,"Campomanesia guazumifolia",1090603122,-27.40167,-51.22472,"cdround,gass84",24341971,160,114,55,3117,261,57,204,160,183,199,120,1830,186,107,13,501,411,469,431
"177",212,"Campomanesia guazumifolia",1260482629,-25.8998,-56.1515,"gass84,iddatunl",24030813,199,117,55,3421,304,95,209,198,165,242,155,1598,175,78,23,469,276,405,277
"178",213,"Campomanesia guazumifolia",1260572014,-25.16666,-55.33333,"gass84,iddatunl",23875313,218,114,54,3422,318,108,210,239,172,258,172,1550,189,74,24,489,261,413,261
"179",214,"Campomanesia guazumifolia",1228538518,-30,-54,"gass84,iddatunl",24886225,194,107,50,3546,306,95,211,161,232,236,149,1583,146,120,5,415,375,383,395
"180",215,"Campomanesia guazumifolia",1260524097,-22.86666,-46.08333,"gass84,iddatunl",23400335,146,110,62,2310,220,43,177,170,113,171,113,1812,309,36,63,863,141,796,162
"181",216,"Campomanesia guazumifolia",1089013690,-22.52,-46.05,"gass84,iddatunl",23331215,184,120,65,2180,260,76,184,207,153,207,153,1508,268,25,67,733,103,660,113
"182",217,"Campomanesia guazumifolia",1144657194,-24.11667,-55.2,"gass84",23659316,216,117,56,3011,313,105,208,236,178,251,175,1637,190,79,25,550,272,482,319
"183",219,"Campomanesia guazumifolia",1090578176,-23.42389,-48.35056,"gass84",23521240,196,116,62,2399,281,95,186,224,164,224,164,1225,197,36,55,549,124,549,124
"184",220,"Campomanesia guazumifolia",1090578688,-23.7975,-48.5928,"gass84",23598994,197,113,59,2579,285,96,189,227,163,227,162,1193,183,41,48,506,149,506,167
"185",222,"Campomanesia guazumifolia",1144657206,-25.71667,-56.23333,"gass84",23996251,217,112,53,3501,320,112,208,239,171,260,171,1539,175,78,23,468,260,412,260
"186",223,"Campomanesia guazumifolia",1144657205,-25.5,-54.78333,"gass84",23953086,212,123,56,3393,319,103,216,246,168,253,168,1631,177,98,16,480,330,436,330
"187",224,"Campomanesia guazumifolia",1089024304,-23.253,-46.2853,"gass84",23486730,185,101,60,2241,261,93,168,211,154,212,154,1333,225,28,64,639,101,597,101
"188",225,"Campomanesia guazumifolia",1097906720,-29.64951,-53.24091,"cdrep,iddatunl",24808483,194,102,50,3328,302,100,202,231,155,232,151,1523,150,109,10,431,337,419,339
"189",226,"Campomanesia guazumifolia",1123787452,-20.42694,-40.32778,"gass84",22899353,247,75,57,1681,316,186,130,261,227,270,227,1125,179,51,42,462,169,287,169
"190",228,"Campomanesia guazumifolia",1418391142,-28.5525,-56.03833,"cdround,gass84",24583776,208,121,50,4023,331,92,239,206,156,259,156,1552,168,89,17,471,310,358,310
"191",229,"Campomanesia guazumifolia",1123787501,-20.62694,-40.42639,"gass84",22942550,245,79,59,1653,314,181,133,259,224,267,224,1094,170,46,43,449,153,285,153
"192",230,"Campomanesia guazumifolia",1097834321,-25.5,-49.25,"gass84,iddatunl",23953219,171,102,56,2658,258,79,179,201,139,201,134,1285,177,72,29,453,233,453,244
"193",231,"Campomanesia guazumifolia",1097181597,-24.08384,-54.25653,"cdrep,iddatunl",23659338,217,117,57,2858,316,112,204,237,187,247,176,1605,185,71,25,521,264,482,347
"194",232,"Campomanesia guazumifolia",1098122544,-25.37218,-50.46128,"cdrep,iddatunl",23918629,175,117,58,2922,270,71,199,210,137,210,137,1482,175,77,25,471,272,471,283
"195",233,"Campomanesia guazumifolia",1144657197,-25.36667,-55.21667,"gass84",23918515,216,115,54,3454,319,108,211,236,171,258,171,1506,179,77,23,457,269,384,269
"196",235,"Campomanesia guazumifolia",1088998192,-21.502,-46.5333,"gass84,iddatunl",23123844,197,121,66,2133,271,89,182,218,167,218,165,1496,268,16,74,750,62,662,87
"197",237,"Campomanesia guazumifolia",1144656979,-25.45,-56.01667,"gass84",23935776,212,112,54,3394,313,107,206,233,178,254,168,1554,166,79,24,471,271,387,284
"198",240,"Campomanesia guazumifolia",1088996967,-23.2,-48.14,"gass84,iddatunl",23469405,201,116,62,2352,285,100,185,228,169,228,169,1215,207,27,62,574,105,530,105
"199",241,"Campomanesia guazumifolia",1097866539,-17.34486,-39.2205,"cdrep,iddatunl",22260019,246,76,63,1345,306,186,120,257,262,262,226,990,141,46,33,328,187,187,260
"200",242,"Campomanesia guazumifolia",912092518,-17.22,-39.23,"gass84",22234099,245,77,64,1355,305,185,120,256,261,261,226,1040,138,53,28,330,204,204,270
"201",243,"Campomanesia guazumifolia",1144656959,-23.23333,-55.88333,"gass84",23477859,228,117,59,2752,320,122,198,247,192,260,191,1475,175,52,32,508,198,466,255
"202",244,"Campomanesia guazumifolia",1144656950,-22.85,-56.03333,"gass84",23400096,229,118,60,2661,319,124,195,256,193,258,192,1422,172,45,34,493,181,454,244
"203",245,"Campomanesia guazumifolia",1563241234,-23.4,-48.37,"gass84",23512600,195,116,62,2370,280,94,186,222,163,222,163,1234,200,35,56,556,123,556,123
"204",246,"Campomanesia guazumifolia",1087371140,-23.06667,-48.36667,"gass84,iddatunl",23443480,190,119,63,2291,275,89,186,216,159,216,159,1294,222,34,60,608,118,608,118
"205",247,"Campomanesia guazumifolia",1144657199,-25.16667,-56,"gass84",23883937,215,111,54,3359,314,111,203,235,180,255,171,1650,192,83,26,527,278,427,281
"206",248,"Campomanesia guazumifolia",1097992959,-25.41197,-52.41662,"cdrep,iddatunl",23927223,175,123,60,3034,273,68,205,210,178,210,134,1795,195,104,21,515,382,515,415
"207",250,"Campomanesia guazumifolia",1097236334,-24.25496,-49.70622,"cdrep,iddatunl",23694008,175,119,53,3363,272,51,221,211,138,213,127,1382,210,60,37,525,210,501,233
"208",251,"Campomanesia guazumifolia",1144657213,-25.76667,-56.63333,"gass84",24004881,221,109,53,3511,323,119,204,245,186,265,176,1475,165,67,23,444,248,413,253
"209",252,"Campomanesia guazumifolia",1144657209,-25.65,-55.98333,"gass84",23978977,216,114,54,3497,320,109,211,236,180,259,170,1571,173,77,25,482,263,410,273
"210",253,"Campomanesia guazumifolia",993177117,-33.8397,151.2125,"gass84",25686030,176,91,47,3670,262,70,192,218,133,219,126,1308,154,61,26,427,229,357,318
"211",254,"Campomanesia guazumifolia",1097423711,-25.01467,-50.85961,"cdrep,iddatunl",23849500,180,118,59,2880,274,76,198,214,142,214,142,1607,168,91,19,476,323,476,337
"212",255,"Campomanesia guazumifolia",1097462760,-25.39947,-51.45885,"cdrep,iddatunl",23927245,169,111,60,2682,259,75,184,196,135,202,135,1703,189,103,18,495,354,490,362
"213",256,"Campomanesia guazumifolia",1090550163,-21.9961,-47.4258,"gass84",23218862,207,119,64,2267,286,101,185,230,175,230,175,1253,234,19,72,638,73,579,73
"214",257,"Campomanesia guazumifolia",1097568800,-26.7,-53.53,"gass84,iddatunl",24195036,184,130,58,3256,295,74,221,223,177,223,141,1939,193,134,11,525,452,525,462
"215",259,"Campomanesia guazumifolia",1260573471,-26.88333,-52.4,"gass84,iddatunl",24238263,173,130,59,2992,279,62,217,161,145,210,134,2321,237,160,11,633,556,589,563
"216",260,"Campomanesia guazumifolia",1098244503,-27.82001,-50.32648,"cdrep,iddatunl",24428393,166,106,52,3198,269,66,203,148,127,206,125,1442,148,93,15,415,297,407,327
"217",262,"Campomanesia guazumifolia",1090534124,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"218",263,"Campomanesia guazumifolia",1098075327,-24.3406,-49.71365,"",23711287,164,118,55,3062,259,47,212,198,130,200,120,1466,212,66,34,540,231,519,258
"219",264,"Campomanesia guazumifolia",1056872461,-23.23621,-58.39102,"gass84",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"220",265,"Campomanesia guazumifolia",1259598658,-27.38333,-55.58333,"gass84,iddatunl",24341867,208,127,54,3639,328,95,233,209,171,254,162,1745,225,98,21,513,355,433,367
"221",266,"Campomanesia guazumifolia",1144657220,-27.3,-55.95,"gass84",24324578,212,121,53,3712,329,104,225,234,165,260,165,1660,170,96,17,463,323,441,323
"222",267,"Campomanesia guazumifolia",1259550980,-27.38333,-55.9,"cdround,gass84",24341859,211,121,54,3663,326,102,224,233,165,258,165,1651,178,95,16,463,325,439,325
"223",268,"Campomanesia guazumifolia",1144657198,-25,-57,"gass84",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"224",270,"Campomanesia guazumifolia",416870503,-27.11,-54.97,"gass84",24281401,202,124,56,3482,316,95,221,173,168,245,158,1580,166,102,15,438,323,384,339
"225",271,"Campomanesia guazumifolia",1228501277,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"226",272,"Campomanesia guazumifolia",1228320181,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
"227",273,"Campomanesia guazumifolia",1420236206,-28.21,-56.23,"gass84",24514651,210,120,51,3956,332,98,234,209,160,261,160,1572,165,86,17,459,309,378,309
"228",274,"Campomanesia guazumifolia",416870394,-26,-53.98,"gass84",24056785,192,135,57,3475,305,70,235,235,158,235,147,1803,200,106,19,539,370,539,400
"229",275,"Campomanesia guazumifolia",1144657200,-25.78333,-56.45,"gass84,rdativ",24004886,220,110,53,3525,322,115,207,244,174,264,174,1533,173,74,23,453,258,421,258
"230",276,"Campomanesia guazumifolia",416870482,-27.78,-55.72,"gass84",24419623,206,123,53,3667,324,95,229,176,169,252,159,1705,184,99,15,475,348,415,364
"231",277,"Campomanesia guazumifolia",1144656973,-22.38333,-56.2,"gass84,rdativ",23305052,227,117,61,2552,315,124,191,252,192,254,191,1376,172,42,35,485,170,398,242
"232",280,"Campomanesia guazumifolia",1144657223,-24.08333,-55.5,"gass84,rdativ",23650669,224,114,55,3078,320,113,207,244,184,260,183,1631,187,76,27,549,266,498,300
"233",281,"Campomanesia guazumifolia",1420236218,-27.72,-56.73,"gass84",24410959,220,115,51,3951,339,116,223,220,170,270,170,1597,166,78,20,460,285,407,285
"234",282,"Campomanesia guazumifolia",416870480,-27,-55.18,"gass84,preneglon",24264116,206,121,56,3462,318,102,216,177,171,248,161,1524,162,94,16,420,310,369,322
"235",283,"Campomanesia guazumifolia",416870552,-27.16,-55.34,"gass84",24290032,208,125,56,3560,324,101,223,210,172,252,163,1638,191,102,17,470,335,399,345
"236",284,"Campomanesia guazumifolia",1420246249,-25.88,-54.41,"gass84",24030855,206,137,56,3620,322,79,243,227,171,251,160,1698,185,98,18,481,321,475,382
"237",286,"Campomanesia guazumifolia",1090603143,-27.67111,-51.45067,"cdround,gass84",24402446,172,110,55,3087,272,72,200,158,169,210,132,1716,188,114,14,494,382,441,408
"238",287,"Campomanesia guazumifolia",1090450773,-14.41667,-39.01667,"gass84",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"239",288,"Campomanesia guazumifolia",1144657203,-25.43333,-54.61667,"gass84,rdativ",23935810,217,122,55,3504,325,104,221,240,171,259,171,1706,180,90,18,507,323,471,323
"240",289,"Campomanesia guazumifolia",1585200601,-26.1067,-53.0181,"gass84",24074088,178,139,59,3338,292,59,233,219,151,219,135,1946,209,122,18,573,417,573,420
"241",290,"Campomanesia guazumifolia",1144657214,-22.1,-56.48333,"gass84,rdativ",23244565,238,116,60,2644,327,134,193,256,201,266,201,1383,180,48,34,494,187,408,187
"242",291,"Campomanesia guazumifolia",1097598677,-14.4231,-39.0617,"iddatunl,rdativ",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"243",292,"Campomanesia guazumifolia",1086596003,-23.9165,-51.9557,"gass84",23616194,210,124,61,2907,304,101,203,244,183,244,170,1480,205,66,38,533,244,533,289
"244",293,"Campomanesia guazumifolia",416870491,-27.44,-55.59,"gass84",24350506,207,127,54,3632,326,95,231,208,171,253,161,1740,217,99,19,504,355,433,366
"245",295,"Campomanesia guazumifolia",416870490,-26.64,-53.96,"gass84",24186385,184,132,58,3348,296,69,227,225,152,225,141,1846,184,124,11,496,408,496,450
"246",296,"Campomanesia guazumifolia",416870481,-27.48,-55.92,"gass84",24359138,210,121,53,3684,326,101,225,232,163,257,163,1656,181,94,16,462,329,434,329
"247",297,"Campomanesia guazumifolia",416870551,-27.36,-55.07,"gass84",24333239,200,126,56,3485,315,91,224,169,166,242,155,1684,188,110,15,465,355,403,373
"248",298,"Campomanesia guazumifolia",1095239881,-21.95889,-42.85278,"gass84",23218972,214,117,60,2324,303,111,192,240,182,242,182,1453,280,20,73,727,70,624,70
