"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"162",189,"Palicourea sessilis",1077421174,-27.71889,-48.87139,"cdround,gass84",24411148,179,77,46,2963,262,97,165,216,144,216,141,1627,231,83,31,598,273,598,294
"163",190,"Palicourea sessilis",1455390227,-20.44303,-43.41883,"gass84,iddatunl",22899278,189,113,62,2013,269,89,180,206,161,212,161,1451,289,15,81,778,49,612,49
"164",191,"Palicourea sessilis",1424301608,-22.46278,-44.60583,"cdround,gass84",23322610,197,119,61,2255,281,89,192,222,165,223,165,1550,276,24,71,769,83,729,83
"165",192,"Palicourea sessilis",1077421160,-27.98917,-49.04889,"cdround,gass84",24462983,166,87,50,2855,254,81,173,202,132,202,130,1628,209,92,25,558,293,558,322
"166",193,"Palicourea sessilis",1090157851,-25.36681,-49.64411,"gass84,iddatunl",23918649,176,111,57,2845,267,75,192,210,139,210,138,1488,190,73,29,526,269,526,286
"167",194,"Palicourea sessilis",1801353216,-27.99389,-48.96,"cdround,gass84",24462985,175,83,48,2918,260,90,170,211,140,211,137,1603,215,86,28,568,281,568,305
"168",196,"Palicourea sessilis",1077421179,-27.99,-48.86972,"cdround,gass84",24462988,164,80,48,2823,248,83,165,200,131,200,128,1653,216,92,26,577,295,577,320
"169",197,"Palicourea sessilis",1094716851,-27.90194,-48.92944,"cdround,gass84",24445706,174,81,47,2929,259,90,169,210,139,210,136,1622,221,86,29,580,282,580,306
"170",198,"Palicourea sessilis",1090884556,-20.88333,-41.7,"gass84",22994360,202,123,65,1941,291,103,188,218,177,224,175,1271,225,25,65,617,82,470,104
"171",199,"Palicourea sessilis",1086912955,-24.0625,-49.07083,"gass84",23650823,190,114,58,2697,280,86,194,221,155,221,152,1279,182,49,42,514,176,514,197
"172",200,"Palicourea sessilis",1587314433,-8.91378,-35.72056,"gass84",20506183,236,75,69,1156,293,185,108,225,242,249,220,1302,206,34,61,608,116,203,548
"173",201,"Palicourea sessilis",1086679669,-23.82578,-46.93953,"gass84,iddatunl",23599034,175,96,58,2313,252,87,165,203,145,204,145,2139,307,80,42,838,261,811,261
"174",202,"Palicourea sessilis",1077421214,-27.81,-48.78083,"cdround,gass84",24428430,161,79,48,2793,244,81,163,196,127,196,125,1694,224,94,27,597,300,597,323
"175",206,"Palicourea sessilis",1587315268,-9.24102,-36.29775,"gass84",20575289,220,87,68,1439,288,161,127,204,229,234,198,1519,250,30,61,721,127,135,662
"176",207,"Palicourea sessilis",1086916375,-20.41278,-40.61528,"gass84",22890706,223,93,62,1705,299,149,150,238,202,245,201,1210,193,43,48,526,147,353,164
"177",208,"Palicourea sessilis",1087384676,-22.91139,-45.96,"gass84,iddatunl",23408977,161,110,61,2273,236,58,178,186,129,186,129,1734,296,35,63,824,139,768,139
"178",210,"Palicourea sessilis",1424421918,-20.43444,-41.79556,"cdround,gass84,rdatm",22899317,110,108,65,1641,189,24,165,124,92,129,87,1747,274,42,56,786,154,640,165
"179",212,"Palicourea sessilis",1424408333,-20.40611,-41.83778,"cdround,gass84,rdatm",22890676,167,124,65,1855,255,66,189,183,145,187,141,1444,249,24,65,704,98,550,114
"180",213,"Palicourea sessilis",1802958174,-27.62589,-48.88412,"gass84",24393867,175,80,47,2941,260,92,168,212,140,212,137,1652,228,86,30,596,282,596,303
"181",214,"Palicourea sessilis",1094716839,-27.69444,-48.82389,"cdround,gass84",24402509,194,74,45,2964,275,114,161,230,158,230,155,1555,226,77,34,584,251,584,264
"182",215,"Palicourea sessilis",1291011877,-20.09369,-43.68311,"gass84,iddatunl",22830152,172,116,67,1776,250,77,173,187,148,191,145,1605,339,14,82,862,52,686,62
"183",216,"Palicourea sessilis",1095637418,-20.34417,-40.5375,"gass84",22882068,237,86,60,1692,311,169,142,252,216,259,216,1166,188,46,47,501,152,325,169
"184",217,"Palicourea sessilis",1424283155,-20.34417,-40.57583,"cdround,gass84,rdatm",22882067,233,89,61,1694,307,162,145,247,212,255,212,1180,191,44,48,512,149,336,165
"185",218,"Palicourea sessilis",1096931553,-20.49779,-41.05854,"gass84",22907975,179,110,64,1752,262,91,171,194,159,200,155,1374,217,36,54,622,132,464,150
"186",219,"Palicourea sessilis",1424408407,-20.11194,-43.44861,"cdround,gass84",22830158,162,112,65,1795,240,69,171,178,138,181,136,1645,327,18,77,859,62,689,72
"187",220,"Palicourea sessilis",1123822241,-20.51944,-41.075,"gass84",22916615,181,109,64,1750,263,93,170,196,160,201,157,1365,216,36,54,618,131,460,150
"188",221,"Palicourea sessilis",1123821709,-20.31944,-40.53758,"gass84",22873428,213,92,61,1676,288,139,149,227,192,234,191,1254,196,45,47,541,156,369,170
"189",223,"Palicourea sessilis",1077421131,-26.97806,-50.00417,"cdround,gass84",24255600,182,111,54,3156,284,81,203,220,143,220,141,1495,166,85,18,452,298,452,319
"190",228,"Palicourea sessilis",1086682811,-23.54083,-50.97556,"gass84",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"191",229,"Palicourea sessilis",1077421132,-27.36,-49.5,"gass84",24333373,167,99,52,2966,263,76,187,204,131,204,129,1591,189,93,21,508,301,508,330
"192",231,"Palicourea sessilis",1077421196,-27.00056,-49.05083,"cdround,gass84",24264263,188,93,51,2920,279,99,180,224,152,224,151,1646,197,90,24,549,296,549,310
"193",232,"Palicourea sessilis",1077421163,-26.99944,-48.96028,"cdround,gass84",24255625,197,92,50,2986,287,104,183,234,162,234,158,1620,199,84,25,549,288,549,294
"194",233,"Palicourea sessilis",1587296085,-26.36972,-49.41,"gass84",24126015,165,106,54,2930,260,67,193,201,128,201,127,1485,179,84,23,489,285,489,297
"195",234,"Palicourea sessilis",1077421204,-26.99972,-48.78028,"cdround,gass84",24255630,200,94,50,2992,289,104,185,238,162,238,162,1609,208,81,28,566,274,566,274
"196",235,"Palicourea sessilis",1077421171,-27.18028,-49.23056,"cdround,gass84",24298819,176,95,52,2935,269,87,182,212,140,212,139,1630,196,92,23,537,298,537,321
"197",236,"Palicourea sessilis",1086962675,-24.17111,-49.66806,"gass84,iddatunl",23676728,179,120,55,3314,275,57,218,215,141,216,131,1347,206,57,38,521,200,492,220
"198",237,"Palicourea sessilis",1424288755,-13.98333,-38.93333,"cdround,gass84",21560186,247,63,64,1059,296,199,97,242,240,260,232,2418,248,143,19,738,467,586,657
"199",239,"Palicourea sessilis",1077421189,-28.62,-49.59,"gass84",24592570,177,105,54,2885,274,81,193,214,143,214,141,1484,173,93,20,476,287,476,313
"200",240,"Palicourea sessilis",1077421165,-27.62917,-49.41083,"cdround,gass84",24393855,171,96,52,2942,265,81,184,207,135,207,133,1589,196,91,23,522,292,522,322
"201",241,"Palicourea sessilis",1424288927,-22.41028,-43.23444,"cdround,gass84",23305363,163,96,59,1951,241,79,162,187,138,188,138,1795,301,42,60,818,142,737,142
"202",242,"Palicourea sessilis",1077421252,-27.18,-49.68,"gass84",24298808,181,104,53,3049,280,87,193,218,144,219,142,1535,176,88,20,478,294,477,320
"203",243,"Palicourea sessilis",1087508326,-22.88111,-48.49222,"gass84,iddatunl",23408917,189,121,65,2248,273,88,185,214,159,214,159,1331,231,34,61,629,119,629,139
"204",245,"Palicourea sessilis",1123815589,-20.05944,-40.47306,"gass84",22821589,238,91,62,1683,311,166,145,252,217,260,217,1165,194,40,51,520,143,336,143
"205",246,"Palicourea sessilis",1087384173,-23.77204,-46.30387,"gass84",23590409,166,90,56,2324,240,81,159,194,136,196,136,2849,351,118,37,1027,371,1005,371
"206",247,"Palicourea sessilis",1089092364,-23.11,-46.52,"gass84,iddatunl",23452164,183,107,61,2231,260,87,173,208,152,209,152,1372,239,30,62,645,111,602,111
"207",248,"Palicourea sessilis",1424238267,-20.29139,-40.51944,"cdround,gass84,iddatunl",22864788,217,93,62,1677,292,143,149,231,196,238,195,1242,197,44,48,540,153,365,167
"208",249,"Palicourea sessilis",1077421152,-27.1825,-50.21778,"cdround,gass84",24298795,170,111,54,3150,271,67,204,208,131,208,129,1544,167,89,16,444,320,444,342
"209",251,"Palicourea sessilis",1090577348,-23.36333,-46.53667,"gass84",23504004,172,103,60,2246,250,80,170,198,142,199,142,1448,249,33,62,687,118,639,118
"210",252,"Palicourea sessilis",1086908638,-23.45417,-46.75889,"gass84",23521278,182,102,61,2184,260,93,167,207,153,208,153,1364,232,34,61,642,120,598,120
"211",253,"Palicourea sessilis",1086908016,-23.39333,-46.53222,"gass84",23512644,180,101,60,2203,258,91,167,206,151,207,151,1423,247,33,63,678,116,639,116
"212",254,"Palicourea sessilis",1086908050,-23.39667,-46.60417,"gass84",23512642,172,103,60,2229,251,81,170,198,142,199,142,1438,245,34,61,678,120,628,120
"213",255,"Palicourea sessilis",1086909480,-23.42167,-46.63389,"gass84",23521281,175,102,61,2172,254,87,167,201,147,202,147,1409,238,34,60,661,121,612,121
"214",256,"Palicourea sessilis",1806849079,-19.24694,-43.51056,"gass84,iddatunl",22648716,179,114,64,1795,262,85,177,195,157,199,153,1600,308,11,80,854,37,635,56
"215",258,"Palicourea sessilis",1077421149,-26.73,-50.04,"gass84",24203760,172,114,55,3123,275,68,207,210,134,210,132,1475,166,85,18,449,301,449,316
"216",259,"Palicourea sessilis",1123818371,-21.34267,-41.20394,"gass84",23089412,231,93,60,1822,304,151,153,246,207,255,207,1015,173,26,53,444,89,314,89
"217",260,"Palicourea sessilis",1077421212,-26.18028,-49.19639,"cdround,gass84",24091460,160,100,53,2886,250,64,186,195,123,195,122,1572,193,87,25,531,296,528,302
"218",265,"Palicourea sessilis",1089106844,-22.83323,-46.92608,"gass84",23391674,191,116,63,2358,269,87,182,216,158,216,158,1338,240,28,67,660,104,660,104
"219",266,"Palicourea sessilis",1077421191,-26.73472,-50.21222,"cdround,gass84",24203755,166,117,55,3171,268,58,210,204,126,204,125,1513,166,89,16,447,320,447,331
"220",267,"Palicourea sessilis",1424442628,-22.31972,-42.3375,"cdround,gass84",23288104,176,99,59,2048,258,91,167,194,152,202,149,1437,248,29,63,660,104,580,129
"221",268,"Palicourea sessilis",1424264341,-20.52694,-41.10167,"cdround,gass84",22916614,164,109,64,1738,246,77,169,179,144,185,141,1441,224,39,53,645,141,491,158
"222",269,"Palicourea sessilis",1087649917,-20.08944,-43.4725,"gass84",22830157,166,113,65,1809,244,72,172,182,142,186,140,1632,334,16,79,861,58,689,67
"223",270,"Palicourea sessilis",1086911530,-22.83583,-49.22944,"gass84",23400259,204,128,65,2341,292,98,194,230,173,230,172,1251,196,25,56,557,116,557,138
"224",271,"Palicourea sessilis",1086910944,-22.80639,-44.36611,"gass84",23391736,163,117,61,2221,245,56,189,189,133,190,133,1601,271,27,68,782,101,712,101
"225",272,"Palicourea sessilis",1087649944,-20.13472,-43.4525,"gass84",22838798,180,114,64,1918,258,82,176,197,153,201,153,1526,314,15,81,819,50,642,61
"226",273,"Palicourea sessilis",1123820434,-20.27889,-40.47833,"gass84",22864789,235,87,61,1693,309,167,142,250,214,257,214,1178,191,46,47,508,155,329,169
"227",274,"Palicourea sessilis",1702651509,-9.01003,-36.78706,"cdround,gass84",20532078,207,90,67,1603,278,145,133,186,219,222,182,849,129,19,54,359,82,141,305
"228",276,"Palicourea sessilis",1424405181,-22.64083,-44.72694,"cdround,gass84,iddatunl,rdatm",23357167,186,121,62,2289,269,75,194,212,154,213,154,1499,266,23,72,748,83,699,83
"229",277,"Palicourea sessilis",1090580080,-23.9014,-51.2294,"gass84",23616211,176,127,64,2525,268,71,197,205,143,205,141,1556,199,71,28,536,278,536,312
"230",278,"Palicourea sessilis",1086960327,-23.88333,-51.15,"gass84",23616213,173,127,64,2492,264,68,196,202,140,202,138,1551,200,71,27,532,276,532,310
"231",282,"Palicourea sessilis",1089103570,-23.1931,-45.0406,"gass84,iddatunl",23469480,153,111,60,2211,231,49,182,178,122,180,122,1691,269,34,63,795,132,744,132
"232",283,"Palicourea sessilis",1087645407,-19.89161,-43.91597,"gass84",22786947,208,119,66,1854,286,107,179,223,183,227,180,1415,308,11,87,806,36,601,51
"233",284,"Palicourea sessilis",1424275648,-20.02,-40.65972,"cdround,gass84,iddatunl",22812945,207,101,63,1669,285,127,158,222,187,228,186,1290,206,39,52,581,141,407,152
"234",285,"Palicourea sessilis",1097960188,-15.2028,-39.4081,"gass84,iddatunl",21810735,212,74,64,1182,267,153,114,221,208,225,195,1227,142,76,19,368,239,334,298
"235",288,"Palicourea sessilis",1077470091,-24.10672,-52.31325,"gass84",23659385,201,113,59,2781,290,100,190,233,165,233,163,1553,194,79,27,527,279,527,318
"236",289,"Palicourea sessilis",1090505866,-16.98694,-39.60083,"gass84",22182250,242,87,67,1422,305,176,129,253,220,258,220,1184,136,61,21,381,223,321,223
"237",292,"Palicourea sessilis",1087638553,-17.93153,-43.77386,"gass84",22380870,190,109,63,1668,275,103,172,204,171,207,166,1396,317,8,86,788,26,548,46
"238",293,"Palicourea sessilis",1090575508,-21.9236,-46.3861,"gass84",23210247,181,121,65,2221,258,72,186,204,150,204,148,1674,304,26,71,828,88,745,114
"239",294,"Palicourea sessilis",1094836719,-13.16667,-39.15,"gass84,iddatunl",21396021,234,65,63,1296,287,185,102,221,233,249,216,1718,187,93,23,555,330,393,507
"240",295,"Palicourea sessilis",1086906695,-23.51556,-48.75,"gass84",23538511,203,119,62,2387,291,101,190,231,172,231,171,1203,195,34,55,540,124,540,145
"241",298,"Palicourea sessilis",1077421164,-26.99667,-49.17056,"cdround,gass84,iddatunl",24255620,193,94,51,2935,287,105,182,228,157,229,156,1621,191,91,23,529,296,527,315
"242",299,"Palicourea sessilis",1086958467,-23.4,-51.36667,"gass84",23512528,200,124,65,2432,288,98,190,227,169,227,165,1492,199,53,36,551,203,508,258
"243",300,"Palicourea sessilis",1087640540,-20.29349,-43.573,"gass84",22873355,183,114,64,1945,261,83,178,200,156,205,156,1535,331,14,83,831,53,660,53
"244",301,"Palicourea sessilis",1424232199,-24.27472,-49.1625,"cdround,gass84",23694021,171,112,56,2918,262,65,197,205,135,205,131,1386,202,55,41,550,193,509,215
"245",302,"Palicourea sessilis",1087384165,-23.75424,-46.45779,"gass84",23590406,170,91,57,2302,244,85,159,197,140,199,140,2504,317,94,41,930,296,918,296
"246",303,"Palicourea sessilis",1424384892,-14.42028,-40.12278,"cdround,gass84",21655198,202,83,66,1339,262,137,125,212,187,217,182,817,120,32,42,321,115,264,130
"247",304,"Palicourea sessilis",1077234800,-15.16778,-39.0675,"gass84,iddatunl",21810743,242,68,62,1048,294,186,108,250,235,254,227,1619,154,103,10,437,359,423,400
"248",305,"Palicourea sessilis",1123814564,-20.12861,-40.55569,"gass84",22838867,211,97,63,1665,287,134,153,225,190,232,189,1271,202,42,50,562,149,387,161
"249",306,"Palicourea sessilis",1424225295,-24.35917,-49.03861,"cdround,gass84",23711304,173,110,55,2968,265,68,197,208,136,208,133,1376,194,55,40,543,191,543,211
"250",307,"Palicourea sessilis",1087651190,-19.25,-43.51667,"gass84",22657356,179,115,64,1795,262,85,177,195,157,199,153,1602,307,11,80,855,37,638,56
"251",309,"Palicourea sessilis",1090511267,-13.11667,-39.65139,"gass84",21378729,205,71,64,1333,262,152,110,220,197,220,186,991,109,50,20,289,175,289,250
"252",310,"Palicourea sessilis",1077421168,-26.64,-50.13,"gass84",24186477,180,116,55,3217,283,73,210,219,140,219,138,1458,163,82,19,446,296,446,309
"253",311,"Palicourea sessilis",1098325604,-15.8,-48.82,"gass84,iddatunl",21940109,214,98,71,817,279,141,138,216,208,222,201,1546,269,8,75,726,31,228,49
"254",312,"Palicourea sessilis",1424270276,-20.5225,-43.02056,"cdround,gass84,rdatm",22916568,212,118,61,2181,300,109,191,231,182,237,182,1183,227,12,80,639,42,459,42
"255",313,"Palicourea sessilis",1077471493,-25.17361,-49.96958,"gass84",23884081,175,114,59,2718,268,75,193,208,141,208,139,1526,210,80,29,538,280,516,296
"256",314,"Palicourea sessilis",1087646202,-27.00778,-49.11195,"gass84",24264262,189,93,51,2918,282,101,181,225,154,225,152,1638,195,91,24,542,296,542,312
"257",315,"Palicourea sessilis",1090581269,-20.2875,-43.5081,"gass84",22864716,181,113,63,1927,259,82,177,198,154,202,154,1540,324,14,82,829,52,658,61
"258",316,"Palicourea sessilis",1077421187,-26.10306,-50.13306,"cdround,gass84",24074157,169,122,57,3197,272,58,214,208,129,208,128,1385,165,73,23,453,278,453,281
"259",317,"Palicourea sessilis",1424237117,-21.36611,-46.26528,"cdround,gass84",23089290,201,125,66,2114,279,91,188,222,172,222,169,1492,270,20,72,738,69,638,94
"260",319,"Palicourea sessilis",1077421170,-26.45972,-50.48917,"cdround,gass84",24151909,160,122,56,3210,263,47,216,199,118,199,118,1544,165,92,16,453,332,453,332
"261",321,"Palicourea sessilis",1234558548,-22.9239,-45.4617,"gass84",23417629,200,110,61,2275,278,98,180,226,168,227,168,1354,239,20,68,660,87,621,87
"262",322,"Palicourea sessilis",1087509907,-22.86667,-48.01667,"gass84",23400288,210,117,62,2381,293,107,186,236,177,237,177,1205,218,26,64,586,95,542,95
"263",323,"Palicourea sessilis",1424242520,-22.53222,-42.34611,"cdround,gass84,rdatm",23331304,231,88,59,1952,304,155,149,246,205,256,205,1156,180,33,49,471,110,419,110
"264",324,"Palicourea sessilis",1123808358,-19.95167,-40.5625,"gass84",22795667,205,100,64,1650,281,126,155,219,184,226,183,1304,206,40,52,583,146,409,155
"265",326,"Palicourea sessilis",1094830619,-16.40639,-40.05444,"gass84,iddatunl",22061279,211,96,67,1548,280,138,142,223,195,229,188,1052,126,59,26,363,197,303,199
"266",328,"Palicourea sessilis",1094844722,-14.70361,-39.6025,"gass84,iddatunl",21707050,210,73,65,1162,265,153,112,219,205,223,193,1222,143,67,23,374,228,328,295
"267",332,"Palicourea sessilis",1087506500,-22.33333,-49.01667,"gass84",23287944,210,127,65,2400,297,102,195,237,178,237,177,1215,216,26,62,585,111,585,130
"268",333,"Palicourea sessilis",1090579430,-22.45083,-44.90778,"gass84",23313963,129,125,65,1979,207,16,191,151,101,152,101,2098,365,32,70,1035,117,951,117
"269",334,"Palicourea sessilis",1424276005,-20.17722,-40.92278,"cdround,gass84,rdatm",22847498,183,108,64,1705,264,96,168,198,163,203,160,1371,217,37,54,623,136,459,150
"270",335,"Palicourea sessilis",1086906869,-23.515,-48.77278,"gass84",23538510,201,120,63,2376,289,100,189,229,170,229,169,1198,192,34,54,531,125,531,147
"271",337,"Palicourea sessilis",1123809691,-19.97139,-40.53028,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"272",339,"Palicourea sessilis",1090813298,-20.43444,-46.65361,"gass84",22899201,204,122,67,1951,277,95,182,220,178,223,174,1429,276,13,78,758,51,598,72
"273",340,"Palicourea sessilis",1090577339,-23.1864,-46.8842,"gass84",23469435,186,108,61,2295,265,89,176,212,154,212,154,1334,226,30,64,637,107,589,107
"274",341,"Palicourea sessilis",1424298212,-22.45833,-42.03722,"cdround,gass84,iddatunl",23314032,229,85,59,1882,298,154,144,244,205,254,205,1119,175,38,45,452,119,368,119
"275",342,"Palicourea sessilis",1086906451,-23.96667,-47.1,"gass84",23633590,176,94,56,2373,253,88,165,204,145,206,145,1945,293,70,46,787,223,775,223
"276",343,"Palicourea sessilis",1090575787,-22.86691,-45.73589,"gass84",23400343,171,113,62,2254,247,66,181,196,140,196,140,1929,333,35,67,939,143,864,143
"277",346,"Palicourea sessilis",1424472838,-20.71667,-42.46667,"cdround,gass84",22959781,163,121,66,1895,246,64,182,180,139,185,137,1504,264,23,68,744,91,594,104
"278",347,"Palicourea sessilis",1423932338,-23.24389,-45.02778,"cdround,gass84",23478120,156,111,60,2218,235,53,182,182,126,183,126,1675,264,35,62,781,134,734,134
"279",349,"Palicourea sessilis",1077421180,-24.21722,-49.69667,"cdround,gass84",23685368,180,120,54,3352,277,58,219,217,142,218,132,1341,205,57,38,515,201,488,222
"280",351,"Palicourea sessilis",1094835003,-15.39167,-39.56528,"gass84,iddatunl",21853931,215,79,65,1269,273,153,120,225,211,229,197,1105,137,65,23,353,217,293,244
"281",352,"Palicourea sessilis",1424253869,-14.33472,-39.04278,"cdround,gass84,rdatm",21637943,240,63,65,983,288,192,96,243,236,252,226,2049,212,123,18,607,396,510,560
"282",355,"Palicourea sessilis",1090503400,-15.17361,-39.34167,"gass84",21810736,218,73,64,1169,273,159,114,227,215,232,201,1240,143,77,18,371,243,342,297
"283",356,"Palicourea sessilis",1424247816,-22.5,-42.18333,"cdround,gass84",23331308,231,84,58,1902,301,158,143,246,207,257,207,1090,168,35,46,437,112,372,112
"284",357,"Palicourea sessilis",1097718705,-22.4636,-43.0131,"gass84",23322648,168,98,59,2027,247,82,165,193,142,195,142,1785,299,45,59,802,150,721,150
"285",359,"Palicourea sessilis",1090572937,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"286",360,"Palicourea sessilis",1090573485,-23.67518,-45.90951,"gass84",23573139,194,85,55,2286,264,111,153,221,164,223,164,2663,334,106,36,963,359,947,359
"287",362,"Palicourea sessilis",1424228742,-15.92056,-39.63222,"cdround,gass84",21966249,232,84,66,1397,292,166,126,239,215,247,211,1013,142,52,30,356,199,258,201
"288",363,"Palicourea sessilis",1234558236,-13,-41.23,"gass84",21361411,213,116,73,1266,289,131,158,222,199,223,193,942,165,20,60,408,74,322,82
"289",364,"Palicourea sessilis",1424243565,-22.28889,-42.87333,"cdround,gass84",23279452,186,104,59,2205,271,95,176,212,158,214,157,1576,290,30,67,757,103,663,123
"290",365,"Palicourea sessilis",1094815845,-13,-41.38333,"gass84,iddatunl",21361407,195,116,72,1233,273,112,161,204,182,205,176,897,149,21,56,380,77,350,89
"291",366,"Palicourea sessilis",1123807100,-19.79722,-40.775,"gass84",22769742,209,107,65,1665,288,125,163,223,188,229,187,1287,211,34,57,601,125,425,135
"292",368,"Palicourea sessilis",1424247824,-22.51667,-42.33333,"cdround,gass84",23331305,231,86,58,1925,303,156,147,246,206,256,206,1136,176,33,49,460,110,406,110
"293",369,"Palicourea sessilis",1090579477,-22.40278,-44.84889,"gass84",23305324,138,126,65,2014,217,25,192,160,110,161,110,1981,350,28,71,992,106,905,106
"294",370,"Palicourea sessilis",1123807247,-19.83194,-40.36944,"gass84",22769752,241,93,62,1700,315,167,148,255,221,263,219,1169,193,36,53,529,138,347,138
"295",371,"Palicourea sessilis",1087180576,-20.89222,-46.71278,"gass84",22994239,196,116,68,1870,264,94,170,213,170,213,167,1498,274,16,75,748,57,653,83
"296",372,"Palicourea sessilis",1086903897,-23.35583,-46.69583,"gass84",23504000,183,103,60,2204,262,93,169,209,153,210,153,1378,239,34,62,659,117,612,117
"297",373,"Palicourea sessilis",1424288573,-12.75,-41.5,"gass84",21309565,190,116,72,1223,267,107,160,198,177,200,170,789,135,18,59,333,63,311,76
"298",374,"Palicourea sessilis",1090580610,-23.3217,-46.7269,"gass84",23495359,183,104,60,2229,262,91,171,209,153,210,153,1367,237,34,63,654,116,608,116
"299",375,"Palicourea sessilis",1087180538,-20.50583,-43.89833,"gass84",22916547,199,121,65,1987,282,97,185,216,172,221,171,1394,296,13,84,775,41,578,55
"300",376,"Palicourea sessilis",1086903961,-22.54139,-45.17389,"gass84",23331236,141,121,63,2209,219,28,191,165,110,166,110,1920,349,27,72,969,108,898,108
"301",377,"Palicourea sessilis",1424103828,-22.28917,-42.88194,"cdround,gass84",23279451,188,104,59,2216,272,96,176,214,159,216,159,1598,293,31,67,767,106,673,126
"302",378,"Palicourea sessilis",1234558169,-22.3229,-45.1026,"gass84",23288038,186,134,64,2362,272,65,207,211,153,212,152,1575,292,21,74,815,79,712,95
"303",379,"Palicourea sessilis",1234558196,-20.3616,-46.1351,"gass84,iddatunl",22881933,208,134,66,2148,290,87,203,226,182,229,176,1418,279,11,79,752,46,603,72
"304",380,"Palicourea sessilis",1090575928,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"305",383,"Palicourea sessilis",1086955486,-23.36667,-51.23333,"gass84",23503891,210,120,63,2498,298,108,190,237,179,238,174,1486,207,52,39,574,193,508,242
"306",384,"Palicourea sessilis",1123822580,-20.04458,-40.59234,"gass84",22821586,216,99,63,1676,293,138,155,230,195,238,195,1253,203,39,52,564,140,387,151
"307",385,"Palicourea sessilis",1087509939,-22.86667,-48.43333,"gass84,iddatunl",23400278,192,121,65,2271,277,91,186,218,162,218,162,1326,230,34,62,631,118,631,136
"308",388,"Palicourea sessilis",1094845031,-14.77028,-39.53611,"gass84,iddatunl",21724332,228,71,63,1126,282,171,111,236,224,241,212,1252,144,70,22,373,231,338,305
"309",389,"Palicourea sessilis",1424103860,-22.45,-43.01139,"cdround,gass84",23314008,149,97,60,1919,226,65,161,172,124,174,124,1795,299,44,59,809,146,726,166
"310",393,"Palicourea sessilis",1087631667,-17.61322,-41.96369,"gass84",22311793,210,121,67,1714,296,117,179,225,188,229,185,1066,210,15,78,579,50,389,59
"311",394,"Palicourea sessilis",1090575498,-22.0892,-43.8278,"gass84",23244869,208,111,60,2208,291,108,183,233,178,235,178,1441,265,13,75,726,50,664,50
"312",395,"Palicourea sessilis",1097968734,-14.25871,-39.06618,"cdround,iddatunl",21620663,242,63,64,994,291,194,97,236,237,254,228,2132,223,128,19,648,410,523,586
"313",396,"Palicourea sessilis",1097833472,-22.20433,-42.08933,"gass84",23262190,187,99,60,2030,267,102,165,204,161,214,161,1443,239,29,60,650,109,567,138
"314",398,"Palicourea sessilis",1090572606,-24.5094,-50.4136,"gass84",23745831,186,126,62,2779,280,77,203,218,149,218,148,1347,152,51,28,433,219,433,246
"315",401,"Palicourea sessilis",1090512085,-14.49972,-39.115,"gass84",21663862,235,63,64,959,284,186,98,237,232,247,222,1874,198,114,17,533,365,481,515
"316",403,"Palicourea sessilis",1098091309,-21.84664,-43.79331,"cdrep",23193029,198,108,61,2063,277,102,175,221,170,223,170,1463,267,15,77,745,52,665,52
"317",406,"Palicourea sessilis",1135912920,-23.0333,-48.18333,"gass84",23434844,204,118,63,2326,287,102,185,230,172,230,172,1226,213,27,62,585,103,585,103
"318",408,"Palicourea sessilis",1090577302,-22.6889,-45.7308,"gass84",23365783,184,118,63,2277,262,76,186,209,152,209,152,1641,290,27,68,809,110,745,110
"319",409,"Palicourea sessilis",1086903212,-24.06,-47.99472,"gass84",23650849,176,102,56,2670,261,79,182,208,141,208,141,1373,199,45,49,571,154,542,154
"320",414,"Palicourea sessilis",1097458505,-14.7703,-39.2028,"gass84,iddatunl",21724340,244,65,62,955,294,190,104,252,242,255,230,1604,185,92,19,475,308,446,398
"321",415,"Palicourea sessilis",1090575950,-23.0297,-46.9753,"gass84",23434873,188,113,62,2345,266,86,180,213,155,213,155,1298,219,27,64,622,101,622,101
"322",417,"Palicourea sessilis",1424266511,-21.66667,-43.86667,"cdround,gass84",23158468,181,107,64,1885,258,91,167,202,156,203,155,1589,294,19,75,803,66,706,84
"323",419,"Palicourea sessilis",1208831522,-13.94472,-40.10942,"gass84",21551518,212,77,65,1330,270,153,117,223,204,227,193,861,118,40,32,302,140,256,163
"324",420,"Palicourea sessilis",1087241886,-14.16333,-47.59306,"gass84",21594538,217,102,69,789,288,142,146,217,212,226,206,1804,350,4,81,900,20,260,47
"325",425,"Palicourea sessilis",1098356365,-14.40389,-40.15444,"cdround,gass84,iddatunl",21646557,192,84,66,1343,252,126,126,202,176,207,172,773,112,32,41,305,112,244,129
"326",426,"Palicourea sessilis",1123802954,-20.09639,-40.67694,"gass84",22830224,208,101,63,1689,286,127,159,222,187,229,186,1281,206,38,53,578,138,404,150
