"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"542",632,"Psidium guajava",1421465380,18.85028,-97.06333,"elmms",14750471,198,116,65,1916,285,107,178,211,179,219,171,2028,379,40,80,1069,128,520,140
"543",633,"Psidium guajava",1422592516,17.62333,-100.04,"cdround,elmms,gass84",15009600,194,115,67,1211,285,115,170,192,200,211,180,1337,306,5,104,826,22,317,52
"544",634,"Psidium guajava",1258780441,-5.32111,-78.68472,"gass84,iddatunl",19762112,217,113,86,410,286,155,131,215,214,223,212,1310,154,58,28,430,199,316,224
"545",635,"Psidium guajava",1420595806,18.12377,-96.62417,"gass84",14906002,191,110,65,1637,275,106,169,198,191,210,168,4108,820,75,78,2184,260,879,348
"546",636,"Psidium guajava",1421027618,18.28194,-101.28944,"cdround,elmms,gass84",14871330,245,144,70,1236,350,147,203,244,246,262,229,1226,288,2,111,816,9,251,29
"547",637,"Psidium guajava",1419197472,18.00278,-97.73417,"cdround,elmms,gass84",14923255,167,169,70,1766,281,41,240,178,142,187,141,670,169,3,98,360,17,266,20
"548",638,"Psidium guajava",1258780243,-5.01194,-78.9025,"gass84",19701627,200,118,87,365,271,136,135,199,196,205,196,1298,161,58,31,453,196,301,212
"549",639,"Psidium guajava",1260222771,18.18,-88.7,"gass84,iddatunl",14888912,252,100,64,1667,328,173,155,264,249,268,228,1401,223,28,60,587,108,341,225
"550",640,"Psidium guajava",1802874881,-19.92139,-43.93806,"gass84",22795586,203,124,66,1931,283,96,187,218,178,222,173,1453,317,12,87,824,39,623,55
"551",641,"Psidium guajava",1417831345,21.36306,-103.21,"cdround,gass84",14231923,171,166,62,2615,301,37,264,188,162,201,134,738,197,5,107,483,19,338,44
"552",642,"Psidium guajava",1056533734,23.95047,-102.53289,"gass84",13696260,162,185,68,3138,294,22,272,189,147,196,117,361,72,4,78,197,19,137,34
"553",643,"Psidium guajava",371315533,18.41778,-101.65333,"cdround,elmms,gass84",14836761,253,150,71,1285,358,148,210,256,250,269,234,881,208,2,111,595,7,159,28
"554",644,"Psidium guajava",371319069,18.39472,-101.65056,"cdround,elmms,gass84",14845401,252,150,71,1239,357,148,209,256,249,267,234,888,208,2,110,600,7,159,29
"555",645,"Psidium guajava",1258611340,47.60621,-122.33207,"gass84",8788265,109,84,38,4854,236,16,220,54,172,172,50,986,153,22,55,447,93,93,405
"556",647,"Psidium guajava",1419401946,19.37889,-96.90278,"cdround,elmms,gass84",14638155,206,109,60,2225,295,115,180,222,181,229,174,1433,287,35,77,710,107,408,112
"557",648,"Psidium guajava",1418151298,27.00139,-108.78556,"cdround,elmms,gass84",13056750,233,177,58,4416,386,81,305,278,230,285,174,738,202,4,108,499,21,443,103
"558",649,"Psidium guajava",143005634,20.03,-90.23,"cdround,gass84,txmatfuz",14508715,268,121,64,2151,361,172,189,282,267,291,237,1112,224,16,79,580,52,286,76
"559",650,"Psidium guajava",1056636107,13.7369,-88.86651,"gass84",15813388,229,128,76,804,316,149,167,228,222,240,219,1773,327,5,90,893,21,256,295
"560",651,"Psidium guajava",1259574345,13.81417,-89.30111,"cdround,gass84,iddatunl",15796097,236,133,75,802,327,151,176,235,229,247,226,1783,327,4,90,959,22,269,52
"561",653,"Psidium guajava",1257931814,17.51889,-96.31806,"cdround,gass84,iddatunl",15026969,203,120,65,1789,293,109,184,211,187,224,178,2369,428,44,74,1185,151,553,198
"562",654,"Psidium guajava",1418060915,16.82556,-92.45,"cdround,elmms,gass84",15173942,162,127,75,1072,244,76,168,171,152,172,146,1585,264,42,61,683,133,443,151
"563",655,"Psidium guajava",143005635,20.37,-89.38,"cdround,gass84,txmatfuz",14439615,258,134,66,2136,358,157,201,273,238,280,228,1125,191,29,61,501,100,310,107
"564",656,"Psidium guajava",1418060094,16.89861,-92.51528,"cdround,elmms,gass84",15156660,175,124,76,1013,256,93,163,183,166,184,160,1888,325,47,64,832,150,500,176
"565",657,"Psidium guajava",1098682694,5.08482,-73.31246,"",17602241,151,96,76,650,216,91,125,141,153,158,141,1548,250,16,60,695,92,245,695
"566",658,"Psidium guajava",1438754731,19.40291,-104.96646,"cdrep,cdround,elmms",14637961,264,125,73,1620,335,164,171,280,244,282,241,780,215,0,110,540,12,398,29
"567",660,"Psidium guajava",1417699127,18.43893,-98.92282,"cdround",14836826,236,164,69,1786,356,119,237,242,213,259,212,804,182,1,106,502,11,249,15
"568",661,"Psidium guajava",371124465,20.04222,-90.22611,"cdround,elmms,gass84",14500075,269,121,64,2141,362,173,189,283,268,291,238,1098,221,16,79,570,53,285,73
"569",662,"Psidium guajava",1420495768,18.73222,-99.68222,"cdround,elmms,gass84",14776328,213,138,66,1629,325,116,209,216,196,236,194,1216,250,6,102,737,26,105,39
"570",663,"Psidium guajava",1421394961,20.34583,-90.23444,"cdround,elmms,gass84,gdativ",14439595,269,116,62,2139,360,175,185,284,267,291,238,1035,197,13,80,554,45,251,70
"571",665,"Psidium guajava",1417701574,18.43141,-99.17835,"cdround",14836820,254,171,67,2030,381,126,255,262,229,280,226,909,206,2,108,565,12,280,18
"572",667,"Psidium guajava",1421004584,21.1975,-99.49889,"elmms,gass84",14266573,226,149,58,3307,349,95,254,249,198,261,180,901,205,9,91,503,32,241,49
"573",669,"Psidium guajava",1422313147,20.23889,-97.90417,"cdround,elmms,gass84",14465331,205,120,57,2848,304,96,208,228,174,235,164,2628,487,57,76,1372,185,996,197
"574",671,"Psidium guajava",371124445,19.92639,-90.38972,"cdround,elmms,gass84",14525991,266,107,62,2070,350,179,171,280,265,288,237,1079,206,17,78,575,56,247,82
"575",672,"Psidium guajava",1420489473,17.6775,-99.77722,"cdround,elmms,gass84",14992326,212,128,67,1408,312,121,191,211,219,232,195,1000,220,3,104,623,17,244,35
"576",674,"Psidium guajava",1260607140,-8.35,-74.56666,"gass84,iddatunl",20392931,265,112,78,603,334,192,142,265,257,270,255,1677,218,49,37,581,196,516,240
"577",675,"Psidium guajava",1419196825,18.1,-98.07583,"cdround,elmms,gass84",14905967,239,171,68,2132,359,108,251,252,224,264,209,691,147,3,95,376,13,245,21
"578",676,"Psidium guajava",994080238,-17.35,145.8833,"gass84",22264462,238,84,53,2585,307,151,156,265,223,267,201,3808,700,92,70,1963,283,1558,371
"579",677,"Psidium guajava",1417696736,18.49333,-98.97224,"cdround",14828185,240,167,69,1865,363,121,242,247,217,264,215,814,182,2,107,506,12,248,17
"580",679,"Psidium guajava",1417698203,18.46288,-99.22905,"cdround",14828179,243,159,67,1826,364,129,235,248,222,267,219,933,208,2,106,578,13,84,21
"581",681,"Psidium guajava",1420488771,17.64528,-99.73111,"cdround,elmms,gass84",15000967,216,131,67,1402,316,123,193,216,208,235,198,954,208,2,104,594,17,234,33
"582",682,"Psidium guajava",1420950289,21.15889,-99.10806,"cdround,elmms,gass84",14275222,222,143,59,3168,337,97,240,246,191,256,178,1440,336,30,79,738,96,510,100
"583",683,"Psidium guajava",1420485890,18.65278,-99.59889,"cdround,elmms,gass84",14793610,222,140,66,1686,335,123,212,224,204,246,202,1156,248,5,104,710,23,99,34
"584",684,"Psidium guajava",1585312997,13.88333,-89.05,"",15778823,233,130,75,824,323,151,172,234,233,245,223,2019,369,5,90,1064,22,298,61
"585",685,"Psidium guajava",1420490156,18.43389,-99.60333,"cdround,elmms,gass84",14836810,237,148,66,1780,354,131,223,240,231,262,215,1260,266,4,106,788,19,101,32
"586",686,"Psidium guajava",1420490003,18.44083,-99.70917,"cdround,elmms,gass84",14836807,215,131,65,1543,322,123,199,216,210,237,197,1156,238,4,104,699,18,97,32
"587",687,"Psidium guajava",1420487115,18.62417,-99.53222,"cdround,elmms,gass84",14802252,227,143,66,1704,341,126,215,230,210,252,207,1129,248,4,105,699,21,97,31
"588",688,"Psidium guajava",1418417841,18.47583,-92.5125,"cdround,gass84",14828340,260,98,65,1751,334,185,149,270,256,277,235,1618,269,35,57,707,135,273,280
"589",689,"Psidium guajava",142979404,36.75,-3.9,"gass84",11046147,182,90,38,4967,307,74,233,130,247,248,121,383,59,2,63,171,14,18,159
"590",690,"Psidium guajava",1077205655,-14.78333,-39.26667,"gass84",21724338,243,66,62,1005,294,189,105,252,241,255,229,1445,172,76,22,427,267,409,347
"591",691,"Psidium guajava",1423095028,25.51667,-107.4625,"cdround,elmms,gass84,gdativ",13367821,228,161,59,3788,357,85,272,263,226,270,175,1031,264,10,102,685,40,598,122
"592",692,"Psidium guajava",1423091582,25.16667,-107.89583,"cdround,elmms,gass84,gdativ",13436931,239,158,60,3970,357,97,260,283,228,285,187,760,224,4,115,555,18,427,76
"593",693,"Psidium guajava",1259756719,-23.7,-64.85,"gass84,iddatunl",23572684,180,135,54,3776,290,43,247,216,145,222,128,813,174,5,92,469,20,468,21
"594",694,"Psidium guajava",1259756709,-23.63333,-64.71666,"gass84,iddatunl",23564047,195,130,52,3869,304,58,246,231,141,238,141,829,169,4,89,470,20,460,20
"595",695,"Psidium guajava",1258542236,-1.25,-80.63333,"gass84,iddatunl",18923985,226,85,80,704,277,171,106,233,220,235,217,573,142,7,102,364,23,359,45
"596",696,"Psidium guajava",1420852925,16.23139,-97.28778,"cdround,elmms,gass84",15294786,192,154,72,1222,292,81,211,196,175,206,174,1423,354,6,102,851,26,426,37
"597",697,"Psidium guajava",1258542174,-1.03333,-80.68333,"gass84,iddatunl",18872144,246,81,76,834,298,192,106,255,235,256,235,272,77,2,119,202,10,180,10
"598",698,"Psidium guajava",1090565934,-29.25,-58.0833,"gass84,iddatunl",24730607,198,117,48,4438,322,83,239,229,143,255,143,1219,150,52,29,392,171,328,171
"599",699,"Psidium guajava",1259756694,-28.7,-58,"gass84,iddatunl",24609649,207,118,49,4231,332,94,238,236,155,263,155,1235,158,45,30,404,183,317,183
"600",700,"Psidium guajava",1259739119,-27.28333,-58.66666,"gass84,iddatunl",24315873,219,110,49,4092,336,113,223,248,166,271,166,1283,169,43,39,443,150,400,150
"601",701,"Psidium guajava",1087676559,-11.01472,-37.20639,"gass84",20946788,253,63,67,1065,300,206,94,250,261,266,238,1371,250,45,61,645,141,235,472
"602",702,"Psidium guajava",1418370638,27.07028,-107.69833,"cdround,gass84",13048136,167,179,60,4137,312,15,297,211,162,216,113,982,266,10,98,621,43,588,131
"603",703,"Psidium guajava",1097215169,40.66393,-73.93828,"",10232306,121,84,25,8648,288,-39,327,105,9,231,9,1131,106,78,10,305,254,298,254
"604",704,"Psidium guajava",1260611835,4.94805,-52.31777,"gass84,iddatunl",17637305,265,77,74,543,325,222,103,262,273,273,259,3018,505,55,54,1256,226,226,890
"605",705,"Psidium guajava",919455025,23.12546,104.70283,"cdround,gass84",13865393,180,82,39,4558,273,67,206,230,115,230,115,1365,305,11,86,781,50,781,50
"606",706,"Psidium guajava",1503240982,27.2153,-82.4983,"gass84",13014181,225,113,50,4209,327,101,226,274,179,274,167,1309,227,37,61,620,169,620,189
"607",707,"Psidium guajava",1258352124,-4.98333,-79.23333,"gass84,iddatunl",19692979,205,123,89,325,275,138,137,205,201,208,201,996,182,22,62,469,78,202,84
"608",708,"Psidium guajava",462197312,-31.375,29.875,"gass84",25173358,197,72,55,1983,256,126,130,223,172,223,172,1109,138,36,37,383,131,383,131
"609",709,"Psidium guajava",1418061517,16.41389,-92.18194,"cdround,elmms,gass84",15260348,151,131,74,1017,236,61,175,159,135,160,135,1115,204,21,71,497,68,369,68
"610",710,"Psidium guajava",1260570347,7.56888,-81.72805,"elnn,gass84,iddatunl",17092279,259,99,72,642,334,197,137,251,263,267,251,3322,618,21,72,1628,88,512,1193
"611",711,"Psidium guajava",1418060557,16.94722,-92.50528,"cdround,elmms,gass84",15148020,195,125,75,1133,278,112,166,202,184,206,178,2116,384,45,69,977,150,548,179
"612",712,"Psidium guajava",1418060422,16.94722,-92.325,"cdround,elmms,gass84",15148025,223,128,72,1468,310,133,177,233,208,237,201,1826,343,39,69,846,127,497,146
"613",713,"Psidium guajava",1418059477,16.94722,-92.42917,"cdround,elmms,gass84",15148022,213,128,72,1377,300,124,176,222,200,227,193,1816,339,38,70,849,122,490,142
"614",714,"Psidium guajava",1697712530,7.54953,36.584,"cdround",17095119,178,148,78,786,270,82,188,172,176,189,170,1790,266,32,56,757,125,480,750
"615",715,"Psidium guajava",1418059829,16.94722,-92.75694,"cdround,elmms,gass84",15148014,177,125,74,1166,258,90,168,186,166,188,159,1737,287,41,63,768,141,454,168
"616",716,"Psidium guajava",1417696573,18.45,-99.01944,"cdround",14836824,249,173,67,2031,376,121,255,257,223,275,221,870,201,2,110,548,12,267,14
"617",717,"Psidium guajava",1418060790,16.94722,-92.83917,"cdround,elmms,gass84",15148012,177,124,73,1223,259,90,169,187,165,189,159,1720,279,40,63,766,140,447,167
"618",718,"Psidium guajava",1421373652,18.59722,-89.41806,"cdround,elmms,gass84,gdativ",14802494,245,117,62,2263,336,148,188,258,241,268,213,1115,191,23,59,453,95,316,133
"619",720,"Psidium guajava",1418061040,16.97222,-92.50639,"cdround,elmms,gass84",15139380,198,125,73,1218,282,112,170,206,186,210,179,2116,381,48,67,964,160,538,193
"620",721,"Psidium guajava",1418061328,16.97222,-92.39167,"cdround,elmms,gass84",15139383,206,126,73,1304,291,120,171,215,193,219,187,1995,357,48,64,893,160,512,191
"621",722,"Psidium guajava",1438941855,16.99353,-91.58881,"cdrep,cdround,elmms",15139402,223,120,70,1558,308,138,170,234,220,238,200,2499,421,60,62,1108,205,580,275
"622",723,"Psidium guajava",1257565602,16.30167,-96.30028,"cdround,gass84",15277529,171,123,74,850,254,89,165,175,161,182,160,903,214,5,98,525,20,325,21
"623",724,"Psidium guajava",994074966,-17.2667,145.4667,"gass84",22247172,206,105,57,2704,291,107,184,231,175,235,167,1678,333,33,80,962,106,794,135
"624",725,"Psidium guajava",1417697671,18.4815,-99.00731,"cdround",14828184,243,168,68,1896,368,122,246,250,220,268,218,807,181,2,107,501,12,246,16
"625",726,"Psidium guajava",1417700866,18.9,-98.975,"cdround",14741785,227,167,73,1553,342,116,226,234,207,248,207,913,201,3,103,541,16,277,16
"626",727,"Psidium guajava",1259874529,18.24722,-89.4625,"gass84,iddatunl",14880253,247,109,61,2113,333,155,178,259,244,269,217,1204,200,30,56,481,102,329,149
"627",728,"Psidium guajava",1422191082,19.09068,-89.33052,"cdround,elmms,gass84",14698817,254,122,63,2143,347,155,192,269,252,275,223,1066,194,29,61,461,94,284,111
"628",729,"Psidium guajava",1418328438,23.93633,-97.77608,"cdround,gass84,gdativ",13696374,239,114,49,4169,343,111,232,282,217,285,181,915,192,14,64,421,78,345,121
"629",731,"Psidium guajava",1422053901,19.81667,-104.43389,"cdround,elmms,gass84",14551574,197,141,67,1547,299,89,210,207,187,215,175,1289,307,5,106,842,22,530,63
"630",733,"Psidium guajava",1422317260,19.56361,-97.78028,"cdround,elmms,gass84",14603574,134,156,70,1772,242,20,222,144,109,153,109,618,106,9,71,278,31,227,35
"631",734,"Psidium guajava",1423279379,16.32222,-95.23,"cdround,elmms,gass84",15277555,276,107,69,1369,352,198,154,287,273,290,256,865,218,2,113,515,7,268,11
"632",735,"Psidium guajava",1438860373,21.17917,-98.89194,"cdround,elmms,gass84",14266587,220,138,59,3157,331,98,233,245,188,253,175,1876,406,49,72,910,151,658,155
"633",736,"Psidium guajava",1098119755,6.9567,158.1917,"gass84,iddatunl",17227637,268,71,85,107,309,226,83,267,269,269,266,5018,491,271,15,1418,972,1072,1400
"634",738,"Psidium guajava",1259107766,-14.68333,-69.06666,"gass84",21706343,112,128,71,1179,190,11,179,120,94,124,94,1073,187,11,67,520,53,332,53
"635",739,"Psidium guajava",1259577372,18.22722,-89.45333,"gass84,iddatunl",14880254,248,109,61,2114,333,156,177,259,244,269,217,1203,199,30,56,478,102,330,149
"636",741,"Psidium guajava",1418059880,16.8625,-92.46111,"cdround,elmms,gass84",15165301,171,126,75,1068,254,87,167,179,161,181,155,1756,303,43,64,778,137,477,159
"637",742,"Psidium guajava",1253687353,9.975,-84.09167,"cdround,rdatm",16591102,207,99,81,593,269,148,121,206,204,214,199,2028,356,12,76,969,45,349,201
"638",743,"Psidium guajava",1086891286,-20.21667,-47.43333,"gass84",22855982,205,103,67,1490,270,118,152,217,185,217,181,1543,288,11,78,781,43,781,73
"639",744,"Psidium guajava",1438754127,19.67575,-104.97674,"cdrep,cdround,elmms",14577481,252,139,70,1649,340,143,197,267,247,270,229,1275,332,2,113,903,17,708,37
"640",746,"Psidium guajava",1420998864,20.43,-103.30944,"elmms,gass84",14422001,196,154,62,2383,318,72,246,216,190,222,161,843,219,5,109,558,20,196,32
"641",747,"Psidium guajava",1420499235,18.65833,-99.63889,"cdround,elmms,gass84",14793609,209,132,65,1584,317,114,203,211,191,231,190,1202,253,6,102,722,26,112,38
"642",750,"Psidium guajava",1420486358,17.64167,-99.62611,"cdround,elmms,gass84",15000969,220,135,68,1378,320,124,196,220,212,239,202,879,189,2,102,541,17,220,34
"643",751,"Psidium guajava",1258760976,-17.26805,-63.05,"gass84,iddatunl",22242167,243,111,64,2158,322,150,172,263,213,263,211,1095,192,39,50,471,137,471,151
"644",752,"Psidium guajava",1099630360,1.4,-77.11669,"",18371110,166,98,89,188,221,112,109,163,165,168,163,1628,232,49,43,628,175,478,628
"645",753,"Psidium guajava",1258758608,-17.48333,-63.11666,"gass84,iddatunl",22285366,243,111,64,2204,323,152,171,264,212,264,210,1258,205,47,51,557,161,557,162
"646",754,"Psidium guajava",1258759722,-17.91805,-63.25,"gass84,iddatunl",22380403,239,106,63,2207,316,148,168,260,222,260,206,1170,177,40,45,479,134,479,174
"647",756,"Psidium guajava",1420489753,18.53306,-99.58722,"cdround,elmms,gass84",14819530,225,138,66,1676,337,129,208,227,221,250,206,1199,254,5,105,733,21,104,32
"648",757,"Psidium guajava",1259521652,-26.73333,-54.26666,"gass84,iddatunl",24203658,186,132,57,3403,299,71,228,158,153,228,142,1768,176,114,12,472,371,463,383
"649",758,"Psidium guajava",1422282311,18.58333,-89.41667,"cdround,elmms,gass84",14811134,245,117,62,2248,336,148,188,258,241,268,213,1120,191,24,58,454,96,317,134
"650",759,"Psidium guajava",1258330462,-25.86666,-57.13333,"gass84,iddatunl",24022149,219,111,53,3462,322,115,207,254,183,261,174,1517,173,68,25,459,238,409,255
"651",761,"Psidium guajava",1258394616,-5.13333,-78.95,"gass84",19727546,240,115,87,462,310,178,132,240,236,246,233,1320,200,55,40,512,179,271,208
"652",762,"Psidium guajava",462197289,-25.375,30.875,"gass84",23929222,192,127,58,3056,281,64,217,226,148,226,148,881,146,11,71,424,37,424,37
"653",763,"Psidium guajava",1417847482,28.55417,-109.72083,"cdround,elmms,gass84",12737047,230,170,54,4993,383,73,310,283,223,289,164,634,181,4,104,414,26,375,102
"654",764,"Psidium guajava",1257939329,6.76667,-74.91667,"cdround,gass84",17256602,213,92,85,333,263,155,108,211,211,216,207,3086,414,73,44,1097,299,837,801
"655",766,"Psidium guajava",1418335154,18.41417,-99.95333,"cdround",14845442,214,131,66,1522,321,125,196,208,209,236,197,1169,248,2,107,729,15,76,30
"656",767,"Psidium guajava",1418059558,16.94722,-92.35139,"cdround,elmms,gass84",15148024,228,129,72,1497,316,138,178,238,213,243,206,1666,315,33,71,777,108,467,125
"657",768,"Psidium guajava",1419335675,21.26111,-97.95667,"cdround,elmms,gass84",14249330,236,100,51,3381,326,131,195,267,198,272,188,1449,311,43,65,663,143,557,166
"658",769,"Psidium guajava",1423276474,17.02797,-96.72014,"cdround,elmms,gass84",15130639,204,159,68,1749,317,85,232,215,181,225,179,670,160,2,96,378,9,263,14
"659",770,"Psidium guajava",1423276716,16.95778,-96.69111,"cdround,elmms,gass84",15147920,197,153,69,1603,305,84,221,207,176,217,175,679,154,2,94,372,10,265,15
"660",772,"Psidium guajava",1258365328,-14.83333,-65.33333,"cdround,gass84",21732353,253,113,64,1787,329,153,176,265,225,268,225,1900,317,46,57,844,160,741,160
"661",773,"Psidium guajava",1423277535,16.8,-96.68333,"cdround,elmms,gass84",15173840,207,154,67,1749,316,89,227,217,184,227,182,685,156,2,95,377,9,274,14
"662",774,"Psidium guajava",1259577548,10.95,-85.48333,"gass84,iddatunl",16392349,218,100,74,682,289,154,135,216,222,227,209,2696,419,36,60,1144,130,314,523
"663",775,"Psidium guajava",1418059657,16.41389,-92.91944,"cdround,elmms,gass84",15260330,237,145,69,1515,340,130,210,245,217,255,215,1185,251,1,105,718,6,361,13
"664",776,"Psidium guajava",1090869683,-18.94083,-39.76167,"gass84",22588326,241,86,62,1588,311,173,138,254,220,262,220,1269,179,53,41,500,182,355,182
"665",777,"Psidium guajava",1418975647,16.75278,-93.11667,"cdround,elmms,gass84,gdativ",15182566,237,136,70,1591,336,142,194,247,217,256,215,912,204,1,104,545,5,294,15
"666",778,"Psidium guajava",371131082,17.86528,-90.44028,"cdround,gass84",14957990,260,108,62,1962,346,172,174,268,259,282,231,1402,258,31,62,628,102,347,154
"667",779,"Psidium guajava",1421381969,17.95806,-90.74556,"cdround,gass84,gdativ",14940703,263,113,63,1998,351,173,178,275,261,284,233,1455,255,27,64,655,99,351,156
"668",780,"Psidium guajava",1259219504,10.43138,-84.00361,"gass84",16496064,260,88,77,731,321,207,114,261,267,270,251,3974,457,165,28,1245,593,752,1207
"669",781,"Psidium guajava",1652154034,-24.97355,152.10912,"cdrep,cdround,iddatunl",23845731,214,108,51,3605,305,95,210,255,172,255,163,1029,170,33,51,442,119,442,131
"670",782,"Psidium guajava",143005624,36.68,-4.45,"cdround,gass84,txmatfuz",11054774,185,82,38,4639,298,83,215,139,245,247,129,527,91,2,71,253,17,20,232
"671",783,"Psidium guajava",1062307416,7.13767,-73.11908,"iddatunl",17178886,227,90,92,239,277,180,97,225,226,230,223,1242,163,67,28,397,223,371,360
"672",784,"Psidium guajava",992597531,-20.89865,149.40088,"cdrep",22998946,226,85,48,3164,301,125,176,259,208,262,181,1623,320,19,78,894,79,800,129
"673",785,"Psidium guajava",1418348542,18.70833,-95.825,"cdround,gass84",14785061,264,88,57,2072,340,188,152,280,257,284,234,1512,310,20,85,820,70,563,105
"674",787,"Psidium guajava",1420487320,17.85778,-99.74139,"cdround,elmms,gass84",14957767,206,126,66,1392,306,117,189,204,200,225,189,1044,228,3,103,642,18,269,35
"675",788,"Psidium guajava",1087370976,-10,-67.9,"gass84,iddatunl",20738691,260,107,74,755,327,183,144,263,254,266,248,1937,286,39,56,831,125,469,187
"676",789,"Psidium guajava",1421023704,20.27833,-89.35833,"cdround,elmms,gass84",14456896,258,135,67,2085,358,158,200,272,238,280,228,1134,196,29,60,508,99,311,112
"677",791,"Psidium guajava",1419156370,16.74861,-93.09889,"cdround,elmms,gass84,gdativ",15191206,236,137,69,1599,334,138,196,246,215,255,214,957,213,2,105,577,6,305,16
"678",792,"Psidium guajava",1086600508,-25.0036,-49.6366,"gass84",23849529,192,113,57,2949,285,89,196,227,154,227,152,1407,178,66,30,494,243,494,259
"679",793,"Psidium guajava",1259575039,15.80416,-91.74777,"gass84",15381319,223,135,74,1075,315,133,182,230,213,235,208,1849,362,18,85,901,68,515,94
"680",794,"Psidium guajava",1258786601,20.3,-89.43,"gass84,iddatunl",14448254,257,134,66,2163,358,156,202,272,237,280,227,1142,199,30,61,504,99,321,108
"681",795,"Psidium guajava",1259840569,-22.18333,-56.5,"gass84,iddatunl",23261845,238,116,60,2660,327,134,193,256,201,266,201,1387,180,48,34,496,188,407,188
"682",796,"Psidium guajava",1099321117,-6.2,-37.75,"gass84",19944535,260,102,76,899,327,194,133,262,258,270,247,920,238,4,105,600,18,111,91
"683",797,"Psidium guajava",1087357411,-13.88333,-48.41667,"gass84",21542678,245,106,68,748,319,165,154,245,239,253,233,1997,367,3,82,1015,21,255,37
"684",798,"Psidium guajava",1253648618,9.025,-82.96111,"cdround,rdatm",16789849,187,101,80,593,251,126,125,185,185,194,179,3002,547,33,65,1309,142,609,409
"685",799,"Psidium guajava",1261892415,-14.78583,-61.05388,"gass84,iddatunl",21723815,244,135,69,1343,330,137,193,253,225,255,223,1372,242,15,68,651,65,311,99
"686",800,"Psidium guajava",1260610166,-18.31972,-59.57972,"gass84",22458251,241,129,67,2119,330,139,191,261,211,261,210,1141,171,22,50,469,108,451,140
"687",801,"Psidium guajava",1652202366,-21.09024,149.20915,"cdrep,cdround",23042142,226,90,48,3345,304,118,186,260,208,263,178,1700,340,17,79,946,84,845,132
"688",802,"Psidium guajava",1261856892,-4.91666,-78.31666,"gass84,iddatunl",19675721,245,103,86,400,307,188,119,245,245,250,240,2735,283,184,14,800,585,642,626
"689",803,"Psidium guajava",1418683663,24.2,-106.99,"elmms,gass84",13644313,253,146,59,3591,360,116,244,292,244,295,206,583,156,2,110,413,9,306,64
"690",804,"Psidium guajava",1261873899,11.45,-83.9,"gass84,iddatunl",16288707,256,79,75,698,309,205,104,258,257,264,246,4324,674,93,47,1691,363,899,907
"691",805,"Psidium guajava",1098674843,4.72454,-74.46048,"rdatm",17679973,212,91,90,335,263,162,101,207,212,216,207,1628,237,46,43,596,198,508,596
"692",806,"Psidium guajava",1260018188,0.43333,-78,"gass84,iddatunl",18569809,184,114,89,155,248,120,128,184,182,185,182,591,77,22,34,192,86,185,159
"693",808,"Psidium guajava",1585313039,14.05,-89.51667,"",15744252,240,125,75,824,326,161,165,241,233,252,230,1737,325,3,90,923,15,274,42
"694",810,"Psidium guajava",1421372394,20.34444,-88.48472,"cdround,gass84,gdativ",14439637,258,132,69,1777,350,161,189,272,240,275,232,1223,210,32,64,553,106,315,119
"695",811,"Psidium guajava",1098674824,4.73145,-74.43611,"rdatm",17679974,197,83,90,298,243,151,92,192,196,200,192,1645,220,50,40,576,200,519,576
"696",812,"Psidium guajava",1585312964,13.81667,-89.93333,"",15796082,245,106,77,617,315,179,136,244,245,255,239,1945,396,2,92,1022,12,248,327
"697",813,"Psidium guajava",1260187966,14.5875,-90.5525,"gass84,iddatunl",15631907,192,106,71,976,266,118,148,198,184,203,178,1180,242,2,95,621,8,400,28
"698",814,"Psidium guajava",1418344798,18.70833,-95.525,"cdround,elmms,gass84",14785068,263,86,59,1860,336,192,144,274,256,282,236,2183,432,31,74,1059,113,638,250
"699",815,"Psidium guajava",1253588342,9.89722,-83.11667,"cdround,rdatm",16608406,258,90,78,734,317,203,114,249,264,268,249,3243,412,171,26,1030,649,746,1030
"700",816,"Psidium guajava",1253623131,10.36667,-84.78333,"cdround,rdatm",16513326,196,96,75,675,263,136,127,194,200,205,187,3167,440,69,48,1201,237,408,749
"701",817,"Psidium guajava",994763139,-24.95,151.7667,"gass84",23837083,207,117,52,3868,306,81,225,248,162,251,152,1027,170,32,52,446,117,445,131
"702",819,"Psidium guajava",1261893186,-20.78083,-64.30527,"gass84,iddatunl",22967897,216,136,57,3198,318,81,237,251,187,251,170,797,152,4,86,439,20,439,23
"703",820,"Psidium guajava",1261882653,7.11166,0.60277,"gass84,iddatunl",17189295,248,103,75,1087,325,189,136,237,253,262,233,1556,224,27,50,551,116,329,528
"704",821,"Psidium guajava",1265823512,0.085,-79.66626,"cdrep,cdround",18638889,246,82,78,687,302,198,104,253,240,256,239,2021,418,22,89,1164,78,1135,96
"705",822,"Psidium guajava",1259233357,10.40888,-84.14138,"gass84",16504701,254,90,76,718,317,200,117,254,261,264,245,3966,446,151,30,1252,552,689,1089
"706",823,"Psidium guajava",1422190294,20.41011,-103.66386,"cdround,elmms,gass84",14430633,204,159,64,2193,326,78,248,224,194,228,172,779,195,4,110,525,16,403,33
"707",824,"Psidium guajava",1420495060,17.79778,-99.48861,"cdround,elmms,gass84",14966413,228,144,68,1555,335,124,211,228,219,249,208,787,165,2,101,473,14,221,26
