"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"162",218,"Brosimum lactescens",1257716493,-0.87262,-76.24285,"cdround,gass84,iddatunl",18837691,252,97,86,479,309,197,112,249,255,256,244,3028,329,188,17,924,580,637,839
"163",219,"Brosimum lactescens",1257717447,-0.62728,-76.46227,"cdround,gass84,iddatunl",18794485,249,97,85,455,308,195,113,246,252,254,242,3169,330,203,15,952,644,764,831
"164",220,"Brosimum lactescens",1042620400,-2.88333,-59.97,"gass84,gdativ",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"165",221,"Brosimum lactescens",1258538569,-14.07417,-64.96722,"gass84,iddatunl",21576841,259,119,69,1202,341,170,171,267,241,269,241,1641,269,27,61,743,101,535,146
"166",222,"Brosimum lactescens",1258538539,-14.09806,-65.08389,"gass84,iddatunl",21585478,258,119,69,1239,339,168,171,267,240,269,240,1663,273,29,60,747,107,535,153
"167",223,"Brosimum lactescens",1258442338,-0.3,-76.26666,"gass84",18725370,251,96,85,446,309,197,112,248,253,255,244,3196,337,190,17,963,613,736,882
"168",224,"Brosimum lactescens",1258441897,-0.3,-76.31666,"gass84,iddatunl",18725369,250,96,86,450,308,197,111,248,253,255,243,3224,339,193,17,971,623,747,881
"169",225,"Brosimum lactescens",1147294221,2.17806,-71.19028,"gass84",18207092,270,91,73,838,340,216,124,262,276,281,259,2758,369,51,44,1059,280,285,1031
"170",227,"Brosimum lactescens",1258269886,-4.91666,-78.31666,"gass84,iddatunl",19675721,245,103,86,400,307,188,119,245,245,250,240,2735,283,184,14,800,585,642,626
"171",228,"Brosimum lactescens",1258436745,3.82805,-76.86944,"gass84,iddatunl",17869996,247,93,93,292,298,198,100,243,249,250,242,2920,385,150,29,1022,477,559,979
"172",229,"Brosimum lactescens",768742794,2.14972,-71.18083,"gass84",18215732,263,91,73,844,333,210,123,256,270,275,252,2835,381,52,45,1091,286,291,1064
"173",231,"Brosimum lactescens",1228556214,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"174",232,"Brosimum lactescens",1258279163,2.75888,-67.52888,"gass84,iddatunl",18086220,266,115,87,538,337,205,132,258,270,271,258,3273,482,103,44,1324,389,417,1324
"175",233,"Brosimum lactescens",1258364832,-15.01027,-61.12833,"gass84,iddatunl",21775653,244,136,69,1416,331,136,195,253,223,256,222,1314,230,15,68,623,64,299,97
"176",234,"Brosimum lactescens",1089073603,-24.363,-47.5237,"gass84,iddatunl",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"177",235,"Brosimum lactescens",1090570465,-24.60833,-47.87694,"gass84",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"178",236,"Brosimum lactescens",142946248,-4.44,-79.12,"gass84",19580662,142,109,87,307,207,83,124,143,138,146,138,1197,170,54,37,467,181,275,193
"179",237,"Brosimum lactescens",1258328702,-13.58333,-60.9,"gass84,iddatunl",21473259,237,131,71,873,320,137,183,243,225,244,223,1745,315,14,70,836,63,405,104
"180",238,"Brosimum lactescens",768747594,-3.73444,-70.57911,"gass84",19433987,260,94,86,401,312,203,109,261,256,264,253,2836,329,160,22,891,511,677,630
"181",239,"Brosimum lactescens",768748364,-3.76115,-70.46389,"gass84",19442629,259,94,85,411,312,202,110,261,256,263,253,2818,325,160,22,887,509,676,619
"182",240,"Brosimum lactescens",1258340798,-4.08333,-78.91666,"gass84,iddatunl",19502907,213,115,82,557,289,149,140,212,218,220,205,1908,209,124,15,579,406,415,455
"183",241,"Brosimum lactescens",1258447141,-5.04,-78.32,"gass84,iddatunl",19701641,245,103,85,423,308,188,120,245,245,251,240,2601,262,176,14,777,549,591,623
"184",242,"Brosimum lactescens",768755027,2.28025,-73.36217,"gass84",18189760,270,97,74,846,339,208,131,262,277,281,258,2382,313,33,46,910,206,232,871
"185",244,"Brosimum lactescens",1258371819,-12.65639,-68.73694,"cdround,gass84,iddatunl",21282991,256,111,72,1060,328,175,153,263,239,265,239,2046,319,51,55,872,169,656,169
"186",245,"Brosimum lactescens",1261917191,-4.91667,-78.31667,"cdround,gass84,iddatunl",19684361,242,104,85,430,306,185,121,241,242,248,237,2607,262,178,14,774,556,597,620
"187",246,"Brosimum lactescens",1258419547,-4.88333,-73.65,"cdround,gass84,iddatunl",19675833,268,101,82,414,328,206,122,269,264,271,262,2632,282,139,21,800,457,619,467
"188",247,"Brosimum lactescens",768735187,2.63722,-69.21083,"gass84",18112099,258,98,81,610,326,206,120,251,263,266,250,3216,420,97,39,1209,391,411,1152
"189",248,"Brosimum lactescens",1258291309,-1.03333,-76.15,"gass84,iddatunl",18872253,251,97,86,507,308,196,112,245,255,256,243,2992,330,185,18,920,563,619,845
"190",249,"Brosimum lactescens",1258215262,-14.77083,-61.03138,"gass84,iddatunl",21723816,243,135,69,1345,330,136,194,252,224,255,222,1377,243,15,68,654,65,311,99
"191",250,"Brosimum lactescens",1261895004,-14.42583,-61.13694,"gass84,iddatunl",21654693,242,134,70,1204,328,137,191,250,225,252,223,1447,256,14,69,687,63,332,99
"192",252,"Brosimum lactescens",1261907380,-13.60027,-61.56305,"gass84,iddatunl",21481883,241,130,71,921,323,142,181,246,228,248,226,1561,276,12,70,738,58,368,95
"193",253,"Brosimum lactescens",1090727833,-25.28333,-48.33333,"gass84,iddatunl,txmatfuz",23901401,217,80,48,2929,300,135,165,253,179,253,179,2212,318,79,43,915,291,915,291
"194",255,"Brosimum lactescens",768747515,-4.13611,-69.935,"gass84",19520402,260,94,84,392,313,202,111,261,254,263,254,2912,326,132,25,929,474,750,570
"195",256,"Brosimum lactescens",1261907513,-14.66416,-61.15916,"gass84,iddatunl",21697893,243,134,69,1301,329,137,192,252,225,254,223,1397,246,15,68,662,65,319,100
"196",257,"Brosimum lactescens",1456111577,4.67583,-58.6828,"gass84",17688992,269,87,79,576,327,217,110,267,277,277,262,2341,392,70,49,1022,278,278,460
"197",258,"Brosimum lactescens",1253624349,8.78056,-83.475,"cdround,rdatm",16841677,260,108,76,742,334,193,141,255,261,271,251,4221,743,75,57,1765,286,777,1396
"198",259,"Brosimum lactescens",1261896166,-14.71667,-61.15,"cdround,gass84,iddatunl",21715173,244,135,69,1321,330,137,193,252,225,255,223,1375,242,15,68,652,65,314,99
"199",260,"Brosimum lactescens",768754964,2.72753,-72.29267,"gass84",18094745,278,92,68,1156,355,220,135,270,295,295,263,2509,364,25,52,1010,202,202,1005
"200",262,"Brosimum lactescens",1260682024,-8.34527,-71.19916,"gass84,iddatunl",20393012,259,106,79,547,320,186,134,261,250,264,250,2121,294,53,49,833,183,669,239
"201",263,"Brosimum lactescens",1324645509,0.11666,-72.11667,"gass84",18639070,265,88,77,696,323,210,113,258,270,271,255,2865,359,89,31,956,395,446,890
"202",264,"Brosimum lactescens",1228182383,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"203",267,"Brosimum lactescens",1261550687,-0.83333,-76.35,"gass84,iddatunl",18829048,249,97,85,473,307,194,113,246,252,253,241,3126,338,197,17,950,610,741,855
"204",269,"Brosimum lactescens",1253643559,8.61667,-83.73333,"cdround,rdatm",16876231,259,111,77,752,335,191,144,251,260,270,250,4716,791,57,61,2095,265,770,1592
"205",270,"Brosimum lactescens",1259000231,8.65,-83.16,"gass84,iddatunl",16867605,254,105,75,760,328,189,139,249,256,265,244,3567,625,70,57,1488,246,691,1166
"206",271,"Brosimum lactescens",768738747,2.6667,-74.16667,"gass84",18103340,259,105,83,554,324,198,126,257,264,267,252,3161,411,81,37,1150,357,499,964
"207",273,"Brosimum lactescens",1260459024,9.6,-72.91666,"gass84,iddatunl",16669131,265,110,82,438,327,193,134,264,261,269,259,2502,378,41,50,954,193,712,208
"208",274,"Brosimum lactescens",1261549687,-0.91666,-76.15,"gass84,iddatunl",18846333,253,96,85,509,310,198,112,250,257,258,245,2977,325,183,18,911,563,618,834
"209",275,"Brosimum lactescens",1258366023,-14.6,-60.78333,"gass84,iddatunl",21689262,230,136,70,1222,316,123,193,237,212,240,210,1464,255,14,67,685,65,335,99
"210",276,"Brosimum lactescens",44436110,8.55,-83.1,"gass84",16884886,264,102,75,749,335,200,135,256,265,274,255,3590,600,78,53,1438,271,651,1206
"211",277,"Brosimum lactescens",1261867312,-14.7,-61.15,"gass84,iddatunl",21706533,243,135,69,1310,330,137,193,252,225,255,223,1386,244,15,68,657,65,316,100
"212",278,"Brosimum lactescens",1261867174,-11.73333,-67.98333,"gass84,iddatunl",21092929,259,108,68,983,333,176,157,264,245,267,243,1744,270,35,57,749,122,432,152
"213",280,"Brosimum lactescens",1260457470,-14.83333,-66.5,"gass84,iddatunl",21732325,253,108,63,1620,328,159,169,264,228,267,228,1808,295,54,53,787,180,529,180
"214",282,"Brosimum lactescens",1258305031,-3.18365,-70.17479,"gass84,iddatunl",19321676,258,92,86,401,310,204,106,260,254,262,252,2827,298,158,20,854,507,704,646
"215",283,"Brosimum lactescens",1261844062,-0.65,-76.43333,"gass84,iddatunl",18794486,250,97,86,450,308,196,112,247,253,255,243,3142,329,200,16,944,634,754,830
"216",284,"Brosimum lactescens",1097245285,-10.12,-69.22,"gass84",20755939,251,114,73,780,321,166,155,256,240,257,239,1788,259,20,60,755,80,449,132
"217",287,"Brosimum lactescens",1147292041,-3.18333,-70.03333,"gass84",19321680,257,92,86,403,309,203,106,258,254,262,251,2787,292,157,20,842,493,708,632
"218",288,"Brosimum lactescens",1097658095,-8.279,-71.08767,"gass84,iddatunl",20375734,259,106,79,536,321,188,133,261,251,264,250,2143,295,56,48,836,191,510,248
"219",289,"Brosimum lactescens",1097357314,-8.4417,-71.3533,"gass84,iddatunl",20410288,258,106,77,593,321,185,136,261,249,263,249,2057,286,52,49,806,173,651,228
"220",291,"Brosimum lactescens",44436226,10.51,-83.71,"gass84",16478791,261,84,77,745,318,210,108,252,267,271,251,4594,579,181,33,1504,653,732,1494
"221",292,"Brosimum lactescens",44436238,10.33,-83.6,"gass84",16521994,261,86,79,751,318,210,108,252,268,272,252,3852,502,173,33,1266,588,673,1266
"222",293,"Brosimum lactescens",1261869131,-14.76222,-61.04805,"gass84,iddatunl",21723815,244,135,69,1343,330,137,193,253,225,255,223,1372,242,15,68,651,65,311,99
"223",295,"Brosimum lactescens",1259125970,-14.41666,-67.91666,"gass84",21645891,246,107,69,1419,318,165,153,258,234,258,225,1893,281,68,49,794,223,541,237
"224",296,"Brosimum lactescens",1261432740,8.7,-83.55,"gass84",16858955,253,112,77,746,330,185,145,248,254,264,244,3861,706,48,63,1710,203,673,1311
"225",297,"Brosimum lactescens",44436112,8.71,-83.51,"gass84",16850316,249,113,77,742,326,181,145,244,251,260,240,3456,651,41,64,1554,168,621,1161
"226",298,"Brosimum lactescens",1261772099,11.9,-83.91666,"gass84",16193667,256,77,72,789,310,204,106,259,256,265,244,4568,788,92,52,1958,350,1009,854
"227",299,"Brosimum lactescens",1421403940,16.11667,-90.91667,"cdround,elmms,gass84,gdativ",15320858,258,112,69,1444,338,177,161,265,257,274,236,3008,512,58,68,1391,197,667,309
"228",301,"Brosimum lactescens",44436261,9.76,-84.53,"gass84",16634292,251,107,77,785,328,190,138,245,257,263,243,2959,489,9,72,1355,52,612,766
"229",303,"Brosimum lactescens",1228378648,-4,-75,"gass84",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"230",304,"Brosimum lactescens",1094713676,-28.28528,-49.29889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"231",305,"Brosimum lactescens",1261422812,-0.55,-76.5,"gass84,iddatunl",18777205,249,97,86,445,307,195,112,246,252,254,242,3190,330,203,15,955,650,766,834
"232",306,"Brosimum lactescens",768734738,-0.65833,-72.09306,"gass84",18794590,268,87,76,661,327,213,114,266,271,274,258,2920,362,114,26,916,463,528,826
"233",307,"Brosimum lactescens",1098679549,1.20209,-70.28092,"",18414474,258,92,82,533,319,208,111,252,261,264,251,3281,396,134,29,1117,510,522,1059
"234",308,"Brosimum lactescens",768747840,1.19,-70.17,"gass84",18414476,254,92,83,512,314,204,110,248,257,260,247,3353,406,139,29,1141,525,536,1081
"235",309,"Brosimum lactescens",1261521442,-0.68333,-76.48333,"cdround,gass84,iddatunl",18803125,249,97,86,457,307,195,112,246,252,254,242,3166,332,204,16,953,642,765,833
"236",310,"Brosimum lactescens",1456034038,2.05,-59.1333,"gass84",18233301,265,95,81,576,327,211,116,258,272,273,258,1712,331,55,69,887,170,190,760
"237",311,"Brosimum lactescens",1098679508,1.183,-70.1658,"",18414477,257,92,83,516,317,207,110,251,259,263,250,3347,404,141,28,1131,531,742,1071
"238",313,"Brosimum lactescens",1123789986,-19.97139,-40.53028,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"239",315,"Brosimum lactescens",1261861501,-14.55833,-60.82,"gass84,iddatunl",21680621,239,135,70,1236,325,133,192,247,221,249,219,1457,258,14,68,690,64,330,99
"240",316,"Brosimum lactescens",1042712402,-10.1,-69.2,"gass84,gdativ",20755940,251,114,73,785,321,166,155,256,240,257,239,1790,260,20,60,756,80,449,132
"241",317,"Brosimum lactescens",1261866982,-15.55,-65.3,"gass84",21887873,253,112,63,1916,328,151,177,268,223,269,223,2506,404,70,54,1085,237,760,237
"242",318,"Brosimum lactescens",1261425165,8.67361,-83.18889,"cdround,gass84,iddatunl",16858964,257,105,76,734,331,193,138,252,259,268,248,3959,650,92,52,1591,316,791,1265
"243",319,"Brosimum lactescens",44435806,8.72,-83.45,"gass84",16850318,261,106,75,764,335,195,140,254,262,272,252,4401,753,87,55,1802,320,818,1458
"244",322,"Brosimum lactescens",1260458853,2.03333,-66.46666,"gass84,iddatunl",18241765,265,120,91,417,334,203,131,259,268,269,259,3260,420,162,29,1159,538,561,1159
"245",323,"Brosimum lactescens",1260456385,2.08333,-66.36666,"gass84",18233128,266,118,90,416,334,204,130,260,268,270,260,3239,421,157,30,1158,529,548,1158
"246",324,"Brosimum lactescens",1261431909,-3.7,-70.25,"gass84,iddatunl",19425355,257,93,85,404,310,201,109,258,253,261,251,2800,317,155,21,879,505,686,604
"247",325,"Brosimum lactescens",1261709596,8.66,-83.53,"gass84,iddatunl",16867596,259,109,76,758,334,192,142,251,260,270,250,4187,745,63,59,1816,251,717,1454
"248",326,"Brosimum lactescens",44434374,8.58,-83.57,"gass84",16884875,259,109,76,753,335,192,143,251,260,270,250,4293,749,61,60,1889,249,718,1492
"249",328,"Brosimum lactescens",1261431976,-3.5,-72.96666,"gass84,iddatunl",19390729,263,97,85,446,319,205,114,262,259,269,257,2797,309,167,18,864,548,691,551
"250",331,"Brosimum lactescens",1261423359,-13.5,-69.83333,"cdround,gass84,iddatunl",21464405,243,99,75,1065,306,174,132,251,227,252,227,3648,543,145,45,1493,479,1327,479
"251",333,"Brosimum lactescens",1707506557,-3.03333,-70,"cdround,gass84",19287121,258,91,86,373,310,205,105,259,255,262,253,2824,288,159,20,840,499,723,653
"252",335,"Brosimum lactescens",1228360402,-11.3333,-67.6667,"gass84,iddatunl",21006536,261,108,70,911,334,180,154,265,248,269,246,1742,266,33,56,748,117,436,152
"253",336,"Brosimum lactescens",1261426592,-9.83333,-65.66666,"gass84",20695545,264,107,74,574,336,192,144,263,259,271,257,1593,261,5,69,698,50,417,101
"254",337,"Brosimum lactescens",1261425992,-10.65,-66.76666,"gass84",20868318,262,110,71,744,335,181,154,265,253,270,250,1783,256,24,58,745,93,448,142
"255",338,"Brosimum lactescens",1261425795,-12.16666,-67.25,"gass84,iddatunl",21179347,261,112,70,947,337,178,159,265,247,270,246,1631,273,36,59,730,122,389,155
"256",339,"Brosimum lactescens",1259037389,-15.5,-67.31666,"gass84",21879185,232,109,68,1359,304,146,158,242,211,243,211,1743,262,42,54,763,157,570,157
"257",340,"Brosimum lactescens",1258998165,-2.4,-79.66666,"gass84,iddatunl",19157289,249,95,76,951,313,189,124,261,239,261,237,1138,281,3,112,772,15,772,20
"258",341,"Brosimum lactescens",1259051883,-0.4,-79.58333,"gass84,iddatunl",18742571,247,94,79,746,308,190,118,254,240,257,239,2346,468,22,89,1329,107,1316,121
"259",342,"Brosimum lactescens",1261426485,-3.33333,-72.91666,"gass84,iddatunl",19347531,264,97,85,450,319,205,114,262,259,269,257,2779,320,169,18,861,556,670,569
"260",343,"Brosimum lactescens",1419225336,16.11472,-90.97389,"cdround,elmms,gass84",15320857,255,113,69,1438,336,174,162,262,255,271,234,3151,530,62,68,1460,207,696,327
"261",345,"Brosimum lactescens",1419224947,16.11472,-91.84222,"cdround,elmms,gass84",15320836,192,137,75,1089,284,102,182,197,193,204,176,1545,278,21,74,724,95,406,134
"262",347,"Brosimum lactescens",1261422923,-4.16666,-73.5,"gass84,iddatunl",19520317,264,97,84,465,322,207,115,262,259,269,257,2636,282,146,21,793,482,669,484
"263",348,"Brosimum lactescens",1261424942,10.78,-85.25,"gass84,iddatunl",16426915,230,100,74,660,301,167,134,227,235,239,221,2663,397,32,60,1113,121,317,509
"264",349,"Brosimum lactescens",1253604286,10.78194,-85.25278,"cdround,rdatm",16426914,219,100,75,671,290,157,133,217,224,228,210,2853,421,40,57,1169,149,348,589
"265",350,"Brosimum lactescens",1261424290,-0.48333,-75.53333,"gass84,iddatunl",18759948,258,94,83,567,314,202,112,250,263,263,249,2688,311,143,25,898,439,492,826
"266",351,"Brosimum lactescens",1261428864,11.13333,-84.31666,"gass84",16349177,252,86,76,658,308,196,112,254,254,260,243,3292,479,71,46,1262,260,699,650
"267",352,"Brosimum lactescens",1261427258,11.13333,-84.43333,"cdround,gass84",16349174,255,87,76,678,313,199,114,257,256,263,245,2791,411,53,50,1101,186,607,484
"268",353,"Brosimum lactescens",1260456634,-11.29693,-67.17015,"gass84,iddatunl",21006548,262,110,70,886,337,180,157,267,250,271,248,1690,260,31,57,732,115,425,150
"269",354,"Brosimum lactescens",1098088763,-9.83432,-67.95359,"cdrep,iddatunl",20704130,257,109,75,726,324,180,144,261,251,263,246,1948,287,37,56,833,125,465,191
"270",356,"Brosimum lactescens",1261422542,-0.55,-75.26666,"gass84,iddatunl",18777234,259,93,81,661,317,203,114,251,265,266,249,2681,316,138,27,920,426,469,832
"271",357,"Brosimum lactescens",1260685617,2.28333,-63.78333,"gass84,iddatunl",18189990,245,104,91,347,304,190,114,240,246,248,240,2015,292,85,38,782,300,400,689
"272",358,"Brosimum lactescens",1261433386,-12.48333,-69.05,"gass84,iddatunl",21248423,255,113,73,1037,328,174,154,261,239,264,239,2117,324,51,55,894,170,683,170
"273",359,"Brosimum lactescens",1260455989,-13.93472,-66.46278,"gass84,iddatunl",21550885,260,115,70,1165,336,173,163,267,242,270,242,1614,278,37,58,715,134,481,180
"274",360,"Brosimum lactescens",1261422994,0,-76.18333,"gass84,iddatunl",18664892,253,95,86,465,310,200,110,251,256,258,246,3273,345,189,19,989,605,745,922
"275",361,"Brosimum lactescens",1260692726,-8.3,-72.76666,"gass84,iddatunl",20384334,256,103,75,616,320,183,137,259,247,261,247,2112,305,36,50,812,169,663,241
"276",363,"Brosimum lactescens",1042504140,-10.75,-68.33,"gass84,gdativ",20894201,257,105,70,886,327,178,149,262,245,265,243,1840,275,31,57,779,108,459,151
"277",364,"Brosimum lactescens",1260455759,-15.11666,-66.14166,"gass84,iddatunl",21792813,251,109,62,1840,326,152,174,264,223,267,223,1988,320,54,54,863,185,752,185
"278",365,"Brosimum lactescens",930980862,-0.77523,-71.89475,"iddatunl",18820515,267,87,77,622,324,212,112,270,270,272,257,2919,350,133,23,911,498,553,797
"279",367,"Brosimum lactescens",768735557,-0.80277,-71.87917,"gass84",18829155,265,87,78,625,322,211,111,268,268,271,256,2927,350,135,23,914,502,556,797
"280",368,"Brosimum lactescens",768735559,-0.83055,-71.81222,"gass84",18829157,265,88,79,601,322,211,111,268,268,270,256,2927,347,140,22,915,512,562,789
"281",369,"Brosimum lactescens",1097611118,-9.12,-72.7,"gass84",20548496,258,108,77,578,324,184,140,260,250,264,250,1733,251,34,52,685,134,407,185
"282",371,"Brosimum lactescens",768727003,-1.02944,-69.58,"gass84",18872411,256,89,89,409,306,206,100,257,253,260,250,3235,361,195,19,1018,625,747,677
"283",373,"Brosimum lactescens",1261428051,-1.53333,-76.85,"gass84,iddatunl",18975916,249,99,88,466,306,194,112,245,252,253,241,3255,357,203,18,987,635,821,870
"284",377,"Brosimum lactescens",1097121022,-2.5,-78.13,"gass84",19183245,230,98,83,591,292,174,118,227,234,236,221,2353,250,129,20,741,447,490,642
"285",380,"Brosimum lactescens",1261422050,-3.46666,-72.83333,"gass84,iddatunl",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"286",381,"Brosimum lactescens",1261422649,-13.58333,-68.76666,"gass84,iddatunl",21473070,251,103,73,1171,318,177,141,260,233,261,233,2293,352,81,51,966,247,879,247
"287",382,"Brosimum lactescens",1228290323,-15.5,-68,"gass84,iddatunl",21879169,221,103,71,1249,290,145,145,231,203,232,202,1407,216,27,56,630,115,565,119
"288",383,"Brosimum lactescens",1253597432,10.405,-84.05833,"cdround,rdatm",16504703,255,89,76,717,317,201,116,255,261,265,246,4132,457,172,27,1272,619,764,1264
"289",388,"Brosimum lactescens",1261433233,-12.58333,-69.05,"gass84,iddatunl",21265703,255,112,73,1049,328,175,153,262,239,264,239,2141,330,52,55,907,174,689,174
"290",389,"Brosimum lactescens",1261431218,-15.16666,-66.61666,"gass84,iddatunl",21801442,251,107,63,1687,326,158,168,264,226,266,226,1890,295,54,52,815,188,561,188
"291",390,"Brosimum lactescens",1261427165,-12.81666,-69.3,"gass84,iddatunl",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"292",391,"Brosimum lactescens",1261422076,-16.58333,-64.51666,"gass84,iddatunl",22095252,251,110,63,1992,325,152,173,269,222,269,222,3159,485,103,50,1354,356,1354,356
"293",392,"Brosimum lactescens",1261425821,-3.5,-72.83333,"gass84,iddatunl",19390733,262,96,84,460,317,204,113,261,257,267,255,2840,318,163,20,893,532,691,546
"294",393,"Brosimum lactescens",1707547274,-0.6,-72.16667,"cdround,gass84",18785948,267,87,76,670,326,213,113,261,271,273,257,2926,367,107,27,924,450,519,839
"295",394,"Brosimum lactescens",1261430788,11.03333,-85.40833,"gass84,iddatunl",16375071,241,101,73,735,315,178,137,239,248,252,232,2331,379,18,67,1062,81,219,409
"296",396,"Brosimum lactescens",1260456825,0.6,-72.16666,"gass84,iddatunl",18535389,265,88,76,722,325,210,115,258,270,273,254,2781,349,74,35,967,348,385,917
"297",398,"Brosimum lactescens",931018043,-0.6,-72,"iddatunl",18785953,266,87,76,667,324,211,113,264,269,272,256,2928,359,119,25,917,471,534,825
"298",402,"Brosimum lactescens",1261422282,8.66,-83.71,"gass84,iddatunl",16867591,260,110,76,769,337,193,144,253,262,272,251,4881,803,61,60,2149,287,799,1635
"299",404,"Brosimum lactescens",1259964802,0.01666,-76.18333,"gass84",18656252,253,95,86,448,310,200,110,250,256,257,246,3308,349,191,19,1002,609,752,933
"300",405,"Brosimum lactescens",1261428143,-0.41666,-72.33333,"gass84,iddatunl",18742745,266,87,76,687,326,212,114,260,270,273,256,2914,371,95,30,944,420,495,865
"301",406,"Brosimum lactescens",1261423145,-1.25,-76.91666,"gass84,iddatunl",18924075,246,99,88,466,304,192,112,243,249,251,239,3271,363,203,19,1009,636,836,865
"302",407,"Brosimum lactescens",44435179,8.73,-83.41,"gass84",16850319,260,106,75,732,334,194,140,256,261,271,252,4402,741,93,54,1783,332,840,1432
"303",409,"Brosimum lactescens",1261422086,-12.58333,-69.15,"gass84,iddatunl",21265701,255,112,73,1027,328,175,153,262,239,264,239,2183,336,54,55,923,179,701,179
"304",411,"Brosimum lactescens",1261425441,8.46,-83.58,"gass84",16902155,256,109,75,742,333,189,144,248,258,267,247,4097,727,55,61,1830,221,681,1430
"305",412,"Brosimum lactescens",768733009,-0.85701,-71.81194,"gass84",18837797,266,88,79,609,323,212,111,269,269,272,257,2921,345,143,22,915,517,566,781
"306",413,"Brosimum lactescens",1253695230,8.46667,-83.58333,"cdround,rdatm",16902154,262,108,76,765,338,196,142,255,264,274,253,4457,756,64,59,1963,262,729,1551
"307",415,"Brosimum lactescens",1260456674,6.63333,-64.61666,"gass84,iddatunl",17282770,267,101,81,477,331,207,124,263,265,273,261,2306,398,33,68,1135,109,387,174
"308",417,"Brosimum lactescens",1097166050,-10.05,-67.52,"gass84,iddatunl",20747340,261,107,74,746,328,184,144,264,255,268,250,1911,281,33,56,809,115,462,181
"309",418,"Brosimum lactescens",768732043,-0.5625,-72.22183,"gass84",18777307,267,87,75,676,327,212,115,261,271,273,257,2928,369,103,28,930,442,513,847
"310",419,"Brosimum lactescens",1097287329,-10.32,-67.57,"gass84,iddatunl",20799179,260,106,73,766,328,183,145,263,252,267,248,1889,277,34,56,801,115,465,174
"311",420,"Brosimum lactescens",1261423358,-3.75,-70.25,"gass84,iddatunl",19442635,258,93,85,409,311,202,109,259,254,262,252,2791,316,151,22,880,505,683,595
"312",421,"Brosimum lactescens",1097140506,-12.43,-69.25,"gass84,iddatunl",21239779,252,113,72,1043,326,171,155,259,236,261,236,2217,336,55,54,930,183,714,183
"313",422,"Brosimum lactescens",1098312966,-9.75,-67.63,"gass84,iddatunl",20686857,259,108,75,697,326,182,144,262,253,265,248,1944,293,32,56,825,119,456,191
"314",423,"Brosimum lactescens",1097510018,-10.65523,-68.50613,"cdrep",20868276,258,105,70,888,327,177,150,263,245,265,243,1825,276,25,59,776,93,456,131
"315",424,"Brosimum lactescens",1228388039,-14,-65.5,"gass84,iddatunl",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"316",425,"Brosimum lactescens",1077311730,-18.76667,-56.83333,"gass84,iddatunl",22553357,259,108,65,2041,333,169,164,277,230,278,230,1213,214,28,60,549,87,534,124
"317",428,"Brosimum lactescens",1097983415,3.3,-61.35,"gass84",17974048,270,105,88,488,331,212,119,264,272,274,262,1614,334,26,77,887,113,195,803
"318",429,"Brosimum lactescens",1260456450,4.96667,-63.4,"cdround,gass84,iddatunl",17628399,255,104,87,327,316,197,119,253,255,258,251,3941,543,106,45,1535,372,919,1508
"319",430,"Brosimum lactescens",1455972890,4.73,-64.01,"gass84",17680224,251,106,88,272,311,191,120,249,249,253,248,3420,475,88,46,1380,337,847,1342
"320",432,"Brosimum lactescens",1260459250,4.9,-64.2,"gass84",17645660,253,105,86,298,314,193,121,251,252,256,250,3469,481,70,49,1411,294,850,406
"321",433,"Brosimum lactescens",1260456354,5.03333,-64.23333,"gass84,iddatunl",17619739,254,105,86,315,315,194,121,252,253,257,251,3499,495,63,51,1436,276,771,385
"322",434,"Brosimum lactescens",1260457714,5.33333,-64.21666,"gass84,iddatunl",17559259,257,105,86,345,318,196,122,254,254,259,252,3387,503,49,54,1411,236,662,332
"323",436,"Brosimum lactescens",1456417615,5.23,-64.2,"gass84",17576540,254,104,85,306,314,193,121,251,252,256,250,3474,504,56,53,1438,253,971,356
"324",438,"Brosimum lactescens",1261429175,3.63333,-53.2,"gass84,iddatunl",17905124,239,90,75,486,306,186,120,238,245,245,232,2506,362,69,42,950,265,286,740
"325",439,"Brosimum lactescens",1261432738,-10.33333,-75.16666,"gass84,iddatunl",20798997,239,118,83,430,307,165,142,240,232,243,232,2681,380,96,45,1060,298,661,298
