"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"168",186,"Pouteria torta",1260649636,5.28333,-53.05,"gass84,iddatunl",17568167,258,79,78,457,315,214,101,258,263,263,251,2793,453,56,50,1147,250,250,797
"169",187,"Pouteria torta",142979063,-17,-65.43,"gass84",22190270,250,115,63,1980,327,145,182,268,231,268,221,3661,586,111,53,1576,368,1395,373
"170",188,"Pouteria torta",1253722679,9.991667,-83.377778,"cdround,rdatm",16591119,236,91,79,731,295,181,114,227,241,246,226,3567,402,183,23,1078,609,740,1017
"171",189,"Pouteria torta",1123890896,6.456306,-75.268111,"cdround",17325714,187,99,90,381,242,132,110,185,184,192,182,2677,328,74,40,928,277,734,653
"172",193,"Pouteria torta",1123890893,6.453417,-75.248778,"cdround",17325715,175,97,89,377,229,121,108,173,172,180,171,2746,335,78,40,947,287,753,665
"173",194,"Pouteria torta",1123890560,6.479167,-75.236111,"cdround",17317075,190,97,88,386,245,136,109,188,187,195,185,2963,367,83,41,1030,301,816,713
"174",195,"Pouteria torta",45842135,9.99,-83.37,"gass84",16591120,248,90,78,748,309,194,115,239,255,259,239,3634,423,202,22,1075,665,779,1063
"175",196,"Pouteria torta",1097818612,-18.8109878388874,-43.6815958850787,"cdrep",22562312,196,118,64,1848,281,97,184,211,173,215,169,1479,326,8,85,815,28,594,48
"176",197,"Pouteria torta",1094834670,-13.715556,-46.870278,"gass84,iddatunl",21508156,254,106,71,784,325,176,149,253,246,263,243,1277,232,0,83,663,12,162,21
"177",198,"Pouteria torta",1135889346,-15.016667,-55.066667,"gass84,iddatunl",21775799,222,129,71,1265,302,122,180,231,203,232,202,1726,274,7,70,776,43,774,80
"178",201,"Pouteria torta",1259195776,-2.20666,-78.25111,"gass84",19114122,160,117,86,460,232,96,136,156,164,164,153,2293,329,102,34,845,360,427,825
"179",202,"Pouteria torta",1258553090,11.133333,-84.35,"cdround,gass84,iddatunl",16349176,253,86,76,641,311,198,113,255,255,261,244,3100,454,63,47,1201,229,665,586
"180",203,"Pouteria torta",1094772806,-12.915278,-40.215556,"gass84,iddatunl",21335515,229,85,68,1421,292,167,125,243,211,244,208,612,104,13,61,272,45,251,55
"181",204,"Pouteria torta",1077209772,-11.95,-38.083333,"gass84",21136847,237,85,67,1489,302,176,126,233,235,253,216,1332,192,64,37,512,219,266,402
"182",205,"Pouteria torta",45841912,8.68,-83.7,"gass84",16858952,261,110,76,766,336,193,143,253,262,272,252,4753,796,61,60,2080,282,787,1596
"183",206,"Pouteria torta",1077208241,-13.4,-41.283333,"gass84",21439170,197,114,71,1269,272,113,159,206,183,207,177,988,151,33,46,390,115,321,138
"184",208,"Pouteria torta",1213546419,-14.72,-52.359444,"gass84,iddatunl",21715384,248,137,70,1318,332,139,193,254,228,259,227,1520,277,4,81,752,16,401,42
"185",209,"Pouteria torta",1258790765,-14.55777,-60.74694,"gass84,iddatunl",21680623,215,138,71,1159,302,109,193,222,198,225,197,1505,256,13,67,691,66,350,98
"186",210,"Pouteria torta",574650418,-13.5,-59.833333,"gass84",21464645,215,133,71,842,299,112,187,218,203,223,201,1947,330,10,69,889,56,439,112
"187",211,"Pouteria torta",1123886880,6.083333,-75.216667,"cdround,iddatunl",17403475,181,90,90,284,231,132,99,179,179,184,177,3292,378,138,30,1068,472,939,855
"188",214,"Pouteria torta",1094760610,-13.400278,-44.705556,"gass84,iddatunl",21439088,234,129,72,1124,317,138,179,239,223,247,217,956,211,1,90,522,3,259,11
"189",217,"Pouteria torta",1258424199,2.86916,-67.48972,"gass84",18068941,266,115,87,545,337,205,132,258,270,271,258,3156,477,83,48,1306,333,347,1254
"190",218,"Pouteria torta",1258750269,-0.604722,-76.457778,"cdround,gass84,iddatunl",18785846,251,96,85,465,309,197,112,247,253,255,244,3145,328,199,15,944,636,753,828
"191",219,"Pouteria torta",45841860,9.54,-84.02,"gass84",16686144,236,115,82,641,311,171,140,233,237,246,229,3154,493,33,62,1351,137,644,864
"192",222,"Pouteria torta",1089057589,-13.52,-44.27,"gass84",21465018,247,129,72,1100,331,154,177,251,233,260,231,745,174,0,94,435,2,207,8
"193",223,"Pouteria torta",1455388047,-7.583333,-35.5,"gass84",20229709,233,92,70,1303,302,172,130,218,240,247,214,1037,169,22,58,445,79,228,396
"194",224,"Pouteria torta",1077321850,-19.317778,-55.175833,"gass84",22665716,257,119,66,1844,335,157,178,273,231,273,230,1419,242,31,59,649,101,611,152
"195",225,"Pouteria torta",1090789664,-18.295833,-53.369722,"gass84",22458400,231,124,70,1490,310,134,176,242,215,245,208,1599,264,20,65,724,71,421,112
"196",226,"Pouteria torta",1707517822,0.501944,-77.230278,"cdround,gass84",18552547,229,101,90,255,285,174,111,225,230,232,225,2979,311,189,16,908,601,671,908
"197",227,"Pouteria torta",1258570834,-0.63333,-76.16666,"gass84",18794493,253,96,85,483,310,198,112,250,256,257,245,3009,326,180,18,918,567,689,845
"198",228,"Pouteria torta",1435461836,-16.483333,-43.4,"cdround,gass84,iddatunl",22078479,202,125,72,1571,279,107,172,213,179,216,178,1029,225,3,93,617,12,397,18
"199",229,"Pouteria torta",1090729352,-21.616667,-52.357222,"gass84",23140984,231,122,65,2314,312,125,187,255,200,255,197,1191,174,29,49,502,116,502,152
"200",230,"Pouteria torta",1087504862,-22.397778,-52.929167,"gass84",23305130,231,125,65,2356,317,125,192,255,211,255,196,1241,159,30,42,457,148,457,190
"201",231,"Pouteria torta",1087504899,-22.367778,-52.865278,"gass84",23296492,231,125,64,2369,317,124,193,256,212,256,196,1231,157,31,42,457,147,457,188
"202",232,"Pouteria torta",768756246,-2.51406,-70.21619,"gass84",19183435,258,90,87,386,309,206,103,258,254,262,252,3052,319,166,20,946,566,748,602
"203",233,"Pouteria torta",1253578574,8.481076,-83.595012,"cdround,rdatm",16902154,262,108,76,765,338,196,142,255,264,274,253,4457,756,64,59,1963,262,729,1551
"204",234,"Pouteria torta",1090560583,-22.87025,-47.07717,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"205",235,"Pouteria torta",1259126131,-15.4,-67.56666,"gass84,iddatunl",21853259,248,104,67,1477,317,164,153,260,226,261,226,1738,260,46,51,749,173,679,191
"206",236,"Pouteria torta",1258384221,11.01666,-84.23333,"gass84,iddatunl",16375099,247,85,76,650,303,192,111,249,249,255,238,4022,555,104,41,1455,394,826,931
"207",237,"Pouteria torta",1456019332,4.47056,-58.7878,"gass84",17732190,267,88,80,572,326,216,110,265,276,276,261,2148,382,61,54,979,247,247,395
"208",238,"Pouteria torta",1321504153,-11.7815,-72.8683,"gass84",21101452,255,121,81,541,327,178,149,255,248,259,248,1824,242,55,45,691,187,598,187
"209",239,"Pouteria torta",1258463802,-4.15361,-72.96138,"gass84",19520329,263,95,84,426,319,207,112,263,257,268,257,2695,307,149,22,855,487,661,487
"210",240,"Pouteria torta",1123883266,6.15,-75.183333,"cdround,iddatunl",17386196,164,89,90,275,213,115,98,162,163,167,161,2855,337,111,32,933,388,814,741
"211",241,"Pouteria torta",1259868769,8.71222,-79.96638,"gass84,iddatunl",16850401,252,78,77,613,308,207,101,246,255,261,246,2603,506,12,71,1187,59,408,945
"212",243,"Pouteria torta",768749519,-1.11306,-71.59444,"gass84",18889642,263,88,81,557,318,210,108,266,266,268,255,2942,334,170,19,929,568,602,746
"213",244,"Pouteria torta",768745073,-1.76639,-71.46806,"gass84",19027885,262,89,85,487,314,210,104,264,265,267,255,2962,327,206,17,950,650,657,686
"214",245,"Pouteria torta",768745100,-1.66611,-71.43306,"gass84",19001966,262,89,83,516,315,209,106,264,265,266,254,2971,326,208,17,952,645,663,693
"215",246,"Pouteria torta",1324644950,-1.91667,-71.66667,"gass84",19062440,262,90,84,493,315,209,106,263,265,267,255,2917,323,201,16,927,633,649,690
"216",247,"Pouteria torta",1258403960,-1.45,-77.45,"gass84,iddatunl",18958622,239,99,88,452,296,184,112,235,241,243,232,3660,404,196,20,1146,691,932,968
"217",248,"Pouteria torta",1258437114,0.35,-79.73333,"gass84,iddatunl",18587047,231,76,78,609,282,185,97,236,225,239,224,2109,391,33,78,1105,132,925,147
"218",249,"Pouteria torta",1123884815,4.07538,-76.43529,"",17818166,173,98,92,250,228,122,106,169,174,175,169,1590,232,62,40,557,225,428,557
"219",250,"Pouteria torta",1098304370,-15.4644885248376,-55.750378609673,"cdrep,iddatunl",21870822,233,120,68,1309,309,135,174,244,214,244,212,1527,224,11,65,663,54,663,92
"220",252,"Pouteria torta",1094834636,-15.116667,-55.1,"gass84,iddatunl",21793078,226,128,70,1323,306,125,181,235,206,236,205,1704,270,7,69,767,42,765,80
"221",253,"Pouteria torta",1258503602,11.13333,-84.63333,"gass84,iddatunl",16349169,259,90,75,670,322,202,120,261,263,268,250,2178,312,34,56,904,113,237,472
"222",255,"Pouteria torta",1258440592,-0.45,-76.35,"gass84,iddatunl",18751288,250,96,84,494,309,196,113,247,253,255,243,3171,332,193,16,952,624,743,854
"223",257,"Pouteria torta",1090558875,-22.0175,-47.8908,"gass84",23227491,195,106,65,1903,270,107,163,215,171,216,168,1437,256,26,69,706,91,626,116
"224",258,"Pouteria torta",1258279179,2.75888,-67.52888,"gass84,iddatunl",18086220,266,115,87,538,337,205,132,258,270,271,258,3273,482,103,44,1324,389,417,1324
"225",259,"Pouteria torta",768741656,-0.68333,-72.11667,"gass84",18803230,267,87,76,650,326,213,113,266,271,273,258,2919,360,116,25,913,467,531,822
"226",262,"Pouteria torta",1802555151,-14.72,-66.32,"gass84",21715049,252,110,64,1640,328,157,171,262,226,266,226,1812,298,51,54,792,172,530,172
"227",263,"Pouteria torta",1802578475,-14.75,-66.33,"gass84",21723689,252,110,64,1620,327,157,170,263,227,266,227,1823,299,52,54,797,174,533,174
"228",264,"Pouteria torta",768748101,-3.68182,-70.33181,"gass84",19425353,258,93,85,409,311,202,109,259,254,262,252,2809,319,157,21,881,507,684,611
"229",265,"Pouteria torta",768747548,-3.76115,-70.54944,"gass84",19442627,259,94,85,411,312,202,110,261,256,263,253,2830,329,160,22,890,510,676,627
"230",266,"Pouteria torta",1123884609,6.138283,-75.556305,"cdround",17386187,180,97,90,348,235,128,107,176,177,184,175,2022,254,69,35,666,270,593,573
"231",267,"Pouteria torta",1259106771,-15.03333,-67.6,"gass84",21775498,218,105,71,1240,286,139,147,227,199,229,199,1630,246,43,53,710,154,515,168
"232",268,"Pouteria torta",1258443086,6.17194,-75.58583,"gass84",17377546,207,111,88,368,271,146,125,203,204,211,202,1759,221,57,35,572,229,525,494
"233",269,"Pouteria torta",1258366359,-18.33333,-59.75,"gass84,iddatunl",22458247,243,130,68,2130,333,142,191,263,226,264,213,1126,168,21,50,460,107,445,141
"234",270,"Pouteria torta",1258437071,-13.25,-70.03333,"gass84,iddatunl",21412560,234,102,75,1017,299,164,135,241,219,243,218,4351,650,179,44,1776,584,1300,584
"235",271,"Pouteria torta",1147297497,2.21817,-73.41978,"gass84",18198398,268,97,75,805,336,207,129,261,275,279,257,2365,309,34,46,902,206,237,862
"236",272,"Pouteria torta",1258352826,-18.31944,-59.57944,"gass84,iddatunl",22458251,241,129,67,2119,330,139,191,261,211,261,210,1141,171,22,50,469,108,451,140
"237",273,"Pouteria torta",1261917371,-4.916667,-78.316667,"cdround,gass84,iddatunl",19684361,242,104,85,430,306,185,121,241,242,248,237,2607,262,178,14,774,556,597,620
"238",274,"Pouteria torta",1097665320,8.7,-83.5,"gass84,iddatunl",16858957,263,106,75,744,337,197,140,256,264,274,254,4295,752,73,56,1812,285,751,1492
"239",275,"Pouteria torta",1261890723,-5.01,-78.34,"gass84,iddatunl",19701640,247,103,86,385,309,190,119,247,247,252,242,2609,269,174,14,780,548,595,612
"240",278,"Pouteria torta",1077206185,-12.45,-41.466667,"gass84",21240445,213,116,73,1260,290,132,158,222,200,224,194,910,140,17,55,384,78,325,97
"241",279,"Pouteria torta",1261924154,-12.53333,-70.68333,"gass84",21257024,248,104,77,842,310,176,134,253,235,255,235,3397,472,125,42,1319,423,1016,423
"242",280,"Pouteria torta",1418276494,17.0775,-94.061111,"cdround,elmms,gass84",15122063,246,109,63,1799,333,162,171,253,244,266,221,2993,463,63,56,1275,256,577,448
"243",281,"Pouteria torta",1258269714,-3.88333,-73.41666,"gass84,iddatunl",19468479,263,96,84,426,321,208,113,262,259,268,257,2805,292,163,18,837,544,724,550
"244",282,"Pouteria torta",1424114851,-13.666667,-46.333333,"cdround,gass84",21499529,244,112,71,832,318,162,156,245,237,254,232,1298,255,1,83,670,13,154,27
"245",283,"Pouteria torta",1261926856,-12.39305,-69.36,"gass84",21231136,252,112,72,1048,325,170,155,259,236,261,236,2303,344,59,53,958,199,739,199
"246",284,"Pouteria torta",1424175160,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"247",285,"Pouteria torta",1260759039,-8.44722,-71.34444,"gass84,iddatunl",20410288,258,106,77,593,321,185,136,261,249,263,249,2057,286,52,49,806,173,651,228
"248",286,"Pouteria torta",1261928484,-11.81666,-71.46666,"gass84",21110125,252,113,78,656,319,175,144,254,243,258,242,2394,319,75,45,915,249,757,261
"249",287,"Pouteria torta",768750735,0.00416,-72.46667,"gass84",18656341,264,88,78,701,321,209,112,257,268,270,253,2852,363,82,33,959,374,451,897
"250",288,"Pouteria torta",1228286491,16.3333,-88.75,"gass84,iddatunl",15277711,255,68,62,1449,305,197,108,268,251,269,234,2918,509,70,59,1320,235,1064,408
"251",289,"Pouteria torta",45841290,8.68,-83.21,"gass84",16858963,255,106,76,731,329,190,139,250,257,266,246,3810,644,81,54,1561,282,755,1229
"252",290,"Pouteria torta",1259109220,-14.41666,-67.91666,"gass84",21645891,246,107,69,1419,318,165,153,258,234,258,225,1893,281,68,49,794,223,541,237
"253",291,"Pouteria torta",1261549666,-0.91666,-76.15,"gass84,iddatunl",18846333,253,96,85,509,310,198,112,250,257,258,245,2977,325,183,18,911,563,618,834
"254",292,"Pouteria torta",1261551689,-0.85,-76.25,"gass84,iddatunl",18837691,252,97,86,479,309,197,112,249,255,256,244,3028,329,188,17,924,580,637,839
"255",293,"Pouteria torta",1094831675,-22.180278,-47.883056,"gass84,iddatunl",23262051,199,111,63,2152,276,102,174,222,169,222,169,1372,255,25,70,687,88,621,112
"256",295,"Pouteria torta",1089041651,-22.1049,-47.5259,"gass84",23244780,200,115,64,2215,277,98,179,223,169,223,169,1306,245,20,72,662,78,605,96
"257",297,"Pouteria torta",1213546427,-15.533333,-48.116667,"gass84",21879646,226,105,70,935,293,145,148,229,217,233,210,1408,271,5,78,688,22,191,38
"258",298,"Pouteria torta",1261550358,-0.91666,-76.21666,"gass84,iddatunl",18846331,252,97,86,486,309,197,112,249,255,257,244,3025,329,188,17,923,579,709,838
"259",299,"Pouteria torta",1135856173,-14.333333,-56.45,"gass84",21628886,249,132,73,866,329,150,179,250,243,255,236,1786,287,6,71,827,42,469,221
"260",300,"Pouteria torta",1098285773,-15.17,-56.85,"gass84,iddatunl",21810316,244,118,70,1295,313,145,168,255,226,256,224,1432,220,17,61,620,74,610,103
"261",301,"Pouteria torta",1261923863,-12.83416,-69.28527,"gass84",21326178,253,109,74,1086,323,176,147,261,237,263,237,2492,382,73,52,1047,237,962,237
"262",302,"Pouteria torta",45841079,10.51,-83.71,"gass84",16478791,261,84,77,745,318,210,108,252,267,271,251,4594,579,181,33,1504,653,732,1494
"263",303,"Pouteria torta",45841086,10.33,-83.6,"gass84",16521994,261,86,79,751,318,210,108,252,268,272,252,3852,502,173,33,1266,588,673,1266
"264",304,"Pouteria torta",1261844854,-0.65,-76.43333,"gass84,iddatunl",18794486,250,97,86,450,308,196,112,247,253,255,243,3142,329,200,16,944,634,754,830
"265",305,"Pouteria torta",1089040068,-19.55,-49.31,"gass84",22717697,238,131,69,1716,318,129,189,250,214,251,210,1346,254,10,77,692,39,631,64
"266",306,"Pouteria torta",1257502754,-12.53333,-70.08333,"gass84",21257039,248,106,74,1014,315,172,143,255,232,257,232,3187,458,107,46,1277,363,980,363
"267",307,"Pouteria torta",1261922872,-12.45,-70.68333,"gass84",21239744,250,104,77,865,312,177,135,254,236,257,236,3255,450,117,43,1262,397,979,411
"268",308,"Pouteria torta",1258962556,-18.18416,-57.86861,"gass84",22432372,249,120,67,2133,331,152,179,268,220,269,217,1173,193,24,58,521,86,495,120
"269",309,"Pouteria torta",1252617307,-22.033333,-47.5,"gass84,iddatunl",23227501,203,116,63,2212,281,99,182,226,171,226,171,1286,241,20,72,653,75,595,93
"270",310,"Pouteria torta",1097597765,-9.25,-36.42,"gass84,iddatunl",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"271",311,"Pouteria torta",1252617956,-22.706889,-48.304639,"gass84,iddatunl",23365721,210,120,63,2378,294,106,188,236,177,236,177,1265,226,29,64,617,105,617,105
"272",313,"Pouteria torta",1261106405,8.7,-83.55,"gass84,iddatunl",16858955,253,112,77,746,330,185,145,248,254,264,244,3861,706,48,63,1710,203,673,1311
"273",315,"Pouteria torta",1261748827,11.9,-83.91666,"gass84",16193667,256,77,72,789,310,204,106,259,256,265,244,4568,788,92,52,1958,350,1009,854
"274",317,"Pouteria torta",1261106471,7.25,-75.91666,"gass84,iddatunl",17161539,144,102,85,372,201,81,120,140,143,148,139,2943,386,78,40,991,332,829,811
"275",318,"Pouteria torta",45840838,8.71,-83.51,"gass84",16850316,249,113,77,742,326,181,145,244,251,260,240,3456,651,41,64,1554,168,621,1161
"276",319,"Pouteria torta",1424115225,-15.15,-39.083333,"cdround,gass84",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"277",320,"Pouteria torta",1257669354,8.766667,-83.25,"cdround,gass84,iddatunl",16841683,261,104,75,724,333,196,137,257,262,272,253,4586,678,124,46,1746,430,958,1394
"278",322,"Pouteria torta",1253636973,8.766667,-83.250001,"cdround,rdatm",16841682,262,103,75,745,334,198,136,258,264,273,254,4915,722,136,46,1856,472,1014,1493
"279",324,"Pouteria torta",1261107706,-0.75,-76.46666,"gass84,iddatunl",18820405,248,97,85,445,307,194,113,245,251,253,241,3174,337,205,16,960,637,768,843
"280",325,"Pouteria torta",1456268120,5,-53.01,"gass84",17628648,258,80,77,440,316,213,103,258,263,263,252,2948,447,74,46,1153,286,286,866
"281",326,"Pouteria torta",1087226708,-18.316667,-52.75,"gass84",22458415,225,123,71,1375,302,130,172,234,208,237,203,1633,277,20,66,738,69,431,108
"282",327,"Pouteria torta",1261107901,-0.8,-76.5,"gass84,iddatunl",18829045,249,97,86,479,307,195,112,245,252,254,242,3156,336,205,16,955,633,766,838
"283",328,"Pouteria torta",1135843493,-12.416667,-56.216667,"gass84,iddatunl",21240091,252,138,69,950,349,149,200,255,243,262,238,2025,350,3,77,989,29,489,62
"284",329,"Pouteria torta",1261108961,-0.8,-76.383333,"cdround,gass84,iddatunl",18829047,249,97,85,486,307,194,113,245,252,254,241,3138,337,199,17,952,617,750,850
"285",330,"Pouteria torta",1097162884,-10.12,-69.22,"gass84",20755939,251,114,73,780,321,166,155,256,240,257,239,1788,259,20,60,755,80,449,132
"286",332,"Pouteria torta",574851662,-8.5,-61.633333,"gass84",20427801,257,109,68,497,335,177,158,254,253,263,251,2327,376,18,68,1049,74,282,150
"287",333,"Pouteria torta",1042712083,-10.1,-69.2,"gass84,gdativ,iddatunl",20755940,251,114,73,785,321,166,155,256,240,257,239,1790,260,20,60,756,80,449,132
"288",335,"Pouteria torta",1261108007,-0.85,-76.433333,"cdround,gass84,iddatunl",18837686,248,97,85,482,306,193,113,245,251,253,240,3159,340,203,17,959,624,760,853
"289",336,"Pouteria torta",1135835603,-14.383333,-56.883333,"gass84,iddatunl",21646155,255,133,71,886,335,150,185,258,247,263,241,1877,312,7,74,915,38,697,77
"290",337,"Pouteria torta",1258284025,-3.25,-72.9,"gass84,iddatunl",19338891,263,96,84,453,318,205,113,262,258,268,257,2799,321,171,17,865,562,675,577
"291",338,"Pouteria torta",1253595988,9.419444,-83.05,"cdround,rdatm",16703447,229,102,80,613,294,168,126,224,228,237,221,2746,355,92,39,928,298,629,565
"292",339,"Pouteria torta",1123881687,-3.7,-70.25,"iddatunl",19425355,257,93,85,404,310,201,109,258,253,261,251,2800,317,155,21,879,505,686,604
"293",340,"Pouteria torta",1062304218,-3.733333,-70.25,"iddatunl",19433995,257,93,85,405,310,201,109,259,254,261,251,2798,317,153,21,880,506,685,600
"294",341,"Pouteria torta",1261109681,-4.25,-72.75,"gass84,iddatunl",19546255,260,96,83,433,318,203,115,261,254,265,254,2668,304,139,24,855,464,657,464
"295",342,"Pouteria torta",1261108701,-4.16666,-73.5,"gass84,iddatunl",19520317,264,97,84,465,322,207,115,262,259,269,257,2636,282,146,21,793,482,669,484
"296",343,"Pouteria torta",1261105036,-3.5,-72.96666,"gass84,iddatunl",19390729,263,97,85,446,319,205,114,262,259,269,257,2797,309,167,18,864,548,691,551
"297",344,"Pouteria torta",1424298492,-13,-46.25,"gass84",21361291,234,113,73,781,310,157,153,233,230,245,224,1609,296,2,82,824,15,177,39
"298",345,"Pouteria torta",1261431202,-3.03333,-70,"gass84,iddatunl",19287121,258,91,86,373,310,205,105,259,255,262,253,2824,288,159,20,840,499,723,653
"299",346,"Pouteria torta",1261863343,-15.61666,-64.7,"gass84",21896528,255,112,64,1810,329,156,173,270,227,270,227,2412,388,70,53,1054,236,746,236
"300",348,"Pouteria torta",1260797108,6.033333,-75.133333,"cdround,gass84",17412117,225,102,90,345,284,171,113,221,223,228,219,3692,507,145,34,1279,555,795,1137
"301",349,"Pouteria torta",1424118377,-14.633333,-49.033333,"cdround,gass84,rdatm",21698184,252,102,68,760,324,176,148,254,248,260,241,1558,304,1,84,809,12,196,30
"302",354,"Pouteria torta",1261110064,8.66,-83.56,"gass84,iddatunl",16867595,247,113,77,752,325,179,146,242,249,258,238,3506,662,38,66,1594,160,611,1195
"303",356,"Pouteria torta",1261108082,-0.416667,-76.616667,"cdround,gass84,iddatunl",18751282,249,96,85,443,307,195,112,246,252,254,242,3234,326,210,14,959,680,787,813
"304",357,"Pouteria torta",1261109459,-3.78333,-70.25,"gass84,iddatunl",19442635,258,93,85,409,311,202,109,259,254,262,252,2791,316,151,22,880,505,683,595
"305",358,"Pouteria torta",1062303928,-3.39959,-70.14192,"iddatunl",19364877,257,92,85,393,309,202,107,258,253,261,251,2792,304,157,21,858,498,697,621
"306",359,"Pouteria torta",1261108656,-3.33333,-72.91666,"gass84",19347531,264,97,85,450,319,205,114,262,259,269,257,2779,320,169,18,861,556,670,569
"307",362,"Pouteria torta",1261108173,15.5,-87.45,"gass84,iddatunl",15450542,230,108,68,1599,311,153,158,234,231,248,206,1413,173,43,39,500,160,289,283
"308",363,"Pouteria torta",1261104968,-4.13333,-72.91666,"gass84,iddatunl",19520331,262,95,83,450,319,205,114,262,255,267,255,2700,307,148,22,859,486,661,486
"309",364,"Pouteria torta",1261105651,-12.48333,-69.05,"gass84,iddatunl",21248423,255,113,73,1037,328,174,154,261,239,264,239,2117,324,51,55,894,170,683,170
"310",365,"Pouteria torta",1253596219,9.675,-83.025,"cdround,rdatm",16651608,256,91,77,745,318,201,117,248,263,267,248,2846,331,165,22,850,545,623,820
"311",367,"Pouteria torta",575028853,-16.133333,-56.8,"gass84",22009037,260,118,66,1584,338,161,177,272,239,273,234,1247,208,17,65,572,58,555,95
"312",368,"Pouteria torta",1261106488,-0.55,-75.5,"gass84,iddatunl",18777229,258,94,83,573,315,203,112,251,263,264,249,2668,308,142,25,893,435,486,814
"313",369,"Pouteria torta",1261104952,-17,-64.76666,"gass84,iddatunl",22190286,251,111,62,2074,327,149,178,271,221,271,221,3204,509,105,52,1389,348,1389,348
"314",370,"Pouteria torta",1097544004,-8.32,-72.78,"gass84",20384334,256,103,75,616,320,183,137,259,247,261,247,2112,305,36,50,812,169,663,241
"315",373,"Pouteria torta",1098356517,-0.6,-76.02,"gass84",18785856,254,96,86,491,310,199,111,247,258,258,246,2944,323,172,19,912,540,595,846
"316",374,"Pouteria torta",1324643891,-0.73433,-72.06867,"gass84",18811871,267,87,76,650,326,213,113,271,271,273,258,2918,357,121,25,910,476,538,813
"317",376,"Pouteria torta",1261109696,-3.91666,-73.58333,"gass84,iddatunl",19468475,264,97,85,466,322,208,114,263,259,270,258,2765,284,161,18,814,530,713,538
"318",377,"Pouteria torta",768733986,-1.02917,-69.58,"gass84",18872411,256,89,89,409,306,206,100,257,253,260,250,3235,361,195,19,1018,625,747,677
"319",378,"Pouteria torta",1261109625,-12.58333,-69.08333,"gass84,iddatunl",21265703,255,112,73,1049,328,175,153,262,239,264,239,2141,330,52,55,907,174,689,174
"320",379,"Pouteria torta",1261106766,-0.13333,-76.36666,"gass84,iddatunl",18690808,251,96,86,454,309,198,111,248,254,256,244,3314,343,201,17,1001,638,776,890
"321",381,"Pouteria torta",1260801887,4.1,-66.96666,"gass84",17809753,275,106,79,805,349,215,134,264,282,284,263,3131,486,51,58,1364,211,265,1331
"322",382,"Pouteria torta",1252616072,-18.283333,-43.816667,"gass84,iddatunl",22449989,189,108,62,1718,275,102,173,203,170,207,164,1423,327,8,86,797,27,558,48
"323",383,"Pouteria torta",1260800941,-9.66666,-75.03333,"gass84,iddatunl",20660760,259,115,83,389,326,188,138,261,253,263,253,2027,301,64,42,759,240,614,240
"324",384,"Pouteria torta",768735877,-0.6,-72.16667,"gass84",18785948,267,87,76,670,326,213,113,261,271,273,257,2926,367,107,27,924,450,519,839
"325",385,"Pouteria torta",1259026515,6.1,-74.8,"gass84,iddatunl",17394845,259,101,91,333,316,206,110,255,261,263,254,2441,354,82,43,836,325,514,716
"326",386,"Pouteria torta",1260801423,-9.666667,-75.033333,"cdround,gass84,iddatunl",20669400,260,115,83,373,327,189,138,262,254,263,254,2021,299,64,42,757,240,610,240
"327",387,"Pouteria torta",1261108919,-12.81666,-69.3,"gass84,iddatunl",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"328",388,"Pouteria torta",768733685,-0.73427,-72.03417,"gass84",18811872,267,87,76,654,326,213,113,270,271,273,258,2922,356,123,24,910,481,541,812
"329",389,"Pouteria torta",574984049,-15.883333,-47.933333,"gass84",21957410,209,113,71,1079,279,121,158,214,195,218,192,1845,330,7,79,940,36,515,51
"330",391,"Pouteria torta",1261508388,8,-77.75,"gass84,iddatunl",17005975,244,80,80,511,297,198,99,237,245,251,237,2556,383,33,56,994,121,468,994
"331",393,"Pouteria torta",1077312890,-22.2,-47.866667,"gass84,iddatunl",23262052,196,110,63,2122,273,101,172,219,167,219,166,1380,256,25,69,689,89,624,112
"332",395,"Pouteria torta",1261109678,8.6,-83.73,"gass84,iddatunl",16876231,259,111,77,752,335,191,144,251,260,270,250,4716,791,57,61,2095,265,770,1592
"333",397,"Pouteria torta",142979061,-15.22,-67.05,"gass84",21818711,239,109,68,1442,311,151,160,250,217,251,217,1844,277,54,51,794,186,571,186
"334",398,"Pouteria torta",1261105843,-12.66305,-69.15944,"gass84,iddatunl",21282981,254,112,73,1055,327,175,152,261,238,264,238,2223,344,55,55,942,185,712,185
"335",399,"Pouteria torta",1261108118,-12.08333,-69.05,"gass84,iddatunl",21162023,250,112,69,1086,325,164,161,257,234,260,234,2003,294,42,55,833,153,659,178
"336",401,"Pouteria torta",1042670245,-15.15,-45,"elmms,gass84,gdativ,iddatunl",21801961,233,135,70,1354,321,130,191,240,214,245,212,1099,261,1,94,644,8,304,18
