"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"164",243,"Miconia lepidota",1260644786,-10.75527,-64.24777,"gass84,iddatunl",20894299,255,114,75,579,332,180,152,254,250,262,248,1791,274,17,60,796,83,287,142
"165",244,"Miconia lepidota",1097782538,-10.979438,-63.769326,"cdround",20937510,246,118,73,531,327,167,160,245,242,253,239,1900,294,20,61,859,92,297,141
"166",245,"Miconia lepidota",1259180205,1.91666,-67.06666,"gass84,iddatunl",18267671,262,133,93,395,337,194,143,256,263,266,256,3431,397,199,23,1147,645,739,1147
"167",247,"Miconia lepidota",1314967617,6.40639,-77.335,"gass84",17334304,258,91,88,321,313,210,103,254,260,262,253,5150,643,198,32,1652,648,789,1615
"168",248,"Miconia lepidota",1097344302,4.0411,-64.5133,"iddatunl",17827092,225,108,87,262,288,165,123,223,225,228,222,2898,415,93,44,1170,351,604,1112
"169",249,"Miconia lepidota",1097185695,-3.1278,-60.1694,"gass84,iddatunl",19313276,273,84,82,466,328,226,102,269,278,279,268,2221,302,59,47,871,223,269,864
"170",250,"Miconia lepidota",1456082443,2.91,-67.43,"gass84",18060302,266,114,86,526,338,206,132,259,270,272,259,3040,464,70,51,1279,290,299,1235
"171",251,"Miconia lepidota",1456472430,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"172",253,"Miconia lepidota",1097691611,-12.9,-51.87,"gass84",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"173",256,"Miconia lepidota",1098418278,-0.867854,-52.539719,"cdround,gass84",18838260,271,89,82,552,332,224,108,266,277,278,264,2238,324,50,52,936,185,209,753
"174",258,"Miconia lepidota",1097339130,-2.69289,-59.683893,"cdround,iddatunl",19218248,272,85,82,448,327,224,103,268,276,278,267,2315,289,100,35,829,321,371,780
"175",259,"Miconia lepidota",1098431651,-2.944841,-58.920772,"cdround,iddatunl",19270106,268,86,81,430,325,220,105,264,272,274,264,2208,317,82,44,855,266,285,854
"176",260,"Miconia lepidota",1456319593,5.33,-54.83,"gass84",17559485,266,83,76,696,329,220,109,263,276,276,258,2216,305,81,38,833,289,289,525
"177",262,"Miconia lepidota",1456092621,5.45,-54.96,"gass84",17533561,265,82,75,691,327,218,109,263,274,274,256,2197,306,80,38,829,282,282,514
"178",263,"Miconia lepidota",1456118662,1.57,-66.22,"gass84",18336811,267,110,90,385,330,209,121,262,271,271,261,3066,382,158,26,1057,551,551,944
"179",264,"Miconia lepidota",1456318273,5.21,-62.25,"gass84",17576587,177,104,85,355,237,116,121,174,173,180,172,2581,401,52,55,1123,199,685,255
"180",265,"Miconia lepidota",1456249217,5.04,-67.55,"gass84",17619659,277,103,76,942,355,221,134,264,285,289,264,2678,439,43,61,1231,192,196,1231
"181",266,"Miconia lepidota",1455970877,1.23,-66.81,"gass84",18405917,270,105,89,364,330,213,117,267,272,273,264,3023,347,191,21,982,605,616,900
"182",267,"Miconia lepidota",1228211494,3.75,-76.5,"gass84",17887285,193,106,91,265,252,136,116,195,193,196,189,1318,191,57,39,440,204,357,425
"183",268,"Miconia lepidota",1456462132,2.92,-67.43,"gass84",18051662,267,113,86,544,338,207,131,259,271,273,259,3019,460,68,52,1275,282,288,1275
"184",269,"Miconia lepidota",1455967964,1.93,-67.06,"gass84",18259031,262,133,93,403,337,194,143,256,264,266,256,3435,399,197,24,1157,636,741,1157
"185",270,"Miconia lepidota",1456044087,7.65,-58.93,"gass84",17075546,268,68,79,481,315,229,86,265,265,274,262,2549,360,110,39,946,403,444,469
"186",271,"Miconia lepidota",1456128063,5.95,-59.9,"gass84",17429763,262,84,80,539,320,215,105,260,269,269,256,2333,319,98,34,850,337,412,525
"187",272,"Miconia lepidota",1456448914,5.16,-59.48,"gass84",17593933,244,87,81,512,299,192,107,244,250,250,237,2899,444,96,43,1191,363,363,602
"188",273,"Miconia lepidota",1456213918,5.31,-55.26,"gass84",17559474,264,83,76,689,326,218,108,261,274,274,256,2236,306,103,35,824,329,329,508
"189",274,"Miconia lepidota",1456112740,6,-58.31,"gass84",17421161,265,77,79,547,317,220,97,263,260,272,258,2419,322,121,34,899,417,441,464
"190",276,"Miconia lepidota",1097628249,-2.449614,-54.740486,"",19166527,259,87,76,609,320,206,114,255,265,268,253,2129,381,33,71,1054,123,140,522
"191",278,"Miconia lepidota",1228572946,6.3333,-63.5,"gass84",17351917,257,101,84,456,319,200,119,252,255,263,252,2550,474,25,75,1335,111,425,1335
"192",280,"Miconia lepidota",1228628132,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"193",281,"Miconia lepidota",1090450758,-14.416667,-39.016667,"gass84",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"194",282,"Miconia lepidota",1228560475,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"195",283,"Miconia lepidota",1439675860,7.11278,-72.24861,"cudc,gass84",17187547,210,103,88,284,269,152,117,207,207,213,207,3420,575,86,53,1470,303,886,1470
"196",284,"Miconia lepidota",1228191886,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"197",285,"Miconia lepidota",1144633736,-5.64861,-52.53,"gass84,rdativ",19831860,246,115,82,345,317,177,140,242,246,251,242,1851,309,27,62,851,112,236,851
"198",287,"Miconia lepidota",1228258393,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"199",288,"Miconia lepidota",1095248714,-9.605833,-64.943333,"cdround,gass84,iddatunl",20652362,264,106,75,577,334,193,141,262,259,270,256,1819,274,25,58,764,94,269,158
"200",289,"Miconia lepidota",1139701606,5.184167,-55.070833,"rdativ",17585399,267,83,75,676,331,221,110,265,277,277,259,2247,311,80,38,845,288,288,535
"201",290,"Miconia lepidota",1140791195,5.6225,-55.220278,"rdativ",17498995,264,82,76,658,325,218,107,262,273,273,256,2193,300,93,37,831,313,313,482
"202",291,"Miconia lepidota",1260641260,4.56666,-65.51666,"gass84",17714748,241,114,82,363,313,174,139,236,242,244,236,2970,501,43,63,1361,177,363,1361
"203",292,"Miconia lepidota",1139554579,4.267222,-54.739167,"rdativ",17775487,237,87,76,684,304,190,114,234,247,247,229,2682,406,80,43,1056,287,287,673
"204",293,"Miconia lepidota",1439675911,3.62694,-68.17028,"cudc,gass84",17904764,270,97,78,637,341,218,123,263,276,278,261,2961,433,66,49,1192,276,283,1191
"205",294,"Miconia lepidota",1144633792,-4.14444,-65.08583,"gass84,rdativ",19520518,268,89,84,263,322,217,105,268,266,271,264,2501,306,97,34,855,343,418,489
"206",295,"Miconia lepidota",1228253868,-5,-40,"gass84,iddatunl",19702561,245,94,79,710,307,189,118,243,251,254,236,711,174,3,100,443,12,83,169
"207",297,"Miconia lepidota",1144633762,3.92472,-53.24111,"gass84,rdativ",17844643,249,88,75,482,314,198,116,249,255,255,243,2598,366,64,45,1011,256,278,789
"208",298,"Miconia lepidota",1228158153,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"209",299,"Miconia lepidota",1140703510,5.175833,-55.085667,"rdativ",17585398,266,83,76,639,329,220,109,264,275,275,259,2249,312,82,38,846,291,291,533
"210",300,"Miconia lepidota",1228309540,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"211",302,"Miconia lepidota",1144633767,-2.98693,-58.49854,"gass84,rdativ",19278757,269,87,81,425,327,220,107,265,276,276,265,2214,342,73,51,933,246,246,933
"212",303,"Miconia lepidota",1097864432,1.2,-76.63,"gass84,iddatunl,rdativ",18414321,235,102,91,225,291,179,112,231,236,236,231,4261,523,262,24,1439,817,911,1439
"213",304,"Miconia lepidota",1144633776,5.38028,-76.94333,"gass84,rdativ",17541674,264,87,92,236,312,218,94,262,264,266,260,6806,740,392,15,1995,1380,1623,1715
"214",305,"Miconia lepidota",1228298230,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
