"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"158",176,"Cybistax antisyphilitica",1261191095,-18.33333,-59.5,"gass84",22458253,252,129,67,2192,342,151,191,273,222,274,221,1114,168,22,51,458,103,442,135
"159",177,"Cybistax antisyphilitica",1258457093,-20.85,-41.11666,"gass84",22985734,244,103,62,1884,328,162,166,260,221,267,220,1063,173,27,54,480,102,320,121
"160",178,"Cybistax antisyphilitica",1094711262,-28.285278,-49.298889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"161",179,"Cybistax antisyphilitica",1261185329,-25.15,-57.5,"gass84,iddatunl",23875261,232,109,52,3530,337,131,206,276,186,276,186,1374,168,53,34,434,174,434,174
"162",180,"Cybistax antisyphilitica",1090860255,-20.658056,-40.510833,"gass84,iddatunl",22942548,244,82,59,1703,315,178,137,259,223,267,223,1091,171,45,44,453,147,289,147
"163",181,"Cybistax antisyphilitica",1097287202,-25.28,-57.25,"gass84,iddatunl",23901187,222,107,53,3368,323,122,201,263,178,263,178,1409,160,47,35,466,172,466,172
"164",182,"Cybistax antisyphilitica",1261845512,-18,-63.23333,"gass84,iddatunl",22397683,237,110,64,2208,315,144,171,258,220,258,204,1100,163,34,47,449,119,449,155
"165",183,"Cybistax antisyphilitica",1097350467,-15.75,-48.3,"gass84",21931481,216,104,71,925,282,136,146,219,206,223,201,1493,272,6,76,708,30,400,46
"166",184,"Cybistax antisyphilitica",1261193811,-25.41666,-57.11666,"gass84,iddatunl",23927110,217,107,53,3269,317,117,200,257,175,257,175,1453,169,46,35,485,176,485,176
"167",185,"Cybistax antisyphilitica",1261188884,-12.81666,-72.68333,"gass84,iddatunl",21317456,226,146,81,645,315,135,180,224,220,232,220,1257,192,22,60,569,92,387,92
"168",186,"Cybistax antisyphilitica",1261854168,-17.8,-63.35,"gass84,iddatunl",22354480,236,104,63,2160,311,146,165,256,219,256,204,1277,192,40,45,514,145,509,191
"169",187,"Cybistax antisyphilitica",1261847928,-16.63333,-67.25,"gass84",22112467,193,135,71,1427,277,88,189,204,172,205,171,1296,243,23,68,641,75,555,84
"170",188,"Cybistax antisyphilitica",1701728527,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"171",189,"Cybistax antisyphilitica",1261186375,-5.41666,-78.83333,"gass84",19779389,246,112,86,438,314,185,129,246,242,251,240,1135,149,47,32,410,163,269,193
"172",190,"Cybistax antisyphilitica",1258254650,-17.58333,-63.26666,"gass84",22302642,241,105,63,2209,317,151,166,262,209,262,208,1263,208,40,50,545,150,538,178
"173",192,"Cybistax antisyphilitica",1258255594,-16.58333,-42.9,"gass84",22095771,206,126,70,1744,289,109,180,218,180,223,180,975,217,5,90,578,19,373,19
"174",193,"Cybistax antisyphilitica",1144623591,-20.33333,-60.33333,"gass84",22872953,236,132,62,2924,335,123,212,259,197,266,193,652,95,10,56,270,45,248,66
"175",194,"Cybistax antisyphilitica",1098311329,-10.294861,-36.409444,"cdround,gass84,iddatunl",20799927,252,82,67,1371,314,193,121,248,258,266,232,1321,234,35,64,637,111,230,460
"176",195,"Cybistax antisyphilitica",1144623607,-25.25,-57,"gass84",23901193,225,105,53,3389,323,125,198,261,181,266,181,1422,161,50,33,464,183,459,183
"177",196,"Cybistax antisyphilitica",1261191134,-25.16666,-57.33333,"gass84,iddatunl",23875265,225,107,52,3416,327,125,202,267,181,267,181,1392,161,48,34,454,173,454,173
"178",197,"Cybistax antisyphilitica",1261192281,-26.05,-56.83333,"gass84,iddatunl",24065357,212,112,53,3501,316,107,209,234,176,255,167,1474,158,64,21,434,254,395,273
"179",198,"Cybistax antisyphilitica",1261847937,-20.71666,-42.06666,"gass84",22959791,195,132,66,1991,287,88,199,213,169,218,167,1311,233,20,69,659,74,510,94
"180",200,"Cybistax antisyphilitica",47752399,-4.183,-79.333,"gass84",19528817,210,133,89,270,287,139,148,211,206,212,206,740,162,8,78,404,26,168,26
"181",202,"Cybistax antisyphilitica",1261189675,-13.006389,-72.635278,"cdround,gass84,iddatunl",21360657,210,155,81,669,305,114,191,208,202,217,202,1307,213,23,64,619,91,387,91
"182",204,"Cybistax antisyphilitica",1258258137,-16.36666,-67.5,"gass84",22051981,185,131,74,1129,266,90,176,194,169,195,168,1220,199,21,64,587,77,396,93
"183",206,"Cybistax antisyphilitica",1097071166,-2.483333,-54.95,"gass84,iddatunl",19175162,260,92,77,581,322,204,118,255,266,268,254,1986,343,33,67,938,121,145,485
"184",207,"Cybistax antisyphilitica",1144623601,-25.5,-55,"gass84",23953081,212,120,54,3521,318,99,219,246,177,255,166,1494,175,88,18,453,303,389,307
"185",208,"Cybistax antisyphilitica",1097548343,-25.5,-48.75,"gass84",23953231,210,79,46,3191,296,125,171,248,169,249,169,2061,293,75,44,860,264,802,264
"186",209,"Cybistax antisyphilitica",1098230281,-22.75,-42.67,"gass84",23383136,229,84,56,2060,303,154,149,253,203,256,203,1214,172,42,44,466,132,438,132
"187",210,"Cybistax antisyphilitica",1098089625,-22.92,-43.33,"gass84",23417681,214,90,58,2055,290,135,155,239,189,242,189,1489,202,52,42,571,172,550,172
"188",211,"Cybistax antisyphilitica",1261187399,-22.91666,-43.33333,"gass84",23409041,228,84,56,2053,301,153,148,255,202,255,202,1286,164,47,38,468,154,468,154
"189",212,"Cybistax antisyphilitica",1261190075,-22.75,-42.66666,"gass84",23383137,226,84,57,2050,300,153,147,251,201,254,201,1214,174,42,44,468,132,437,132
"190",213,"Cybistax antisyphilitica",1261193564,-23.333333,-46.033333,"cdround,gass84",23495376,190,98,58,2290,265,98,167,216,159,218,159,1317,221,27,63,623,104,584,104
"191",214,"Cybistax antisyphilitica",1089221331,-7.483333,-39.5,"gass84",20212333,215,103,71,1170,289,145,144,216,215,229,199,913,192,8,83,521,38,228,75
"192",215,"Cybistax antisyphilitica",1261185900,-7,-39.58333,"gass84",20117291,256,105,73,1096,330,188,142,253,251,270,242,907,225,4,101,575,17,108,73
"193",217,"Cybistax antisyphilitica",1261186539,-16.21666,-67.73333,"gass84,iddatunl",22026055,198,122,73,1158,276,110,166,207,181,209,181,1194,196,20,62,571,78,485,90
"194",218,"Cybistax antisyphilitica",1261186074,-17.6,-63.6,"gass84,iddatunl",22311274,241,105,62,2187,316,149,167,262,222,262,209,1457,256,39,54,659,160,659,188
"195",219,"Cybistax antisyphilitica",1260408959,-15.91666,-47.66666,"gass84,iddatunl",21957417,215,118,71,1130,286,122,164,220,201,224,196,1478,266,5,79,741,24,400,41
"196",220,"Cybistax antisyphilitica",1258255826,-13.08333,-67.25,"gass84",21369427,262,113,71,1030,338,179,159,267,246,271,246,1643,283,42,59,734,135,357,172
"197",221,"Cybistax antisyphilitica",1261192848,-6.5,-76.41666,"gass84",20012727,251,133,88,449,323,172,151,250,245,256,245,1152,145,57,26,384,191,297,191
"198",222,"Cybistax antisyphilitica",1097446866,-16.13,-67.72,"gass84,iddatunl",22008775,213,115,71,1249,289,128,161,224,195,225,194,1292,208,22,60,603,90,522,98
"199",224,"Cybistax antisyphilitica",1258257215,-22.25,-42.66666,"gass84",23279457,170,101,59,2090,253,84,169,194,144,196,142,1534,274,32,65,718,109,629,131
"200",225,"Cybistax antisyphilitica",1144623587,-21,-59,"gass84",23019865,253,124,60,2908,350,146,204,285,214,285,211,862,122,19,50,334,71,334,98
"201",226,"Cybistax antisyphilitica",1089010726,-23.27,-48.25,"gass84",23486683,197,116,62,2358,281,96,185,223,165,223,165,1236,207,29,60,576,113,537,113
"202",227,"Cybistax antisyphilitica",1665151231,-23.45,-48.416667,"gass84",23521238,197,117,62,2413,283,96,187,225,165,225,165,1218,197,37,55,545,124,545,145
"203",228,"Cybistax antisyphilitica",1258252692,-6.58333,-76.41666,"gass84",20021367,253,131,86,481,325,174,151,253,246,258,246,1109,139,60,24,365,194,271,194
"204",229,"Cybistax antisyphilitica",1098103520,-15.7834208090807,-47.9298726661488,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"205",230,"Cybistax antisyphilitica",1097051385,-25.176184,-48.426212,"iddatunl",23884118,218,83,47,3098,304,131,173,255,178,256,178,2080,295,72,43,857,273,794,273
"206",231,"Cybistax antisyphilitica",1258257242,-22.5,-43,"gass84",23331289,227,97,57,2268,309,141,168,254,197,256,197,1540,233,41,54,650,134,618,134
"207",232,"Cybistax antisyphilitica",1258257229,-22.58333,-43,"gass84",23339929,229,94,56,2255,311,145,166,256,200,258,200,1475,217,41,53,610,132,587,132
"208",233,"Cybistax antisyphilitica",1077429337,-29.885741,-51.385669,"cdround,gass84",24860367,195,93,48,3373,297,104,193,166,163,234,152,1388,132,101,8,368,325,363,340
"209",234,"Cybistax antisyphilitica",1258250327,-16.25,-62.08333,"gass84",22034831,231,133,69,1780,317,126,191,245,205,247,204,1126,179,26,57,496,91,382,121
"210",235,"Cybistax antisyphilitica",1258250056,-17.78879,-63.197418,"gass84",22345844,240,102,62,2209,314,151,163,261,223,261,206,1255,201,49,44,516,159,516,203
"211",236,"Cybistax antisyphilitica",1258251365,-21.91666,-55.83333,"gass84",23201381,217,118,63,2351,300,113,187,238,184,242,184,1399,173,44,37,500,159,441,231
"212",238,"Cybistax antisyphilitica",1097597853,-16.783742450208,-47.3504368080894,"cdrep,iddatunl",22138864,219,128,70,1331,296,115,181,226,206,229,198,1319,234,12,70,622,49,353,67
"213",239,"Cybistax antisyphilitica",1258257235,-16.83333,-47.58333,"gass84",22147499,209,128,71,1300,286,106,180,216,195,219,188,1378,237,12,70,646,52,378,68
"214",240,"Cybistax antisyphilitica",1097127475,-28.2439215812377,-48.6708691136279,"cdrep,iddatunl",24514832,197,67,44,2888,274,123,151,234,166,234,160,1451,171,82,24,490,264,490,277
"215",241,"Cybistax antisyphilitica",1258257220,-22.83333,-48.41666,"gass84",23391639,207,121,64,2370,292,103,189,234,175,234,175,1276,224,31,63,614,111,614,111
"216",242,"Cybistax antisyphilitica",1213575064,-15.5,-44.833333,"gass84",21879725,237,141,68,1541,331,126,205,245,214,251,214,1033,254,0,97,608,6,277,14
"217",245,"Cybistax antisyphilitica",1088981809,-15.3,-44.5,"gass84",21836533,233,130,69,1366,322,135,187,240,213,246,213,1026,242,1,94,604,6,286,14
"218",246,"Cybistax antisyphilitica",1665151200,-15.5,-44.5,"gass84",21879733,240,133,68,1432,331,137,194,247,219,253,219,916,210,1,94,544,4,265,13
"219",247,"Cybistax antisyphilitica",1258251452,-19.91666,-43.58333,"gass84",22786955,188,115,65,1871,267,91,176,204,163,208,161,1520,329,11,84,835,41,642,54
"220",248,"Cybistax antisyphilitica",1098258078,-19.82237,-43.67613,"iddatunl",22769672,184,116,66,1785,263,88,175,199,161,203,157,1542,327,11,84,843,40,652,54
"221",249,"Cybistax antisyphilitica",1258257260,-25.33333,-48.25,"gass84",23910043,220,79,48,2841,303,141,162,256,184,256,184,2300,334,84,43,950,303,950,303
"222",250,"Cybistax antisyphilitica",1087665721,-3.717222,-38.543056,"gass84",19434755,263,68,78,578,304,217,87,260,268,270,255,1419,322,12,91,840,44,64,211
"223",251,"Cybistax antisyphilitica",1098355492,-18.1838,-43.536667,"cdround,iddatunl",22432716,192,106,61,1731,280,107,173,207,173,211,168,1448,330,9,86,818,30,562,50
"224",252,"Cybistax antisyphilitica",1090550853,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"225",253,"Cybistax antisyphilitica",1258257226,-16.916667,-50.516667,"cdround,gass84",22173348,234,113,69,1176,307,144,163,239,227,244,215,1524,274,5,77,747,27,205,155
"226",254,"Cybistax antisyphilitica",1098321248,-27.1022062163807,-48.9177807099748,"cdrep,iddatunl",24281546,198,92,49,3077,287,102,185,236,162,236,158,1679,203,89,25,565,294,565,298
"227",255,"Cybistax antisyphilitica",1097519913,-25.311204,-48.746413,"",23910031,216,84,46,3374,305,125,180,255,173,257,173,2028,289,70,44,839,259,799,294
"228",256,"Cybistax antisyphilitica",1228398705,-24,-51,"gass84,iddatunl",23642137,183,129,63,2675,278,74,204,214,148,214,146,1498,194,72,27,516,281,516,303
"229",257,"Cybistax antisyphilitica",1097831029,-18.762085374138,-44.8991775444696,"cdrep",22553643,229,133,69,1810,310,118,192,243,205,247,202,1171,267,4,88,661,17,483,36
"230",258,"Cybistax antisyphilitica",1087243347,-18.7,-44.966667,"gass84",22536361,229,132,69,1756,308,118,190,242,205,246,202,1178,260,3,87,665,14,488,33
"231",259,"Cybistax antisyphilitica",1098127317,-13.5558621281486,-52.268848305018,"cdrep,iddatunl",21473466,248,135,71,1070,334,145,189,254,233,257,231,1533,274,1,79,762,9,393,33
"232",261,"Cybistax antisyphilitica",1258257258,-27.25,-49.66666,"gass84",24316089,187,102,53,3041,285,94,191,224,150,224,148,1535,177,87,21,483,288,482,315
"233",262,"Cybistax antisyphilitica",1097754303,-27.2183045638794,-49.6437326941371,"cdrep,iddatunl",24307449,189,103,53,3089,288,96,192,227,151,227,150,1531,176,87,21,483,288,480,314
"234",263,"Cybistax antisyphilitica",1258253560,-5,-43.16666,"gass84",19702485,271,113,72,999,356,200,156,264,277,286,261,1543,335,8,91,912,33,118,449
"235",264,"Cybistax antisyphilitica",1258257232,-7.25,-40.16666,"gass84",20169117,236,104,73,1066,309,167,142,235,228,249,222,723,190,1,102,464,12,96,56
"236",265,"Cybistax antisyphilitica",1258257203,-29.75,-51.16666,"gass84",24834453,194,93,48,3334,294,103,191,163,190,235,152,1446,141,104,8,391,338,367,363
"237",266,"Cybistax antisyphilitica",1090539234,-22.694886,-46.668492,"gass84",23365760,186,116,64,2237,262,81,181,210,154,210,154,1460,270,30,68,727,114,662,114
"238",267,"Cybistax antisyphilitica",1258257234,-19.91666,-43.91666,"gass84",22786947,208,119,66,1854,286,107,179,223,183,227,180,1415,308,11,87,806,36,601,51
"239",268,"Cybistax antisyphilitica",1090535801,-22.5231,-46.65,"gass84",23331201,194,119,65,2190,269,87,182,217,163,217,163,1463,270,27,69,732,105,665,105
"240",269,"Cybistax antisyphilitica",1097313981,-23.591462,-46.698324,"",23555840,185,98,60,2160,261,98,163,210,156,212,156,1413,230,37,57,640,132,604,132
"241",270,"Cybistax antisyphilitica",1097754557,-20.761343,-42.868031,"cdround",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"242",271,"Cybistax antisyphilitica",1098369490,-20.758024038568,-42.8818438826343,"cdrep",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"243",272,"Cybistax antisyphilitica",1260401064,-17.45,-63.66666,"gass84",22276713,241,105,62,2185,316,148,168,263,209,263,209,1538,285,41,57,719,163,719,163
"244",273,"Cybistax antisyphilitica",1097288816,-23.565521,-46.724373,"",23547199,185,99,60,2172,262,99,163,211,157,212,157,1403,230,37,57,639,132,602,132
"245",274,"Cybistax antisyphilitica",1258251319,-24.25,-49.75,"gass84",23694007,176,120,54,3374,274,52,222,213,139,215,128,1375,207,60,37,519,210,495,232
"246",275,"Cybistax antisyphilitica",1056189787,-23.236211,-58.391024,"gass84",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"247",276,"Cybistax antisyphilitica",1098275367,-24.340602,-49.713647,"",23711287,164,118,55,3062,259,47,212,198,130,200,120,1466,212,66,34,540,231,519,258
"248",277,"Cybistax antisyphilitica",1258251685,-21.93333,-46.38333,"gass84",23210247,181,121,65,2221,258,72,186,204,150,204,148,1674,304,26,71,828,88,745,114
"249",278,"Cybistax antisyphilitica",1056258234,-9.163761,-74.375627,"gass84",20557095,265,112,80,474,333,193,140,268,258,269,257,1720,242,59,41,613,198,595,237
"250",279,"Cybistax antisyphilitica",416893582,-25.23,-57.25,"gass84",23892547,225,106,53,3391,325,125,200,266,181,266,181,1401,160,48,35,461,172,461,172
"251",280,"Cybistax antisyphilitica",1095237870,-16.356111,-42.985555,"gass84",22052569,206,126,70,1744,288,109,179,219,180,223,180,941,216,4,94,572,14,353,14
"252",281,"Cybistax antisyphilitica",1587324750,-7.353333,-39.336944,"cdround,gass84,iddatunl",20186416,239,105,72,1092,312,167,145,238,232,251,223,1074,219,7,89,623,31,165,107
"253",282,"Cybistax antisyphilitica",416893532,-25.43,-57.13,"gass84",23935749,214,108,54,3307,315,115,200,233,171,255,171,1449,167,48,35,475,181,475,181
"254",283,"Cybistax antisyphilitica",1587325224,-15.7375,-47.946388,"gass84",21922850,214,109,71,1014,282,130,152,218,204,222,197,1522,267,6,76,733,26,422,45
"255",284,"Cybistax antisyphilitica",997613255,-16.2,-60.97,"gass84",22017577,235,147,68,1735,333,117,216,247,210,250,209,1166,195,17,64,551,67,269,96
"256",285,"Cybistax antisyphilitica",1144583615,-22.48222,-42.9125,"gass84,rdativ",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"257",287,"Cybistax antisyphilitica",1144623467,-25,-57,"gass84,rdativ",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"258",289,"Cybistax antisyphilitica",1144623600,-23,-57,"gass84,rdativ",23434633,235,117,58,3040,332,131,201,266,194,271,194,1448,193,41,40,539,159,466,159
"259",290,"Cybistax antisyphilitica",1587323845,-15.494166,-42.469166,"gass84",21871141,207,118,72,1516,282,119,163,218,185,221,185,853,186,4,88,497,15,325,15
"260",291,"Cybistax antisyphilitica",1095215787,-15.5,-47.683333,"gass84,iddatunl",21879656,219,108,69,1027,290,135,155,223,210,227,203,1403,244,4,77,676,20,190,40
"261",293,"Cybistax antisyphilitica",1095200404,-14.2,-48.06667,"gass84",21603167,248,105,69,778,321,170,151,248,242,257,237,1608,301,3,83,828,13,212,33
"262",295,"Cybistax antisyphilitica",416893572,-23.92,-65.8,"gass84",23624501,82,176,62,3825,207,-75,282,122,29,122,27,158,46,0,113,116,1,116,3
"263",296,"Cybistax antisyphilitica",1095211216,-14.04333,-48.51472,"gass84",21577236,254,106,69,743,328,175,153,254,248,262,243,1824,330,3,82,923,17,233,32
"264",297,"Cybistax antisyphilitica",1095227311,-16.149444,-48.496388,"gass84",22009237,221,109,70,1040,291,137,154,225,207,229,203,1464,256,6,76,706,31,386,43
"265",298,"Cybistax antisyphilitica",1095247631,-7.811111,-47.943611,"cdround,gass84",20281250,266,116,73,454,346,189,157,262,269,272,262,1786,285,8,71,839,41,84,708
"266",299,"Cybistax antisyphilitica",1095199338,-13.36667,-44.63333,"gass84",21430449,237,129,72,1128,319,140,179,242,228,250,220,942,212,1,91,525,3,257,10
"267",300,"Cybistax antisyphilitica",1095225307,-16.21806,-47.33861,"gass84",22026544,215,125,71,1255,290,115,175,223,201,226,195,1338,251,6,78,671,27,365,41
"268",301,"Cybistax antisyphilitica",1087243982,-15.583333,-47.876389,"gass84",21888291,219,107,70,985,289,137,152,223,211,227,204,1422,257,5,77,686,21,192,40
"269",302,"Cybistax antisyphilitica",1095205671,-14.55,-48.96667,"gass84",21680905,253,103,69,754,325,176,149,254,248,261,241,1562,302,1,84,809,13,197,29
"270",303,"Cybistax antisyphilitica",1095234517,-16.14417,-48.42667,"gass84",22009238,220,110,70,1058,290,135,155,225,206,228,202,1471,256,6,76,706,32,390,45
