"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"160",193,"Anadenanthera peregrina",1123806329,-18.983056,-40.74,"gass84",22596943,239,108,68,1507,316,159,157,251,219,259,219,1147,190,27,62,555,95,389,95
"161",194,"Anadenanthera peregrina",1090571425,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"162",195,"Anadenanthera peregrina",1087505855,-22.988889,-48.443333,"gass84",23426198,189,120,64,2247,274,88,186,215,159,215,159,1317,227,35,61,621,120,621,120
"163",196,"Anadenanthera peregrina",1090733917,-21.4,-56.366667,"gass84",23097688,238,117,61,2477,324,134,190,262,203,263,203,1366,178,42,40,512,151,491,151
"164",197,"Anadenanthera peregrina",1089098809,-19.41,-42.38,"gass84",22683303,238,119,65,1852,323,141,182,253,212,259,212,1147,211,12,77,623,46,447,46
"165",198,"Anadenanthera peregrina",1707573918,5.606667,-70.26,"cdround,gass84",17498634,271,94,72,895,346,217,129,259,278,283,259,2264,344,12,62,959,81,326,959
"166",199,"Anadenanthera peregrina",1090734774,-19.037833,-53.214694,"gass84,iddatunl",22605283,236,122,70,1533,313,140,173,247,218,249,212,1544,262,25,63,698,83,392,127
"167",200,"Anadenanthera peregrina",1563176913,-19.305278,-51.0875,"gass84",22665814,244,126,70,1611,323,144,179,255,227,258,219,1457,277,21,72,713,72,347,105
"168",201,"Anadenanthera peregrina",1090700946,-17.900278,-51.711944,"cdround,gass84",22372039,235,119,72,1142,309,145,164,242,221,244,216,1535,275,17,70,717,57,384,84
"169",202,"Anadenanthera peregrina",1090734942,-19.247917,-52.781167,"gass84,iddatunl",22648494,241,121,70,1525,317,146,171,252,223,253,217,1517,264,26,63,692,82,380,125
"170",203,"Anadenanthera peregrina",1089268909,-23.35,-52.066667,"gass84",23503871,187,123,64,2510,276,84,192,217,166,217,152,1296,166,48,33,466,190,466,250
"171",204,"Anadenanthera peregrina",1500099954,-22.583333,-50.366667,"cdround,gass84,rdatm",23339752,205,127,64,2545,293,96,197,233,172,233,169,1307,211,36,49,556,158,556,194
"172",205,"Anadenanthera peregrina",1089077671,-22.4807,-47.0309,"gass84,iddatunl",23322552,198,119,65,2262,275,92,183,222,166,222,166,1340,247,22,71,676,88,676,88
"173",206,"Anadenanthera peregrina",1316166388,-20.246944,-47.461944,"gass84,iddatunl",22855981,198,99,66,1412,263,115,148,209,181,209,175,1576,289,12,76,790,45,790,77
"174",207,"Anadenanthera peregrina",1123804452,-19.823889,-40.655278,"gass84",22769745,237,102,64,1683,315,157,158,250,215,258,215,1189,202,32,58,561,117,378,117
"175",208,"Anadenanthera peregrina",1316553056,-12.66667,-39.1,"gass84",21292342,231,70,63,1450,288,177,111,226,229,247,210,1148,137,63,26,389,214,251,332
"176",210,"Anadenanthera peregrina",1260523701,-15.63333,-47.66666,"gass84,iddatunl",21905577,218,111,70,1078,289,131,158,223,208,227,201,1442,250,4,78,707,20,397,40
"177",211,"Anadenanthera peregrina",1087234891,-15.633333,-47.666667,"gass84",21905576,218,111,70,1069,289,131,158,223,208,226,201,1450,252,4,78,709,21,399,40
"178",212,"Anadenanthera peregrina",1087234591,-15.533333,-47.7,"gass84",21879656,219,108,69,1027,290,135,155,223,210,227,203,1403,244,4,77,676,20,190,40
"179",214,"Anadenanthera peregrina",1098275134,-15.925,-48.8417,"gass84,iddatunl",21966028,221,98,70,858,286,147,139,225,214,229,207,1526,265,7,76,727,29,221,46
"180",216,"Anadenanthera peregrina",1089073882,-15.553,-48.503,"gass84,iddatunl",21888276,236,101,70,825,303,159,144,239,229,243,223,1424,272,6,79,705,23,196,39
"181",217,"Anadenanthera peregrina",1424450896,-22.171111,-47.884167,"cdround,gass84",23262051,199,111,63,2152,276,102,174,222,169,222,169,1372,255,25,70,687,88,621,112
"182",218,"Anadenanthera peregrina",1090732688,-20.442778,-54.646389,"gass84,iddatunl",22899009,231,112,70,1561,305,145,160,245,212,246,208,1458,235,34,52,617,119,493,188
"183",220,"Anadenanthera peregrina",1087234949,-15.95,-47.65,"gass84",21966057,214,119,71,1138,286,120,166,220,201,224,196,1467,266,5,79,736,25,396,40
"184",221,"Anadenanthera peregrina",1090735174,-22.860556,-54.602778,"gass84",23400130,227,118,62,2328,315,127,188,242,197,255,197,1568,225,41,39,589,200,518,238
"185",222,"Anadenanthera peregrina",1042694470,-15.733333,-47.88,"elmms,gass84,gdativ",21922851,214,109,70,1036,283,129,154,219,204,223,198,1550,272,6,77,754,26,431,45
"186",224,"Anadenanthera peregrina",1042694518,-15.566667,-47.85,"elmms,gass84,gdativ",21888292,223,108,70,988,293,139,154,227,214,231,207,1423,261,4,78,698,20,189,37
"187",226,"Anadenanthera peregrina",1087235540,-15.773056,-47.650556,"gass84",21931497,215,114,71,1091,286,126,160,220,204,223,197,1482,257,5,78,734,24,406,42
"188",229,"Anadenanthera peregrina",1089073956,-22.1554,-48.232,"gass84",23253403,208,117,63,2265,288,105,183,232,176,232,176,1309,241,23,69,661,88,591,88
"189",230,"Anadenanthera peregrina",1077593794,-9.544444,-37.831667,"gass84,iddatunl",20644373,251,90,64,1861,321,182,139,230,254,269,223,543,74,9,49,216,47,146,172
"190",231,"Anadenanthera peregrina",1324598059,-18.445278,-53.610833,"gass84,iddatunl",22484314,248,123,69,1554,326,149,177,259,231,263,224,1525,257,20,65,706,73,384,113
"191",232,"Anadenanthera peregrina",1324598183,-20.916111,-54.614722,"gass84",22994050,236,114,68,1755,310,144,166,251,213,251,209,1425,217,34,49,578,120,532,183
"192",233,"Anadenanthera peregrina",1316166057,-23.55,-46.716667,"gass84,iddatunl",23547199,185,99,60,2172,262,99,163,211,157,212,157,1403,230,37,57,639,132,602,132
"193",234,"Anadenanthera peregrina",1424467819,-14.939722,-42.719722,"cdround,gass84,rdatm",21758815,237,111,75,1180,304,157,147,244,220,246,218,810,184,1,95,490,3,334,7
"194",235,"Anadenanthera peregrina",1090699948,-17.929444,-51.692778,"cdround,gass84",22380680,236,119,72,1129,310,146,164,243,222,245,218,1529,274,17,70,716,57,382,84
"195",236,"Anadenanthera peregrina",1423972815,-21.207778,-41.359167,"cdround,gass84",23054848,236,101,61,1886,316,153,163,252,211,260,211,1044,189,25,59,481,80,338,80
"196",237,"Anadenanthera peregrina",1260246947,-18,-60.2,"gass84,iddatunl",22397756,244,126,67,2121,330,143,187,263,228,264,213,1160,185,23,53,505,107,464,150
"197",238,"Anadenanthera peregrina",1077324887,-17.866667,-57.5,"gass84",22363261,261,117,66,2015,342,165,177,278,234,279,231,1192,203,24,61,545,79,518,115
"198",239,"Anadenanthera peregrina",1042694187,-15.733333,-47.87,"elmms,gass84,gdativ",21922852,214,110,70,1019,283,128,155,218,203,222,197,1553,269,6,77,756,26,433,46
"199",241,"Anadenanthera peregrina",1090494938,-11.033333,-45.266667,"gass84",20946594,241,151,68,1120,345,126,219,246,225,254,225,909,172,0,88,480,1,243,1
"200",242,"Anadenanthera peregrina",1094762424,-11.049722,-45.269722,"gass84,iddatunl",20955234,243,152,69,1137,347,127,220,248,226,256,226,892,172,0,88,475,1,240,1
"201",243,"Anadenanthera peregrina",1099638296,4.74918,-74.11838,"",17679982,136,103,81,287,197,70,127,135,134,140,133,858,130,32,42,296,137,278,150
"202",244,"Anadenanthera peregrina",1077590972,-9.528333,-37.841667,"gass84,iddatunl",20635732,250,93,66,1854,321,181,140,229,254,268,222,553,76,9,49,220,48,150,175
"203",245,"Anadenanthera peregrina",1077591161,-9.626111,-37.378333,"gass84,iddatunl",20661663,241,88,64,1855,310,174,136,220,252,259,213,634,102,15,58,297,61,127,245
"204",246,"Anadenanthera peregrina",1423972878,-9.543889,-38.018333,"cdround,gass84",20644368,254,97,66,1724,328,183,145,257,259,270,228,531,71,8,46,204,48,109,150
"205",247,"Anadenanthera peregrina",1563197793,-21.7222,-44.9853,"gass84",23167081,184,133,67,2114,266,69,197,205,154,206,153,1542,303,15,77,801,61,684,75
"206",248,"Anadenanthera peregrina",1090731784,-22.229167,-54.791667,"gass84",23270525,228,118,60,2307,313,117,196,241,199,253,194,1432,184,47,35,519,175,412,232
"207",249,"Anadenanthera peregrina",1090730662,-20.5,-54.6,"gass84",22916290,233,112,70,1593,306,146,160,247,213,247,209,1449,232,34,51,610,118,491,187
"208",250,"Anadenanthera peregrina",1423972615,-16.580278,-41.508333,"cdround,gass84",22095804,240,126,67,1854,325,139,186,254,213,259,213,769,170,5,89,461,21,293,21
"209",251,"Anadenanthera peregrina",1316165613,-19.833333,-41.833333,"gass84",22769717,218,124,65,1944,302,114,188,235,193,239,190,1205,225,19,73,634,63,471,78
"210",253,"Anadenanthera peregrina",1316165658,-19.226944,-47.156667,"gass84",22648629,210,115,68,1699,281,113,168,223,186,226,184,1553,302,11,80,809,39,673,58
"211",254,"Anadenanthera peregrina",1094766886,-15.924167,-48.033333,"gass84,iddatunl",21966048,204,111,71,1056,273,118,155,209,192,213,187,1575,262,8,75,754,36,447,53
"212",255,"Anadenanthera peregrina",930988752,6.45493,-71.78201,"iddatunl",17325798,252,104,83,573,321,197,124,246,256,260,244,3100,494,38,57,1284,189,499,1241
"213",256,"Anadenanthera peregrina",768755610,6.46569,-71.71625,"gass84",17317159,255,104,83,585,324,199,125,248,258,263,247,2995,478,37,57,1234,186,478,1195
"214",257,"Anadenanthera peregrina",1090866150,-20.751111,-51.678056,"gass84",22968200,243,121,66,2183,319,138,181,264,215,264,210,1244,210,24,58,547,83,512,119
"215",258,"Anadenanthera peregrina",1042649897,1.644,-60.43,"gass84,gdativ",18319670,262,98,85,528,320,205,115,254,263,267,254,1879,365,45,71,994,146,212,887
"216",259,"Anadenanthera peregrina",1423972734,-15.944722,-47.885278,"cdround,gass84",21966051,207,115,71,1105,278,118,160,213,193,217,189,1690,297,8,78,843,35,472,51
"217",260,"Anadenanthera peregrina",1087362478,-21.612222,-47.578056,"gass84,iddatunl",23141099,213,123,66,2087,293,107,186,233,185,234,182,1418,258,22,71,709,76,627,104
"218",261,"Anadenanthera peregrina",1424450926,-15.485278,-55.727222,"cdround,gass84",21870823,227,121,69,1293,303,129,174,237,208,238,206,1569,230,11,65,679,55,677,95
"219",262,"Anadenanthera peregrina",1089050623,-15.3157,-55.42,"gass84",21836270,237,122,69,1321,314,138,176,248,217,248,216,1592,240,9,67,705,47,705,86
"220",263,"Anadenanthera peregrina",1090528844,-15.583333,-46.083333,"gass84,iddatunl",21888335,227,129,70,1247,307,125,182,233,212,238,207,1233,276,5,87,678,17,358,33
"221",264,"Anadenanthera peregrina",1090849901,-16.666667,-47.583333,"gass84,iddatunl",22121579,210,129,72,1298,286,107,179,217,196,220,189,1353,234,11,71,639,47,370,62
"222",265,"Anadenanthera peregrina",1260249307,-17.933333,-59.2,"cdround,gass84",22380500,229,126,68,2068,315,131,184,249,200,249,199,1319,206,30,52,563,125,527,159
"223",266,"Anadenanthera peregrina",768745532,-1.92083,-71.67806,"gass84",19062440,262,90,84,493,315,209,106,263,265,267,255,2917,323,201,16,927,633,649,690
"224",267,"Anadenanthera peregrina",1086891241,-20.216667,-47.433333,"gass84",22855982,205,103,67,1490,270,118,152,217,185,217,181,1543,288,11,78,781,43,781,73
"225",268,"Anadenanthera peregrina",1135867409,-24.085278,-49.201944,"gass84",23659460,189,115,58,2767,279,84,195,221,153,221,151,1293,189,49,42,521,181,521,203
"226",269,"Anadenanthera peregrina",1090563729,-24.1125,-49.3317,"gass84",23659457,189,116,59,2760,279,84,195,221,154,221,151,1305,197,49,43,532,184,483,206
"227",270,"Anadenanthera peregrina",1089051228,-24.0507,-49.1207,"gass84",23650822,190,114,58,2710,280,86,194,221,155,221,152,1280,183,49,42,514,177,514,199
"228",271,"Anadenanthera peregrina",1089077466,-23.1153,-48.59,"gass84",23452114,191,123,65,2234,278,90,188,217,162,217,162,1311,222,35,58,606,128,606,151
"229",272,"Anadenanthera peregrina",1089077407,-23.213,-48.316,"gass84",23478041,197,118,63,2356,282,96,186,224,165,224,165,1249,210,31,60,581,115,544,115
"230",273,"Anadenanthera peregrina",1316165000,-23.358222,-48.518389,"gass84,iddatunl",23503956,202,119,63,2378,288,100,188,229,170,229,170,1227,205,34,58,566,118,566,138
"231",274,"Anadenanthera peregrina",1424467811,-23.185,-48.964444,"cdround,gass84",23469385,207,127,65,2318,296,102,194,234,177,234,176,1204,186,32,54,531,121,531,142
"232",278,"Anadenanthera peregrina",1087720424,-22.291528,-48.101361,"gass84",23279326,200,114,63,2263,279,99,180,225,169,225,169,1342,249,24,70,675,91,611,91
"233",280,"Anadenanthera peregrina",1087358320,-23.5825,-50.496111,"gass84,iddatunl",23547109,202,125,63,2612,292,95,197,232,168,232,166,1351,172,63,29,472,228,472,259
"234",281,"Anadenanthera peregrina",1316164981,-22.582611,-50.496222,"gass84,iddatunl",23339749,209,126,64,2559,296,100,196,237,187,237,172,1306,203,34,49,551,153,551,193
"235",282,"Anadenanthera peregrina",1089077448,-22.34574,-50.29464,"gass84",23296553,206,127,64,2542,293,96,197,234,172,234,170,1247,201,30,54,553,131,553,160
"236",283,"Anadenanthera peregrina",1090558877,-22.0175,-47.8908,"gass84",23227491,195,106,65,1903,270,107,163,215,171,216,168,1437,256,26,69,706,91,626,116
"237",284,"Anadenanthera peregrina",1135859067,-23.1425,-46.3578,"gass84,iddatunl",23460808,177,105,61,2248,254,82,172,203,147,204,147,1401,242,27,64,669,108,620,108
"238",285,"Anadenanthera peregrina",1423972599,-14.188889,-48.344444,"cdround,gass84",21603160,247,105,69,750,320,169,151,247,242,256,236,1777,322,3,82,901,16,231,34
"239",286,"Anadenanthera peregrina",1135859029,-21.391111,-49.3939,"gass84",23097855,223,127,66,2248,304,112,192,246,192,246,190,1206,219,18,69,605,82,605,107
"240",287,"Anadenanthera peregrina",1423972648,-14.350833,-48.400833,"cdround,gass84",21637719,227,102,69,755,298,151,147,227,222,235,216,1849,329,4,80,926,22,245,43
"241",289,"Anadenanthera peregrina",1089041233,-15.5,-48.45,"gass84",21879638,233,101,70,839,299,155,144,234,225,240,219,1418,276,6,79,701,24,195,39
"242",290,"Anadenanthera peregrina",1423972723,-15.671111,-48.68,"cdround,gass84",21914192,228,98,70,808,294,154,140,231,222,236,215,1490,268,7,77,719,25,210,43
"243",291,"Anadenanthera peregrina",1456116888,2.38333,-59.2583,"gass84",18164178,268,94,81,608,330,215,115,260,268,276,260,1578,336,47,75,859,146,171,772
"244",292,"Anadenanthera peregrina",768739621,-0.55958,-72.128,"gass84",18777309,268,87,76,668,327,213,114,262,272,274,258,2921,365,108,27,921,451,519,837
"245",294,"Anadenanthera peregrina",1423972728,-15.166667,-49.583333,"cdround,gass84,rdatm",21810491,248,100,68,828,319,173,146,249,245,257,237,1602,302,6,81,826,24,217,131
"246",295,"Anadenanthera peregrina",1424187501,-14.833333,-49.666667,"cdround,gass84,rdatm",21732728,241,102,68,778,313,165,148,243,238,250,230,1865,399,5,86,1018,23,227,37
"247",296,"Anadenanthera peregrina",1423972627,-15.166667,-48.416667,"cdround,gass84,rdatm",21810518,232,100,69,808,300,157,143,233,226,240,219,1431,287,6,79,718,24,195,42
"248",297,"Anadenanthera peregrina",930982848,8.383333,-77.116667,"cdround,rdatm",16919590,262,74,89,213,304,221,83,262,262,264,259,2160,314,44,43,809,195,589,575
"249",299,"Anadenanthera peregrina",1098074683,-19.1565871387018,-47.6748643929876,"cdrep",22631336,211,117,68,1705,283,113,170,225,189,226,185,1441,287,9,81,759,31,647,53
"250",301,"Anadenanthera peregrina",1087261654,-15.9236,-48.8086,"gass84",21966029,223,99,70,846,288,148,140,226,216,230,209,1516,264,7,76,724,28,218,45
"251",302,"Anadenanthera peregrina",1258364558,-18.06666,-60.08333,"gass84,iddatunl",22406399,241,127,68,2110,327,141,186,261,225,261,210,1179,184,24,51,504,112,469,153
"252",303,"Anadenanthera peregrina",1260245991,-18.33916,-59.67555,"gass84",22466888,246,131,68,2126,337,145,192,267,230,268,216,1104,164,20,50,449,104,436,137
"253",304,"Anadenanthera peregrina",1258365040,-16.583333,-61.866667,"cdround,gass84,iddatunl",22095316,234,135,69,1804,322,128,194,249,208,250,206,1071,179,22,58,485,92,357,115
"254",305,"Anadenanthera peregrina",1097338138,-24.2549639591203,-49.7062215087586,"cdrep",23694008,175,119,53,3363,272,51,221,211,138,213,127,1382,210,60,37,525,210,501,233
"255",306,"Anadenanthera peregrina",1089031885,-22.394,-48.523,"gass84",23305236,202,121,64,2363,286,98,188,228,170,228,169,1291,228,25,66,639,100,639,122
"256",307,"Anadenanthera peregrina",1316164674,-22.651111,-48.8675,"gass84,iddatunl",23357068,203,126,65,2298,289,98,191,229,172,229,172,1267,225,26,62,606,111,547,130
"257",308,"Anadenanthera peregrina",1098116475,-17.72,-48.48,"gass84,iddatunl",22337557,241,141,69,1431,326,122,204,250,227,252,218,1357,271,8,82,721,30,337,49
"258",309,"Anadenanthera peregrina",1090528826,-14.166667,-46.5,"gass84,iddatunl",21603205,248,106,71,834,318,170,148,248,239,257,236,1341,248,4,82,695,17,179,28
"259",310,"Anadenanthera peregrina",1456131077,2.41667,-59.3333,"gass84",18155537,269,94,81,598,331,216,115,262,272,277,262,1557,337,45,77,854,141,168,774
"260",311,"Anadenanthera peregrina",1077316668,-18.283333,-54.516667,"gass84",22449732,251,124,67,1727,333,148,185,262,234,268,225,1493,249,22,64,702,84,355,122
"261",312,"Anadenanthera peregrina",1087585210,-19.736389,-41.818889,"gass84",22752437,225,124,65,1922,309,121,188,241,199,246,197,1192,223,17,74,632,59,466,74
"262",313,"Anadenanthera peregrina",1077316734,-19.1,-54.766667,"gass84",22622526,242,121,67,1716,321,143,178,256,221,257,216,1490,250,30,59,679,102,519,149
"263",314,"Anadenanthera peregrina",1456188180,7.06,-62.08,"gass84",17196431,259,99,84,497,318,201,117,256,254,263,251,1363,213,35,51,600,145,250,196
"264",315,"Anadenanthera peregrina",1707521474,5.416667,-72.45,"cdround,gass84",17533142,245,101,78,756,316,188,128,238,251,255,236,3580,533,16,62,1485,130,200,1461
"265",316,"Anadenanthera peregrina",1087358394,-24.1,-49.216667,"gass84,iddatunl",23659459,189,116,59,2746,279,84,195,221,154,221,151,1298,191,49,42,524,182,524,204
"266",317,"Anadenanthera peregrina",1260246155,2.41666,-59.33333,"gass84,iddatunl",18164177,268,94,81,622,330,215,115,261,268,276,260,1577,338,46,76,861,144,172,776
"267",318,"Anadenanthera peregrina",1316164772,-19.988056,-49.770556,"gass84,iddatunl",22804086,236,129,67,1845,316,126,190,250,210,251,207,1213,235,14,76,639,53,571,71
"268",319,"Anadenanthera peregrina",1098122114,18.13,-67.15,"gass84",14898069,254,114,77,1151,322,174,148,264,238,266,238,1580,226,43,48,631,151,538,152
"269",320,"Anadenanthera peregrina",1090567771,-22.2528,-47.8228,"gass84",23279333,196,111,63,2224,274,98,176,220,165,220,165,1365,257,24,70,686,87,627,109
"270",321,"Anadenanthera peregrina",1094745609,-17.9,-48.5,"gass84,iddatunl",22372117,237,137,69,1485,318,121,197,247,221,249,213,1371,274,8,82,732,29,341,48
"271",322,"Anadenanthera peregrina",1456442751,3.53333,-59.5,"gass84",17930893,274,90,81,632,335,224,111,267,272,282,265,1413,309,30,89,845,96,132,779
"272",323,"Anadenanthera peregrina",1089266041,-22.1925,-47.787222,"gass84,iddatunl",23262054,194,110,63,2097,271,99,172,216,165,216,164,1379,257,24,70,690,87,627,108
"273",324,"Anadenanthera peregrina",1090860880,-21.116944,-40.983333,"gass84",23037577,236,89,60,1766,307,161,146,251,213,259,213,1002,169,31,51,434,102,282,102
"274",325,"Anadenanthera peregrina",1090860105,-20.363333,-40.659167,"gass84",22882065,219,96,62,1712,296,143,153,234,198,241,197,1225,196,41,49,539,143,367,159
"275",326,"Anadenanthera peregrina",1042635978,3.166667,-60.6,"gass84,gdativ",17999986,272,99,84,600,331,214,117,264,274,277,262,1445,336,15,86,835,60,145,790
"276",327,"Anadenanthera peregrina",912641326,0.03,-51.05,"gass84",18656855,270,77,78,582,327,229,98,264,277,278,263,2477,397,31,63,1100,126,160,1039
"277",328,"Anadenanthera peregrina",1424175499,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"278",330,"Anadenanthera peregrina",1087261662,-16.95,-51.816667,"gass84",22173317,235,121,71,1116,311,142,169,241,222,245,217,1664,301,7,78,822,31,430,57
"279",331,"Anadenanthera peregrina",1098332063,2.33,-59.37,"gass84",18181456,268,94,81,626,330,215,115,260,268,276,260,1607,341,47,76,876,146,179,783
"280",332,"Anadenanthera peregrina",1087261649,-16.483333,-54.616667,"gass84",22078210,248,127,65,1649,334,140,194,260,225,261,222,1530,272,9,76,757,32,382,74
"281",335,"Anadenanthera peregrina",1090874242,-19.8203,-40.2733,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"282",336,"Anadenanthera peregrina",1090860970,-20.733056,-42.029444,"gass84",22959792,210,129,65,2049,302,105,197,228,183,234,182,1237,226,20,71,629,64,483,83
"283",337,"Anadenanthera peregrina",1097571217,-18.1695680912245,-47.9468798062499,"cdrep",22432610,224,113,68,1353,296,132,164,232,212,235,203,1473,287,8,81,767,32,393,48
"284",338,"Anadenanthera peregrina",1456152849,3.05,-67.48,"gass84",18025741,268,111,84,575,339,208,131,260,272,274,259,3055,458,71,51,1283,287,290,1246
"285",340,"Anadenanthera peregrina",1260249217,2.8,-65.08333,"gass84",18077639,268,104,89,373,328,212,116,262,270,271,262,2383,337,106,37,903,351,365,803
"286",341,"Anadenanthera peregrina",1260246440,7.4,-65.133333,"cdround,gass84,iddatunl",17127237,276,99,80,568,341,218,123,271,277,285,271,1888,337,17,72,948,61,317,948
"287",342,"Anadenanthera peregrina",1259708670,18.46666,-69.91666,"gass84",14828883,257,98,75,1072,318,189,129,265,243,269,242,1536,205,51,46,556,163,553,183
"288",343,"Anadenanthera peregrina",1322410907,18.47,-69.92,"gass84",14828882,257,99,76,1072,318,188,130,265,242,268,241,1639,227,53,48,611,173,578,192
"289",344,"Anadenanthera peregrina",1228535843,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"290",345,"Anadenanthera peregrina",1260245836,7.53333,-65.3,"gass84,iddatunl",17101313,277,101,80,552,344,218,126,272,278,285,272,1765,326,12,74,910,51,287,910
"291",346,"Anadenanthera peregrina",1097211762,-15.4920204552975,-44.3619373171942,"cdrep",21871096,246,129,68,1391,335,146,189,252,225,258,225,936,219,1,96,569,3,279,3
"292",347,"Anadenanthera peregrina",1042559770,-15.598917,-56.9,"gass84,gdativ",21896715,247,118,69,1435,318,149,169,259,228,260,224,1334,213,18,62,586,70,579,102
"293",348,"Anadenanthera peregrina",1087262512,-15.733333,-47.916667,"gass84",21922850,214,109,71,1014,282,130,152,218,204,222,197,1522,267,6,76,733,26,422,45
"294",349,"Anadenanthera peregrina",1261122646,-25.9,-57.15,"gass84,iddatunl",24030789,216,112,53,3474,320,112,208,216,180,259,171,1501,168,71,25,444,236,400,254
"295",351,"Anadenanthera peregrina",1090724374,-18.433333,-56.966667,"gass84",22484233,260,110,65,2001,335,168,167,277,232,278,230,1197,208,26,61,543,83,525,119
"296",353,"Anadenanthera peregrina",1087261638,-16.683333,-48.666667,"gass84",22121552,218,117,69,1264,292,123,169,225,204,229,198,1382,234,7,74,668,29,414,45
"297",354,"Anadenanthera peregrina",1089017036,-16.41,-48.4,"gass84,iddatunl",22061079,218,117,70,1195,292,127,165,225,202,228,199,1445,252,7,74,695,29,423,50
"298",355,"Anadenanthera peregrina",1456404681,2.81667,-59.4667,"gass84",18077773,273,92,81,642,333,220,113,265,276,281,264,1446,334,32,83,811,113,147,791
"299",356,"Anadenanthera peregrina",1261547544,-26.86666,-57.16666,"gass84,iddatunl",24229509,220,114,51,3793,332,109,223,245,171,267,171,1442,163,57,29,435,204,421,204
"300",357,"Anadenanthera peregrina",1087261687,-16.45,-52.666667,"gass84",22069616,241,133,68,1491,325,130,195,250,219,254,217,1612,308,9,79,811,41,391,60
"301",358,"Anadenanthera peregrina",912641343,3.37,-61.42,"gass84",17965406,269,105,88,494,330,211,119,263,271,273,261,1641,331,28,76,893,122,213,808
"302",359,"Anadenanthera peregrina",1062305385,6.66507,-73.56516,"",17282555,249,89,90,295,299,201,98,245,250,252,245,2326,324,84,36,804,326,351,677
"303",360,"Anadenanthera peregrina",1260249124,7.25,-66.13333,"gass84",17161773,269,100,75,644,344,211,133,262,273,278,262,1693,346,9,88,967,33,104,967
"304",361,"Anadenanthera peregrina",1261543961,-25.41666,-57.11666,"gass84,iddatunl",23927110,217,107,53,3269,317,117,200,257,175,257,175,1453,169,46,35,485,176,485,176
"305",362,"Anadenanthera peregrina",1563223755,3.58,-61.83,"gass84",17922197,266,107,88,452,328,207,121,260,268,269,258,1832,323,42,64,903,187,264,807
"306",366,"Anadenanthera peregrina",1098137721,2.81650572944009,-60.6743440257471,"cdrep,iddatunl",18077744,272,99,81,638,334,212,122,264,275,278,262,1554,325,24,80,868,90,132,804
"307",368,"Anadenanthera peregrina",1097243523,-22.22,-42.07,"gass84",23270831,209,96,60,2004,285,125,160,225,182,235,182,1343,220,30,57,590,109,506,109
"308",370,"Anadenanthera peregrina",931012207,6.038224,-75.003247,"cdround",17412120,209,96,90,342,264,158,106,205,210,213,204,4186,569,168,33,1451,634,1165,1317
"309",371,"Anadenanthera peregrina",1821711747,6,-74.783333,"cdround",17420766,266,101,90,343,324,212,112,261,268,268,260,2394,357,91,44,835,328,496,730
"310",372,"Anadenanthera peregrina",1259031994,6.033333,-74.983333,"cdround,gass84,iddatunl",17412121,233,99,90,364,289,180,109,228,235,236,227,3321,489,116,38,1193,476,690,1090
"311",374,"Anadenanthera peregrina",1042557042,-0.416667,-64.67,"gass84,gdativ,iddatunl",18751568,267,95,90,308,321,216,105,263,270,270,262,2575,326,161,24,870,504,521,840
"312",376,"Anadenanthera peregrina",1087499616,-22.8,-48.284722,"gass84",23391642,208,120,63,2371,292,104,188,234,175,234,175,1253,222,29,63,604,105,604,105
"313",377,"Anadenanthera peregrina",1423972750,-23.333333,-52.783333,"cdround,gass84",23495214,219,125,62,2756,310,109,201,250,194,250,180,1298,158,52,29,417,206,417,273
"314",378,"Anadenanthera peregrina",912641308,-23.63,-53.07,"gass84",23564327,207,125,62,2735,300,100,200,238,182,238,168,1419,160,60,25,445,253,445,322
"315",379,"Anadenanthera peregrina",1456039885,3.41,-59.58,"gass84",17956811,273,90,81,646,334,223,111,266,272,281,264,1574,334,30,86,915,95,187,857
"316",380,"Anadenanthera peregrina",1089011372,-22.48,-48.175,"gass84,iddatunl",23322524,194,116,63,2301,275,93,182,219,162,219,162,1322,247,27,68,666,98,666,98
"317",381,"Anadenanthera peregrina",768725655,-0.60138,-72.38472,"gass84",18785943,265,87,75,684,325,210,115,259,269,272,255,2939,374,99,29,940,433,509,859
"318",382,"Anadenanthera peregrina",1098179485,-18.9223812705864,-48.277403976008,"cdrep",22588122,216,123,68,1720,292,113,179,230,193,230,189,1470,284,9,81,756,33,661,52
"319",383,"Anadenanthera peregrina",1423972768,-23.15,-54.216667,"cdround,gass84",23460619,227,120,61,2433,319,125,194,244,197,255,194,1502,209,51,36,551,215,495,262
"320",384,"Anadenanthera peregrina",1228213278,3.5,-66,"gass84,iddatunl",17939377,267,112,87,512,336,208,128,260,270,272,259,3387,465,108,42,1349,402,448,1212
