"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"159",189,"Ocotea diospyrifolia",1259596937,-25,-58.5,"gass84,iddatunl",23849317,228,127,54,3598,346,112,234,268,193,275,181,1089,129,22,37,371,130,342,132
"160",190,"Ocotea diospyrifolia",1259401270,-24.37583,-57.73444,"gass84,iddatunl",23719735,232,115,55,3424,335,128,207,267,197,274,187,1150,152,30,39,391,135,391,138
"161",191,"Ocotea diospyrifolia",1258662622,-25.46666,-57.55,"gass84",23944379,229,116,53,3585,339,124,215,251,183,274,183,1395,157,48,33,452,181,444,181
"162",192,"Ocotea diospyrifolia",1258664563,-26.6,-54.11666,"gass84,iddatunl",24177742,184,133,58,3378,297,68,229,225,151,225,140,1817,181,121,12,487,391,487,445
"163",193,"Ocotea diospyrifolia",1424204869,-22.25,-44.56667,"cdround,gass84,rdatm",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"164",194,"Ocotea diospyrifolia",1258276789,-25.63194,-54.80472,"gass84,iddatunl",23979005,210,128,57,3483,321,97,224,245,165,253,165,1607,171,98,15,465,318,426,318
"165",195,"Ocotea diospyrifolia",1098012932,-22.525,-42.28333,"gass84,iddatunl",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"166",196,"Ocotea diospyrifolia",1144732645,-25.5,-57.5,"gass84",23953021,225,114,53,3563,333,121,212,264,179,269,179,1363,153,49,32,436,184,429,184
"167",197,"Ocotea diospyrifolia",1258281388,-25.15,-57.5,"gass84,iddatunl",23875261,232,109,52,3530,337,131,206,276,186,276,186,1374,168,53,34,434,174,434,174
"168",198,"Ocotea diospyrifolia",1261869323,-13.55083,-61.05861,"gass84,iddatunl",21473255,238,130,71,878,321,139,182,243,226,246,224,1693,306,14,70,810,61,394,101
"169",200,"Ocotea diospyrifolia",1261180665,-25.46638,-57.52722,"gass84,iddatunl",23944380,228,115,53,3569,337,123,214,250,182,272,182,1383,156,48,33,446,182,438,182
"170",201,"Ocotea diospyrifolia",1261554238,-24.57805,-58.03583,"gass84,iddatunl",23754288,231,120,55,3461,341,123,218,269,197,275,186,1027,132,25,39,346,117,346,120
"171",202,"Ocotea diospyrifolia",1261552964,-23.04416,-57.01138,"gass84,iddatunl",23443272,235,117,57,3094,333,131,202,267,193,272,193,1445,192,42,40,535,158,465,158
"172",203,"Ocotea diospyrifolia",1077317183,-18.98333,-56.65,"gass84",22596561,258,108,65,2057,333,167,166,277,229,277,229,1242,220,29,60,563,91,545,130
"173",204,"Ocotea diospyrifolia",1261552568,-23.00305,-57.34583,"gass84,iddatunl",23434624,239,118,57,3193,337,133,204,272,196,276,196,1381,183,44,39,506,154,450,154
"174",205,"Ocotea diospyrifolia",1423954039,-23.11667,-57.33333,"cdround,gass84,iddatunl",23451905,238,118,57,3203,338,132,206,272,195,276,195,1384,180,45,39,502,156,448,156
"175",207,"Ocotea diospyrifolia",1258594902,-22.31667,-56.5275,"cdround,gass84,iddatunl",23287764,236,116,59,2705,327,133,194,255,199,266,199,1394,181,47,35,498,185,413,185
"176",208,"Ocotea diospyrifolia",1261875911,-25.05638,-57.88277,"gass84,iddatunl",23857971,230,119,54,3507,342,122,220,251,184,275,184,1263,154,43,37,429,157,425,157
"177",209,"Ocotea diospyrifolia",1258594829,-22.65556,-55.9825,"cdround,gass84",23356897,228,118,60,2579,317,123,194,253,193,256,192,1397,171,43,34,485,175,450,241
"178",210,"Ocotea diospyrifolia",1258662636,-25.16666,-57.56666,"gass84,iddatunl",23875259,234,112,53,3549,340,130,210,255,187,277,187,1368,170,53,34,433,175,433,175
"179",211,"Ocotea diospyrifolia",1258662632,-24.08333,-56.43333,"gass84,iddatunl",23650646,226,109,55,3122,320,122,198,247,185,263,185,1382,168,58,29,462,200,412,200
"180",212,"Ocotea diospyrifolia",1258594989,-22.26583,-57.54055,"cdround,gass84,iddatunl",23279100,243,113,57,2960,338,141,197,274,203,278,203,1315,171,43,39,483,152,437,152
"181",213,"Ocotea diospyrifolia",1077321681,-19.02111,-57.45028,"gass84",22605182,259,100,62,2119,334,175,159,279,229,279,229,1117,198,28,58,490,89,490,117
"182",214,"Ocotea diospyrifolia",1089051532,-19.0116,-57.2701,"gass84,preswcd",22605186,259,101,62,2121,334,173,161,278,229,279,229,1147,205,29,59,507,90,506,120
"183",215,"Ocotea diospyrifolia",1261249857,-25.65,-57.63333,"gass84,iddatunl",23978937,227,117,54,3600,338,122,216,267,180,272,180,1397,158,50,32,453,185,446,185
"184",216,"Ocotea diospyrifolia",1259810845,-26.91666,-56.11666,"gass84,iddatunl",24238174,216,120,51,3908,337,102,235,241,167,265,167,1817,238,98,29,576,338,430,338
"185",217,"Ocotea diospyrifolia",1261250021,-25.73333,-57.73333,"gass84,iddatunl",23996215,226,117,53,3628,338,121,217,267,179,272,179,1403,163,52,33,462,184,454,184
"186",218,"Ocotea diospyrifolia",1261250083,-25.55,-57.56666,"gass84,iddatunl",23961659,227,116,53,3579,337,122,215,266,181,272,181,1390,154,49,32,447,185,440,185
"187",220,"Ocotea diospyrifolia",1261250198,-26.36666,-57.15,"gass84,iddatunl",24125829,220,114,52,3616,328,112,216,243,173,265,173,1428,155,68,22,427,246,397,246
"188",221,"Ocotea diospyrifolia",1261250155,-26.38333,-57.13333,"gass84,iddatunl",24134469,222,114,52,3653,331,113,218,244,175,268,175,1425,154,67,22,428,241,400,241
"189",222,"Ocotea diospyrifolia",1261250266,-25.11666,-57.31666,"gass84,iddatunl",23866625,229,107,52,3484,331,129,202,272,184,272,184,1384,163,49,34,450,174,450,174
"190",223,"Ocotea diospyrifolia",1077314784,-18.91667,-56.43333,"gass84",22587926,258,111,65,2017,334,165,169,276,229,277,229,1269,223,29,60,579,91,556,132
"191",224,"Ocotea diospyrifolia",1261250320,-25.6,-57.6,"gass84,iddatunl",23970298,227,116,53,3600,338,122,216,267,181,272,181,1393,156,49,32,448,185,442,185
"192",225,"Ocotea diospyrifolia",1261240850,-25.88333,-57.38333,"gass84,iddatunl",24030783,224,112,52,3599,331,119,212,261,186,268,176,1451,167,57,28,459,223,421,224
"193",227,"Ocotea diospyrifolia",1259720230,-27.13333,-53.88333,"gass84",24290067,202,127,56,3410,317,93,224,213,174,243,157,1755,178,117,10,464,387,454,427
"194",228,"Ocotea diospyrifolia",1261263840,-25.86666,-57.13333,"gass84,iddatunl",24022149,219,111,53,3462,322,115,207,254,183,261,174,1517,173,68,25,459,238,409,255
"195",229,"Ocotea diospyrifolia",1261234345,-25.61666,-57.43333,"gass84,iddatunl",23970302,226,113,53,3575,332,122,210,264,179,270,179,1389,158,51,31,451,195,430,195
"196",230,"Ocotea diospyrifolia",1261234880,-25.61666,-57.51666,"gass84,iddatunl",23970300,225,115,54,3586,333,121,212,263,178,269,178,1389,154,50,31,446,190,435,190
"197",231,"Ocotea diospyrifolia",1261234946,-25.58333,-57.53333,"gass84,iddatunl",23961660,225,115,53,3578,334,121,213,264,179,270,179,1382,154,49,32,444,186,435,186
"198",232,"Ocotea diospyrifolia",1261234740,-25.63333,-57.51666,"gass84,iddatunl",23978940,226,114,53,3594,335,122,213,264,179,270,179,1400,156,51,31,452,194,436,194
"199",233,"Ocotea diospyrifolia",1144732686,-25.75,-57.5,"gass84",24004861,225,113,53,3622,333,121,212,263,178,270,178,1426,162,53,30,461,206,433,206
"200",234,"Ocotea diospyrifolia",1089262933,-22.78913,-53.31727,"gass84,iddatunl",23382881,228,128,64,2424,319,121,198,245,208,254,193,1289,180,33,40,474,163,448,217
"201",235,"Ocotea diospyrifolia",1144732688,-24.25,-56.5,"gass84",23693845,222,107,54,3199,316,120,196,244,180,260,180,1360,162,59,28,451,201,396,201
"202",236,"Ocotea diospyrifolia",1261185994,-25.63333,-57.46666,"gass84,iddatunl",23978941,225,114,53,3590,333,121,212,263,178,269,178,1399,157,51,31,452,196,433,196
"203",237,"Ocotea diospyrifolia",1261186151,-25.65,-57.43333,"cdround,gass84,iddatunl",23978942,225,113,53,3581,332,121,211,262,178,269,178,1404,161,52,31,455,200,430,200
"204",239,"Ocotea diospyrifolia",1261186596,-25.66667,-57.45,"cdround,gass84,iddatunl",23987582,225,113,53,3586,333,122,211,263,179,270,179,1415,163,52,31,460,203,431,203
"205",240,"Ocotea diospyrifolia",1570756901,-29.60417,-52.68333,"cdround,gass84",24799856,194,99,50,3314,300,103,197,231,155,232,151,1368,162,74,25,454,235,444,246
"206",242,"Ocotea diospyrifolia",1261249782,-25.53333,-57.53333,"gass84,iddatunl",23953020,226,116,54,3575,335,121,214,248,180,270,180,1377,154,48,32,442,183,435,183
"207",243,"Ocotea diospyrifolia",1261228453,-25.33333,-57.46667,"cdround,gass84,iddatunl",23909821,229,111,53,3526,334,127,207,267,183,272,183,1387,159,48,33,447,180,440,180
"208",244,"Ocotea diospyrifolia",1261278284,-25.2,-57.11666,"gass84,iddatunl",23883910,228,105,52,3393,327,128,199,265,184,269,184,1404,159,48,34,462,176,461,176
"209",245,"Ocotea diospyrifolia",1258662916,-14.83333,-66.33333,"gass84,iddatunl",21732329,252,110,64,1665,327,157,170,264,227,267,227,1836,300,53,54,800,176,538,176
"210",247,"Ocotea diospyrifolia",1077313272,-18.95,-56.65,"gass84",22587921,259,108,65,2052,333,167,166,277,229,278,229,1243,219,29,60,563,91,545,130
"211",248,"Ocotea diospyrifolia",1077313322,-16.16667,-56.43333,"gass84",22017686,261,117,65,1552,340,161,179,273,239,274,236,1241,202,15,65,565,52,555,91
"212",249,"Ocotea diospyrifolia",1097953868,-29.17222,-51.17995,"cdrep",24713492,168,93,52,2877,264,86,178,162,137,199,131,1887,196,117,14,535,407,493,424
"213",251,"Ocotea diospyrifolia",1261274556,-25.15,-57.23333,"gass84,iddatunl",23875267,228,106,53,3433,328,128,200,270,183,270,183,1396,162,48,34,458,174,458,174
"214",252,"Ocotea diospyrifolia",1258943437,-14.83278,-64.44833,"gass84,iddatunl",21732374,258,115,66,1522,336,163,173,270,234,270,234,1820,303,41,59,827,141,586,141
"215",253,"Ocotea diospyrifolia",1261274227,-25.15,-57.41666,"gass84,iddatunl",23875263,232,107,52,3474,334,132,202,269,187,275,187,1376,164,52,34,440,175,440,175
"216",254,"Ocotea diospyrifolia",1261272892,-25.61666,-57.4,"gass84,iddatunl",23970303,225,112,53,3583,332,122,210,263,178,269,178,1398,162,52,31,456,199,430,199
"217",255,"Ocotea diospyrifolia",1261262678,-25.28333,-57.41666,"gass84,iddatunl",23901183,230,108,52,3514,334,130,204,268,184,273,184,1373,159,51,33,445,177,438,177
"218",256,"Ocotea diospyrifolia",1261269987,-25.25,-57.5,"gass84,iddatunl",23901181,229,110,53,3524,333,128,205,267,183,272,183,1377,158,48,33,444,178,436,178
"219",257,"Ocotea diospyrifolia",1258662708,-24.7,-57.83333,"gass84",23780213,232,116,54,3481,339,126,213,275,197,275,186,1072,137,30,41,371,122,371,127
"220",258,"Ocotea diospyrifolia",1261224948,-23.06667,-57.36667,"cdround,gass84,iddatunl",23443264,239,118,57,3221,338,133,205,272,196,277,196,1376,181,44,39,502,154,449,154
"221",259,"Ocotea diospyrifolia",1261276024,-25.36666,-57.55,"gass84,iddatunl",23918459,226,117,54,3518,334,120,214,246,180,269,180,1425,163,47,34,472,179,455,179
"222",262,"Ocotea diospyrifolia",1423954375,-22,-42.05,"gass84,rdatm",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"223",263,"Ocotea diospyrifolia",1261267359,-25.13333,-57.2,"gass84,iddatunl",23875268,229,105,52,3440,329,129,200,266,184,271,184,1395,161,48,34,458,174,458,174
"224",264,"Ocotea diospyrifolia",1261266422,-25.5,-56.83333,"gass84,iddatunl",23953037,220,107,53,3414,319,120,199,244,176,262,176,1450,156,56,28,452,211,433,211
"225",265,"Ocotea diospyrifolia",1261264320,-25.25,-56.66666,"gass84,iddatunl",23901201,226,105,53,3438,323,125,198,249,182,268,182,1437,158,60,29,468,207,425,207
"226",266,"Ocotea diospyrifolia",1258662898,-14.75,-62.75,"gass84,iddatunl",21723775,249,126,70,1422,331,151,180,260,229,262,227,1278,214,19,65,593,79,437,112
"227",267,"Ocotea diospyrifolia",1261266082,-25.66666,-56.66666,"gass84,iddatunl",23978961,223,108,53,3470,322,121,201,246,178,265,178,1481,164,66,25,453,241,422,241
"228",268,"Ocotea diospyrifolia",1144732667,-25.16667,-56,"gass84",23883937,215,111,54,3359,314,111,203,235,180,255,171,1650,192,83,26,527,278,427,281
"229",269,"Ocotea diospyrifolia",1261263342,-25.25,-55.91666,"gass84,iddatunl",23901219,214,112,54,3384,314,109,205,234,179,255,169,1621,180,86,23,500,283,416,291
"230",270,"Ocotea diospyrifolia",1261268791,-25.91666,-56.25,"gass84,iddatunl",24030811,210,114,54,3469,314,106,208,232,165,253,165,1533,171,78,23,457,260,401,260
"231",271,"Ocotea diospyrifolia",1258662989,-14.86666,-64.95,"gass84,iddatunl",21741002,258,113,65,1552,335,162,173,270,234,271,234,1891,321,44,58,852,147,593,147
"232",272,"Ocotea diospyrifolia",1261260489,-25.41666,-57.11666,"gass84,iddatunl",23927110,217,107,53,3269,317,117,200,257,175,257,175,1453,169,46,35,485,176,485,176
"233",273,"Ocotea diospyrifolia",1077311428,-19.25,-57.61667,"gass84",22657018,243,111,64,2222,322,151,171,264,212,265,211,1124,190,29,56,487,97,477,124
"234",274,"Ocotea diospyrifolia",1144732646,-25.83333,-56.25,"gass84",24013531,207,114,55,3441,310,103,207,229,163,250,163,1561,171,77,23,461,268,404,268
"235",275,"Ocotea diospyrifolia",1261273739,-25.8,-56.33333,"gass84,iddatunl",24013529,216,112,54,3493,318,111,207,238,171,259,171,1521,173,77,23,454,257,407,257
"236",276,"Ocotea diospyrifolia",1261263011,-26.05,-56.8,"gass84,iddatunl",24065357,212,112,53,3501,316,107,209,234,176,255,167,1474,158,64,21,434,254,395,273
"237",277,"Ocotea diospyrifolia",1077311789,-18.81667,-56.78333,"gass84",22561998,259,108,65,2036,334,169,165,277,230,278,230,1221,216,28,60,553,88,537,125
"238",279,"Ocotea diospyrifolia",1261266926,-26.1,-56.78333,"gass84,iddatunl",24073998,214,112,53,3529,318,108,210,237,178,258,168,1441,156,65,20,432,251,393,264
"239",280,"Ocotea diospyrifolia",1258662506,-14.13333,-66.4,"gass84,iddatunl",21594087,257,114,69,1251,333,169,164,265,239,268,239,1655,281,40,57,731,143,489,190
"240",281,"Ocotea diospyrifolia",1261269899,-26.08333,-56.78333,"gass84,iddatunl",24065358,211,112,53,3503,315,106,209,234,175,255,166,1469,158,65,20,434,255,396,270
"241",282,"Ocotea diospyrifolia",1261276622,-25.71666,-57.26666,"gass84,iddatunl",23996226,222,110,52,3573,327,117,210,259,185,266,175,1487,183,57,30,485,223,429,231
"242",283,"Ocotea diospyrifolia",1097051372,-19.5,-56.17,"gass84",22708892,255,114,65,2146,332,159,173,275,224,275,224,1327,230,29,58,598,102,565,102
"243",284,"Ocotea diospyrifolia",1228479609,-14,-65.5,"gass84",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"244",285,"Ocotea diospyrifolia",1261262925,-25.21666,-57.15,"gass84,iddatunl",23892549,226,105,52,3396,326,127,199,268,182,268,182,1406,159,49,34,463,175,463,175
"245",286,"Ocotea diospyrifolia",1261269240,-25.41666,-57.16666,"gass84,iddatunl",23927109,219,107,53,3314,319,119,200,260,176,260,176,1443,167,47,36,483,174,483,174
"246",289,"Ocotea diospyrifolia",1144732716,-26.25,-56,"gass84",24108577,213,120,54,3689,325,103,222,236,166,259,166,1535,180,81,24,455,262,383,262
"247",290,"Ocotea diospyrifolia",1089043524,-23.043,-45.5615,"gass84",23443547,194,107,60,2272,271,93,178,219,162,220,162,1321,226,21,67,636,87,608,87
"248",291,"Ocotea diospyrifolia",1261239407,-27.5,-58.75,"gass84",24367711,217,111,49,4081,335,111,224,247,165,269,165,1254,161,44,38,434,145,400,145
"249",292,"Ocotea diospyrifolia",1258413102,-25.56667,-57.1,"cdround,gass84,iddatunl",23961670,215,108,53,3382,314,113,201,251,171,256,171,1455,176,58,32,471,204,450,204
"250",293,"Ocotea diospyrifolia",1423954297,-23.51667,-53.8,"cdround,gass84",23538389,214,127,62,2679,309,105,204,231,191,244,176,1421,180,61,29,472,257,450,317
"251",294,"Ocotea diospyrifolia",1095291213,-22.9,-54.28333,"gass84",23408778,225,120,63,2251,314,126,188,240,197,251,194,1547,229,40,40,582,203,516,239
"252",295,"Ocotea diospyrifolia",1077307983,-19.06667,-56.78333,"gass84",22613838,258,107,64,2097,333,168,165,277,228,278,228,1227,218,28,59,553,92,538,131
"253",296,"Ocotea diospyrifolia",1258663006,-16.13333,-62.05,"gass84,iddatunl",22008911,233,133,69,1776,318,127,191,247,207,249,205,1122,180,24,57,497,89,475,119
"254",297,"Ocotea diospyrifolia",1258662694,-23.05,-57.13333,"gass84,iddatunl",23443269,236,118,58,3147,335,132,203,269,194,274,194,1430,191,43,40,530,157,463,157
"255",298,"Ocotea diospyrifolia",1077307022,-19.66667,-57,"gass84",22743433,256,109,64,2260,334,165,169,278,223,278,223,1227,214,26,57,546,102,524,102
"256",299,"Ocotea diospyrifolia",1097363465,-16.95,-56.95,"gass84,iddatunl",22173194,262,118,65,1811,345,164,181,276,239,278,234,1231,211,19,65,577,63,545,102
"257",300,"Ocotea diospyrifolia",1213549295,-19.23333,-57.01667,"gass84",22648392,259,104,63,2136,334,170,164,278,228,279,228,1194,213,28,59,533,94,523,94
"258",301,"Ocotea diospyrifolia",1424436554,-23.075,-45.9375,"gass84",23443538,186,106,60,2249,262,88,174,212,155,212,155,1404,245,28,64,671,109,642,109
"259",303,"Ocotea diospyrifolia",1123786086,-19.92556,-40.63556,"gass84",22795665,201,102,64,1648,279,121,158,215,181,222,180,1315,209,39,53,593,142,420,152
"260",304,"Ocotea diospyrifolia",1261195723,-23.06666,-57.41666,"gass84,iddatunl",23443263,239,118,57,3218,339,133,206,273,196,277,196,1365,179,44,39,497,153,446,153
"261",305,"Ocotea diospyrifolia",1258662891,-14.83333,-66.5,"gass84,iddatunl",21732325,253,108,63,1620,328,159,169,264,228,267,228,1808,295,54,53,787,180,529,180
"262",306,"Ocotea diospyrifolia",1423954094,-23.06667,-57.41667,"cdround,gass84,iddatunl",23443262,240,118,57,3215,339,134,205,273,197,278,197,1356,177,44,39,493,152,444,152
"263",307,"Ocotea diospyrifolia",1086595402,-23.9165,-51.9557,"gass84",23616194,210,124,61,2907,304,101,203,244,183,244,170,1480,205,66,38,533,244,533,289
"264",308,"Ocotea diospyrifolia",1089107762,-21.502,-46.3353,"gass84",23123848,201,124,66,2137,278,92,186,222,172,222,169,1495,271,19,72,741,69,645,94
"265",309,"Ocotea diospyrifolia",1424272335,-22.43333,-42.83333,"cdround,gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"266",310,"Ocotea diospyrifolia",1123823421,-22.73972,-45.59111,"gass84",23374426,135,109,62,2248,209,34,175,158,105,159,102,1868,325,34,66,907,136,837,155
"267",311,"Ocotea diospyrifolia",1097402590,-24.82747,-49.26139,"cdrep",23806338,212,112,55,3151,305,103,202,248,170,248,169,1141,141,53,30,395,197,377,203
"268",312,"Ocotea diospyrifolia",1098225865,-24.75,-48.72,"gass84,iddatunl",23797711,183,97,52,3086,271,85,186,220,143,220,143,1429,193,66,32,521,237,521,254
"269",315,"Ocotea diospyrifolia",1423954320,-23.4,-53.35,"gass84,iddatunl,rdatm",23512480,214,130,63,2686,309,104,205,231,190,244,176,1371,169,57,28,447,222,438,295
"270",316,"Ocotea diospyrifolia",1097202749,-25.53858,-49.20699,"cdrep",23953220,170,101,56,2660,257,79,178,201,138,201,134,1275,177,71,30,456,227,456,236
"271",317,"Ocotea diospyrifolia",1261213396,-26.01666,-56.92944,"gass84,iddatunl",24056714,215,112,53,3479,318,110,208,237,179,258,170,1470,154,58,22,428,242,379,271
"272",318,"Ocotea diospyrifolia",1042532041,-26.01667,-56.77,"gass84,gdativ",24056718,207,113,54,3438,311,103,208,229,172,250,163,1502,160,65,21,438,259,401,274
"273",319,"Ocotea diospyrifolia",1258664326,-15.11333,-66.98056,"gass84,iddatunl",21792793,254,106,65,1561,326,165,161,266,230,267,230,1818,274,58,50,777,197,676,197
"274",320,"Ocotea diospyrifolia",1261279477,-11.3,-67.16667,"cdround,gass84,iddatunl",21006548,262,110,70,886,337,180,157,267,250,271,248,1690,260,31,57,732,115,425,150
"275",321,"Ocotea diospyrifolia",1228510701,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"276",322,"Ocotea diospyrifolia",1258770099,-15.6,-48.21666,"gass84",21896923,215,103,71,909,282,137,145,218,207,222,200,1454,266,6,76,689,28,208,45
"277",323,"Ocotea diospyrifolia",1098128620,-17.87,-57.53,"gass84",22363260,260,117,66,2019,341,164,177,277,233,278,229,1191,203,24,61,545,79,517,115
"278",324,"Ocotea diospyrifolia",1258662780,-14.2,-66.61667,"gass84,iddatunl",21602722,258,113,69,1256,333,171,162,267,239,269,239,1647,282,39,56,726,151,478,199
"279",325,"Ocotea diospyrifolia",1097275142,-22.93415,-46.27038,"cdrep",23417610,175,110,62,2236,250,74,176,200,144,200,144,1501,261,29,63,717,120,668,120
"280",326,"Ocotea diospyrifolia",1144732664,-24.33333,-55,"gass84",23702521,212,120,56,3116,311,98,213,232,172,248,170,1635,190,84,23,539,284,464,337
"281",327,"Ocotea diospyrifolia",1258664329,-27.15,-58.61667,"cdround,gass84,iddatunl",24289954,220,110,49,4070,335,112,223,248,167,270,167,1304,172,43,38,449,154,402,154
"282",328,"Ocotea diospyrifolia",1258664301,-15.71666,-63.1,"gass84,iddatunl",21922486,254,119,67,1876,333,157,176,271,240,271,227,1101,185,30,60,501,103,468,142
"283",329,"Ocotea diospyrifolia",1097210074,-16.2567,-56.6067,"gass84",22034962,260,117,65,1589,340,162,178,273,239,274,235,1240,205,16,65,569,55,553,93
"284",330,"Ocotea diospyrifolia",1098180066,-18.21796,-49.7412,"cdrep",22441207,238,124,69,1377,317,138,179,246,227,250,217,1411,264,9,78,711,29,366,144
"285",331,"Ocotea diospyrifolia",1228254334,-12,-48,"gass84,iddatunl",21153889,255,125,68,735,344,161,183,254,251,264,245,1550,284,2,84,794,12,173,27
"286",332,"Ocotea diospyrifolia",1097856643,-25.39947,-51.45885,"cdrep",23927245,169,111,60,2682,259,75,184,196,135,202,135,1703,189,103,18,495,354,490,362
"287",333,"Ocotea diospyrifolia",1097933151,-26.39968,-52.47143,"cdrep",24134581,166,137,60,3139,276,49,227,205,165,205,126,2123,217,132,15,601,474,601,492
"288",334,"Ocotea diospyrifolia",1097088512,-27.12,-53.78,"gass84",24281430,201,127,56,3379,315,92,223,213,173,240,156,1783,180,120,10,473,400,463,432
"289",339,"Ocotea diospyrifolia",439257963,-27.1,-52.61667,"gass84",24281458,187,109,57,2876,286,96,190,202,155,218,150,2021,200,132,10,553,471,510,500
"290",340,"Ocotea diospyrifolia",1423954309,-27.05,-51.75,"gass84,iddatunl",24272839,168,121,57,3128,270,59,211,153,188,206,127,1899,205,123,16,553,432,486,441
"291",343,"Ocotea diospyrifolia",1098025939,-26.46609,-50.23147,"cdrep",24151915,169,121,56,3197,273,58,215,208,129,208,128,1459,164,83,18,445,303,445,310
"292",344,"Ocotea diospyrifolia",1097162382,-22.90696,-43.20767,"cdrep,iddatunl",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"293",345,"Ocotea diospyrifolia",1259477638,-26.13333,-53.75,"gass84",24082711,177,134,59,3308,287,60,227,217,175,217,134,1956,199,120,17,562,437,562,460
"294",346,"Ocotea diospyrifolia",1097894870,-26.88079,-52.40502,"cdrep",24238263,173,130,59,2992,279,62,217,161,145,210,134,2321,237,160,11,633,556,589,563
"295",347,"Ocotea diospyrifolia",1144732639,-27,-57,"gass84",24264073,222,110,49,3887,335,114,221,222,173,270,173,1576,191,61,30,495,231,443,231
"296",348,"Ocotea diospyrifolia",1259770683,-27.03333,-54.63333,"gass84",24264129,188,128,57,3411,301,77,224,159,154,230,144,1715,175,112,13,473,360,423,374
"297",349,"Ocotea diospyrifolia",1090542484,-5.5264,-47.4917,"gass84",19806061,264,119,73,375,343,180,163,262,260,269,259,1475,275,8,78,766,37,239,86
"298",351,"Ocotea diospyrifolia",1097493682,-23.64611,-46.61836,"",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"299",352,"Ocotea diospyrifolia",1097536536,-23.37467,-46.7408,"",23503999,184,103,60,2196,263,94,169,210,155,211,155,1369,236,34,62,652,118,607,118
"300",353,"Ocotea diospyrifolia",1259596939,-27.88333,-55.13333,"gass84",24445557,210,124,54,3611,328,100,228,177,177,253,164,1751,184,114,13,491,380,413,439
"301",354,"Ocotea diospyrifolia",1057612691,-23.23621,-58.39102,"gass84",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"302",355,"Ocotea diospyrifolia",1258262025,-25.06666,-57.1,"gass84,iddatunl",23857990,227,105,53,3415,326,128,198,264,183,269,183,1400,164,47,34,461,177,460,177
"303",356,"Ocotea diospyrifolia",1259741417,-26.41666,-54.61666,"gass84",24134530,200,136,55,3715,317,74,243,197,161,247,151,1606,170,73,22,484,276,433,289
"304",357,"Ocotea diospyrifolia",1261254701,-25.26666,-57.66666,"gass84",23901177,233,117,54,3549,343,128,215,254,186,277,186,1402,163,47,33,455,179,449,179
"305",358,"Ocotea diospyrifolia",1259543916,-27.46666,-55.75,"gass84",24359143,210,123,53,3638,327,99,228,211,173,256,164,1704,199,98,17,479,344,437,350
"306",359,"Ocotea diospyrifolia",1258278631,-25.76666,-56.78333,"gass84,iddatunl",24004878,219,109,53,3466,320,117,203,242,184,262,175,1490,164,62,23,448,246,418,260
"307",360,"Ocotea diospyrifolia",1258664312,-15.89,-63.19,"gass84,iddatunl",21957044,253,117,67,1900,331,157,174,270,238,270,225,1150,194,34,59,522,114,484,161
"308",361,"Ocotea diospyrifolia",1258206376,-25.86666,-57.2,"gass84,iddatunl",24022148,218,112,53,3496,322,114,208,254,182,261,172,1518,177,65,26,466,236,412,251
"309",362,"Ocotea diospyrifolia",1097524065,-22.28575,-42.53092,"cdrep",23279460,182,103,58,2143,267,92,175,205,156,208,153,1395,255,25,67,665,89,580,112
"310",363,"Ocotea diospyrifolia",1259741463,-26.98333,-55.16666,"gass84",24255477,205,121,56,3476,317,101,216,177,170,248,160,1508,163,93,17,418,305,365,318
"311",364,"Ocotea diospyrifolia",1228313761,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"312",365,"Ocotea diospyrifolia",1097526008,-24.11696,-49.4639,"cdrep",23659453,195,118,59,2852,286,86,200,227,159,227,155,1263,187,51,40,499,184,456,202
"313",367,"Ocotea diospyrifolia",416999799,-25.42,-57.18,"gass84",23935748,221,107,53,3388,321,122,199,258,177,263,177,1420,170,52,35,470,181,465,181
"314",369,"Ocotea diospyrifolia",1228334006,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
"315",370,"Ocotea diospyrifolia",416999722,-26.92,-54.3,"gass84",24246857,193,130,57,3418,307,80,227,163,161,235,149,1724,175,112,12,464,360,443,429
