"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"168",212,"Aniba firmula",1097864053,-20.761343,-42.868031,"cdround",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"169",213,"Aniba firmula",1097645135,-22.9069598238154,-43.2076685470805,"cdrep",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"170",214,"Aniba firmula",1042506187,-2.733333,-55.17,"gass84,gdativ",19226996,261,96,79,557,325,204,121,257,267,269,255,1940,319,40,63,881,137,159,455
"171",215,"Aniba firmula",1097116553,-21.4616359838747,-43.1254612140659,"cdrep",23115285,222,121,63,2257,310,118,192,242,193,248,191,1439,278,18,77,740,58,625,77
"172",216,"Aniba firmula",1098039780,-22.2857503169645,-42.5309212652528,"cdrep",23279460,182,103,58,2143,267,92,175,205,156,208,153,1395,255,25,67,665,89,580,112
"173",217,"Aniba firmula",1097833032,-22.88,-43.22,"gass84",23409043,231,76,55,1985,300,163,137,257,206,257,206,1268,150,52,35,446,165,446,165
"174",218,"Aniba firmula",1097841188,-22.7482576064315,-42.8593443266992,"cdrep",23374492,232,87,56,2174,309,154,155,258,204,261,204,1272,177,43,45,493,134,475,134
"175",219,"Aniba firmula",1056087277,-10.773109,-53.08982,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"176",220,"Aniba firmula",1144587930,-22.48222,-42.9125,"gass84,rdativ",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"177",221,"Aniba firmula",1144587982,-18.78778,-45.44222,"gass84,rdativ",22553630,231,131,70,1636,309,123,186,242,210,247,206,1276,274,4,87,716,19,554,34
"178",223,"Aniba firmula",1089106422,-23.1258,-45.0301,"gass84,iddatunl",23460840,167,112,61,2209,246,63,183,193,137,194,137,1526,245,28,65,723,112,683,112
"179",224,"Aniba firmula",1090839299,-20.753889,-42.881389,"gass84",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"180",227,"Aniba firmula",1098116769,-15.17,-39.58,"gass84,rdativ",21810731,223,77,65,1225,280,162,118,233,219,237,206,1108,130,60,25,362,198,322,235
"181",228,"Aniba firmula",1228188417,-18,-44,"gass84",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
