"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"158",205,"Erythroxylum citrifolium",930996289,2.970278,-78.189444,"cdround",18042764,257,69,87,323,299,220,79,258,257,261,252,4713,569,241,27,1484,797,1132,1188
"159",206,"Erythroxylum citrifolium",1042691728,-1,-59,"gass84,gdativ,iddatunl",18872665,269,90,83,470,327,219,108,265,275,275,264,2321,389,91,48,1005,284,297,891
"160",207,"Erythroxylum citrifolium",1042716200,-3,-58,"gass84,gdativ,preneglat",19287409,272,87,81,447,330,223,107,267,278,278,267,2187,313,75,45,868,268,268,868
"161",208,"Erythroxylum citrifolium",1123814689,-20.055833,-40.470333,"gass84",22821589,238,91,62,1683,311,166,145,252,217,260,217,1165,194,40,51,520,143,336,143
"162",209,"Erythroxylum citrifolium",1261010474,-0.896667,-77.845,"cdround,gass84,iddatunl",18846292,217,100,88,359,275,162,113,214,219,221,211,3995,449,241,23,1315,728,845,1127
"163",210,"Erythroxylum citrifolium",1260909543,-10.10416,-75.55027,"gass84,iddatunl",20755787,207,136,83,625,282,119,163,209,197,213,197,1538,214,41,50,615,138,504,138
"164",211,"Erythroxylum citrifolium",1260887702,3.28333,-53.06666,"gass84,iddatunl",17982887,247,92,74,507,316,192,124,245,253,253,240,2443,365,66,45,942,239,266,751
"165",212,"Erythroxylum citrifolium",1424409813,-20.5225,-43.020556,"cdround,gass84,rdatm",22916568,212,118,61,2181,300,109,191,231,182,237,182,1183,227,12,80,639,42,459,42
"166",213,"Erythroxylum citrifolium",1090869379,-20.413056,-40.683056,"gass84",22890704,207,98,62,1698,285,129,156,222,187,228,185,1265,200,41,50,557,144,387,160
"167",214,"Erythroxylum citrifolium",1089260420,-20.691944,-41.141944,"gass84",22951173,240,107,62,1875,325,155,170,256,217,263,215,1099,184,26,57,510,98,346,116
"168",216,"Erythroxylum citrifolium",1123815237,-18.985,-40.6625,"gass84",22596945,238,107,68,1506,315,159,156,250,218,258,218,1153,188,28,60,550,101,387,101
"169",217,"Erythroxylum citrifolium",1123815159,-19.335556,-40.535556,"gass84",22674708,230,103,66,1575,306,152,154,243,209,250,209,1215,198,31,58,570,117,397,117
"170",218,"Erythroxylum citrifolium",1090702781,-18.069722,-51.193055,"cdround,gass84",22406612,236,119,73,1108,309,146,163,242,225,244,218,1560,272,15,71,754,55,415,78
"171",219,"Erythroxylum citrifolium",1424223667,-19.256667,-40.560833,"cdround,gass84,rdatm",22657427,218,104,66,1550,294,138,156,231,198,238,198,1255,200,34,57,582,124,413,128
"172",220,"Erythroxylum citrifolium",1260418517,13.69527,-85.02722,"gass84,iddatunl",15822120,236,96,72,902,306,173,133,239,237,246,223,2410,371,42,58,1052,151,617,315
"173",222,"Erythroxylum citrifolium",1228225280,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"174",223,"Erythroxylum citrifolium",1260697639,-17.188333,-64.516389,"cdround,gass84,iddatunl",22224852,250,110,62,2057,325,150,175,270,219,270,219,2681,437,83,53,1183,288,1183,288
"175",224,"Erythroxylum citrifolium",1260697517,-17.39861,-64.54333,"gass84,iddatunl",22268051,232,115,65,1922,308,132,176,250,203,250,203,2152,354,68,52,947,246,947,246
"176",225,"Erythroxylum citrifolium",1123808892,-19.919722,-40.479444,"gass84",22795669,226,95,63,1672,301,151,150,240,205,248,205,1223,200,39,52,551,143,369,143
"177",226,"Erythroxylum citrifolium",1123809692,-18.945,-40.800278,"gass84",22588301,229,109,67,1527,308,146,162,241,209,248,208,1185,195,28,62,573,98,406,105
"178",227,"Erythroxylum citrifolium",1424157495,-22.413333,-42.738055,"cdround,gass84",23305375,201,103,59,2177,285,112,173,227,173,229,173,1520,266,30,64,706,107,632,129
"179",233,"Erythroxylum citrifolium",1424157507,-20.020556,-40.538889,"cdround,gass84",22812948,215,97,63,1658,291,139,152,229,194,236,194,1262,202,41,50,561,148,384,157
"180",235,"Erythroxylum citrifolium",1260461248,-3.030556,-77.9175,"cdround,gass84,iddatunl",19286930,252,98,85,551,312,197,115,252,245,258,243,2402,257,162,16,748,513,555,569
"181",236,"Erythroxylum citrifolium",1228228304,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"182",237,"Erythroxylum citrifolium",1707586957,5.557222,-74.871944,"cdround,gass84",17507164,264,101,88,329,325,211,114,260,263,267,259,2395,386,90,44,913,366,494,850
"183",238,"Erythroxylum citrifolium",1260745225,-12.84166,-73.15277,"gass84,iddatunl",21326085,206,160,80,700,303,105,198,205,198,214,198,1237,198,20,61,573,85,371,85
"184",240,"Erythroxylum citrifolium",730932434,-20.76028,-42.05667,"gass84",22968431,205,130,65,2046,298,99,199,223,178,229,177,1268,231,21,71,642,67,495,87
"185",242,"Erythroxylum citrifolium",1042713831,-1.5,-48.47,"gass84,gdativ",18976597,268,95,90,258,323,218,105,266,270,270,264,2692,404,97,51,1135,315,315,1129
"186",244,"Erythroxylum citrifolium",1087507685,-22.642778,-44.506667,"gass84,iddatunl",23357172,199,117,62,2240,284,96,188,225,168,226,168,1505,265,24,71,743,84,712,84
"187",245,"Erythroxylum citrifolium",1098187826,-14.7703,-39.2028,"gass84,iddatunl",21724340,244,65,62,955,294,190,104,252,242,255,230,1604,185,92,19,475,308,446,398
"188",246,"Erythroxylum citrifolium",1260492535,-3.000183,-72.000867,"cdround,gass84,iddatunl",19287072,260,93,85,435,314,205,109,260,255,265,253,2877,326,170,19,907,567,664,579
"189",248,"Erythroxylum citrifolium",1077598515,-9.613247,-35.760308,"gass84",20653062,246,66,68,1059,295,199,96,235,251,258,231,1779,288,41,64,858,139,276,735
"190",249,"Erythroxylum citrifolium",1062309285,8.78384,-73.24427,"iddatunl",16841923,202,106,80,589,263,132,131,203,194,206,192,1726,255,41,46,665,155,500,201
"191",252,"Erythroxylum citrifolium",1260036847,-14.968611,-68.434167,"cdround,gass84,iddatunl",21766838,201,93,73,1165,262,135,127,209,185,212,183,1323,206,23,58,589,97,437,107
"192",253,"Erythroxylum citrifolium",1077598537,-10.125,-36.17615,"gass84",20765372,246,76,69,1214,302,192,110,242,251,258,228,1380,242,30,65,670,105,238,496
"193",254,"Erythroxylum citrifolium",1087673995,-9.0924,-35.3145,"gass84",20549393,248,65,70,927,295,203,92,240,252,258,234,1557,239,35,58,681,127,334,416
"194",256,"Erythroxylum citrifolium",1077598269,-9.254722,-35.8925,"gass84",20583939,240,73,68,1269,295,188,107,227,246,253,221,1544,269,29,64,735,122,232,662
"195",258,"Erythroxylum citrifolium",86145704,-12.4466,-70.2403,"gass84",21239755,248,106,74,975,314,172,142,254,233,256,233,3205,454,109,45,1272,371,982,371
"196",259,"Erythroxylum citrifolium",1260747280,-10.39388,-75.09944,"gass84",20816278,230,121,82,425,301,155,146,231,224,235,224,2685,385,90,46,1080,292,655,292
"197",260,"Erythroxylum citrifolium",1260744196,-12.64305,-72.92805,"gass84,iddatunl",21282890,237,139,80,612,320,148,172,236,229,241,229,1411,210,27,55,612,109,432,109
"198",261,"Erythroxylum citrifolium",1260744155,-15.6425,-73.06861,"gass84,iddatunl",21904967,189,130,77,1367,268,101,167,206,175,206,170,29,9,0,116,25,0,25,0
"199",262,"Erythroxylum citrifolium",1123804490,-19.953333,-40.552778,"gass84",22795667,205,100,64,1650,281,126,155,219,184,226,183,1304,206,40,52,583,146,409,155
"200",263,"Erythroxylum citrifolium",1087631655,-17.646694,-41.991722,"gass84",22320433,210,121,67,1708,296,117,179,225,188,229,185,1078,213,15,78,584,50,394,60
"201",264,"Erythroxylum citrifolium",874753148,-0.06667,-77.6,"",18673498,176,118,90,327,241,110,131,173,178,179,171,2163,244,114,22,694,392,408,672
"202",265,"Erythroxylum citrifolium",1089169327,-7.115,-34.863056,"gass84",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"203",266,"Erythroxylum citrifolium",1087631159,-16.049722,-40.851056,"gass84",21992140,214,103,67,1630,288,136,152,227,201,232,191,975,157,37,47,421,129,295,150
"204",268,"Erythroxylum citrifolium",1707563085,6.474833,-73.211444,"cdround,gass84",17317123,198,111,88,256,261,135,126,195,198,201,195,2362,321,56,42,804,234,480,804
"205",269,"Erythroxylum citrifolium",730932594,2.51111,-53.80556,"gass84",18138389,253,93,76,517,322,201,121,250,260,260,246,2287,374,52,51,953,179,179,717
"206",270,"Erythroxylum citrifolium",930992031,6.766389,-75.104722,"cdround,iddatunl,rdatm",17256598,231,101,86,413,289,172,117,229,228,236,225,2919,370,69,44,1037,263,775,699
"207",271,"Erythroxylum citrifolium",930992072,6.778889,-75.080833,"cdround,iddatunl,rdatm",17256599,226,99,86,413,282,167,115,224,224,231,220,2965,384,68,45,1060,267,787,725
"208",273,"Erythroxylum citrifolium",1090511842,-14.499722,-39.115,"gass84",21663862,235,63,64,959,284,186,98,237,232,247,222,1874,198,114,17,533,365,481,515
"209",276,"Erythroxylum citrifolium",1259430614,-15.038055,-68.458889,"cdround,gass84,iddatunl",21775477,214,92,71,1267,275,147,128,224,196,225,194,1393,209,29,55,606,118,459,129
"210",277,"Erythroxylum citrifolium",1424223597,-22.288889,-42.873333,"cdround,gass84",23279452,186,104,59,2205,271,95,176,212,158,214,157,1576,290,30,67,757,103,663,123
"211",278,"Erythroxylum citrifolium",1098284819,-8.05773777001793,-34.8804219605671,"cdrep",20333403,258,62,68,975,301,211,90,247,263,268,243,1799,287,36,64,838,126,362,721
"212",279,"Erythroxylum citrifolium",1424299010,-22.45,-43.466667,"cdround,gass84",23313997,196,102,60,2067,277,108,169,221,169,223,169,1606,267,34,62,740,116,673,116
"213",280,"Erythroxylum citrifolium",1097956125,4.08,-52.68,"gass84,iddatunl",17818736,251,88,75,440,316,199,117,250,257,257,245,3299,499,77,47,1233,299,299,1050
"214",281,"Erythroxylum citrifolium",1228162014,-9.05,-75.58,"gass84,iddatunl",20539787,253,121,84,337,324,181,143,255,250,256,248,4812,587,151,39,1699,543,1578,595
"215",282,"Erythroxylum citrifolium",1424300068,-17.766944,-42.067222,"cdround,gass84,rdatm",22346351,203,119,66,1710,288,110,178,217,181,222,178,1129,223,16,77,609,53,414,62
"216",283,"Erythroxylum citrifolium",1424178165,-21.43,-42.953889,"cdround,gass84",23106650,206,120,63,2168,294,105,189,225,178,232,177,1437,282,19,76,732,63,616,78
"217",285,"Erythroxylum citrifolium",1098004348,4.0883,-52.679567,"gass84,iddatunl",17810096,246,88,75,433,311,194,117,245,252,252,241,3339,505,79,47,1250,307,307,1053
"218",286,"Erythroxylum citrifolium",1259166817,-10.75,-74.91666,"gass84,iddatunl",20894043,211,130,82,493,286,129,157,212,204,216,204,2384,327,77,45,955,260,573,260
"219",287,"Erythroxylum citrifolium",1456121932,4.8,-54.58,"gass84",17663171,242,85,75,680,307,195,112,239,251,251,233,2526,367,82,41,980,293,293,612
"220",288,"Erythroxylum citrifolium",1123802220,-19.9075,-40.553056,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"221",289,"Erythroxylum citrifolium",1042490637,-2.883333,-59.97,"elmms,gass84,gdativ,iddatunl",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"222",290,"Erythroxylum citrifolium",1253785476,10.930121,-85.459903,"cdround,rdatm",16392349,218,100,74,682,289,154,135,216,222,227,209,2696,419,36,60,1144,130,314,523
"223",291,"Erythroxylum citrifolium",1077596872,-8.965558,-35.893411,"gass84",20523459,218,80,70,1297,279,165,114,204,226,231,198,1732,282,50,54,765,175,303,708
"224",293,"Erythroxylum citrifolium",1077594705,-9.598092,-35.956764,"gass84,iddatunl",20653058,247,69,66,1237,300,197,103,236,258,261,230,1651,279,33,65,811,128,263,672
"225",296,"Erythroxylum citrifolium",930995361,6.17885,-73.43196,"",17377598,197,114,81,241,267,127,140,195,196,200,194,3041,409,112,36,990,412,949,915
"226",299,"Erythroxylum citrifolium",768762724,2.31194,-72.60006,"gass84",18181138,278,93,68,1114,352,217,135,271,294,294,264,2462,353,27,49,972,215,215,965
"227",300,"Erythroxylum citrifolium",1576172623,4.932123,-75.467624,"cdround",17636749,149,88,88,256,200,101,99,146,150,151,145,2055,298,94,35,700,346,406,681
"228",301,"Erythroxylum citrifolium",1135817063,-4.297167,-38.933056,"gass84",19555706,216,82,75,560,272,163,109,214,219,222,208,1533,305,24,80,840,76,195,256
"229",302,"Erythroxylum citrifolium",80075574,-12.57,-70.1,"gass84",21265678,249,105,74,986,315,174,141,256,234,258,234,3248,466,112,46,1299,378,994,378
"230",303,"Erythroxylum citrifolium",1135817055,-4.285278,-39.010556,"gass84",19547064,234,85,75,569,291,179,112,232,236,240,225,1274,269,14,86,730,44,158,195
"231",304,"Erythroxylum citrifolium",1265929590,-19.593056,-42.556944,"gass84",22726499,236,119,64,1948,322,137,185,252,208,258,208,1146,212,12,79,628,44,450,44
"232",306,"Erythroxylum citrifolium",1094797342,-19.756111,-42.620278,"gass84",22761058,234,119,63,2015,321,134,187,251,206,257,206,1140,212,12,79,628,41,451,41
"233",307,"Erythroxylum citrifolium",1258996686,-14.66444,-67.82305,"gass84,iddatunl",21697733,247,107,69,1483,318,164,154,260,234,260,225,1889,278,72,48,787,225,787,246
"234",310,"Erythroxylum citrifolium",1424515337,-22.533333,-44.083333,"cdround,gass84",23331263,207,113,61,2265,292,107,185,233,176,234,176,1360,240,19,70,674,73,622,73
"235",311,"Erythroxylum citrifolium",930989844,7.83803,-75.015797,"iddatunl",17031960,283,101,86,411,347,230,117,280,288,289,279,3335,470,49,54,1307,203,392,1093
"236",312,"Erythroxylum citrifolium",1213524885,-22.516667,-43.233333,"gass84",23331283,188,94,58,2088,267,105,162,214,162,216,162,1870,300,52,55,813,174,743,174
"237",313,"Erythroxylum citrifolium",1576172611,5.030132,-75.433971,"cdround",17619470,151,87,88,284,201,103,98,147,152,153,147,1944,277,83,36,672,315,383,647
"238",314,"Erythroxylum citrifolium",1424409835,-22.55,-43.266667,"cdround,gass84,muluriiv,rdatm",23339922,222,101,59,2182,307,136,171,249,194,250,194,1995,294,54,53,835,182,798,182
"239",315,"Erythroxylum citrifolium",1456129867,3.3,-52.95,"gass84",17974250,240,93,74,497,309,184,125,238,246,246,233,2544,383,68,45,979,250,274,781
"240",316,"Erythroxylum citrifolium",1260702126,2.38333,-53.00555,"gass84,iddatunl",18164328,248,93,75,537,317,194,123,245,254,255,241,2400,367,59,47,962,208,261,774
"241",317,"Erythroxylum citrifolium",1456189143,2.38,-53,"gass84",18164329,252,93,75,528,321,197,124,249,258,258,244,2383,363,58,48,953,205,257,773
"242",318,"Erythroxylum citrifolium",1087507390,-8.723056,-35.185833,"gass84,iddatunl",20471636,238,61,69,929,281,193,88,230,242,248,225,1930,298,43,58,872,158,390,749
"243",319,"Erythroxylum citrifolium",1259165516,-10.33333,-75.25,"gass84,iddatunl",20798995,241,116,83,436,308,169,139,243,234,245,234,2610,362,96,44,1021,293,646,293
"244",320,"Erythroxylum citrifolium",1123801188,-20.043333,-40.697222,"gass84",22821584,206,102,64,1694,284,125,159,221,185,227,184,1289,207,38,53,584,138,409,150
"245",321,"Erythroxylum citrifolium",1258774194,13.51666,-85.61666,"gass84,iddatunl",15856666,225,107,72,1039,300,152,148,229,223,236,210,2024,293,30,61,852,102,472,242
"246",322,"Erythroxylum citrifolium",1077214380,-12.683333,-38.316667,"gass84,iddatunl",21292361,248,77,67,1207,307,193,114,241,260,262,231,1715,273,72,44,695,271,320,505
"247",323,"Erythroxylum citrifolium",1090870035,-20.289444,-40.833611,"gass84",22864780,196,105,63,1739,277,112,165,211,176,218,173,1314,210,37,53,595,134,427,150
"248",324,"Erythroxylum citrifolium",1089260384,-20.3,-40.88,"gass84",22873419,196,107,64,1743,278,111,167,211,176,218,173,1313,210,36,54,596,132,429,148
"249",325,"Erythroxylum citrifolium",1259006313,-5.05916,-78.33861,"gass84,iddatunl",19710280,249,103,86,401,311,192,119,250,248,254,243,2561,267,170,15,768,537,584,598
"250",326,"Erythroxylum citrifolium",1258785292,-5.244444,-78.359444,"cdround,gass84,iddatunl",19744840,248,103,85,401,310,190,120,247,247,253,242,2256,248,151,19,715,461,481,575
"251",327,"Erythroxylum citrifolium",1258786864,-6.08333,-77.1,"gass84,iddatunl",19917670,230,82,66,653,290,166,124,230,223,237,223,1467,179,74,27,462,229,429,255
"252",328,"Erythroxylum citrifolium",1676470320,-8.494444,-35.695833,"gass84",20419784,207,82,70,1233,269,152,117,194,214,220,189,1074,187,23,60,496,82,209,445
"253",329,"Erythroxylum citrifolium",1123797353,-20.100556,-40.529444,"gass84",22830228,242,91,62,1689,316,171,145,257,221,264,221,1150,193,40,51,514,140,330,140
"254",330,"Erythroxylum citrifolium",1424224221,-20.103611,-43.419444,"cdround,gass84,preswcd,rdatm",22830158,162,112,65,1795,240,69,171,178,138,181,136,1645,327,18,77,859,62,689,72
"255",331,"Erythroxylum citrifolium",1077594984,-7.658239,-35.322431,"gass84",20246993,247,99,73,1272,317,182,135,234,252,260,228,1167,189,24,59,509,90,257,448
"256",332,"Erythroxylum citrifolium",1123797778,-19.936111,-40.506944,"gass84",22795668,207,98,63,1646,283,129,154,221,186,228,185,1297,205,41,51,578,149,403,157
"257",333,"Erythroxylum citrifolium",1424453624,-22.550556,-44.083333,"cdround,gass84",23339903,205,114,60,2266,291,104,187,231,174,232,174,1369,242,19,70,679,75,626,75
"258",334,"Erythroxylum citrifolium",1424509950,-22.56,-44.087778,"cdround,gass84",23339902,205,114,60,2267,291,104,187,231,174,233,174,1380,244,19,70,685,74,637,74
"259",336,"Erythroxylum citrifolium",930987540,6.365833,-74.375556,"cdround",17343015,277,101,87,241,335,220,115,275,278,280,274,2475,323,54,42,858,265,551,804
"260",337,"Erythroxylum citrifolium",1257785806,-7.521389,-72.854167,"cdround,gass84,iddatunl",20220172,254,100,75,616,316,183,133,257,245,259,244,2226,283,61,40,796,233,668,307
"261",338,"Erythroxylum citrifolium",1257800715,-7.763333,-72.3475,"cdround,gass84,iddatunl",20272024,253,100,75,599,315,182,133,256,244,258,244,2132,278,49,44,784,200,655,275
"262",339,"Erythroxylum citrifolium",1087507622,-13.028333,-46.667222,"gass84,iddatunl",21361280,249,112,73,759,324,171,153,247,244,260,239,1567,292,3,83,799,18,171,39
"263",342,"Erythroxylum citrifolium",1123794769,-19.981944,-40.645833,"gass84",22804305,201,102,64,1655,279,121,158,215,181,222,179,1313,208,39,52,591,143,418,154
"264",343,"Erythroxylum citrifolium",1089165063,-6.971994,-35.741755,"gass84,iddatunl",20108743,218,89,71,1272,284,159,125,213,225,231,199,1267,181,26,55,506,93,324,459
"265",345,"Erythroxylum citrifolium",930985651,6.8,-75.133333,"cdround",17247957,222,99,85,398,278,162,116,220,220,227,216,3022,382,72,45,1073,275,791,730
"266",346,"Erythroxylum citrifolium",1089260515,-12.986111,-39.147222,"gass84",21352821,237,67,63,1353,291,186,105,233,234,252,218,1352,151,76,25,447,261,298,401
"267",347,"Erythroxylum citrifolium",1424379759,-22.460833,-42.826111,"cdround,gass84",23322653,230,97,58,2210,311,144,167,256,201,258,201,1395,218,35,55,595,116,555,116
"268",348,"Erythroxylum citrifolium",1707516929,0.501944,-77.230278,"cdround,gass84",18552547,229,101,90,255,285,174,111,225,230,232,225,2979,311,189,16,908,601,671,908
"269",349,"Erythroxylum citrifolium",1424457964,-22.236944,-42.133333,"cdround,gass84",23270829,185,99,60,2012,265,101,164,202,159,211,159,1447,240,29,60,652,109,572,136
"270",350,"Erythroxylum citrifolium",1258781522,-5.07,-78.93527,"gass84,iddatunl",19710266,228,117,86,431,300,165,135,227,224,234,223,1367,210,50,45,548,165,279,189
"271",351,"Erythroxylum citrifolium",1077590185,-10.379269,-36.477367,"gass84",20817205,253,83,67,1422,317,194,123,250,260,268,233,1271,227,35,64,610,112,223,436
"272",352,"Erythroxylum citrifolium",122943370,-5.3,-78.333333,"cdround,gass84",19762121,240,104,85,434,304,182,122,239,240,246,234,1846,204,117,19,588,374,411,451
"273",353,"Erythroxylum citrifolium",1258781468,-5.3,-78,"gass84,iddatunl",19762129,208,102,81,470,273,148,125,208,204,215,203,1569,159,98,14,464,330,384,351
"274",354,"Erythroxylum citrifolium",1228507701,9.1667,-80,"gass84,iddatunl",16755361,265,64,77,544,309,226,83,259,265,273,258,2871,434,43,53,1117,181,463,824
"275",355,"Erythroxylum citrifolium",1259432337,9.33333,-79.76666,"gass84,iddatunl",16729446,261,66,72,725,309,218,91,252,261,271,252,3144,488,38,55,1192,171,473,879
"276",356,"Erythroxylum citrifolium",1077590225,-9.697808,-35.893411,"gass84,iddatunl",20670339,250,68,68,1136,302,202,100,239,256,263,234,1704,286,35,64,820,132,281,673
"277",357,"Erythroxylum citrifolium",1077559937,-5.891667,-35.35,"gass84",19884112,257,96,76,1043,319,194,125,255,260,268,242,1112,191,15,70,525,53,281,390
"278",358,"Erythroxylum citrifolium",1576186526,5.066964,-75.44834,"cdround",17610830,138,84,90,278,186,93,93,136,140,140,135,2011,294,87,37,706,332,382,679
"279",360,"Erythroxylum citrifolium",1089069352,-13.1,-55.15,"gass84",21378357,245,140,71,919,335,139,196,248,234,253,231,1818,322,3,80,942,22,438,49
"280",361,"Erythroxylum citrifolium",1456019102,2.97,-54.55,"gass84",18043331,256,92,78,568,324,207,117,252,264,264,249,2333,397,51,52,974,180,180,696
"281",362,"Erythroxylum citrifolium",45166519,9.48,-83.96,"gass84",16694785,236,115,81,661,311,170,141,233,237,246,228,3237,514,34,62,1389,145,643,906
"282",365,"Erythroxylum citrifolium",45166509,9.29,-83.76,"gass84",16737990,228,120,82,624,305,159,146,225,228,237,220,2973,531,23,67,1355,105,577,881
"283",366,"Erythroxylum citrifolium",1259414738,9.29444,-83.76666,"gass84,iddatunl",16729350,224,122,82,604,302,155,147,222,224,233,217,3040,535,23,68,1386,106,596,377
"284",367,"Erythroxylum citrifolium",1228251008,-5.63,-77,"gass84,iddatunl",19831273,219,87,70,558,280,157,123,218,213,226,213,1643,184,97,18,477,315,435,315
"285",368,"Erythroxylum citrifolium",1099616864,-7.951389,-35.109167,"gass84",20307478,247,80,72,1115,303,192,111,236,252,259,231,1438,241,28,62,675,112,300,576
"286",370,"Erythroxylum citrifolium",1143422040,-23.318333,-44.724722,"gass84",23495407,219,101,58,2210,300,128,172,245,190,248,190,2158,285,85,44,843,255,826,255
"287",371,"Erythroxylum citrifolium",1123790389,-19.973056,-40.593889,"gass84",22804306,201,101,64,1671,278,121,157,215,180,222,179,1315,207,40,52,588,146,416,156
"288",373,"Erythroxylum citrifolium",768755864,-2.51406,-70.21564,"gass84",19183435,258,90,87,386,309,206,103,258,254,262,252,3052,319,166,20,946,566,748,602
"289",374,"Erythroxylum citrifolium",1258364498,-13.633333,-60.883333,"cdround,gass84,iddatunl",21490539,224,132,71,877,308,124,184,229,212,232,210,1738,306,13,69,817,62,413,102
"290",375,"Erythroxylum citrifolium",1258431366,10.56,-84.04,"gass84,iddatunl",16470144,259,87,76,706,318,205,113,260,264,268,250,3876,478,145,31,1256,532,622,1126
"291",376,"Erythroxylum citrifolium",1087503512,-14.567778,-51.974722,"gass84",21680833,255,131,70,1186,337,152,185,261,238,265,236,1509,271,4,80,744,16,406,42
"292",377,"Erythroxylum citrifolium",1042571268,-4.478333,-49.04,"gass84,gdativ,iddatunl",19590024,268,103,85,280,329,209,120,266,271,271,264,2204,425,22,82,1186,83,133,1148
"293",378,"Erythroxylum citrifolium",1258446462,-13.41666,-69.91666,"gass84,iddatunl",21438483,240,100,75,1040,303,170,133,247,224,249,224,3953,589,159,45,1616,523,1435,523
"294",379,"Erythroxylum citrifolium",1087507502,-10.521667,-56.288889,"gass84",20842650,253,139,70,673,350,154,196,250,247,261,245,2106,335,5,71,985,38,522,71
"295",380,"Erythroxylum citrifolium",1087507365,-10.75,-56.383333,"gass84",20894487,253,138,71,699,348,155,193,251,246,261,243,2050,328,4,71,962,35,511,67
"296",381,"Erythroxylum citrifolium",1260736298,-11.85,-72.76666,"gass84,iddatunl",21118734,253,122,80,552,326,175,151,253,245,257,245,1866,251,54,46,713,187,605,187
"297",382,"Erythroxylum citrifolium",1135867664,-14,-56.27,"gass84,iddatunl",21568410,253,133,74,879,333,154,179,255,246,260,240,1864,297,7,71,875,50,482,237
"298",383,"Erythroxylum citrifolium",1456250405,6.49861,-58.2192,"gass84",17317483,261,66,78,465,307,223,84,259,258,267,255,1384,181,73,33,505,243,245,347
"299",384,"Erythroxylum citrifolium",1087495559,-12.366667,-56.183333,"gass84",21222812,252,138,68,958,351,149,202,255,243,261,238,2021,346,3,76,981,28,495,61
"300",385,"Erythroxylum citrifolium",1135870081,-12.22,-56.11,"gass84",21196894,251,139,68,955,352,148,204,252,243,261,238,1984,336,3,76,957,26,494,58
"301",386,"Erythroxylum citrifolium",1135870063,-10.18,-59.12,"gass84",20773462,249,126,67,553,338,152,186,248,243,255,241,1944,329,7,74,942,40,227,85
"302",387,"Erythroxylum citrifolium",1094756489,-10.283333,-59.2,"gass84",20790740,246,126,67,524,335,148,187,245,240,251,238,1935,326,6,74,940,38,226,83
"303",388,"Erythroxylum citrifolium",1087507686,-11.566667,-55.166667,"gass84",21058676,249,144,69,763,349,143,206,249,242,257,238,1878,311,1,77,918,13,488,50
"304",389,"Erythroxylum citrifolium",1456472504,5.85222,-61.0847,"gass84",17447014,221,99,83,435,282,163,119,219,215,225,214,1620,229,47,42,639,184,404,224
"305",391,"Erythroxylum citrifolium",1077200875,-12.933333,-38.35,"gass84,iddatunl",21344200,250,65,67,1105,300,203,97,246,262,263,234,1377,210,57,44,559,209,247,424
"306",392,"Erythroxylum citrifolium",1424174281,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"307",393,"Erythroxylum citrifolium",1257611096,6.183333,-74.9,"cdround,gass84,iddatunl",17377563,230,97,88,370,286,177,109,226,232,234,224,3201,468,106,39,1136,427,643,1015
"308",395,"Erythroxylum citrifolium",1260145672,6.3,-60.58333,"gass84,iddatunl",17351987,241,93,81,504,302,188,114,240,238,247,234,1563,216,70,34,577,261,353,336
"309",396,"Erythroxylum citrifolium",1258316599,-3.25,-72.91666,"gass84,iddatunl",19338891,263,96,84,453,318,205,113,262,258,268,257,2799,321,171,17,865,562,675,577
"310",399,"Erythroxylum citrifolium",1147297332,2.49489,-72.69031,"gass84",18146576,270,93,68,1132,345,210,135,263,287,287,256,2581,372,26,51,1030,209,209,1026
"311",400,"Erythroxylum citrifolium",1259503785,11.00555,-85.42777,"gass84,iddatunl",16375070,240,101,73,735,313,176,137,237,246,250,231,2330,386,18,68,1073,79,220,403
"312",401,"Erythroxylum citrifolium",1077563728,-15.8,-55.416667,"gass84",21939950,228,123,67,1384,310,127,183,239,208,239,206,1657,251,10,66,745,50,718,100
"313",402,"Erythroxylum citrifolium",1097572356,-15.2647,-40.5747,"gass84,iddatunl",21827987,233,97,66,1507,302,156,146,245,218,249,211,779,132,21,56,347,82,259,87
"314",404,"Erythroxylum citrifolium",1260697644,4.85,-75.88333,"gass84,iddatunl",17654019,238,118,92,273,304,176,128,235,238,241,234,1761,216,92,27,550,300,426,516
"315",405,"Erythroxylum citrifolium",1258290378,-4.083333,-78.95,"cdround,gass84,iddatunl",19502906,218,113,80,638,294,153,141,217,223,226,209,1853,207,117,16,563,396,405,430
"316",406,"Erythroxylum citrifolium",1090890980,-2.691667,-44.328889,"gass84",19218617,271,81,84,431,322,226,96,268,276,276,266,1746,339,9,82,936,41,55,767
