"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"164",222,"Sagotia racemosa",1123918247,7.24613,-76.43966,"cdround,iddatunl",17161526,269,96,84,384,329,215,114,266,272,274,264,4450,540,117,41,1557,394,585,1482
"165",224,"Sagotia racemosa",1098081538,-2.92,-45.75,"gass84",19270423,271,94,83,413,331,219,112,267,277,277,267,2046,374,35,71,1004,120,120,731
"166",225,"Sagotia racemosa",1088994165,-2.55,-45.45,"gass84,iddatunl",19192670,271,88,85,403,327,224,103,267,277,277,267,2370,401,18,69,1160,93,93,1079
"167",226,"Sagotia racemosa",1097547327,-1.66664,-45.37199,"cdrep,iddatunl",19002592,270,74,75,569,318,220,98,265,277,277,264,2158,425,11,81,1145,46,46,1120
"168",227,"Sagotia racemosa",1097562150,1.15767,-62.17014,"iddatunl",18423308,270,100,88,397,327,214,113,264,273,274,264,1845,297,68,51,816,220,281,816
"169",228,"Sagotia racemosa",1095185365,-1.65022,-45.37748,"gass84",19002591,270,74,74,557,318,219,99,264,277,277,263,2231,439,12,80,1174,48,48,1149
"170",229,"Sagotia racemosa",1259201744,1.95,-67,"gass84,iddatunl",18259033,262,132,92,420,336,194,142,255,263,265,255,3409,402,192,24,1156,620,741,1156
"171",232,"Sagotia racemosa",1097911180,-6.7317,-55.47926,"cdround,iddatunl",20056429,258,117,71,453,341,177,164,253,256,264,253,2155,340,17,64,947,78,507,947
"172",233,"Sagotia racemosa",1456088011,3.05,-56.58,"gass84",18026003,260,94,78,690,330,210,120,256,271,271,253,1959,376,22,63,917,120,120,457
"173",234,"Sagotia racemosa",1456438329,4.75,-57.5,"gass84,txmathi",17680381,269,90,78,652,332,217,115,266,278,278,261,2236,341,63,48,972,247,247,476
"174",235,"Sagotia racemosa",1097842628,-1.569,-60.22139,"cdround,iddatunl",18984955,272,88,84,388,327,223,104,268,275,277,267,2683,414,118,44,1119,384,387,984
"175",236,"Sagotia racemosa",1097653897,-1.43962,-60.30082,"cdround,iddatunl",18959033,271,89,83,377,327,221,106,268,276,276,267,2615,410,113,46,1107,370,374,960
"176",237,"Sagotia racemosa",1320705216,-10.2,-59.35,"gass84",20773456,241,126,67,515,331,145,186,240,236,247,234,1937,321,8,73,938,43,234,90
"177",238,"Sagotia racemosa",1322179268,3.33,-63.4,"gass84",17973999,247,106,89,323,308,190,118,243,250,250,242,2112,296,116,34,798,379,395,711
"178",239,"Sagotia racemosa",1097320445,-1.5556,-67.3556,"iddatunl",18984784,257,89,85,399,310,206,104,253,261,261,251,3244,362,208,18,984,635,635,929
"179",240,"Sagotia racemosa",1456267370,4.15,-52.28,"gass84",17801466,255,88,73,399,320,201,119,253,259,260,249,3568,542,89,47,1345,331,352,1117
"180",241,"Sagotia racemosa",1098152688,1.57674,-63.54712,"cdround,iddatunl",18336875,267,102,91,382,324,212,112,262,270,270,261,1949,305,42,51,837,183,377,740
"181",242,"Sagotia racemosa",1098148928,-2.44667,-54.70898,"cdrep,iddatunl",19166527,259,87,76,609,320,206,114,255,265,268,253,2129,381,33,71,1054,123,140,522
"182",243,"Sagotia racemosa",1098323653,-1.92855,-48.6193,"",19062994,268,98,89,266,325,215,110,266,271,271,264,2508,429,68,60,1169,246,246,1099
"183",244,"Sagotia racemosa",1317809054,-2.55,-50.63,"gass84",19192545,267,102,86,354,329,211,118,264,271,272,262,2508,455,52,68,1249,184,211,1134
"184",245,"Sagotia racemosa",1097175863,-2.763,-50.733,"gass84,iddatunl",19235743,266,100,84,362,328,210,118,262,270,271,261,2464,436,44,68,1220,170,213,1124
"185",246,"Sagotia racemosa",1098095448,-1.76555,-46.53751,"",19028484,265,92,83,466,325,215,110,259,271,271,259,2211,381,27,62,989,129,129,989
"186",247,"Sagotia racemosa",1097667509,-1.30832,-47.75498,"cdround",18933414,264,93,85,383,323,214,109,259,268,268,259,2401,439,46,63,1143,177,177,1064
"187",248,"Sagotia racemosa",1456069494,3.68,-56.53,"gass84",17896404,228,91,75,750,297,177,120,224,239,239,220,2672,447,48,53,1142,216,216,645
"188",249,"Sagotia racemosa",1097030563,-1.32405,-47.66649,"cdround",18933417,264,94,84,397,324,213,111,259,268,268,258,2383,461,34,68,1163,141,152,1068
"189",250,"Sagotia racemosa",1322654096,1.92,-51.98,"gass84",18259393,256,89,75,551,323,205,118,253,263,263,249,2625,374,57,51,1058,200,249,940
"190",251,"Sagotia racemosa",1260327243,1.91666,-51.98333,"gass84",18268033,256,89,75,551,323,205,118,253,263,263,249,2619,371,58,51,1054,202,252,937
"191",252,"Sagotia racemosa",1097995208,2,-51.958,"gass84",18250754,256,89,74,540,323,204,119,253,262,263,248,2653,380,56,51,1070,199,245,954
"192",254,"Sagotia racemosa",1097424852,1.18,-52.13,"gass84",18414909,256,87,78,589,320,209,111,252,263,264,248,2499,339,73,45,990,244,320,863
"193",255,"Sagotia racemosa",1097627284,-1.32249,-47.67535,"cdround",18933416,263,93,84,392,323,213,110,258,267,268,258,2390,454,38,66,1157,153,171,1067
"194",256,"Sagotia racemosa",1319284874,3.91934,-56.2107,"gass84",17844571,261,88,75,744,329,213,116,257,272,272,253,2749,448,41,54,1199,192,192,713
"195",257,"Sagotia racemosa",1097134225,3.95,-56.16667,"cdround,gass84,iddatunl",17844572,247,88,75,744,315,198,117,243,258,258,239,2805,449,47,52,1189,213,213,726
"196",258,"Sagotia racemosa",1097462162,-1.39973,-48.40663,"cdround",18950679,268,93,89,301,323,219,104,264,271,271,263,2341,356,77,51,995,266,266,977
"197",260,"Sagotia racemosa",1260333172,-8.33333,-59.66666,"gass84,iddatunl",20384649,259,113,67,444,341,173,168,257,255,264,254,2298,360,15,62,1007,88,359,163
"198",261,"Sagotia racemosa",1260327833,7.75,-60.25,"gass84,iddatunl",17058235,261,80,79,532,314,213,101,260,257,267,253,2346,324,91,34,839,325,556,372
"199",263,"Sagotia racemosa",1260325763,4.53333,-67.6,"gass84,iddatunl",17723338,277,102,78,842,352,222,130,265,288,288,265,3093,485,58,55,1364,268,268,1364
"200",264,"Sagotia racemosa",1097386604,-1.28499,-48.45552,"cdround,iddatunl,rdativ",18924758,269,89,88,339,323,222,101,266,273,273,264,2198,346,57,56,985,213,253,940
"201",265,"Sagotia racemosa",1228448626,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"202",266,"Sagotia racemosa",1228399192,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"203",268,"Sagotia racemosa",1090540514,-1.4558,-48.5044,"gass84",18959316,269,93,89,277,324,220,104,266,272,272,265,2422,361,82,51,1025,279,279,1008
"204",269,"Sagotia racemosa",1228302792,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"205",270,"Sagotia racemosa",1141412583,4.71667,-56.73333,"rdativ",17680399,260,88,77,664,323,210,113,257,269,269,252,2433,383,65,48,1010,247,247,547
"206",271,"Sagotia racemosa",1141555406,4.51667,-56.93333,"rdativ",17723594,257,89,77,690,322,207,115,254,267,267,249,2451,389,59,49,1042,238,238,553
"207",272,"Sagotia racemosa",1140172468,3.16667,-58.66667,"rdativ",18000032,271,92,80,637,335,220,115,265,278,280,264,1607,341,34,74,861,136,148,760
"208",273,"Sagotia racemosa",1138835518,3.38333,-61.85,"rdativ",17956756,265,107,89,478,326,206,120,259,267,268,257,1842,330,42,64,912,190,270,810
"209",277,"Sagotia racemosa",1228198496,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"210",278,"Sagotia racemosa",1140172351,5.45,-53,"rdativ",17533609,261,78,77,453,318,217,101,261,266,266,254,2613,464,40,56,1138,192,192,744
"211",280,"Sagotia racemosa",1228346294,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"212",282,"Sagotia racemosa",1138649619,4.81667,-54.61667,"rdativ",17663170,238,85,75,696,304,192,112,236,248,248,230,2548,371,82,41,989,295,295,617
"213",283,"Sagotia racemosa",1087724973,7.18694,-76.48647,"cdround,rdativ",17170165,265,96,84,395,326,212,114,262,269,271,261,4310,522,116,40,1498,388,580,1431
"214",284,"Sagotia racemosa",1228506836,3.8558,-52.9708,"gass84",17861929,249,89,74,448,315,196,119,249,255,255,243,2790,408,70,45,1058,277,277,874
"215",285,"Sagotia racemosa",1138994012,1.75,-52,"rdativ,txmathi",18302593,257,88,75,575,323,207,116,253,264,264,249,2579,357,61,50,1036,205,262,921
