"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"411",515,"Tapirira guianensis",1257591388,8.928611,-80.68,"cdround,gass84,iddatunl",16807184,265,76,76,692,319,220,99,257,265,275,257,3476,442,93,36,1193,400,695,1193
"412",516,"Tapirira guianensis",1090624485,-18.808056,-39.915556,"gass84,iddatunl",22562403,240,93,64,1558,314,169,145,252,220,261,220,1226,174,48,42,492,166,358,166
"413",517,"Tapirira guianensis",1089176760,-6.604444,-35.129167,"gass84",20030997,254,92,73,1215,317,191,126,249,261,266,235,1314,194,22,61,568,82,319,482
"414",518,"Tapirira guianensis",1090742138,-20.45,-54.616667,"gass84",22899010,231,112,70,1552,304,145,159,244,212,245,207,1459,237,34,52,619,119,492,187
"415",519,"Tapirira guianensis",1090721883,-16.826017,-48.693011,"gass84",22147472,224,122,69,1317,299,124,175,231,210,235,202,1368,239,7,74,665,30,398,44
"416",520,"Tapirira guianensis",1090665095,-11.82,-55.671667,"gass84,iddatunl",21110504,253,141,68,861,354,149,205,253,245,262,241,1769,301,3,77,866,17,455,50
"417",521,"Tapirira guianensis",1094857051,-14.253333,-44.370556,"gass84,iddatunl",21620536,243,130,69,1254,331,143,188,248,224,255,224,870,204,0,96,517,1,248,7
"418",522,"Tapirira guianensis",1062920875,1.460833,-75.953667,"cdround,gass84",18353858,235,96,87,371,292,182,110,229,238,238,229,3071,352,148,27,1034,487,487,954
"419",523,"Tapirira guianensis",1089174952,-7.144444,-34.814167,"gass84",20143325,253,78,67,981,306,191,115,242,259,262,237,2001,337,42,62,902,145,432,796
"420",524,"Tapirira guianensis",1707598675,-0.07775,-74.98875,"gass84",18673561,261,90,78,724,319,205,114,252,267,267,250,2819,349,113,32,1000,393,488,921
"421",525,"Tapirira guianensis",1123816496,-18.776944,-40.443889,"gass84",22553750,236,103,68,1510,310,160,150,247,215,255,215,1147,181,34,55,519,120,369,120
"422",526,"Tapirira guianensis",1077379549,-27.018611,-49.395278,"cdround,gass84",24264255,200,98,52,2978,297,110,187,235,162,236,162,1574,180,90,22,507,292,499,292
"423",530,"Tapirira guianensis",1213567399,-15.060278,-45.963611,"gass84,iddatunl",21784657,229,125,71,1140,308,132,176,234,216,240,211,1205,273,5,85,652,16,348,33
"424",532,"Tapirira guianensis",1095624757,-14.166667,-39.716667,"gass84,iddatunl",21603367,234,69,64,1213,287,180,107,243,226,248,216,1265,152,70,24,404,235,335,271
"425",534,"Tapirira guianensis",1837389315,-10.514722,-36.591111,"gass84",20843122,255,81,66,1409,317,196,121,251,266,270,234,1287,234,36,63,611,117,216,443
"426",536,"Tapirira guianensis",1090872016,-19.441667,-39.746667,"gass84",22692007,242,82,60,1678,310,174,136,255,222,264,220,1245,182,50,42,506,181,340,182
"427",537,"Tapirira guianensis",1261011731,-0.63833,-77.78166,"gass84",18794454,188,111,88,388,251,126,125,187,190,192,182,3863,464,220,25,1287,694,767,1179
"428",538,"Tapirira guianensis",768770194,2.506283,-72.642167,"cdround,gass84",18137937,280,93,67,1204,356,218,138,272,297,297,265,2491,366,25,50,995,212,212,992
"429",539,"Tapirira guianensis",1257825111,-1.452778,-77.442222,"cdround,gass84",18958622,239,99,88,452,296,184,112,235,241,243,232,3660,404,196,20,1146,691,932,968
"430",541,"Tapirira guianensis",1261010736,-0.83833,-77.56,"gass84,iddatunl",18837659,204,105,87,431,266,146,120,199,206,209,198,4372,534,241,25,1476,746,924,1362
"431",543,"Tapirira guianensis",1261012653,-0.83,-77.53833,"gass84,iddatunl",18829020,205,106,88,435,266,146,120,199,207,209,198,4347,532,239,25,1474,742,915,1360
"432",545,"Tapirira guianensis",1261011864,-0.81666,-77.58333,"gass84,iddatunl",18829019,211,104,88,422,271,153,118,205,213,216,204,4228,504,238,24,1410,733,911,1281
"433",547,"Tapirira guianensis",1077578388,-7.771944,-34.936667,"gass84",20272922,252,83,73,1032,308,195,113,241,257,263,236,1919,304,40,60,865,133,436,721
"434",548,"Tapirira guianensis",1077228749,-13.005278,-38.503333,"gass84,iddatunl",21361476,252,66,65,1118,306,205,101,247,252,266,237,1803,294,76,46,758,282,330,527
"435",549,"Tapirira guianensis",1089181887,-6.688333,-34.935556,"gass84",20048282,258,84,71,1092,315,197,118,254,264,269,241,1688,264,33,61,750,110,399,626
"436",551,"Tapirira guianensis",1257509246,8.831945,-80.636389,"cdround,gass84,iddatunl",16833105,262,80,76,688,319,214,105,254,262,272,254,3011,397,62,42,1034,276,539,1034
"437",552,"Tapirira guianensis",1257509294,8.831111,-80.684722,"cdround,gass84,iddatunl",16833104,261,80,75,666,318,212,106,256,261,270,253,3023,409,61,43,1055,266,535,1038
"438",553,"Tapirira guianensis",1087512737,-23.04875,-48.523917,"gass84",23443476,188,121,64,2251,274,87,187,214,158,214,158,1317,225,35,59,613,124,575,146
"439",554,"Tapirira guianensis",1090576986,-2.9825,-50.275556,"gass84",19278954,270,102,86,319,331,213,118,266,272,274,265,2456,445,41,73,1269,155,204,1193
"440",555,"Tapirira guianensis",1095185824,-7.832298,-34.87481,"gass84",20281564,255,77,72,1028,307,201,106,244,261,266,240,2039,328,41,62,924,137,448,770
"441",560,"Tapirira guianensis",768777135,2.344444,-74.219444,"cdround,gass84",18172459,259,106,83,541,325,198,127,257,264,266,251,2890,366,84,36,1040,337,461,871
"442",563,"Tapirira guianensis",1090705420,-19.161667,-50.7725,"cdround,gass84",22631262,245,125,71,1504,323,147,176,256,228,259,222,1438,272,18,74,712,59,351,88
"443",564,"Tapirira guianensis",1090161517,-26.957517,-48.984461,"gass84",24246985,202,92,50,3032,291,107,184,239,167,239,162,1578,197,78,26,540,280,540,284
"444",565,"Tapirira guianensis",1094923812,-10.394444,-48.131944,"gass84",20816925,251,122,70,603,336,162,174,248,246,259,244,1691,275,3,77,804,17,211,51
"445",566,"Tapirira guianensis",1094923866,-10.410278,-42.175,"gass84",20817068,259,134,75,1028,344,167,177,265,243,269,243,645,122,0,90,340,3,225,3
"446",567,"Tapirira guianensis",1257630077,-10.134444,-75.368333,"cdround,gass84,iddatunl",20764432,232,122,84,411,301,157,144,233,226,236,226,2488,323,83,45,961,261,637,299
"447",569,"Tapirira guianensis",1087647277,-19.98,-44.110833,"gass84",22804222,209,129,66,1899,291,97,194,225,187,227,180,1401,299,11,86,798,37,587,53
"448",571,"Tapirira guianensis",1090527209,-10.410278,-48.175,"gass84",20816924,264,121,68,626,349,173,176,264,258,272,257,1657,268,2,77,784,13,208,46
"449",572,"Tapirira guianensis",1090705440,-18.583889,-51.141389,"cdround,gass84",22518933,241,121,72,1251,316,150,166,249,227,251,221,1541,277,19,72,747,60,396,89
"450",573,"Tapirira guianensis",1065432572,5.69036,-77.25397,"",17481186,261,87,91,251,311,216,95,259,263,264,257,6057,639,284,21,1779,1048,1382,1683
"451",574,"Tapirira guianensis",1090584403,-0.919694,-46.667444,"cdround,gass84",18855680,262,92,80,547,326,212,114,255,269,269,255,2373,485,4,83,1290,29,29,1290
"452",575,"Tapirira guianensis",1077481794,-12.112222,-50.815833,"gass84,iddatunl",21171101,273,120,73,829,349,185,164,278,261,280,260,1636,274,3,80,789,16,442,34
"453",576,"Tapirira guianensis",1094868301,-7.705556,-34.970833,"gass84",20255641,247,90,74,1051,308,187,121,236,253,258,231,1789,280,41,58,803,132,412,669
"454",578,"Tapirira guianensis",1087647370,-20.522222,-43.890556,"gass84",22916547,199,121,65,1987,282,97,185,216,172,221,171,1394,296,13,84,775,41,578,55
"455",579,"Tapirira guianensis",1658214450,-7.816694,-34.933217,"cdround,gass84",20281562,251,80,72,1038,306,196,110,240,257,262,236,1886,297,37,61,860,128,414,721
"456",580,"Tapirira guianensis",768773868,1.546667,-75.574722,"cdround,gass84",18336587,260,96,82,512,324,208,116,253,265,265,252,3670,467,110,38,1380,442,442,1231
"457",581,"Tapirira guianensis",1123895580,8.616278,-77.328222,"cdround,iddatunl",16876385,259,72,90,286,299,219,80,261,259,262,255,2114,310,26,47,801,147,549,585
"458",583,"Tapirira guianensis",1090528974,-12.292778,-48.389722,"gass84,iddatunl",21214359,262,122,68,719,349,171,178,262,257,271,252,1483,271,2,85,760,10,162,24
"459",584,"Tapirira guianensis",1090529151,-11.664167,-46.680389,"gass84",21076160,249,124,72,708,334,163,171,247,247,259,241,1555,271,3,82,780,10,169,30
"460",585,"Tapirira guianensis",1090624659,-12.152944,-48.54075,"gass84,iddatunl",21179796,264,122,68,688,352,174,178,263,261,273,254,1481,267,3,82,735,12,171,30
"461",586,"Tapirira guianensis",1097883001,-19.56085,-39.80253,"gass84,iddatunl",22717925,243,83,60,1681,311,174,137,257,223,264,220,1223,182,46,44,508,171,337,174
"462",587,"Tapirira guianensis",1257275744,-20.637222,-48.751667,"gass84",22942350,228,125,67,1846,304,120,184,243,202,243,199,1306,242,15,77,689,58,614,80
"463",588,"Tapirira guianensis",1123825030,-19.440417,-40.771361,"gass84",22691982,241,109,66,1612,321,157,164,254,220,262,220,1177,203,25,64,580,92,400,102
"464",589,"Tapirira guianensis",1257275743,-21.402222,-48.687222,"gass84",23097872,222,123,67,2002,299,116,183,242,194,242,192,1289,245,17,75,670,66,623,85
"465",591,"Tapirira guianensis",1090624714,-12.891944,-49.841389,"gass84,iddatunl",21335284,263,115,70,740,340,178,162,265,253,270,251,1701,308,3,83,862,19,399,39
"466",592,"Tapirira guianensis",1098349700,-17.59047,-39.26631,"gass84",22311858,244,75,63,1365,305,186,119,249,261,261,226,1168,156,58,26,383,228,228,251
"467",594,"Tapirira guianensis",1090527777,-12.133056,-49.396667,"gass84",21179775,263,118,70,725,343,176,167,263,254,271,253,1562,281,2,81,762,17,395,36
"468",595,"Tapirira guianensis",1213620847,-12.5331,-49.5029,"gass84,iddatunl",21257532,268,117,70,736,347,181,166,269,259,275,257,1560,277,2,81,769,17,385,36
"469",597,"Tapirira guianensis",1213609196,-12.09106,-48.322,"gass84,iddatunl",21171161,260,123,68,730,348,168,180,259,256,269,250,1527,279,3,83,770,11,172,28
"470",599,"Tapirira guianensis",1090885069,-17.648611,-39.278333,"gass84",22320498,244,74,62,1353,305,186,119,249,261,261,226,1247,165,61,26,410,243,243,269
"471",600,"Tapirira guianensis",1087644293,-18.401444,-43.541194,"gass84",22475916,201,115,63,1845,288,107,181,217,178,221,175,1402,317,8,87,788,28,559,47
"472",601,"Tapirira guianensis",1089089560,-20,-46,"gass84",22812817,212,139,65,2230,297,85,212,231,188,232,179,1383,279,5,83,729,27,642,56
"473",602,"Tapirira guianensis",1099618391,-10.81,-48.9,"gass84",20903307,264,121,67,629,351,173,178,264,259,271,255,1769,288,4,77,833,21,221,53
"474",603,"Tapirira guianensis",1571707444,-15.7575,-47.98,"gass84",21931489,211,108,71,1016,279,128,151,216,201,220,195,1565,270,6,76,752,28,438,48
"475",604,"Tapirira guianensis",1077393411,-25.553611,-48.388055,"cdround,gass84",23961879,208,73,48,2637,289,138,151,244,176,244,176,2125,298,83,42,889,287,889,287
"476",605,"Tapirira guianensis",1090584511,-0.921111,-46.666639,"cdround,gass84",18855681,262,91,79,563,326,212,114,256,270,270,256,2358,483,4,83,1282,28,28,1282
"477",606,"Tapirira guianensis",1257657187,-4.460278,-74.080833,"cdround,gass84,iddatunl",19589423,267,100,84,427,326,207,119,266,262,271,260,2412,253,133,19,725,434,643,444
"478",607,"Tapirira guianensis",1424322242,-22.920556,-42.424444,"cdround,gass84",23417702,231,73,56,1892,297,167,130,245,208,257,208,1023,137,43,35,363,133,324,133
"479",608,"Tapirira guianensis",1089249851,-3.798611,-38.486111,"gass84",19452037,261,69,78,563,302,214,88,259,265,268,253,1430,325,14,90,842,45,146,227
"480",609,"Tapirira guianensis",1094867014,-17.434167,-40.200278,"gass84",22277276,242,96,69,1524,310,171,139,253,219,260,219,1066,156,40,42,416,147,321,147
"481",612,"Tapirira guianensis",1090721869,-17.024167,-48.801389,"gass84",22190669,225,125,69,1389,302,121,181,232,212,237,203,1374,243,7,75,672,30,388,45
"482",613,"Tapirira guianensis",1135159253,1.340472,-75.812972,"cdround,gass84",18379781,255,91,81,567,315,203,112,251,261,261,247,3605,413,145,29,1236,526,526,1062
"483",614,"Tapirira guianensis",1089024495,-24.542,-47.5445,"gass84",23754539,216,89,51,2668,299,127,172,250,182,250,182,1753,244,76,39,696,247,696,247
"484",615,"Tapirira guianensis",1257880571,8.79231,-82.97352,"gass84,iddatunl",16833049,214,106,77,675,288,152,136,207,217,224,206,3489,632,47,63,1500,180,719,1122
"485",616,"Tapirira guianensis",1234549482,-14.770278,-39.536111,"gass84,txmatfuz",21724332,228,71,63,1126,282,171,111,236,224,241,212,1252,144,70,22,373,231,338,305
"486",619,"Tapirira guianensis",1090658409,-19.507694,-43.955056,"gass84",22709186,218,121,66,1700,297,116,181,232,199,236,194,1321,300,6,89,752,24,548,40
"487",620,"Tapirira guianensis",1094833996,-13.172222,-39.159444,"gass84",21396021,234,65,63,1296,287,185,102,221,233,249,216,1718,187,93,23,555,330,393,507
"488",621,"Tapirira guianensis",768769638,3.872222,-67.852222,"cdround,gass84",17861572,272,98,79,651,343,220,123,263,277,280,263,2884,439,60,54,1218,243,249,1218
"489",623,"Tapirira guianensis",1090527000,-9.928056,-47.792778,"gass84",20721893,263,123,72,554,345,175,170,260,259,270,256,1575,261,3,77,762,14,183,47
"490",625,"Tapirira guianensis",1096933527,-19.147778,-40.0865,"gass84",22631518,240,95,65,1573,313,167,146,253,221,260,219,1203,183,38,50,526,142,366,143
"491",626,"Tapirira guianensis",1042679905,-1,-59,"gass84,gdativ",18872665,269,90,83,470,327,219,108,265,275,275,264,2321,389,91,48,1005,284,297,891
"492",628,"Tapirira guianensis",1097540884,-2.306591,-58.726988,"cdround",19140511,272,86,82,438,329,225,104,269,279,279,268,2185,320,82,46,870,267,267,836
"493",629,"Tapirira guianensis",1090872045,-18.716111,-39.858889,"gass84",22545124,241,93,64,1542,315,170,145,253,221,261,221,1239,172,51,40,486,173,358,173
"494",631,"Tapirira guianensis",1257275746,-20.926111,-50.348611,"gass84",23002792,226,127,65,2352,307,113,194,250,193,250,191,1191,221,17,67,576,80,576,104
"495",632,"Tapirira guianensis",1658214396,-7.725556,-34.986944,"cdround,gass84",20264281,248,88,73,1051,308,189,119,237,254,259,232,1777,277,39,59,801,128,405,670
"496",633,"Tapirira guianensis",1123892866,9.57526,-73.28235,"",16677762,266,111,79,438,334,194,140,262,265,270,259,1915,320,30,54,771,150,495,318
"497",634,"Tapirira guianensis",768773043,4.558889,-68.1975,"cdround,gass84",17714684,278,98,77,792,350,224,126,267,288,288,267,2929,434,51,52,1236,253,253,1236
"498",635,"Tapirira guianensis",1042713364,1.6438,-61.08,"gass84,gdativ",18319655,272,99,84,521,331,214,117,265,275,277,264,1803,349,48,68,923,160,212,837
"499",636,"Tapirira guianensis",1077226321,-12.813611,-38.303611,"gass84,iddatunl",21318281,248,70,67,1154,302,198,104,242,260,262,231,1484,228,65,43,590,229,278,457
"500",637,"Tapirira guianensis",1087674377,-10.921189,-37.206389,"gass84",20929508,253,62,66,1056,299,206,93,251,261,265,238,1402,254,43,60,651,142,240,489
"501",638,"Tapirira guianensis",1095267345,-6.387808,-61.941897,"gass84",19987154,264,96,76,393,327,202,125,260,262,268,260,2853,385,55,48,1112,247,579,1112
"502",639,"Tapirira guianensis",1257755671,9.298333,-78.986111,"cdround,gass84,iddatunl",16729465,246,74,77,520,296,200,96,241,246,254,240,2707,460,27,59,1119,136,425,565
"503",641,"Tapirira guianensis",216058294,-12.538,-70.0822,"gass84",21257039,248,106,74,1014,315,172,143,255,232,257,232,3187,458,107,46,1277,363,980,363
"504",642,"Tapirira guianensis",1087533535,-13.166667,-40.5,"gass84,iddatunl",21395989,199,87,69,1360,261,136,125,210,182,213,179,760,117,23,46,295,86,266,104
"505",647,"Tapirira guianensis",216058314,-12.5433,-70.0724,"gass84",21265679,250,105,73,989,316,174,142,257,234,258,234,3200,460,109,46,1282,369,981,369
"506",649,"Tapirira guianensis",1094838689,-12.25,-39.066667,"gass84",21205943,235,81,64,1579,299,173,126,230,222,252,212,846,103,34,29,274,127,195,222
"507",650,"Tapirira guianensis",1123893315,6.358592,-74.99554,"",17343001,224,98,89,347,280,170,110,220,222,227,218,3081,433,100,39,1074,373,866,903
"508",651,"Tapirira guianensis",1800543231,5.96807,-74.22306,"",17420779,263,97,90,288,319,212,107,259,265,265,259,2532,365,86,38,871,369,561,814
"509",652,"Tapirira guianensis",1090624166,-12.25,-39.666667,"gass84",21205928,229,83,66,1473,292,168,124,241,218,245,208,671,77,22,30,214,92,210,159
"510",653,"Tapirira guianensis",216058332,-12.5165,-70.0903,"gass84",21257038,249,105,73,987,315,173,142,256,234,258,234,3191,457,108,46,1275,368,978,368
"511",654,"Tapirira guianensis",1090512860,-14.416667,-39.083333,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"512",655,"Tapirira guianensis",1086959303,-19.2875,-43.588889,"gass84,iddatunl",22657354,196,119,65,1834,279,97,182,212,174,216,170,1543,330,9,84,845,31,615,50
"513",657,"Tapirira guianensis",1094839821,-10.119722,-42.890833,"gass84,iddatunl",20756571,260,140,78,825,346,168,178,264,247,268,247,681,123,1,88,340,5,139,5
"514",659,"Tapirira guianensis",1042674198,-2.191389,-56.78,"gass84,gdativ,iddatunl",19114638,276,84,80,616,337,232,105,271,285,285,270,2306,408,38,61,1038,156,156,1016
"515",661,"Tapirira guianensis",1089092787,-8.0741,-63.4548,"gass84,iddatunl",20332718,262,102,71,523,333,191,142,261,259,269,256,2204,341,20,61,940,115,295,181
"516",662,"Tapirira guianensis",1213651293,-15.909722,-48.001667,"gass84,iddatunl",21957408,207,111,71,1051,276,121,155,212,195,216,190,1639,278,7,76,795,35,461,52
"517",663,"Tapirira guianensis",1095624714,-4.083333,-41.666667,"gass84",19503800,268,117,75,819,348,194,154,261,274,278,259,1377,332,8,99,861,34,52,506
"518",664,"Tapirira guianensis",1095267064,-6.406019,-62.07855,"gass84",19987151,264,96,76,402,328,203,125,259,263,268,259,2779,384,52,49,1088,230,416,1088
"519",666,"Tapirira guianensis",1090526807,-10.206944,-48.322222,"gass84",20773721,266,120,71,543,346,178,168,264,261,272,259,1760,297,1,79,853,14,217,47
"520",667,"Tapirira guianensis",1213562268,-4.098056,-41.688889,"gass84",19512440,265,117,75,828,345,191,154,258,271,276,256,1387,337,8,99,870,34,115,501
"521",668,"Tapirira guianensis",1090624251,-16.365833,-51.451667,"gass84",22052366,251,117,70,1047,327,160,167,256,240,261,234,1600,317,6,84,856,30,356,45
"522",669,"Tapirira guianensis",1090885054,-17.716389,-39.198611,"gass84",22337780,243,72,61,1372,304,186,118,248,260,260,225,1467,192,63,26,468,264,264,362
"523",670,"Tapirira guianensis",1090624803,-19.398306,-43.402556,"gass84,iddatunl",22683279,207,120,65,1978,289,107,182,224,180,229,179,1534,351,9,86,854,34,605,54
"524",671,"Tapirira guianensis",1094844084,-14.233333,-44.55,"gass84",21611891,238,131,70,1247,326,139,187,243,220,250,219,905,225,1,97,546,3,237,10
"525",672,"Tapirira guianensis",1213569576,-15.839722,-48.926667,"gass84,iddatunl",21948746,234,96,69,828,299,161,138,236,230,241,221,1552,266,5,77,753,21,218,42
"526",673,"Tapirira guianensis",1257275715,-21.001389,-49.973889,"gass84",23020081,226,127,66,2237,306,115,191,248,195,248,193,1185,219,15,68,581,76,581,101
"527",674,"Tapirira guianensis",1213562306,-17.25,-50.833333,"gass84",22242461,238,116,70,1122,312,147,165,243,230,247,221,1502,272,8,76,732,35,207,157
"528",676,"Tapirira guianensis",1095623779,-23.966667,-48,"gass84",23633569,183,103,56,2599,267,86,181,214,148,214,148,1278,199,42,50,543,143,543,143
"529",677,"Tapirira guianensis",1099624092,-16.4049,-48.0116,"gass84,iddatunl",22061088,218,129,70,1316,297,115,182,225,199,228,196,1430,251,8,77,697,33,381,47
"530",678,"Tapirira guianensis",1042682028,-16.680278,-48.02,"elmms,gass84,gdativ,iddatunl",22121568,224,131,70,1301,303,118,185,232,208,235,203,1334,235,8,75,650,35,370,49
"531",680,"Tapirira guianensis",1260905685,-12.42416,-72.48055,"gass84,iddatunl",21239701,229,140,80,642,314,139,175,226,221,234,221,1717,248,40,53,721,148,418,148
"532",682,"Tapirira guianensis",1077483681,-16.680278,-48.2,"gass84,iddatunl",22121564,221,128,71,1272,298,118,180,228,205,231,200,1386,241,8,74,667,34,402,51
"533",683,"Tapirira guianensis",731299821,4.95639,-52.44167,"gass84",17637302,263,77,75,514,322,220,102,261,270,270,258,3075,505,47,54,1270,219,219,938
"534",687,"Tapirira guianensis",1086907741,-23.966667,-47.1,"gass84",23633590,176,94,56,2373,253,88,165,204,145,206,145,1945,293,70,46,787,223,775,223
"535",688,"Tapirira guianensis",1095267239,-6.069367,-61.07145,"gass84",19918055,265,94,78,417,326,206,120,260,264,270,260,2585,351,54,48,1020,217,706,970
"536",689,"Tapirira guianensis",1094845897,-11.437222,-41.193889,"gass84,iddatunl",21033092,201,96,72,1310,266,133,133,211,189,214,182,663,110,13,60,295,60,254,74
"537",692,"Tapirira guianensis",1257635449,-10.291667,-75.518056,"cdround,gass84,iddatunl",20798988,178,147,80,802,260,78,182,182,165,186,165,961,145,20,55,412,73,308,73
"538",693,"Tapirira guianensis",1095620449,-21.066667,-45.483333,"gass84,iddatunl",23028829,204,130,66,2109,288,93,195,222,176,225,172,1399,262,18,75,705,58,594,80
"539",694,"Tapirira guianensis",1095620472,-20.9,-45.983333,"gass84,iddatunl",22994257,189,126,67,2023,267,80,187,209,164,209,158,1587,295,21,74,798,66,678,93
"540",695,"Tapirira guianensis",1095883167,-10.1609,-46.5256,"gass84",20765124,250,131,72,660,339,158,181,247,245,259,242,1343,230,0,81,669,7,141,32
"541",697,"Tapirira guianensis",1261010816,-1.06666,-77.51666,"gass84,iddatunl",18880860,240,99,88,427,297,185,112,236,242,244,233,3515,403,190,23,1150,649,883,1101
"542",698,"Tapirira guianensis",1261011719,-1.06666,-77.61666,"gass84",18880858,239,99,89,403,296,185,111,236,242,243,233,3654,415,199,22,1194,680,895,1145
"543",699,"Tapirira guianensis",1658214416,-10.773056,-37.355833,"cdround,gass84",20894944,235,74,66,1338,291,180,111,222,245,250,216,1303,218,39,59,606,130,194,522
"544",700,"Tapirira guianensis",1042684712,-5.639917,-61.05,"elmms,gass84,gdativ",19831655,267,91,79,403,325,211,114,261,266,271,261,2548,349,61,46,998,238,675,998
"545",701,"Tapirira guianensis",1090885023,-17.658889,-39.181667,"gass84,iddatunl",22320500,244,73,61,1375,304,186,118,249,261,261,226,1286,170,57,26,413,232,232,304
"546",703,"Tapirira guianensis",1095624646,-10.266667,-46.866667,"gass84",20791036,258,129,72,648,346,167,179,255,253,267,250,1434,244,0,80,708,8,151,36
"547",704,"Tapirira guianensis",1257523569,-17.086667,-64.766944,"cdround,gass84,iddatunl",22207566,251,111,62,2075,327,149,178,271,221,271,221,3071,493,100,52,1338,330,1338,330
"548",705,"Tapirira guianensis",1213564693,-10.269167,-46.882222,"gass84",20791035,259,128,71,630,346,168,178,256,254,267,251,1445,246,0,80,712,8,153,37
"549",706,"Tapirira guianensis",1090624271,-16.478333,-51.357222,"gass84",22078288,249,116,69,1032,324,158,166,253,238,258,232,1598,315,6,84,851,32,354,48
"550",708,"Tapirira guianensis",1089092740,-11.20053,-62.35547,"gass84,iddatunl",20980744,243,129,70,531,335,152,183,244,240,249,236,1899,319,12,66,879,64,284,111
"551",709,"Tapirira guianensis",1213569646,-15.807222,-48.855833,"gass84,iddatunl",21940108,213,98,71,839,278,140,138,215,207,221,200,1559,270,8,75,730,31,231,50
"552",710,"Tapirira guianensis",1257275693,-20.742778,-49.929167,"gass84",22959602,225,128,68,2102,302,114,188,245,196,245,193,1220,228,16,70,612,73,612,100
"553",714,"Tapirira guianensis",1097997820,-16.9097,-43.0003,"gass84,iddatunl",22164888,206,124,70,1688,288,112,176,219,182,223,181,1004,220,5,91,591,18,396,23
"554",715,"Tapirira guianensis",1090628389,-18.960683,-43.794927,"gass84,iddatunl",22596869,216,127,65,1923,300,107,193,232,192,236,188,1354,296,7,86,756,25,553,45
"555",717,"Tapirira guianensis",1090624173,-16.916667,-43.013056,"gass84,iddatunl",22173528,208,124,70,1705,290,113,177,221,184,225,183,1001,220,5,91,589,18,395,24
"556",718,"Tapirira guianensis",1090624100,-16.876667,-42.9925,"gass84,iddatunl",22164889,214,127,70,1705,297,117,180,226,189,231,189,971,215,5,92,570,17,389,22
"557",719,"Tapirira guianensis",1095625565,-16.916667,-43,"gass84,iddatunl",22173529,213,126,70,1700,295,116,179,226,188,230,188,977,216,5,91,574,17,389,23
"558",720,"Tapirira guianensis",1707591295,-3.9875,-69.902778,"cdround,gass84",19485843,257,94,84,410,311,200,111,259,251,261,251,2783,314,134,23,887,477,711,557
"559",721,"Tapirira guianensis",1257626088,-10.1,-75.433333,"cdround,gass84,iddatunl",20755790,209,135,83,547,284,123,161,212,201,215,201,1786,243,49,49,713,165,590,165
"560",722,"Tapirira guianensis",1086907492,-23.522778,-48.7725,"gass84",23538510,201,120,63,2376,289,100,189,229,170,229,169,1198,192,34,54,531,125,531,147
"561",723,"Tapirira guianensis",1077574453,-8.686944,-35.720278,"gass84",20462983,237,80,70,1181,296,183,113,225,243,249,219,1385,235,26,61,647,107,250,576
"562",724,"Tapirira guianensis",1090701840,-18.073056,-51.191111,"cdround,gass84",22406612,236,119,73,1108,309,146,163,242,225,244,218,1560,272,15,71,754,55,415,78
"563",725,"Tapirira guianensis",1094868179,-7.794722,-35.995278,"gass84",20281537,229,91,70,1317,297,167,130,226,229,243,209,583,92,9,63,258,36,154,206
"564",726,"Tapirira guianensis",1090701845,-18.130833,-51.156389,"cdround,gass84",22423893,239,119,73,1106,312,149,163,246,228,248,222,1558,274,16,72,758,55,415,79
"565",727,"Tapirira guianensis",1316178925,-21.292222,-56.546111,"gass84,iddatunl",23080403,235,117,61,2511,321,132,189,260,200,261,200,1359,179,41,40,511,150,490,218
"566",728,"Tapirira guianensis",1257656686,-13.1875,-70.563611,"cdround,gass84,iddatunl",21395267,234,98,75,950,296,167,129,240,219,241,219,5103,752,228,41,2035,737,1482,740
"567",730,"Tapirira guianensis",1089175192,-6.493617,-34.978633,"gass84",20005081,258,87,72,1137,317,197,120,254,265,270,241,1624,248,30,62,715,101,388,598
"568",732,"Tapirira guianensis",1424242551,-22.532222,-42.346111,"cdround,gass84,rdatm",23331304,231,88,59,1952,304,155,149,246,205,256,205,1156,180,33,49,471,110,419,110
"569",734,"Tapirira guianensis",1094822869,-12.421111,-40.536944,"gass84,iddatunl",21240468,227,100,71,1451,297,157,140,239,210,242,205,689,96,19,45,257,79,246,102
"570",736,"Tapirira guianensis",768768012,5.040311,-72.683092,"cdround,gass84",17619536,260,99,76,797,334,205,129,252,267,270,249,2976,564,6,68,1345,107,137,1259
"571",737,"Tapirira guianensis",1701551186,-0.62083,-75.89583,"",18785859,255,96,86,497,311,200,111,248,259,260,247,2857,316,165,20,900,510,564,834
"572",738,"Tapirira guianensis",1094833033,-12.45,-41.466667,"gass84",21240445,213,116,73,1260,290,132,158,222,200,224,194,910,140,17,55,384,78,325,97
"573",739,"Tapirira guianensis",1090658250,-19.473278,-43.987556,"gass84",22700545,219,122,67,1712,298,116,182,233,200,237,195,1310,298,6,89,744,24,544,40
"574",740,"Tapirira guianensis",1077226148,-13.716667,-39.133333,"gass84,iddatunl",21508341,243,64,64,1137,294,194,100,247,235,256,227,2092,212,115,17,602,399,535,548
