"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"162",187,"Handroanthus serratifolius",1087243724,-15.33333,-47.25,"gass84",21836467,235,111,68,1046,308,147,161,239,225,243,218,1520,292,5,85,804,16,192,32
"163",189,"Handroanthus serratifolius",1272056634,-15.86667,-47.85,"gass84",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"164",192,"Handroanthus serratifolius",1701744711,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"165",193,"Handroanthus serratifolius",1258140082,-14.83333,-66.33333,"cdround,gass84,iddatunl",21732329,252,110,64,1665,327,157,170,264,227,267,227,1836,300,53,54,800,176,538,176
"166",195,"Handroanthus serratifolius",1456353435,2.41667,-59.3333,"gass84",18155537,269,94,81,598,331,216,115,262,272,277,262,1557,337,45,77,854,141,168,774
"167",196,"Handroanthus serratifolius",1261841606,-0.46666,-77,"gass84",18759913,248,98,88,429,305,194,111,244,244,252,241,3316,372,185,17,994,680,886,864
"168",197,"Handroanthus serratifolius",1260426011,2.93333,-59.03333,"gass84",18051864,269,92,80,626,332,218,114,262,277,278,262,1501,326,37,78,833,128,146,753
"169",199,"Handroanthus serratifolius",1272055777,-10.28333,-48.21667,"gass84,iddatunl",20791003,257,121,71,581,339,169,170,255,252,264,250,1727,284,2,78,828,16,215,49
"170",200,"Handroanthus serratifolius",1258366183,-13.92611,-60.8125,"gass84,iddatunl",21551021,225,133,71,978,309,123,186,231,211,233,209,1670,291,13,68,780,64,393,103
"171",201,"Handroanthus serratifolius",1260426092,2.41666,-59.33333,"gass84,iddatunl",18164177,268,94,81,622,330,215,115,261,268,276,260,1577,338,46,76,861,144,172,776
"172",202,"Handroanthus serratifolius",1098139516,-11.02,-66.13,"gass84",20946093,264,114,68,829,341,175,166,267,252,272,251,1672,267,16,65,757,73,379,124
"173",203,"Handroanthus serratifolius",1087243696,-16.5,-52.38333,"gass84",22086903,241,128,68,1349,322,136,186,248,222,253,220,1607,317,8,81,819,38,391,53
"174",205,"Handroanthus serratifolius",1261850550,5.38333,-67.68333,"gass84,iddatunl",17541896,280,101,74,1040,358,223,135,268,288,293,266,2365,405,31,66,1132,130,147,1129
"175",206,"Handroanthus serratifolius",1213575494,-12.2,-49.16667,"gass84",21188420,264,118,69,691,346,176,170,264,256,272,254,1487,249,2,80,707,17,388,33
"176",207,"Handroanthus serratifolius",1440663682,-20.7,-42.06667,"cdround,gass84",22951151,201,131,65,2004,293,94,199,219,175,224,173,1276,229,19,70,647,68,498,88
"177",208,"Handroanthus serratifolius",1090868742,-19.67194,-39.88278,"gass84",22743843,244,83,59,1735,313,173,140,257,224,266,221,1202,183,44,46,508,163,335,167
"178",209,"Handroanthus serratifolius",1090868720,-19.82056,-40.27333,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"179",210,"Handroanthus serratifolius",1424175512,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"180",211,"Handroanthus serratifolius",1701726175,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"181",212,"Handroanthus serratifolius",1213575507,-15.15,-39.08333,"gass84",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"182",213,"Handroanthus serratifolius",1258255715,7.58333,-62.96666,"gass84",17092729,260,98,79,578,325,202,123,256,256,267,253,1282,209,19,60,610,97,208,159
"183",214,"Handroanthus serratifolius",1259245771,-3.5,-72.96666,"gass84",19390729,263,97,85,446,319,205,114,262,259,269,257,2797,309,167,18,864,548,691,551
"184",215,"Handroanthus serratifolius",1261850530,5.00014,-67.00061,"cdround,gass84",17619672,227,108,78,695,302,165,137,217,231,236,217,3086,518,40,64,1423,179,362,1423
"185",216,"Handroanthus serratifolius",1261187523,-13.5,-69.83333,"gass84",21464405,243,99,75,1065,306,174,132,251,227,252,227,3648,543,145,45,1493,479,1327,479
"186",217,"Handroanthus serratifolius",1261868904,-15.61666,-64.7,"gass84",21896528,255,112,64,1810,329,156,173,270,227,270,227,2412,388,70,53,1054,236,746,236
"187",218,"Handroanthus serratifolius",1259245792,-3.03333,-70,"gass84,iddatunl",19287121,258,91,86,373,310,205,105,259,255,262,253,2824,288,159,20,840,499,723,653
"188",219,"Handroanthus serratifolius",1258258165,-15.66666,-47.98333,"gass84",21905569,211,106,70,992,280,130,150,215,203,219,196,1449,248,6,75,679,26,204,46
"189",220,"Handroanthus serratifolius",1261191204,-12.83333,-69.28333,"gass84",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"190",221,"Handroanthus serratifolius",1258255739,7.33333,-65.16666,"gass84",17144517,278,99,79,596,344,220,124,272,279,287,272,1912,341,18,72,963,65,326,963
"191",222,"Handroanthus serratifolius",1261189768,-12.78333,-72.66667,"cdround,gass84,iddatunl",21308816,184,159,79,773,282,83,199,182,175,194,175,1305,204,22,62,597,90,405,90
"192",223,"Handroanthus serratifolius",1261191932,-17.58333,-63.6,"gass84",22302634,240,105,62,2177,315,148,167,262,221,262,209,1468,259,39,54,666,162,666,164
"193",224,"Handroanthus serratifolius",1228245687,-17.5,-61.5,"gass84",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"194",225,"Handroanthus serratifolius",1261188800,-14.63333,-62.61666,"gass84",21697858,249,127,70,1376,332,151,181,260,230,261,228,1292,218,18,66,603,74,444,108
"195",227,"Handroanthus serratifolius",1261187763,-12.48333,-69.05,"gass84,iddatunl",21248423,255,113,73,1037,328,174,154,261,239,264,239,2117,324,51,55,894,170,683,170
"196",228,"Handroanthus serratifolius",1424730981,-20.76667,-42.03333,"cdround,gass84,rdatm",22968432,210,129,65,2045,303,105,198,228,182,234,182,1241,228,20,71,630,64,485,83
"197",229,"Handroanthus serratifolius",1087243737,-16.33333,-56.58333,"gass84",22043603,261,117,65,1588,341,163,178,274,240,275,236,1239,205,16,65,570,54,553,93
"198",230,"Handroanthus serratifolius",1258258178,-20.1,-40.26666,"gass84",22830234,246,81,60,1677,316,182,134,261,227,269,225,1099,183,44,47,472,158,287,159
"199",231,"Handroanthus serratifolius",1258258142,-11.4,-67.18333,"gass84",21023828,263,110,70,897,337,180,157,268,251,271,248,1674,262,31,57,730,115,419,150
"200",232,"Handroanthus serratifolius",1258258093,-15.11666,-66.14166,"gass84",21792813,251,109,62,1840,326,152,174,264,223,267,223,1988,320,54,54,863,185,752,185
"201",234,"Handroanthus serratifolius",1123916775,2.3871,-73.44953,"cdround",18163838,269,98,75,798,337,207,130,262,276,280,258,2445,320,34,46,932,213,246,886
"202",235,"Handroanthus serratifolius",1261190032,-12.58333,-69.05,"cdround,gass84,iddatunl",21265703,255,112,73,1049,328,175,153,262,239,264,239,2141,330,52,55,907,174,689,174
"203",236,"Handroanthus serratifolius",1261189940,-13.58333,-68.76666,"gass84",21473070,251,103,73,1171,318,177,141,260,233,261,233,2293,352,81,51,966,247,879,247
"204",237,"Handroanthus serratifolius",1261192127,-14.56666,-68.46666,"gass84",21680437,209,91,71,1266,271,143,128,218,191,222,190,1572,232,38,53,669,139,513,153
"205",238,"Handroanthus serratifolius",1261188375,-16.58333,-64.51666,"gass84,iddatunl",22095252,251,110,63,1992,325,152,173,269,222,269,222,3159,485,103,50,1354,356,1354,356
"206",239,"Handroanthus serratifolius",1261192252,-14.75,-62.75,"gass84,iddatunl",21723775,249,126,70,1422,331,151,180,260,229,262,227,1278,214,19,65,593,79,437,112
"207",240,"Handroanthus serratifolius",1258258136,-18.75,-40.06666,"gass84",22553759,239,97,65,1522,314,167,147,251,219,259,219,1190,175,43,46,496,151,358,151
"208",241,"Handroanthus serratifolius",1258255734,4.05,-52.7,"gass84",17818736,251,88,75,440,316,199,117,250,257,257,245,3299,499,77,47,1233,299,299,1050
"209",242,"Handroanthus serratifolius",1258255718,2.23333,-52.86666,"gass84",18198892,255,93,75,518,324,201,123,252,261,262,248,2384,358,58,48,953,202,256,788
"210",243,"Handroanthus serratifolius",1258255737,3.61666,-53.2,"gass84",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"211",244,"Handroanthus serratifolius",1087243679,-15.5372,-47.3344,"gass84",21879664,222,111,68,1124,296,134,162,227,214,231,205,1459,278,4,82,748,16,180,36
"212",245,"Handroanthus serratifolius",1087243700,-16.45,-52.66667,"gass84",22069616,241,133,68,1491,325,130,195,250,219,254,217,1612,308,9,79,811,41,391,60
"213",246,"Handroanthus serratifolius",1261192440,3.63333,-53.2,"gass84",17905124,239,90,75,486,306,186,120,238,245,245,232,2506,362,69,42,950,265,286,740
"214",247,"Handroanthus serratifolius",1258255687,5.05,-53.05,"gass84",17611367,258,80,78,437,315,213,102,258,263,263,252,2885,442,71,46,1139,283,283,833
"215",248,"Handroanthus serratifolius",1258255676,-11.41666,-69.08333,"gass84",21023783,248,110,66,1076,323,158,165,255,232,257,231,1777,246,26,56,725,111,459,139
"216",249,"Handroanthus serratifolius",1258258271,-19.91666,-40.6,"gass84",22787026,214,101,64,1664,291,135,156,228,193,235,193,1269,206,37,54,578,136,401,145
"217",250,"Handroanthus serratifolius",1123788079,-19.97139,-40.53028,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"218",251,"Handroanthus serratifolius",1260426694,-23.58333,-46,"gass84",23547217,174,93,57,2275,248,86,162,201,144,203,144,1895,261,61,45,757,218,732,218
"219",252,"Handroanthus serratifolius",1258255674,-2,-59,"gass84",19080025,271,87,82,447,328,223,105,267,277,277,267,2239,328,82,47,915,273,273,829
"220",253,"Handroanthus serratifolius",1258254652,3.5,-61.7,"gass84",17939480,267,107,89,475,329,209,120,261,269,271,260,1752,326,36,69,904,159,237,812
"221",254,"Handroanthus serratifolius",1261187893,-8.41666,-74.58333,"gass84,iddatunl",20401571,264,112,78,602,334,192,142,265,256,269,254,1667,217,49,38,577,193,509,237
"222",255,"Handroanthus serratifolius",1097394704,-8.42,-74.58,"gass84",20410211,264,111,78,605,334,192,142,265,256,269,255,1671,217,49,38,577,194,520,238
"223",256,"Handroanthus serratifolius",1258255675,-2.41666,-59.85,"gass84",19157764,270,86,82,444,326,222,104,266,275,276,265,2444,323,114,33,889,360,408,753
"224",257,"Handroanthus serratifolius",1258485625,-19.92083,-43.93778,"cdround,gass84",22795586,203,124,66,1931,283,96,187,218,178,222,173,1453,317,12,87,824,39,623,55
"225",259,"Handroanthus serratifolius",1261188236,-19.16666,-40,"gass84",22631521,241,91,63,1622,313,170,143,254,221,262,219,1217,182,41,47,518,154,360,154
"226",260,"Handroanthus serratifolius",1087244121,-15.58333,-47.87639,"gass84",21888291,219,107,70,985,289,137,152,223,211,227,204,1422,257,5,77,686,21,192,40
"227",261,"Handroanthus serratifolius",1258255559,-23,-45.35,"gass84",23434912,176,112,61,2266,254,71,183,201,144,202,144,1575,279,24,69,774,103,727,103
"228",262,"Handroanthus serratifolius",1258255544,6.95,-63.11666,"gass84",17222326,259,100,81,539,325,202,123,255,257,267,254,1499,290,20,75,798,81,233,109
"229",263,"Handroanthus serratifolius",1097122592,-3.4953,-45.25109,"cdrep",19382754,274,98,82,489,337,218,119,270,279,281,268,1866,389,28,81,999,99,118,659
"230",264,"Handroanthus serratifolius",1258255783,3.41666,-54.01666,"gass84",17956944,250,91,78,524,317,201,116,248,257,257,244,2456,374,58,46,958,228,228,737
"231",265,"Handroanthus serratifolius",1258256183,6.91666,-66.5,"gass84",17230885,250,106,73,656,330,185,145,242,254,259,242,2031,392,8,84,1119,40,135,1119
"232",266,"Handroanthus serratifolius",1228191011,-10.5667,-75.4,"gass84,iddatunl",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"233",267,"Handroanthus serratifolius",1098028186,-7.204,-52.58546,"cdround",20151538,250,128,77,338,333,167,166,247,247,254,247,1995,310,7,67,879,50,460,50
"234",268,"Handroanthus serratifolius",1258255520,3.36666,-61.43333,"gass84,iddatunl",17965406,269,105,88,494,330,211,119,263,271,273,261,1641,331,28,76,893,122,213,808
"235",269,"Handroanthus serratifolius",1258217936,-11.75,-71,"gass84,iddatunl",21101497,245,113,76,761,313,165,148,249,234,252,234,2543,341,76,46,982,259,805,278
"236",270,"Handroanthus serratifolius",1261188985,-11.75,-71.16666,"gass84,iddatunl",21101493,247,113,76,723,315,168,147,250,237,254,236,2499,334,76,46,961,257,791,274
"237",272,"Handroanthus serratifolius",1261190603,-10.15,-75.3,"gass84,iddatunl",20764433,245,115,84,422,310,174,136,247,238,248,238,2526,332,91,43,957,283,651,283
"238",273,"Handroanthus serratifolius",1261187656,8.08333,-75.23333,"gass84,iddatunl",16988755,277,100,81,406,344,222,122,274,281,283,272,2377,360,25,62,1016,111,266,958
"239",274,"Handroanthus serratifolius",1123905307,8.03333,-75.08333,"cdround",16997399,281,100,84,414,346,227,119,279,286,287,276,2950,456,39,59,1223,149,323,1165
"240",276,"Handroanthus serratifolius",1821707386,8.04944,-75.13694,"cdround",16988757,278,100,82,429,344,223,121,275,282,284,273,2611,405,33,61,1099,126,288,1043
"241",277,"Handroanthus serratifolius",1261190718,-19.3575,-40.14667,"cdround,gass84,iddatunl",22674717,242,94,63,1658,315,168,147,256,221,263,220,1197,188,35,53,537,135,364,138
"242",278,"Handroanthus serratifolius",1258255694,-2.36666,-59.95,"gass84",19149122,269,86,83,430,325,222,103,266,274,275,265,2501,333,117,32,912,373,420,750
"243",279,"Handroanthus serratifolius",1097230337,-19.3949,-40.07185,"cdrep",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"244",280,"Handroanthus serratifolius",1089221332,-7.4,-39.13333,"gass84",20195061,229,104,71,1138,302,157,145,229,220,242,213,1042,239,8,91,622,38,270,110
"245",281,"Handroanthus serratifolius",1261193788,-7.45,-39.5,"gass84",20203693,218,103,71,1170,292,148,144,219,218,232,202,939,194,8,84,538,38,238,125
"246",282,"Handroanthus serratifolius",1097321616,-19.93961,-40.60029,"cdrep",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"247",283,"Handroanthus serratifolius",1261188139,3.73333,-65.73333,"gass84,iddatunl",17887543,244,112,87,419,312,184,128,238,246,248,237,3154,456,90,45,1286,341,373,1176
"248",284,"Handroanthus serratifolius",1261186839,4.88333,-52.28333,"gass84",17645946,263,77,74,566,323,220,103,260,271,271,257,3180,519,64,52,1292,262,264,942
"249",286,"Handroanthus serratifolius",1261188222,4.05,-66.01666,"gass84,iddatunl",17818416,269,113,83,523,342,207,135,262,272,274,261,3053,477,60,56,1345,236,486,1264
"250",287,"Handroanthus serratifolius",1258485334,-2.31666,-60.08333,"gass84",19140479,269,86,83,428,325,222,103,266,274,275,265,2580,348,118,33,947,383,430,757
"251",290,"Handroanthus serratifolius",1258245457,-7.66666,-73.15,"gass84",20246085,254,102,74,625,319,182,137,256,245,260,244,2272,298,63,40,814,236,687,315
"252",291,"Handroanthus serratifolius",1258255875,6.91667,-66.5,"cdround,gass84",17222245,249,105,72,691,328,184,144,240,253,258,240,2019,391,8,85,1114,39,133,1114
"253",292,"Handroanthus serratifolius",1098109678,-3.45665,-78.55191,"iddatunl",19373315,230,104,84,487,296,173,123,228,232,236,223,1928,221,124,20,623,392,426,480
"254",293,"Handroanthus serratifolius",1261193328,-5.98333,-76.21666,"gass84",19900411,262,107,86,348,324,200,124,261,257,265,257,2098,261,97,28,662,313,555,386
"255",294,"Handroanthus serratifolius",1261189225,-16.03333,-67.65,"cdround,gass84",21982857,215,114,71,1225,290,130,160,225,197,226,197,1384,219,25,59,636,102,557,108
"256",295,"Handroanthus serratifolius",1261186211,-16.16666,-67.73333,"gass84,iddatunl",22008775,213,115,71,1249,289,128,161,224,195,225,194,1292,208,22,60,603,90,522,98
"257",296,"Handroanthus serratifolius",1258254177,0.81666,-63.31666,"gass84",18492401,262,101,90,358,318,207,111,257,264,265,257,2171,331,87,43,896,285,389,896
"258",297,"Handroanthus serratifolius",1261187627,5.66666,-67.66666,"gass84",17490057,280,99,73,1122,358,224,134,267,288,294,265,2243,403,29,70,1110,106,135,1096
"259",298,"Handroanthus serratifolius",1261187276,0.86666,-66.25,"gass84",18483691,268,100,90,388,325,214,111,262,270,271,262,3144,352,204,19,1019,661,686,1019
"260",299,"Handroanthus serratifolius",1261185187,-10.3,-75.16666,"gass84,iddatunl",20798997,239,118,83,430,307,165,142,240,232,243,232,2681,380,96,45,1060,298,661,298
"261",300,"Handroanthus serratifolius",1258245440,-7.48333,-73.65,"gass84",20211513,258,106,76,581,324,186,138,259,250,263,249,2461,321,82,37,856,279,631,371
"262",301,"Handroanthus serratifolius",1261186252,-15.98333,-67.6,"gass84,iddatunl",21974218,207,116,72,1151,283,123,160,216,190,217,190,1368,216,25,59,632,99,451,108
"263",302,"Handroanthus serratifolius",1261185978,-16.23333,-67.73333,"gass84,iddatunl",22026055,198,122,73,1158,276,110,166,207,181,209,181,1194,196,20,62,571,78,485,90
"264",305,"Handroanthus serratifolius",1123882707,6.01085,-74.93764,"cdround",17412122,248,100,90,354,305,194,111,243,250,251,242,2725,405,95,40,970,385,574,870
"265",306,"Handroanthus serratifolius",1261191211,-10.96666,-75.36666,"gass84,iddatunl",20937232,200,132,83,626,273,114,159,203,190,205,190,1834,249,63,43,713,203,618,203
"266",307,"Handroanthus serratifolius",1261185676,-8.75,-75.01666,"gass84",20479320,261,117,81,496,333,189,144,265,254,266,254,2596,322,95,36,892,332,710,405
"267",308,"Handroanthus serratifolius",1261188790,-10.41666,-75.08333,"gass84",20816279,243,116,82,421,311,171,140,244,237,247,237,2738,401,102,45,1093,314,659,314
"268",309,"Handroanthus serratifolius",1261191843,-3.46666,-72.83333,"gass84",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"269",310,"Handroanthus serratifolius",1261189874,-10.16666,-74.83333,"gass84",20764445,255,114,82,404,322,184,138,257,249,259,249,2530,367,94,43,966,299,649,299
"270",311,"Handroanthus serratifolius",1261185698,-3.25,-72.91666,"gass84",19338891,263,96,84,453,318,205,113,262,258,268,257,2799,321,171,17,865,562,675,577
"271",312,"Handroanthus serratifolius",1261187121,-12.16666,-71.25,"gass84",21179251,250,110,78,721,316,176,140,253,240,257,239,2723,367,92,44,1046,309,833,319
"272",313,"Handroanthus serratifolius",1258254479,1.13333,-51.45,"gass84",18423566,261,82,77,598,323,217,106,257,268,269,253,2391,339,47,53,973,159,221,894
"273",314,"Handroanthus serratifolius",1098429569,0.17,-51.62,"gass84",18622282,269,81,79,599,328,226,102,264,276,276,261,2300,338,44,55,956,171,187,866
"274",315,"Handroanthus serratifolius",1621080478,-21.502,-46.3353,"gass84,iddatunl",23123848,201,124,66,2137,278,92,186,222,172,222,169,1495,271,19,72,741,69,645,94
"275",316,"Handroanthus serratifolius",1097286689,-19.67,-41.83,"gass84",22743797,228,124,66,1905,312,125,187,245,203,249,201,1186,221,17,74,629,58,462,74
"276",317,"Handroanthus serratifolius",1258254199,-19.66666,-41.83333,"gass84",22735157,229,124,65,1907,313,125,188,245,204,250,201,1190,222,17,74,632,58,463,74
"277",318,"Handroanthus serratifolius",1098282245,-22.90696,-43.20767,"cdrep",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"278",319,"Handroanthus serratifolius",1086727940,-9.51972,-40.76556,"gass84",20635662,251,133,76,1363,333,160,173,262,234,262,229,434,109,0,95,245,2,245,6
"279",320,"Handroanthus serratifolius",1258254457,-6.05,-50.26666,"gass84",19918314,235,112,82,324,305,169,136,233,236,239,230,1919,305,22,62,849,98,252,774
"280",323,"Handroanthus serratifolius",1261186554,-11.03333,-66.1,"gass84,iddatunl",20946094,265,114,69,811,342,177,165,268,253,273,253,1671,267,16,65,758,72,376,124
"281",324,"Handroanthus serratifolius",1098337668,-6.5,-50.27,"gass84",20013354,254,115,79,287,328,184,144,253,255,258,251,1851,290,19,61,790,89,265,745
"282",325,"Handroanthus serratifolius",1261193915,-9.3,-74.95,"gass84,iddatunl",20591642,261,116,82,415,330,189,141,263,254,265,254,1990,300,63,41,740,239,607,291
"283",326,"Handroanthus serratifolius",1228402554,-9.5,-75.8333,"gass84,iddatunl",20634821,183,151,79,821,270,81,189,184,172,193,172,676,95,14,53,275,51,231,56
"284",327,"Handroanthus serratifolius",1261184728,-9.66666,-75.46666,"gass84,iddatunl",20660749,248,118,86,338,315,178,137,251,243,252,243,2860,351,90,41,1030,325,962,325
"285",328,"Handroanthus serratifolius",1258252469,7.15,-71.93333,"cdround,gass84",17178914,247,107,85,362,310,185,125,243,245,250,242,3546,512,73,51,1420,278,513,1411
"286",329,"Handroanthus serratifolius",1258252468,7.35,-71.95,"gass84",17135714,250,109,85,351,313,185,128,246,250,253,246,3082,443,55,55,1248,203,670,1248
"287",330,"Handroanthus serratifolius",1258252944,-8.66666,-75,"gass84",20453401,262,116,80,506,334,190,144,266,255,267,255,2385,288,90,35,794,314,649,377
"288",331,"Handroanthus serratifolius",1258252522,10.11666,-68.91666,"gass84",16565547,236,110,79,430,304,165,139,235,233,240,230,1192,206,9,66,557,36,247,75
"289",332,"Handroanthus serratifolius",1258252484,7.75,-71.48333,"gass84",17057965,258,109,84,352,321,192,129,256,253,261,253,1981,293,19,59,829,102,478,102
"290",334,"Handroanthus serratifolius",1258258213,-2.43333,-59.8,"gass84",19166405,269,86,82,446,325,221,104,265,274,275,264,2404,315,111,33,872,351,399,755
"291",335,"Handroanthus serratifolius",1089147382,-7.115,-34.86306,"gass84",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"292",336,"Handroanthus serratifolius",1097763457,-15.78342,-47.92987,"cdrep",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"293",337,"Handroanthus serratifolius",1261193828,-8.66666,-75.16666,"gass84",20453397,259,119,81,484,332,186,146,263,257,263,252,2900,347,111,35,980,380,768,465
"294",338,"Handroanthus serratifolius",1077185506,-12.53333,-39.08333,"gass84,iddatunl",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"295",339,"Handroanthus serratifolius",1097217103,-9.85219,-68.88851,"",20704107,251,116,75,777,320,167,153,256,240,258,239,1877,279,25,58,797,97,615,156
"296",340,"Handroanthus serratifolius",1258249532,-4.43333,-44.96666,"gass84",19581481,273,103,78,630,342,210,132,269,277,282,266,1606,364,12,92,947,42,49,448
"297",341,"Handroanthus serratifolius",1258249526,-5.41666,-44.91666,"gass84",19780203,266,108,72,832,342,192,150,260,273,278,256,1253,268,9,84,689,39,68,311
"298",343,"Handroanthus serratifolius",1098182514,-5.42,-44.92,"gass84",19788842,267,109,72,812,343,193,150,261,274,279,258,1223,260,9,85,670,37,67,298
"299",344,"Handroanthus serratifolius",1228316569,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"300",345,"Handroanthus serratifolius",1097330604,-10.95,-68.78,"gass84",20928750,251,105,66,1116,326,168,158,257,237,261,233,1651,235,17,59,679,84,432,109
"301",346,"Handroanthus serratifolius",1258667903,-8.16666,-76.53333,"gass84",20349684,246,123,88,508,311,172,139,250,238,251,238,2530,291,118,31,824,366,810,366
"302",347,"Handroanthus serratifolius",1258252507,7.51666,-72.05,"gass84",17101151,254,111,87,338,317,190,127,252,253,258,251,2692,379,46,55,1086,176,565,371
"303",348,"Handroanthus serratifolius",1077532717,-5.1,-41.88333,"gass84",19719795,262,117,73,946,346,186,160,254,262,275,253,1239,299,4,96,750,24,71,376
"304",349,"Handroanthus serratifolius",1261849453,-10.79889,-66.9988,"gass84,iddatunl",20902873,262,109,70,789,335,181,154,265,252,270,249,1772,254,28,57,742,104,449,147
"305",351,"Handroanthus serratifolius",1258252929,-12.58333,-71.25,"cdround,gass84",21265651,248,107,79,737,312,177,135,251,237,254,236,3041,415,114,42,1173,380,894,384
"306",353,"Handroanthus serratifolius",1258250282,10.15,-65.8,"gass84",16556981,263,102,79,670,330,201,129,263,261,270,254,1324,187,25,50,491,100,282,219
"307",354,"Handroanthus serratifolius",1098393331,-10.7972,-49.62387,"cdrep",20903290,272,120,71,564,354,186,168,274,266,278,263,1875,329,4,78,909,24,228,57
"308",355,"Handroanthus serratifolius",1097502837,-1.66664,-45.37199,"cdrep",19002592,270,74,75,569,318,220,98,265,277,277,264,2158,425,11,81,1145,46,46,1120
"309",356,"Handroanthus serratifolius",1258254326,5.528,-74.634,"gass84",17515809,276,103,86,386,341,222,119,272,276,280,270,2127,351,78,48,840,304,439,763
"310",357,"Handroanthus serratifolius",1258254356,5.2419,-74.71827,"gass84",17576287,269,102,85,380,334,214,120,265,272,273,263,1821,306,53,49,729,258,350,667
"311",358,"Handroanthus serratifolius",1261191197,-12.68694,-69.39305,"gass84",21291615,253,110,73,1056,323,174,149,260,236,262,236,2522,383,72,52,1053,236,797,236
"312",359,"Handroanthus serratifolius",1258249992,10.08333,-66.01666,"gass84,iddatunl",16574256,263,104,80,660,330,200,130,263,261,270,253,1588,247,35,51,657,133,356,252
"313",360,"Handroanthus serratifolius",1258249958,-15.78333,-47.91666,"gass84",21931491,211,109,71,1029,280,127,153,216,201,220,195,1599,269,6,76,775,29,453,50
"314",361,"Handroanthus serratifolius",1261186705,-12.60611,-69.21194,"gass84",21274339,254,112,73,1045,327,174,153,261,238,264,238,2260,347,57,54,954,190,723,190
"315",362,"Handroanthus serratifolius",1261192736,-8.64611,-74.95639,"cdround,gass84",20453402,262,116,80,542,333,189,144,266,254,267,254,2277,276,85,35,757,298,725,357
"316",363,"Handroanthus serratifolius",1258252493,5.4747,-64.6788,"gass84",17524688,259,107,83,376,323,195,128,256,257,262,254,3341,524,42,59,1472,199,626,301
"317",364,"Handroanthus serratifolius",1258252486,5.66388,-67.62361,"gass84",17490058,280,99,73,1112,358,224,134,267,288,294,265,2242,403,29,70,1110,105,133,1097
"318",365,"Handroanthus serratifolius",1259067917,5.5848,-67.5821,"gass84",17498699,278,99,73,1150,356,222,134,265,287,293,262,2252,404,29,70,1113,104,129,1103
"319",366,"Handroanthus serratifolius",1701744790,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"320",367,"Handroanthus serratifolius",1258252491,6.35,-67.16666,"gass84",17343189,280,103,73,893,361,220,141,268,288,292,268,2287,403,9,77,1175,61,197,1175
"321",368,"Handroanthus serratifolius",1417782298,-2.85833,-77.69167,"cdround,elmms,gass84",19252376,256,97,85,551,316,202,114,256,250,262,248,2483,262,167,15,754,529,592,579
"322",370,"Handroanthus serratifolius",1258252519,10.43333,-66.81666,"gass84",16496477,202,106,77,826,267,130,137,206,190,209,189,1018,179,15,62,467,59,312,98
"323",372,"Handroanthus serratifolius",1258250030,6.83972,-61.60889,"cdround,gass84",17239642,266,102,84,527,328,207,121,264,265,270,258,1365,213,51,41,545,193,301,244
"324",373,"Handroanthus serratifolius",1258252474,7.57722,-72.06888,"gass84",17092511,256,112,88,347,318,191,127,254,254,260,252,2577,360,43,55,1034,166,538,362
"325",374,"Handroanthus serratifolius",1258252497,10.12195,-68.18889,"cdround,gass84",16565564,231,120,78,478,308,156,152,229,230,238,226,1240,211,7,69,581,29,251,51
