"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"159",220,"Calophyllum brasiliense",1257692439,-14.73248,-68.84934,"cdround,gass84,iddatunl",21714988,185,102,72,1100,251,111,140,193,168,196,168,1526,248,27,60,699,110,492,110
"160",222,"Calophyllum brasiliense",1090578925,-22.4361,-46.8217,"gass84",23313917,201,120,64,2218,279,94,185,224,170,224,170,1388,256,23,72,705,91,650,91
"161",224,"Calophyllum brasiliense",1089093506,1.2911,-61.0241,"gass84,iddatunl",18397416,273,98,85,487,331,217,114,266,275,278,266,1874,351,51,65,935,172,240,835
"162",225,"Calophyllum brasiliense",1042680927,1.48645,-61.04,"elmms,gass84,gdativ,iddatunl",18354216,272,99,86,483,330,216,114,266,274,277,265,1842,353,49,67,935,164,224,841
"163",226,"Calophyllum brasiliense",1042681176,2.63742,-61.01,"elmms,gass84,gdativ,iddatunl",18112296,271,101,83,606,332,211,121,263,274,276,261,1694,321,34,77,920,112,159,868
"164",228,"Calophyllum brasiliense",1042685962,2.77731,-61.01,"elmms,gass84,gdativ",18086376,272,102,83,614,333,211,122,263,274,277,262,1697,331,31,77,925,112,161,859
"165",231,"Calophyllum brasiliense",1042681232,1.42579,-60.99,"elmms,gass84,gdativ,iddatunl",18362857,273,99,86,484,331,217,114,266,275,278,266,1851,355,49,67,941,164,226,845
"166",232,"Calophyllum brasiliense",1089093480,1.2533,-60.5915,"gass84,iddatunl",18397426,272,97,85,467,329,216,113,266,274,277,266,1940,378,46,68,999,160,306,999
"167",233,"Calophyllum brasiliense",1094877755,-14.45139,-42.525,"gass84",21655140,207,108,72,1269,276,127,149,216,188,217,188,875,195,3,92,518,12,351,12
"168",235,"Calophyllum brasiliense",1087518660,-26.31153,-48.64389,"gass84",24117393,211,75,48,2725,288,132,156,247,177,247,177,1800,268,79,38,719,262,719,262
"169",236,"Calophyllum brasiliense",1087518603,-26.36983,-48.68011,"gass84",24126032,212,77,48,2764,290,131,159,248,177,248,177,1763,260,78,37,696,262,696,262
"170",237,"Calophyllum brasiliense",1419176623,15.38528,-92.63278,"cdround,elmms",15467697,244,139,76,913,331,149,182,245,231,255,231,2976,582,16,88,1525,52,416,117
"171",238,"Calophyllum brasiliense",1253871985,10.18672,-83.86156,"cdround,rdatm",16547908,246,91,79,693,308,193,115,247,253,256,238,4096,455,169,28,1269,599,780,1254
"172",239,"Calophyllum brasiliense",930997185,6.23652,-75.04222,"",17368919,188,92,91,281,239,138,101,186,187,192,184,3711,443,152,32,1229,506,1042,977
"173",240,"Calophyllum brasiliense",1087648997,-19.41644,-43.42958,"gass84",22683278,195,117,65,1904,277,98,179,212,170,216,168,1568,341,10,84,858,35,624,54
"174",242,"Calophyllum brasiliense",1257657882,-10.34639,-75.25917,"cdround,gass84",20807634,237,117,83,423,305,165,140,239,231,241,231,2554,352,91,45,1004,283,629,283
"175",243,"Calophyllum brasiliense",1253872139,9.63345,-82.64492,"cdround,rdatm",16660257,264,81,78,689,316,213,103,254,262,273,254,2476,328,103,29,808,464,574,808
"176",244,"Calophyllum brasiliense",1676476123,-15.71056,-47.95889,"gass84,iddatunl",21922849,212,107,70,1008,280,129,151,216,202,220,196,1500,258,6,75,712,27,419,47
"177",245,"Calophyllum brasiliense",1703245661,6.10717,-73.22608,"cdround,gass84",17394883,184,116,88,286,250,119,131,187,183,188,181,2903,424,136,40,983,472,698,539
"178",246,"Calophyllum brasiliense",1320218404,1.03386,-67.5181,"gass84",18449100,266,104,90,407,325,210,115,260,269,269,260,3354,392,206,20,1092,703,703,975
"179",248,"Calophyllum brasiliense",1090663726,-9.5825,-55.2025,"gass84",20643956,250,143,68,630,360,152,208,243,248,257,243,2398,386,13,69,1087,48,362,1087
"180",249,"Calophyllum brasiliense",930995491,5.21189,-75.85803,"cdround",17576260,202,104,90,269,262,147,115,199,204,205,198,2153,250,106,27,669,359,477,643
"181",250,"Calophyllum brasiliense",1090527577,-12.17222,-49.99194,"gass84",21188401,272,118,71,732,349,185,164,274,262,278,260,1644,312,3,83,834,15,400,37
"182",251,"Calophyllum brasiliense",1042684570,-0.93161,-62.6,"gass84,gdativ",18855298,269,97,89,302,324,216,108,266,272,272,264,2302,335,85,44,947,268,268,876
"183",252,"Calophyllum brasiliense",1089101135,-0.5554,-62.3545,"gass84",18777544,269,97,89,297,324,216,108,265,272,272,264,2275,318,112,37,873,352,352,775
"184",253,"Calophyllum brasiliense",1090705558,-19.16194,-50.7725,"cdround,gass84",22631262,245,125,71,1504,323,147,176,256,228,259,222,1438,272,18,74,712,59,351,88
"185",254,"Calophyllum brasiliense",1090527739,-11.995,-49.74694,"gass84",21145207,271,118,71,698,350,185,165,273,262,279,261,1629,325,2,85,835,14,391,36
"186",255,"Calophyllum brasiliense",1226945126,-10.0824,-48.1236,"gass84,iddatunl",20747806,251,122,73,547,332,165,167,249,248,258,245,1715,281,2,78,831,16,208,50
"187",256,"Calophyllum brasiliense",1077476110,-15.35,-55.93333,"gass84",21844898,250,113,67,1395,321,153,168,264,230,264,229,1389,209,13,64,608,60,608,89
"188",257,"Calophyllum brasiliense",1257895231,-27.2775,-55.57056,"cdround,gass84,iddatunl",24315947,210,127,54,3648,329,98,231,211,173,256,163,1731,216,102,19,509,352,430,359
"189",258,"Calophyllum brasiliense",1253884802,10.3,-84.71667,"cdround,rdatm",16521967,207,97,76,663,274,147,127,205,212,216,199,3142,443,61,51,1230,220,403,692
"190",259,"Calophyllum brasiliense",1095855163,-10.14,-48.21,"gass84,iddatunl",20765083,246,121,72,553,328,161,167,244,243,254,240,1772,289,3,77,854,18,220,53
"191",260,"Calophyllum brasiliense",1090580113,-22.8858,-48.445,"gass84",23408918,190,121,65,2271,275,89,186,216,160,216,160,1324,229,34,61,628,118,628,137
"192",261,"Calophyllum brasiliense",912375256,-9.56,-55.76,"gass84",20643942,249,139,68,585,353,151,202,243,245,255,243,2374,393,11,70,1090,51,345,1090
"193",262,"Calophyllum brasiliense",1419153741,15.73892,-93.14908,"cdround,elmms,gass84,gdativ",15398565,252,140,74,1066,343,154,189,254,239,265,237,2477,501,7,95,1389,27,729,73
"194",263,"Calophyllum brasiliense",1796917680,-13.6194,-38.91889,"gass84,iddatunl",21482426,247,64,64,1123,298,198,100,242,245,260,231,2233,258,127,24,729,427,523,628
"195",264,"Calophyllum brasiliense",1090891620,-2.49833,-44.26528,"gass84",19175418,270,76,82,460,319,227,92,267,276,276,265,1922,375,7,84,1036,32,49,855
"196",265,"Calophyllum brasiliense",1090662892,-9.55778,-55.90889,"gass84,iddatunl",20643939,255,138,69,587,358,158,200,251,251,262,250,2360,392,10,70,1090,51,338,95
"197",266,"Calophyllum brasiliense",1042637935,-9,-55,"elmms,gass84,gdativ,iddatunl",20531641,241,141,68,614,350,144,206,238,239,248,234,2443,424,10,72,1130,33,355,1108
"198",271,"Calophyllum brasiliense",1424242331,-22.53222,-42.34611,"cdround,gass84",23331304,231,88,59,1952,304,155,149,246,205,256,205,1156,180,33,49,471,110,419,110
"199",273,"Calophyllum brasiliense",1090159914,-25.60592,-48.40333,"gass84",23970519,208,72,48,2612,288,138,150,243,176,243,176,2119,297,84,42,886,287,886,287
"200",274,"Calophyllum brasiliense",216054392,-12.5157,-70.0819,"gass84",21257039,248,106,74,1014,315,172,143,255,232,257,232,3187,458,107,46,1277,363,980,363
"201",275,"Calophyllum brasiliense",912375316,-9.65,-55.91,"gass84",20661219,255,138,68,606,359,158,201,251,251,262,250,2344,385,10,70,1085,51,338,93
"202",276,"Calophyllum brasiliense",1042713107,-9.73,-54.54,"elmms,gass84,gdativ",20678532,246,145,69,607,355,145,210,240,242,252,240,2403,374,9,69,1085,44,381,1085
"203",278,"Calophyllum brasiliense",1094841280,-14.23167,-44.2125,"gass84",21611899,244,129,70,1256,330,146,184,250,226,257,225,877,204,0,94,510,1,257,8
"204",279,"Calophyllum brasiliense",1257783331,16.68806,-88.96222,"cdround,gass84",15199945,232,80,61,1592,294,164,130,242,228,249,209,2105,285,55,48,804,186,425,344
"205",282,"Calophyllum brasiliense",1090512794,-14.41667,-39.08333,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"206",283,"Calophyllum brasiliense",1094839237,-13.08611,-42.78972,"gass84,iddatunl",21378654,217,127,72,1030,302,128,174,221,203,229,202,831,161,1,85,452,7,241,16
"207",284,"Calophyllum brasiliense",1090887666,-20.25903,-40.25764,"gass84",22864794,248,76,58,1662,317,187,130,262,228,270,227,1064,177,49,44,443,168,260,169
"208",285,"Calophyllum brasiliense",1123814147,-20.10611,-40.43486,"gass84",22830230,241,88,61,1689,314,172,142,256,220,263,220,1148,191,42,49,505,148,322,148
"209",287,"Calophyllum brasiliense",1089091061,-16.2157,-51.2706,"gass84",22026450,247,115,69,1009,323,157,166,252,237,256,231,1630,335,5,85,869,27,373,43
"210",288,"Calophyllum brasiliense",1123814369,-19.34361,-40.55222,"gass84",22674707,234,104,67,1568,310,155,155,246,213,254,213,1201,198,30,59,570,111,395,111
"211",289,"Calophyllum brasiliense",1257522287,-16.64056,-64.50639,"cdround,gass84,iddatunl",22112532,251,110,63,1996,325,151,174,269,221,269,221,3180,489,104,50,1365,358,1365,358
"212",290,"Calophyllum brasiliense",1090665125,-11.27028,-55.4525,"gass84,iddatunl",20998190,253,143,70,746,353,149,204,252,246,261,243,1839,311,2,75,893,18,472,55
"213",291,"Calophyllum brasiliense",1261012684,-0.89666,-77.845,"gass84,iddatunl",18846292,217,100,88,359,275,162,113,214,219,221,211,3995,449,241,23,1315,728,845,1127
"214",293,"Calophyllum brasiliense",1094902416,-20.91194,-45.98611,"gass84",22994257,189,126,67,2023,267,80,187,209,164,209,158,1587,295,21,74,798,66,678,93
"215",295,"Calophyllum brasiliense",1089091251,-17.0236,-51.3445,"gass84",22190608,236,117,70,1077,312,145,167,242,226,246,219,1559,287,8,78,775,35,377,59
"216",296,"Calophyllum brasiliense",1676472599,-16.91694,-43.01472,"gass84,iddatunl",22173528,208,124,70,1705,290,113,177,221,184,225,183,1001,220,5,91,589,18,395,24
"217",297,"Calophyllum brasiliense",1094846379,-12.56667,-41.38333,"gass84,iddatunl",21266367,232,114,76,1240,304,154,150,240,221,244,214,1138,167,23,53,464,97,409,153
"218",298,"Calophyllum brasiliense",1676472610,-18.7975,-43.44306,"gass84,iddatunl",22562318,204,123,64,1975,290,100,190,221,178,225,176,1563,364,8,86,873,32,608,56
"219",299,"Calophyllum brasiliense",1090702717,-18.06556,-51.19889,"cdround,gass84",22406612,236,119,73,1108,309,146,163,242,225,244,218,1560,272,15,71,754,55,415,78
"220",300,"Calophyllum brasiliense",1090526987,-12.01917,-49.68278,"gass84",21153848,271,118,71,713,350,184,166,272,262,278,260,1609,320,2,84,824,13,389,35
"221",301,"Calophyllum brasiliense",1253822469,9.00833,-83.03778,"cdround,rdatm",16789848,207,105,80,606,276,145,131,205,207,216,200,3177,568,44,61,1345,191,682,468
"222",302,"Calophyllum brasiliense",1094822111,-14.12972,-42.50417,"gass84,iddatunl",21594660,208,106,74,1218,274,131,143,217,191,219,190,886,192,6,87,506,24,355,32
"223",304,"Calophyllum brasiliense",1253813655,9.05944,-83.03639,"cdround,rdatm",16781208,184,101,80,573,248,123,125,183,182,191,177,3026,547,36,65,1316,151,623,413
"224",305,"Calophyllum brasiliense",1087506508,-22.33333,-49.01667,"gass84",23287944,210,127,65,2400,297,102,195,237,178,237,177,1215,216,26,62,585,111,585,130
"225",306,"Calophyllum brasiliense",1042477182,-4,-68,"elmms,gass84,gdativ",19494529,258,93,84,334,314,204,110,258,257,261,253,2651,309,125,25,848,432,568,547
"226",307,"Calophyllum brasiliense",1837384343,-25.08389,-47.92694,"gass84",23866850,213,84,49,2876,296,126,170,248,176,248,176,2383,358,82,44,982,304,982,304
"227",308,"Calophyllum brasiliense",1419157619,15.81389,-93.03056,"cdround,elmms,gass84,gdativ",15381288,212,139,72,1190,303,111,192,217,195,226,195,2035,405,8,95,1135,31,594,31
"228",309,"Calophyllum brasiliense",1421365127,17.88611,-89.36556,"cdround",14949376,250,100,60,1949,328,164,164,265,246,269,221,1274,200,32,53,483,108,349,166
"229",310,"Calophyllum brasiliense",1421455649,17.8725,-89.35694,"",14958016,253,99,61,1941,331,169,162,269,249,272,225,1258,201,31,55,484,105,347,162
"230",311,"Calophyllum brasiliense",1253888262,10.76881,-85.30617,"cdround,rdatm",16426913,210,99,75,674,280,148,132,208,215,219,201,2923,427,47,54,1180,168,362,631
"231",312,"Calophyllum brasiliense",912375255,-9.64,-55.92,"gass84",20661218,256,138,68,594,359,158,201,252,252,263,250,2340,385,10,70,1085,51,337,93
"232",314,"Calophyllum brasiliense",1260529689,-14.78972,-68.58417,"cdround,gass84,iddatunl",21723634,195,93,72,1167,256,127,129,202,179,206,176,1408,220,25,58,627,103,465,110
"233",315,"Calophyllum brasiliense",1090870044,-17.73194,-39.26583,"gass84",22337778,244,74,62,1365,305,186,119,249,261,261,226,1500,197,69,25,487,286,286,354
"234",316,"Calophyllum brasiliense",574796747,16.78222,-88.45472,"gass84",15182678,251,75,64,1384,306,189,117,260,247,265,231,2371,328,55,53,950,191,489,384
"235",319,"Calophyllum brasiliense",1090736892,-20.53217,-54.40575,"gass84",22916295,232,112,70,1587,305,145,160,246,213,246,208,1453,232,35,51,613,117,496,182
"236",323,"Calophyllum brasiliense",1090657867,-16.51583,-54.83997,"gass84",22086844,246,126,65,1619,331,139,192,257,223,258,220,1503,258,9,73,733,35,378,79
"237",324,"Calophyllum brasiliense",1707594817,3.56554,-76.16412,"cdround,gass84",17921853,174,103,91,236,232,120,112,175,174,176,170,1631,208,68,35,553,233,477,511
"238",326,"Calophyllum brasiliense",1086905031,-25.0025,-48.06444,"gass84",23849567,227,87,50,2935,312,139,173,263,189,263,189,2258,338,74,45,936,283,936,283
"239",327,"Calophyllum brasiliense",1089085798,-25.0009,-48.0352,"gass84",23849568,228,87,50,2910,312,139,173,263,190,263,190,2320,349,76,45,964,288,964,288
"240",328,"Calophyllum brasiliense",1707594596,3.55915,-76.16675,"cdround,gass84",17921852,214,106,90,271,275,158,117,210,214,217,210,1681,250,52,42,571,198,505,571
"241",330,"Calophyllum brasiliense",1260037132,-15.01028,-68.45139,"cdround,gass84,iddatunl",21775478,207,93,72,1229,269,141,128,217,190,219,188,1344,205,25,56,592,105,445,115
"242",331,"Calophyllum brasiliense",1260048845,14.32694,-85.11583,"gass84,iddatunl",15692518,254,99,71,1030,327,188,139,259,255,266,239,2030,332,33,57,892,139,505,298
"243",332,"Calophyllum brasiliense",1077380312,-26.40806,-48.59167,"cdround,gass84",24134674,211,77,48,2748,289,130,159,247,176,247,176,1782,262,80,37,703,264,703,264
"244",333,"Calophyllum brasiliense",1419153946,15.76539,-93.11872,"cdround,elmms,gass84,gdativ",15389926,207,137,72,1141,296,108,188,212,191,220,191,1935,381,7,94,1077,25,582,25
"245",334,"Calophyllum brasiliense",1260311791,-2.55583,-79.3575,"gass84,iddatunl",19191856,233,94,81,638,292,177,115,241,226,241,226,1650,344,19,86,941,87,941,87
"246",335,"Calophyllum brasiliense",1260108039,14.36444,-85.06305,"gass84,iddatunl",15683879,252,98,71,1037,325,187,138,256,253,264,237,2057,335,34,56,898,144,509,311
"247",336,"Calophyllum brasiliense",1456450071,2.325,-56.7889,"gass84",18181518,266,100,78,679,341,213,128,261,276,276,259,1991,415,37,66,972,165,165,477
"248",337,"Calophyllum brasiliense",1260743563,-10.49278,-75.10833,"cdround,gass84,iddatunl",20833558,233,120,83,436,303,159,144,234,227,238,227,2652,382,91,46,1068,293,639,293
"249",338,"Calophyllum brasiliense",1090702233,-18.43944,-51.99528,"cdround,gass84",22484353,239,120,71,1289,313,145,168,248,222,249,218,1554,279,20,68,724,66,392,99
"250",339,"Calophyllum brasiliense",930993634,8.60094,-77.32249,"iddatunl",16876385,259,72,90,286,299,219,80,261,259,262,255,2114,310,26,47,801,147,549,585
"251",340,"Calophyllum brasiliense",1260745755,-10.39389,-75.09944,"cdround,gass84,iddatunl",20816278,230,121,82,425,301,155,146,231,224,235,224,2685,385,90,46,1080,292,655,292
"252",341,"Calophyllum brasiliense",1260255297,14.46666,-85.05,"gass84,iddatunl",15657959,253,97,70,1087,325,187,138,258,254,265,237,2038,336,32,56,893,144,498,318
"253",342,"Calophyllum brasiliense",1585293786,13.66667,-89.25,"",15822019,227,131,75,775,317,144,173,228,220,238,217,1921,380,3,93,1055,16,235,51
"254",343,"Calophyllum brasiliense",1090573229,-22.82851,-47.08693,"gass84",23391670,197,117,63,2402,277,93,184,223,164,223,164,1311,232,28,65,637,102,637,102
"255",344,"Calophyllum brasiliense",1065432179,8.63488,-77.3479,"",16867744,259,72,88,304,299,218,81,261,259,262,254,2104,301,24,48,783,129,529,615
"256",346,"Calophyllum brasiliense",1260259984,14.38333,-85.15,"gass84,iddatunl",15675237,253,100,70,1090,327,186,141,258,254,266,237,1988,328,32,57,876,136,488,295
"257",347,"Calophyllum brasiliense",1260739658,-10.19417,-75.32167,"cdround,gass84",20773073,246,114,84,407,311,176,135,248,240,249,240,2523,335,92,43,958,287,853,287
"258",348,"Calophyllum brasiliense",1676472708,-18.12389,-43.34667,"gass84",22415440,205,114,64,1808,290,112,178,220,182,224,179,1313,289,9,86,748,27,520,42
"259",350,"Calophyllum brasiliense",1253907227,10.10942,-83.97492,"cdround,rdatm",16565185,212,96,81,578,273,155,118,210,209,219,204,2652,358,68,48,999,235,447,510
"260",351,"Calophyllum brasiliense",930992732,6.15806,-75.70139,"cdround,iddatunl",17386184,164,93,90,308,217,114,103,160,162,167,159,2179,279,81,34,724,302,634,630
"261",352,"Calophyllum brasiliense",1257769268,16.38333,-93.97083,"cdround,gass84,iddatunl",15260305,228,120,71,1310,309,140,169,238,210,242,210,1215,260,4,101,694,13,384,24
"262",353,"Calophyllum brasiliense",1258014425,16.58639,-88.72167,"cdround,gass84,iddatunl",15217231,241,76,64,1393,297,179,118,251,238,255,221,2167,313,56,52,886,184,452,345
"263",354,"Calophyllum brasiliense",1260128257,13.8,-90.06666,"gass84,iddatunl",15796079,270,94,77,641,331,210,121,267,264,279,264,1541,317,0,95,804,6,488,29
"264",356,"Calophyllum brasiliense",1253877676,9.77167,-84.60797,"cdround,rdatm",16634290,263,106,75,851,341,201,140,256,268,276,254,2584,466,10,75,1239,45,443,723
"265",357,"Calophyllum brasiliense",1456240650,4.42269,-56.5262,"gass84",17740884,269,88,77,693,334,220,114,265,279,279,261,2409,390,53,50,1022,213,213,568
"266",358,"Calophyllum brasiliense",1260590803,16.12167,-93.42722,"cdround,gass84,iddatunl",15320798,226,136,70,1411,318,124,194,233,206,242,206,1247,258,3,103,742,11,383,22
"267",359,"Calophyllum brasiliense",1257807769,16.04028,-93.31306,"cdround,gass84,iddatunl",15338081,232,140,69,1409,327,126,201,238,212,248,212,1328,266,3,101,788,9,407,23
"268",360,"Calophyllum brasiliense",1707572869,5.3075,-67.95,"gass84,iddatunl",17559170,283,102,76,931,360,226,134,270,290,294,270,2452,404,30,63,1138,150,157,1138
"269",361,"Calophyllum brasiliense",1419176718,15.97972,-93.25222,"cdround,elmms,gass84,gdativ",15346722,217,138,71,1292,308,115,193,223,198,231,198,1513,299,5,98,875,17,461,17
"270",362,"Calophyllum brasiliense",1707572790,5.33167,-67.89083,"cdround,gass84,iddatunl",17559171,282,101,75,946,359,225,134,269,289,294,269,2436,405,31,64,1136,148,157,1136
"271",363,"Calophyllum brasiliense",1135088081,-18.66583,-52.85222,"gass84",22527532,224,122,71,1407,300,129,171,233,207,236,201,1614,273,23,64,724,76,423,117
"272",364,"Calophyllum brasiliense",1676472274,-19.50611,-39.8875,"gass84",22709283,243,86,61,1717,312,172,140,257,222,265,220,1219,185,43,47,518,161,345,165
"273",365,"Calophyllum brasiliense",930997907,-1.08014,-69.50436,"cdround,iddatunl",18881052,256,89,89,412,306,206,100,256,253,260,250,3261,366,197,19,1028,631,752,689
"274",366,"Calophyllum brasiliense",415936065,17.29723,-88.4467,"gass84",15070358,252,79,63,1559,309,185,124,266,247,268,230,2188,338,57,51,877,193,760,356
"275",368,"Calophyllum brasiliense",1098687549,4.71892,-75.57448,"",17679947,161,92,89,302,213,110,103,156,162,164,156,2585,352,108,33,887,394,765,887
"276",369,"Calophyllum brasiliense",1090733980,-19.18761,-52.78108,"gass84",22639854,238,121,70,1495,314,143,171,249,221,250,215,1528,265,26,63,695,82,385,125
"277",370,"Calophyllum brasiliense",1077466951,-12.37769,-47.69161,"gass84",21231656,257,126,67,813,347,161,186,257,251,267,245,1399,257,2,86,729,8,148,20
"278",371,"Calophyllum brasiliense",1253791643,9.74167,-84.26528,"cdround,rdatm",16642938,220,109,80,656,292,157,135,216,215,229,212,2781,451,31,64,1202,133,643,721
"279",372,"Calophyllum brasiliense",1089096126,-12.22397,-47.41298,"gass84,iddatunl",21197103,255,123,68,766,343,164,179,254,251,266,245,1415,270,3,87,747,11,149,26
"280",373,"Calophyllum brasiliense",1253813433,9.00972,-82.95278,"cdround,rdatm",16789850,168,97,80,553,228,108,120,168,164,174,160,2859,505,41,63,1226,138,565,181
"281",376,"Calophyllum brasiliense",1260888882,10.43139,-84.00361,"cdround,gass84,iddatunl",16496064,260,88,77,731,321,207,114,261,267,270,251,3974,457,165,28,1245,593,752,1207
"282",377,"Calophyllum brasiliense",1257955535,-16.61667,-63.9,"cdround,gass84,iddatunl",22103907,249,109,64,2013,323,153,170,268,219,268,219,2030,319,67,50,882,239,882,239
"283",378,"Calophyllum brasiliense",1135912844,-23.0333,-48.18333,"gass84",23434844,204,118,63,2326,287,102,185,230,172,230,172,1226,213,27,62,585,103,585,103
"284",379,"Calophyllum brasiliense",1097297514,-14.79291,-39.04909,"cdrep",21732983,247,63,61,955,296,193,103,254,246,258,232,1886,199,126,14,553,388,505,495
"285",380,"Calophyllum brasiliense",1419157325,16.06103,-93.37008,"cdround,elmms,gass84,gdativ",15329440,232,139,69,1443,327,126,201,239,211,248,211,1270,259,2,102,757,8,391,21
"286",381,"Calophyllum brasiliense",1707573941,5.60667,-70.26,"cdround,gass84",17498634,271,94,72,895,346,217,129,259,278,283,259,2264,344,12,62,959,81,326,959
"287",383,"Calophyllum brasiliense",80067342,-12.61,-69.97,"gass84",21274321,250,105,73,996,316,174,142,256,234,258,234,3178,460,107,46,1280,362,977,362
"288",384,"Calophyllum brasiliense",1090734647,-18.66686,-52.86275,"gass84",22536172,224,122,70,1426,301,129,172,233,207,237,201,1612,272,23,64,722,77,422,119
"289",386,"Calophyllum brasiliense",1257518208,18.58278,-95.07778,"cdround,gass84,iddatunl",14810999,252,90,59,1941,329,178,151,267,260,273,224,3303,566,53,65,1536,205,930,503
"290",389,"Calophyllum brasiliense",1585293866,13.88333,-88.95,"",15778826,236,130,76,821,325,154,171,237,236,247,226,2034,373,3,89,1056,19,310,65
"291",391,"Calophyllum brasiliense",1260054933,18.01666,-89.32583,"gass84,iddatunl",14923457,248,103,61,1978,329,161,168,264,244,268,219,1271,198,34,55,483,109,346,164
"292",392,"Calophyllum brasiliense",1077185145,-12.13333,-38.41667,"gass84",21180038,235,85,66,1512,299,171,128,217,250,251,213,1457,232,66,42,579,230,270,461
"293",393,"Calophyllum brasiliense",1087235319,-15.60194,-47.75306,"gass84",21896934,209,107,69,1031,279,126,153,213,201,217,193,1452,238,6,74,682,26,205,48
"294",394,"Calophyllum brasiliense",1419158584,15.94194,-93.22083,"cdround,elmms,gass84,gdativ",15355363,227,140,71,1327,320,123,197,233,208,242,208,1601,317,5,98,927,16,484,16
"295",395,"Calophyllum brasiliense",1272059592,-18.03694,-47.66889,"gass84",22398056,230,121,69,1337,305,132,173,238,218,240,209,1425,281,9,81,743,33,627,51
"296",396,"Calophyllum brasiliense",1421415387,17.53,-94.02889,"cdround,elmms,gass84,gdativ",15027024,256,103,60,2123,344,173,171,265,269,278,225,2975,469,68,56,1312,247,519,499
"297",397,"Calophyllum brasiliense",1055971811,15.70213,-90.35624,"gass84,txmatfuz",15407272,252,101,70,1336,322,179,143,258,251,266,232,3549,501,117,48,1353,363,803,515
"298",398,"Calophyllum brasiliense",1090580644,-23.9631,-46.3919,"gass84",23633607,219,71,50,2261,288,148,140,249,190,249,190,2580,331,100,39,970,314,970,314
"299",399,"Calophyllum brasiliense",1253779025,10.95533,-85.49157,"cdround,rdatm",16392349,218,100,74,682,289,154,135,216,222,227,209,2696,419,36,60,1144,130,314,523
"300",400,"Calophyllum brasiliense",1257955537,-13.71667,-68.2,"cdround,gass84,iddatunl",21507644,252,106,72,1216,321,175,146,261,234,263,234,1967,310,64,52,839,210,586,242
"301",401,"Calophyllum brasiliense",1585962647,-15.23488,-47.28416,"gass84,iddatunl",21819186,239,110,69,1026,312,153,159,243,230,248,223,1544,305,4,85,816,15,198,31
"302",402,"Calophyllum brasiliense",1094790068,-13.4,-41.66667,"gass84,iddatunl",21439160,215,120,71,1225,295,128,167,223,196,225,196,862,152,14,70,420,50,372,50
"303",403,"Calophyllum brasiliense",1272059671,-15.67278,-48.19611,"gass84,iddatunl",21914204,213,104,71,941,280,134,146,217,204,221,198,1471,265,6,76,695,28,211,45
"304",404,"Calophyllum brasiliense",1587291177,-16.01944,-47.30583,"gass84",21983345,219,122,70,1230,294,122,172,226,206,229,199,1371,266,5,81,708,22,371,36
"305",405,"Calophyllum brasiliense",1419177089,16.04222,-93.39417,"cdround,elmms,gass84,gdativ",15329439,228,137,69,1408,321,125,196,235,208,244,208,1293,263,3,102,767,11,397,23
"306",406,"Calophyllum brasiliense",1585293873,13.2,-88.6,"",15925714,262,116,77,742,335,185,150,257,256,272,253,1757,395,2,97,910,7,186,341
"307",407,"Calophyllum brasiliense",1424234871,-22.50056,-42.26917,"cdround,gass84",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"308",408,"Calophyllum brasiliense",1228570905,-2.96564,-72.12786,"cdround,gass84,iddatunl",19278429,260,94,85,438,315,205,110,260,255,265,254,2887,326,176,18,906,576,669,592
"309",409,"Calophyllum brasiliense",1260777007,-17.07916,-65.46333,"gass84",22198909,244,119,63,1993,323,137,186,262,215,262,215,3424,552,107,54,1480,351,1311,351
"310",410,"Calophyllum brasiliense",1260475257,-27.455,-56.78806,"cdround,gass84,iddatunl",24350478,226,110,49,4027,342,118,224,227,175,276,175,1721,200,75,25,529,299,432,299
"311",411,"Calophyllum brasiliense",1707562613,5.64311,-75.71014,"cdround,gass84",17489863,165,85,91,280,213,120,93,161,163,167,160,2582,319,114,29,831,405,585,750
"312",413,"Calophyllum brasiliense",1422047286,17.82556,-92.5925,"cdround,elmms,gass84",14966578,261,106,64,2018,345,180,165,271,258,281,232,2273,363,70,50,960,238,453,386
"313",414,"Calophyllum brasiliense",1259225432,-14.543,-68.698,"gass84,iddatunl",21680432,210,92,72,1238,271,144,127,219,192,222,191,1657,247,41,53,709,151,538,162
"314",415,"Calophyllum brasiliense",1094797327,-19.75611,-42.62028,"gass84",22761058,234,119,63,2015,321,134,187,251,206,257,206,1140,212,12,79,628,41,451,41
"315",416,"Calophyllum brasiliense",1419176532,15.99833,-93.45917,"cdround,elmms,gass84,gdativ",15346717,217,134,71,1236,305,118,187,223,199,230,199,1505,299,5,99,874,16,461,16
"316",417,"Calophyllum brasiliense",1042620727,-2.7,-65.13,"gass84,gdativ,iddatunl",19218117,265,92,87,308,319,214,105,262,265,269,260,3409,382,195,22,1110,610,722,863
"317",418,"Calophyllum brasiliense",1259474968,14.41666,-89.35,"gass84",15675136,161,96,72,893,229,96,133,166,147,170,147,2067,389,15,79,973,72,706,72
