"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"519",675,"Myrcia splendens",1090892611,-2.49833,-44.26528,"gass84",19175418,270,76,82,460,319,227,92,267,276,276,265,1922,375,7,84,1036,32,49,855
"520",676,"Myrcia splendens",1257695945,-15.65426,-68.37692,"gass84,iddatunl",21905079,132,127,71,1071,210,32,178,140,118,143,116,868,191,8,78,474,39,251,51
"521",678,"Myrcia splendens",1087651833,-19.67446,-46.90504,"gass84",22743675,197,113,69,1520,267,105,162,209,179,211,174,1607,291,16,73,798,59,768,93
"522",679,"Myrcia splendens",1094886726,-27.73028,-48.80417,"gass84,iddatunl",24411149,184,74,45,2977,265,103,162,221,148,221,145,1604,233,80,33,599,265,599,282
"523",680,"Myrcia splendens",1257969284,-10.37833,-75.1575,"cdround,gass84",20816277,234,120,83,433,304,160,144,235,228,239,228,2663,379,92,46,1065,293,649,293
"524",681,"Myrcia splendens",1587315730,-9.91667,-36.70194,"gass84",20722160,244,91,67,1619,314,179,135,239,252,261,221,796,154,13,69,393,60,127,299
"525",682,"Myrcia splendens",1123900215,7.05365,-75.12522,"cdround",17196117,198,93,70,393,258,126,132,197,193,202,192,3136,370,68,43,1058,299,1046,460
"526",683,"Myrcia splendens",1272062456,-15.86667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"527",684,"Myrcia splendens",1077413065,-27.13528,-49.53056,"cdround,gass84",24290172,191,100,52,3053,288,99,189,228,153,228,152,1556,178,89,21,496,290,492,315
"528",685,"Myrcia splendens",1090747017,-18.04233,-57.49094,"gass84,iddatunl",22406461,260,116,66,2053,339,165,174,278,232,278,229,1175,200,24,61,534,80,509,115
"529",686,"Myrcia splendens",1077236801,-12.76667,-38.91667,"gass84",21309626,239,73,65,1384,296,185,111,225,253,254,219,1406,196,68,38,533,224,236,458
"530",687,"Myrcia splendens",1090746982,-18.04117,-57.49061,"gass84",22397821,259,116,66,2056,339,165,174,277,232,278,229,1180,200,24,60,536,80,511,115
"531",689,"Myrcia splendens",1587315789,-9.62056,-36.40222,"gass84",20653047,234,83,67,1480,298,175,123,219,247,249,212,1196,209,25,66,601,107,160,517
"532",691,"Myrcia splendens",1213632019,-15.95944,-47.94444,"gass84",21974690,204,115,71,1100,275,115,160,210,191,214,186,1591,274,8,76,773,35,448,52
"533",692,"Myrcia splendens",1324589914,-10.4822,-37.543,"gass84",20834459,232,81,65,1536,294,171,123,216,240,248,210,753,119,26,51,325,88,137,275
"534",693,"Myrcia splendens",1094897960,-12.43556,-41.51778,"gass84",21240444,213,117,73,1240,291,131,160,222,201,223,194,884,140,15,57,384,71,321,87
"535",694,"Myrcia splendens",1213518864,-8.97583,-35.20194,"gass84,iddatunl",20523476,245,61,70,915,288,201,87,237,248,254,232,1577,243,39,56,698,134,338,430
"536",695,"Myrcia splendens",1316167235,-14.31703,-47.50611,"gass84,iddatunl",21629100,222,101,69,771,292,147,145,222,217,231,211,1704,323,4,80,857,20,245,43
"537",696,"Myrcia splendens",1077300888,-27.90472,-48.59944,"gass84",24445714,199,66,44,2847,277,127,150,236,166,236,163,1424,201,73,33,532,233,532,238
"538",698,"Myrcia splendens",1077413094,-28.805,-49.21806,"cdround,gass84",24635779,195,96,51,2997,286,99,187,234,162,234,157,1348,153,81,20,433,258,433,275
"539",699,"Myrcia splendens",1587315877,-9.6425,-36.45194,"gass84",20661686,235,85,68,1488,300,175,125,220,249,251,214,1117,197,23,67,566,95,149,483
"540",700,"Myrcia splendens",1090882882,-19.29328,-39.71039,"gass84",22666087,242,83,61,1639,309,174,135,256,220,263,220,1257,183,51,42,507,184,344,184
"541",701,"Myrcia splendens",1090146738,-6.56722,-44.76667,"gass84",20022126,255,113,72,860,333,178,155,249,254,267,245,1528,277,9,74,743,41,148,289
"542",703,"Myrcia splendens",1077413085,-27.45111,-48.50806,"cdround,gass84",24350676,202,75,48,2715,283,127,156,236,168,236,168,1533,200,75,32,565,247,565,247
"543",704,"Myrcia splendens",1086913083,-24.0425,-49.08111,"gass84",23650823,190,114,58,2697,280,86,194,221,155,221,152,1279,182,49,42,514,176,514,197
"544",705,"Myrcia splendens",1095185903,-7.8323,-34.87481,"gass84",20281564,255,77,72,1028,307,201,106,244,261,266,240,2039,328,41,62,924,137,448,770
"545",706,"Myrcia splendens",787199192,7.13281,-73.10661,"cdround",17178886,227,90,92,239,277,180,97,225,226,230,223,1242,163,67,28,397,223,371,360
"546",707,"Myrcia splendens",1077604328,-9.55917,-35.91667,"gass84",20644418,245,69,66,1242,298,195,103,233,256,258,227,1624,271,34,64,799,126,251,675
"547",708,"Myrcia splendens",1424479873,-9.31167,-64.60611,"cdround,gass84,rdatm",20591890,261,105,75,566,329,190,139,260,257,267,253,1971,283,28,58,817,102,297,169
"548",709,"Myrcia splendens",1424304845,-15.39167,-39.56528,"cdround,gass84,iddatunl",21853931,215,79,65,1269,273,153,120,225,211,229,197,1105,137,65,23,353,217,293,244
"549",710,"Myrcia splendens",1077229882,-12.37444,-37.98111,"gass84,iddatunl",21223249,243,77,66,1343,302,186,116,238,253,257,223,1809,314,72,49,788,256,321,565
"550",711,"Myrcia splendens",1090665341,-9.24361,-56.80167,"gass84,iddatunl",20574797,257,130,67,554,354,160,194,254,252,263,251,2266,374,11,70,1025,46,312,114
"551",713,"Myrcia splendens",1123820288,-20.24222,-40.52222,"gass84",22856148,226,91,61,1670,301,154,147,241,206,248,205,1210,195,43,49,529,150,352,163
"552",714,"Myrcia splendens",1077413102,-27.62583,-48.88417,"cdround,gass84",24393867,175,80,47,2941,260,92,168,212,140,212,137,1652,228,86,30,596,282,596,303
"553",715,"Myrcia splendens",1424269222,-14.17583,-47.91972,"cdround,gass84",21603170,240,104,69,771,313,163,150,241,234,249,229,1654,301,3,83,848,15,221,35
"554",716,"Myrcia splendens",1090142451,-9.76111,-39.40278,"gass84",20687535,236,116,71,1783,319,156,163,250,213,253,209,469,92,8,66,217,31,215,45
"555",717,"Myrcia splendens",1094714248,-27.69444,-48.82389,"cdround,gass84",24402509,194,74,45,2964,275,114,161,230,158,230,155,1555,226,77,34,584,251,584,264
"556",718,"Myrcia splendens",1077604555,-10.22583,-36.28528,"gass84",20782650,246,79,69,1278,305,191,114,243,252,260,228,1394,245,32,64,673,110,238,499
"557",721,"Myrcia splendens",768775140,2.37444,-72.69083,"cdround,gass84",18172496,278,93,68,1132,352,217,135,271,294,294,264,2461,352,27,49,971,215,215,962
"558",722,"Myrcia splendens",1089091099,-24.427,-49.457,"gass84",23728574,171,115,55,3070,265,58,207,206,135,207,128,1426,207,62,36,539,219,509,242
"559",724,"Myrcia splendens",1097129910,-8.68058,-71.6008,"gass84,iddatunl",20462122,257,106,77,583,320,183,137,259,248,262,248,1934,271,40,51,754,148,622,199
"560",725,"Myrcia splendens",1424411466,-20.11611,-44.22444,"cdround,gass84,iddatunl,rdatm",22830139,209,131,67,1918,292,98,194,225,186,229,181,1354,293,10,87,780,34,554,49
"561",726,"Myrcia splendens",1587307525,-10.20194,-36.5,"gass84",20774005,247,86,67,1463,313,186,127,244,259,263,226,1287,230,32,65,624,107,206,467
"562",727,"Myrcia splendens",1098118276,-9.72238,-68.12952,"gass84,iddatunl",20678205,256,112,77,723,323,178,145,260,248,262,244,1945,285,35,56,826,124,461,192
"563",728,"Myrcia splendens",1090584578,-0.915,-46.68167,"cdround,gass84",18847040,263,91,79,539,326,212,114,256,270,270,256,2395,490,4,84,1308,27,27,1308
"564",729,"Myrcia splendens",1796616475,-9.1894,-71.9522,"gass84,iddatunl",20565794,256,109,77,576,321,180,141,260,247,261,247,1787,252,28,53,676,125,592,162
"565",730,"Myrcia splendens",1424297565,-9.81194,-68.33083,"cdround,gass84,iddatunl",20695481,254,113,77,725,321,175,146,258,245,260,242,1935,285,34,56,822,119,463,185
"566",731,"Myrcia splendens",1087679084,-10.99833,-37.31028,"gass84,iddatunl",20938145,253,70,67,1213,304,201,103,250,257,266,235,1413,267,48,61,658,150,237,495
"567",732,"Myrcia splendens",1077230889,-12.80389,-41.33889,"gass84,iddatunl",21318208,218,117,73,1241,295,136,159,226,205,228,198,977,167,17,61,428,70,345,79
"568",734,"Myrcia splendens",1077231922,-12.45944,-37.94111,"gass84,iddatunl",21249170,247,75,66,1296,304,191,113,242,256,261,228,1774,310,72,49,778,257,326,529
"569",737,"Myrcia splendens",1090900229,-7.79861,-35.02019,"cdround,gass84",20281560,250,84,73,1077,308,193,115,239,256,261,234,1656,258,33,61,761,115,363,642
"570",738,"Myrcia splendens",1094893321,-7.79056,-35.03333,"gass84",20272920,247,87,73,1094,306,188,118,235,252,258,230,1615,251,34,60,741,115,355,625
"571",739,"Myrcia splendens",1077230909,-12.39056,-37.92333,"gass84,iddatunl",21231890,245,76,66,1342,304,189,115,240,255,260,225,1801,312,72,49,788,255,324,554
"572",740,"Myrcia splendens",1087680251,-7.83444,-34.90611,"gass84,iddatunl",20290203,255,75,71,1028,307,202,105,244,261,266,240,1967,315,37,63,900,129,422,752
"573",743,"Myrcia splendens",1090630710,-18.98096,-43.77591,"gass84,iddatunl",22596870,205,123,65,1879,290,101,189,221,182,225,178,1431,309,7,85,791,26,580,47
"574",744,"Myrcia splendens",1090630673,-19.0047,-43.77296,"gass84,iddatunl",22605510,213,126,65,1905,297,105,192,229,189,233,186,1402,310,7,86,781,26,566,47
"575",745,"Myrcia splendens",1087678363,-10.75806,-37.315,"gass84,iddatunl",20894945,243,71,66,1287,296,189,107,230,252,257,224,1306,223,40,60,608,126,195,517
"576",746,"Myrcia splendens",768773352,-0.63,-70.21278,"cdround,gass84",18794635,258,88,87,441,309,208,101,260,253,261,251,2997,318,193,16,931,626,691,639
"577",749,"Myrcia splendens",1424443099,-7.71667,-34.99111,"cdround,gass84",20264281,248,88,73,1051,308,189,119,237,254,259,232,1777,277,39,59,801,128,405,670
"578",752,"Myrcia splendens",1587308481,-10.11861,-36.20194,"gass84",20756732,244,76,69,1218,300,190,110,241,250,256,226,1351,236,29,65,653,102,228,493
"579",753,"Myrcia splendens",1090873094,-19.32131,-40.07101,"gass84",22666079,241,92,63,1667,314,168,146,256,221,263,220,1207,186,37,51,531,142,362,145
"580",755,"Myrcia splendens",1257559251,-14.775,-68.97036,"cdround,gass84,iddatunl",21723625,148,119,72,1074,221,57,164,155,131,158,131,1382,242,15,67,672,69,433,69
"581",756,"Myrcia splendens",1090584741,-0.92667,-46.67,"cdround,gass84",18855680,262,92,80,547,326,212,114,255,269,269,255,2373,485,4,83,1290,29,29,1290
"582",757,"Myrcia splendens",768777162,4.83598,-70.27518,"cdround,gass84",17654154,270,93,72,915,346,218,128,260,277,282,258,2567,388,17,57,1032,116,174,1024
"583",759,"Myrcia splendens",1090871902,-20.221,-40.21904,"gass84,iddatunl",22856155,246,77,59,1653,315,185,130,260,227,269,226,1074,178,48,44,448,167,265,169
"584",760,"Myrcia splendens",1316166938,17.99861,-71.22222,"gass84",14932531,213,112,77,1035,280,135,145,223,198,225,198,1644,234,49,55,675,153,594,153
"585",761,"Myrcia splendens",1587307962,-9.70194,-37.03528,"gass84,iddatunl",20670312,247,91,67,1744,317,182,135,228,258,265,222,595,97,11,61,281,53,121,220
"586",762,"Myrcia splendens",1123902074,6.39167,-76.02528,"cdround",17334336,157,96,88,364,212,103,109,152,157,161,152,2315,307,90,35,775,327,679,699
"587",763,"Myrcia splendens",1707592080,9.03861,-75.90694,"cdround,gass84,iddatunl",16790019,275,88,84,377,328,224,104,274,278,280,271,1360,194,13,61,550,61,150,294
"588",766,"Myrcia splendens",1456107414,5.63772,-60.6823,"gass84",17490224,237,98,83,416,299,182,117,235,232,242,231,1646,262,60,45,691,223,315,271
"589",767,"Myrcia splendens",1094873014,-12.18556,-38.9225,"gass84",21188666,230,75,62,1565,291,171,120,224,218,247,207,893,106,40,26,284,138,219,228
"590",768,"Myrcia splendens",1090750175,-16.20194,-57.74781,"gass84,iddatunl",22017655,263,126,65,1849,349,157,192,274,243,278,235,1286,237,15,70,631,58,291,94
"591",769,"Myrcia splendens",1147301998,0.48417,-70.46083,"cdround,gass84",18561349,256,89,82,530,313,205,108,250,259,261,248,3159,354,169,22,1026,578,607,944
"592",771,"Myrcia splendens",1257605774,-14.75303,-68.94333,"cdround,gass84,iddatunl",21723626,134,121,72,1112,208,41,167,142,117,145,117,1261,222,13,68,616,62,394,62
"593",772,"Myrcia splendens",1707598029,2.63325,-75.18283,"cdround,gass84,iddatunl",18111956,162,86,91,249,209,115,94,162,158,164,158,1777,211,98,26,546,327,413,327
"594",773,"Myrcia splendens",1097050513,-1.0858,-48.4119,"gass84,iddatunl",18890199,270,85,87,384,322,225,97,266,274,274,264,2347,399,42,65,1132,168,168,1061
"595",774,"Myrcia splendens",1257579725,-14.74033,-68.9413,"cdround,gass84,iddatunl",21714986,154,115,72,1078,225,67,158,161,137,165,137,1410,241,18,65,674,79,445,79
"596",776,"Myrcia splendens",1213617208,-11.5846,-49.4858,"gass84",21067453,270,119,70,678,351,183,168,271,262,277,260,1696,313,1,80,839,17,402,42
"597",779,"Myrcia splendens",1707598126,2.31294,-75.50646,"cdround,gass84,iddatunl",18181068,203,92,90,244,256,154,102,205,202,205,200,1552,201,80,27,495,274,343,311
"598",782,"Myrcia splendens",1707598261,1.84128,-76.31508,"cdround,gass84,iddatunl",18276089,177,104,90,155,236,121,115,177,177,179,175,1863,197,109,19,573,358,451,449
"599",784,"Myrcia splendens",1089091835,-22.5724,-46.5555,"gass84,iddatunl",23339843,191,119,65,2189,266,84,182,214,160,214,160,1467,268,27,68,727,107,661,107
"600",786,"Myrcia splendens",1143412478,-18.61139,-48.30472,"gass84,preneglon",22519001,226,123,67,1744,301,120,181,239,201,239,198,1430,292,8,83,761,27,650,44
"601",787,"Myrcia splendens",1257600531,-15.09033,-68.46217,"cdround,gass84,iddatunl",21792757,208,94,72,1219,271,141,130,218,191,219,189,1324,204,25,57,587,104,436,113
"602",788,"Myrcia splendens",1094914233,-20.02222,-43.47917,"gass84",22812877,203,116,63,2003,283,101,182,220,174,225,174,1398,297,11,85,781,35,586,50
"603",789,"Myrcia splendens",1089272652,-22.58333,-52.88333,"gass84",23339691,229,127,64,2452,317,121,196,255,208,255,193,1230,158,33,41,444,150,444,200
"604",790,"Myrcia splendens",1585338844,-22.94361,-43.10083,"cdround,gass84",23417686,232,78,56,1991,302,163,139,256,208,259,208,1261,151,54,35,443,167,441,167
"605",791,"Myrcia splendens",1087384392,-23.75573,-46.4675,"gass84",23590405,171,91,56,2314,246,86,160,199,141,201,141,2378,305,86,42,893,272,883,272
"606",793,"Myrcia splendens",1257684528,-14.72615,-68.83025,"cdround,gass84,iddatunl",21714989,195,97,73,1160,257,125,132,203,179,206,176,1518,240,29,58,680,117,494,120
"607",794,"Myrcia splendens",1423906735,-24.92306,-47.86694,"cdround,gass84",23832292,224,88,50,2834,308,135,173,259,187,259,187,2221,325,75,44,922,278,922,278
"608",795,"Myrcia splendens",1658202115,-17.61083,-53.26139,"gass84",22311522,227,127,69,1476,308,126,182,237,209,241,203,1654,269,14,69,773,58,463,90
"609",796,"Myrcia splendens",1257684523,-14.72883,-68.84475,"cdround,gass84,iddatunl",21714988,185,102,72,1100,251,111,140,193,168,196,168,1526,248,27,60,699,110,492,110
"610",797,"Myrcia splendens",1676462859,-17.30194,-53.2175,"gass84",22251043,230,129,69,1480,312,126,186,239,210,243,206,1681,283,12,71,806,53,468,82
"611",798,"Myrcia splendens",1087652105,-19.285,-43.33333,"gass84",22657361,210,122,65,2031,293,108,185,228,182,233,182,1569,365,9,86,880,34,607,56
"612",799,"Myrcia splendens",1257602468,-15.07536,-68.46583,"cdround,gass84,iddatunl",21784117,210,93,72,1221,272,143,129,219,193,221,191,1346,205,26,56,592,108,444,118
"613",800,"Myrcia splendens",1123827501,-20.41111,-41.09528,"gass84",22890694,182,111,64,1780,265,92,173,197,161,202,157,1368,219,34,55,628,127,467,144
"614",801,"Myrcia splendens",1086964246,-26.01,-48.69,"gass84",24056912,211,75,47,2751,290,133,157,247,176,247,176,1874,275,82,40,763,263,763,263
"615",802,"Myrcia splendens",1213618107,-17.2775,-51.88389,"gass84,iddatunl",22242435,231,121,71,1147,307,138,169,238,217,241,212,1621,292,12,73,777,43,414,69
"616",803,"Myrcia splendens",1257755397,-10.38389,-75.50167,"cdround,gass84,iddatunl",20816268,175,147,81,792,256,75,181,179,162,182,162,985,149,21,55,424,75,312,75
"617",804,"Myrcia splendens",1087183222,-20.15472,-43.51472,"gass84",22838796,166,113,65,1816,244,72,172,182,142,186,140,1635,335,16,79,863,58,694,67
"618",805,"Myrcia splendens",1089272528,-22.60125,-52.90022,"gass84",23348331,225,127,64,2448,314,117,197,251,205,251,190,1236,159,35,40,441,153,441,205
"619",806,"Myrcia splendens",1123829263,-18.97394,-40.06594,"gass84",22596959,240,95,65,1556,314,168,146,253,220,261,220,1198,179,40,48,511,146,362,146
"620",808,"Myrcia splendens",1089272770,-22.64238,-52.83333,"gass84",23356973,224,127,64,2478,312,116,196,251,204,251,188,1228,156,37,40,438,152,438,208
"621",810,"Myrcia splendens",1123829182,-18.73172,-40.019,"gass84",22545120,240,96,65,1526,314,168,146,252,220,260,220,1197,174,45,44,491,156,357,156
"622",811,"Myrcia splendens",1094862427,-9.96667,-38.43333,"gass84",20730758,227,103,69,1748,302,153,149,232,230,245,201,676,88,21,38,243,76,195,199
"623",814,"Myrcia splendens",1213609396,-14.98333,-47.85,"gass84",21767332,230,103,69,880,300,152,148,232,224,239,217,1450,274,4,80,728,18,201,34
"624",815,"Myrcia splendens",1424433657,-18.67111,-40.16667,"cdround,gass84,rdatm",22536476,241,99,66,1511,316,168,148,253,221,261,221,1152,175,40,48,492,138,352,138
"625",816,"Myrcia splendens",1090750361,-23.13599,-54.20427,"gass84,iddatunl",23460620,227,121,62,2426,319,125,194,243,196,255,193,1498,209,51,36,549,216,494,262
"626",820,"Myrcia splendens",1090722495,-16.68333,-49.28333,"gass84",22121538,231,113,66,1537,304,133,171,239,220,244,207,1435,247,6,76,688,28,209,147
"627",821,"Myrcia splendens",1086966602,-23.10439,-54.22833,"gass84,iddatunl",23451979,226,120,62,2384,317,125,192,242,196,253,193,1511,213,49,37,557,213,499,258
"628",822,"Myrcia splendens",1086964392,-27.62917,-49.41083,"gass84",24393855,171,96,52,2942,265,81,184,207,135,207,133,1589,196,91,23,522,292,522,322
"629",823,"Myrcia splendens",1424313336,-18.95111,-43.72944,"cdround,gass84",22588231,181,114,64,1750,265,87,178,196,161,199,155,1535,308,10,82,828,32,612,52
"630",824,"Myrcia splendens",1424296212,-6.025,-50.29694,"cdround,gass84,iddatunl",19909673,238,111,82,342,308,173,135,235,239,242,233,1917,306,21,63,853,97,248,776
"631",825,"Myrcia splendens",1086964377,-27.00556,-48.86972,"gass84",24264268,200,93,50,3044,289,103,186,238,160,238,160,1638,205,83,27,565,284,565,284
"632",826,"Myrcia splendens",1086964362,-28.62,-49.59,"gass84",24592570,177,105,54,2885,274,81,193,214,143,214,141,1484,173,93,20,476,287,476,313
"633",829,"Myrcia splendens",1265910250,-10.82555,-68.41672,"gass84,iddatunl",20902838,256,104,68,954,327,176,151,262,243,264,240,1797,268,27,58,754,100,453,135
"634",830,"Myrcia splendens",1213637598,-7.28556,-47.49028,"gass84,iddatunl",20168941,267,110,72,466,344,193,151,263,271,273,262,1633,286,9,73,782,33,65,663
"635",831,"Myrcia splendens",1098334930,4.55856,-52.46342,"gass84,iddatunl",17715061,257,81,76,419,317,211,106,255,262,263,252,3702,536,100,44,1330,384,384,1168
"636",832,"Myrcia splendens",1090578870,-22.26111,-46.20639,"gass84",23279372,192,124,66,2104,269,82,187,213,163,214,161,1497,268,23,68,727,93,637,106
"637",836,"Myrcia splendens",1077413089,-27.11611,-49.17972,"cdround,gass84",24281540,166,95,52,2863,259,78,181,202,131,202,130,1653,200,94,23,547,305,547,327
"638",838,"Myrcia splendens",1135817471,-4.21042,-38.90231,"gass84",19538427,216,83,76,575,272,163,109,215,215,222,208,1514,308,25,80,832,79,199,237
"639",840,"Myrcia splendens",1123830314,-19.16756,-39.89139,"gass84",22640163,242,88,62,1639,312,172,140,256,222,263,220,1230,182,44,46,514,163,355,163
"640",842,"Myrcia splendens",1570757397,-28.92806,-49.68194,"cdround,gass84",24661688,191,96,51,2944,282,96,186,229,157,229,154,1336,148,82,17,405,268,405,293
"641",844,"Myrcia splendens",1090878566,-18.40333,-39.71944,"gass84",22476007,241,80,62,1529,305,176,129,253,220,261,220,1359,184,67,34,501,226,355,226
"642",845,"Myrcia splendens",1077233744,-12.85139,-41.31,"gass84,iddatunl",21326849,235,118,74,1222,312,153,159,244,222,245,216,1008,177,16,64,452,69,350,76
"643",846,"Myrcia splendens",1087678582,-11.03194,-37.47472,"gass84",20946781,246,80,67,1387,306,187,119,243,251,261,226,1312,237,44,58,591,148,224,464
"644",847,"Myrcia splendens",1097219929,-8.50267,-67.58512,"gass84,iddatunl",20427658,256,113,79,574,322,180,142,259,249,261,247,2086,313,28,57,886,121,495,207
"645",848,"Myrcia splendens",1087648906,-19.82472,-44.05056,"gass84",22769663,210,122,67,1766,289,108,181,224,191,227,184,1381,299,10,87,789,33,582,48
"646",849,"Myrcia splendens",1424294816,-8.48944,-67.64333,"cdround,gass84,iddatunl,rdatm",20419017,256,113,79,550,322,180,142,259,248,260,246,2100,314,29,56,893,125,494,212
"647",850,"Myrcia splendens",1213622403,-9.06111,-49.76222,"gass84,iddatunl",20540406,266,127,75,348,350,182,168,265,263,270,262,1984,306,6,70,882,39,274,89
"648",851,"Myrcia splendens",1424309998,-8.76667,-67.76222,"cdround,gass84,iddatunl,rdatm",20479494,253,115,79,611,320,175,145,257,245,258,243,2066,308,31,56,869,131,480,211
"649",852,"Myrcia splendens",1213622413,-9.51,-49.81111,"gass84,iddatunl",20635445,268,125,74,379,351,183,168,268,264,272,262,2081,326,6,71,933,39,287,88
"650",853,"Myrcia splendens",1090898321,-9.01003,-36.78706,"cdround,gass84",20532078,207,90,67,1603,278,145,133,186,219,222,182,849,129,19,54,359,82,141,305
"651",854,"Myrcia splendens",1077413043,-27.63139,-49.32111,"cdround,gass84",24393857,160,94,51,2852,253,72,181,196,125,196,124,1631,200,96,23,534,303,534,335
"652",857,"Myrcia splendens",1077233806,-13.28472,-41.88778,"gass84,iddatunl",21413235,183,118,71,1165,263,99,164,191,173,193,165,990,157,26,56,436,87,389,101
"653",858,"Myrcia splendens",1077233611,-14.45139,-42.525,"gass84,iddatunl",21655140,207,108,72,1269,276,127,149,216,188,217,188,875,195,3,92,518,12,351,12
"654",859,"Myrcia splendens",1095267459,-2.29419,-56.84144,"gass84",19140556,277,83,80,610,336,233,103,271,286,286,270,2243,385,41,59,1001,162,162,971
"655",860,"Myrcia splendens",1086912110,-24.39861,-48.60306,"gass84",23719954,176,103,53,3028,265,74,191,212,136,212,136,1406,196,54,40,548,193,548,214
"656",861,"Myrcia splendens",1077413077,-27.54,-49.41056,"cdround,gass84",24367935,167,97,52,2922,261,77,184,203,131,203,130,1603,195,93,22,521,298,521,328
"657",863,"Myrcia splendens",1213618256,-14.1956,-49.3386,"gass84,iddatunl",21603136,258,106,69,744,332,179,153,259,252,266,247,1650,325,2,85,870,15,196,30
"658",865,"Myrcia splendens",1213566975,-20.13722,-46.4,"gass84",22838727,207,133,66,2108,289,88,201,225,180,228,175,1390,269,10,79,736,43,593,66
"659",866,"Myrcia splendens",1086959414,-26.27806,-49.22833,"gass84",24108739,155,102,54,2862,247,60,187,190,119,191,119,1581,194,89,24,527,302,524,309
"660",867,"Myrcia splendens",1257659522,-12.68278,-73.26611,"cdround,gass84,iddatunl",21291522,224,148,80,658,313,129,184,224,215,230,215,1380,211,24,56,614,104,411,104
"661",868,"Myrcia splendens",1090663275,-9.6675,-55.21611,"gass84,iddatunl",20669875,252,143,69,634,361,154,207,246,249,259,246,2373,377,12,69,1084,51,359,1084
"662",870,"Myrcia splendens",1087647220,-18.185,-45.23278,"gass84",22432675,233,132,69,1700,314,125,189,245,209,249,207,1224,252,3,88,701,12,519,30
"663",872,"Myrcia splendens",1257520938,-17.08722,-64.76583,"cdround,gass84,iddatunl",22207566,251,111,62,2075,327,149,178,271,221,271,221,3071,493,100,52,1338,330,1338,330
"664",873,"Myrcia splendens",912467565,-9.6,-55.25,"gass84",20652595,250,143,69,612,358,151,207,243,246,256,243,2388,383,12,69,1087,47,359,1087
"665",874,"Myrcia splendens",1077413082,-26.46,-51.03,"gass84",24151896,159,122,57,3127,261,50,211,197,118,197,118,1677,167,114,12,464,371,464,371
"666",876,"Myrcia splendens",1213566068,-15.85,-47.81667,"gass84",21948773,210,113,71,1071,279,121,158,215,197,218,192,1627,279,7,77,804,31,456,49
"667",877,"Myrcia splendens",1087078354,-7.8375,-35.00278,"cdround,gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"668",879,"Myrcia splendens",1257659122,-12.71111,-73.25722,"cdround,gass84,iddatunl",21300162,229,146,81,654,315,135,180,229,220,234,220,1347,205,24,56,600,102,398,102
"669",881,"Myrcia splendens",1090664956,-11.81028,-55.83389,"gass84,iddatunl",21110500,253,141,68,870,354,149,205,252,245,261,241,1792,300,3,76,868,20,462,51
"670",882,"Myrcia splendens",1086907859,-23.51389,-48.74583,"gass84",23538511,203,119,62,2387,291,101,190,231,172,231,171,1203,195,34,55,540,124,540,145
"671",883,"Myrcia splendens",1090626664,-9.4002,-55.1256,"gass84,iddatunl",20609397,245,143,68,634,354,146,208,237,242,251,237,2422,413,12,71,1100,38,359,1100
"672",884,"Myrcia splendens",912467759,-9.49,-55.15,"gass84",20626677,248,143,68,629,358,149,209,241,245,255,241,2413,398,12,69,1091,44,364,1091
"673",885,"Myrcia splendens",1424411493,-20.13917,-44.23694,"cdround,gass84,iddatunl",22838779,212,130,67,1918,295,101,194,228,188,232,183,1335,286,10,87,772,33,542,48
"674",886,"Myrcia splendens",912467617,-9.48,-55.48,"gass84",20626669,254,140,68,622,361,157,204,247,251,261,247,2387,392,12,70,1094,48,350,1094
"675",887,"Myrcia splendens",1089092355,-23.11,-46.52,"gass84,iddatunl",23452164,183,107,61,2231,260,87,173,208,152,209,152,1372,239,30,62,645,111,602,111
"676",890,"Myrcia splendens",1094934402,-7.35667,-39.45361,"gass84",20186414,216,103,72,1131,289,146,143,216,216,229,200,993,206,9,86,578,41,248,126
"677",891,"Myrcia splendens",1260883130,8.98083,-80.67694,"cdround,gass84,iddatunl",16798544,265,75,77,665,317,220,97,257,264,274,257,3593,469,98,36,1235,423,722,1235
"678",892,"Myrcia splendens",1090626675,-9.3839,-55.2937,"gass84,iddatunl",20609393,250,141,68,628,359,152,207,243,247,257,243,2407,402,12,70,1096,43,355,1096
"679",893,"Myrcia splendens",1424404796,-22.64083,-44.72694,"cdround,gass84,iddatunl",23357167,186,121,62,2289,269,75,194,212,154,213,154,1499,266,23,72,748,83,699,83
"680",894,"Myrcia splendens",1098411668,-9.68792,-55.39183,"gass84,iddatunl",20669871,251,142,69,621,358,153,205,245,247,258,245,2367,378,12,70,1091,50,353,1091
"681",895,"Myrcia splendens",1077413067,-27.45056,-50.58028,"cdround,gass84",24350627,156,110,54,3072,256,54,202,138,119,194,116,1629,163,103,13,455,366,435,380
"682",897,"Myrcia splendens",1090663315,-9.68833,-55.4425,"gass84,iddatunl",20669870,250,142,69,607,357,152,205,244,246,257,244,2365,379,12,70,1091,50,351,1091
