"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"163",201,"Myrsine umbellata",1086911044,-22.806389,-44.366111,"gass84",23391736,163,117,61,2221,245,56,189,189,133,190,133,1601,271,27,68,782,101,712,101
"164",202,"Myrsine umbellata",1077419252,-27.135,-52.289722,"cdround,gass84",24290106,182,118,58,2962,285,83,202,174,146,217,143,2033,210,142,12,568,474,516,483
"165",203,"Myrsine umbellata",1257881142,-17.118861,-63.567669,"cdround,gass84,iddatunl",22207595,245,106,62,2186,320,150,170,266,213,266,213,1528,260,49,52,686,178,686,178
"166",204,"Myrsine umbellata",1077419272,-27,-52.2,"gass84",24264188,169,124,59,2974,272,62,210,157,186,205,130,2146,223,145,13,602,501,538,521
"167",205,"Myrsine umbellata",1077419233,-26.819722,-52.470278,"cdround,gass84",24220981,181,130,59,3039,288,71,217,170,142,218,142,2216,226,155,11,601,525,581,525
"168",206,"Myrsine umbellata",1829084074,-23.833889,-49.144167,"gass84",23607621,198,117,61,2538,286,95,191,227,165,227,162,1203,167,42,41,477,157,477,190
"169",207,"Myrsine umbellata",1094713815,-26.547778,-53.413611,"cdround,gass84",24169119,185,131,58,3247,296,73,223,224,179,224,142,1951,197,134,12,542,444,542,455
"170",208,"Myrsine umbellata",1258758997,-12.860556,-67.652778,"cdround,gass84",21326217,260,111,71,1048,335,179,156,267,244,269,244,1733,289,45,57,763,145,547,179
"171",209,"Myrsine umbellata",1090881177,-20.409722,-41.836667,"gass84",22890676,167,124,65,1855,255,66,189,183,145,187,141,1444,249,24,65,704,98,550,114
"172",210,"Myrsine umbellata",1090870903,-20.838056,-40.721667,"gass84",22985743,243,87,60,1737,315,172,143,258,221,265,221,1046,166,39,47,444,124,285,124
"173",211,"Myrsine umbellata",1090872575,-20.15,-40.816667,"gass84",22838861,194,105,64,1706,274,110,164,208,173,215,171,1331,212,37,54,603,137,434,151
"174",212,"Myrsine umbellata",1090609913,-30.276667,-51.015556,"cdround,gass84",24938136,191,93,47,3485,293,98,195,147,225,235,147,1435,142,95,12,404,314,348,404
"175",213,"Myrsine umbellata",1095346812,-30.180833,-51.386111,"gass84",24920847,194,93,48,3405,296,104,192,164,215,233,150,1385,132,100,9,380,319,352,357
"176",214,"Myrsine umbellata",1077419227,-27.906667,-49.165,"cdround,gass84",24445701,170,89,50,2897,259,83,176,206,135,206,132,1613,208,90,26,553,289,553,317
"177",215,"Myrsine umbellata",1077419230,-27.268611,-49.051944,"cdround,gass84",24316103,171,91,51,2907,261,84,177,207,136,207,134,1670,208,93,25,566,300,566,322
"178",216,"Myrsine umbellata",1077419264,-27.055833,-52.468611,"cdround,gass84",24272821,193,117,57,3006,297,95,202,206,158,227,154,1985,202,140,10,545,457,515,468
"179",218,"Myrsine umbellata",1090883863,-20.657778,-41.389444,"gass84",22942527,187,118,64,1820,274,92,182,203,166,208,162,1334,221,28,60,629,106,474,127
"180",219,"Myrsine umbellata",1424302435,-24.906667,-49.165,"cdround,gass84",23823621,183,106,55,2994,273,82,191,218,145,218,142,1421,185,68,30,505,239,505,253
"181",220,"Myrsine umbellata",1094763079,-23.104444,-54.228333,"gass84",23451979,226,120,62,2384,317,125,192,242,196,253,193,1511,213,49,37,557,213,499,258
"182",221,"Myrsine umbellata",1090577955,-20.8197,-49.3794,"gass84",22976895,227,127,68,1950,302,117,185,244,199,244,197,1260,233,15,71,639,70,588,99
"183",222,"Myrsine umbellata",1077419215,-27.867778,-49.044167,"cdround,gass84",24437063,166,87,50,2878,254,81,173,202,131,202,129,1640,213,92,26,565,293,565,322
"184",223,"Myrsine umbellata",1077419259,-28.98,-49.86,"gass84",24670324,183,92,51,2862,273,94,179,220,149,220,147,1451,154,93,14,423,303,423,329
"185",224,"Myrsine umbellata",1077294752,-27.63,-48.87,"gass84",24393868,181,78,46,2987,264,98,166,218,145,218,142,1636,232,83,31,601,274,601,293
"186",225,"Myrsine umbellata",1424730968,-24.253333,-52.4375,"cdround,gass84,rdatm",23693942,194,118,62,2648,285,95,190,226,170,226,159,1642,199,84,27,546,303,546,355
"187",226,"Myrsine umbellata",1090580191,-26.2503,-49.3786,"gass84",24108735,166,106,54,2958,260,67,193,202,129,202,127,1463,177,82,24,485,281,482,292
"188",227,"Myrsine umbellata",1303585567,-23.366389,-46.5375,"gass84",23504004,172,103,60,2246,250,80,170,198,142,199,142,1448,249,33,62,687,118,639,118
"189",228,"Myrsine umbellata",1077234319,-15.85,-38.866667,"gass84,iddatunl",21948988,242,73,65,1207,294,183,111,225,253,255,225,1610,177,107,17,491,342,351,431
"190",232,"Myrsine umbellata",1077419248,-27.45,-49.32,"gass84",24350657,168,95,52,2919,261,79,182,204,133,204,131,1620,198,93,23,532,299,532,327
"191",233,"Myrsine umbellata",1257664505,-18.399444,-63.826944,"cdround,gass84",22475429,170,121,70,1759,248,76,172,188,146,188,144,729,136,9,76,385,39,385,39
"192",234,"Myrsine umbellata",1077419289,-27.149444,-48.601944,"cdround,gass84",24290194,201,89,50,2887,288,110,178,238,164,238,164,1584,208,82,29,569,260,569,260
"193",235,"Myrsine umbellata",1086961570,-23.883333,-51.15,"gass84",23616213,173,127,64,2492,264,68,196,202,140,202,138,1551,200,71,27,532,276,532,310
"194",237,"Myrsine umbellata",1077419236,-27.359722,-49.32,"cdround,gass84",24333377,176,95,52,2963,269,87,182,213,140,213,138,1612,196,91,23,530,295,530,321
"195",238,"Myrsine umbellata",1090156777,-27.154917,-48.486167,"gass84",24290197,201,86,50,2802,286,114,172,238,165,238,165,1590,211,80,31,581,255,581,255
"196",239,"Myrsine umbellata",1086672548,-24.133333,-49.633333,"gass84",23668089,187,119,56,3090,280,71,209,221,150,222,143,1295,194,54,39,504,191,468,209
"197",240,"Myrsine umbellata",1086961759,-23.896389,-51.167639,"gass84",23616212,173,127,64,2499,264,68,196,202,140,202,138,1558,199,72,27,533,278,533,312
"198",241,"Myrsine umbellata",1424299279,-28.89,-49.86,"gass84",24653044,184,96,52,2902,275,92,183,221,149,221,147,1447,157,92,16,430,299,430,325
"199",242,"Myrsine umbellata",1423943522,-25.173889,-49.968056,"cdround,gass84",23884081,175,114,59,2718,268,75,193,208,141,208,139,1526,210,80,29,538,280,516,296
"200",243,"Myrsine umbellata",1077419208,-27.181389,-49.231389,"cdround,gass84",24298819,176,95,52,2935,269,87,182,212,140,212,139,1630,196,92,23,537,298,537,321
"201",244,"Myrsine umbellata",1077419224,-27.360556,-49.410556,"cdround,gass84",24333375,168,98,52,2937,263,78,185,205,132,205,131,1607,193,93,22,519,300,519,328
"202",247,"Myrsine umbellata",1077419210,-27.450278,-49.230556,"cdround,gass84",24350659,164,93,51,2880,256,76,180,200,129,200,128,1646,203,94,23,545,302,545,330
"203",248,"Myrsine umbellata",1090873245,-20.162684,-40.306855,"gass84",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"204",249,"Myrsine umbellata",1077419251,-27.630278,-49.500556,"cdround,gass84",24393852,176,99,52,3013,272,84,188,213,139,213,137,1555,188,89,22,504,287,504,318
"205",250,"Myrsine umbellata",1077419240,-28.71,-49.77,"gass84",24618486,182,102,53,2930,278,86,192,220,147,220,145,1450,164,92,18,450,289,450,314
"206",251,"Myrsine umbellata",1213642753,-24.416667,-48.570833,"gass84",23728595,199,103,53,3073,289,97,192,236,159,236,159,1388,195,52,41,547,204,547,217
"207",252,"Myrsine umbellata",1450975513,-26.369806,-48.681083,"gass84",24126032,212,77,48,2764,290,131,159,248,177,248,177,1763,260,78,37,696,262,696,262
"208",254,"Myrsine umbellata",1424237949,-20.3025,-40.481944,"cdround,gass84",22873429,230,87,60,1684,303,160,143,244,209,252,209,1195,191,46,47,513,156,336,171
"209",256,"Myrsine umbellata",1086914805,-23.541667,-45.058333,"gass84",23547239,226,91,54,2277,302,136,166,252,196,255,196,2384,309,86,43,918,273,900,273
"210",258,"Myrsine umbellata",1094713797,-28.926667,-49.679444,"cdround,gass84",24661688,191,96,51,2944,282,96,186,229,157,229,154,1336,148,82,17,405,268,405,293
"211",260,"Myrsine umbellata",1424246406,-20.3,-40.533333,"cdround,gass84,rdatm",22873428,213,92,61,1676,288,139,149,227,192,234,191,1254,196,45,47,541,156,369,170
"212",262,"Myrsine umbellata",1802963386,-29.448672,-50.545578,"gass84",24765347,154,97,52,2932,250,64,186,136,182,192,118,2100,200,139,9,556,490,548,528
"213",266,"Myrsine umbellata",1676476093,-15.736111,-47.918889,"gass84,iddatunl",21922850,214,109,71,1014,282,130,152,218,204,222,197,1522,267,6,76,733,26,422,45
"214",267,"Myrsine umbellata",1077419268,-26.803889,-48.594722,"cdround,gass84",24221074,202,90,50,2880,287,110,177,239,165,239,165,1644,225,80,31,606,265,606,265
"215",268,"Myrsine umbellata",1086959810,-23.933333,-51.15,"gass84",23624853,173,127,64,2524,265,68,197,202,140,202,138,1554,199,73,27,531,281,531,313
"216",270,"Myrsine umbellata",1676476129,-15.710556,-47.958889,"gass84,iddatunl",21922849,212,107,70,1008,280,129,151,216,202,220,196,1500,258,6,75,712,27,419,47
"217",271,"Myrsine umbellata",1077419191,-27.334444,-49.942222,"cdround,gass84",24333362,176,107,54,3075,276,78,198,214,138,214,137,1512,170,87,18,455,296,455,324
"218",274,"Myrsine umbellata",1585962735,-24.43,-47.27,"gass84,iddatunl",23728626,216,86,52,2558,294,130,164,249,183,249,183,1899,271,65,45,771,217,771,217
"219",275,"Myrsine umbellata",1585962731,-22.43,-46.27,"gass84,iddatunl",23313930,160,117,65,2181,234,55,179,183,130,183,129,1701,304,28,68,835,109,759,130
"220",276,"Myrsine umbellata",1087647243,-19.98,-44.110833,"gass84",22804222,209,129,66,1899,291,97,194,225,187,227,180,1401,299,11,86,798,37,587,53
"221",277,"Myrsine umbellata",1585962739,-25.43,-48.27,"gass84,iddatunl",23935962,215,76,48,2727,296,140,156,250,181,250,181,2253,322,85,42,936,300,936,300
"222",278,"Myrsine umbellata",1086910266,-22.773333,-45.5625,"gass84",23383067,132,110,62,2242,206,29,177,156,101,157,100,1956,336,36,65,942,147,870,164
"223",279,"Myrsine umbellata",1089091087,-24.45,-49.35,"gass84",23728576,173,114,55,3019,266,61,205,207,136,208,130,1408,203,61,36,536,214,503,235
"224",280,"Myrsine umbellata",1089105451,-22.816667,-47.916667,"gass84,iddatunl",23391650,209,117,62,2400,291,105,186,235,175,235,175,1206,223,25,66,597,91,548,91
"225",282,"Myrsine umbellata",1087512942,-23.04875,-48.523917,"gass84",23443476,188,121,64,2251,274,87,187,214,158,214,158,1317,225,35,59,613,124,575,146
"226",283,"Myrsine umbellata",1086665498,-24.533333,-50.283333,"gass84",23745834,173,123,61,2685,268,67,201,205,140,205,136,1438,171,67,26,470,248,453,276
"227",285,"Myrsine umbellata",1087506790,-22.988333,-48.895833,"gass84",23426187,202,128,66,2232,291,98,193,229,173,229,173,1276,206,35,56,578,126,533,126
"228",286,"Myrsine umbellata",1086911521,-22.813611,-49.22,"gass84",23391619,203,128,65,2348,291,97,194,230,172,230,171,1257,197,26,56,562,116,562,138
"229",287,"Myrsine umbellata",1676476186,-15.709722,-48.005833,"gass84,iddatunl",21922848,211,107,71,993,279,129,150,215,202,219,196,1490,257,6,75,703,28,210,47
"230",288,"Myrsine umbellata",1424320244,-19.409444,-43.419167,"cdround,gass84,iddatunl",22683278,195,117,65,1904,277,98,179,212,170,216,168,1568,341,10,84,858,35,624,54
"231",290,"Myrsine umbellata",1585962729,-22.43,-45.27,"gass84,iddatunl",23313954,147,122,64,2196,224,34,190,170,116,171,116,1865,342,26,73,950,102,874,102
"232",291,"Myrsine umbellata",1089091703,-22.5724,-46.5555,"gass84,iddatunl",23339843,191,119,65,2189,266,84,182,214,160,214,160,1467,268,27,68,727,107,661,107
"233",292,"Myrsine umbellata",1094899220,-13.524167,-41.945278,"gass84",21465074,182,116,71,1188,260,98,162,189,172,192,164,966,157,24,58,438,83,392,95
"234",293,"Myrsine umbellata",1077419249,-27.313889,-51.974722,"cdround,gass84",24324673,184,116,56,3090,287,83,204,174,177,221,144,1825,202,122,16,538,408,473,409
"235",294,"Myrsine umbellata",1094899236,-13.263889,-41.917778,"gass84",21413234,180,118,72,1148,259,96,163,188,170,190,162,984,155,26,55,432,87,388,102
"236",295,"Myrsine umbellata",1077419280,-27.315,-51.93,"gass84",24324674,187,116,56,3151,291,85,206,177,146,225,146,1791,200,117,17,531,395,469,395
"237",296,"Myrsine umbellata",1094713807,-27.635,-51.336667,"cdround,gass84",24393808,171,111,54,3131,272,70,202,156,169,210,131,1720,183,113,13,489,385,445,402
"238",297,"Myrsine umbellata",1077419218,-27.0925,-52.332778,"cdround,gass84",24281465,176,120,59,2919,278,75,203,167,190,211,138,2121,217,150,11,587,498,532,514
"239",298,"Myrsine umbellata",1077419245,-27.629444,-51.301944,"cdround,gass84",24393809,170,111,55,3117,270,69,201,154,167,208,130,1727,180,112,13,487,388,446,406
"240",299,"Myrsine umbellata",1097819171,-15.1736,-39.3417,"gass84,iddatunl",21810736,218,73,64,1169,273,159,114,227,215,232,201,1240,143,77,18,371,243,342,297
"241",300,"Myrsine umbellata",1123812821,-18.971944,-40.662778,"gass84",22596945,238,107,68,1506,315,159,156,250,218,258,218,1153,188,28,60,550,101,387,101
"242",302,"Myrsine umbellata",1087642082,-20.067778,-42.519167,"gass84",22821540,228,122,64,2039,316,126,190,245,200,251,200,1127,210,13,79,616,43,446,58
"243",305,"Myrsine umbellata",1424365365,-19.234167,-43.518611,"cdround,gass84",22648716,179,114,64,1795,262,85,177,195,157,199,153,1600,308,11,80,854,37,635,56
"244",307,"Myrsine umbellata",1090881021,-24.106111,-52.325,"gass84,iddatunl",23659385,201,113,59,2781,290,100,190,233,165,233,163,1553,194,79,27,527,279,527,318
"245",308,"Myrsine umbellata",1094713824,-24.162222,-52.401389,"cdround,gass84",23668023,198,114,60,2715,287,99,188,230,172,230,161,1592,194,82,26,531,294,531,337
"246",310,"Myrsine umbellata",1090159139,-25.385472,-49.006972,"gass84,iddatunl",23927304,165,97,55,2699,250,75,175,197,131,197,128,1726,227,87,30,611,280,611,302
"247",312,"Myrsine umbellata",1086958631,-22.688333,-51.701667,"gass84,iddatunl",23365640,222,126,63,2637,309,112,197,251,200,251,184,1258,177,42,41,480,154,480,214
"248",313,"Myrsine umbellata",1123816047,-20.176944,-40.924167,"gass84",22847498,183,108,64,1705,264,96,168,198,163,203,160,1371,217,37,54,623,136,459,150
"249",315,"Myrsine umbellata",1090576362,-23.533611,-48.744167,"gass84",23538511,203,119,62,2387,291,101,190,231,172,231,171,1203,195,34,55,540,124,540,145
"250",316,"Myrsine umbellata",1802949255,-29.611333,-50.9965,"gass84",24799897,183,93,50,3155,280,95,185,168,179,222,144,1633,160,115,9,441,386,421,400
"251",317,"Myrsine umbellata",1090576393,-23.546111,-48.751667,"gass84",23547150,201,119,62,2379,289,100,189,228,170,228,168,1196,190,35,53,527,128,527,150
"252",319,"Myrsine umbellata",1424370554,-16.365833,-51.451667,"cdround,gass84,rdatm",22052366,251,117,70,1047,327,160,167,256,240,261,234,1600,317,6,84,856,30,356,45
"253",320,"Myrsine umbellata",1086958472,-23.40625,-51.382083,"gass84",23512527,197,125,65,2404,284,93,191,223,165,223,162,1491,196,53,35,541,203,508,262
"254",321,"Myrsine umbellata",1087182021,-19.753231,-44.098944,"gass84,iddatunl",22761022,211,123,67,1749,290,108,182,225,193,228,186,1361,294,9,87,779,32,572,47
"255",322,"Myrsine umbellata",1424232243,-23.958056,-48.466944,"cdround,gass84",23624917,191,109,57,2702,279,90,189,223,156,223,155,1222,199,46,47,512,162,512,180
"256",323,"Myrsine umbellata",1087640515,-20.255586,-43.578594,"gass84",22864715,178,113,64,1902,255,80,175,195,152,199,151,1571,337,14,82,845,55,674,61
"257",324,"Myrsine umbellata",1260862327,-20.70083,-63.78583,"gass84,iddatunl",22950630,215,136,57,3261,319,81,238,250,187,250,169,794,147,4,84,430,19,430,28
"258",325,"Myrsine umbellata",1094858822,-20.023056,-43.501667,"gass84",22812876,200,116,63,2000,280,98,182,216,171,222,171,1424,306,11,85,794,36,600,51
"259",328,"Myrsine umbellata",1424370613,-17.043055,-51.556111,"cdround,gass84",22199243,235,119,71,1105,310,143,167,242,223,245,218,1589,289,9,76,782,36,393,60
"260",329,"Myrsine umbellata",1257976065,-18.268333,-63.673333,"cdround,gass84,iddatunl",22449512,203,121,69,1883,282,108,174,222,177,222,176,763,130,11,65,370,61,370,67
"261",330,"Myrsine umbellata",1090576646,-22.0175,-47.8908,"gass84",23227491,195,106,65,1903,270,107,163,215,171,216,168,1437,256,26,69,706,91,626,116
"262",332,"Myrsine umbellata",1090880908,-20.461944,-40.343056,"gass84",22907992,246,77,58,1659,316,185,131,260,226,268,226,1120,177,49,42,460,165,288,165
"263",334,"Myrsine umbellata",1090661251,-22.745069,-46.399442,"gass84",23374407,171,115,64,2206,245,67,178,195,140,195,140,1557,276,29,66,758,116,695,116
"264",335,"Myrsine umbellata",1450975415,-12.933333,-38.35,"gass84,iddatunl",21344200,250,65,67,1105,300,203,97,246,262,263,234,1377,210,57,44,559,209,247,424
"265",336,"Myrsine umbellata",1676474090,-20.425556,-54.726944,"gass84",22899007,234,113,69,1641,308,145,163,248,214,249,210,1448,232,32,52,611,117,492,189
"266",337,"Myrsine umbellata",1086906452,-23.966667,-47.1,"gass84",23633590,176,94,56,2373,253,88,165,204,145,206,145,1945,293,70,46,787,223,775,223
"267",338,"Myrsine umbellata",1077222940,-14.266667,-38.983333,"gass84,iddatunl",21620665,246,63,65,973,294,198,96,240,242,258,232,2288,245,138,20,720,439,550,628
"268",339,"Myrsine umbellata",1090574332,-19.345944,-44.443583,"gass84",22674614,219,129,68,1692,299,110,189,233,201,236,195,1288,263,9,86,736,31,546,50
"269",340,"Myrsine umbellata",1090574340,-13.095056,-41.378361,"gass84",21378687,192,116,72,1235,269,109,160,200,178,202,172,908,145,25,52,375,89,345,105
"270",341,"Myrsine umbellata",1424370771,-15.202778,-39.408056,"cdround,gass84",21810735,212,74,64,1182,267,153,114,221,208,225,195,1227,142,76,19,368,239,334,298
"271",342,"Myrsine umbellata",1077419293,-26.905556,-49.079167,"cdround,gass84",24238343,202,91,50,2984,293,111,182,239,167,239,164,1552,192,77,25,526,280,526,287
"272",343,"Myrsine umbellata",1450975518,-23,-48.183333,"gass84,iddatunl",23434844,204,118,63,2326,287,102,185,230,172,230,172,1226,213,27,62,585,103,585,103
"273",344,"Myrsine umbellata",1086948635,-23.683333,-48.75,"gass84",23573071,198,116,61,2432,286,98,188,226,166,226,164,1194,185,38,50,516,138,516,159
"274",345,"Myrsine umbellata",1086906161,-23.399167,-48.3775,"gass84",23512599,195,117,62,2389,281,94,187,223,164,223,164,1233,200,37,56,554,124,554,146
"275",346,"Myrsine umbellata",1260687735,-14.36111,-67.40388,"gass84",21637263,259,114,71,1298,334,175,159,268,239,270,239,1721,292,43,55,755,199,460,199
"276",347,"Myrsine umbellata",1090576360,-23.523056,-48.773056,"gass84",23538510,201,120,63,2376,289,100,189,229,170,229,169,1198,192,34,54,531,125,531,147
"277",348,"Myrsine umbellata",1090880207,-24.2458,-50.2428,"gass84,iddatunl",23685355,176,124,61,2781,270,67,203,208,141,208,137,1382,175,64,29,473,228,448,251
"278",350,"Myrsine umbellata",1097387371,-22.2538399382288,-47.8204838639932,"cdrep",23279333,196,111,63,2224,274,98,176,220,165,220,165,1365,257,24,70,686,87,627,109
"279",351,"Myrsine umbellata",1258141119,-15.173611,-39.425,"cdround,gass84",21810734,234,74,64,1161,289,174,115,243,230,247,217,1255,137,69,21,387,234,359,281
"280",352,"Myrsine umbellata",1090574904,-20.45933,-50.06888,"gass84",22907759,228,128,68,2071,304,116,188,247,199,247,196,1213,223,17,69,609,75,609,100
"281",354,"Myrsine umbellata",1257858660,-17.690667,-63.044667,"cdround,gass84,iddatunl",22328567,245,110,64,2207,325,155,170,265,213,265,212,1063,194,38,53,493,141,493,155
"282",356,"Myrsine umbellata",1077419261,-27.157778,-49.738889,"cdround,gass84",24290167,178,105,53,3068,277,82,195,215,140,215,139,1531,175,88,20,474,295,474,322
"283",357,"Myrsine umbellata",1135950287,-21.282361,-55.87725,"gass84,iddatunl,txmatfuz",23071779,238,118,62,2388,322,134,188,260,204,262,204,1386,191,38,43,523,142,476,211
"284",359,"Myrsine umbellata",1260837143,-17.66555,-63.44416,"gass84,iddatunl",22319918,240,104,62,2204,315,149,166,261,222,261,208,1352,222,42,50,585,153,561,189
"285",360,"Myrsine umbellata",1090575774,-22.866907,-45.735895,"gass84",23400343,171,113,62,2254,247,66,181,196,140,196,140,1929,333,35,67,939,143,864,143
"286",364,"Myrsine umbellata",1260461160,-19.31138,-64.08972,"gass84",22665502,198,117,63,2312,282,98,184,222,165,222,165,953,217,7,94,581,28,423,38
"287",365,"Myrsine umbellata",1077419207,-26.614444,-50.038333,"cdround,gass84",24177840,173,116,55,3157,275,67,208,211,134,211,132,1447,165,83,19,447,294,447,307
"288",366,"Myrsine umbellata",1260461171,-20.15,-64.25,"gass84",22838299,198,131,61,2697,291,77,214,226,159,226,159,783,158,6,87,448,25,448,25
"289",367,"Myrsine umbellata",1260036913,-14.98361,-68.43444,"gass84",21766838,201,93,73,1165,262,135,127,209,185,212,183,1323,206,23,58,589,97,437,107
"290",368,"Myrsine umbellata",1450975401,-21.683333,-43.866667,"gass84,iddatunl",23158468,181,107,64,1885,258,91,167,202,156,203,155,1589,294,19,75,803,66,706,84
"291",370,"Myrsine umbellata",1077221275,-12.151944,-37.853611,"gass84,iddatunl",21180052,242,81,68,1394,304,185,119,238,253,258,223,1736,287,66,48,742,241,315,570
"292",371,"Myrsine umbellata",1424156858,-20.8825,-43.814444,"cdround,gass84,rdatm",22994309,190,115,66,1912,270,96,174,206,164,211,163,1480,291,18,78,776,57,622,70
"293",372,"Myrsine umbellata",1094814832,-12.766667,-41.466667,"gass84,iddatunl",21309565,190,116,72,1223,267,107,160,198,177,200,170,789,135,18,59,333,63,311,76
"294",375,"Myrsine umbellata",1087179054,-20.443611,-43.863611,"gass84",22899268,188,119,66,1891,267,88,179,204,162,208,160,1481,322,14,84,815,46,627,58
"295",376,"Myrsine umbellata",1097744212,-14.4997,-39.115,"gass84,iddatunl",21663862,235,63,64,959,284,186,98,237,232,247,222,1874,198,114,17,533,365,481,515
"296",378,"Myrsine umbellata",1424457881,-22.448889,-43.013056,"cdround,gass84",23314008,149,97,60,1919,226,65,161,172,124,174,124,1795,299,44,59,809,146,726,166
"297",379,"Myrsine umbellata",1424220747,-20.150556,-40.448611,"cdround,gass84,rdatm",22838870,247,85,61,1691,319,180,139,261,226,269,226,1122,188,43,49,491,149,307,149
"298",380,"Myrsine umbellata",1094867305,-13.538333,-41.903889,"gass84",21465075,192,117,71,1184,271,107,164,200,182,202,174,938,157,21,62,438,73,388,83
"299",381,"Myrsine umbellata",1086959704,-24.143083,-50.308417,"gass84,iddatunl",23668073,176,126,62,2743,270,68,202,208,141,208,138,1383,174,64,28,472,231,444,254
"300",382,"Myrsine umbellata",1094820472,-10.568889,-40.438889,"gass84,iddatunl",20851670,217,107,72,1525,291,143,148,228,212,232,194,721,97,17,41,256,73,242,138
"301",383,"Myrsine umbellata",1258026354,-19.76333,-63.89083,"gass84,iddatunl",22760547,205,126,61,2619,296,92,204,232,168,232,167,936,213,8,93,567,30,408,40
"302",384,"Myrsine umbellata",1090573573,-27.792139,-48.990833,"gass84",24428425,171,83,48,2910,256,86,170,207,136,207,133,1641,220,88,28,579,287,579,312
"303",386,"Myrsine umbellata",1090573566,-23.942917,-48.5385,"gass84",23624916,192,110,57,2693,280,90,190,223,156,223,156,1224,197,46,47,513,162,513,179
"304",388,"Myrsine umbellata",1086955614,-23.366667,-51.233333,"gass84",23503891,210,120,63,2498,298,108,190,237,179,238,174,1486,207,52,39,574,193,508,242
"305",389,"Myrsine umbellata",1089105535,-22.5,-46.55,"gass84",23331203,190,119,65,2163,265,83,182,213,159,213,159,1483,270,26,68,737,104,668,104
"306",390,"Myrsine umbellata",1450975316,-19.217861,-43.674,"gass84,iddatunl",22648712,210,123,65,1874,292,105,187,225,186,229,182,1471,333,7,87,821,28,587,48
"307",391,"Myrsine umbellata",1086655401,-25.283333,-49.216667,"gass84,iddatunl",23901379,165,103,57,2615,251,72,179,195,133,195,129,1617,214,83,29,566,279,566,301
"308",393,"Myrsine umbellata",1090660251,-24.170694,-49.668194,"gass84",23676728,179,120,55,3314,275,57,218,215,141,216,131,1347,206,57,38,521,200,492,220
"309",394,"Myrsine umbellata",1090574956,-22.3147,-49.0606,"gass84",23287943,209,127,65,2409,296,101,195,236,177,236,176,1221,215,26,62,585,112,585,131
"310",395,"Myrsine umbellata",1658203910,-20,-48,"gass84",22812769,233,124,70,1682,306,129,177,247,211,247,206,1422,269,14,77,744,61,662,89
"311",396,"Myrsine umbellata",1676474125,-20.428056,-54.675361,"gass84,iddatunl",22899008,233,112,69,1585,306,144,162,246,214,247,209,1454,233,33,51,613,118,494,189
"312",397,"Myrsine umbellata",1089247574,-4.298417,-38.919556,"gass84",19555706,216,82,75,560,272,163,109,214,219,222,208,1533,305,24,80,840,76,195,256
"313",398,"Myrsine umbellata",1258027115,-19.56883,-39.79933,"gass84,iddatunl",22717925,243,83,60,1681,311,174,137,257,223,264,220,1223,182,46,44,508,171,337,174
"314",399,"Myrsine umbellata",1424029524,-22.473333,-43.244444,"cdround,gass84,rdatm",23322643,178,93,58,2050,255,95,160,203,152,205,152,1848,302,49,56,817,165,742,165
"315",400,"Myrsine umbellata",1090581666,-22.87025,-47.07717,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"316",401,"Myrsine umbellata",1424029484,-23.048611,-43.629722,"cdround,gass84",23443593,234,87,57,2035,308,157,151,261,209,261,209,1269,163,45,41,467,141,467,141
"317",402,"Myrsine umbellata",1424376912,-23.533333,-50.966667,"cdround,gass84,preswcd",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"318",403,"Myrsine umbellata",1094802249,-13.5,-41.866667,"gass84,iddatunl",21465076,201,119,71,1210,281,115,166,208,190,211,182,893,155,17,66,431,62,379,67
"319",404,"Myrsine umbellata",1094807902,-15.766667,-47.933333,"gass84",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"320",405,"Myrsine umbellata",1424029578,-21.943611,-41.990278,"cdround,gass84",23210353,193,103,59,2153,273,101,172,210,165,222,165,1421,238,30,58,642,113,534,113
"321",406,"Myrsine umbellata",1077419234,-26.883333,-49.203611,"cdround,gass84",24238340,203,93,51,2913,298,116,182,237,167,238,167,1605,192,91,23,526,297,518,297
"322",407,"Myrsine umbellata",1077220484,-16.266667,-39.016667,"gass84,iddatunl",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"323",408,"Myrsine umbellata",1424029591,-22.320556,-42.5325,"cdround,gass84",23288100,176,101,59,2104,260,89,171,200,151,202,148,1439,258,29,65,674,100,590,123
"324",410,"Myrsine umbellata",1424267315,-21.697222,-43.878889,"cdround,gass84,iddatunl",23158467,166,108,65,1810,243,77,166,186,142,187,141,1682,308,22,73,844,77,741,94
"325",415,"Myrsine umbellata",1089101409,-24.0835,-50.183,"gass84",23659436,187,124,61,2822,280,78,202,219,151,219,147,1324,172,59,31,461,214,431,234
"326",417,"Myrsine umbellata",1090574110,-23.7119,-47.4278,"gass84",23581742,171,103,59,2379,251,77,174,199,139,199,139,1458,245,43,57,658,141,614,141
