"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"284",328,"Zanthoxylum rhoifolium",1089250218,-3.798611,-38.486111,"gass84",19452037,261,69,78,563,302,214,88,259,265,268,253,1430,325,14,90,842,45,146,227
"285",329,"Zanthoxylum rhoifolium",1077421718,-27.7175,-51.028611,"cdround,gass84",24411096,161,109,55,3055,260,62,198,145,160,199,122,1722,169,115,11,476,393,444,413
"286",330,"Zanthoxylum rhoifolium",1077421735,-27.723333,-51.212222,"cdround,gass84",24411091,165,109,54,3082,265,66,199,150,186,203,126,1741,177,113,12,486,393,446,415
"287",331,"Zanthoxylum rhoifolium",1801143645,-24.12225,-52.13361,"gass84,iddatunl",23659389,198,116,60,2772,289,97,192,231,162,231,161,1524,195,77,28,517,281,517,316
"288",332,"Zanthoxylum rhoifolium",1077472768,-24.20625,-52.226694,"gass84,iddatunl",23676667,194,115,60,2722,284,95,189,226,159,226,158,1564,196,80,27,525,291,525,328
"289",334,"Zanthoxylum rhoifolium",1094860943,-11.201111,-41.904444,"gass84,iddatunl",20981235,230,121,76,1097,306,147,159,238,216,241,214,589,108,1,88,309,6,142,11
"290",335,"Zanthoxylum rhoifolium",1090658700,-19.460556,-43.962222,"gass84",22700545,219,122,67,1712,298,116,182,233,200,237,195,1310,298,6,89,744,24,544,40
"291",336,"Zanthoxylum rhoifolium",1090658274,-19.476972,-44.011611,"gass84",22700544,218,122,67,1693,297,115,182,231,201,235,194,1310,299,6,89,744,24,547,40
"292",337,"Zanthoxylum rhoifolium",1801143688,-24.06277,-52.18446,"gass84",23650748,201,115,59,2793,291,99,192,233,164,233,163,1517,193,76,28,518,273,518,310
"293",338,"Zanthoxylum rhoifolium",1077470000,-24.107694,-52.312389,"gass84",23659385,201,113,59,2781,290,100,190,233,165,233,163,1553,194,79,27,527,279,527,318
"294",339,"Zanthoxylum rhoifolium",1424241136,-19.005,-43.768333,"cdround,gass84,iddatunl",22605510,213,126,65,1905,297,105,192,229,189,233,186,1402,310,7,86,781,26,566,47
"295",340,"Zanthoxylum rhoifolium",1123812111,-20.093889,-40.432222,"gass84",22830230,241,88,61,1689,314,172,142,256,220,263,220,1148,191,42,49,505,148,322,148
"296",341,"Zanthoxylum rhoifolium",1424235856,-22.921389,-42.999167,"cdround,gass84,rdatm",23417689,231,82,55,2086,305,157,148,256,205,259,205,1250,155,53,36,446,162,437,162
"297",342,"Zanthoxylum rhoifolium",1123892916,9.57526,-73.28235,"",16677762,266,111,79,438,334,194,140,262,265,270,259,1915,320,30,54,771,150,495,318
"298",343,"Zanthoxylum rhoifolium",1796485960,-13.1667,-39.15,"gass84,iddatunl",21396021,234,65,63,1296,287,185,102,221,233,249,216,1718,187,93,23,555,330,393,507
"299",344,"Zanthoxylum rhoifolium",1087506826,-23.048611,-48.523889,"gass84",23443476,188,121,64,2251,274,87,187,214,158,214,158,1317,225,35,59,613,124,575,146
"300",345,"Zanthoxylum rhoifolium",1094849394,-22.688333,-51.701667,"gass84,iddatunl",23365640,222,126,63,2637,309,112,197,251,200,251,184,1258,177,42,41,480,154,480,214
"301",347,"Zanthoxylum rhoifolium",1087674385,-10.918056,-37.65,"gass84",20929497,242,86,67,1481,308,180,128,228,249,258,221,1062,169,37,52,453,119,200,382
"302",348,"Zanthoxylum rhoifolium",1090512797,-14.416667,-39.083333,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"303",349,"Zanthoxylum rhoifolium",1802958872,-29.666667,-51.15,"gass84",24817173,194,94,49,3287,293,103,190,180,189,233,152,1468,143,106,8,393,345,379,361
"304",350,"Zanthoxylum rhoifolium",1089179282,-8.381944,-35.843944,"gass84,iddatunl",20402500,214,88,70,1320,280,156,124,199,221,228,194,795,137,14,61,361,54,168,323
"305",353,"Zanthoxylum rhoifolium",1094839284,-13.086111,-42.789722,"gass84,iddatunl",21378654,217,127,72,1030,302,128,174,221,203,229,202,831,161,1,85,452,7,241,16
"306",354,"Zanthoxylum rhoifolium",1802948060,-29.611333,-50.9965,"gass84",24799897,183,93,50,3155,280,95,185,168,179,222,144,1633,160,115,9,441,386,421,400
"307",355,"Zanthoxylum rhoifolium",1094848900,-11.438333,-41.193889,"gass84",21033092,201,96,72,1310,266,133,133,211,189,214,182,663,110,13,60,295,60,254,74
"308",356,"Zanthoxylum rhoifolium",1086907368,-23.529722,-48.738889,"gass84",23538511,203,119,62,2387,291,101,190,231,172,231,171,1203,195,34,55,540,124,540,145
"309",357,"Zanthoxylum rhoifolium",1077421713,-27.929722,-50.934444,"cdround,gass84",24454298,164,106,54,3034,263,68,195,148,162,201,125,1671,168,119,11,471,376,435,404
"310",358,"Zanthoxylum rhoifolium",1077421697,-27.120278,-49.254722,"cdround,gass84",24281538,180,96,52,2954,275,91,184,217,144,217,143,1619,191,92,23,528,298,528,321
"311",359,"Zanthoxylum rhoifolium",1585324914,14.16667,-89.21667,"",15718339,246,127,74,920,335,164,171,247,237,259,234,1667,321,2,90,868,17,270,42
"312",360,"Zanthoxylum rhoifolium",1094716747,-28.598333,-49.424722,"cdround,gass84",24592574,191,110,54,3025,290,87,203,230,157,230,153,1401,172,79,25,479,254,479,270
"313",361,"Zanthoxylum rhoifolium",1077471546,-25.177389,-49.9705,"gass84,iddatunl",23884081,175,114,59,2718,268,75,193,208,141,208,139,1526,210,80,29,538,280,516,296
"314",362,"Zanthoxylum rhoifolium",1090630900,-18.960683,-43.794927,"gass84,iddatunl",22596869,216,127,65,1923,300,107,193,232,192,236,188,1354,296,7,86,756,25,553,45
"315",363,"Zanthoxylum rhoifolium",1077421732,-26.640833,-50.58,"cdround,gass84",24186467,153,120,56,3135,256,44,212,192,113,192,113,1609,165,101,13,456,357,456,357
"316",364,"Zanthoxylum rhoifolium",1094716878,-28.928056,-49.681944,"cdround,gass84",24661688,191,96,51,2944,282,96,186,229,157,229,154,1336,148,82,17,405,268,405,293
"317",365,"Zanthoxylum rhoifolium",1097290279,-19.3247,-40.8261,"gass84,iddatunl",22666061,230,110,66,1597,310,145,165,243,210,250,209,1209,205,27,64,593,96,416,105
"318",366,"Zanthoxylum rhoifolium",1094716894,-28.713889,-49.300278,"cdround,gass84",24618497,195,104,53,3027,289,93,196,233,161,233,156,1355,159,79,23,449,253,449,269
"319",367,"Zanthoxylum rhoifolium",1089092389,-23.11,-46.52,"gass84,iddatunl",23452164,183,107,61,2231,260,87,173,208,152,209,152,1372,239,30,62,645,111,602,111
"320",368,"Zanthoxylum rhoifolium",1077421729,-26.370278,-50.488055,"cdround,gass84",24125989,169,124,56,3329,275,54,221,210,127,210,126,1494,162,84,18,449,313,449,313
"321",369,"Zanthoxylum rhoifolium",1077421823,-26.551389,-50.312778,"cdround,gass84",24169193,166,120,55,3212,270,55,215,205,126,205,124,1496,165,87,17,447,316,447,322
"322",370,"Zanthoxylum rhoifolium",1077421714,-26.19,-49.95,"gass84",24091442,168,120,57,3099,269,59,210,206,129,206,128,1333,163,75,22,432,269,432,273
"323",371,"Zanthoxylum rhoifolium",1094847007,-12.463056,-41.468889,"gass84",21249085,204,116,72,1260,282,123,159,213,191,214,185,856,135,18,54,360,75,303,94
"324",372,"Zanthoxylum rhoifolium",1077471784,-25.715139,-53.088222,"gass84,iddatunl",23996326,181,137,59,3326,293,62,231,222,138,222,138,1913,228,107,23,593,384,593,384
"325",373,"Zanthoxylum rhoifolium",1123815955,-19.874444,-40.826111,"gass84",22778381,217,108,65,1687,296,131,165,231,195,237,194,1261,210,32,58,595,118,418,129
"326",374,"Zanthoxylum rhoifolium",1077227860,-14.258611,-43.273889,"gass84,iddatunl",21620562,242,121,72,1265,318,150,168,249,222,253,222,758,167,0,94,446,1,210,1
"327",376,"Zanthoxylum rhoifolium",1090703366,-18.060556,-51.184167,"cdround,gass84",22406612,236,119,73,1108,309,146,163,242,225,244,218,1560,272,15,71,754,55,415,78
"328",378,"Zanthoxylum rhoifolium",1077228479,-14.066667,-42.466667,"gass84,iddatunl",21577381,217,106,72,1236,284,138,146,225,198,227,198,858,183,5,86,489,23,339,23
"329",379,"Zanthoxylum rhoifolium",1087649026,-19.401139,-43.40075,"gass84",22683279,207,120,65,1978,289,107,182,224,180,229,179,1534,351,9,86,854,34,605,54
"330",381,"Zanthoxylum rhoifolium",1077227992,-14.312778,-43.809444,"gass84,iddatunl",21629189,249,126,71,1259,332,155,177,257,230,261,230,790,185,1,96,470,3,206,3
"331",383,"Zanthoxylum rhoifolium",1090576091,-20.457278,-50.058806,"gass84",22899119,227,128,68,2065,303,115,188,246,198,246,195,1203,221,17,70,606,73,606,95
"332",384,"Zanthoxylum rhoifolium",1563167571,-23.743611,-46.489917,"gass84,iddatunl",23581765,172,93,57,2287,247,86,161,199,142,201,142,2001,274,68,45,788,219,779,219
"333",385,"Zanthoxylum rhoifolium",1077223091,-10.433333,-39.316667,"gass84,iddatunl",20825777,232,110,71,1559,312,158,154,230,230,248,210,589,81,17,36,202,68,191,153
"334",386,"Zanthoxylum rhoifolium",1094822054,-14.129722,-42.504167,"gass84,iddatunl",21594660,208,106,74,1218,274,131,143,217,191,219,190,886,192,6,87,506,24,355,32
"335",389,"Zanthoxylum rhoifolium",1260919933,-21.213056,-63.394167,"cdround,gass84,iddatunl",23062959,238,130,51,3903,348,96,252,271,203,282,185,760,153,1,84,424,11,373,58
"336",390,"Zanthoxylum rhoifolium",1213527493,-31.511944,-53.741111,"gass84",25197271,176,109,51,3481,293,80,213,146,214,216,132,1257,125,76,12,356,265,321,324
"337",391,"Zanthoxylum rhoifolium",1077569942,-8.4325,-37.010278,"gass84",20411112,216,92,69,1526,288,156,132,217,223,231,193,784,129,15,58,346,61,103,214
"338",392,"Zanthoxylum rhoifolium",1097987256,-10.4006,-40.2514,"gass84,iddatunl",20817114,221,108,72,1514,297,149,148,231,217,236,199,732,100,20,37,256,83,243,152
"339",393,"Zanthoxylum rhoifolium",1260832234,-21.75194,-64.20361,"gass84,iddatunl",23175260,185,151,58,3402,295,36,259,224,154,224,136,767,152,3,89,429,11,429,21
"340",394,"Zanthoxylum rhoifolium",1094833023,-12.45,-41.466667,"gass84",21240445,213,116,73,1260,290,132,158,222,200,224,194,910,140,17,55,384,78,325,97
"341",396,"Zanthoxylum rhoifolium",997614477,-21.69,-63.59,"gass84",23157994,210,134,53,3651,320,68,252,247,178,253,159,907,183,1,82,477,10,446,49
"342",397,"Zanthoxylum rhoifolium",1123809545,-20.123056,-40.546389,"gass84",22830227,225,95,62,1670,301,150,151,240,205,247,204,1218,199,40,51,544,142,365,153
"343",398,"Zanthoxylum rhoifolium",1094825845,-12.499444,-40.082222,"gass84,iddatunl",21249119,234,95,69,1469,302,166,136,246,215,250,212,648,105,17,55,279,65,233,77
"344",400,"Zanthoxylum rhoifolium",1090886207,-18.535993,-40.560034,"gass84,txmatfuz",22501907,238,105,69,1478,313,161,152,250,218,256,218,1096,178,32,56,500,111,353,111
"345",401,"Zanthoxylum rhoifolium",1090605762,-29.047778,-50.144444,"cdround,gass84",24687597,149,95,53,2718,242,66,176,184,125,184,116,1881,182,134,10,516,433,516,443
"346",402,"Zanthoxylum rhoifolium",1424172958,-15.391667,-39.565278,"cdround,gass84,iddatunl",21853931,215,79,65,1269,273,153,120,225,211,229,197,1105,137,65,23,353,217,293,244
"347",404,"Zanthoxylum rhoifolium",1090574115,-24.613451,-47.880212,"gass84",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"348",405,"Zanthoxylum rhoifolium",1419167174,15.57875,-92.732361,"cdround,elmms,gass84,gdativ",15433135,191,136,73,1095,278,94,184,197,175,203,175,1794,344,8,88,933,37,550,37
"349",406,"Zanthoxylum rhoifolium",1253841335,9.898889,-84.255278,"cdround,rdatm",16608378,228,106,80,619,299,168,131,224,225,237,221,2206,390,9,76,1049,53,460,565
"350",407,"Zanthoxylum rhoifolium",1585324902,13.90917,-88.94917,"",15778826,236,130,76,821,325,154,171,237,236,247,226,2034,373,3,89,1056,19,310,65
"351",409,"Zanthoxylum rhoifolium",1257828418,9.948889,-84.255278,"cdround,gass84,iddatunl",16599738,234,105,80,595,305,174,131,230,235,242,227,2165,384,10,76,1027,54,444,555
"352",410,"Zanthoxylum rhoifolium",1077224628,-12.15,-44.983333,"gass84,iddatunl",21179881,247,142,71,1018,340,142,198,249,237,258,232,1059,216,1,87,552,3,94,15
"353",412,"Zanthoxylum rhoifolium",1077421721,-26.905556,-49.079167,"cdround,gass84",24238343,202,91,50,2984,293,111,182,239,167,239,164,1552,192,77,25,526,280,526,287
"354",413,"Zanthoxylum rhoifolium",1260745196,-12.84166,-73.15277,"gass84,iddatunl",21326085,206,160,80,700,303,105,198,205,198,214,198,1237,198,20,61,573,85,371,85
"355",414,"Zanthoxylum rhoifolium",787198514,7.251611,-73.108389,"cdround",17152966,195,88,90,236,243,146,97,192,192,197,191,1468,203,67,34,493,231,447,439
"356",415,"Zanthoxylum rhoifolium",1260850124,-17.665556,-63.444167,"cdround,gass84,iddatunl",22319918,240,104,62,2204,315,149,166,261,222,261,208,1352,222,42,50,585,153,561,189
"357",416,"Zanthoxylum rhoifolium",1094832727,-30.426389,-53.851389,"gass84,iddatunl",24972628,178,106,51,3437,290,83,207,148,215,218,135,1538,144,111,7,414,356,394,388
"358",417,"Zanthoxylum rhoifolium",1077421731,-27.128056,-49.873056,"cdround,gass84",24290164,190,106,53,3135,291,93,198,228,151,228,150,1501,169,85,20,464,289,459,313
"359",418,"Zanthoxylum rhoifolium",1260869344,-13.643611,-62.545278,"cdround,gass84,iddatunl",21490499,247,127,71,956,329,152,177,253,234,255,232,1452,245,11,69,683,56,347,96
"360",419,"Zanthoxylum rhoifolium",1419164681,15.422194,-92.624417,"cdround,elmms,gass84,gdativ",15459058,224,137,74,1028,311,128,183,227,209,236,209,2562,491,15,87,1322,59,761,59
"361",421,"Zanthoxylum rhoifolium",1077225711,-11.452222,-40.523333,"gass84",21033108,219,101,70,1532,292,148,144,234,213,234,195,783,110,23,37,268,93,268,159
"362",422,"Zanthoxylum rhoifolium",1042637877,-9,-55,"elmms,gass84,gdativ,iddatunl",20531641,241,141,68,614,350,144,206,238,239,248,234,2443,424,10,72,1130,33,355,1108
"363",423,"Zanthoxylum rhoifolium",1077225644,-11.381111,-40.583056,"gass84,iddatunl",21024467,219,102,71,1510,292,149,143,234,214,234,196,762,110,21,40,267,87,267,147
"364",424,"Zanthoxylum rhoifolium",1090662906,-9.580556,-55.915556,"gass84,iddatunl",20643939,255,138,69,587,358,158,200,251,251,262,250,2360,392,10,70,1090,51,338,95
"365",426,"Zanthoxylum rhoifolium",1260121929,-6.02555,-76.99277,"gass84,iddatunl",19909033,230,79,64,678,289,166,123,229,223,237,222,1393,177,65,28,445,213,394,245
"366",427,"Zanthoxylum rhoifolium",1087674139,-10.548,-36.799444,"gass84",20851757,253,78,66,1401,313,195,118,249,263,268,232,1265,237,35,64,603,107,202,451
"367",428,"Zanthoxylum rhoifolium",1323871200,-15.866667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"368",429,"Zanthoxylum rhoifolium",1077221785,-10.966667,-44.95,"gass84,iddatunl",20937962,243,153,68,1231,346,124,222,251,224,256,224,963,172,0,86,495,3,252,3
"369",430,"Zanthoxylum rhoifolium",1707594392,3.555028,-76.16725,"cdround,gass84",17921852,214,106,90,271,275,158,117,210,214,217,210,1681,250,52,42,571,198,505,571
"370",431,"Zanthoxylum rhoifolium",1077221764,-11.966667,-44.95,"gass84",21145322,246,145,71,1016,342,140,202,249,235,258,231,1024,220,1,92,547,3,282,11
"371",432,"Zanthoxylum rhoifolium",1260540055,-17.76416,-64.71472,"gass84",22345807,166,143,70,1790,255,53,202,184,142,184,140,801,147,16,77,424,51,424,57
"372",433,"Zanthoxylum rhoifolium",1094810652,-4.291667,-38.946667,"gass84,iddatunl",19555706,216,82,75,560,272,163,109,214,219,222,208,1533,305,24,80,840,76,195,256
"373",434,"Zanthoxylum rhoifolium",1077221585,-13.285278,-41.721944,"gass84,iddatunl",21413239,207,121,71,1199,289,119,170,214,195,217,188,957,159,19,64,450,67,394,70
"374",435,"Zanthoxylum rhoifolium",1090704278,-18.439444,-51.995278,"cdround,gass84",22484353,239,120,71,1289,313,145,168,248,222,249,218,1554,279,20,68,724,66,392,99
"375",436,"Zanthoxylum rhoifolium",1424253648,-16.524722,-49.141667,"cdround,gass84",22086981,231,110,66,1339,303,138,165,237,221,242,210,1364,242,5,77,660,27,198,34
"376",438,"Zanthoxylum rhoifolium",1260555984,-17.80305,-64.77,"gass84",22354446,131,153,73,1614,225,18,207,146,109,148,108,688,144,6,87,390,29,325,29
"377",439,"Zanthoxylum rhoifolium",1260011128,-15.2275,-68.76111,"gass84,iddatunl",21818670,184,107,73,1000,253,107,146,191,171,193,168,1214,230,15,69,609,69,372,75
"378",440,"Zanthoxylum rhoifolium",1094815899,-13,-41.383333,"gass84",21361407,195,116,72,1233,273,112,161,204,182,205,176,897,149,21,56,380,77,350,89
"379",441,"Zanthoxylum rhoifolium",1089096772,-13,-41.23,"gass84",21361411,213,116,73,1266,289,131,158,222,199,223,193,942,165,20,60,408,74,322,82
"380",442,"Zanthoxylum rhoifolium",1077421704,-27.829167,-49.645278,"cdround,gass84",24428409,164,100,52,2903,261,72,189,199,127,199,127,1554,181,96,20,486,299,486,334
"381",444,"Zanthoxylum rhoifolium",1260044181,-18.241944,-63.686111,"cdround,gass84,iddatunl",22440872,195,121,69,1815,273,100,173,213,170,213,168,704,126,9,70,359,43,359,53
"382",445,"Zanthoxylum rhoifolium",1094813785,-12.318611,-40.490556,"gass84,iddatunl",21214549,218,97,70,1486,287,150,137,230,211,233,196,750,99,23,39,263,92,257,132
"383",446,"Zanthoxylum rhoifolium",1087672540,-9.876667,-36.428333,"gass84",20713526,238,84,67,1440,302,178,124,224,245,253,217,1071,187,25,66,525,85,153,438
"384",448,"Zanthoxylum rhoifolium",1094815532,-10.402778,-40.21,"gass84,iddatunl",20817115,219,107,72,1524,294,146,148,229,214,233,196,729,100,20,37,256,82,244,151
"385",452,"Zanthoxylum rhoifolium",1424136765,-22.289167,-42.869167,"cdround,gass84",23279452,186,104,59,2205,271,95,176,212,158,214,157,1576,290,30,67,757,103,663,123
"386",453,"Zanthoxylum rhoifolium",1086959646,-24.143056,-50.308417,"gass84,iddatunl",23668073,176,126,62,2743,270,68,202,208,141,208,138,1383,174,64,28,472,231,444,254
"387",454,"Zanthoxylum rhoifolium",1097589759,-10.0269,-42.8678,"gass84,iddatunl",20739292,261,140,78,835,347,169,178,265,248,269,248,673,122,1,87,333,5,140,5
"388",455,"Zanthoxylum rhoifolium",1707577636,2.027611,-76.01075,"cdround,gass84,iddatunl",18241536,196,102,90,201,255,142,113,195,197,198,194,1512,151,87,18,443,292,320,433
"389",456,"Zanthoxylum rhoifolium",1094822964,-12.501111,-40.083056,"gass84",21257759,236,94,69,1474,303,168,135,248,217,251,214,633,102,16,57,274,61,230,71
"390",457,"Zanthoxylum rhoifolium",1260744099,-12.45138,-72.95416,"gass84,iddatunl",21239690,243,132,80,605,322,158,164,242,235,247,235,1625,236,36,52,677,137,502,137
"391",459,"Zanthoxylum rhoifolium",1123891247,6.262111,-75.561528,"cdround",17360267,211,115,88,298,278,148,130,213,209,215,207,1579,201,48,37,515,195,471,436
"392",460,"Zanthoxylum rhoifolium",1260646715,-20.288611,-64.046667,"cdround,gass84,iddatunl",22864223,197,134,60,2803,293,73,220,226,157,226,157,804,154,6,84,449,27,449,27
"393",461,"Zanthoxylum rhoifolium",1260537685,-22.45083,-64.36555,"gass84",23313496,198,139,54,3742,309,56,253,240,164,240,144,989,186,4,85,541,21,541,27
"394",463,"Zanthoxylum rhoifolium",1094801016,-13.620278,-41.765,"gass84,iddatunl",21482358,210,118,71,1248,289,123,166,218,198,220,190,800,147,13,71,397,49,354,51
"395",465,"Zanthoxylum rhoifolium",1707562833,6.488,-73.143139,"cdround,gass84",17317125,198,112,88,280,263,136,127,195,198,202,195,2233,306,52,42,761,219,440,761
"396",466,"Zanthoxylum rhoifolium",1087631716,-17.645,-41.993806,"gass84",22320433,210,121,67,1708,296,117,179,225,188,229,185,1078,213,15,78,584,50,394,60
"397",469,"Zanthoxylum rhoifolium",1089077273,-24.53,-47.55,"gass84,iddatunl",23745899,217,90,52,2662,299,127,172,251,183,251,183,1733,245,73,40,693,237,693,237
"398",470,"Zanthoxylum rhoifolium",1707567140,6.166667,-73.45,"cdround,gass84,iddatunl",17377598,197,114,81,241,267,127,140,195,196,200,194,3041,409,112,36,990,412,949,915
"399",472,"Zanthoxylum rhoifolium",1260095057,-12.6125,-69.07861,"gass84,iddatunl",21274343,255,112,73,1043,328,175,153,262,239,265,239,2157,333,53,55,914,177,693,177
"400",473,"Zanthoxylum rhoifolium",1123891050,6.797972,-75.128083,"cdround,iddatunl,rdatm",17247957,222,99,85,398,278,162,116,220,220,227,216,3022,382,72,45,1073,275,791,730
"401",474,"Zanthoxylum rhoifolium",1090512078,-14.499722,-39.115,"gass84",21663862,235,63,64,959,284,186,98,237,232,247,222,1874,198,114,17,533,365,481,515
"402",475,"Zanthoxylum rhoifolium",1077467026,-13.846722,-47.578694,"gass84,iddatunl",21534059,250,106,70,770,323,172,151,250,243,259,239,1513,280,2,84,782,13,194,26
"403",476,"Zanthoxylum rhoifolium",1094799267,-12.430278,-41.453056,"gass84,iddatunl",21240446,214,115,73,1262,291,134,157,223,202,225,195,937,142,19,52,386,84,331,106
"404",477,"Zanthoxylum rhoifolium",1086682773,-23.533333,-50.966667,"cdround,gass84",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"405",479,"Zanthoxylum rhoifolium",1061295343,3.341531,-76.529867,"",17965044,238,110,88,332,303,178,125,241,238,242,233,1418,189,51,37,481,210,413,449
"406",480,"Zanthoxylum rhoifolium",1089294099,0.616667,-50.883333,"gass84,iddatunl",18535899,268,77,78,621,326,228,98,262,276,277,260,2115,363,20,67,974,87,108,863
"407",481,"Zanthoxylum rhoifolium",1260540139,-16.73638,-66.16722,"gass84,iddatunl",22129772,195,144,69,1703,284,77,207,208,171,212,169,1969,333,43,61,912,161,611,171
"408",482,"Zanthoxylum rhoifolium",1456250027,2.35533,-56.7889,"gass84",18172878,266,100,78,693,341,213,128,261,276,276,259,1984,413,36,66,968,163,163,475
"409",483,"Zanthoxylum rhoifolium",1135912925,-23.0333,-48.183333,"gass84",23434844,204,118,63,2326,287,102,185,230,172,230,172,1226,213,27,62,585,103,585,103
"410",484,"Zanthoxylum rhoifolium",1416797483,2.348628,-74.573611,"cdround,gass84",18172451,256,111,86,478,323,194,129,254,260,262,249,2350,284,97,31,796,336,407,590
"411",485,"Zanthoxylum rhoifolium",1123891118,6.7795,-73.085333,"cdround,iddatunl",17256646,205,97,90,269,261,154,107,203,205,209,202,1217,170,37,41,430,128,242,306
"412",486,"Zanthoxylum rhoifolium",1123889351,6.41211,-74.5771,"iddatunl",17334371,268,100,89,295,325,213,112,266,268,272,264,2471,347,58,44,858,266,538,792
"413",489,"Zanthoxylum rhoifolium",787197849,7.154683,-73.091544,"cdround",17178886,227,90,92,239,277,180,97,225,226,230,223,1242,163,67,28,397,223,371,360
"414",490,"Zanthoxylum rhoifolium",1077220762,-13.160556,-41.423611,"gass84,iddatunl",21387326,200,118,72,1216,278,115,163,209,187,210,181,893,150,20,58,390,75,354,84
"415",491,"Zanthoxylum rhoifolium",1260537526,-22.216667,-64.533333,"cdround,gass84",23270292,199,141,55,3648,309,56,253,240,165,240,146,964,183,4,86,532,20,532,25
"416",492,"Zanthoxylum rhoifolium",1090720318,-18.151389,-47.880278,"gass84",22423971,225,115,68,1355,298,131,167,233,213,235,204,1472,287,8,81,766,32,392,48
"417",493,"Zanthoxylum rhoifolium",1424136723,-22.451667,-43.011389,"cdround,gass84",23314008,149,97,60,1919,226,65,161,172,124,174,124,1795,299,44,59,809,146,726,166
"418",494,"Zanthoxylum rhoifolium",1259188478,-12.61777,-72.39694,"gass84,iddatunl",21274263,216,147,80,661,305,123,182,214,208,223,208,1618,239,36,56,702,136,375,136
"419",495,"Zanthoxylum rhoifolium",1087685769,-10.758056,-37.315,"gass84",20894945,243,71,66,1287,296,189,107,230,252,257,224,1306,223,40,60,608,126,195,517
"420",496,"Zanthoxylum rhoifolium",1123802151,-19.9075,-40.553056,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"421",497,"Zanthoxylum rhoifolium",1098249541,-19.9644,-40.5397,"gass84,iddatunl",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"422",498,"Zanthoxylum rhoifolium",1089168007,-7.475,-36.888889,"gass84,iddatunl",20212395,221,90,70,1354,288,161,127,230,223,234,200,601,154,2,99,383,9,138,97
"423",499,"Zanthoxylum rhoifolium",1094787884,-13.304167,-41.865833,"gass84,iddatunl",21421876,190,119,72,1170,270,105,165,198,180,200,172,993,159,25,57,442,86,392,100
"424",500,"Zanthoxylum rhoifolium",768760299,5.71611,-71.09472,"gass84",17472694,268,96,75,879,341,214,127,256,274,279,256,2086,315,13,62,881,79,107,881
"425",501,"Zanthoxylum rhoifolium",1077216781,-12.683333,-38.316667,"gass84,iddatunl",21292361,248,77,67,1207,307,193,114,241,260,262,231,1715,273,72,44,695,271,320,505
"426",502,"Zanthoxylum rhoifolium",1585324973,13.86667,-88.96667,"",15787465,237,130,76,810,325,155,170,238,237,248,227,1979,361,4,89,1031,19,291,62
"427",504,"Zanthoxylum rhoifolium",1094790335,-7.4725,-36.926667,"gass84,iddatunl",20212394,219,90,70,1357,286,159,127,228,221,232,198,633,159,2,99,398,11,144,105
"428",506,"Zanthoxylum rhoifolium",1135905235,-15.934722,-48.846111,"gass84",21966028,221,98,70,858,286,147,139,225,214,229,207,1526,265,7,76,727,29,221,46
"429",508,"Zanthoxylum rhoifolium",1042523209,-16.245556,-48.72,"elmms,gass84,gdativ,iddatunl",22026511,220,105,70,1022,288,139,149,224,208,228,203,1440,252,8,75,695,33,391,46
"430",509,"Zanthoxylum rhoifolium",1042523157,-16.078611,-48.58,"elmms,gass84,gdativ,iddatunl",21991955,220,105,70,975,288,140,148,224,208,227,204,1471,260,7,76,706,33,388,45
"431",512,"Zanthoxylum rhoifolium",1087260241,-16.245667,-48.542778,"gass84,iddatunl",22026515,221,108,70,1048,291,137,154,226,208,229,203,1435,254,7,77,702,32,378,44
"432",513,"Zanthoxylum rhoifolium",787199091,7.037847,-73.071786,"cdround",17204807,223,89,92,244,272,176,96,220,222,226,219,1030,133,53,28,325,166,254,284
"433",514,"Zanthoxylum rhoifolium",1123888432,4.760062,-76.233852,"cdround",17671291,174,95,93,273,227,125,102,170,175,176,170,2634,332,149,26,872,523,608,872
"434",515,"Zanthoxylum rhoifolium",1135906755,-24.3,-48.35,"gass84",23702680,174,101,54,2907,262,75,187,209,137,209,137,1429,209,50,44,573,188,573,209
"435",516,"Zanthoxylum rhoifolium",1089078109,-24.18,-48.21,"gass84",23676763,177,102,54,2820,264,78,186,211,140,211,140,1379,204,48,46,561,174,561,174
"436",517,"Zanthoxylum rhoifolium",1260587167,-19.55861,-63.84333,"gass84,iddatunl",22717348,216,125,61,2571,306,104,202,242,179,242,179,992,233,8,95,598,34,417,47
"437",518,"Zanthoxylum rhoifolium",787197677,7.466667,-73.183333,"cdround",17109764,240,98,89,298,296,186,110,239,237,243,236,1968,289,83,37,704,307,568,429
