"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"160",181,"Himatanthus bracteatus",1258441741,-0.35,-76.11666,"gass84",18734014,251,96,85,494,309,197,112,245,254,256,243,3105,337,178,19,954,574,693,898
"161",182,"Himatanthus bracteatus",1258441900,-0.3,-76.31666,"gass84",18725369,250,96,86,450,308,197,111,248,253,255,243,3224,339,193,17,971,623,747,881
"162",184,"Himatanthus bracteatus",1077200274,-12.933333,-38.35,"gass84,iddatunl",21344200,250,65,67,1105,300,203,97,246,262,263,234,1377,210,57,44,559,209,247,424
"163",185,"Himatanthus bracteatus",1097534046,-14.7929067831182,-39.0490868076529,"cdrep,iddatunl",21732983,247,63,61,955,296,193,103,254,246,258,232,1886,199,126,14,553,388,505,495
"164",187,"Himatanthus bracteatus",1090619655,-11.761667,-41.141944,"gass84",21102213,202,104,72,1437,271,127,144,212,185,215,179,723,116,19,52,306,77,253,97
"165",189,"Himatanthus bracteatus",1456028437,5.61583,-58.75,"gass84",17498911,263,80,78,636,316,214,102,262,270,270,254,2784,391,115,36,1062,413,413,593
"166",190,"Himatanthus bracteatus",1456378337,1.54722,-58.8344,"gass84",18336988,264,96,82,573,328,211,117,259,271,272,257,1893,333,60,62,906,197,203,882
"167",191,"Himatanthus bracteatus",1098366062,1.53,-58.83,"gass84,iddatunl,preneglat",18345629,264,96,81,571,329,211,118,259,271,272,258,1908,336,60,61,914,199,203,879
"168",192,"Himatanthus bracteatus",1658209816,-8.834986,-35.760583,"cdround,gass84",20497542,225,78,70,1216,284,173,111,213,232,238,207,1468,236,39,56,656,137,258,598
"169",193,"Himatanthus bracteatus",1424390226,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"170",194,"Himatanthus bracteatus",1087670132,-11.483333,-37.766389,"gass84",21041814,242,94,68,1561,314,176,138,238,255,259,220,1223,193,46,46,503,159,229,413
"171",195,"Himatanthus bracteatus",1456119358,6.5,-58.16,"gass84",17317485,263,66,80,437,308,226,82,261,269,269,258,1511,201,70,35,559,244,244,391
"172",196,"Himatanthus bracteatus",1087687960,-10.32,-36.579444,"gass84",20799923,255,87,67,1493,322,193,129,251,262,271,233,1215,222,34,65,597,111,200,420
"173",197,"Himatanthus bracteatus",1097754710,-14.7772,-39.0911,"gass84,iddatunl",21724342,245,63,61,938,294,191,103,252,244,256,230,1814,196,117,15,533,366,490,470
"174",198,"Himatanthus bracteatus",1097945282,-14.7819,-39.0692,"gass84,iddatunl",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"175",199,"Himatanthus bracteatus",1424397862,-12.038055,-37.712222,"cdround,gass84",21154135,245,83,68,1388,308,186,122,241,255,259,225,1630,250,61,47,696,225,292,536
"176",200,"Himatanthus bracteatus",1144692542,-9.25,-36.41667,"gass84",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"177",201,"Himatanthus bracteatus",1090617623,-10.3,-36.5,"gass84,iddatunl",20799925,252,85,68,1437,317,192,125,248,259,267,231,1277,229,35,64,621,112,216,444
"178",202,"Himatanthus bracteatus",1261123010,-0.41666,-77.01666,"gass84,iddatunl",18742632,247,98,88,429,304,193,111,243,243,251,240,3393,374,192,17,1035,701,896,915
"179",203,"Himatanthus bracteatus",1456436507,6.33333,-58.2833,"gass84",17352042,262,70,79,482,310,222,88,260,258,268,256,1821,242,93,33,677,317,327,429
"180",204,"Himatanthus bracteatus",1123789907,-19.971389,-40.530278,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"181",205,"Himatanthus bracteatus",1097384923,-11.3544256439251,-37.4478844629906,"cdrep,iddatunl",21015902,252,84,68,1393,316,193,123,248,262,267,232,1643,274,58,54,718,182,280,585
"182",206,"Himatanthus bracteatus",1087671650,-10.789167,-37.054167,"gass84",20894951,255,64,66,1123,302,206,96,252,263,267,239,1438,265,35,63,677,120,218,522
"183",207,"Himatanthus bracteatus",1456356276,6.43833,-58.2367,"gass84",17326123,261,67,79,478,307,223,84,259,258,267,255,1499,198,79,33,552,263,265,368
"184",209,"Himatanthus bracteatus",1456055104,6.5,-58.25,"gass84",17317483,261,66,78,465,307,223,84,259,258,267,255,1384,181,73,33,505,243,245,347
"185",210,"Himatanthus bracteatus",1098030678,-15.2970177652254,-39.0751882637406,"cdrep,iddatunl",21836663,243,70,64,1106,295,186,109,248,234,255,227,1624,158,102,10,445,358,414,400
"186",211,"Himatanthus bracteatus",1097801081,-14.5970025727043,-39.2841023667327,"cdrep,iddatunl",21689778,242,65,64,993,291,190,101,250,238,253,227,1599,175,89,19,465,307,420,406
"187",212,"Himatanthus bracteatus",1042520757,-8.316667,-72.78,"gass84,gdativ,iddatunl",20384334,256,103,75,616,320,183,137,259,247,261,247,2112,305,36,50,812,169,663,241
"188",213,"Himatanthus bracteatus",1087669557,-8.054167,-34.881111,"gass84",20333403,258,62,68,975,301,211,90,247,263,268,243,1799,287,36,64,838,126,362,721
"189",214,"Himatanthus bracteatus",1260156494,-4.1,-72.35,"gass84",19511704,260,96,84,401,316,203,113,261,256,264,254,2718,304,144,23,861,474,661,482
"190",215,"Himatanthus bracteatus",1260154338,-9.66666,-75.03333,"gass84,iddatunl",20660760,259,115,83,389,326,188,138,261,253,263,253,2027,301,64,42,759,240,614,240
"191",216,"Himatanthus bracteatus",997565325,1.12,-72.83,"gass84",18431693,251,90,75,812,313,194,119,243,257,260,239,2648,339,50,43,972,258,288,944
"192",218,"Himatanthus bracteatus",768733043,-0.70933,-72.053,"gass84",18811871,267,87,76,650,326,213,113,271,271,273,258,2918,357,121,25,910,476,538,813
"193",219,"Himatanthus bracteatus",1455953532,6.26667,-58.25,"gass84",17360683,261,71,79,500,310,221,89,259,258,268,255,1841,245,95,33,685,321,327,432
"194",220,"Himatanthus bracteatus",1097781029,-20.62,-40.48,"gass84,iddatunl",22933909,245,80,59,1701,315,180,135,260,224,267,224,1099,173,46,44,455,152,289,152
"195",224,"Himatanthus bracteatus",1303201187,-19.583333,-39.8,"gass84,iddatunl",22717925,243,83,60,1681,311,174,137,257,223,264,220,1223,182,46,44,508,171,337,174
"196",225,"Himatanthus bracteatus",1261120533,5.316667,-61.05,"cdround,gass84,iddatunl",17559335,213,104,85,344,276,154,122,211,210,217,209,1897,308,43,55,835,152,458,182
"197",226,"Himatanthus bracteatus",1456430312,5.16667,-59.4833,"gass84",17585293,245,87,81,527,300,193,107,244,251,251,237,2929,446,98,43,1195,369,369,614
"198",227,"Himatanthus bracteatus",1456019485,5.68,-66.15,"gass84",17481453,223,112,76,519,301,155,146,216,226,230,216,2867,492,29,71,1409,122,267,1409
"199",229,"Himatanthus bracteatus",1228184969,3.5,-66,"gass84,iddatunl",17939377,267,112,87,512,336,208,128,260,270,272,259,3387,465,108,42,1349,402,448,1212
"200",230,"Himatanthus bracteatus",1094725253,-12.433333,-38.733333,"gass84,iddatunl",21240511,238,85,65,1512,304,175,129,231,227,254,216,1398,217,67,40,544,230,248,398
"201",231,"Himatanthus bracteatus",1090854874,-20.128611,-40.3075,"gass84",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"202",232,"Himatanthus bracteatus",1456255632,6.5,-58.1667,"gass84",17317484,262,67,80,450,307,224,83,260,268,268,256,1440,190,72,34,529,244,244,367
"203",233,"Himatanthus bracteatus",1042519514,-1.466667,-56.38,"gass84,gdativ,iddatunl",18967767,273,90,81,625,336,225,111,267,282,282,266,2482,411,76,53,1089,265,265,943
"204",236,"Himatanthus bracteatus",1042518426,-0.966667,-57.58,"gass84,gdativ",18864059,271,90,81,574,334,223,111,266,279,279,265,2405,370,88,48,1049,296,296,809
"205",237,"Himatanthus bracteatus",1090890293,-3.1025,-60.025278,"gass84",19304640,274,83,82,441,329,228,101,270,280,280,269,2152,295,57,47,841,211,261,825
"206",242,"Himatanthus bracteatus",1260155504,0.81666,-63.31666,"gass84",18492401,262,101,90,358,318,207,111,257,264,265,257,2171,331,87,43,896,285,389,896
"207",243,"Himatanthus bracteatus",1260155866,6.25,-62.83333,"gass84,iddatunl",17369213,255,97,85,468,316,202,114,250,255,262,250,2422,440,29,75,1280,110,345,1280
"208",244,"Himatanthus bracteatus",1077197005,-12.581111,-38.380278,"gass84,iddatunl",21266439,244,79,66,1337,306,187,119,237,258,259,225,1678,286,72,46,699,262,309,491
"209",245,"Himatanthus bracteatus",1097180200,-17.5,-39.57,"gass84,iddatunl",22294571,245,82,65,1393,308,182,126,257,225,262,225,1108,138,61,23,368,210,293,210
"210",246,"Himatanthus bracteatus",1087667452,-11.184167,-37.998056,"gass84",20981329,242,98,68,1605,316,173,143,226,240,259,219,791,124,32,43,311,118,155,250
"211",247,"Himatanthus bracteatus",1424180086,-12.5,-41.266667,"cdround,gass84,rdatm",21257730,234,112,75,1272,306,158,148,244,223,247,216,1038,152,23,52,420,91,375,115
"212",249,"Himatanthus bracteatus",1094721043,-12.25,-41.3,"gass84,iddatunl",21205889,209,114,72,1376,285,128,157,219,194,221,187,932,125,28,42,347,112,303,145
"213",250,"Himatanthus bracteatus",1701204314,4,-59.35,"gass84",17835856,258,91,81,539,319,207,112,253,264,266,253,1420,305,32,77,778,114,134,700
"214",252,"Himatanthus bracteatus",1094719724,-12.483333,-38.3,"gass84,iddatunl",21249161,244,79,65,1377,305,185,120,238,246,259,224,1596,283,70,48,679,240,303,468
"215",254,"Himatanthus bracteatus",1097256175,-15.114892,-39.120249,"cdround,iddatunl",21793462,242,67,62,1032,293,185,108,250,240,254,226,1576,153,101,11,433,341,423,385
"216",255,"Himatanthus bracteatus",1087665468,-10.536861,-37.054667,"gass84",20843111,244,78,66,1461,304,186,118,229,255,260,223,1257,221,36,62,588,112,188,488
"217",256,"Himatanthus bracteatus",1042493940,-2.883333,-59.97,"gass84,gdativ,iddatunl",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"218",257,"Himatanthus bracteatus",1098368144,-15.068425,-39.181366,"cdround,iddatunl",21784820,238,68,62,1059,289,181,108,246,236,250,222,1443,146,93,13,400,306,398,343
"219",258,"Himatanthus bracteatus",1090424199,-12.35,-38.25,"gass84",21223243,239,77,65,1436,299,181,118,233,239,255,218,1700,304,69,49,731,252,313,507
"220",259,"Himatanthus bracteatus",1252629854,-10.5,-50.5,"gass84",20842789,273,123,75,589,352,188,164,275,265,278,263,1842,325,2,77,894,24,434,51
"221",260,"Himatanthus bracteatus",1424179548,-12.359722,-38.252778,"cdround,gass84,rdatm",21223242,239,77,65,1469,299,181,118,233,239,254,218,1655,291,68,48,705,249,307,496
"222",261,"Himatanthus bracteatus",1252629877,-6.97,-35.7,"gass84",20108744,221,89,71,1281,287,162,125,216,228,235,202,1332,189,28,54,529,100,336,484
"223",262,"Himatanthus bracteatus",930983673,5.749527,-76.560568,"cdround,iddatunl",17472563,265,99,93,203,319,213,106,265,265,267,262,7480,760,439,15,2197,1429,1792,1877
"224",264,"Himatanthus bracteatus",768730475,1.206111,-70.810833,"cdround,gass84",18414461,261,90,78,615,323,209,114,255,265,268,252,3060,374,105,32,1070,434,448,1019
"225",266,"Himatanthus bracteatus",1097682320,-17.568634,-39.20939,"cdround,iddatunl",22303219,245,75,63,1331,305,186,119,250,261,261,227,1134,153,54,26,366,214,214,258
"226",267,"Himatanthus bracteatus",1098163275,-17.5,-39.22,"gass84,iddatunl",22294579,245,75,63,1361,305,186,119,250,261,261,226,1100,150,52,27,353,208,208,257
"227",270,"Himatanthus bracteatus",1090614919,-12.85,-41.2,"gass84,iddatunl",21326852,236,117,74,1263,312,154,158,246,222,247,216,893,159,15,62,388,68,294,75
"228",271,"Himatanthus bracteatus",1090421000,-13.016667,-41.4,"gass84,txmatfuz",21361407,195,116,72,1233,273,112,161,204,182,205,176,897,149,21,56,380,77,350,89
"229",272,"Himatanthus bracteatus",1098283211,-17.272989,-41.48439,"cdround,iddatunl",22242685,217,120,68,1678,301,126,175,231,194,236,194,988,178,19,70,506,66,341,75
"230",273,"Himatanthus bracteatus",768747467,1.27083,-70.20972,"gass84",18397195,259,91,81,535,320,208,112,252,262,265,252,3281,399,131,29,1122,504,514,1064
"231",274,"Himatanthus bracteatus",1259096795,5.74861,-76.51,"gass84",17472564,266,100,93,225,320,213,107,265,266,268,262,7426,750,429,16,2157,1400,1783,1892
"232",276,"Himatanthus bracteatus",1252647148,-13.1,-39.28,"gass84",21378738,232,65,63,1325,285,182,103,238,221,247,213,1355,145,71,20,407,241,357,345
"233",277,"Himatanthus bracteatus",1089088768,-13.06,-39.17,"gass84,iddatunl",21370100,234,65,63,1342,287,184,103,230,223,249,215,1410,154,78,22,445,268,334,403
"234",278,"Himatanthus bracteatus",1090413967,-14.333333,-39.05,"gass84",21629303,242,62,64,978,291,195,96,236,238,254,229,2101,218,126,19,634,404,518,623
"235",279,"Himatanthus bracteatus",931004187,1.30718,-70.901502,"cdround",18388539,261,91,78,681,325,209,116,254,266,270,252,3027,376,95,34,1074,408,420,1028
"236",280,"Himatanthus bracteatus",1796594407,-0.880931,-52.600822,"cdround",18846898,264,89,81,585,325,216,109,259,271,271,256,2193,318,51,52,916,185,210,733
"237",281,"Himatanthus bracteatus",1213648391,-12.85,-51.75,"gass84,iddatunl",21326599,258,129,71,942,341,161,180,263,245,266,243,1597,287,2,79,818,16,386,39
"238",282,"Himatanthus bracteatus",1098024459,-19.937786,-40.598137,"iddatunl",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"239",283,"Himatanthus bracteatus",1090550411,-20.658,-40.511,"gass84",22942548,244,82,59,1703,315,178,137,259,223,267,223,1091,171,45,44,453,147,289,147
"240",284,"Himatanthus bracteatus",1455947495,6.25,-62.78,"gass84",17369214,253,97,85,459,314,201,113,249,253,260,249,2415,436,29,75,1272,110,344,1272
"241",285,"Himatanthus bracteatus",1456314583,5.16,-59.48,"gass84",17593933,244,87,81,512,299,192,107,244,250,250,237,2899,444,96,43,1191,363,363,602
"242",286,"Himatanthus bracteatus",1456169242,3.91,-56.2,"gass84",17853212,239,89,75,762,307,189,118,234,250,250,230,2826,450,50,51,1181,223,223,729
"243",287,"Himatanthus bracteatus",1456171213,6.35,-63.46,"gass84",17343277,259,101,84,494,322,202,120,254,258,266,254,2438,453,26,74,1274,111,409,1274
"244",288,"Himatanthus bracteatus",1456190353,1.93,-67.06,"gass84",18259031,262,133,93,403,337,194,143,256,264,266,256,3435,399,197,24,1157,636,741,1157
"245",289,"Himatanthus bracteatus",1456011042,2.63,-66.31,"gass84",18112169,267,117,90,478,336,206,130,260,271,272,260,3489,454,155,35,1297,510,535,1217
"246",290,"Himatanthus bracteatus",1456482839,5.1,-60.73,"gass84",17602543,192,103,85,332,255,134,121,190,189,196,188,1771,287,39,55,790,169,369,179
"247",291,"Himatanthus bracteatus",1456385074,5.66,-58.66,"gass84",17490273,264,80,79,618,317,216,101,263,272,272,255,2706,378,118,36,1031,418,418,563
"248",292,"Himatanthus bracteatus",1097096068,-20.761343,-42.868031,"cdround,iddatunl",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"249",293,"Himatanthus bracteatus",1456173669,8.2,-59.71,"gass84",16963207,262,75,78,505,312,217,95,262,259,268,255,2865,397,111,37,1027,381,642,457
"250",294,"Himatanthus bracteatus",1260154662,8.33333,-59.83333,"gass84",16937285,262,75,78,520,312,216,96,262,259,268,255,2780,388,107,37,1000,368,625,435
"251",295,"Himatanthus bracteatus",1456040014,5.61,-58.35,"gass84",17498920,264,83,79,591,320,215,105,263,272,272,257,2566,361,116,37,998,409,409,508
"252",296,"Himatanthus bracteatus",1055940685,-8.376025,-38.194244,"gass84",20402444,233,99,67,1770,307,161,146,246,224,250,206,554,137,4,86,313,20,298,44
"253",297,"Himatanthus bracteatus",1056291185,-22.531489,-42.64735,"gass84",23331297,225,94,58,2114,304,143,161,250,197,252,197,1338,212,33,55,571,112,526,112
"254",298,"Himatanthus bracteatus",1137748490,5,-53.016667,"rdativ",17628648,258,80,77,440,316,213,103,258,263,263,252,2948,447,74,46,1153,286,286,866
"255",300,"Himatanthus bracteatus",1138076412,5.333333,-58.666667,"rdativ",17559392,264,83,79,639,318,213,105,264,271,271,255,2820,413,103,39,1112,382,512,605
"256",302,"Himatanthus bracteatus",1140277049,3.333333,-66.5,"rdativ",17973925,268,113,85,581,340,208,132,261,273,275,260,3408,462,113,43,1361,397,424,1240
"257",303,"Himatanthus bracteatus",1055407765,-10.773109,-53.08982,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"258",305,"Himatanthus bracteatus",1090470109,-14.283333,-38.983333,"gass84",21620665,246,63,65,973,294,198,96,240,242,258,232,2288,245,138,20,720,439,550,628
"259",306,"Himatanthus bracteatus",1090488411,-10,-36.25,"gass84",20739451,242,78,68,1296,301,187,114,239,253,256,224,1259,218,26,65,600,95,203,475
"260",310,"Himatanthus bracteatus",1144638863,-12.18306,-41.99722,"gass84,rdativ",21188593,211,124,71,1170,294,121,173,218,193,221,193,620,120,2,84,339,14,273,14
"261",311,"Himatanthus bracteatus",1098430551,-22.913514,-43.448386,"iddatunl",23409038,228,93,57,2084,308,147,161,256,202,256,202,1326,184,42,44,510,142,510,142
"262",312,"Himatanthus bracteatus",1090485702,-9.271111,-35.904722,"gass84",20583939,240,73,68,1269,295,188,107,227,246,253,221,1544,269,29,64,735,122,232,662
"263",313,"Himatanthus bracteatus",1090450595,-14.416667,-39.016667,"gass84",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"264",316,"Himatanthus bracteatus",1140410886,6.266667,-62.816667,"rdativ",17360573,253,96,84,436,314,200,114,248,253,259,248,2420,436,29,76,1285,107,340,1285
"265",317,"Himatanthus bracteatus",1090482786,-18.073333,-39.673333,"gass84",22406888,242,81,63,1467,305,178,127,254,221,260,221,1411,177,81,28,495,263,358,263
"266",318,"Himatanthus bracteatus",1836918710,-10.552131,-37.06079,"gass84",20851751,247,76,66,1391,305,190,115,233,257,262,227,1309,237,36,63,615,113,191,502
"267",319,"Himatanthus bracteatus",1095230993,-6.433333,-58.25,"cdround,gass84,preneglat",19995883,267,104,67,383,343,190,153,263,265,272,263,2193,334,28,57,956,129,314,956
"268",320,"Himatanthus bracteatus",1439661073,2.80203,-68.69806,"cudc,gass84",18077552,265,101,82,566,334,212,122,258,269,272,257,3224,433,104,39,1221,401,422,1173
"269",322,"Himatanthus bracteatus",1090472677,-14.8,-39.166667,"gass84",21732980,243,65,62,979,293,189,104,251,241,255,228,1573,182,91,19,466,302,441,387
"270",323,"Himatanthus bracteatus",1055778395,-19.690239,-44.096503,"gass84",22743742,212,122,67,1688,291,110,181,226,195,229,188,1337,294,8,89,769,28,564,43
"271",324,"Himatanthus bracteatus",1090153255,-2.662256,-55.499417,"gass84",19209709,263,95,79,578,327,208,119,258,270,271,258,1946,298,42,62,874,146,181,826
"272",325,"Himatanthus bracteatus",1137748484,4.8,-67.3,"rdativ",17662865,276,105,78,888,354,220,134,264,283,287,264,2888,470,46,60,1315,206,215,1315
"273",326,"Himatanthus bracteatus",1314985384,1.16167,-70.8189,"gass84",18423101,261,90,78,627,323,209,114,254,265,268,252,3062,372,107,32,1066,440,454,1014
"274",328,"Himatanthus bracteatus",1090478172,-7.583333,-35.5,"gass84",20229709,233,92,70,1303,302,172,130,218,240,247,214,1037,169,22,58,445,79,228,396
"275",329,"Himatanthus bracteatus",1138037405,-15.435,-48.892222,"rdativ",21862347,239,97,69,803,307,167,140,240,236,247,228,1472,261,6,78,713,20,204,41
"276",330,"Himatanthus bracteatus",1090484009,-12.016667,-41.216667,"gass84",21154051,204,112,72,1443,279,124,155,215,187,217,182,766,121,19,54,333,75,268,96
"277",331,"Himatanthus bracteatus",1702657100,-7.838889,-35.002778,"cdround,gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"278",332,"Himatanthus bracteatus",1090449262,-16.383333,-39.133333,"gass84",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"279",333,"Himatanthus bracteatus",1087691571,-11.519444,-37.511389,"gass84",21050460,252,87,68,1421,318,191,127,248,263,268,232,1571,265,56,52,681,182,277,539
"280",334,"Himatanthus bracteatus",1090479205,-13.4,-41.283333,"gass84",21439170,197,114,71,1269,272,113,159,206,183,207,177,988,151,33,46,390,115,321,138
