"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"165",203,"Eugenia florida",768771669,2.255833,-72.634444,"cdround,gass84",18189777,277,93,68,1113,351,216,135,270,293,293,263,2455,349,28,49,966,216,216,956
"166",205,"Eugenia florida",1090705926,-19.052778,-50.819722,"cdround,gass84",22613981,245,124,71,1469,322,148,174,255,229,257,222,1457,274,19,73,717,59,359,88
"167",207,"Eugenia florida",1089108491,-22.6717,-47.2055,"gass84",23365748,201,118,64,2380,280,96,184,226,167,226,167,1277,236,25,69,639,91,639,91
"168",208,"Eugenia florida",1213609161,-11.38383,-49.47213,"gass84,iddatunl",21024253,270,119,70,636,352,184,168,271,263,277,260,1729,311,3,79,851,20,207,45
"169",209,"Eugenia florida",1213637723,-18.866667,-51.2,"gass84",22570772,243,122,71,1349,320,149,171,252,228,255,222,1512,278,21,71,733,64,378,94
"170",211,"Eugenia florida",1090529084,-11.643972,-49.78925,"gass84,iddatunl",21076086,272,119,72,688,351,186,165,274,263,279,261,1743,336,2,82,880,17,410,43
"171",212,"Eugenia florida",1456183042,3.55067,-58.2365,"gass84",17922283,270,91,77,653,335,218,117,265,279,279,264,1854,361,37,65,923,171,171,324
"172",213,"Eugenia florida",1090705912,-18.583889,-51.141389,"cdround,gass84",22518933,241,121,72,1251,316,150,166,249,227,251,221,1541,277,19,72,747,60,396,89
"173",214,"Eugenia florida",1257657183,-4.460278,-74.080833,"cdround,gass84,iddatunl",19589423,267,100,84,427,326,207,119,266,262,271,260,2412,253,133,19,725,434,643,444
"174",215,"Eugenia florida",1087182410,-20.421667,-43.844722,"gass84",22899268,188,119,66,1891,267,88,179,204,162,208,160,1481,322,14,84,815,46,627,58
"175",216,"Eugenia florida",1089089149,-20,-46,"gass84,iddatunl",22812817,212,139,65,2230,297,85,212,231,188,232,179,1383,279,5,83,729,27,642,56
"176",217,"Eugenia florida",1257882064,-19.730278,-63.915556,"cdround,gass84,iddatunl",22751907,201,125,62,2576,291,90,201,227,164,227,164,944,213,8,93,568,31,411,40
"177",218,"Eugenia florida",1090580135,-22.8858,-48.445,"gass84",23408918,190,121,65,2271,275,89,186,216,160,216,160,1324,229,34,61,628,118,628,137
"178",219,"Eugenia florida",1260887492,-3.019444,-77.925278,"cdround,gass84,iddatunl",19286930,252,98,85,551,312,197,115,252,245,258,243,2402,257,162,16,748,513,555,569
"179",220,"Eugenia florida",1090663188,-9.635833,-55.929444,"gass84,iddatunl",20661218,256,138,68,594,359,158,201,252,252,263,250,2340,385,10,70,1085,51,337,93
"180",224,"Eugenia florida",1042637840,-9,-55,"elmms,gass84,gdativ,iddatunl",20531641,241,141,68,614,350,144,206,238,239,248,234,2443,424,10,72,1130,33,355,1108
"181",225,"Eugenia florida",1077227087,-12.966667,-38.5,"gass84,iddatunl",21352837,251,66,66,1118,303,204,99,245,251,264,235,1782,285,75,45,741,276,332,531
"182",226,"Eugenia florida",1042713528,2.7395,-61.13,"gass84,gdativ",18095013,271,102,83,608,333,211,122,263,274,277,261,1769,338,36,75,949,128,178,877
"183",227,"Eugenia florida",1260874202,-4.651944,-79.028056,"cdround,gass84,iddatunl",19623864,208,123,87,405,283,142,141,208,204,213,203,1378,205,61,41,539,189,292,200
"184",229,"Eugenia florida",216055498,-12.5401,-70.0824,"gass84",21257039,248,106,74,1014,315,172,143,255,232,257,232,3187,458,107,46,1277,363,980,363
"185",231,"Eugenia florida",216055492,-12.5422,-70.082,"gass84",21265679,250,105,73,989,316,174,142,257,234,258,234,3200,460,109,46,1282,369,981,369
"186",232,"Eugenia florida",1094836970,-13.286944,-42.213056,"gass84,iddatunl",21413227,228,124,71,1164,313,139,174,234,210,239,210,844,164,1,88,474,6,244,6
"187",234,"Eugenia florida",1089055096,-12.942,-39.112,"gass84",21344182,236,67,63,1353,290,185,105,222,250,251,217,1362,160,76,28,468,256,283,418
"188",235,"Eugenia florida",1260696142,-14.57805,-68.87638,"gass84,iddatunl",21680427,195,98,73,1154,258,124,134,202,178,206,177,1682,262,36,57,745,139,546,140
"189",236,"Eugenia florida",1094837576,-12.161667,-39.183889,"gass84",21180020,233,82,65,1565,297,172,125,227,221,250,210,757,82,33,24,224,113,209,178
"190",237,"Eugenia florida",1424237441,-22.489722,-43.011111,"cdround,gass84",23322648,168,98,59,2027,247,82,165,193,142,195,142,1785,299,45,59,802,150,721,150
"191",239,"Eugenia florida",1094844125,-14.274444,-44.548611,"gass84,iddatunl",21620531,240,132,70,1266,329,141,188,246,222,253,222,879,216,0,98,536,0,236,7
"192",240,"Eugenia florida",1424421397,-22.9225,-42.999444,"cdround,gass84",23417689,231,82,55,2086,305,157,148,256,205,259,205,1250,155,53,36,446,162,437,162
"193",241,"Eugenia florida",1424221853,-22.1,-43.066667,"cdround,gass84",23244887,218,114,60,2345,306,116,190,245,186,246,186,1560,281,26,69,755,87,668,87
"194",242,"Eugenia florida",1094839249,-13.086111,-42.789722,"gass84,iddatunl",21378654,217,127,72,1030,302,128,174,221,203,229,202,831,161,1,85,452,7,241,16
"195",243,"Eugenia florida",1213562340,-17.25,-50.833333,"gass84",22242461,238,116,70,1122,312,147,165,243,230,247,221,1502,272,8,76,732,35,207,157
"196",244,"Eugenia florida",1213638032,-17.966667,-51.7,"gass84,iddatunl",22389320,242,119,72,1162,315,151,164,249,227,251,223,1507,273,17,71,712,56,373,84
"197",245,"Eugenia florida",1087652117,-19.57,-42.089722,"gass84",22717870,218,126,65,2029,300,109,191,235,190,240,189,1269,240,17,76,679,55,504,73
"198",246,"Eugenia florida",1094844116,-13.4,-44.183333,"gass84,iddatunl",21439100,249,129,72,1028,335,158,177,254,236,262,235,815,191,0,96,482,2,224,8
"199",249,"Eugenia florida",1077227573,-14.266667,-44.533333,"gass84",21620532,239,132,69,1268,329,140,189,245,221,252,221,863,208,0,98,518,1,235,7
"200",250,"Eugenia florida",1424253732,-22.791667,-47.073611,"cdround,gass84",23391671,197,117,63,2358,276,92,184,222,164,222,164,1315,233,28,65,639,103,639,103
"201",255,"Eugenia florida",1213669530,-15.894444,-51.846111,"gass84,iddatunl",21957316,258,121,68,1112,336,159,177,263,243,268,240,1445,276,4,82,750,22,357,41
"202",256,"Eugenia florida",1264692717,-19.461944,-43.961389,"gass84,iddatunl",22700545,219,122,67,1712,298,116,182,233,200,237,195,1310,298,6,89,744,24,544,40
"203",257,"Eugenia florida",1090739681,-19.455389,-56.964194,"gass84",22691593,257,107,64,2178,334,167,167,278,226,278,226,1209,214,27,59,540,97,524,97
"204",258,"Eugenia florida",1094858810,-20.023056,-43.501667,"gass84",22812876,200,116,63,2000,280,98,182,216,171,222,171,1424,306,11,85,794,36,600,51
"205",259,"Eugenia florida",1257862319,-21.65,-63.661389,"cdround,gass84,iddatunl",23149353,189,144,56,3448,299,44,255,224,158,229,140,794,165,1,84,422,8,416,37
"206",260,"Eugenia florida",1042694281,-16.717,-48.01,"elmms,gass84,gdativ",22130208,225,132,71,1315,303,118,185,232,209,236,203,1333,236,8,74,650,35,370,49
"207",262,"Eugenia florida",1260862304,-20.451111,-63.775833,"cdround,gass84,iddatunl",22898790,202,136,59,2989,302,73,229,233,177,233,159,801,151,6,85,445,24,445,28
"208",263,"Eugenia florida",1090916000,-7.76865,-34.935381,"cdround,gass84",20272922,252,83,73,1032,308,195,113,241,257,263,236,1919,304,40,60,865,133,436,721
"209",264,"Eugenia florida",1257626052,-10.1,-75.433333,"cdround,gass84,iddatunl",20755790,209,135,83,547,284,123,161,212,201,215,201,1786,243,49,49,713,165,590,165
"210",265,"Eugenia florida",1123823819,-20.932778,-41.055,"gass84",23003015,241,99,62,1820,321,162,159,257,219,264,218,1045,172,29,53,466,102,307,124
"211",266,"Eugenia florida",1264693076,-19.398056,-43.4025,"gass84,iddatunl",22683279,207,120,65,1978,289,107,182,224,180,229,179,1534,351,9,86,854,34,605,54
"212",267,"Eugenia florida",1090576051,-21.223139,-48.922306,"gass84",23063306,221,123,68,1907,298,119,179,240,197,240,192,1278,240,19,73,658,68,658,88
"213",268,"Eugenia florida",1087506504,-22.333333,-49.016667,"gass84",23287944,210,127,65,2400,297,102,195,237,178,237,177,1215,216,26,62,585,111,585,130
"214",269,"Eugenia florida",1316178885,-20.069444,-55.634444,"gass84",22821225,247,120,67,2147,326,147,179,268,217,268,216,1419,237,30,54,623,116,579,177
"215",270,"Eugenia florida",1260747424,-12.655,-72.91916,"gass84,iddatunl",21282890,237,139,80,612,320,148,172,236,229,241,229,1411,210,27,55,612,109,432,109
"216",271,"Eugenia florida",1455973206,3.85958,-55.6411,"gass84",17861865,266,88,77,702,333,219,114,262,276,276,258,2462,384,50,48,976,205,205,688
"217",272,"Eugenia florida",1837384375,-25.083889,-47.926944,"gass84",23866850,213,84,49,2876,296,126,170,248,176,248,176,2383,358,82,44,982,304,982,304
"218",273,"Eugenia florida",1260401020,-14.14472,-68.745,"gass84,iddatunl",21594031,204,98,71,1189,270,133,137,212,187,216,186,1960,296,53,53,840,184,630,190
"219",274,"Eugenia florida",1451072286,-6.17,-77.45,"gass84",19943582,120,122,82,493,191,44,147,121,112,126,112,1291,167,60,30,423,194,379,194
"220",275,"Eugenia florida",1260401200,-14.077222,-68.7375,"cdround,gass84,iddatunl",21576751,178,108,72,1107,247,98,149,185,161,189,161,1895,292,39,57,837,146,617,146
"221",278,"Eugenia florida",1260767710,13.970833,-86.183611,"cdround,gass84,iddatunl",15761612,204,102,67,1346,280,129,151,209,203,219,185,1790,249,31,55,720,116,441,232
"222",279,"Eugenia florida",1213641077,-19.481111,-57.042222,"gass84,iddatunl",22700231,257,106,63,2220,334,167,167,279,225,279,225,1199,212,27,58,534,99,519,99
"223",280,"Eugenia florida",1324647370,1.383333,-70.966667,"cdround,gass84",18371257,262,91,77,675,326,209,117,255,266,270,252,2990,376,88,36,1073,389,399,1029
"224",282,"Eugenia florida",1291040825,-23.107778,-52.444444,"gass84,iddatunl",23452022,208,125,64,2565,296,101,195,237,186,237,171,1289,159,49,32,437,191,437,256
"225",283,"Eugenia florida",1260745787,-5.055556,-78.765,"cdround,gass84,iddatunl",19710270,210,116,87,405,280,147,133,208,206,215,205,1456,177,68,30,491,227,330,250
"226",286,"Eugenia florida",1264692535,-23.601667,-54.361111,"gass84,iddatunl",23555656,216,119,60,2629,310,112,198,234,184,245,179,1545,196,65,30,539,243,483,311
"227",287,"Eugenia florida",1424301035,-22.525833,-42.347778,"cdround,gass84",23331304,231,88,59,1952,304,155,149,246,205,256,205,1156,180,33,49,471,110,419,110
"228",288,"Eugenia florida",1260530044,-14.79666,-68.58638,"gass84,iddatunl",21732274,199,90,72,1204,259,134,125,207,182,211,180,1378,211,25,57,605,103,459,112
"229",289,"Eugenia florida",1424171569,-21.208333,-43.915556,"cdround,gass84",23054787,191,113,66,1900,271,100,171,208,167,213,164,1481,285,18,76,760,60,628,76
"230",290,"Eugenia florida",216055630,-12.57,-70.1,"gass84",21265678,249,105,74,986,315,174,141,256,234,258,234,3248,466,112,46,1299,378,994,378
"231",294,"Eugenia florida",1456350346,6.43547,-60.3415,"gass84",17326072,261,89,80,536,321,211,110,259,268,268,254,1939,257,103,31,685,335,335,394
"232",295,"Eugenia florida",1260854047,-4.258889,-78.684444,"cdround,gass84,iddatunl",19546112,211,114,82,580,286,148,138,211,216,219,203,2246,238,147,14,666,477,479,565
"233",296,"Eugenia florida",1424289668,-10.036667,-67.795278,"cdround,gass84",20738693,261,106,74,758,328,185,143,264,256,267,250,1935,286,39,56,830,125,303,188
"234",298,"Eugenia florida",1424235836,-22.949722,-43.021389,"cdround,gass84,rdatm",23417688,230,82,56,2066,304,158,146,256,205,259,205,1263,155,53,36,449,164,441,164
"235",299,"Eugenia florida",1087638223,-22.35,-44.478639,"gass84,iddatunl",23296693,203,120,62,2264,287,95,192,228,171,230,171,1514,271,19,73,762,71,714,71
"236",303,"Eugenia florida",1424237363,-15.160278,-39.536111,"cdround,gass84,iddatunl",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"237",305,"Eugenia florida",1456102089,2.35056,-56.7722,"gass84",18172878,266,100,78,693,341,213,128,261,276,276,259,1984,413,36,66,968,163,163,475
"238",306,"Eugenia florida",1260493007,-4.000253,-73.000753,"cdround,gass84,iddatunl",19494408,262,94,83,449,318,206,112,261,256,267,256,2741,310,158,20,861,512,670,512
"239",307,"Eugenia florida",1260019448,-15.21222,-68.65138,"gass84,iddatunl",21818673,187,105,73,1025,255,112,143,195,174,197,171,1222,224,16,67,601,74,379,82
"240",308,"Eugenia florida",1257669931,-16.4,-65.9,"gass84,iddatunl",22060659,251,113,63,1873,328,149,179,267,223,268,223,3204,500,92,53,1374,317,1223,317
"241",309,"Eugenia florida",1260050798,14.301111,-85.136111,"cdround,gass84,iddatunl",15692517,255,100,71,1062,328,188,140,260,256,267,239,1995,328,32,57,881,134,495,288
"242",310,"Eugenia florida",1260037167,-15.13805,-68.48583,"gass84,iddatunl",21801397,216,94,71,1237,278,147,131,225,198,226,196,1364,206,28,55,599,115,449,125
"243",311,"Eugenia florida",1213525405,-16.145556,-58.010694,"gass84",22009008,261,126,66,1800,346,156,190,272,241,276,233,1343,248,17,70,657,62,299,99
"244",312,"Eugenia florida",1260113730,-14.55777,-68.83888,"gass84,iddatunl",21680428,200,96,72,1183,262,130,132,208,183,211,181,1680,258,37,56,736,143,546,147
"245",314,"Eugenia florida",1090573128,-22.843536,-47.058546,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"246",315,"Eugenia florida",1077233764,-10.014444,-44.942778,"gass84",20739242,253,141,70,861,351,152,199,256,243,264,241,954,168,1,84,472,5,228,19
"247",316,"Eugenia florida",1261009659,-0.61666,-77.58333,"gass84,iddatunl",18785819,184,113,88,423,249,121,128,179,185,188,177,4136,519,225,28,1436,698,777,1360
"248",317,"Eugenia florida",1090147198,-14.770278,-39.202778,"gass84,iddatunl",21724340,244,65,62,955,294,190,104,252,242,255,230,1604,185,92,19,475,308,446,398
"249",318,"Eugenia florida",1260744134,-15.6425,-73.06861,"gass84,iddatunl",21904967,189,130,77,1367,268,101,167,206,175,206,170,29,9,0,116,25,0,25,0
"250",320,"Eugenia florida",1090310950,-14.5678,-68.6892,"gass84,iddatunl",21680432,210,92,72,1238,271,144,127,219,192,222,191,1657,247,41,53,709,151,538,162
"251",323,"Eugenia florida",1090752858,-16.587222,-56.681944,"gass84,iddatunl",22104080,262,118,65,1677,344,164,180,275,240,277,236,1235,208,17,66,575,57,540,96
"252",324,"Eugenia florida",1086958410,-22.688333,-51.701667,"gass84",23365640,222,126,63,2637,309,112,197,251,200,251,184,1258,177,42,41,480,154,480,214
"253",325,"Eugenia florida",1086955562,-23.366667,-51.233333,"gass84",23503891,210,120,63,2498,298,108,190,237,179,238,174,1486,207,52,39,574,193,508,242
"254",326,"Eugenia florida",1097406674,-14.7703,-39.5361,"gass84,iddatunl",21724332,228,71,63,1126,282,171,111,236,224,241,212,1252,144,70,22,373,231,338,305
"255",327,"Eugenia florida",1098044370,-18.4264,-43.6917,"gass84",22484552,187,108,62,1743,274,100,174,202,167,206,162,1435,331,8,86,797,29,555,49
"256",328,"Eugenia florida",930991077,8.409167,-77.198363,"cdround,iddatunl",16919588,259,75,89,242,302,218,84,260,260,262,256,2154,315,41,44,814,189,583,573
"257",329,"Eugenia florida",1259688570,-0.09777,-76.15194,"gass84,iddatunl",18682173,253,96,87,451,310,200,110,247,256,257,246,3206,341,182,19,973,591,721,919
"258",330,"Eugenia florida",930992030,6.766389,-75.104722,"cdround,iddatunl,rdatm",17256598,231,101,86,413,289,172,117,229,228,236,225,2919,370,69,44,1037,263,775,699
"259",331,"Eugenia florida",1259573546,-15.085555,-68.49,"cdround,gass84,iddatunl",21792757,208,94,72,1219,271,141,130,218,191,219,189,1324,204,25,57,587,104,436,113
"260",333,"Eugenia florida",768776149,-1.072722,-69.517472,"cdround,gass84",18881052,256,89,89,412,306,206,100,256,253,260,250,3261,366,197,19,1028,631,752,689
"261",334,"Eugenia florida",1259430645,-15.038055,-68.458889,"cdround,gass84,iddatunl",21775477,214,92,71,1267,275,147,128,224,196,225,194,1393,209,29,55,606,118,459,129
"262",339,"Eugenia florida",1259688039,-0.6625,-76.66666,"gass84",18794481,248,97,85,459,306,193,113,244,250,252,240,3234,331,211,15,971,682,804,815
"263",340,"Eugenia florida",1563179467,-19.583333,-55.566667,"gass84",22717547,255,118,66,2030,334,156,178,273,226,274,226,1398,239,32,57,632,106,592,160
"264",341,"Eugenia florida",1090572309,-23.0297,-46.9753,"gass84",23434873,188,113,62,2345,266,86,180,213,155,213,155,1298,219,27,64,622,101,622,101
"265",342,"Eugenia florida",1228247020,-9.07,-75.6,"gass84,iddatunl",20539786,253,121,85,350,323,181,142,255,250,256,247,4754,585,153,39,1682,540,1553,589
"266",343,"Eugenia florida",1707573777,5.6625,-70.242111,"cdround,gass84",17489995,272,93,72,892,346,218,128,259,278,283,259,2262,345,12,62,962,80,324,962
"267",344,"Eugenia florida",1228477052,-9.05,-75.58,"gass84,iddatunl",20539787,253,121,84,337,324,181,143,255,250,256,248,4812,587,151,39,1699,543,1578,595
"268",345,"Eugenia florida",80075505,-12.62,-69.97,"gass84",21274321,250,105,73,996,316,174,142,256,234,258,234,3178,460,107,46,1280,362,977,362
"269",346,"Eugenia florida",80075529,-12.47,-70.52,"gass84",21248388,250,104,76,919,312,176,136,255,235,257,235,3319,464,119,43,1298,403,1002,403
"270",347,"Eugenia florida",1228525665,-9.03,-75.53,"gass84,iddatunl",20531148,255,121,84,393,326,183,143,257,252,258,248,4939,594,152,39,1737,554,1256,612
"271",348,"Eugenia florida",1135088334,-19.568333,-51.88,"gass84",22717635,234,123,70,1618,311,136,175,246,215,247,209,1517,275,26,65,702,86,639,126
"272",349,"Eugenia florida",1090575446,-22.8583,-47.22,"gass84,iddatunl",23400307,199,116,63,2387,279,96,183,225,166,225,166,1275,228,28,65,626,98,626,98
"273",350,"Eugenia florida",1836162328,-14.830556,-55.059167,"cdround,gass84",21732599,240,128,71,1264,318,140,178,250,221,250,220,1633,265,6,71,750,38,750,71
"274",351,"Eugenia florida",1090720203,-18.151389,-47.880278,"gass84,iddatunl",22423971,225,115,68,1355,298,131,167,233,213,235,204,1472,287,8,81,766,32,392,48
"275",353,"Eugenia florida",1135088209,-19.834917,-51.544444,"gass84",22778123,237,125,68,1777,316,134,182,252,216,253,210,1475,276,24,68,700,88,625,128
"276",354,"Eugenia florida",1707574062,5.595833,-70.269167,"cdround,gass84",17498634,271,94,72,895,346,217,129,259,278,283,259,2264,344,12,62,959,81,326,959
"277",356,"Eugenia florida",1135088198,-19.0575,-52.994444,"gass84",22613929,238,121,70,1499,314,142,172,249,220,250,214,1535,264,25,63,698,81,388,124
"278",357,"Eugenia florida",1090752845,-20.078611,-55.771389,"gass84,iddatunl",22821222,248,120,66,2193,327,147,180,269,216,269,216,1414,236,30,54,621,116,576,177
"279",358,"Eugenia florida",1260697244,-14.40611,-61.53527,"gass84,iddatunl",21646044,242,132,70,1211,327,139,188,250,225,252,223,1410,247,14,68,668,63,327,98
"280",359,"Eugenia florida",1090958932,-13.944722,-40.109417,"gass84",21551518,212,77,65,1330,270,153,117,223,204,227,193,861,118,40,32,302,140,256,163
"281",360,"Eugenia florida",912287049,4.1,-52.6,"gass84",17810098,246,88,74,444,311,193,118,245,251,251,240,3387,513,81,47,1269,314,314,1063
"282",361,"Eugenia florida",1094811971,-15.581389,-38.973056,"gass84,iddatunl",21888505,242,73,66,1185,295,185,110,232,239,255,226,1724,169,111,11,468,374,431,459
"283",362,"Eugenia florida",1252639059,3.99,-52.6,"gass84",17836018,253,89,74,422,319,199,120,252,258,258,248,3241,492,75,48,1217,293,293,1050
"284",363,"Eugenia florida",1259118874,-14.46555,-68.54083,"gass84,iddatunl",21663156,217,93,71,1273,279,149,130,226,198,229,197,1703,251,47,52,720,164,546,179
"285",364,"Eugenia florida",912287175,3.98,-52.58,"gass84",17836019,254,89,74,428,320,200,120,253,259,259,248,3262,495,75,48,1224,294,294,1034
"286",365,"Eugenia florida",930989306,4.768136,-76.232147,"cdround",17671291,174,95,93,273,227,125,102,170,175,176,170,2634,332,149,26,872,523,608,872
"287",366,"Eugenia florida",930994875,1.381944,-70.643611,"cdround,iddatunl",18371265,261,91,79,632,324,209,115,254,265,269,252,3102,385,103,33,1096,429,440,1046
"288",367,"Eugenia florida",1090752156,-17.846389,-57.6775,"gass84",22363256,259,118,66,2055,341,163,178,277,232,278,228,1194,202,24,60,543,82,514,118
"289",369,"Eugenia florida",768760778,1.38194,-70.72639,"gass84",18371263,261,91,79,632,325,210,115,254,265,269,252,3074,383,99,34,1090,419,430,1042
"290",370,"Eugenia florida",1090958031,-7.838889,-35.002778,"gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"291",371,"Eugenia florida",1260556448,3.0875,-56.45694,"gass84,iddatunl",18017366,262,93,78,701,332,213,119,258,273,273,255,1986,377,21,62,916,118,118,468
"292",372,"Eugenia florida",1252639168,3.09,-56.46,"gass84",18017365,263,93,78,668,332,213,119,258,272,272,256,1979,376,21,63,915,118,118,466
"293",373,"Eugenia florida",1259502310,-10.38333,-75.46666,"gass84,iddatunl",20816269,157,148,80,801,240,55,185,160,145,165,145,949,143,19,56,411,71,300,71
"294",378,"Eugenia florida",1259174155,-10.11666,-75.21666,"gass84,iddatunl",20755795,251,113,83,418,316,181,135,253,244,254,244,2509,333,89,42,937,290,656,290
"295",379,"Eugenia florida",1259114570,-14.44833,-68.18694,"gass84,iddatunl",21654524,195,98,71,1139,260,123,137,202,179,206,177,1568,241,34,57,685,125,510,134
"296",380,"Eugenia florida",1213574071,-16.291111,-49.106944,"gass84",22035142,227,104,68,1099,295,144,151,232,219,236,209,1470,250,5,76,707,26,213,40
"297",381,"Eugenia florida",1135817428,-4.206028,-38.971167,"gass84",19529785,233,84,76,561,289,179,110,232,236,239,225,1226,266,15,88,709,46,155,172
"298",382,"Eugenia florida",1259502696,-13.13333,-69.65,"gass84,iddatunl",21386649,248,103,75,1078,313,176,137,256,232,258,232,3249,487,118,47,1337,384,1204,384
"299",383,"Eugenia florida",1257710605,-16.233333,-66.416667,"cdround,gass84,iddatunl",22026086,215,126,68,1558,296,112,184,226,191,229,191,2237,344,61,56,990,205,708,205
"300",384,"Eugenia florida",1090736453,-21.4,-56.366667,"gass84",23097688,238,117,61,2477,324,134,190,262,203,263,203,1366,178,42,40,512,151,491,151
"301",385,"Eugenia florida",1135817376,-4.294528,-38.9765,"gass84",19555705,216,82,75,580,272,163,109,213,220,221,207,1521,302,23,80,834,74,192,468
"302",386,"Eugenia florida",1086952162,-23.540833,-50.975556,"gass84",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"303",387,"Eugenia florida",1259499807,-12.83333,-69.28333,"gass84,iddatunl",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"304",388,"Eugenia florida",1086901447,-23.963056,-46.391944,"gass84",23633607,219,71,50,2261,288,148,140,249,190,249,190,2580,331,100,39,970,314,970,314
"305",390,"Eugenia florida",1135817393,-4.300833,-38.907306,"gass84",19555707,238,86,76,561,296,184,112,237,237,244,230,1306,278,15,86,746,48,164,196
"306",391,"Eugenia florida",1260091576,-12.4725,-69.01416,"gass84,iddatunl",21248424,255,112,72,1034,328,174,154,262,239,264,239,2099,322,50,55,887,168,677,168
"307",392,"Eugenia florida",1707564087,4.703611,-73.851111,"cdround,gass84,iddatunl",17688628,122,97,78,379,182,58,124,124,120,127,117,1371,160,42,33,464,179,396,421
"308",393,"Eugenia florida",1259192489,-14.65166,-68.58138,"gass84,iddatunl",21697715,187,99,73,1098,250,115,135,193,172,198,169,1492,238,26,60,674,107,487,109
"309",394,"Eugenia florida",1707564230,4.530556,-73.758889,"cdround,gass84,iddatunl",17723190,93,87,76,417,149,36,113,90,92,97,87,1629,205,46,37,585,198,437,564
"310",395,"Eugenia florida",1143417635,-23.3227,-50.5832,"gass84,iddatunl",23495267,206,125,64,2549,295,100,195,235,173,235,170,1290,169,55,35,479,194,479,225
"311",396,"Eugenia florida",1259226407,-14.42027,-67.91305,"gass84,iddatunl",21654531,246,107,69,1424,318,165,153,258,234,258,225,1893,279,69,49,793,223,542,239
"312",397,"Eugenia florida",1264691906,-12.236667,-47.268611,"gass84,iddatunl",21197106,257,122,69,775,343,167,176,255,252,267,246,1432,274,3,86,755,13,152,28
"313",398,"Eugenia florida",930994132,-3.833333,-70.166667,"cdround",19451276,258,93,85,385,311,202,109,260,254,262,252,2783,315,147,22,879,504,683,587
"314",399,"Eugenia florida",1259226939,-14.459167,-67.947222,"cdround,gass84,iddatunl",21663170,245,106,70,1418,315,164,151,257,233,257,223,1879,276,69,49,787,221,695,265
"315",400,"Eugenia florida",1424068492,-1.028611,-62.089167,"cdround,gass84,rdatm",18872590,270,95,88,324,325,218,107,267,274,274,265,2180,284,108,33,805,357,357,793
"316",401,"Eugenia florida",1260330351,-2.71777,-77.91361,"gass84",19226451,239,100,84,608,301,183,118,235,243,246,230,2609,266,160,17,793,511,593,696
"317",403,"Eugenia florida",1259226374,-14.45388,-67.9575,"gass84,iddatunl",21654530,245,106,70,1403,315,164,151,257,233,257,224,1883,278,69,49,789,222,697,265
"318",406,"Eugenia florida",1087234494,-14.164667,-47.5995,"gass84",21594538,217,102,69,789,288,142,146,217,212,226,206,1804,350,4,81,900,20,260,47
"319",407,"Eugenia florida",1259010989,-14.96111,-67.79972,"gass84,iddatunl",21766853,246,103,68,1474,315,165,150,259,224,259,224,1780,255,60,48,750,211,666,211
"320",409,"Eugenia florida",1259038410,-14.61166,-67.65111,"gass84,iddatunl",21689097,248,110,68,1513,322,162,160,260,234,261,225,1926,288,72,48,803,230,802,261
"321",410,"Eugenia florida",1259122688,-14.55694,-67.66805,"gass84,iddatunl",21680456,248,110,69,1520,322,163,159,260,235,262,225,1927,288,72,48,805,230,803,261
"322",411,"Eugenia florida",1259125739,-14.65361,-67.79777,"gass84,iddatunl",21697733,247,107,69,1483,318,164,154,260,234,260,225,1889,278,72,48,787,225,787,246
"323",413,"Eugenia florida",1258997306,-14.6725,-67.84416,"gass84,iddatunl",21706372,223,102,70,1303,291,147,144,233,204,235,203,1677,248,51,52,715,173,518,193
"324",415,"Eugenia florida",142957014,-14.55,-67.66,"gass84",21680457,248,110,68,1500,322,162,160,259,234,261,225,1928,288,71,48,806,229,804,260
"325",421,"Eugenia florida",1228632529,-4,-75,"gass84",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"326",423,"Eugenia florida",1077216407,-12.8,-41.316667,"gass84,iddatunl",21318209,242,117,73,1237,319,160,159,251,229,252,223,1026,175,15,64,461,69,366,77
"327",424,"Eugenia florida",1259118894,-14.484722,-68.263889,"cdround,gass84,iddatunl",21663162,173,107,73,1035,240,94,146,178,156,183,156,1544,251,26,61,705,107,498,107
"328",426,"Eugenia florida",1089073994,-22.1554,-48.0232,"gass84",23253408,200,112,64,2188,277,102,175,223,169,223,169,1363,251,24,70,683,88,615,112
"329",429,"Eugenia florida",1259113512,-14.35722,-67.96111,"gass84,iddatunl",21637249,244,105,70,1386,314,164,150,255,233,256,223,1883,281,67,50,791,220,546,259
"330",431,"Eugenia florida",1426657882,-22.599167,-52.822778,"gass84",23348333,228,127,64,2472,316,119,197,254,207,254,192,1221,155,35,40,438,150,438,203
