"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"157",184,"Aspidosperma spruceanum",1261121653,-1.1,-78.23333,"gass84,iddatunl,preneglat",18889483,115,106,82,664,185,56,129,109,119,120,104,1095,140,49,27,376,179,230,363
"158",185,"Aspidosperma spruceanum",1260147428,5.25,-58.75,"elnn,gass84,iddatunl",17576671,265,83,79,626,319,214,105,265,272,272,256,2798,416,98,41,1114,367,500,602
"159",186,"Aspidosperma spruceanum",1260148263,3.66666,-53.83333,"gass84,iddatunl",17905109,251,90,77,509,317,201,116,249,258,258,244,2386,340,67,43,936,239,239,680
"160",187,"Aspidosperma spruceanum",1257501366,6.53333,-76.31666,"gass84,iddatunl",17308409,227,106,84,362,294,168,126,222,231,232,222,3171,380,125,30,1006,428,607,1006
"161",188,"Aspidosperma spruceanum",1098344921,-22.28575,-42.53092,"cdrep",23279460,182,103,58,2143,267,92,175,205,156,208,153,1395,255,25,67,665,89,580,112
"162",189,"Aspidosperma spruceanum",1261119804,-2.51667,-76.8,"cdround,gass84,iddatunl",19183277,253,99,86,516,313,199,114,249,258,259,246,2867,293,191,14,819,610,698,750
"163",193,"Aspidosperma spruceanum",1087500881,-19.26667,-43.6,"gass84,iddatunl",22657354,196,119,65,1834,279,97,182,212,174,216,170,1543,330,9,84,845,31,615,50
"164",194,"Aspidosperma spruceanum",1423932750,-20.61667,-42.06667,"cdround,gass84,rdatm",22933871,175,128,66,1891,263,70,193,192,152,196,148,1407,247,21,67,698,87,545,105
"165",195,"Aspidosperma spruceanum",1253700898,9.16111,-83.725,"cdround,rdatm",16763911,261,111,78,746,336,195,141,257,263,272,252,3500,619,38,62,1540,176,630,1094
"166",196,"Aspidosperma spruceanum",1097283390,-2.69966,-60.35294,"cdround,iddatunl",19218232,274,85,82,443,329,226,103,270,279,280,269,2416,321,89,40,890,300,363,676
"167",197,"Aspidosperma spruceanum",1260147818,5.33333,-53,"gass84,iddatunl",17559529,259,79,78,409,316,215,101,259,264,264,254,2759,472,50,54,1167,222,222,798
"168",198,"Aspidosperma spruceanum",1261122931,-1.06666,-77.6,"gass84,iddatunl",18880858,239,99,89,403,296,185,111,236,242,243,233,3654,415,199,22,1194,680,895,1145
"169",199,"Aspidosperma spruceanum",931004935,8.03333,-75.08333,"cdround,iddatunl",16997399,281,100,84,414,346,227,119,279,286,287,276,2950,456,39,59,1223,149,323,1165
"170",200,"Aspidosperma spruceanum",1261118644,-3.66666,-73.41666,"gass84,iddatunl",19416639,263,99,86,431,320,205,115,261,259,268,257,2884,290,177,15,842,570,759,575
"171",201,"Aspidosperma spruceanum",1089014727,8.4,-75.5,"gass84,iddatunl",16919629,274,99,79,425,341,217,124,271,278,280,269,1750,277,16,69,813,70,168,551
"172",202,"Aspidosperma spruceanum",1089014712,3.5,-77,"gass84,iddatunl",17939113,242,97,89,301,297,189,108,238,243,245,237,2965,388,168,28,1015,506,596,999
"173",203,"Aspidosperma spruceanum",1260605464,-10.73333,-65.25,"gass84,iddatunl",20885635,263,108,69,701,341,185,156,260,257,271,257,1558,245,12,66,702,51,359,51
"174",205,"Aspidosperma spruceanum",1261122465,3.83333,-77,"cdround,gass84,iddatunl",17869993,262,80,91,284,306,219,87,258,263,265,257,6128,808,249,32,2166,848,992,1952
"175",206,"Aspidosperma spruceanum",1261122463,3.66667,-77,"cdround,gass84,iddatunl",17895913,262,83,92,266,308,218,90,258,263,265,258,5484,788,216,38,2036,684,836,1832
"176",208,"Aspidosperma spruceanum",1097493475,-3.12,-46.08,"gass84,iddatunl",19304975,269,96,84,420,330,216,114,266,273,275,265,1938,374,43,72,973,134,134,646
"177",209,"Aspidosperma spruceanum",1261120427,8.05833,-77.28333,"gass84,iddatunl",16988706,215,84,83,356,268,167,101,211,216,219,210,2364,330,45,46,840,178,517,751
"178",210,"Aspidosperma spruceanum",1135951110,-3.2,-71.5,"gass84,iddatunl",19321645,258,93,85,439,312,203,109,258,253,263,252,2886,321,158,21,911,549,665,558
"179",211,"Aspidosperma spruceanum",1261120170,-3.33333,-71.83333,"gass84,iddatunl",19347557,259,94,85,436,314,204,110,259,255,264,253,2861,321,154,22,903,530,665,533
"180",212,"Aspidosperma spruceanum",1260148084,2.33333,-53.2,"gass84,iddatunl",18181604,247,93,75,554,317,194,123,244,254,254,240,2374,367,58,48,960,202,259,762
"181",213,"Aspidosperma spruceanum",1261119014,9.45,-79.1,"gass84,iddatunl",16703542,264,72,77,521,313,220,93,259,264,272,258,2459,370,21,56,966,133,387,576
"182",214,"Aspidosperma spruceanum",1421460797,16.08556,-90.87361,"elmms",15320860,257,110,69,1480,336,177,159,264,256,273,235,2930,499,59,65,1330,199,647,317
"183",215,"Aspidosperma spruceanum",1228500957,16.5,-92.5,"gass84,iddatunl",15243061,206,140,72,1261,302,109,193,212,188,221,188,1376,287,7,92,727,29,438,29
"184",217,"Aspidosperma spruceanum",1419225852,16.05083,-90.80861,"cdround,elmms,gass84",15329501,255,109,68,1440,334,176,158,262,255,271,234,3034,508,65,64,1352,215,669,341
"185",218,"Aspidosperma spruceanum",1077193758,-12.13333,-40.93333,"gass84,iddatunl",21179978,210,107,72,1497,282,134,148,221,204,223,186,746,99,23,39,270,88,241,133
"186",219,"Aspidosperma spruceanum",1421032549,17.00472,-93.50028,"cdround,elmms,gass84",15130716,244,116,65,1818,333,157,176,256,243,264,219,1477,261,28,62,646,109,344,175
"187",220,"Aspidosperma spruceanum",1097538783,-7.204,-52.58546,"cdround,iddatunl",20151538,250,128,77,338,333,167,166,247,247,254,247,1995,310,7,67,879,50,460,50
"188",221,"Aspidosperma spruceanum",1135951055,9.15,-79,"gass84,iddatunl",16764025,265,77,77,410,317,218,99,261,266,271,261,2048,394,6,70,907,42,347,743
"189",222,"Aspidosperma spruceanum",1261122719,9.25,-79,"gass84,iddatunl",16746745,263,76,78,420,313,216,97,259,263,269,259,2174,404,11,66,935,70,353,783
"190",223,"Aspidosperma spruceanum",1701737808,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"191",224,"Aspidosperma spruceanum",1439026446,16.64861,-90.83,"cdround,elmms,gass84",15208541,252,105,65,1693,335,174,161,261,252,272,227,2098,381,38,63,940,158,478,259
"192",225,"Aspidosperma spruceanum",1456467407,0.9,-66.04,"gass84",18475056,227,102,91,350,284,173,111,221,229,229,221,3198,390,201,22,1068,635,667,945
"193",226,"Aspidosperma spruceanum",1260146702,0.83333,-66.16666,"gass84,iddatunl",18492333,266,100,90,388,322,212,110,260,268,269,260,3109,354,197,19,1016,653,670,1016
"194",227,"Aspidosperma spruceanum",1257501230,-1.00833,-77.5,"gass84,iddatunl",18872221,241,99,88,409,298,186,112,237,243,245,235,3418,394,191,23,1117,636,867,1068
"195",228,"Aspidosperma spruceanum",1701737625,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"196",229,"Aspidosperma spruceanum",1090615884,-12.91667,-55.88333,"gass84,iddatunl",21343779,250,138,71,932,340,146,194,252,241,259,236,1809,347,3,82,965,23,406,59
"197",230,"Aspidosperma spruceanum",1097627445,-13.37,-59.93,"gass84,iddatunl",21430082,219,131,70,799,304,118,186,223,208,226,206,1957,337,9,70,917,55,438,114
"198",231,"Aspidosperma spruceanum",1261124145,9.33333,-78.96667,"cdround,gass84,iddatunl",16729465,246,74,77,520,296,200,96,241,246,254,240,2707,460,27,59,1119,136,425,565
"199",233,"Aspidosperma spruceanum",1097389208,-18.25318,-43.60049,"cdrep,iddatunl",22449994,194,107,61,1729,281,108,173,209,174,213,169,1436,333,8,87,812,28,560,48
"200",234,"Aspidosperma spruceanum",1089016465,3.55,-77,"gass84,iddatunl",17921833,253,90,92,286,303,206,97,250,255,256,248,4123,554,204,31,1452,623,744,1363
"201",235,"Aspidosperma spruceanum",1261120345,3.91666,-77,"gass84,iddatunl",17852713,261,77,91,284,304,220,84,258,263,264,257,6650,805,285,28,2243,990,1125,2034
"202",236,"Aspidosperma spruceanum",1135951498,-12.49,-69.18,"gass84,iddatunl",21248420,254,113,73,1016,327,173,154,261,239,263,239,2187,333,54,54,920,180,704,180
"203",237,"Aspidosperma spruceanum",1261119983,-3.91666,-73.58333,"gass84,iddatunl",19468475,264,97,85,466,322,208,114,263,259,270,258,2765,284,161,18,814,530,713,538
"204",238,"Aspidosperma spruceanum",1097147929,-1.61231,-49.63955,"cdround,iddatunl",18993849,270,97,88,323,327,218,109,266,273,273,265,2558,391,41,61,1150,159,241,1093
"205",239,"Aspidosperma spruceanum",1098139282,-5.26176,-44.64915,"cdrep,iddatunl",19754289,270,108,73,847,345,198,147,264,277,282,260,1309,293,12,85,734,47,69,335
"206",240,"Aspidosperma spruceanum",1261125232,9.25,-79.75,"gass84,iddatunl",16746727,255,69,72,734,306,211,95,249,255,266,246,2712,399,23,58,1071,114,425,691
"207",241,"Aspidosperma spruceanum",1042673891,-3.78333,-57.93,"gass84,gdativ,iddatunl",19442930,270,89,80,430,329,218,111,267,274,276,265,2206,286,85,42,850,285,287,844
"208",243,"Aspidosperma spruceanum",1421961057,17.95278,-88.88194,"cdround,gass84,txmatfuz",14940747,253,99,64,1725,328,174,154,263,250,270,229,1447,230,39,55,559,127,358,273
"209",244,"Aspidosperma spruceanum",1097623688,0.17,-51.62,"gass84,iddatunl",18622282,269,81,79,599,328,226,102,264,276,276,261,2300,338,44,55,956,171,187,866
"210",245,"Aspidosperma spruceanum",1439023638,17.2625,-94.49167,"cdround,elmms,gass84",15078853,253,103,59,1969,342,170,172,265,267,275,225,3757,581,86,55,1614,329,641,641
"211",246,"Aspidosperma spruceanum",1258980450,17.95,-88.87,"gass84",14940748,256,98,64,1711,330,178,152,266,253,273,232,1468,239,40,55,579,130,353,281
"212",249,"Aspidosperma spruceanum",1419422715,17.25222,-94.59694,"cdround,elmms,gass84",15078850,253,103,59,2017,343,171,172,265,268,276,225,3732,640,83,59,1701,309,636,623
"213",250,"Aspidosperma spruceanum",1098228570,-3.99065,-49.67357,"cdround,iddatunl",19486328,270,104,87,339,331,212,119,267,273,274,265,2381,443,27,77,1253,94,135,1201
"214",251,"Aspidosperma spruceanum",1042591823,-8.05,-50.17,"gass84,gdativ,iddatunl",20333036,254,127,76,301,338,172,166,251,253,258,251,1941,311,14,68,832,48,300,821
"215",252,"Aspidosperma spruceanum",1258561547,7.78333,-71.76666,"gass84,iddatunl",17049318,227,108,85,395,289,163,126,225,224,230,221,1940,311,25,63,868,101,427,110
"216",253,"Aspidosperma spruceanum",1420583956,17.33083,-91.6825,"gass84,rdatm",15070280,262,112,63,1946,353,176,177,271,260,283,235,2375,428,66,56,1032,227,518,337
"217",255,"Aspidosperma spruceanum",1098391950,-14.13619,-47.51014,"cdrep,iddatunl",21594540,215,102,69,777,286,140,146,215,210,224,204,1805,353,4,80,896,21,264,49
"218",256,"Aspidosperma spruceanum",1097764056,-2.54588,-60.32003,"cdround,iddatunl",19192313,273,85,82,435,328,225,103,269,278,279,268,2415,326,99,37,864,323,387,813
"219",257,"Aspidosperma spruceanum",1258610107,-3.83333,-73.5,"gass84,iddatunl",19451197,264,97,85,452,322,208,114,263,260,269,258,2825,287,167,17,830,549,737,557
"220",258,"Aspidosperma spruceanum",1097819050,-0.42,-66.42,"gass84,iddatunl",18751526,265,88,87,429,316,215,101,261,268,268,258,2832,337,173,20,893,531,531,738
"221",259,"Aspidosperma spruceanum",1062305252,6.62168,-73.91088,"iddatunl",17291187,277,99,90,281,334,224,110,273,279,280,273,2703,369,58,41,1005,305,355,1005
"222",260,"Aspidosperma spruceanum",1097418455,-10.32826,-58.36143,"cdround,iddatunl",20799400,251,129,67,551,342,152,190,250,245,257,243,2010,344,6,73,960,37,247,74
"223",261,"Aspidosperma spruceanum",1089149976,-7.115,-34.86306,"gass84",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"224",262,"Aspidosperma spruceanum",1439024837,17.48889,-91.06306,"cdround,elmms,gass84",15035735,263,110,63,1937,351,179,172,272,260,284,234,1866,333,48,57,805,177,424,264
"225",263,"Aspidosperma spruceanum",1258592684,9.375,-79.69166,"gass84",16720808,252,68,72,784,302,208,94,243,252,263,243,3074,479,40,54,1167,182,490,888
"226",264,"Aspidosperma spruceanum",1258303571,16.31667,-89.05,"cdround,gass84,iddatunl",15277703,237,74,64,1345,293,179,114,248,236,252,218,2708,527,65,64,1299,211,607,445
"227",265,"Aspidosperma spruceanum",1419277256,17.25833,-94.57167,"cdround,elmms,gass84",15078851,253,103,59,1995,343,171,172,265,267,276,225,3761,620,82,57,1672,314,633,641
"228",267,"Aspidosperma spruceanum",1439027464,17.44167,-91.04167,"cdround,gass84",15044375,264,110,64,1942,351,180,171,272,262,285,235,1880,336,49,57,813,176,429,263
"229",268,"Aspidosperma spruceanum",1098281811,-4.7086,-61.29,"iddatunl",19641570,268,88,82,360,324,217,107,263,270,272,263,2664,358,72,41,983,288,369,983
"230",269,"Aspidosperma spruceanum",1097786054,-2.7026,-60.39423,"cdround,iddatunl",19218231,273,85,83,433,328,226,102,270,278,279,269,2455,325,88,41,911,299,360,888
"231",270,"Aspidosperma spruceanum",1419369589,17.29167,-94.50833,"cdround,elmms,gass84",15070212,254,103,59,2027,343,171,172,266,268,276,225,3655,575,78,56,1597,308,612,620
"232",271,"Aspidosperma spruceanum",1439027849,17.45833,-94.55833,"cdround,elmms,gass84",15044291,253,102,58,2078,344,171,173,266,267,276,224,3171,507,59,61,1460,239,527,499
"233",273,"Aspidosperma spruceanum",1421820374,16.875,-95.04167,"cdround,gass84",15165239,248,106,65,1623,332,170,162,256,248,268,226,1332,278,17,94,809,56,274,64
"234",274,"Aspidosperma spruceanum",1098158606,4.0411,-64.5133,"iddatunl",17827092,225,108,87,262,288,165,123,223,225,228,222,2898,415,93,44,1170,351,604,1112
"235",275,"Aspidosperma spruceanum",1258980544,9.16388,-79.8375,"gass84,iddatunl",16764004,265,68,74,684,314,223,91,259,266,275,257,2549,386,28,56,1008,133,398,982
"236",276,"Aspidosperma spruceanum",1258980556,9.15833,-79.82222,"cdround,gass84,iddatunl",16764005,266,68,73,715,316,223,93,260,267,276,258,2524,383,25,56,995,124,393,672
"237",277,"Aspidosperma spruceanum",1098134624,-0.88093,-52.60082,"cdround,iddatunl",18846898,264,89,81,585,325,216,109,259,271,271,256,2193,318,51,52,916,185,210,733
"238",278,"Aspidosperma spruceanum",1259245305,9.06277,-79.71694,"gass84,iddatunl",16781287,261,73,75,648,314,217,97,255,262,270,253,2413,367,15,62,992,77,370,835
"239",279,"Aspidosperma spruceanum",1439054635,17.22,-91.78778,"cdround,elmms,gass84",15087558,250,115,65,1824,339,164,175,259,247,269,224,2417,424,63,57,1039,225,546,319
"240",280,"Aspidosperma spruceanum",1260147242,-12.91666,-51.76666,"gass84,iddatunl",21335238,258,130,71,933,341,160,181,263,245,266,243,1590,287,2,79,818,16,383,38
"241",281,"Aspidosperma spruceanum",1456009783,8.23,-61.73,"gass84",16954519,254,92,83,504,311,201,110,254,253,259,247,1374,219,53,41,548,175,357,267
"242",283,"Aspidosperma spruceanum",1701737817,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"243",285,"Aspidosperma spruceanum",1419215860,17.20833,-91.745,"cdround,elmms,gass84",15096199,249,116,66,1817,338,163,175,258,246,268,223,2419,426,61,58,1043,219,549,310
"244",286,"Aspidosperma spruceanum",1097991229,-0.86785,-52.53972,"cdround,iddatunl",18838260,271,89,82,552,332,224,108,266,277,278,264,2238,324,50,52,936,185,209,753
"245",288,"Aspidosperma spruceanum",1259244949,9.31388,-79.88388,"elnn,gass84,iddatunl",16729443,267,62,78,537,308,229,79,261,266,274,260,3172,523,43,56,1226,184,480,924
"246",289,"Aspidosperma spruceanum",1456440594,8.2,-61.6,"gass84",16963162,251,91,83,516,307,198,109,251,249,256,243,1459,229,57,40,573,189,374,283
"247",291,"Aspidosperma spruceanum",1097293881,-2.95487,-59.92819,"cdround,iddatunl",19270082,271,84,82,466,326,224,102,267,276,277,266,2193,284,77,41,809,259,320,789
"248",292,"Aspidosperma spruceanum",1042505967,-0.92,-62.94,"elmms,gass84,gdativ,iddatunl",18855290,268,98,89,323,325,215,110,265,271,271,263,2325,351,75,49,995,232,232,899
"249",293,"Aspidosperma spruceanum",1439063070,17.00167,-89.70083,"cdround,gass84",15130808,247,82,58,1921,314,175,139,256,241,267,220,1479,212,43,49,546,142,512,195
"250",294,"Aspidosperma spruceanum",1439027249,17.50917,-91.98222,"cdround,gass84",15027073,266,109,60,1981,357,176,181,273,264,287,238,2442,449,74,54,1080,245,649,468
"251",295,"Aspidosperma spruceanum",1097426489,-2.53307,-44.30303,"cdrep,iddatunl",19184057,271,77,83,438,320,228,92,268,276,276,265,1905,369,7,84,1023,33,49,846
"252",297,"Aspidosperma spruceanum",1090544250,-3.1019,-60.025,"gass84",19304640,274,83,82,441,329,228,101,270,280,280,269,2152,295,57,47,841,211,261,825
"253",298,"Aspidosperma spruceanum",1090543319,-0.4139,-65.0192,"gass84",18742920,267,95,90,340,321,216,105,263,268,270,262,2493,301,152,21,822,488,495,778
"254",299,"Aspidosperma spruceanum",1090541745,-2.6364,-54.9372,"gass84",19209722,253,97,80,564,317,196,121,250,260,261,247,1961,344,37,64,919,126,143,497
"255",300,"Aspidosperma spruceanum",1439046712,14.10833,-88.75361,"cdround,gass84,rdatm",15735630,240,128,75,897,330,160,170,242,232,253,229,2056,384,5,85,1014,32,347,80
"256",301,"Aspidosperma spruceanum",1701737899,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"257",302,"Aspidosperma spruceanum",1098426250,-2.87432,-60.09626,"cdround",19252798,273,84,82,440,328,226,102,269,279,279,269,2214,289,84,40,810,273,343,789
"258",303,"Aspidosperma spruceanum",1258980515,17.56,-94.73,"gass84,iddatunl",15018367,256,102,57,2191,350,173,177,269,252,281,225,2599,447,40,70,1311,170,452,321
"259",304,"Aspidosperma spruceanum",1258980529,17.31,-95.05,"gass84,iddatunl",15070199,250,105,58,2115,345,166,179,262,246,274,220,2490,515,48,85,1452,157,444,219
"260",305,"Aspidosperma spruceanum",1042507043,-0.68333,-65.02,"gass84,gdativ",18803400,266,94,90,339,319,215,104,262,267,269,260,2561,311,153,22,849,495,501,791
"261",306,"Aspidosperma spruceanum",1260146452,-7.18333,-76.75,"cdround,gass84",20150959,266,121,85,498,333,192,141,266,259,272,259,1459,180,59,32,484,205,399,253
"262",307,"Aspidosperma spruceanum",1144568529,-16.52889,-61.15389,"gass84",22086693,231,145,68,1781,328,115,213,244,205,246,204,1157,194,18,63,547,78,264,105
"263",308,"Aspidosperma spruceanum",1257701960,-17.45,-63.66667,"cdround,gass84,iddatunl",22276712,241,105,62,2178,315,148,167,262,209,262,209,1572,297,40,58,743,162,743,162
"264",309,"Aspidosperma spruceanum",1097770159,-22.5309,-43.0084,"gass84",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"265",310,"Aspidosperma spruceanum",1228192337,14.1667,-91,"gass84,iddatunl",15718297,274,113,75,692,346,197,149,272,265,283,265,2317,396,5,85,1115,19,371,19
"266",312,"Aspidosperma spruceanum",1137513599,-10.2,-59.35,"rdativ",20773456,241,126,67,515,331,145,186,240,236,247,234,1937,321,8,73,938,43,234,90
"267",313,"Aspidosperma spruceanum",1138501903,6.66667,-74.08333,"rdativ",17273903,280,97,88,320,337,228,109,276,282,284,276,2920,403,51,44,1086,256,334,1086
"268",314,"Aspidosperma spruceanum",1138311611,7.3,-59.6,"rdativ",17144650,260,76,79,530,313,217,96,259,257,267,254,2416,330,109,34,870,380,463,443
"269",316,"Aspidosperma spruceanum",1140067871,5.05,-53.05,"rdativ",17611367,258,80,78,437,315,213,102,258,263,263,252,2885,442,71,46,1139,283,283,833
"270",318,"Aspidosperma spruceanum",1265915021,-7.83889,-35.00278,"gass84,iddatunl",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"271",319,"Aspidosperma spruceanum",1339092313,2.23333,-52.86667,"rdativ",18198892,255,93,75,518,324,201,123,252,261,262,248,2384,358,58,48,953,202,256,788
"272",320,"Aspidosperma spruceanum",1315035291,10.8887,-74.0557,"gass84",16401263,203,104,85,455,262,140,122,202,199,207,197,2628,481,29,66,1109,110,853,127
"273",321,"Aspidosperma spruceanum",1094927721,-12.16667,-37.96667,"gass84",21188689,238,79,66,1407,300,181,119,234,249,253,218,1752,301,69,48,746,248,316,571
"274",322,"Aspidosperma spruceanum",1139877986,-12.86667,-51.86667,"rdativ",21326596,256,131,71,938,340,157,183,261,242,263,241,1606,291,2,79,826,17,385,40
"275",323,"Aspidosperma spruceanum",1138501932,8.73333,-80.46667,"rdativ",16850389,262,80,76,726,320,215,105,257,263,273,254,2719,396,41,49,1000,200,436,945
"276",326,"Aspidosperma spruceanum",1090450775,-14.41667,-39.01667,"gass84",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"277",327,"Aspidosperma spruceanum",1144568512,2.4025,-66.43611,"gass84,rdativ",18164006,267,119,90,467,336,204,132,260,270,271,260,3421,442,158,33,1249,526,554,1249
"278",331,"Aspidosperma spruceanum",1138811967,-2.91667,-76.41667,"rdativ",19269686,257,99,87,477,315,202,113,253,256,261,250,2513,254,163,12,713,566,605,633
"279",332,"Aspidosperma spruceanum",1090953931,-7.58333,-35.05,"gass84",20229719,248,99,76,1079,313,183,130,237,254,259,232,1623,249,39,59,727,122,356,610
"280",333,"Aspidosperma spruceanum",1095217003,-8.29528,-47.62222,"gass84",20384938,261,118,74,471,341,182,159,257,264,267,256,1823,293,6,75,849,28,60,762
"281",334,"Aspidosperma spruceanum",1137964850,8.46667,-83.58333,"rdativ",16902155,256,109,75,742,333,189,144,248,258,267,247,4097,727,55,61,1830,221,681,1430
"282",335,"Aspidosperma spruceanum",1137513659,-12.81667,-51.76667,"rdativ",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"283",336,"Aspidosperma spruceanum",1138811939,0.90833,-66.04167,"rdativ",18475055,203,102,91,340,262,150,112,198,204,206,198,3324,410,201,24,1120,638,687,1120
"284",338,"Aspidosperma spruceanum",1138067530,-17.33333,-46.66667,"rdativ",22251200,234,123,70,1405,309,135,174,242,222,246,212,1307,235,14,72,636,52,552,73
"285",340,"Aspidosperma spruceanum",1140402323,-4.48333,-73.58333,"rdativ",19589435,265,99,85,397,323,207,116,265,260,269,259,2470,264,118,23,761,420,650,422
"286",342,"Aspidosperma spruceanum",1144568514,-4.14444,-65.08583,"gass84,rdativ",19520518,268,89,84,263,322,217,105,268,266,271,264,2501,306,97,34,855,343,418,489
"287",343,"Aspidosperma spruceanum",1137739517,-3.75,-72.91667,"rdativ",19442570,262,96,84,450,318,204,114,260,255,267,255,2808,308,165,19,877,537,689,537
"288",344,"Aspidosperma spruceanum",1138811927,-3.66667,-73.41667,"rdativ",19425278,263,99,85,450,321,205,116,261,258,268,257,2879,289,175,16,840,568,757,575
"289",345,"Aspidosperma spruceanum",1090441143,-16.38333,-39.13333,"gass84",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"290",346,"Aspidosperma spruceanum",1095206218,-13.9225,-48.48139,"gass84",21551317,250,107,69,763,325,170,155,251,244,258,238,1932,353,3,82,980,20,248,35
"291",347,"Aspidosperma spruceanum",1587329170,-7.11472,-47.28861,"cdround,gass84",20134386,257,114,73,419,336,181,155,254,260,263,254,1582,246,11,68,722,47,72,606
"292",348,"Aspidosperma spruceanum",1138787451,5.05,-54.08333,"rdativ",17611343,260,84,78,614,322,215,107,259,268,268,252,2533,351,104,36,957,349,375,602
"293",349,"Aspidosperma spruceanum",1138212080,5.26667,-52.93333,"rdativ",17568170,258,79,78,411,315,214,101,258,263,263,253,2818,479,51,54,1188,223,223,819
"294",351,"Aspidosperma spruceanum",1139917561,-12.9,-51.86667,"rdativ",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"295",353,"Aspidosperma spruceanum",1095242873,-6.58861,-47.44056,"cdround,gass84",20030702,255,119,71,414,336,169,167,253,251,260,250,1573,262,14,69,762,55,171,125
"296",354,"Aspidosperma spruceanum",1138074861,-3.91667,-73.58333,"rdativ",19477115,264,97,84,427,322,207,115,262,259,269,258,2743,284,158,18,811,521,705,529
