"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"156",220,"Solanum schlechtendalianum",1087650414,-12.206944,-55.556389,"gass84",21188267,252,141,69,882,351,147,204,253,244,261,240,1877,329,2,79,936,15,470,50
"157",221,"Solanum schlechtendalianum",1422060013,19.691667,-104.408333,"cdround,gass84",14577495,209,141,67,1532,310,101,209,218,199,227,187,1207,286,4,106,795,22,488,62
"158",222,"Solanum schlechtendalianum",1258501667,13.8,-84.43333,"gass84,iddatunl",15796214,259,84,73,802,321,206,115,262,261,268,248,2810,470,61,56,1263,219,394,382
"159",223,"Solanum schlechtendalianum",1135873012,-10.95,-58.733333,"gass84,iddatunl",20928991,243,130,68,626,332,142,190,243,235,249,234,1797,333,3,77,872,24,387,63
"160",224,"Solanum schlechtendalianum",1417777572,21.163889,-98.900833,"cdround,elmms,gass84",14275227,224,139,59,3167,335,101,234,249,192,257,179,1779,388,46,72,865,142,622,147
"161",225,"Solanum schlechtendalianum",1421044037,21.181667,-99.32,"cdround,elmms,gass84",14266577,218,148,60,3138,337,91,246,241,189,251,174,1104,255,15,86,591,50,428,54
"162",227,"Solanum schlechtendalianum",768740615,2.60167,-71.14389,"gass84",18120693,267,91,72,894,339,214,125,258,274,279,255,2722,369,40,49,1078,238,246,1052
"163",228,"Solanum schlechtendalianum",1097371925,-16.18,-67.72,"gass84,iddatunl",22017415,208,118,72,1213,284,121,163,217,190,219,189,1252,200,21,61,589,85,507,95
"164",230,"Solanum schlechtendalianum",1097556041,-16.45,-67.48,"gass84,iddatunl",22069261,206,124,71,1325,287,114,173,217,188,218,186,1302,232,23,64,623,81,534,92
"165",232,"Solanum schlechtendalianum",1097370925,9.519903,-69.578147,"cdround,gass84,iddatunl",16686491,220,103,81,433,281,154,127,220,216,223,214,1530,269,24,61,704,81,345,120
"166",233,"Solanum schlechtendalianum",1438860977,20.760833,-98.718333,"cdround,elmms,gass84",14352991,160,139,63,2352,269,49,220,174,140,186,128,1260,287,27,75,624,96,312,132
"167",234,"Solanum schlechtendalianum",1098277571,-4.74534330067671,-44.3499287687951,"cdrep,iddatunl",19641976,269,106,74,808,343,201,142,263,275,280,260,1490,329,14,88,854,49,65,421
"168",235,"Solanum schlechtendalianum",1438860952,20.756389,-98.705833,"cdround,elmms,gass84",14352992,161,137,62,2381,269,51,218,176,140,188,129,1307,299,27,76,652,98,320,137
"169",236,"Solanum schlechtendalianum",1253806910,10.990556,-85.427778,"cdround,rdatm",16383710,217,99,73,687,288,154,134,215,222,227,209,2819,422,40,57,1164,146,321,579
"170",237,"Solanum schlechtendalianum",1438860806,20.747222,-98.700833,"cdround,elmms,gass84",14361632,167,141,62,2432,276,52,224,182,145,193,133,1073,246,21,76,535,79,275,82
"171",238,"Solanum schlechtendalianum",1253716145,10.366667,-84.916667,"cdround,rdatm",16513322,224,100,76,637,294,163,131,221,229,232,216,2433,363,39,58,1029,139,298,459
"172",239,"Solanum schlechtendalianum",1097889639,-15.7834208090807,-47.9298726661488,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"173",241,"Solanum schlechtendalianum",1057568933,-3.616667,-79.8,"gass84",19407845,233,108,92,233,291,174,117,235,231,236,230,1246,244,9,86,687,45,534,57
"174",244,"Solanum schlechtendalianum",1260628541,17.60666,-96.385,"gass84,iddatunl",15009687,170,124,67,1549,262,78,184,175,159,189,149,1994,378,30,78,1037,105,451,230
"175",245,"Solanum schlechtendalianum",1097249628,-4.92,-78.32,"gass84,iddatunl",19684361,242,104,85,430,306,185,121,241,242,248,237,2607,262,178,14,774,556,597,620
"176",246,"Solanum schlechtendalianum",1261871931,-4.91666,-78.31666,"gass84,iddatunl",19675721,245,103,86,400,307,188,119,245,245,250,240,2735,283,184,14,800,585,642,626
"177",247,"Solanum schlechtendalianum",1213546938,-17.5694,-52.5511,"gass84,iddatunl",22302899,228,125,71,1324,306,130,176,236,211,239,206,1691,318,18,71,800,62,440,93
"178",248,"Solanum schlechtendalianum",1421033169,19.754167,-104.393333,"cdround,elmms,gass84",14560215,223,146,67,1687,328,111,217,232,213,241,198,963,221,5,102,614,21,389,55
"179",249,"Solanum schlechtendalianum",1419326522,18.338611,-94.759722,"cdround,elmms,gass84",14854206,240,91,59,1952,320,166,154,255,250,261,212,2539,429,41,64,1140,157,722,381
"180",252,"Solanum schlechtendalianum",1056276095,-1.427421,-78.767071,"gass84",18958590,39,88,87,327,91,-10,101,40,33,40,33,657,93,20,44,270,75,222,75
"181",253,"Solanum schlechtendalianum",1418279336,17.073889,-94.587778,"cdround,elmms,gass84",15122050,227,105,64,1709,310,146,164,237,226,246,203,2315,396,43,65,1096,170,416,315
"182",254,"Solanum schlechtendalianum",1259010217,-20.85,-64.31666,"gass84,iddatunl",22985177,210,139,57,3179,313,73,240,245,182,245,165,778,150,4,87,432,18,432,22
"183",255,"Solanum schlechtendalianum",1099638614,2.454202,-76.814168,"",18155117,185,111,84,242,255,123,132,181,186,187,181,2212,340,62,47,915,227,280,915
"184",256,"Solanum schlechtendalianum",1261906576,-11.60194,-67.94583,"gass84,iddatunl",21067010,258,108,68,1006,332,175,157,264,244,267,241,1744,268,34,57,748,119,435,150
"185",258,"Solanum schlechtendalianum",1097436152,4.758333,-56.880556,"cdround,gass84,iddatunl",17671755,269,88,77,643,332,219,113,266,278,278,262,2288,357,63,47,960,238,238,512
"186",259,"Solanum schlechtendalianum",1257658221,10.53,-83.73,"gass84,iddatunl",16478791,261,84,77,745,318,210,108,252,267,271,251,4594,579,181,33,1504,653,732,1494
"187",263,"Solanum schlechtendalianum",1260361408,6.583333,-64.75,"cdround,gass84,iddatunl",17300047,274,102,81,473,340,215,125,270,273,280,270,2352,408,35,68,1155,114,405,180
"188",264,"Solanum schlechtendalianum",1261874026,11.583333,-84,"cdround,gass84,iddatunl",16262785,258,80,75,698,311,205,106,260,258,265,247,4037,659,80,50,1653,311,853,786
"189",265,"Solanum schlechtendalianum",1585320267,13.81667,-89.93333,"",15796082,245,106,77,617,315,179,136,244,245,255,239,1945,396,2,92,1022,12,248,327
"190",267,"Solanum schlechtendalianum",1097967597,-9.75,-67.63,"gass84,iddatunl",20686857,259,108,75,697,326,182,144,262,253,265,248,1944,293,32,56,825,119,456,191
"191",268,"Solanum schlechtendalianum",1253637726,10.366667,-84.55,"cdround,rdatm",16513331,254,96,76,751,322,197,125,249,262,265,245,3207,464,66,54,1302,231,404,955
"192",270,"Solanum schlechtendalianum",1707550420,5.416667,-72.45,"cdround,gass84",17533142,245,101,78,756,316,188,128,238,251,255,236,3580,533,16,62,1485,130,200,1461
"193",271,"Solanum schlechtendalianum",1419393350,19.566111,-96.973056,"cdround,gass84",14603593,169,103,60,2005,252,83,169,181,149,191,141,1832,348,52,71,895,164,473,168
"194",273,"Solanum schlechtendalianum",1438950311,23.041667,-99.225,"cdround,elmms,gass84",13877779,183,138,59,3122,292,60,232,208,139,216,139,970,198,15,84,510,60,423,60
"195",274,"Solanum schlechtendalianum",1419354994,19.497222,-96.977778,"cdround,elmms,gass84",14620873,184,101,60,2061,267,100,167,198,163,206,155,1752,318,53,67,789,162,496,169
"196",275,"Solanum schlechtendalianum",1419507144,18.315278,-94.776389,"cdround,gass84",14862846,236,91,58,1981,317,161,156,250,246,257,208,2253,376,37,64,1017,138,661,332
"197",276,"Solanum schlechtendalianum",1261665288,10.64,-83.73,"gass84,iddatunl",16452871,261,83,77,742,317,210,107,251,266,271,251,5022,650,183,36,1683,684,748,1683
"198",278,"Solanum schlechtendalianum",1098370703,5.33,-53,"gass84",17559529,259,79,78,409,316,215,101,259,264,264,254,2759,472,50,54,1167,222,222,798
"199",279,"Solanum schlechtendalianum",1055966339,-3.330278,-79.731944,"gass84",19347367,246,87,74,988,311,194,117,256,235,258,235,902,170,25,67,460,88,441,94
"200",280,"Solanum schlechtendalianum",1097840279,5.07,-59.95,"gass84,iddatunl",17611202,221,94,83,440,280,167,113,219,226,226,215,2061,331,86,49,916,296,296,364
"201",282,"Solanum schlechtendalianum",1422040958,17.575,-93.858333,"cdround,gass84",15018388,249,103,60,2124,337,167,170,258,262,271,219,2947,459,64,55,1291,246,493,506
"202",284,"Solanum schlechtendalianum",1257822946,3.727778,-65.811111,"cdround,gass84,iddatunl",17887541,267,112,87,490,336,208,128,260,270,272,259,3161,453,86,47,1309,329,365,1199
"203",285,"Solanum schlechtendalianum",1097415235,3.62,-53.2,"gass84,iddatunl",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"204",287,"Solanum schlechtendalianum",1438721121,17.891667,-96.375,"cdround,elmms,gass84",14949208,213,103,61,1897,295,128,167,223,210,235,186,3904,716,78,74,1983,262,856,355
"205",288,"Solanum schlechtendalianum",1419299534,19.148611,-96.972778,"cdround,gass84",14689993,187,109,64,1853,271,101,170,200,167,206,161,1964,356,45,76,984,138,566,141
"206",289,"Solanum schlechtendalianum",1419296896,19.209444,-96.959444,"cdround,gass84",14672713,182,107,62,1871,266,96,170,196,163,202,156,1983,358,45,76,995,141,564,148
"207",292,"Solanum schlechtendalianum",1097110219,22.37,-79.83,"gass84,iddatunl",14025125,246,100,62,2131,322,162,160,265,215,270,215,1476,273,29,66,650,109,553,109
"208",293,"Solanum schlechtendalianum",768737311,4.26667,-73.48333,"gass84",17775037,253,101,80,760,319,194,125,244,259,263,243,4180,588,54,49,1615,322,343,1434
"209",294,"Solanum schlechtendalianum",1253633704,8.716667,-83.580556,"cdround,rdatm",16850315,245,114,77,724,324,177,147,241,247,256,236,3288,629,33,67,1509,142,582,1107
"210",295,"Solanum schlechtendalianum",1265827622,0.083333,-78.641667,"cdround,gass84",18647553,172,117,86,174,239,103,136,173,170,174,170,1668,253,39,53,728,160,674,160
"211",297,"Solanum schlechtendalianum",1098260421,-2.429224,-59.888583,"cdround,iddatunl",19166403,269,86,83,432,325,222,103,265,274,275,265,2404,314,114,32,860,357,410,742
"212",298,"Solanum schlechtendalianum",439161344,4.55,-52.88333,"gass84",17715051,255,82,76,423,315,208,107,254,260,260,249,3365,508,80,48,1259,302,342,1080
"213",302,"Solanum schlechtendalianum",1252644733,-2.42,-59.93,"gass84",19166402,269,86,82,454,325,221,104,265,274,275,264,2407,315,115,32,859,359,414,737
"214",303,"Solanum schlechtendalianum",1098131175,-2.390061,-59.986585,"cdround,iddatunl",19157761,268,86,83,421,324,221,103,265,273,274,264,2459,325,117,32,885,369,420,742
"215",304,"Solanum schlechtendalianum",1228491748,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"216",305,"Solanum schlechtendalianum",1262252029,15.08333,-86.73333,"gass84",15536959,210,102,63,1590,293,133,160,212,213,229,187,1382,207,16,58,553,82,377,154
"217",306,"Solanum schlechtendalianum",1456336509,-2.4,-59.87,"gass84",19157764,270,86,82,444,326,222,104,266,275,276,265,2444,323,114,33,889,360,408,753
"218",309,"Solanum schlechtendalianum",1097497452,-10.95,-66.83,"gass84,iddatunl",20928797,263,111,70,818,337,180,157,266,252,271,250,1738,250,27,57,730,103,441,141
"219",310,"Solanum schlechtendalianum",1228238315,-11.3333,-67.6667,"gass84,iddatunl",21006536,261,108,70,911,334,180,154,265,248,269,246,1742,266,33,56,748,117,436,152
"220",311,"Solanum schlechtendalianum",1213546971,-14.45,-48.983333,"gass84",21654985,254,103,69,755,326,177,149,255,248,262,242,1601,306,1,84,829,13,199,29
"221",312,"Solanum schlechtendalianum",1438720991,17.941667,-96.508333,"cdround,elmms,gass84",14940564,207,107,62,1803,291,121,170,217,206,229,182,3548,663,68,76,1835,231,779,307
"222",313,"Solanum schlechtendalianum",437165292,4.05,-52.7,"gass84",17818736,251,88,75,440,316,199,117,250,257,257,245,3299,499,77,47,1233,299,299,1050
"223",315,"Solanum schlechtendalianum",1098358820,-18.6509765016539,-48.1873971727075,"cdrep,iddatunl",22527644,212,118,68,1627,285,113,172,225,191,225,186,1568,330,10,83,826,33,826,46
"224",317,"Solanum schlechtendalianum",1253706474,8.398611,-83.335556,"cdround,rdatm",16919440,264,105,76,735,337,199,138,256,265,274,255,3867,661,73,56,1649,252,662,1357
"225",319,"Solanum schlechtendalianum",1098329089,17.25,-96.03,"gass84,iddatunl",15087456,167,120,69,1435,254,81,173,172,170,185,147,2421,487,56,80,1310,171,530,255
"226",320,"Solanum schlechtendalianum",1097595841,7.42,-60.53,"gass84,iddatunl",17118708,258,86,80,557,315,208,107,258,254,265,251,2016,277,83,34,729,301,478,326
"227",321,"Solanum schlechtendalianum",1426065223,16.116667,-90.916667,"cdround,gass84",15320858,258,112,69,1444,338,177,161,265,257,274,236,3008,512,58,68,1391,197,667,309
"228",323,"Solanum schlechtendalianum",1418976146,16.1175,-91.923333,"cdround,elmms,gass84,gdativ",15320834,183,137,74,1054,275,92,183,189,174,195,167,1226,234,18,77,568,65,372,80
"229",324,"Solanum schlechtendalianum",1097762534,23.1,-99.192,"gass84,iddatunl",13869140,208,132,57,3420,314,83,231,237,160,244,160,965,181,16,80,497,61,429,61
"230",325,"Solanum schlechtendalianum",1097365411,2.07,-64.58,"gass84,iddatunl",18233171,255,104,92,361,313,200,113,250,257,258,249,2279,327,108,32,836,369,476,721
"231",326,"Solanum schlechtendalianum",1262248057,-12.48333,-69.05,"gass84,iddatunl",21248423,255,113,73,1037,328,174,154,261,239,264,239,2117,324,51,55,894,170,683,170
"232",327,"Solanum schlechtendalianum",1228524637,-12.5,-72.5,"gass84,iddatunl",21256981,165,158,78,836,261,60,201,163,154,175,154,1261,191,21,59,559,92,399,92
"233",328,"Solanum schlechtendalianum",438983719,5.45,-53.13333,"gass84",17533605,261,79,78,483,319,218,101,262,267,267,254,2673,440,39,52,1126,220,220,732
"234",330,"Solanum schlechtendalianum",1259010752,-11.25,-67.08333,"gass84",20997911,263,110,69,871,338,180,158,267,252,271,249,1680,258,30,57,728,114,422,149
"235",332,"Solanum schlechtendalianum",1318678950,5.45,-53.18,"gass84",17533604,261,79,78,492,319,218,101,262,266,266,254,2657,439,39,53,1123,220,221,710
"236",333,"Solanum schlechtendalianum",1421986842,16.7725,-95.505556,"cdround,elmms,gass84",15182508,191,116,69,1371,274,106,168,197,192,207,172,1523,325,25,80,830,91,318,156
"237",334,"Solanum schlechtendalianum",1421390725,16.788889,-93.7125,"cdround,elmms,gass84,gdativ",15182551,234,118,68,1665,317,145,172,247,219,251,210,803,158,10,92,451,30,230,50
"238",335,"Solanum schlechtendalianum",1421460692,16.825517,-93.731716,"cdround,elmms",15173911,226,117,68,1647,309,139,170,240,224,243,203,870,159,12,85,469,41,232,53
"239",336,"Solanum schlechtendalianum",46012511,9.75,-84.53,"gass84",16642932,251,108,77,778,327,188,139,245,256,262,242,3117,501,10,70,1389,58,675,811
"240",337,"Solanum schlechtendalianum",1097050393,5.05,-54.08,"gass84,iddatunl",17611343,260,84,78,614,322,215,107,259,268,268,252,2533,351,104,36,957,349,375,602
"241",339,"Solanum schlechtendalianum",1097293208,1.13,-77.93,"gass84,iddatunl",18422930,174,101,88,213,232,118,114,172,175,176,171,1644,209,38,41,593,170,511,527
"242",340,"Solanum schlechtendalianum",1099642328,1.23495,-78.01897,"",18405648,201,91,92,216,250,152,98,198,201,204,198,3598,383,148,24,1095,596,1031,1095
"243",341,"Solanum schlechtendalianum",1260365537,-15.965556,-47.883333,"cdround,gass84,iddatunl",21974691,205,116,72,1092,276,115,161,210,191,214,187,1573,273,8,76,766,34,442,51
"244",343,"Solanum schlechtendalianum",1097143580,4.9,-53.18,"gass84,iddatunl",17645924,254,82,78,478,313,209,104,254,260,260,247,2759,403,87,42,1051,315,315,780
"245",344,"Solanum schlechtendalianum",1097736676,17.62,-96.35,"gass84",15009688,188,120,65,1684,278,96,182,195,175,209,165,2375,435,41,76,1206,144,541,290
"246",345,"Solanum schlechtendalianum",1253646163,10.927222,-85.491111,"cdround,rdatm",16392349,218,100,74,682,289,154,135,216,222,227,209,2696,419,36,60,1144,130,314,523
"247",346,"Solanum schlechtendalianum",1419273792,19.506667,-96.995833,"cdround,elmms,gass84",14612233,178,99,60,2025,259,94,165,192,158,200,149,1714,320,52,68,791,160,472,164
"248",347,"Solanum schlechtendalianum",1422067917,19.475,-104.191667,"cdround,elmms,gass84",14620700,219,140,67,1503,318,112,206,228,209,236,197,1281,307,3,109,870,21,507,60
"249",348,"Solanum schlechtendalianum",1098073809,-1.07,-77.6,"gass84,iddatunl",18880858,239,99,89,403,296,185,111,236,242,243,233,3654,415,199,22,1194,680,895,1145
"250",349,"Solanum schlechtendalianum",46014455,9.9,-83.7,"elmms,gass84",16608392,221,97,82,642,282,164,118,223,225,229,212,2811,306,102,31,900,366,487,739
"251",350,"Solanum schlechtendalianum",1097362209,5.2,-59.12,"gass84,iddatunl",17585302,255,84,80,613,308,204,104,256,262,262,247,3121,464,97,41,1235,373,505,706
"252",351,"Solanum schlechtendalianum",1421452189,18.468779,-88.517211,"cdround",14828436,253,97,66,1607,322,177,145,267,247,269,230,1308,202,33,57,546,107,504,161
"253",352,"Solanum schlechtendalianum",1259410841,11.03333,-85.40833,"gass84,iddatunl",16375071,241,101,73,735,315,178,137,239,248,252,232,2331,379,18,67,1062,81,219,409
"254",354,"Solanum schlechtendalianum",1228403914,5,-59.5,"gass84,iddatunl",17628493,235,89,80,496,292,182,110,234,242,242,229,2910,458,95,46,1238,366,366,568
"255",358,"Solanum schlechtendalianum",1260364201,4.983333,-64.816667,"cdround,gass84,iddatunl",17628365,256,108,84,344,319,191,128,254,255,259,252,3636,554,43,55,1563,235,961,327
"256",359,"Solanum schlechtendalianum",1419304619,18.585,-95.07,"elmms,gass84",14802359,253,89,60,1883,328,180,148,267,260,272,226,3345,575,53,65,1536,206,926,516
"257",360,"Solanum schlechtendalianum",1322839256,3.55,-53.92,"gass84",17922386,243,90,78,501,309,194,115,242,250,250,237,2467,366,67,43,964,247,247,702
"258",361,"Solanum schlechtendalianum",1097590169,6.35,-58.83,"gass84,iddatunl",17343389,258,72,78,600,309,217,92,256,267,267,251,1810,244,92,35,668,309,309,362
"259",364,"Solanum schlechtendalianum",1259422174,9.41,-82.273333,"cdround,gass84,iddatunl",16712106,258,71,79,579,300,211,89,261,250,262,248,2872,370,144,28,936,517,758,669
"260",365,"Solanum schlechtendalianum",1097974669,-1.07,-77.67,"gass84,iddatunl",18880856,237,99,88,417,294,182,112,233,239,241,230,3869,441,211,22,1266,715,915,1223
"261",366,"Solanum schlechtendalianum",1097546219,17.75,-96.5,"gass84",14983765,184,121,65,1658,275,91,184,190,171,204,161,2281,436,35,79,1191,125,513,263
"262",367,"Solanum schlechtendalianum",1260362363,-1.06666,-77.66666,"gass84,iddatunl",18880857,239,99,88,421,296,184,112,235,241,243,232,3751,425,205,22,1225,698,904,1179
"263",368,"Solanum schlechtendalianum",1262241402,16.91444,-88.90583,"gass84,iddatunl",15156747,234,82,58,1837,300,160,140,232,229,253,208,1913,267,56,46,752,183,363,343
"264",369,"Solanum schlechtendalianum",1253692215,9.502778,-82.963889,"cdround,rdatm",16686169,258,92,78,739,320,203,117,259,258,269,250,2667,276,128,22,815,460,599,663
"265",370,"Solanum schlechtendalianum",1262241444,9.5,-82.96,"gass84,iddatunl",16694809,244,96,79,651,307,186,121,248,244,253,236,2587,280,117,26,797,398,592,642
"266",372,"Solanum schlechtendalianum",1265831248,0.125,-78.633333,"cdround,gass84",18638913,190,102,88,232,246,131,115,192,188,193,187,1957,308,45,57,871,176,823,361
"267",374,"Solanum schlechtendalianum",1260362841,10.351667,-67.677778,"cdround,gass84,iddatunl",16513736,202,112,77,653,272,127,145,202,196,210,193,987,129,24,47,365,78,184,113
"268",375,"Solanum schlechtendalianum",1097804655,17.25,-96,"gass84",15087457,185,120,68,1532,273,97,176,192,188,204,165,2629,526,59,79,1412,183,576,281
"269",376,"Solanum schlechtendalianum",1418314548,21.55734,-99.15569,"cdround,gass84,gdativ",14188821,204,134,59,3038,314,88,226,228,174,236,161,1770,413,37,81,919,117,638,127
"270",377,"Solanum schlechtendalianum",1421074061,21.148056,-99.92,"cdround,elmms,gass84",14275202,185,164,66,2441,306,60,246,206,151,212,151,503,90,8,76,245,30,166,35
"271",378,"Solanum schlechtendalianum",1123913581,6.038224,-75.003247,"cdround,iddatunl",17412120,209,96,90,342,264,158,106,205,210,213,204,4186,569,168,33,1451,634,1165,1317
"272",379,"Solanum schlechtendalianum",1259010649,-16.33333,-67.46666,"gass84,iddatunl",22043341,204,123,72,1247,282,112,170,213,186,215,184,1334,216,24,61,626,90,540,103
"273",380,"Solanum schlechtendalianum",1259411767,16.766667,-94.75,"cdround,gass84,iddatunl",15182527,230,107,65,1542,312,149,163,239,230,248,209,1380,283,18,81,734,61,297,105
"274",381,"Solanum schlechtendalianum",1097137061,16.87,-94.73,"gass84,iddatunl",15165247,246,103,62,1704,330,166,164,256,246,266,223,1763,368,24,76,899,91,334,187
"275",382,"Solanum schlechtendalianum",1419409110,20.958333,-98.175,"cdround,elmms,gass84",14318444,231,127,57,3292,335,113,222,259,193,265,183,1549,291,52,61,683,172,566,174
"276",383,"Solanum schlechtendalianum",1421056007,20.97,-98.17,"elmms,gass84",14309804,231,126,57,3292,334,113,221,258,193,264,183,1543,290,54,59,669,179,557,181
"277",385,"Solanum schlechtendalianum",1260361701,4.5,-63.7,"gass84,iddatunl",17732072,231,106,88,300,292,172,120,229,230,234,228,3306,439,117,38,1248,423,745,1177
"278",386,"Solanum schlechtendalianum",1317972828,5.2,-59.48,"gass84",17585293,245,87,81,527,300,193,107,244,251,251,237,2929,446,98,43,1195,369,369,614
"279",387,"Solanum schlechtendalianum",1097105843,8.525,-70.617,"gass84,iddatunl",16893826,266,99,83,290,326,207,119,265,266,269,262,1854,270,20,58,769,100,448,239
"280",388,"Solanum schlechtendalianum",1421095396,21.218333,-99.095,"cdround,gass84",14257942,197,143,62,2777,308,78,230,217,170,226,157,1505,365,28,83,786,91,533,105
"281",389,"Solanum schlechtendalianum",1419328790,21.275,-99.066667,"cdround,elmms,gass84",14249303,215,139,59,3139,328,94,234,240,184,248,171,1776,401,40,77,895,125,633,130
"282",391,"Solanum schlechtendalianum",1422058804,19.643611,-104.333333,"cdround,elmms,gass84",14586137,193,137,66,1494,292,87,205,202,184,210,171,1264,292,5,103,817,25,508,67
"283",392,"Solanum schlechtendalianum",1097181616,15.55,-89.4,"gass84,iddatunl",15433215,244,87,67,1385,309,181,128,255,243,258,224,2840,493,72,62,1305,221,718,343
"284",393,"Solanum schlechtendalianum",1419512639,16.106667,-91.703333,"cdround,elmms,gass84",15320840,191,133,75,1002,281,104,177,196,192,202,176,2248,353,36,65,1032,158,501,281
"285",394,"Solanum schlechtendalianum",1259413831,15.299722,-89.703889,"cdround,gass84,iddatunl",15485048,281,100,72,1119,352,215,137,289,282,293,265,2569,519,48,75,1319,179,683,272
"286",396,"Solanum schlechtendalianum",1262241383,16.92361,-88.9425,"gass84,iddatunl",15148106,232,83,58,1864,300,158,142,230,227,252,206,1875,263,57,46,749,181,357,332
"287",397,"Solanum schlechtendalianum",1258979445,15.528611,-89.392222,"cdround,gass84",15441855,254,88,68,1395,320,191,129,266,253,269,234,2798,489,70,62,1285,214,714,335
"288",399,"Solanum schlechtendalianum",1262249629,-1.13333,-77.5,"gass84,iddatunl",18898141,237,99,88,437,294,182,112,233,239,241,230,3585,416,182,24,1177,647,905,1127
"289",401,"Solanum schlechtendalianum",1421088296,21.155,-99.48,"gass84",14275213,214,155,62,2964,334,86,248,235,188,246,173,806,186,8,90,437,28,328,31
"290",402,"Solanum schlechtendalianum",1418330440,21.26203,-99.11671,"gass84,gdativ",14249302,192,141,62,2759,303,76,227,212,166,221,153,1574,381,30,82,821,98,554,112
"291",403,"Solanum schlechtendalianum",1262246596,15.2,-90.20583,"gass84,iddatunl",15510956,161,88,73,1160,219,99,120,172,156,172,144,1967,313,52,58,850,182,778,208
"292",405,"Solanum schlechtendalianum",1418319186,21.1725,-99.162222,"cdround,gass84,gdativ",14266581,193,145,62,2724,305,74,231,213,167,221,155,1333,323,23,83,695,79,476,91
"293",407,"Solanum schlechtendalianum",1097512348,-3.5,-78.17,"gass84,iddatunl",19390604,214,106,82,560,284,156,128,212,216,222,207,2903,333,169,19,911,551,639,855
"294",408,"Solanum schlechtendalianum",1260363840,-3.5,-78.16666,"gass84,iddatunl",19390605,220,105,82,574,289,162,127,218,222,228,212,2793,316,166,18,875,537,619,805
"295",409,"Solanum schlechtendalianum",1258749617,-17.56666,-63.23333,"gass84,iddatunl",22302643,242,106,63,2207,320,153,167,263,211,263,210,1256,206,39,50,538,151,538,176
"296",410,"Solanum schlechtendalianum",1262255807,22.46,-99.58,"gass84,iddatunl",13998731,201,145,58,3324,319,72,247,225,167,236,154,820,191,15,85,451,50,330,54
"297",411,"Solanum schlechtendalianum",1098256944,-17.57,-64.241667,"cdround,gass84,iddatunl",22302619,224,114,66,1884,299,128,171,243,205,243,196,1583,258,43,51,695,191,695,201
"298",412,"Solanum schlechtendalianum",1422291471,17.733333,-96.316667,"cdround,elmms,gass84,txmatfuz",14983769,231,107,60,2119,320,142,178,243,228,256,201,3600,684,70,74,1802,238,819,313
"299",413,"Solanum schlechtendalianum",1262238632,17.1,-94.916667,"cdround,gass84,iddatunl",15113402,249,102,60,1964,337,168,169,260,246,271,221,2715,566,47,79,1484,173,512,271
"300",414,"Solanum schlechtendalianum",1421963599,16.815556,-95.401111,"cdround,elmms,gass84",15173871,214,118,67,1533,301,126,175,222,214,232,193,1577,328,17,88,913,69,312,101
"301",416,"Solanum schlechtendalianum",1422295659,20.305,-97.958611,"cdround,elmms,gass84",14448049,214,124,58,2913,315,102,213,238,182,244,172,2401,459,46,79,1278,150,941,157
"302",417,"Solanum schlechtendalianum",1421053615,21.111667,-89.291667,"cdround,gass84",14284097,257,112,66,2007,338,170,168,274,252,276,228,955,176,15,67,455,85,342,115
"303",418,"Solanum schlechtendalianum",1097219548,-10.65,-63.62,"gass84,iddatunl",20868394,247,117,73,516,328,169,159,246,244,254,241,2197,342,23,63,986,96,313,156
"304",419,"Solanum schlechtendalianum",1419060597,20.208333,-87.508333,"cdround,elmms,gass84",14474220,259,109,69,1644,332,176,156,270,252,275,234,1197,183,38,51,482,126,391,182
"305",420,"Solanum schlechtendalianum",1419431163,20.316111,-97.955,"cdround,elmms,gass84",14448050,192,120,57,2771,291,84,207,213,162,221,152,2707,505,58,77,1421,190,1028,198
"306",422,"Solanum schlechtendalianum",1419283435,20.058333,-97.758333,"cdround,elmms,gass84",14499894,201,116,57,2699,297,96,201,222,172,229,163,2766,511,67,71,1389,226,982,243
"307",423,"Solanum schlechtendalianum",1456343811,-9.25,-61.83,"gass84",20583317,253,114,69,490,334,169,165,251,249,259,247,2145,344,5,70,1012,53,267,111
"308",424,"Solanum schlechtendalianum",1097289471,-12.45,-67.62,"gass84,iddatunl",21239818,260,111,70,1007,336,178,158,265,245,269,244,1704,281,42,57,751,133,399,165
"309",427,"Solanum schlechtendalianum",1821732145,7.01337,-76.29305,"",17204729,237,102,84,380,301,180,121,234,240,242,232,2794,360,76,39,956,268,446,940
"310",428,"Solanum schlechtendalianum",1259141825,6,-74.75,"gass84,iddatunl",17420767,270,101,90,323,329,217,112,266,272,272,265,2369,367,92,45,818,320,484,707
"311",429,"Solanum schlechtendalianum",1097545435,-17.77,-63.07,"gass84,iddatunl",22345847,244,108,63,2222,323,154,169,265,213,265,211,1080,196,45,49,477,151,477,167
