"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"159",193,"Stryphnodendron adstringens",1089078377,-23.1153,-48.59008,"gass84",23452114,191,123,65,2234,278,90,188,217,162,217,162,1311,222,35,58,606,128,606,151
"160",195,"Stryphnodendron adstringens",1316165009,-22.414694,-51.043111,"gass84,iddatunl",23305175,215,126,64,2574,302,106,196,244,193,244,178,1268,210,34,51,540,132,540,170
"161",196,"Stryphnodendron adstringens",1087176195,-19.969444,-43.988056,"gass84,iddatunl",22804225,200,126,65,1905,281,90,191,215,177,218,171,1456,323,12,87,826,37,624,53
"162",197,"Stryphnodendron adstringens",1089044138,-23.17431,-48.31515,"gass84",23469401,198,118,63,2349,283,97,186,225,167,225,167,1249,212,30,60,586,113,546,113
"163",198,"Stryphnodendron adstringens",1135859951,-23.295306,-48.5308,"gass84,iddatunl",23495316,201,120,63,2366,288,99,189,229,170,229,170,1236,207,34,58,572,119,535,139
"164",199,"Stryphnodendron adstringens",1087503647,-23.100278,-48.373611,"gass84,txmatfuz",23452120,189,119,64,2288,274,89,185,216,159,216,159,1291,221,34,60,605,118,605,118
"165",200,"Stryphnodendron adstringens",1213597195,-20.266667,-46.35,"gass84",22864648,204,130,66,2050,283,87,196,221,178,224,172,1421,277,11,79,751,46,602,70
"166",201,"Stryphnodendron adstringens",912641464,-13.27,-41.74,"gass84",21413239,207,121,71,1199,289,119,170,214,195,217,188,957,159,19,64,450,67,394,70
"167",202,"Stryphnodendron adstringens",912138999,-13.12,-41.82,"gass84",21378677,192,120,71,1164,273,106,167,199,181,202,174,966,153,24,55,418,85,375,102
"168",205,"Stryphnodendron adstringens",1087358548,-23.021389,-49.093333,"gass84,iddatunl",23434822,198,128,65,2266,287,93,194,225,168,225,168,1219,189,32,54,533,117,533,145
"169",206,"Stryphnodendron adstringens",1213599055,-14.3575,-48.405556,"gass84",21637719,227,102,69,755,298,151,147,227,222,235,216,1849,329,4,80,926,22,245,43
"170",207,"Stryphnodendron adstringens",1089031799,-23.1176,-49.0536,"gass84",23452103,201,128,65,2277,290,96,194,228,171,228,171,1219,186,34,53,531,123,498,149
"171",210,"Stryphnodendron adstringens",1089230974,-16.25,-46.75,"gass84,iddatunl",22035199,231,127,70,1355,308,128,180,238,216,241,209,1295,277,4,85,705,16,372,31
"172",211,"Stryphnodendron adstringens",1090656208,-18.944722,-46.993611,"gass84",22588153,214,112,68,1512,287,124,163,224,194,229,191,1506,298,7,81,783,32,651,49
"173",212,"Stryphnodendron adstringens",1089265327,-23.237111,-47.042806,"gass84,iddatunl",23478071,183,109,61,2312,262,86,176,209,151,210,151,1303,220,29,63,622,109,573,109
"174",214,"Stryphnodendron adstringens",1087359845,-22.033333,-47.5,"gass84,iddatunl",23227501,203,116,63,2212,281,99,182,226,171,226,171,1286,241,20,72,653,75,595,93
"175",215,"Stryphnodendron adstringens",1098258028,-16.3615348065683,-46.9062065592365,"cdrep",22052475,234,128,71,1327,311,131,180,242,220,244,213,1279,273,3,84,681,12,485,28
"176",216,"Stryphnodendron adstringens",1089072773,-15.52,-47.51,"gass84,iddatunl",21879660,209,109,69,1065,281,125,156,213,201,218,193,1433,237,5,75,685,23,198,45
"177",218,"Stryphnodendron adstringens",1316164259,-19.333333,-47.266667,"gass84,iddatunl",22665906,201,113,68,1614,270,106,164,214,179,216,176,1599,300,12,78,818,41,691,65
"178",219,"Stryphnodendron adstringens",1042640231,-19.316667,-52.75,"elmms,gass84,gdativ,iddatunl",22665775,240,121,70,1544,316,145,171,252,222,253,216,1512,263,26,63,689,83,379,126
"179",220,"Stryphnodendron adstringens",1087226710,-18.316667,-52.75,"gass84",22458415,225,123,71,1375,302,130,172,234,208,237,203,1633,277,20,66,738,69,431,108
"180",221,"Stryphnodendron adstringens",1094732980,-13.533333,-41.816667,"gass84,iddatunl",21465077,201,119,71,1222,282,115,167,209,190,212,182,890,154,18,65,424,65,374,72
"181",222,"Stryphnodendron adstringens",1098353914,-13.2533723154822,-41.6633585725122,"cdrep,iddatunl",21413241,225,121,72,1197,306,138,168,233,207,235,207,848,157,9,75,428,30,378,30
"182",223,"Stryphnodendron adstringens",1097409932,-15.62,-48.18,"gass84",21896924,214,103,70,905,281,135,146,217,206,221,199,1448,263,6,76,685,27,206,45
"183",224,"Stryphnodendron adstringens",1097526941,-14.23,-48.57,"gass84",21611795,253,105,69,772,326,174,152,253,247,261,241,1759,317,2,82,891,15,224,31
"184",227,"Stryphnodendron adstringens",1213597233,-13,-46.75,"gass84,iddatunl",21361279,248,112,72,751,323,169,154,246,243,258,238,1586,295,3,82,806,18,175,39
"185",230,"Stryphnodendron adstringens",1097912002,-15.3,-48.17,"gass84",21836444,236,103,69,850,305,157,148,238,229,244,222,1373,277,5,80,693,22,185,36
"186",231,"Stryphnodendron adstringens",912641473,-13.67,-48.2,"gass84",21499484,245,109,69,753,321,164,157,246,239,254,234,1726,305,4,82,877,18,225,31
"187",233,"Stryphnodendron adstringens",1090724882,-20.490556,-54.623611,"gass84,iddatunl",22907650,232,112,70,1576,305,146,159,246,212,247,208,1454,235,34,51,616,119,491,188
"188",234,"Stryphnodendron adstringens",1316164142,-19.333333,-43.583333,"gass84,iddatunl",22665995,184,115,64,1802,266,89,177,200,162,204,158,1581,307,10,81,848,35,632,54
"189",235,"Stryphnodendron adstringens",1089017416,-14.12,-47.52,"gass84",21585900,211,103,70,774,282,136,146,210,207,220,200,1837,355,4,80,910,23,266,183
"190",236,"Stryphnodendron adstringens",1423979978,-14.2,-47.866667,"cdround,gass84",21603172,234,103,69,762,305,157,148,234,228,242,222,1703,313,3,82,868,17,232,37
"191",237,"Stryphnodendron adstringens",1097493117,-15.58,-48.17,"gass84",21888284,222,104,70,904,289,142,147,225,213,229,207,1424,271,5,78,688,24,197,40
"192",239,"Stryphnodendron adstringens",1098182488,-15.87,-48.35,"gass84",21948760,217,106,71,928,284,136,148,220,206,224,201,1500,271,6,76,711,31,399,46
"193",240,"Stryphnodendron adstringens",1077312878,-22.2,-47.866667,"gass84",23262052,196,110,63,2122,273,101,172,219,167,219,166,1380,256,25,69,689,89,624,112
"194",241,"Stryphnodendron adstringens",1213597210,-19.580833,-46.496389,"gass84,iddatunl",22717765,204,123,68,1690,281,101,180,218,184,221,179,1493,296,13,79,788,43,614,67
"195",243,"Stryphnodendron adstringens",912093193,-13.6,-41.8,"gass84",21482357,212,118,71,1246,291,125,166,220,200,222,192,788,147,12,73,398,45,353,46
"196",245,"Stryphnodendron adstringens",1316164074,-16.6,-42.966667,"gass84",22104409,210,127,70,1734,294,113,181,223,185,228,185,977,216,5,91,575,18,384,18
"197",246,"Stryphnodendron adstringens",1087721382,-2.505825,-44.280028,"gass84",19184058,270,76,83,452,319,228,91,267,276,276,265,1876,366,7,84,1011,33,49,833
"198",251,"Stryphnodendron adstringens",1089091479,-23.423914,-48.35081,"gass84,iddatunl",23521240,196,116,62,2399,281,95,186,224,164,224,164,1225,197,36,55,549,124,549,124
"199",253,"Stryphnodendron adstringens",1087499454,-22.8,-48.284722,"gass84,txmatfuz",23391642,208,120,63,2371,292,104,188,234,175,234,175,1253,222,29,63,604,105,604,105
"200",254,"Stryphnodendron adstringens",1089011850,-22.48,-48.175,"gass84,iddatunl",23322524,194,116,63,2301,275,93,182,219,162,219,162,1322,247,27,68,666,98,666,98
"201",255,"Stryphnodendron adstringens",1228503945,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"202",256,"Stryphnodendron adstringens",1087499487,-22.566667,-48.738611,"gass84,txmatfuz",23339791,204,124,64,2350,290,99,191,231,173,231,172,1272,229,26,63,620,108,620,126
"203",258,"Stryphnodendron adstringens",1423980041,-14.016667,-42.55,"cdround,gass84",21568739,211,106,74,1187,277,134,143,219,203,221,193,840,186,6,86,478,23,338,32
"204",259,"Stryphnodendron adstringens",1270109881,-12.816667,-45.95,"gass84,iddatunl,txmatfuz",21318098,241,115,74,765,320,165,155,239,236,252,232,1588,299,2,84,817,10,164,31
"205",261,"Stryphnodendron adstringens",1090890166,-19.9,-43.9,"gass84",22786947,208,119,66,1854,286,107,179,223,183,227,180,1415,308,11,87,806,36,601,51
"206",262,"Stryphnodendron adstringens",1042544799,-15.966667,-47.92,"elmms,gass84,gdativ",21974690,204,115,71,1100,275,115,160,210,191,214,186,1591,274,8,76,773,35,448,52
"207",264,"Stryphnodendron adstringens",1423980021,-17.5,-44.566667,"cdround,gass84",22294451,228,133,68,1835,310,115,195,242,202,245,201,1105,251,1,90,634,13,472,28
"208",265,"Stryphnodendron adstringens",1423980053,-23.783333,-51.833333,"cdround,gass84,iddatunl,rdatm",23590277,197,124,62,2731,289,91,198,228,172,228,159,1467,191,63,34,526,240,526,285
"209",266,"Stryphnodendron adstringens",1423979961,-22.883333,-44.8,"cdround,gass84",23409005,166,118,62,2194,247,57,190,191,138,192,136,1477,249,24,69,727,92,665,93
"210",271,"Stryphnodendron adstringens",1260032913,-8.494444,-48.144722,"cdround,gass84",20419485,265,121,74,434,346,184,162,262,267,271,261,1785,287,6,72,816,30,86,740
"211",272,"Stryphnodendron adstringens",1097849608,-22.242395,-47.164784,"",23270709,200,119,64,2247,278,93,185,224,168,224,168,1316,244,20,72,669,78,669,78
"212",273,"Stryphnodendron adstringens",1423980045,-15.983333,-42.05,"cdround,gass84",21974831,205,120,69,1704,285,113,172,217,180,222,180,893,188,6,85,506,25,312,25
"213",274,"Stryphnodendron adstringens",1087263108,-15.738889,-48.106944,"gass84",21922846,207,105,71,960,274,127,147,211,198,215,192,1492,252,7,74,697,31,419,50
"214",275,"Stryphnodendron adstringens",1423979946,-16.516667,-48.3,"cdround,gass84",22087001,215,121,70,1239,290,119,171,222,198,225,194,1474,251,9,72,696,35,447,56
"215",276,"Stryphnodendron adstringens",1423980014,-15.416667,-55.466667,"cdround,gass84",21862189,229,123,69,1303,307,130,177,239,210,240,209,1630,243,10,66,719,51,712,93
"216",278,"Stryphnodendron adstringens",1423979969,-21.466667,-45.2,"cdround,gass84,muluriiv",23115236,197,130,65,2152,282,85,197,219,168,219,165,1407,276,16,75,716,57,609,76
"217",279,"Stryphnodendron adstringens",1423979995,-19.533333,-51.733333,"cdround,gass84,rdatm",22708999,225,123,70,1621,301,127,174,237,206,238,200,1547,278,27,66,713,86,649,125
"218",280,"Stryphnodendron adstringens",1097076919,-13.55,-41.88,"gass84",21473715,200,118,71,1194,279,115,164,208,190,210,182,867,153,16,68,423,57,375,61
"219",283,"Stryphnodendron adstringens",1088998899,-13.33,-41.53,"gass84",21421884,193,118,71,1222,272,108,164,202,181,203,174,967,147,30,49,397,104,361,124
"220",284,"Stryphnodendron adstringens",1097492299,-22.6041481136954,-46.9101227210667,"cdrep",23348475,195,118,64,2291,272,89,183,219,163,219,163,1377,259,26,70,694,100,640,100
"221",285,"Stryphnodendron adstringens",1097016736,-18.0165613587084,-49.3549727736885,"cdrep",22398016,231,126,68,1414,310,127,183,240,219,243,209,1360,253,8,78,691,26,355,52
"222",286,"Stryphnodendron adstringens",1213597250,-22.75,-48.416667,"gass84,iddatunl",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"223",288,"Stryphnodendron adstringens",1098158932,-13.92979,-47.42163,"",21551342,203,104,70,786,275,128,147,202,199,213,192,1899,359,5,79,938,28,266,190
"224",289,"Stryphnodendron adstringens",1097842187,-14.7536998969675,-47.5004422984938,"cdrep",21724140,220,102,69,856,290,143,147,221,214,229,207,1574,276,4,80,798,19,220,38
"225",290,"Stryphnodendron adstringens",1097350842,-18.64165,-43.93412,"",22527746,210,124,65,1874,294,106,188,226,186,230,183,1281,274,6,87,716,21,557,40
"226",291,"Stryphnodendron adstringens",1098164626,-16.06885,-50.1333,"",21991917,233,104,68,1058,305,153,152,236,231,244,217,1736,343,4,83,898,20,207,153
"227",292,"Stryphnodendron adstringens",1097811655,-15.4644885248376,-55.750378609673,"cdrep",21870822,233,120,68,1309,309,135,174,244,214,244,212,1527,224,11,65,663,54,663,92
"228",293,"Stryphnodendron adstringens",1097050391,-15.85,-48.75395,"",21948750,221,98,70,829,285,146,139,224,214,228,207,1519,266,7,76,722,28,220,45
"229",294,"Stryphnodendron adstringens",1098057448,-18.56465,-43.83445,"",22510468,193,114,63,1785,278,99,179,208,172,212,167,1400,311,7,86,773,25,567,45
"230",295,"Stryphnodendron adstringens",1097701520,-15.5,-48.58,"gass84",21879635,239,101,70,818,305,162,143,240,232,246,225,1418,271,6,79,703,23,194,40
"231",297,"Stryphnodendron adstringens",1097997889,-18.2531772779915,-43.6004898201051,"cdrep",22449994,194,107,61,1729,281,108,173,209,174,213,169,1436,333,8,87,812,28,560,48
"232",299,"Stryphnodendron adstringens",1097012585,-17.22555,-46.8727,"",22233916,232,122,69,1450,307,132,175,242,220,244,209,1302,213,26,58,563,88,516,116
"233",300,"Stryphnodendron adstringens",1097239294,-17.7588,-44.170833,"cdround",22346300,213,124,68,1764,293,112,181,227,190,231,187,1243,313,1,92,716,16,498,35
"234",301,"Stryphnodendron adstringens",1097460629,-18.16335,-43.57675,"",22424075,193,106,61,1728,280,108,172,208,173,212,168,1437,328,9,86,814,30,559,50
"235",302,"Stryphnodendron adstringens",1097337655,-20.2,-43.8,"gass84",22847429,199,122,65,1955,280,94,186,216,173,220,170,1420,323,11,88,808,35,604,52
"236",303,"Stryphnodendron adstringens",1098250151,-20.22,-43.8,"gass84",22856069,197,122,65,1951,278,93,185,214,170,218,168,1429,326,11,88,811,36,608,52
"237",304,"Stryphnodendron adstringens",1098063980,-15.7833,-47.77671,"",21931494,211,112,71,1067,281,124,157,216,200,219,194,1542,256,6,76,749,28,434,48
"238",305,"Stryphnodendron adstringens",1316166761,-17,-48,"gass84,iddatunl",22190689,227,135,70,1297,308,117,191,234,214,237,206,1350,246,10,74,663,42,366,57
"239",306,"Stryphnodendron adstringens",1097187717,-17.35,-51.77,"gass84",22259718,220,120,71,1094,296,129,167,227,208,230,203,1632,286,13,71,764,48,419,73
"240",307,"Stryphnodendron adstringens",1097120863,-15.65,-47.8,"gass84",21905573,214,108,70,1019,283,130,153,218,205,222,197,1469,250,5,76,703,24,200,45
"241",308,"Stryphnodendron adstringens",1097600211,-23.0941550405394,-47.210144875381,"cdrep",23452147,195,112,62,2337,275,95,180,221,163,221,163,1266,216,27,61,597,111,549,111
"242",309,"Stryphnodendron adstringens",1097393891,-15.7833,-47.73004,"",21931495,215,113,71,1072,285,126,159,220,203,223,197,1523,262,5,78,753,25,420,43
"243",310,"Stryphnodendron adstringens",1098337727,-15.87895,-48.0355,"",21957408,207,111,71,1051,276,121,155,212,195,216,190,1639,278,7,76,795,35,461,52
"244",311,"Stryphnodendron adstringens",1097833653,-21.932532,-47.370228,"",23210224,209,120,64,2235,288,102,186,232,177,232,177,1160,211,18,71,587,63,531,63
"245",312,"Stryphnodendron adstringens",1097305226,-21.9938368723438,-47.4201556886451,"cdrep",23218862,207,119,64,2267,286,101,185,230,175,230,175,1253,234,19,72,638,73,579,73
"246",314,"Stryphnodendron adstringens",1098005007,-23.1741596601934,-45.8803535288034,"cdrep",23469459,194,101,59,2295,269,99,170,220,163,221,163,1271,221,25,64,607,97,574,97
"247",315,"Stryphnodendron adstringens",1098045794,-17.4,-51.75,"gass84",22268359,223,120,72,1089,298,132,166,229,211,232,205,1603,282,14,72,751,48,408,74
"248",316,"Stryphnodendron adstringens",1097454606,-21.2296313087543,-43.7735051715705,"cdrep",23063430,188,109,64,1847,268,100,168,204,166,209,163,1485,277,20,75,761,66,625,81
"249",317,"Stryphnodendron adstringens",1097370922,-13.551734,-59.035335,"",21473304,229,136,70,949,314,121,193,234,216,238,214,1939,331,9,70,900,61,450,89
"250",318,"Stryphnodendron adstringens",1098177923,-19.518494,-44.119969,"cdround",22709182,213,122,67,1653,291,110,181,226,197,229,189,1329,302,6,90,758,24,568,87
"251",319,"Stryphnodendron adstringens",1098238420,-18.381876287632,-46.0320526814449,"cdrep",22475856,216,121,72,1314,291,123,168,224,200,229,196,1468,297,8,84,795,29,633,44
"252",320,"Stryphnodendron adstringens",1260299452,-22.18333,-47.11666,"gass84,iddatunl",23262070,202,120,64,2252,281,95,186,225,170,225,170,1310,242,20,72,665,77,607,77
"253",325,"Stryphnodendron adstringens",1563328798,-22.492,-46.475,"gass84",23322565,193,120,65,2134,267,85,182,215,162,215,162,1476,267,26,67,727,103,656,103
"254",326,"Stryphnodendron adstringens",1097426491,-22.908,-46.808,"gass84",23408957,178,113,63,2292,255,76,179,203,146,203,146,1397,248,29,66,683,109,623,109
"255",327,"Stryphnodendron adstringens",1090547218,-22.3722,-46.9422,"gass84",23296634,202,120,64,2275,280,95,185,226,170,226,170,1361,250,21,72,690,85,638,85
"256",328,"Stryphnodendron adstringens",1090534465,-22.4319,-46.9578,"gass84",23313914,200,120,64,2267,278,93,185,224,168,224,168,1357,250,22,71,686,88,686,88
"257",329,"Stryphnodendron adstringens",1090569269,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"258",330,"Stryphnodendron adstringens",1097448145,-24.1141633617234,-49.3405956255139,"cdrep",23659456,191,117,59,2774,282,85,197,223,156,223,153,1294,195,49,42,524,184,524,205
"259",331,"Stryphnodendron adstringens",1098089018,-19.6310028411826,-43.8896109001237,"cdrep",22735107,214,118,67,1701,291,116,175,227,194,231,189,1351,306,7,89,772,26,566,41
"260",335,"Stryphnodendron adstringens",1095199193,-18.58333,-45.36667,"gass84",22510432,231,131,70,1633,310,124,186,243,210,247,206,1244,264,3,88,703,15,531,31
"261",336,"Stryphnodendron adstringens",1094885706,-11.877222,-45.8275,"gass84",21128021,241,127,73,742,327,155,172,240,235,251,231,1413,259,1,85,655,3,138,21
"262",338,"Stryphnodendron adstringens",1095210405,-15.59167,-47.70833,"gass84",21896936,218,110,70,1033,289,132,157,222,209,226,202,1431,249,4,77,696,20,190,40
"263",339,"Stryphnodendron adstringens",1095209317,-13.08333,-41.78333,"gass84",21370038,192,120,71,1180,273,106,167,200,181,202,174,926,148,22,56,404,78,364,92
"264",340,"Stryphnodendron adstringens",1095227276,-16.18833,-48.49639,"gass84",22017877,224,111,70,1075,295,138,157,229,211,233,206,1454,259,6,77,707,30,382,42
"265",343,"Stryphnodendron adstringens",1228157301,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"266",344,"Stryphnodendron adstringens",1095252900,-15.7575,-47.559166,"gass84",21931499,214,114,69,1121,287,124,163,220,203,223,196,1457,257,5,78,723,23,397,42
"267",348,"Stryphnodendron adstringens",199155783,-15.583333,-47.583333,"cdround,gass84",21888299,211,109,69,1078,283,126,157,215,203,219,194,1427,236,5,76,682,23,196,45
"268",351,"Stryphnodendron adstringens",1095219441,-12.459444,-41.466944,"gass84",21249085,204,116,72,1260,282,123,159,213,191,214,185,856,135,18,54,360,75,303,94
"269",352,"Stryphnodendron adstringens",1095247990,-15.442222,-42.441388,"gass84",21862502,205,116,72,1501,279,118,161,215,182,218,182,840,181,4,87,486,16,317,23
"270",353,"Stryphnodendron adstringens",1095244556,-15.45,-55.733333,"gass84",21862183,228,121,69,1300,304,130,174,239,209,239,208,1562,228,11,64,675,55,674,94
"271",355,"Stryphnodendron adstringens",1265926663,-15.840555,-48.887222,"gass84",21948747,226,97,69,828,291,152,139,228,220,233,213,1546,267,6,76,739,26,222,45
"272",358,"Stryphnodendron adstringens",1802874263,-17.009722,-46.009444,"gass84",22190736,238,133,71,1431,318,131,187,246,220,249,214,1151,228,1,89,651,10,511,24
"273",359,"Stryphnodendron adstringens",1090719778,-10.333333,-46.483333,"gass84",20799685,250,132,72,692,341,158,183,248,244,259,242,1336,228,0,81,664,6,139,31
"274",361,"Stryphnodendron adstringens",1090472373,-13.233333,-45.75,"gass84,preswcd",21404503,239,118,72,844,318,156,162,239,232,249,227,1309,268,1,85,681,8,138,24
"275",363,"Stryphnodendron adstringens",1095262999,-15.588055,-47.618611,"gass84",21896938,213,110,70,1075,284,127,157,217,204,221,196,1430,239,5,76,686,23,194,44
"276",364,"Stryphnodendron adstringens",1095221229,-13.97722,-48.18194,"gass84",21559964,247,106,69,761,321,168,153,248,241,255,235,1744,314,3,82,888,15,229,33
"277",365,"Stryphnodendron adstringens",1587327448,-16.366111,-43.006944,"gass84",22052568,207,127,70,1714,289,110,179,220,182,224,182,945,216,4,94,573,14,357,14
