"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"312",390,"Piper arboreum",1424406190,-20.126944,-44.225278,"cdround,gass84,iddatunl",22838779,212,130,67,1918,295,101,194,228,188,232,183,1335,286,10,87,772,33,542,48
"313",391,"Piper arboreum",1147301570,2.344444,-74.219444,"cdround,gass84",18172459,259,106,83,541,325,198,127,257,264,266,251,2890,366,84,36,1040,337,461,871
"314",392,"Piper arboreum",1090748614,-20.456306,-55.514667,"gass84,iddatunl",22898988,234,120,67,2080,313,136,177,254,205,254,204,1447,236,30,52,613,121,613,187
"315",394,"Piper arboreum",1042674999,-4.2,-63.71,"gass84,gdativ,iddatunl",19529191,264,89,83,327,320,214,106,262,262,268,260,2152,274,75,38,745,264,329,564
"316",395,"Piper arboreum",768746621,2.253444,-74.07625,"cdround,gass84",18189743,260,103,81,599,326,199,127,258,265,268,251,2716,341,66,39,995,287,388,884
"317",396,"Piper arboreum",1424319992,-7.549722,-72.985278,"cdround,gass84,iddatunl",20228809,255,101,74,606,318,183,135,257,246,260,245,2248,290,62,40,805,235,568,311
"318",397,"Piper arboreum",1094867855,-14.338611,-42.546389,"gass84",21637859,208,107,72,1252,276,129,147,217,190,219,190,884,196,4,91,520,14,359,22
"319",398,"Piper arboreum",1090605388,-29.369444,-49.849722,"cdround,gass84",24748084,186,73,47,2797,265,110,155,189,152,222,151,1451,141,94,11,392,320,388,347
"320",399,"Piper arboreum",768772267,0.82925,-70.064056,"cdround,gass84",18492239,254,91,85,478,311,204,107,248,256,259,247,3376,384,177,24,1106,614,634,1025
"321",401,"Piper arboreum",1094857687,-16.248889,-40.149444,"gass84,iddatunl",22026717,241,102,65,1725,313,157,156,254,215,259,215,818,126,27,49,347,95,261,95
"322",402,"Piper arboreum",1094859814,-17.133333,-39.566667,"gass84,iddatunl",22216811,244,85,67,1406,307,181,126,249,223,261,223,1101,137,58,22,357,214,282,214
"323",403,"Piper arboreum",1065432554,5.69036,-77.25397,"",17481186,261,87,91,251,311,216,95,259,263,264,257,6057,639,284,21,1779,1048,1382,1683
"324",404,"Piper arboreum",1213609903,-13.906389,-47.372222,"gass84",21542704,217,104,71,735,288,142,146,216,212,226,207,1836,346,5,80,920,26,250,50
"325",405,"Piper arboreum",1077416813,-26.905556,-49.079167,"cdround,gass84",24238343,202,91,50,2984,293,111,182,239,167,239,164,1552,192,77,25,526,280,526,287
"326",406,"Piper arboreum",1094858355,-19.780278,-42.619444,"gass84,iddatunl",22761058,234,119,63,2015,321,134,187,251,206,257,206,1140,212,12,79,628,41,451,41
"327",407,"Piper arboreum",1086959982,-23.15,-51.15,"gass84",23460693,213,122,62,2581,301,107,194,241,179,241,176,1351,198,45,43,537,163,537,206
"328",408,"Piper arboreum",1077416834,-29.07,-49.86,"gass84",24687604,185,88,50,2850,272,99,173,222,151,222,150,1437,150,92,14,411,304,411,330
"329",409,"Piper arboreum",1077230349,-14.167222,-39.711111,"gass84,iddatunl",21603367,234,69,64,1213,287,180,107,243,226,248,216,1265,152,70,24,404,235,335,271
"330",410,"Piper arboreum",1234545308,-15.592694,-39.393056,"gass84,iddatunl",21897135,239,77,66,1233,295,179,116,246,234,253,221,1208,145,72,23,371,235,299,266
"331",411,"Piper arboreum",1413724267,-20.451839,-54.561944,"gass84",22899011,228,112,70,1543,302,142,160,242,209,243,205,1465,237,35,52,620,119,494,186
"332",412,"Piper arboreum",1087676881,-10.683611,-37.383056,"gass84",20877663,242,75,66,1364,298,185,113,228,252,256,222,1070,178,33,59,501,108,153,436
"333",413,"Piper arboreum",1086963451,-23.366667,-51.233333,"gass84,iddatunl",23503891,210,120,63,2498,298,108,190,237,179,238,174,1486,207,52,39,574,193,508,242
"334",416,"Piper arboreum",439005818,-12.86667,-39.46667,"gass84",21326893,211,68,63,1390,266,159,107,222,201,226,191,933,97,45,21,273,157,268,234
"335",418,"Piper arboreum",1424237753,-13.172222,-39.159444,"cdround,gass84",21396021,234,65,63,1296,287,185,102,221,233,249,216,1718,187,93,23,555,330,393,507
"336",419,"Piper arboreum",1257979012,9.338889,-83.629167,"cdround,gass84,iddatunl",16720713,230,123,82,576,309,160,149,228,230,238,223,2938,504,23,66,1324,109,553,395
"337",422,"Piper arboreum",1424249917,-19,-43,"gass84,iddatunl",22605529,207,122,64,2101,290,102,188,225,177,230,177,1514,342,11,83,837,41,576,41
"338",425,"Piper arboreum",1090574901,-23.4171,-45.117133,"gass84",23521318,222,94,55,2274,302,132,170,249,193,252,193,2564,342,85,44,1001,282,965,282
"339",426,"Piper arboreum",1424244395,-23.515556,-47.102222,"cdround,gass84,preneglat,rdatm",23538550,171,104,60,2272,250,78,172,198,141,199,141,1425,238,39,59,662,131,618,131
"340",427,"Piper arboreum",1094858602,-17.215,-39.233333,"gass84",22234099,245,77,64,1355,305,185,120,256,261,261,226,1040,138,53,28,330,204,204,270
"341",428,"Piper arboreum",1090575078,-22.86361,-47.06861,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"342",429,"Piper arboreum",1587291407,-17.215014,-39.254167,"gass84",22234098,245,78,65,1344,305,185,120,256,261,261,225,1036,138,55,27,332,210,210,262
"343",431,"Piper arboreum",1253870960,10.441667,-84.619444,"cdround,rdatm",16496050,256,95,75,748,324,198,126,252,264,267,247,2984,423,57,55,1196,204,347,876
"344",433,"Piper arboreum",1424453412,-21,-41,"gass84,rdatm",23020297,239,92,61,1784,313,163,150,254,216,262,216,1019,169,33,51,445,104,290,104
"345",434,"Piper arboreum",1090578361,-21.423489,-46.998695,"gass84",23106553,211,122,65,2137,287,101,186,232,180,232,180,1403,261,17,75,713,65,647,91
"346",436,"Piper arboreum",1424460000,-20.7,-43.533333,"cdround,gass84",22951116,201,115,62,2088,284,100,184,219,172,225,172,1354,262,14,80,726,46,560,46
"347",437,"Piper arboreum",1260889936,10.43138,-84.00361,"gass84,iddatunl",16496064,260,88,77,731,321,207,114,261,267,270,251,3974,457,165,28,1245,593,752,1207
"348",439,"Piper arboreum",415951258,11.9,-86.06666,"gass84,txmatfuz",16193615,253,101,73,786,327,189,138,251,259,264,243,1717,348,5,87,895,23,212,161
"349",440,"Piper arboreum",1424237574,-20.505833,-54.732778,"cdround,gass84",22916287,234,113,69,1627,307,144,163,248,214,249,210,1444,230,32,51,604,117,585,189
"350",441,"Piper arboreum",1123815627,-20.098056,-40.44,"gass84",22830230,241,88,61,1689,314,172,142,256,220,263,220,1148,191,42,49,505,148,322,148
"351",443,"Piper arboreum",1094838495,-12.009444,-42.730556,"gass84",21154015,226,135,71,1061,317,129,188,231,212,239,211,775,151,1,88,423,4,197,11
"352",445,"Piper arboreum",1094840164,-12.376944,-44.968889,"gass84,iddatunl",21231721,242,141,71,967,338,140,198,244,232,255,229,1256,229,1,84,616,6,341,19
"353",446,"Piper arboreum",1123813219,-18.907028,-40.734722,"gass84",22579663,238,108,68,1504,315,158,157,250,218,257,218,1142,188,27,62,550,96,386,96
"354",447,"Piper arboreum",1090575967,-22.1856,-47.3903,"gass84",23262063,203,117,63,2302,281,98,183,227,171,227,171,1278,238,20,72,649,78,591,78
"355",448,"Piper arboreum",1424225633,-15.797222,-48.8275,"cdround,gass84,iddatunl",21940109,214,98,71,817,279,141,138,216,208,222,201,1546,269,8,75,726,31,228,49
"356",450,"Piper arboreum",1090575354,-22.700278,-46.676667,"gass84",23365760,186,116,64,2237,262,81,181,210,154,210,154,1460,270,30,68,727,114,662,114
"357",451,"Piper arboreum",1213567940,-16.6809,-48.0206,"gass84,iddatunl",22121568,224,131,70,1301,303,118,185,232,208,235,203,1334,235,8,75,650,35,370,49
"358",453,"Piper arboreum",1424283910,-16.603333,-49.261389,"cdround,gass84,iddatunl,rdatm",22104258,233,111,66,1456,305,137,168,240,223,245,210,1397,245,5,77,676,26,201,140
"359",454,"Piper arboreum",768776600,0.843806,-75.25725,"cdround,gass84",18483474,256,91,81,651,316,204,112,252,262,262,246,2860,328,89,32,971,380,586,902
"360",455,"Piper arboreum",768732612,1.231917,-75.49175,"cdround,gass84",18405709,256,93,81,607,318,204,114,251,263,263,247,3316,416,106,35,1164,426,426,1070
"361",457,"Piper arboreum",1087640550,-20.293492,-43.573,"gass84",22873355,183,114,64,1945,261,83,178,200,156,205,156,1535,331,14,83,831,53,660,53
"362",458,"Piper arboreum",1262939534,5.558875,-74.907928,"cdround,gass84",17507163,254,99,88,328,313,201,112,250,256,256,248,2810,440,112,41,1053,455,455,999
"363",460,"Piper arboreum",1424313842,-17.824722,-39.286667,"cdround,gass84,iddatunl,rdatm",22355058,243,73,61,1388,304,186,118,248,261,261,225,1564,200,72,24,505,306,306,369
"364",463,"Piper arboreum",1077227587,-13.325556,-41.145556,"gass84,iddatunl",21421893,220,116,73,1255,295,138,157,230,206,231,201,827,156,16,64,374,59,291,64
"365",464,"Piper arboreum",1261010380,-0.89666,-77.845,"gass84,iddatunl",18846292,217,100,88,359,275,162,113,214,219,221,211,3995,449,241,23,1315,728,845,1127
"366",466,"Piper arboreum",1094846150,-11.625556,-40.998056,"gass84,iddatunl",21076297,207,103,72,1514,277,134,143,218,202,221,183,734,99,23,39,263,91,238,134
"367",467,"Piper arboreum",1424295239,-19.324722,-40.826111,"cdround,gass84,iddatunl",22666061,230,110,66,1597,310,145,165,243,210,250,209,1209,205,27,64,593,96,416,105
"368",468,"Piper arboreum",1090868954,-20.433333,-40.733333,"gass84,iddatunl",22899343,206,99,62,1710,285,127,158,221,186,228,184,1263,200,40,50,558,141,389,158
"369",469,"Piper arboreum",768771070,2.877667,-73.37025,"cdround,gass84",18060160,268,97,74,844,338,208,130,260,275,280,256,2751,359,35,46,1021,232,261,977
"370",470,"Piper arboreum",1257587919,8.016667,-77.716667,"cdround,gass84",16997335,258,79,79,534,312,212,100,252,259,266,252,2391,344,31,56,921,110,450,767
"371",471,"Piper arboreum",1123815932,-19.874444,-40.826111,"gass84",22778381,217,108,65,1687,296,131,165,231,195,237,194,1261,210,32,58,595,118,418,129
"372",472,"Piper arboreum",1123816210,-19.981944,-40.645833,"gass84",22804305,201,102,64,1655,279,121,158,215,181,222,179,1313,208,39,52,591,143,418,154
"373",473,"Piper arboreum",1090576071,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"374",474,"Piper arboreum",1090576096,-21.223806,-48.930361,"gass84,iddatunl",23063306,221,123,68,1907,298,119,179,240,197,240,192,1278,240,19,73,658,68,658,88
"375",475,"Piper arboreum",1123815126,-19.335556,-40.535556,"gass84",22674708,230,103,66,1575,306,152,154,243,209,250,209,1215,198,31,58,570,117,397,117
"376",476,"Piper arboreum",1456314028,3.69,-54.03,"gass84",17896464,251,89,77,537,317,202,115,249,258,258,244,2391,353,66,42,929,248,248,669
"377",477,"Piper arboreum",1213638493,-15.808333,-49.350278,"gass84",21940096,239,97,67,938,308,164,144,242,237,249,226,1639,283,4,79,807,20,225,154
"378",478,"Piper arboreum",1424131727,-12.415278,-40.539444,"cdround,gass84,iddatunl",21231828,218,99,71,1455,287,149,138,230,211,233,196,708,93,22,39,247,88,239,122
"379",479,"Piper arboreum",1123808388,-19.951667,-40.5625,"gass84",22795667,205,100,64,1650,281,126,155,219,184,226,183,1304,206,40,52,583,146,409,155
"380",480,"Piper arboreum",1123829097,-20.081111,-40.597222,"gass84",22821586,216,99,63,1676,293,138,155,230,195,238,195,1253,203,39,52,564,140,387,151
"381",481,"Piper arboreum",1147304728,2.754444,-73.770833,"cdround,gass84",18086070,265,100,78,723,332,204,128,258,272,275,255,2711,355,43,43,1016,255,338,920
"382",482,"Piper arboreum",1253814160,9.069444,-83.038889,"cdround,rdatm",16781208,184,101,80,573,248,123,125,183,182,191,177,3026,547,36,65,1316,151,623,413
"383",483,"Piper arboreum",1087181177,-19.5,-42.633333,"gass84,iddatunl",22709217,234,118,63,1946,321,136,185,250,206,256,206,1173,219,12,79,644,43,460,43
"384",485,"Piper arboreum",1423901074,-19.5,-48.466667,"cdround,gass84,iddatunl,rdatm",22709077,225,128,69,1712,303,119,184,239,203,239,198,1460,263,11,76,728,43,658,72
"385",487,"Piper arboreum",1423895080,-19.75,-42.633333,"cdround,gass84,iddatunl,rdatm",22761057,233,119,63,2004,319,132,187,249,204,255,204,1150,213,11,80,634,40,456,40
"386",488,"Piper arboreum",1303591167,-20.071667,-55.646889,"gass84,iddatunl",22821225,247,120,67,2147,326,147,179,268,217,268,216,1419,237,30,54,623,116,579,177
"387",490,"Piper arboreum",1260872130,15.9525,-90.667778,"cdround,gass84,iddatunl",15355424,257,107,69,1416,333,180,153,262,256,273,236,3146,501,78,59,1334,249,705,381
"388",491,"Piper arboreum",1424154049,-22.886667,-43.840278,"cdround,gass84",23409028,223,99,59,2061,303,137,166,248,197,250,197,1357,199,38,51,562,123,535,123
"389",492,"Piper arboreum",1424284296,-23.258056,-44.717222,"cdround,gass84,iddatunl",23486767,220,101,58,2198,300,128,172,246,191,248,191,2131,285,82,44,839,247,819,247
"390",493,"Piper arboreum",1260431857,8.16666,-60,"gass84,iddatunl",16971841,262,76,79,520,312,216,96,261,259,268,255,2692,375,97,37,961,337,650,403
"391",494,"Piper arboreum",1253807648,9.084444,-83.07,"cdround,rdatm",16772567,184,101,80,567,248,123,125,183,182,191,177,3070,552,38,64,1335,158,642,417
"392",495,"Piper arboreum",1094844975,-14.390278,-39.032222,"gass84,iddatunl",21646584,244,63,64,976,293,196,97,247,241,256,230,2107,218,128,18,632,408,521,614
"393",496,"Piper arboreum",1260433813,8.33333,-59.66666,"gass84,iddatunl",16937289,263,74,79,480,311,218,93,262,259,268,256,2818,392,112,37,1013,387,606,459
"394",497,"Piper arboreum",1424282932,-15.748055,-49.048611,"cdround,gass84,iddatunl,rdatm",21922823,236,95,68,821,303,164,139,237,234,244,225,1575,268,5,77,763,21,221,43
"395",500,"Piper arboreum",1424406153,-16.419167,-39.202222,"cdround,gass84",22069940,243,77,66,1266,299,183,116,228,257,257,224,1482,152,87,17,415,303,303,369
"396",501,"Piper arboreum",1094827718,-23.301389,-44.702222,"gass84,iddatunl",23495408,222,100,58,2195,303,131,172,248,193,250,193,2127,281,85,43,827,255,810,255
"397",502,"Piper arboreum",1077469558,-21.116111,-45.473333,"gass84,iddatunl",23037469,205,130,66,2139,289,94,195,226,176,227,173,1388,259,18,75,698,59,590,81
"398",503,"Piper arboreum",1424152780,-22.331111,-42.186944,"cdround,gass84,iddatunl",23288108,202,97,59,1993,281,119,162,219,176,227,176,1416,232,26,60,631,103,569,130
"399",504,"Piper arboreum",1123815363,-18.902778,-40.666944,"gass84",22579664,236,107,68,1490,313,156,157,248,216,255,216,1150,187,28,61,549,99,387,99
"400",505,"Piper arboreum",1424271264,-20.460278,-55.510278,"cdround,gass84,iddatunl,rdatm",22907628,241,120,66,2143,320,140,180,261,210,261,209,1438,234,30,52,611,122,611,188
"401",506,"Piper arboreum",1077224411,-11.333333,-40.516667,"gass84,iddatunl",21007188,208,100,70,1504,279,138,141,223,202,223,185,880,117,27,34,290,109,290,190
"402",507,"Piper arboreum",1424156000,-22.408889,-42.738055,"cdround,gass84,iddatunl",23305375,201,103,59,2177,285,112,173,227,173,229,173,1520,266,30,64,706,107,632,129
"403",508,"Piper arboreum",1090735695,-20.455778,-55.564722,"gass84",22898987,237,120,67,2122,316,137,179,257,207,257,206,1446,235,30,52,614,122,614,188
"404",509,"Piper arboreum",1585313927,13.86667,-88.98333,"",15787465,237,130,76,810,325,155,170,238,237,248,227,1979,361,4,89,1031,19,291,62
"405",512,"Piper arboreum",1123815451,-18.944167,-40.798611,"gass84",22588301,229,109,67,1527,308,146,162,241,209,248,208,1185,195,28,62,573,98,406,105
"406",513,"Piper arboreum",1424155596,-19.964167,-40.548611,"cdround,gass84,iddatunl",22804307,204,100,64,1647,281,126,155,218,184,225,183,1303,206,41,51,581,148,407,158
"407",514,"Piper arboreum",1424164403,-22.197778,-43.964167,"cdround,gass84,iddatunl,rdatm",23262145,203,112,60,2213,286,101,185,228,172,229,172,1448,264,14,75,735,54,673,54
"408",515,"Piper arboreum",1260487787,-14.425,-67.921111,"cdround,gass84,iddatunl",21654530,245,106,70,1403,315,164,151,257,233,257,224,1883,278,69,49,789,222,697,265
"409",516,"Piper arboreum",1424234143,-22.507778,-42.28,"cdround,gass84,preneglat,preneglon,rdatm",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"410",518,"Piper arboreum",1090574833,-20.462944,-50.06475,"gass84",22907759,228,128,68,2071,304,116,188,247,199,247,196,1213,223,17,69,609,75,609,100
"411",519,"Piper arboreum",1424201731,-21.120833,-44.189444,"cdround,gass84,iddatunl",23037500,198,121,65,2035,281,96,185,215,170,221,170,1479,300,14,79,756,49,639,67
"412",520,"Piper arboreum",1089272320,-22.77675,-53.261833,"gass84",23382882,227,129,65,2433,318,120,198,244,206,253,192,1280,178,33,40,469,161,445,216
"413",523,"Piper arboreum",1090574105,-24.613451,-47.880212,"gass84",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"414",524,"Piper arboreum",1257551416,13.95,-88.133333,"cdround,gass84,iddatunl",15770205,213,122,73,853,300,135,165,211,202,223,201,2061,415,4,90,1018,20,322,57
"415",525,"Piper arboreum",1585314137,13.88333,-88.18333,"",15778844,237,130,76,856,328,158,170,237,230,250,227,2043,435,3,92,1029,13,297,51
"416",526,"Piper arboreum",1062309108,7.81576,-73.45388,"iddatunl",17040638,283,106,84,323,346,220,126,279,283,286,278,2203,320,33,49,807,178,627,644
"417",528,"Piper arboreum",1260432652,10.79305,-72.66666,"gass84,iddatunl",16418577,180,102,80,646,243,117,126,181,173,187,171,1749,298,26,62,761,117,352,129
"418",529,"Piper arboreum",1424249880,-20.760278,-42.056667,"cdround,gass84,iddatunl",22968431,205,130,65,2046,298,99,199,223,178,229,177,1268,231,21,71,642,67,495,87
"419",530,"Piper arboreum",1424301276,-10.036667,-67.795278,"cdround,gass84,iddatunl",20738693,261,106,74,758,328,185,143,264,256,267,250,1935,286,39,56,830,125,303,188
"420",531,"Piper arboreum",787198358,7.251611,-73.108389,"cdround",17152966,195,88,90,236,243,146,97,192,192,197,191,1468,203,67,34,493,231,447,439
"421",533,"Piper arboreum",1424249945,-19.152222,-40.071389,"cdround,gass84,iddatunl",22631519,240,94,64,1589,313,168,145,254,221,261,219,1207,183,39,49,523,145,364,146
"422",534,"Piper arboreum",1077225601,-11.350556,-40.544444,"gass84,iddatunl",21015827,223,102,70,1501,296,152,144,238,218,238,200,737,109,20,43,266,82,266,133
"423",535,"Piper arboreum",1087645361,-19.891611,-43.915972,"gass84",22786947,208,119,66,1854,286,107,179,223,183,227,180,1415,308,11,87,806,36,601,51
"424",536,"Piper arboreum",1424201753,-22.301667,-44.419444,"cdround,gass84,iddatunl,rdatm",23288054,176,121,63,2181,258,66,192,201,146,201,146,1606,285,20,74,817,76,739,76
"425",537,"Piper arboreum",1424292076,-22.542778,-42.654167,"cdround,gass84,iddatunl",23339937,216,94,58,2091,295,134,161,241,189,244,189,1388,223,34,56,598,117,548,117
"426",538,"Piper arboreum",1123806669,-19.836389,-40.553889,"gass84",22778387,200,100,64,1641,277,121,156,214,180,221,179,1323,208,40,51,591,148,419,156
"427",539,"Piper arboreum",1424154849,0.276389,-53.106667,"cdround,gass84,iddatunl",18604966,263,89,80,614,327,217,110,258,270,271,255,2348,343,55,48,917,203,266,803
"428",540,"Piper arboreum",1424229127,-22.871111,-43.336944,"cdround,gass84,iddatunl",23400400,232,87,56,2098,309,155,154,261,207,261,207,1164,151,39,40,438,129,438,129
"429",541,"Piper arboreum",1424154811,-14.705833,-39.603333,"cdround,gass84,iddatunl",21707050,210,73,65,1162,265,153,112,219,205,223,193,1222,143,67,23,374,228,328,295
"430",542,"Piper arboreum",1260351283,-0.6075,-76.465278,"cdround,gass84",18785845,250,97,86,452,308,196,112,247,253,255,243,3158,327,202,15,946,644,762,823
"431",543,"Piper arboreum",1086904935,-24.991944,-48.127222,"gass84",23840925,209,87,49,2966,294,119,175,245,170,245,170,2011,297,65,44,825,260,755,260
"432",544,"Piper arboreum",1260765006,11.08444,-84.445,"gass84",16357814,256,88,75,680,315,199,116,258,258,264,246,2844,420,55,49,1111,193,616,506
"433",545,"Piper arboreum",787198350,7.160472,-73.274917,"cdround",17178882,225,80,90,281,269,181,88,221,224,227,220,1393,176,75,27,448,249,352,409
"434",546,"Piper arboreum",1419160442,15.765833,-93.155167,"cdround,elmms,gass84,gdativ",15389925,249,140,73,1129,341,150,191,252,235,263,234,2403,482,8,95,1353,29,702,72
"435",547,"Piper arboreum",1260550688,14.55,-89.35,"gass84,iddatunl",15640576,220,106,67,1232,303,146,157,225,204,234,202,1199,231,18,76,573,67,186,86
"436",548,"Piper arboreum",1424060872,-20.102778,-43.405278,"cdround,gass84",22830159,203,116,63,2051,284,100,184,220,173,225,173,1363,282,11,84,757,35,567,35
"437",549,"Piper arboreum",1260550892,14.85,-89.15,"gass84,iddatunl",15580101,231,107,67,1297,315,157,158,237,224,246,212,1495,276,25,74,701,85,432,165
"438",550,"Piper arboreum",1123811728,-19.861111,-40.615,"gass84",22778386,223,101,65,1662,299,144,155,237,202,244,202,1237,204,35,55,570,129,391,138
"439",551,"Piper arboreum",1260550833,15.683333,-86.9,"cdround,gass84,iddatunl",15407355,250,106,71,1423,324,175,149,238,259,264,229,2218,316,77,38,855,274,331,627
"440",552,"Piper arboreum",1090720626,-18.151389,-47.880278,"gass84",22423971,225,115,68,1355,298,131,167,233,213,235,204,1472,287,8,81,766,32,392,48
"441",553,"Piper arboreum",1123811710,-19.874167,-40.875278,"gass84",22778379,243,110,65,1728,325,156,169,257,220,264,220,1165,204,26,63,571,95,388,95
"442",554,"Piper arboreum",1424060865,-20.018333,-43.481944,"cdround,gass84",22812877,203,116,63,2003,283,101,182,220,174,225,174,1398,297,11,85,781,35,586,50
"443",555,"Piper arboreum",1424132522,-10.365556,-40.185,"cdround,gass84,iddatunl",20808476,223,108,72,1509,298,150,148,233,218,237,200,716,100,19,38,253,79,244,143
"444",556,"Piper arboreum",1094815644,-10.379444,-40.204167,"gass84,iddatunl",20817116,233,105,72,1465,308,163,145,242,231,247,212,767,102,21,36,265,89,253,159
"445",557,"Piper arboreum",1424239559,-20.945,-41.903889,"cdround,gass84",23002995,196,127,65,1978,286,93,193,213,170,219,168,1317,235,24,67,647,80,502,102
"446",558,"Piper arboreum",1424782303,-7.208472,-73.934472,"cdround,gass84",20159666,260,108,78,566,327,189,138,260,253,265,252,2314,296,83,34,786,289,595,365
"447",559,"Piper arboreum",1424239513,-20.964722,-41.892778,"cdround,gass84",23011635,210,124,64,2025,300,109,191,227,183,234,182,1255,233,21,69,621,70,480,91
"448",560,"Piper arboreum",1424244639,-13.767778,-48.081944,"cdround,gass84,rdatm",21516767,250,108,69,785,325,169,156,250,243,259,238,1615,290,3,83,822,14,214,27
"449",561,"Piper arboreum",1424220448,-22.495,-42.997778,"cdround,gass84",23322649,198,100,58,2200,281,110,171,225,170,227,170,1706,286,42,59,765,140,692,140
"450",563,"Piper arboreum",1456098653,4.72,-56.73,"gass84",17680399,260,88,77,664,323,210,113,257,269,269,252,2433,383,65,48,1010,247,247,547
"451",564,"Piper arboreum",1424207904,-10.101389,-40.231111,"cdround,gass84,iddatunl",20756635,230,116,73,1607,308,150,158,245,222,245,205,557,95,10,59,235,43,235,61
"452",565,"Piper arboreum",1260748867,-10.37666,-75.07166,"gass84",20816279,243,116,82,421,311,171,140,244,237,247,237,2738,401,102,45,1093,314,659,314
"453",566,"Piper arboreum",1260191208,-14.20833,-68.64722,"gass84,iddatunl",21602673,215,97,72,1222,279,145,134,223,197,226,196,1942,291,57,52,824,191,618,203
"454",567,"Piper arboreum",1424369058,-21.086389,-52.693611,"cdround,gass84",23037296,235,120,68,2021,311,135,176,255,209,255,205,1288,201,26,53,549,103,506,144
"455",568,"Piper arboreum",1123822563,-20.115,-40.53155,"gass84",22830228,242,91,62,1689,316,171,145,257,221,264,221,1150,193,40,51,514,140,330,140
"456",570,"Piper arboreum",1260229610,-14.629444,-68.670833,"cdround,gass84,iddatunl",21697712,204,92,72,1230,265,138,127,213,187,216,185,1556,235,34,55,675,131,510,140
"457",571,"Piper arboreum",1576184388,5.332485,-74.821522,"cdround",17559005,270,101,84,396,335,216,119,266,269,274,264,1981,326,59,47,777,288,391,714
"458",572,"Piper arboreum",1257639662,15.345,-92.658611,"cdround,gass84,iddatunl",15476337,265,144,78,851,356,172,184,263,256,277,254,3329,640,12,89,1703,38,464,125
"459",573,"Piper arboreum",1707562928,6.487417,-73.142417,"cdround,gass84",17317125,198,112,88,280,263,136,127,195,198,202,195,2233,306,52,42,761,219,440,761
"460",574,"Piper arboreum",1098320098,-13.957333,-40.118861,"cdround,gass84,iddatunl",21551518,212,77,65,1330,270,153,117,223,204,227,193,861,118,40,32,302,140,256,163
"461",576,"Piper arboreum",1089268965,-23.35,-52.066667,"gass84",23503871,187,123,64,2510,276,84,192,217,166,217,152,1296,166,48,33,466,190,466,250
"462",577,"Piper arboreum",1328368267,3.283333,-73.916667,"cdround,gass84",17982386,246,98,81,558,309,189,120,240,250,253,238,3276,453,52,46,1254,292,319,1160
"463",578,"Piper arboreum",1234544697,-14.051944,-42.5175,"gass84,iddatunl",21577380,210,106,74,1196,276,133,143,218,193,220,192,861,188,6,87,489,25,344,33
"464",579,"Piper arboreum",1262939460,6.772444,-75.101667,"cdround,gass84,iddatunl",17256598,231,101,86,413,289,172,117,229,228,236,225,2919,370,69,44,1037,263,775,699
"465",580,"Piper arboreum",1260775469,-16.73638,-66.16722,"gass84",22129772,195,144,69,1703,284,77,207,208,171,212,169,1969,333,43,61,912,161,611,171
"466",581,"Piper arboreum",768764019,2.35558,-74.33971,"gass84",18172456,256,107,84,519,322,195,127,254,260,263,249,2768,347,91,34,976,344,457,790
"467",582,"Piper arboreum",1090869341,-20.264167,-40.419722,"gass84",22864790,245,82,59,1681,317,180,137,259,224,267,224,1140,187,48,46,487,157,307,157
"468",583,"Piper arboreum",1135817178,-4.300833,-38.907306,"gass84",19555707,238,86,76,561,296,184,112,237,237,244,230,1306,278,15,86,746,48,164,196
"469",585,"Piper arboreum",1424267824,-12.309167,-40.489444,"cdround,gass84",21214549,218,97,70,1486,287,150,137,230,211,233,196,750,99,23,39,263,92,257,132
"470",586,"Piper arboreum",1135912891,-23.0333,-48.1833,"gass84",23434844,204,118,63,2326,287,102,185,230,172,230,172,1226,213,27,62,585,103,585,103
"471",587,"Piper arboreum",1424220490,-22.160556,-43.331667,"cdround,gass84",23253521,216,114,60,2275,304,116,188,242,185,244,185,1563,276,27,68,750,91,669,91
"472",588,"Piper arboreum",768766843,3.30948,-73.94716,"gass84",17973746,248,99,81,543,312,191,121,242,252,255,241,3198,438,50,46,1212,288,316,1111
"473",589,"Piper arboreum",1424299076,-22.45,-43.466667,"cdround,gass84,iddatunl",23313997,196,102,60,2067,277,108,169,221,169,223,169,1606,267,34,62,740,116,673,116
"474",590,"Piper arboreum",768766173,-2.914444,-69.765222,"cdround,gass84",19261206,257,91,87,388,308,204,104,259,254,261,251,2859,293,161,20,852,502,750,669
"475",591,"Piper arboreum",1424166832,-23.2425,-44.722222,"cdround,gass84,iddatunl",23478127,229,96,58,2152,308,143,165,255,201,257,201,2243,292,90,41,851,276,843,276
"476",592,"Piper arboreum",1135950254,-19.531944,-55.278611,"gass84,iddatunl",22708914,250,119,67,1885,328,152,176,266,223,267,222,1428,243,33,57,646,105,607,159
