"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"163",190,"Ficus gomelleira",1090861943,-18.41944,-39.70889,"gass84",22484647,241,80,62,1543,305,176,129,253,219,260,219,1356,185,66,35,502,222,356,222
"164",191,"Ficus gomelleira",1261424731,-14.75,-66.5,"gass84,iddatunl",21723685,252,109,64,1574,327,159,168,263,228,265,228,1798,295,54,54,784,179,526,179
"165",192,"Ficus gomelleira",1260697101,-10.75,-68.75,"gass84,iddatunl",20894191,252,106,67,1020,325,169,156,257,238,260,235,1714,250,19,59,715,84,441,115
"166",193,"Ficus gomelleira",1424272518,-22.43333,-42.83333,"cdround,gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"167",194,"Ficus gomelleira",1260466621,-15.11666,-66.14166,"gass84",21792813,251,109,62,1840,326,152,174,264,223,267,223,1988,320,54,54,863,185,752,185
"168",195,"Ficus gomelleira",1261427871,-1.53333,-76.85,"gass84,iddatunl",18975916,249,99,88,466,306,194,112,245,252,253,241,3255,357,203,18,987,635,821,870
"169",196,"Ficus gomelleira",1261433565,-0.73333,-76.86666,"gass84,iddatunl",18811756,247,98,88,439,304,193,111,243,249,251,240,3244,342,192,17,986,699,841,787
"170",197,"Ficus gomelleira",1123788718,-19.88944,-40.37694,"gass84",22787031,243,92,62,1696,317,170,147,257,221,265,221,1152,193,37,52,521,138,336,138
"171",199,"Ficus gomelleira",1261421401,-14.63333,-62.61666,"gass84,iddatunl",21697858,249,127,70,1376,332,151,181,260,230,261,228,1292,218,18,66,603,74,444,108
"172",200,"Ficus gomelleira",1261431291,-16.58333,-64.51666,"gass84,iddatunl",22095252,251,110,63,1992,325,152,173,269,222,269,222,3159,485,103,50,1354,356,1354,356
"173",201,"Ficus gomelleira",768737744,2.6667,-74.16667,"gass84",18103340,259,105,83,554,324,198,126,257,264,267,252,3161,411,81,37,1150,357,499,964
"174",202,"Ficus gomelleira",47769376,0,-76.2,"gass84",18664892,253,95,86,465,310,200,110,251,256,258,246,3273,345,189,19,989,605,745,922
"175",203,"Ficus gomelleira",1098344144,-12.83,-69.28,"gass84,iddatunl",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"176",205,"Ficus gomelleira",1261427784,-1.06666,-77.6,"gass84,iddatunl",18880858,239,99,89,403,296,185,111,236,242,243,233,3654,415,199,22,1194,680,895,1145
"177",206,"Ficus gomelleira",1077311727,-18.76667,-56.83333,"gass84,iddatunl",22553357,259,108,65,2041,333,169,164,277,230,278,230,1213,214,28,60,549,87,534,124
"178",207,"Ficus gomelleira",1228621054,-14,-65.5,"gass84",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"179",208,"Ficus gomelleira",1077312170,-19.85,-55.96667,"gass84,iddatunl",22778017,251,118,66,2202,329,152,177,272,219,272,219,1376,234,29,56,612,110,612,110
"180",209,"Ficus gomelleira",1261422453,-0.86666,-76.08333,"gass84",18837695,253,96,85,505,310,198,112,246,257,258,245,2941,323,178,19,908,546,600,835
"181",210,"Ficus gomelleira",1259042523,-11.16666,-69.11666,"gass84",20971942,248,109,66,1013,322,158,164,255,233,257,232,1724,237,21,58,703,93,452,124
"182",211,"Ficus gomelleira",1456153080,2.25,-52.86,"gass84",18198892,255,93,75,518,324,201,123,252,261,262,248,2384,358,58,48,953,202,256,788
"183",212,"Ficus gomelleira",1042579893,-12.43333,-64.33,"gass84,gdativ,iddatunl",21239897,259,122,72,741,344,175,169,260,250,267,248,1502,253,5,70,696,35,335,85
"184",216,"Ficus gomelleira",1456449788,7,-66.5,"gass84",17213605,252,105,73,671,331,188,143,244,256,261,244,1964,381,8,85,1087,37,128,1087
"185",217,"Ficus gomelleira",1257737576,-11.68333,-71.6,"cdround,gass84",21084202,251,114,78,643,320,174,146,253,243,257,242,2296,305,70,46,876,232,736,244
"186",218,"Ficus gomelleira",1261424662,4.05,-66.01666,"gass84",17818416,269,113,83,523,342,207,135,262,272,274,261,3053,477,60,56,1345,236,486,1264
"187",219,"Ficus gomelleira",1228358314,-12.5,-72.5,"gass84,iddatunl",21256981,165,158,78,836,261,60,201,163,154,175,154,1261,191,21,59,559,92,399,92
"188",220,"Ficus gomelleira",1213514358,-10.66667,-53.91667,"gass84",20877266,250,146,69,645,356,145,211,247,242,256,241,2351,398,3,75,1129,25,632,54
"189",221,"Ficus gomelleira",1260464376,-10.66666,-53.91666,"gass84,iddatunl",20868627,249,146,69,646,355,144,211,247,242,256,240,2368,401,3,75,1138,26,639,54
"190",222,"Ficus gomelleira",1260463752,-17.25,-56.91666,"gass84,iddatunl",22242315,262,117,65,1833,344,165,179,277,238,278,234,1228,210,20,64,574,67,535,105
"191",223,"Ficus gomelleira",1261421863,6.28333,-67.25,"gass84,iddatunl",17360467,269,102,72,941,350,210,140,257,279,282,257,2344,429,11,78,1222,68,201,1222
"192",224,"Ficus gomelleira",1042631812,0.81667,-63.32,"elmms,gass84,gdativ",18492401,262,101,90,358,318,207,111,257,264,265,257,2171,331,87,43,896,285,389,896
"193",225,"Ficus gomelleira",1261433658,-11.83333,-71.41667,"cdround,gass84,iddatunl",21110126,251,113,77,676,319,174,145,254,242,257,241,2415,322,75,45,924,251,764,263
"194",226,"Ficus gomelleira",1261493869,-3.5,-72.83333,"gass84,iddatunl",19390733,262,96,84,460,317,204,113,261,257,267,255,2840,318,163,20,893,532,691,546
"195",227,"Ficus gomelleira",1097689222,-0.79983,-49.73266,"cdround",18829687,270,84,84,458,325,226,99,265,276,276,264,2948,459,46,62,1338,188,188,1333
"196",228,"Ficus gomelleira",1261425817,-3.75,-73.25,"gass84,iddatunl",19442563,265,98,85,454,321,207,114,263,258,270,258,2842,298,177,16,855,555,725,555
"197",229,"Ficus gomelleira",1424095660,-11.15,-41.33333,"cdround,gass84",20972609,211,105,73,1289,279,137,142,221,198,223,191,607,111,5,80,314,21,257,22
"198",230,"Ficus gomelleira",1097801903,-19.3949,-40.07185,"cdrep,iddatunl",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"199",231,"Ficus gomelleira",1260463067,-5.86666,-77.95,"gass84,iddatunl",19874450,158,112,82,429,226,90,136,159,152,163,152,964,121,47,28,309,154,260,154
"200",232,"Ficus gomelleira",1096920476,-19.14658,-39.92657,"gass84",22631522,241,90,63,1590,312,170,142,254,222,261,220,1224,182,43,46,515,159,358,159
"201",233,"Ficus gomelleira",1258537210,7.5,-63.16666,"gass84",17110005,255,98,79,585,321,198,123,251,252,263,249,1344,242,19,65,664,88,202,146
"202",234,"Ficus gomelleira",1424095721,-10.5,-40.31667,"cdround,gass84,rdatm",20843033,227,106,72,1507,301,154,147,227,223,241,205,870,110,25,33,294,109,263,213
"203",235,"Ficus gomelleira",1424095667,-9.93333,-41.53333,"cdround,gass84",20722044,250,126,77,1068,328,166,162,257,233,260,233,531,111,0,89,270,3,182,3
"204",236,"Ficus gomelleira",1424020394,-23.00528,-45.38444,"cdround,gass84",23434911,185,111,60,2278,264,82,182,211,153,212,153,1440,254,20,69,707,91,667,91
"205",237,"Ficus gomelleira",1098317773,-22.46635,-42.65323,"cdrep",23322657,225,96,58,2118,305,142,163,250,197,253,197,1353,218,32,57,585,109,536,109
"206",238,"Ficus gomelleira",1097389293,-11.38189,-58.74195,"cdrep",21024031,240,132,68,651,329,137,192,240,231,246,230,1943,339,2,76,945,28,443,61
"207",239,"Ficus gomelleira",731030947,6.8,-69.66667,"gass84",17248088,272,92,67,825,350,213,137,262,275,284,262,1986,337,4,74,955,41,229,955
"208",241,"Ficus gomelleira",1261421784,-11.18333,-69.03333,"cdround,gass84,iddatunl",20980584,247,109,66,1057,322,157,165,254,231,256,230,1755,244,22,57,719,96,458,127
"209",242,"Ficus gomelleira",1098025467,-2.30659,-58.72699,"cdround",19140511,272,86,82,438,329,225,104,269,279,279,268,2185,320,82,46,870,267,267,836
"210",243,"Ficus gomelleira",1260466280,10.10194,-65.88333,"gass84,iddatunl",16565619,256,103,79,648,322,193,129,255,254,262,247,1300,197,25,51,528,99,290,195
"211",244,"Ficus gomelleira",1098120184,-17.73,-39.26,"gass84",22337778,244,74,62,1365,305,186,119,249,261,261,226,1500,197,69,25,487,286,286,354
"212",245,"Ficus gomelleira",1424095748,-13.41528,-40.43361,"cdround,gass84",21439190,189,79,67,1349,246,129,117,200,172,203,168,791,120,25,45,304,97,268,120
"213",246,"Ficus gomelleira",1260464655,9.25,-60.95,"gass84,iddatunl",16747178,261,77,80,530,307,211,96,262,257,266,253,2205,333,69,41,805,255,531,479
"214",247,"Ficus gomelleira",1097861077,-23.24209,-44.63919,"",23478129,233,94,58,2119,311,149,162,258,205,260,205,2171,282,89,40,815,274,810,274
"215",248,"Ficus gomelleira",1042607264,-10.2,-59.35,"gass84,gdativ,iddatunl",20773456,241,126,67,515,331,145,186,240,236,247,234,1937,321,8,73,938,43,234,90
"216",249,"Ficus gomelleira",1098056258,-25.88699,-48.57495,"cdrep",24030995,210,73,47,2730,289,136,153,246,175,246,175,1972,286,86,41,815,270,815,270
"217",250,"Ficus gomelleira",1051230459,-7.53,-45.07,"gass84",20220839,267,117,73,746,348,189,159,262,268,279,259,1006,168,1,79,465,7,93,166
"218",251,"Ficus gomelleira",1087256861,-13.7975,-47.4583,"gass84",21525422,238,105,70,745,310,161,149,237,232,247,227,1717,311,4,84,886,20,215,35
"219",252,"Ficus gomelleira",1098396217,-0.8921,-52.49265,"cdround",18846901,268,89,81,581,330,221,109,264,275,276,261,2250,327,50,52,942,189,213,753
"220",253,"Ficus gomelleira",1090553155,-22.9028,-43.2075,"gass84",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"221",254,"Ficus gomelleira",1098055515,-22.97072,-43.258,"",23426322,212,89,57,2047,288,134,154,237,187,240,187,1529,206,56,41,586,183,557,183
"222",255,"Ficus gomelleira",1228633419,-22,-42.5,"gass84,iddatunl",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
"223",257,"Ficus gomelleira",1228534184,3.5,-73,"gass84",17939209,267,91,75,889,337,216,121,258,274,279,255,2684,362,27,52,1027,166,215,993
"224",258,"Ficus gomelleira",1314992729,4.0958,-73.4814,"gass84",17809597,260,100,80,750,328,203,125,255,266,270,250,3236,447,34,51,1242,203,278,1081
"225",259,"Ficus gomelleira",1098014215,-24.25496,-49.70622,"cdrep",23694008,175,119,53,3363,272,51,221,211,138,213,127,1382,210,60,37,525,210,501,233
"226",260,"Ficus gomelleira",1095237515,-12.90667,-47.21722,"gass84",21335347,258,117,70,773,338,172,166,257,252,267,247,1446,271,2,85,752,12,163,27
"227",261,"Ficus gomelleira",1144684406,3.92472,-53.24111,"gass84,rdativ",17844643,249,88,75,482,314,198,116,249,255,255,243,2598,366,64,45,1011,256,278,789
"228",262,"Ficus gomelleira",1095236534,-14.52167,-46.8375,"gass84",21672316,254,106,71,851,323,174,149,255,244,262,241,1236,230,3,84,653,10,161,20
"229",263,"Ficus gomelleira",1137972068,5.01667,-58.61667,"rdativ",17619874,266,86,78,626,323,214,109,265,274,274,258,2636,407,88,44,1087,336,336,548
"230",264,"Ficus gomelleira",1090460707,-14.78194,-39.06917,"gass84,txmatfuz",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"231",265,"Ficus gomelleira",1228498011,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"232",268,"Ficus gomelleira",1095236542,-14.48806,-46.85056,"gass84",21663676,254,106,70,863,324,174,150,255,244,262,241,1235,229,3,84,651,11,161,20
"233",269,"Ficus gomelleira",1090475354,-15.15806,-39.52861,"gass84,txmatfuz",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"234",270,"Ficus gomelleira",1228241256,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"235",271,"Ficus gomelleira",1095246430,-12.93305,-48.14917,"gass84",21343965,259,119,68,775,342,168,174,259,251,267,247,1408,268,2,87,749,9,144,19
"236",272,"Ficus gomelleira",1097471274,7.5,-63.17,"gass84,iddatunl,rdativ",17110004,260,98,80,562,325,203,122,256,257,267,254,1331,240,19,64,653,89,201,149
"237",273,"Ficus gomelleira",1090516253,-15.39583,-39.56611,"gass84,txmatfuz",21853931,215,79,65,1269,273,153,120,225,211,229,197,1105,137,65,23,353,217,293,244
"238",275,"Ficus gomelleira",1135077421,-0.09806,-67.08417,"gass84",18682390,264,84,84,474,315,216,99,260,268,268,257,2908,317,176,18,874,549,645,717
"239",277,"Ficus gomelleira",1258760833,-13.6,-61,"gass84,iddatunl",21481897,238,130,71,910,321,138,183,243,225,246,223,1709,308,14,70,818,62,396,102
"240",278,"Ficus gomelleira",1228249850,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"241",280,"Ficus gomelleira",1258659041,-15.41972,-66.74472,"gass84,iddatunl",21861919,252,107,64,1667,325,159,166,265,226,266,226,1994,303,55,52,858,197,609,197
"242",281,"Ficus gomelleira",1265922054,-14.11667,-48.15,"gass84",21585885,252,105,69,759,325,173,152,252,245,260,240,1630,300,3,83,834,13,215,31
"243",282,"Ficus gomelleira",1095246909,-13.16722,-48.21778,"gass84",21395803,258,116,69,771,339,171,168,258,251,267,246,1422,273,3,85,741,13,160,22
"244",284,"Ficus gomelleira",1097732920,-10.35,-67.2,"gass84,iddatunl,rdativ",20807828,263,107,73,731,332,186,146,266,255,270,251,1847,268,28,57,773,105,457,163
"245",285,"Ficus gomelleira",1097700937,-1.28499,-48.45552,"cdround,rdativ",18924758,269,89,88,339,323,222,101,266,273,273,264,2198,346,57,56,985,213,253,940
"246",286,"Ficus gomelleira",1095235997,-13.6225,-46.81361,"gass84",21482237,260,109,71,804,333,180,153,260,252,270,249,1219,225,0,85,637,9,150,18
"247",287,"Ficus gomelleira",1095246781,-12.91111,-48.22111,"gass84",21335323,259,119,68,765,342,168,174,259,251,267,247,1437,274,2,88,769,11,144,20
"248",288,"Ficus gomelleira",1097383851,-10.75,-68.33,"gass84",20894201,257,105,70,886,327,178,149,262,245,265,243,1840,275,31,57,779,108,459,151
"249",289,"Ficus gomelleira",1139633715,-15.2,-66.95,"rdativ",21810074,253,106,65,1562,326,164,162,266,229,267,229,1845,279,56,51,791,194,690,194
"250",290,"Ficus gomelleira",1095210041,-14.07778,-48.07778,"gass84",21577247,250,105,69,763,323,171,152,250,243,258,238,1621,300,3,83,831,14,215,32
