"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"162",188,"Cabralea canjerana",1086961686,-23.89639,-51.16764,"gass84",23616212,173,127,64,2499,264,68,196,202,140,202,138,1558,199,72,27,533,278,533,312
"163",189,"Cabralea canjerana",1077410057,-27.09,-49.04944,"cdround,gass84",24281543,178,92,51,2897,269,90,179,214,143,214,141,1663,201,92,24,559,300,559,317
"164",190,"Cabralea canjerana",1090580803,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"165",191,"Cabralea canjerana",1077473496,-24.24883,-52.427,"gass84",23685302,194,118,62,2675,285,95,190,226,170,226,158,1637,198,84,26,541,304,541,356
"166",192,"Cabralea canjerana",1077473515,-24.53425,-53.19231,"gass84",23745764,205,124,59,3062,307,97,210,241,176,241,164,1618,208,80,29,535,321,535,361
"167",193,"Cabralea canjerana",1077406910,-27.36083,-49.50306,"cdround,gass84",24333372,175,100,53,2990,271,83,188,212,139,212,137,1572,186,90,21,501,294,501,323
"168",194,"Cabralea canjerana",1077409970,-27.45,-49.05,"gass84",24350663,168,89,50,2878,257,81,176,204,133,204,131,1668,212,93,25,569,299,569,323
"169",195,"Cabralea canjerana",1123827486,-20.41111,-41.09528,"gass84",22890694,182,111,64,1780,265,92,173,197,161,202,157,1368,219,34,55,628,127,467,144
"170",196,"Cabralea canjerana",1077410036,-28.89,-49.86,"gass84",24653044,184,96,52,2902,275,92,183,221,149,221,147,1447,157,92,16,430,299,430,325
"171",197,"Cabralea canjerana",1077410058,-28.8,-49.86,"gass84",24635764,187,99,52,2935,280,92,188,224,151,224,149,1425,158,90,17,432,289,432,314
"172",198,"Cabralea canjerana",1090578808,-23.4339,-45.0711,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"173",199,"Cabralea canjerana",1077406928,-27.63028,-49.50056,"cdround,gass84",24393852,176,99,52,3013,272,84,188,213,139,213,137,1555,188,89,22,504,287,504,318
"174",200,"Cabralea canjerana",1077409989,-26.18722,-49.14083,"cdround,gass84",24091461,164,99,53,2914,254,69,185,199,127,200,126,1580,193,86,26,541,292,535,298
"175",201,"Cabralea canjerana",1077410012,-27.18028,-49.23056,"cdround,gass84",24298819,176,95,52,2935,269,87,182,212,140,212,139,1630,196,92,23,537,298,537,321
"176",202,"Cabralea canjerana",1570757184,-26.305,-48.84583,"cdround,gass84",24117388,211,81,49,2823,293,128,165,247,175,247,175,1702,245,77,35,658,262,658,262
"177",203,"Cabralea canjerana",1077410017,-27.18028,-49.32056,"cdround,gass84",24298817,177,97,53,2924,271,88,183,213,141,213,140,1612,192,92,23,525,297,525,322
"178",204,"Cabralea canjerana",1077409975,-27.18,-49.14,"gass84",24298821,190,92,50,2981,282,101,181,227,153,227,151,1633,194,91,24,540,292,540,310
"179",205,"Cabralea canjerana",1090630639,-18.90922,-43.74572,"gass84,iddatunl",22579591,185,115,63,1788,270,90,180,200,165,204,159,1513,312,9,82,821,31,604,51
"180",206,"Cabralea canjerana",731827924,-23.76917,-46.43889,"gass84",23590406,170,91,57,2302,244,85,159,197,140,199,140,2504,317,94,41,930,296,918,296
"181",207,"Cabralea canjerana",1226936820,-26.45436,-48.95333,"gass84,txmatfuz",24143306,209,85,49,2860,294,123,171,246,172,246,172,1642,228,77,32,612,268,612,268
"182",208,"Cabralea canjerana",1087384036,-23.79186,-46.43896,"gass84",23599046,170,90,56,2321,244,85,159,198,140,200,140,2877,349,109,38,1031,349,1020,349
"183",209,"Cabralea canjerana",1086957281,-22.68833,-51.70167,"gass84,iddatunl",23365640,222,126,63,2637,309,112,197,251,200,251,184,1258,177,42,41,480,154,480,214
"184",210,"Cabralea canjerana",1424241758,-20.52694,-41.10167,"cdround,gass84,iddatunl",22916614,164,109,64,1738,246,77,169,179,144,185,141,1441,224,39,53,645,141,491,158
"185",211,"Cabralea canjerana",1424256841,-20.3025,-40.48194,"cdround,gass84,iddatunl",22873429,230,87,60,1684,303,160,143,244,209,252,209,1195,191,46,47,513,156,336,171
"186",212,"Cabralea canjerana",1086910815,-22.79194,-44.34361,"gass84,txmatfuz",23391736,163,117,61,2221,245,56,189,189,133,190,133,1601,271,27,68,782,101,712,101
"187",213,"Cabralea canjerana",180201266,-13.2467,-70.7845,"gass84",21403902,229,101,78,874,291,163,128,234,215,236,215,5156,761,235,41,2044,751,1477,763
"188",214,"Cabralea canjerana",1261011905,-0.81666,-77.58333,"gass84,iddatunl",18829019,211,104,88,422,271,153,118,205,213,216,204,4228,504,238,24,1410,733,911,1281
"189",215,"Cabralea canjerana",1077410066,-27.54083,-50.13,"cdround,gass84",24367917,164,107,53,3094,265,65,200,202,126,202,124,1509,162,91,16,433,308,433,337
"190",216,"Cabralea canjerana",1802955343,-29.43333,-50.55,"gass84",24765347,154,97,52,2932,250,64,186,136,182,192,118,2100,200,139,9,556,490,548,528
"191",217,"Cabralea canjerana",1806849652,-19.24694,-43.51056,"gass84,iddatunl",22648716,179,114,64,1795,262,85,177,195,157,199,153,1600,308,11,80,854,37,635,56
"192",219,"Cabralea canjerana",1087182127,-19.85725,-44.04725,"gass84,iddatunl",22778303,208,123,66,1807,288,103,185,223,188,225,181,1401,302,10,87,798,35,593,51
"193",220,"Cabralea canjerana",912468555,-9.6,-55.94,"gass84",20652578,255,138,69,600,358,158,200,251,251,262,250,2350,389,10,70,1088,51,337,94
"194",221,"Cabralea canjerana",1424409472,-20.08944,-43.4725,"cdround,gass84",22830157,166,113,65,1809,244,72,172,182,142,186,140,1632,334,16,79,861,58,689,67
"195",222,"Cabralea canjerana",1257629908,-10.13444,-75.36833,"cdround,gass84,iddatunl",20764432,232,122,84,411,301,157,144,233,226,236,226,2488,323,83,45,961,261,637,299
"196",223,"Cabralea canjerana",731831591,-23.775,-46.30444,"gass84",23590409,166,90,56,2324,240,81,159,194,136,196,136,2849,351,118,37,1027,371,1005,371
"197",225,"Cabralea canjerana",1086664389,-24.03333,-50.7,"gass84,iddatunl,txmatfuz",23642144,193,128,62,2793,288,82,206,226,157,226,155,1393,181,66,28,477,254,477,272
"198",226,"Cabralea canjerana",1802958895,-29.66667,-51.15,"gass84",24817173,194,94,49,3287,293,103,190,180,189,233,152,1468,143,106,8,393,345,379,361
"199",227,"Cabralea canjerana",1077409984,-26.92139,-49.07194,"cdround,gass84",24246983,201,92,50,2981,291,110,181,238,165,238,162,1575,193,81,25,529,284,529,293
"200",228,"Cabralea canjerana",1226936810,-22.64278,-44.65667,"gass84,iddatunl",23357169,201,117,62,2241,285,97,188,226,170,227,170,1501,265,25,70,732,87,707,87
"201",229,"Cabralea canjerana",1087182575,-19.71028,-43.91861,"gass84",22752386,214,117,67,1681,291,117,174,228,195,231,189,1357,302,8,88,777,29,569,45
"202",233,"Cabralea canjerana",1089091712,-22.5724,-46.5555,"gass84,iddatunl",23339843,191,119,65,2189,266,84,182,214,160,214,160,1467,268,27,68,727,107,661,107
"203",234,"Cabralea canjerana",1094899216,-13.52417,-41.94528,"gass84",21465074,182,116,71,1188,260,98,162,189,172,192,164,966,157,24,58,438,83,392,95
"204",235,"Cabralea canjerana",1089090230,-20,-46,"gass84",22812817,212,139,65,2230,297,85,212,231,188,232,179,1383,279,5,83,729,27,642,56
"205",236,"Cabralea canjerana",1257844913,-27.2825,-55.59583,"cdround,gass84,iddatunl",24315946,211,126,55,3653,329,100,229,212,174,257,165,1733,210,104,18,504,353,434,358
"206",237,"Cabralea canjerana",1094899310,-13.36528,-41.88778,"gass84",21430515,172,116,72,1172,250,90,160,180,162,182,154,1001,153,29,52,427,99,387,116
"207",238,"Cabralea canjerana",1257546003,-14.70028,-69.14472,"cdround,gass84,iddatunl",21706341,35,142,67,1442,126,-84,210,46,12,47,12,685,130,5,71,338,27,217,27
"208",239,"Cabralea canjerana",1089090016,-24.5409,-47.5505,"gass84",23745899,217,90,52,2662,299,127,172,251,183,251,183,1733,245,73,40,693,237,693,237
"209",242,"Cabralea canjerana",1424221027,-24.10028,-52.32333,"cdround,gass84",23659385,201,113,59,2781,290,100,190,233,165,233,163,1553,194,79,27,527,279,527,318
"210",244,"Cabralea canjerana",1424235812,-22.92139,-42.99917,"cdround,gass84,rdatm",23417689,231,82,55,2086,305,157,148,256,205,259,205,1250,155,53,36,446,162,437,162
"211",245,"Cabralea canjerana",1089271410,-23.42944,-51.92833,"gass84,iddatunl",23521154,179,123,63,2490,268,74,194,208,159,208,143,1286,164,46,34,467,186,467,240
"212",246,"Cabralea canjerana",1424239494,-21.88278,-43.42583,"cdround,gass84,rdatm",23201678,209,114,61,2190,295,109,186,234,180,236,180,1420,270,18,75,716,60,629,60
"213",248,"Cabralea canjerana",1123816080,-21.02556,-41.23944,"gass84",23020291,203,107,63,1806,285,117,168,219,180,225,179,1227,202,34,55,554,108,407,132
"214",250,"Cabralea canjerana",1086908705,-23.47528,-46.76444,"gass84,txmatfuz",23529918,183,101,60,2175,261,95,166,209,154,210,154,1373,231,35,59,640,123,599,123
"215",251,"Cabralea canjerana",1226939307,-16.03167,-51.37583,"gass84",21983247,253,116,69,1010,329,162,167,257,241,262,236,1599,329,5,85,849,22,376,39
"216",252,"Cabralea canjerana",1086958475,-23.4065,-51.36267,"gass84",23512528,200,124,65,2432,288,98,190,227,169,227,165,1492,199,53,36,551,203,508,258
"217",253,"Cabralea canjerana",1424223318,-22.45639,-42.99917,"cdround,gass84",23314009,179,98,57,2177,260,90,170,205,151,207,151,1728,302,41,61,794,139,705,139
"218",255,"Cabralea canjerana",1424219612,-22.1,-43.06667,"cdround,gass84",23244887,218,114,60,2345,306,116,190,245,186,246,186,1560,281,26,69,755,87,668,87
"219",256,"Cabralea canjerana",1226936638,-16.79306,-47.52417,"gass84,iddatunl",22147500,212,129,71,1300,289,108,181,219,199,222,191,1358,235,12,69,637,51,369,68
"220",260,"Cabralea canjerana",1570757212,-28.71389,-49.30028,"cdround,gass84",24618497,195,104,53,3027,289,93,196,233,161,233,156,1355,159,79,23,449,253,449,269
"221",261,"Cabralea canjerana",1123813751,-18.87556,-40.81444,"gass84",22579661,229,109,67,1527,308,146,162,241,209,248,208,1177,194,28,62,569,98,403,104
"222",262,"Cabralea canjerana",1086908714,-23.45417,-46.75889,"gass84,txmatfuz",23521278,182,102,61,2184,260,93,167,207,153,208,153,1364,232,34,61,642,120,598,120
"223",263,"Cabralea canjerana",1094713582,-28.92667,-49.67944,"cdround,gass84",24661688,191,96,51,2944,282,96,186,229,157,229,154,1336,148,82,17,405,268,405,293
"224",264,"Cabralea canjerana",1086907437,-23.53111,-48.74028,"gass84,txmatfuz",23538511,203,119,62,2387,291,101,190,231,172,231,171,1203,195,34,55,540,124,540,145
"225",265,"Cabralea canjerana",1087384098,-23.77164,-46.47225,"gass84",23590405,171,91,56,2314,246,86,160,199,141,201,141,2378,305,86,42,893,272,883,272
"226",266,"Cabralea canjerana",1087640523,-20.25559,-43.57859,"gass84",22864715,178,113,64,1902,255,80,175,195,152,199,151,1571,337,14,82,845,55,674,61
"227",268,"Cabralea canjerana",1837393307,-18.18639,-44.3225,"gass84,iddatunl",22432697,227,131,68,1950,308,116,192,243,200,247,199,1127,293,2,95,660,14,460,32
"228",269,"Cabralea canjerana",1087518449,-26.32375,-49.30722,"gass84",24117377,172,102,53,2947,265,76,189,208,135,208,134,1503,180,83,25,504,282,504,292
"229",271,"Cabralea canjerana",1077409996,-27.00778,-49.11194,"cdround,gass84,iddatunl",24264262,189,93,51,2918,282,101,181,225,154,225,152,1638,195,91,24,542,296,542,312
"230",272,"Cabralea canjerana",1226936600,-16.85833,-43.02556,"gass84,iddatunl,txmatfuz",22156248,204,124,70,1674,286,110,176,217,181,221,180,1009,221,5,90,593,18,396,23
"231",274,"Cabralea canjerana",1077410069,-26.55,-49.77083,"cdround,gass84",24169206,162,113,56,3006,261,60,201,199,125,199,123,1465,173,86,20,461,295,456,310
"232",275,"Cabralea canjerana",1087518496,-26.44797,-48.82114,"gass84",24143309,209,82,49,2820,292,125,167,246,173,246,173,1688,240,77,34,643,265,643,265
"233",276,"Cabralea canjerana",1265222243,-20.38967,-41.06986,"gass84",22890695,185,111,64,1748,268,96,172,200,164,205,161,1352,217,34,56,620,126,458,144
"234",279,"Cabralea canjerana",1424242405,-22.53222,-42.34611,"cdround,gass84,rdatm",23331304,231,88,59,1952,304,155,149,246,205,256,205,1156,180,33,49,471,110,419,110
"235",280,"Cabralea canjerana",1090604885,-29.48083,-50.17444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"236",282,"Cabralea canjerana",1090502523,-14.77028,-39.20278,"gass84",21724340,244,65,62,955,294,190,104,252,242,255,230,1604,185,92,19,475,308,446,398
"237",284,"Cabralea canjerana",1837379774,-25.79222,-50.43111,"gass84",24013670,170,121,57,3143,270,60,210,208,129,208,129,1497,179,72,26,499,291,499,291
"238",285,"Cabralea canjerana",1260865489,-16.43527,-65.88888,"gass84,iddatunl",22069299,252,113,62,1924,329,149,180,268,223,269,223,3236,505,92,53,1389,319,1235,319
"239",286,"Cabralea canjerana",1077469567,-21.16625,-45.63847,"gass84",23046105,204,131,66,2155,288,91,197,226,176,226,172,1428,264,21,73,715,66,606,88
"240",287,"Cabralea canjerana",1123812548,-24.09861,-48.36444,"gass84",23659480,185,105,55,2842,273,84,189,218,147,218,147,1291,204,47,47,532,172,532,172
"241",288,"Cabralea canjerana",1226936496,-22.49558,-42.91189,"gass84,iddatunl,txmatfuz",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"242",289,"Cabralea canjerana",1260529441,-14.78611,-68.58278,"cdround,gass84,iddatunl",21723635,198,91,72,1199,258,132,126,206,181,209,179,1387,212,25,57,608,103,462,112
"243",290,"Cabralea canjerana",1090576062,-23.38075,-45.07885,"gass84",23512679,219,96,56,2253,298,128,170,246,189,248,189,2582,346,86,45,1018,287,981,287
"244",291,"Cabralea canjerana",1226936558,-14.23528,-47.90583,"gass84,iddatunl",21611811,244,104,69,759,316,166,150,244,238,252,232,1601,293,3,83,824,14,213,33
"245",292,"Cabralea canjerana",1098303209,-23.25261,-45.03608,"gass84",23486760,161,110,60,2193,240,59,181,187,131,188,131,1680,261,37,61,773,139,731,139
"246",293,"Cabralea canjerana",1077469862,-25.49778,-48.98111,"gass84",23944585,163,95,54,2750,248,73,175,196,128,196,127,1805,236,90,31,639,289,638,313
"247",294,"Cabralea canjerana",1077410052,-27.17889,-49.78028,"cdround,gass84",24298806,189,105,53,3102,289,94,195,227,151,227,150,1512,172,86,20,471,289,467,314
"248",295,"Cabralea canjerana",1090575855,-23.3735,-45.08022,"gass84",23504039,182,105,59,2212,261,84,177,208,152,210,152,1969,290,56,54,857,188,820,188
"249",296,"Cabralea canjerana",1086907857,-23.26556,-45.04972,"gass84,txmatfuz",23486759,160,109,60,2191,238,58,180,185,130,187,130,1692,265,37,61,780,141,738,141
"250",297,"Cabralea canjerana",1424152199,-22.28889,-42.87333,"cdround,gass84",23279452,186,104,59,2205,271,95,176,212,158,214,157,1576,290,30,67,757,103,663,123
"251",298,"Cabralea canjerana",1424267151,-21.70778,-43.88361,"cdround,gass84,iddatunl",23158467,166,108,65,1810,243,77,166,186,142,187,141,1682,308,22,73,844,77,741,94
"252",299,"Cabralea canjerana",1094811118,-12.4425,-41.47194,"gass84",21240445,213,116,73,1260,290,132,158,222,200,224,194,910,140,17,55,384,78,325,97
"253",300,"Cabralea canjerana",1086905042,-24.6525,-48.40028,"gass84",23771799,190,96,51,3058,278,93,185,227,150,227,150,1540,213,56,39,590,222,590,222
"254",301,"Cabralea canjerana",1089085756,-24.3909,-48.2401,"gass84",23719963,205,99,53,2943,293,107,186,241,167,241,167,1496,213,50,45,601,198,601,198
"255",302,"Cabralea canjerana",1086904892,-24.72,-48.45222,"gass84",23789078,188,94,51,3058,275,92,183,224,148,225,148,1556,214,60,38,587,232,587,232
"256",309,"Cabralea canjerana",1090581888,-22.87025,-47.07717,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"257",310,"Cabralea canjerana",1424156826,-22.28917,-42.88167,"cdround,gass84",23279451,188,104,59,2216,272,96,176,214,159,216,159,1598,293,31,67,767,106,673,126
"258",311,"Cabralea canjerana",1260741517,-10.44556,-75.10583,"cdround,gass84",20824918,222,125,83,447,295,145,150,222,216,227,216,2674,384,83,47,1087,283,653,283
"259",313,"Cabralea canjerana",1260182430,-3.04861,-78.22805,"gass84",19295563,231,102,83,566,296,174,122,228,234,238,223,2536,287,156,20,820,492,554,693
"260",314,"Cabralea canjerana",1086959075,-24.14306,-50.30842,"gass84,iddatunl",23668073,176,126,62,2743,270,68,202,208,141,208,138,1383,174,64,28,472,231,444,254
"261",315,"Cabralea canjerana",1260739304,-10.38694,-75.09111,"gass84",20816278,230,121,82,425,301,155,146,231,224,235,224,2685,385,90,46,1080,292,655,292
"262",317,"Cabralea canjerana",1086955465,-23.36667,-51.23333,"gass84",23503891,210,120,63,2498,298,108,190,237,179,238,174,1486,207,52,39,574,193,508,242
"263",318,"Cabralea canjerana",1260742677,-10.17388,-75.19694,"gass84,iddatunl",20773076,251,113,84,429,315,181,134,253,244,254,244,2575,354,95,43,980,300,656,300
"264",320,"Cabralea canjerana",1226936476,-22.07156,-43.90639,"gass84,iddatunl,txmatfuz",23236227,191,110,62,2077,271,94,177,215,163,217,163,1497,270,16,75,758,58,684,58
"265",322,"Cabralea canjerana",1226936264,-13.54639,-47.59194,"gass84,iddatunl",21473578,224,107,70,760,298,146,152,223,219,233,213,1845,333,5,82,937,25,231,44
"266",323,"Cabralea canjerana",1226936458,-15.43967,-45.82103,"gass84,iddatunl",21862421,223,131,70,1252,306,121,185,230,207,234,203,1228,277,5,86,677,18,352,34
"267",324,"Cabralea canjerana",1087509731,-22.86667,-48.43333,"gass84,iddatunl",23400278,192,121,65,2271,277,91,186,218,162,218,162,1326,230,34,62,631,118,631,136
"268",325,"Cabralea canjerana",1135912874,-23.0333,-48.18333,"gass84",23434844,204,118,63,2326,287,102,185,230,172,230,172,1226,213,27,62,585,103,585,103
"269",326,"Cabralea canjerana",1086908356,-17.95861,-43.40611,"gass84,txmatfuz",22389519,209,117,65,1801,293,115,178,224,186,229,183,1253,274,7,87,721,23,500,38
"270",329,"Cabralea canjerana",1087180961,-20.42664,-44.62669,"gass84",22899249,204,128,68,1918,286,100,186,220,178,225,176,1370,278,9,85,758,36,595,51
"271",330,"Cabralea canjerana",1259579452,-13.02583,-68.84305,"gass84,iddatunl",21360748,254,108,73,1092,324,177,147,262,237,264,237,2250,350,66,53,954,212,706,212
"272",331,"Cabralea canjerana",1086903257,-24.0575,-47.985,"gass84",23650849,176,102,56,2670,261,79,182,208,141,208,141,1373,199,45,49,571,154,542,154
"273",332,"Cabralea canjerana",1090527321,-13.47944,-47.62444,"gass84,txmatfuz",21456298,214,107,69,765,289,136,153,213,210,224,204,1895,346,5,81,954,27,239,49
"274",334,"Cabralea canjerana",1424138511,-22.44722,-43.00639,"cdround,gass84,muluriiv,rdatm",23314008,149,97,60,1919,226,65,161,172,124,174,124,1795,299,44,59,809,146,726,166
"275",335,"Cabralea canjerana",1089079272,-24.327,-47.596,"gass84,iddatunl",23702698,221,92,53,2658,303,130,173,254,187,254,187,1655,247,61,45,677,202,677,202
"276",336,"Cabralea canjerana",1226936499,-21.68333,-43.86667,"gass84,iddatunl,txmatfuz",23158468,181,107,64,1885,258,91,167,202,156,203,155,1589,294,19,75,803,66,706,84
"277",338,"Cabralea canjerana",1226936475,-21.7,-43,"gass84,iddatunl",23158489,207,119,62,2257,295,105,190,232,177,233,177,1467,285,18,76,750,62,640,76
"278",340,"Cabralea canjerana",1090578272,-22.9706,-46.9958,"gass84",23426233,188,114,63,2331,267,87,180,214,156,214,156,1304,221,27,65,628,101,628,101
"279",341,"Cabralea canjerana",1094788362,-16.80056,-43.41861,"gass84,iddatunl",22147598,199,123,72,1592,277,107,170,210,178,214,175,1068,232,3,91,632,14,416,23
"280",342,"Cabralea canjerana",1259157255,-14.54861,-68.3275,"gass84,iddatunl",21680441,181,102,73,1065,246,107,139,187,167,192,164,1513,243,27,60,685,108,491,110
"281",343,"Cabralea canjerana",1257718215,-12.89805,-75.37361,"cdround,gass84",21334672,20,144,77,911,98,-87,185,29,6,29,6,783,148,5,81,432,22,432,22
"282",344,"Cabralea canjerana",1424234836,-22.50056,-42.26917,"cdround,gass84,rdatm",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"283",345,"Cabralea canjerana",1259106325,-25.35583,-54.62361,"cdround,gass84,iddatunl",23918530,213,121,56,3444,320,104,216,235,168,254,168,1690,179,91,19,509,318,464,318
"284",347,"Cabralea canjerana",1259193720,-3.00833,-77.86888,"gass84",19286932,255,97,84,551,315,200,115,254,248,261,246,2403,256,161,16,745,506,563,558
"285",348,"Cabralea canjerana",1259175194,-10.53333,-75.06666,"gass84,iddatunl",20842199,228,122,82,442,299,152,147,228,222,233,222,2662,385,88,46,1080,291,641,291
"286",349,"Cabralea canjerana",1260777100,-17.07916,-65.46333,"gass84",22198909,244,119,63,1993,323,137,186,262,215,262,215,3424,552,107,54,1480,351,1311,351
"287",350,"Cabralea canjerana",1257710683,-16.23333,-66.41667,"cdround,gass84,iddatunl",22026086,215,126,68,1558,296,112,184,226,191,229,191,2237,344,61,56,990,205,708,205
"288",351,"Cabralea canjerana",1086952192,-23.54083,-50.97556,"gass84,iddatunl",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"289",352,"Cabralea canjerana",1424309174,-18.16667,-43.70222,"cdround,gass84,muluriiv,rdatm",22432712,193,107,61,1718,280,107,173,208,174,212,169,1428,329,8,86,807,28,559,48
"290",354,"Cabralea canjerana",1135907202,-24.04,-49.2,"gass84",23642180,197,116,59,2693,287,93,194,228,162,228,160,1242,176,47,41,495,173,495,197
"291",355,"Cabralea canjerana",1090573417,-22.80102,-47.04233,"gass84",23391671,197,117,63,2358,276,92,184,222,164,222,164,1315,233,28,65,639,103,639,103
"292",356,"Cabralea canjerana",1087234489,-14.16467,-47.5995,"gass84",21594538,217,102,69,789,288,142,146,217,212,226,206,1804,350,4,81,900,20,260,47
"293",357,"Cabralea canjerana",1424296597,-14.17444,-47.61028,"cdround,gass84,rdatm",21603178,218,102,69,778,289,143,146,218,213,227,207,1781,343,4,81,889,20,256,47
"294",358,"Cabralea canjerana",768759991,1.6675,-75.67194,"gass84",18310664,211,96,89,309,266,159,107,207,213,214,206,1992,241,87,31,696,289,353,666
"295",359,"Cabralea canjerana",1259108297,-14.55611,-67.67611,"gass84,iddatunl",21680456,248,110,69,1520,322,163,159,260,235,262,225,1927,288,72,48,805,230,803,261
"296",360,"Cabralea canjerana",165321621,-14.55,-67.66,"gass84",21680457,248,110,68,1500,322,162,160,259,234,261,225,1928,288,71,48,806,229,804,260
"297",361,"Cabralea canjerana",1259086313,-2.36138,-78.04,"gass84,iddatunl",19148688,196,107,84,492,263,137,126,191,198,201,188,3125,413,172,26,1059,543,652,1028
"298",362,"Cabralea canjerana",1226936141,-15.79278,-48.83611,"gass84,iddatunl,txmatfuz",21940108,213,98,71,839,278,140,138,215,207,221,200,1559,270,8,75,730,31,231,50
"299",363,"Cabralea canjerana",1089073258,-24.0403,-47.5808,"gass84",23642219,174,99,57,2503,255,82,173,204,141,205,141,1835,278,67,47,754,206,717,206
"300",364,"Cabralea canjerana",1135902470,-24.083,-47.5939,"gass84",23650858,188,98,56,2546,269,95,174,218,154,219,154,1674,251,62,46,681,195,661,195
"301",366,"Cabralea canjerana",1259083198,0.07,-77.29527,"gass84",18647585,234,100,90,319,291,180,111,230,236,238,230,3090,333,195,18,964,598,687,964
"302",367,"Cabralea canjerana",1089095592,-19.1361,-47.0859,"gass84",22631350,214,115,68,1671,286,118,168,226,191,230,188,1518,298,9,81,796,35,661,53
"303",368,"Cabralea canjerana",1259083109,-2.36028,-78.055,"cdround,gass84",19148687,216,100,83,502,280,160,120,211,219,222,209,2670,304,160,19,829,512,568,776
"304",369,"Cabralea canjerana",1424362511,-19.23361,-47.14972,"cdround,gass84",22648629,210,115,68,1699,281,113,168,223,186,226,184,1553,302,11,80,809,39,673,58
"305",370,"Cabralea canjerana",1087236969,-14.16667,-47.5,"gass84",21603181,212,102,70,757,282,137,145,212,207,220,201,1803,349,4,80,894,23,263,51
"306",373,"Cabralea canjerana",1123800104,-19.9075,-40.55306,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"307",374,"Cabralea canjerana",1699359672,-24.1,-47.55,"gass84",23659499,204,96,55,2576,285,112,173,234,170,235,170,1646,248,57,48,674,186,663,186
"308",375,"Cabralea canjerana",1287540894,-15.86667,-47.85,"gass84,iddatunl,txmatfuz",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"309",376,"Cabralea canjerana",1260397566,-3.22917,-78.24167,"cdround,gass84",19330123,226,104,83,572,293,169,124,223,228,234,218,2607,305,157,20,843,496,571,738
"310",377,"Cabralea canjerana",1416799701,3.468,-74.14956,"gass84",17939181,201,87,86,397,254,153,101,198,203,207,197,3044,369,77,38,1034,335,566,1013
"311",378,"Cabralea canjerana",1094716083,-29.19861,-49.95278,"cdround,gass84",24713522,189,81,49,2853,272,108,164,225,155,225,153,1434,144,92,12,395,310,395,337
"312",379,"Cabralea canjerana",1097756825,-20.24941,-46.36598,"cdrep,iddatunl",22856008,205,131,66,2088,285,87,198,222,179,226,173,1404,273,11,78,742,45,597,69
"313",380,"Cabralea canjerana",1135904087,-18.3125,-43.55278,"gass84",22458635,197,110,62,1790,284,107,177,212,176,217,171,1411,323,8,87,796,28,556,47
"314",381,"Cabralea canjerana",1259119360,-14.56778,-68.33694,"cdround,gass84,iddatunl",21680440,186,100,72,1088,250,113,137,192,171,197,169,1512,240,28,59,678,110,493,114
"315",382,"Cabralea canjerana",1585962825,-22.55,-46.52,"gass84,iddatunl",23339844,192,118,65,2169,267,86,181,215,161,215,161,1460,265,27,67,720,107,654,107
"316",383,"Cabralea canjerana",1135897349,-23.98908,-46.77542,"gass84,iddatunl",23633598,172,90,56,2341,247,87,160,202,142,202,142,2493,321,95,39,919,303,919,303
"317",384,"Cabralea canjerana",165321629,-14.14,-67.91,"gass84",21594051,239,107,70,1293,311,160,151,249,220,251,220,1850,286,61,51,786,208,539,239
"318",385,"Cabralea canjerana",1135897081,-24.04122,-46.82442,"gass84,iddatunl",23642237,191,87,55,2366,265,108,157,221,160,221,160,2436,324,92,41,922,289,922,289
"319",386,"Cabralea canjerana",1135897387,-23.98333,-46.73333,"gass84",23633599,170,90,56,2318,244,85,159,199,140,199,140,2594,327,100,39,946,317,946,317
"320",387,"Cabralea canjerana",1077211919,-13.11944,-41.04861,"gass84,iddatunl,txmatfuz",21378695,233,115,74,1289,307,152,155,243,217,244,212,740,144,13,66,328,51,237,57
"321",388,"Cabralea canjerana",1424014669,-22.55056,-44.08333,"cdround,gass84,muluriiv",23339903,205,114,60,2266,291,104,187,231,174,232,174,1369,242,19,70,679,75,626,75
"322",389,"Cabralea canjerana",1259118155,-14.20916,-67.96055,"gass84,iddatunl",21611329,240,106,71,1321,310,161,149,250,220,251,220,1869,284,64,51,790,216,547,246
"323",390,"Cabralea canjerana",165321620,-14.19,-67.94,"gass84",21602690,236,106,71,1276,306,158,148,245,217,247,217,1846,283,62,52,784,205,544,234
