"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"162",205,"Hirtella gracilipes",1086979054,-15.866667,-48,"gass84",21948769,211,111,72,1038,279,125,154,215,198,219,194,1781,321,7,78,895,34,496,50
"163",206,"Hirtella gracilipes",1090719564,-13.526111,-48.053889,"gass84",21464927,259,112,69,774,336,174,162,259,251,267,247,1403,255,3,82,706,13,188,21
"164",208,"Hirtella gracilipes",1089071285,-19.2,-43.37,"gass84,iddatunl",22640080,214,125,66,2027,297,108,189,231,185,235,185,1589,375,9,87,896,35,610,57
"165",209,"Hirtella gracilipes",1424396574,-15.125,-45.740555,"cdround,gass84",21801943,232,130,70,1240,315,131,184,238,216,243,212,1179,272,4,88,658,15,339,30
"166",210,"Hirtella gracilipes",1658207756,-18.116667,-43.333333,"gass84,iddatunl",22415441,205,115,64,1825,290,112,178,221,182,225,179,1304,287,9,87,743,27,515,42
"167",211,"Hirtella gracilipes",1090569316,-21.2753,-47.3042,"gass84",23071985,204,117,67,1897,275,102,173,222,177,222,175,1470,271,18,74,746,64,677,91
"168",212,"Hirtella gracilipes",1087244948,-14.723056,-52.360556,"gass84",21715384,248,137,70,1318,332,139,193,254,228,259,227,1520,277,4,81,752,16,401,42
"169",213,"Hirtella gracilipes",1087231915,-16.75,-47.666667,"gass84",22138856,207,129,72,1297,283,104,179,214,193,217,186,1392,238,12,70,656,50,387,66
"170",214,"Hirtella gracilipes",1213608513,-13.4,-46.32,"gass84,iddatunl",21439049,247,113,72,777,322,167,155,247,241,257,236,1346,243,1,81,677,13,165,30
"171",215,"Hirtella gracilipes",1077322713,-18.295833,-53.369722,"gass84,iddatunl",22458400,231,124,70,1490,310,134,176,242,215,245,208,1599,264,20,65,724,71,421,112
"172",216,"Hirtella gracilipes",1424463884,-14.451667,-48.52,"cdround,gass84,rdatm",21654996,242,102,68,757,314,166,148,242,237,250,231,1756,315,3,81,883,16,227,35
"173",217,"Hirtella gracilipes",1258367725,-13.59416,-60.9125,"gass84,iddatunl",21481899,236,131,71,895,318,136,182,241,223,243,221,1736,312,14,70,829,63,404,104
"174",218,"Hirtella gracilipes",1258365864,-14.51527,-60.74305,"gass84,iddatunl",21671983,215,137,71,1150,302,110,192,222,199,225,197,1517,258,13,67,696,66,354,98
"175",219,"Hirtella gracilipes",1424489355,-11.842222,-50.818056,"cdround,gass84",21119261,275,119,74,789,349,189,160,280,263,281,263,1706,298,3,81,842,18,439,34
"176",221,"Hirtella gracilipes",1089062297,-9.4923,-57.4936,"gass84,iddatunl",20626621,253,129,67,512,346,155,191,251,247,258,246,2157,368,8,68,966,53,321,132
"177",222,"Hirtella gracilipes",1135869641,-9.823056,-57.826667,"gass84",20695733,253,129,67,553,346,156,190,252,247,259,246,2090,360,7,71,982,48,285,98
"178",223,"Hirtella gracilipes",1135869664,-9.5452,-51.1284,"gass84",20644053,255,130,74,433,341,167,174,255,249,259,248,1836,302,4,71,837,31,474,60
"179",224,"Hirtella gracilipes",1135869655,-12.22,-56.43,"gass84",21196886,251,138,67,997,354,150,204,254,243,261,238,2198,391,3,75,1072,36,547,68
"180",225,"Hirtella gracilipes",1089062302,-10.0958,-59.2658,"gass84,iddatunl",20756178,250,125,67,515,340,154,186,249,245,256,243,1953,326,8,73,951,46,234,92
"181",226,"Hirtella gracilipes",1272057560,-13.780833,-48.262778,"gass84",21516762,237,107,69,732,312,158,154,237,231,245,226,1909,345,4,82,969,22,245,38
"182",227,"Hirtella gracilipes",1135869663,-12.4419,-60.0304,"gass84",21240000,216,128,69,541,302,119,183,216,208,221,207,1957,323,7,71,927,49,454,92
"183",228,"Hirtella gracilipes",1135869645,-14.3751,-59.4516,"gass84",21646094,222,136,72,1148,305,117,188,229,207,233,204,1685,283,10,68,773,58,389,91
"184",229,"Hirtella gracilipes",1087235057,-15.510833,-48.163056,"gass84",21879645,227,105,70,918,295,147,148,230,218,234,212,1408,274,5,79,692,22,191,38
"185",232,"Hirtella gracilipes",1258518361,-13.483333,-69.366667,"cdround,gass84,iddatunl",21455776,244,101,74,1125,309,173,136,253,227,254,227,2953,446,107,48,1228,345,1105,358
"186",233,"Hirtella gracilipes",1086892606,-20.216667,-47.433333,"gass84",22855982,205,103,67,1490,270,118,152,217,185,217,181,1543,288,11,78,781,43,781,73
"187",234,"Hirtella gracilipes",1258367050,-14.3625,-60.7425,"gass84,iddatunl",21637423,216,136,71,1088,302,111,191,222,200,225,198,1562,267,13,67,718,65,366,99
"188",236,"Hirtella gracilipes",1090761318,-18.282778,-55.043889,"gass84",22449719,258,122,66,1737,338,155,183,271,237,274,232,1426,241,23,64,675,85,331,124
"189",237,"Hirtella gracilipes",1258302714,-14.70944,-61.1425,"gass84,iddatunl",21715173,244,135,69,1321,330,137,193,252,225,255,223,1375,242,15,68,652,65,314,99
"190",238,"Hirtella gracilipes",1258301488,-13.58333,-60.9,"gass84,iddatunl",21473259,237,131,71,873,320,137,183,243,225,244,223,1745,315,14,70,836,63,405,104
"191",239,"Hirtella gracilipes",1258364823,-15.01027,-61.12833,"gass84,iddatunl",21775653,244,136,69,1416,331,136,195,253,223,256,222,1314,230,15,68,623,64,299,97
"192",240,"Hirtella gracilipes",1264697025,-14.350833,-48.414444,"gass84,iddatunl",21637719,227,102,69,755,298,151,147,227,222,235,216,1849,329,4,80,926,22,245,43
"193",242,"Hirtella gracilipes",1090718443,-14.450833,-48.326944,"gass84,iddatunl",21655001,250,103,69,770,321,172,149,250,243,258,238,1638,298,3,82,833,14,214,31
"194",243,"Hirtella gracilipes",1258268877,-4.91666,-78.31666,"gass84,iddatunl",19675721,245,103,86,400,307,188,119,245,245,250,240,2735,283,184,14,800,585,642,626
"195",244,"Hirtella gracilipes",1087244937,-15.333333,-49.816667,"gass84",21836405,242,101,69,859,313,167,146,244,240,251,230,1704,320,7,80,867,29,228,150
"196",245,"Hirtella gracilipes",1424463886,-22.74,-48.304722,"cdround,gass84,rdatm",23374361,206,120,63,2352,290,102,188,232,173,232,173,1274,227,30,64,619,107,619,107
"197",246,"Hirtella gracilipes",1077320446,-14.266111,-56.943333,"gass84",21620234,255,134,72,845,335,151,184,257,248,262,242,1905,322,7,74,932,40,462,75
"198",247,"Hirtella gracilipes",1090558230,-20.6439,-50.2261,"gass84,iddatunl",22942315,224,128,67,2203,302,112,190,245,193,245,191,1209,223,17,68,592,77,592,103
"199",248,"Hirtella gracilipes",1087244946,-15.1297,-58.1267,"gass84",21801645,245,131,70,1381,324,139,185,252,228,256,222,1588,300,12,72,748,54,369,84
"200",249,"Hirtella gracilipes",1303587056,-6.233333,-48.433333,"gass84",19952918,260,110,75,299,333,188,145,256,260,263,256,1588,268,25,66,758,84,193,684
"201",250,"Hirtella gracilipes",1089041262,-14.2103,-48.2452,"gass84,iddatunl",21611803,254,105,69,777,327,175,152,254,248,263,242,1625,297,3,83,830,13,213,30
"202",251,"Hirtella gracilipes",1261906678,-13.61583,-61.55777,"gass84,iddatunl",21481883,241,130,71,921,323,142,181,246,228,248,226,1561,276,12,70,738,58,368,95
"203",252,"Hirtella gracilipes",1258302716,-14.55694,-60.92388,"gass84,iddatunl",21680618,240,135,70,1224,326,135,191,248,223,251,221,1440,255,14,68,683,63,328,99
"204",253,"Hirtella gracilipes",1261907512,-14.66416,-61.15916,"gass84,iddatunl",21697893,243,134,69,1301,329,137,192,252,225,254,223,1397,246,15,68,662,65,319,100
"205",255,"Hirtella gracilipes",1090558522,-21.4825,-51.5328,"gass84,iddatunl",23115084,221,123,64,2494,302,110,192,247,187,247,185,1197,192,29,55,527,109,527,153
"206",256,"Hirtella gracilipes",1086978190,-14,-48.2,"gass84",21568604,251,106,69,752,325,172,153,251,245,259,240,1681,304,3,82,856,15,222,31
"207",257,"Hirtella gracilipes",1258345141,-13.55,-61,"gass84,iddatunl",21473257,238,130,71,892,321,138,183,243,225,245,223,1717,311,14,70,823,61,398,102
"208",259,"Hirtella gracilipes",1228628646,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"209",260,"Hirtella gracilipes",1261926491,-14.81055,-60.38888,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"210",261,"Hirtella gracilipes",1258365505,-14.6,-60.78333,"gass84,iddatunl",21689262,230,136,70,1222,316,123,193,237,212,240,210,1464,255,14,67,685,65,335,99
"211",262,"Hirtella gracilipes",1261869260,-14.76222,-61.04805,"gass84,iddatunl",21723815,244,135,69,1343,330,137,193,253,225,255,223,1372,242,15,68,651,65,311,99
"212",263,"Hirtella gracilipes",1261867332,-13.65388,-60.83111,"gass84,iddatunl",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"213",264,"Hirtella gracilipes",1261868846,-13.55083,-61.05861,"gass84,iddatunl",21473255,238,130,71,878,321,139,182,243,226,246,224,1693,306,14,70,810,61,394,101
"214",265,"Hirtella gracilipes",1261869626,-14.77944,-61.02861,"gass84,iddatunl",21723816,243,135,69,1345,330,136,194,252,224,255,222,1377,243,15,68,654,65,311,99
"215",266,"Hirtella gracilipes",1097583000,-9.596667,-55.931944,"cdround,gass84,iddatunl",20652578,255,138,69,600,358,158,200,251,251,262,250,2350,389,10,70,1088,51,337,94
"216",267,"Hirtella gracilipes",1135856138,-9.3548,-55.5555,"gass84",20600747,249,140,68,595,355,152,203,242,246,255,242,2401,402,11,70,1097,45,347,1097
"217",268,"Hirtella gracilipes",1658206910,-19.988056,-49.770556,"gass84,iddatunl",22804086,236,129,67,1845,316,126,190,250,210,251,207,1213,235,14,76,639,53,571,71
"218",269,"Hirtella gracilipes",1089117404,-19.5917,-49.4614,"gass84,iddatunl",22726333,239,130,69,1693,319,132,187,252,216,253,212,1321,253,11,77,685,40,509,63
"219",270,"Hirtella gracilipes",1261864022,-14.55444,-60.79666,"gass84,iddatunl",21680621,239,135,70,1236,325,133,192,247,221,249,219,1457,258,14,68,690,64,330,99
"220",271,"Hirtella gracilipes",1087244969,-16.733333,-52.616667,"gass84",22130098,238,130,69,1396,319,132,187,247,218,251,216,1665,315,11,78,830,44,411,64
"221",272,"Hirtella gracilipes",1260545093,-7.18333,-47.41666,"gass84",20151663,260,112,73,446,338,185,153,257,264,266,256,1628,263,11,70,754,42,72,640
"222",273,"Hirtella gracilipes",1261861860,-14.41666,-62.05,"gass84,iddatunl",21646031,246,130,70,1208,330,146,184,255,229,256,227,1355,233,15,68,638,65,469,101
"223",274,"Hirtella gracilipes",1042616206,-7.183333,-47.42,"gass84,gdativ,iddatunl",20151662,258,112,73,448,336,183,153,255,262,265,255,1648,266,11,69,763,44,75,763
"224",276,"Hirtella gracilipes",1087245164,-15.6,-48.733333,"gass84",21896911,235,98,70,810,301,161,140,237,229,242,222,1473,267,6,78,717,22,205,42
"225",278,"Hirtella gracilipes",1424400981,-15.916667,-46.666667,"cdround,gass84,rdatm",21966080,216,123,70,1244,292,118,174,222,203,225,196,1373,283,7,83,737,25,382,40
"226",280,"Hirtella gracilipes",1213658469,-15.55,-48.05,"gass84",21888287,213,104,70,932,281,134,147,216,205,221,198,1431,254,6,75,673,25,203,44
"227",282,"Hirtella gracilipes",1087244958,-15.663611,-47.643889,"gass84",21905577,218,111,70,1078,289,131,158,223,208,227,201,1442,250,4,78,707,20,397,40
"228",283,"Hirtella gracilipes",1213658653,-15.983333,-47.533333,"gass84",21974700,213,120,71,1180,286,118,168,219,200,223,194,1419,261,5,79,711,25,383,40
"229",284,"Hirtella gracilipes",1658206178,-17.85,-43.966667,"gass84,iddatunl",22363585,225,127,68,1847,306,120,186,240,200,244,198,1157,278,1,92,673,14,474,30
"230",285,"Hirtella gracilipes",1213658456,-15.666667,-47.916667,"gass84",21914210,214,108,71,976,283,131,152,218,205,222,198,1470,257,5,76,701,24,201,43
"231",286,"Hirtella gracilipes",1098378781,-15.488611,-44.760556,"cdround,gass84,iddatunl",21871086,239,140,68,1507,332,129,203,247,217,252,216,1040,258,0,98,615,6,277,13
"232",287,"Hirtella gracilipes",1658206696,-19.283333,-43.6,"gass84,iddatunl",22657354,196,119,65,1834,279,97,182,212,174,216,170,1543,330,9,84,845,31,615,50
"233",289,"Hirtella gracilipes",1261416048,-14.75,-62.75,"gass84,iddatunl",21723775,249,126,70,1422,331,151,180,260,229,262,227,1278,214,19,65,593,79,437,112
"234",290,"Hirtella gracilipes",1261424923,-1.25,-76.91666,"gass84",18924075,246,99,88,466,304,192,112,243,249,251,239,3271,363,203,19,1009,636,836,865
"235",291,"Hirtella gracilipes",1097808916,-1.25,-76.92,"gass84",18924074,246,99,88,470,303,191,112,242,249,251,239,3289,366,202,19,1017,638,843,869
"236",292,"Hirtella gracilipes",1261417985,-1.16666,-77.1,"gass84",18898150,243,99,87,452,301,188,113,240,246,248,237,3310,375,192,21,1045,632,861,866
"237",294,"Hirtella gracilipes",1098369013,-17.03,-46.87,"gass84",22190716,234,125,69,1444,311,132,179,242,222,246,212,1275,222,18,66,586,61,521,85
"238",296,"Hirtella gracilipes",731301997,-17.88333,-44.25,"gass84",22372219,205,121,67,1727,285,106,179,218,183,222,179,1306,321,2,91,745,18,523,39
"239",299,"Hirtella gracilipes",1658205820,-16.595,-42.963333,"gass84",22104409,210,127,70,1734,294,113,181,223,185,228,185,977,216,5,91,575,18,384,18
"240",300,"Hirtella gracilipes",1097703824,-19.1726945841488,-43.7145985301333,"cdrep,iddatunl",22640071,212,124,65,1858,295,106,189,227,189,231,185,1442,325,7,86,804,28,576,48
"241",301,"Hirtella gracilipes",1097513521,-10.17,-62.08,"gass84,iddatunl",20773391,248,122,69,490,335,160,175,248,245,254,241,1706,291,0,77,841,26,151,74
"242",303,"Hirtella gracilipes",1098413492,-25.08,-47.92,"gass84",23858210,227,86,50,2871,311,139,172,262,189,262,189,2469,375,84,45,1025,310,1025,310
"243",305,"Hirtella gracilipes",1089043201,-10.1,-62.05,"gass84,iddatunl",20756111,248,121,69,502,335,160,175,247,244,254,241,1667,285,0,77,815,28,153,74
"244",306,"Hirtella gracilipes",1042515876,-11.666667,-55.75,"gass84,gdativ,iddatunl",21084583,253,141,68,854,354,149,205,253,245,262,241,1755,297,3,76,855,18,453,51
"245",307,"Hirtella gracilipes",1260547032,-11.66666,-55.75,"gass84,iddatunl",21075943,252,142,69,819,353,148,205,252,245,261,241,1767,298,3,75,858,19,457,52
"246",309,"Hirtella gracilipes",1098191834,-16.5631441886376,-42.889540899897,"cdrep,iddatunl",22095771,206,126,70,1744,289,109,180,218,180,223,180,975,217,5,90,578,19,373,19
"247",310,"Hirtella gracilipes",1097365559,-15.7515,-49.3312,"iddatunl",21931457,242,97,67,901,311,168,143,244,240,251,230,1628,279,4,79,802,19,223,152
"248",311,"Hirtella gracilipes",1087244929,-15.4606,-55.7497,"gass84",21870823,227,121,69,1293,303,129,174,237,208,238,206,1569,230,11,65,679,55,677,95
"249",312,"Hirtella gracilipes",1097691887,-18.92,-43.9,"gass84,iddatunl",22588227,214,127,66,1873,298,106,192,230,190,233,187,1314,279,7,85,731,24,547,43
"250",314,"Hirtella gracilipes",1424396863,-19.8,-42.616667,"cdround,gass84",22769698,234,120,63,2036,322,133,189,252,206,257,206,1134,210,12,80,624,41,449,41
"251",315,"Hirtella gracilipes",1042544750,-15.683333,-47.65,"elmms,gass84,gdativ",21914217,217,112,70,1076,289,129,160,222,207,226,200,1458,253,5,78,718,22,399,41
"252",316,"Hirtella gracilipes",1089044623,-15.41,-47.39,"gass84",21853743,233,111,69,1048,306,146,160,237,224,241,216,1462,275,4,84,761,14,184,31
"253",317,"Hirtella gracilipes",1097185401,-22.959284,-44.489261,"",23426293,211,110,60,2255,295,114,181,237,181,239,181,1518,245,36,59,690,120,643,120
"254",318,"Hirtella gracilipes",1090889382,-15.779722,-47.929444,"gass84",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"255",319,"Hirtella gracilipes",1658207803,-15.566667,-48.033333,"gass84,iddatunl",21888288,209,104,70,950,277,129,148,212,201,216,194,1446,247,6,74,674,27,209,47
"256",320,"Hirtella gracilipes",1089002665,-15.32,-47.33,"gass84",21836465,235,110,68,1030,308,148,160,239,226,243,218,1501,287,5,84,788,15,190,31
"257",321,"Hirtella gracilipes",1097209822,-19.7160055017001,-42.7320328016446,"cdrep,iddatunl",22752415,208,118,63,2057,292,106,186,225,179,231,179,1304,256,13,79,710,45,519,45
"258",322,"Hirtella gracilipes",1042544489,-15.55,-48.17,"elmms,gass84,gdativ,iddatunl",21888284,222,104,70,904,289,142,147,225,213,229,207,1424,271,5,78,688,24,197,40
"259",323,"Hirtella gracilipes",1094725979,-19.766667,-42.8,"gass84",22761053,206,117,63,2045,290,105,185,224,178,230,178,1320,262,13,80,720,43,527,43
"260",324,"Hirtella gracilipes",1097085349,-21.2538220183561,-48.3202143848401,"cdrep,iddatunl",23071961,217,121,67,1928,291,112,179,235,189,235,188,1341,247,17,75,690,65,637,85
"261",325,"Hirtella gracilipes",1087245195,-16.033333,-47.65,"gass84",21983337,213,121,71,1186,287,117,170,219,198,223,194,1439,263,5,79,719,25,387,40
"262",326,"Hirtella gracilipes",1089044638,-16.02,-47.39,"gass84,iddatunl",21983343,216,122,71,1208,290,120,170,223,203,226,197,1384,262,5,79,704,24,373,39
"263",328,"Hirtella gracilipes",1089008226,-13.2,-44.38,"gass84",21395895,232,131,72,1050,317,137,180,236,221,245,216,908,187,0,89,482,2,259,10
"264",329,"Hirtella gracilipes",1658205370,-13.333333,-44.633333,"gass84,iddatunl",21421809,235,129,71,1132,318,138,180,240,226,248,218,946,211,1,91,522,3,257,11
"265",332,"Hirtella gracilipes",1260546744,-16.8,-47.916667,"cdround,gass84,iddatunl",22147490,225,133,71,1297,302,117,185,232,210,235,203,1330,236,9,74,647,39,365,53
"266",333,"Hirtella gracilipes",1097868069,-17.8,-48.75,"gass84,iddatunl",22354831,226,133,69,1462,306,115,191,235,211,239,203,1403,263,9,79,717,31,366,51
"267",334,"Hirtella gracilipes",1077535276,-12.533333,-39.083333,"gass84",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"268",335,"Hirtella gracilipes",1090529993,-15.516667,-47.966667,"gass84",21879649,226,107,70,949,295,143,152,229,217,233,210,1409,267,5,78,691,22,189,38
"269",337,"Hirtella gracilipes",1089000200,-12.32,-39.05,"gass84",21214583,235,81,63,1572,300,173,127,230,223,252,212,872,107,35,30,285,133,191,237
"270",338,"Hirtella gracilipes",1424397143,-11.15,-44.15,"gass84",20972541,246,153,69,1197,348,128,220,252,228,259,228,949,159,0,87,467,2,227,2
"271",339,"Hirtella gracilipes",1098305594,-16.2565304858771,-47.9507751562949,"cdrep,iddatunl",22035170,209,130,70,1324,289,104,185,217,190,220,188,1502,289,7,81,750,26,395,38
"272",340,"Hirtella gracilipes",1424401142,-8.816667,-49.75,"cdround,gass84,rdatm",20488567,263,128,75,314,348,179,169,261,262,267,260,1942,305,6,69,855,39,270,90
"273",341,"Hirtella gracilipes",1097181225,-14.558439,-56.221805,"cdround,iddatunl",21680731,243,125,75,908,313,148,165,248,233,250,229,1625,247,9,66,714,55,690,83
"274",342,"Hirtella gracilipes",1424401436,-14.883333,-49.6,"cdround,gass84",21750010,244,101,68,805,315,168,147,245,240,252,232,1810,381,6,85,978,24,224,39
"275",343,"Hirtella gracilipes",1097466938,-15.5997895735814,-56.0977014111779,"cdrep,iddatunl",21896734,260,116,64,1360,338,157,181,271,240,271,239,1321,204,12,66,602,44,602,81
"276",344,"Hirtella gracilipes",1097599676,-21.7182134990996,-52.4226931438558,"cdrep,iddatunl",23166902,230,123,65,2337,311,124,187,254,199,254,196,1201,170,30,47,495,123,495,158
"277",345,"Hirtella gracilipes",1097548324,-10.979438,-63.769326,"cdround,iddatunl",20937510,246,118,73,531,327,167,160,245,242,253,239,1900,294,20,61,859,92,297,141
"278",346,"Hirtella gracilipes",1424401774,-13.5,-56.65,"gass84",21464721,256,136,75,884,335,154,181,258,248,265,243,1913,344,5,78,973,39,442,56
"279",347,"Hirtella gracilipes",1260545970,-10.75527,-64.24777,"gass84,iddatunl",20894299,255,114,75,579,332,180,152,254,250,262,248,1791,274,17,60,796,83,287,142
"280",348,"Hirtella gracilipes",1097103986,-16.6823358231569,-49.2544620412703,"cdrep,iddatunl",22121538,231,113,66,1537,304,133,171,239,220,244,207,1435,247,6,76,688,28,209,147
"281",349,"Hirtella gracilipes",1424401499,-17.2,-55.55,"gass84,rdatm",22225067,260,120,65,1666,342,159,183,272,237,273,233,1329,222,15,68,636,54,607,96
"282",350,"Hirtella gracilipes",1098025717,-16.7723416525899,-47.6137541731285,"cdrep,iddatunl",22138858,203,127,71,1300,279,102,177,210,189,213,182,1411,240,13,69,660,53,392,70
"283",351,"Hirtella gracilipes",1097027421,-8.885665,-58.555023,"cdround,iddatunl",20505635,256,121,66,470,344,163,181,254,251,261,250,2174,366,10,67,993,70,309,130
"284",352,"Hirtella gracilipes",1097619140,-11.8311,-53.4231,"iddatunl",21110558,249,149,66,839,357,134,223,252,238,256,236,2330,399,7,77,1125,32,590,49
"285",353,"Hirtella gracilipes",1087244926,-15.9344,-50.1403,"gass84",21965997,247,103,68,1029,319,169,150,250,246,258,231,1692,338,4,85,899,16,184,144
"286",355,"Hirtella gracilipes",1213578215,-19.766667,-42.633333,"gass84",22761057,233,119,63,2004,319,132,187,249,204,255,204,1150,213,11,80,634,40,456,40
"287",356,"Hirtella gracilipes",1097701194,-10.1704627273613,-59.4603880877642,"cdrep,iddatunl",20773453,246,126,68,502,335,150,185,245,240,251,238,1942,326,8,73,947,46,235,94
"288",357,"Hirtella gracilipes",1097959644,-10.649,-47.6452,"iddatunl",20868777,258,125,69,673,346,166,180,255,253,267,251,1552,260,2,78,743,13,180,46
"289",358,"Hirtella gracilipes",1097997094,-16.01825,-48.0648,"iddatunl",21983327,207,115,71,1119,279,118,161,213,192,216,189,1569,269,7,77,759,33,436,48
"290",359,"Hirtella gracilipes",1097059862,-13.8036792620171,-47.3704319808442,"cdrep,iddatunl",21525424,233,104,70,751,305,157,148,233,228,243,223,1740,313,4,83,893,21,221,38
"291",360,"Hirtella gracilipes",1097814339,-14.8837026582521,-47.5204438710567,"cdrep,iddatunl",21750060,218,103,69,901,288,140,148,220,212,227,204,1552,273,4,79,778,20,218,39
"292",361,"Hirtella gracilipes",1098377700,-18.48,-49.22,"gass84,iddatunl",22493059,245,130,69,1514,326,138,188,255,228,257,221,1132,229,2,85,622,18,272,45
"293",362,"Hirtella gracilipes",1098388721,-10.6521,-47.60915,"iddatunl",20868778,259,125,69,693,347,166,181,256,254,268,251,1545,259,2,78,740,13,178,46
"294",363,"Hirtella gracilipes",1042480166,-10.2,-59.35,"gass84,gdativ,iddatunl",20773456,241,126,67,515,331,145,186,240,236,247,234,1937,321,8,73,938,43,234,90
"295",364,"Hirtella gracilipes",1098343411,-15.4621,-55.75005,"iddatunl",21870822,233,120,68,1309,309,135,174,244,214,244,212,1527,224,11,65,663,54,663,92
"296",365,"Hirtella gracilipes",1088982264,-15.4,-52.2,"gass84",21853628,251,132,69,1307,334,143,191,257,232,263,231,1560,282,6,80,789,22,413,43
"297",366,"Hirtella gracilipes",1097236229,-15.67,-52.33,"gass84",21914105,248,132,68,1396,331,137,194,254,227,260,226,1594,302,6,81,813,27,419,44
"298",367,"Hirtella gracilipes",1097331827,-16.9606332195702,-51.8110305684513,"cdrep,iddatunl",22181957,234,121,71,1120,310,141,169,240,221,244,216,1660,298,8,77,813,33,430,59
"299",369,"Hirtella gracilipes",1097328322,-17.7348567513169,-49.0997549967986,"cdrep,iddatunl",22337542,232,129,68,1455,311,124,187,241,218,244,209,1356,250,8,78,688,26,356,49
"300",371,"Hirtella gracilipes",694376345,-12.81667,-51.76667,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"301",373,"Hirtella gracilipes",1097321445,-12.9455499691,-51.8249179961806,"cdrep",21343877,255,130,71,923,338,157,181,259,241,263,240,1598,292,2,79,827,17,385,39
"302",374,"Hirtella gracilipes",1097843768,-12.9,-51.87,"gass84",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"303",376,"Hirtella gracilipes",1097192791,-11.6208224139127,-50.6698405709719,"cdrep",21067424,275,119,74,824,349,190,159,281,263,282,263,1847,344,3,83,947,22,424,39
"304",377,"Hirtella gracilipes",1097909403,-16.7120368455951,-49.0936515520647,"cdrep,iddatunl",22130182,232,116,67,1453,306,133,173,239,220,244,209,1349,241,6,76,651,28,362,36
"305",378,"Hirtella gracilipes",1090550307,-22.2528,-47.8228,"gass84",23279333,196,111,63,2224,274,98,176,220,165,220,165,1365,257,24,70,686,87,627,109
"306",379,"Hirtella gracilipes",1087244961,-15.5372,-47.3344,"gass84",21879664,222,111,68,1124,296,134,162,227,214,231,205,1459,278,4,82,748,16,180,36
"307",380,"Hirtella gracilipes",694376353,-14.73333,-52.33333,"gass84",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"308",382,"Hirtella gracilipes",1097140518,-14.63,-52.23,"gass84",21698107,252,134,70,1272,336,145,191,258,233,263,232,1500,273,4,80,742,15,397,41
"309",383,"Hirtella gracilipes",1097196166,-15.85,-52.25,"gass84",21948667,241,129,68,1292,323,134,189,247,222,253,221,1636,313,7,80,833,33,429,45
"310",385,"Hirtella gracilipes",1097307522,-14.666,-52.3532,"",21698104,251,137,70,1299,336,142,194,257,231,262,230,1494,274,4,81,741,14,392,40
"311",387,"Hirtella gracilipes",1097383867,-17,-48,"gass84,iddatunl",22190689,227,135,70,1297,308,117,191,234,214,237,206,1350,246,10,74,663,42,366,57
"312",388,"Hirtella gracilipes",1097693629,-15.30964,-47.10261,"iddatunl",21836470,236,112,69,1076,309,147,162,240,226,244,218,1492,292,4,86,801,15,185,30
"313",389,"Hirtella gracilipes",1097877624,-15.72,-47.87,"iddatunl",21922852,214,110,70,1019,283,128,155,218,203,222,197,1553,269,6,77,756,26,433,46
"314",390,"Hirtella gracilipes",1097888870,-15.79234,-47.9167,"iddatunl",21940130,210,110,71,1031,278,125,153,215,199,219,194,1703,293,7,77,838,33,482,52
"315",391,"Hirtella gracilipes",1098161883,-13.92,-52.08,"gass84,iddatunl",21551231,247,133,71,1076,331,145,186,252,231,256,230,1562,267,3,77,756,17,432,45
"316",392,"Hirtella gracilipes",1097484435,-14.0539731868172,-52.1590428298211,"cdrep,iddatunl",21577149,246,133,70,1131,331,143,188,252,230,256,228,1549,261,3,76,754,18,438,47
"317",393,"Hirtella gracilipes",1097815744,-15.616667,-47.666667,"cdround,iddatunl",21896936,218,110,70,1033,289,132,157,222,209,226,202,1431,249,4,77,696,20,190,40
"318",394,"Hirtella gracilipes",1097891499,-15.7833,-47.73004,"iddatunl",21931495,215,113,71,1072,285,126,159,220,203,223,197,1523,262,5,78,753,25,420,43
"319",395,"Hirtella gracilipes",1097305481,-15.5916,-47.71872,"iddatunl",21896935,214,109,70,1026,284,130,154,218,205,222,198,1440,244,5,75,689,23,197,44
"320",396,"Hirtella gracilipes",1097084797,-15.58,-47.88,"gass84,iddatunl",21888291,219,107,70,985,289,137,152,223,211,227,204,1422,257,5,77,686,21,192,40
"321",398,"Hirtella gracilipes",1087230505,-22,-49,"gass84",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"322",400,"Hirtella gracilipes",1097424534,-15.53,-47.55,"gass84,iddatunl",21879659,215,109,69,1059,287,130,157,219,207,224,199,1403,237,4,77,674,19,190,41
