"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"159",210,"Nectandra cissiflora",1261526957,-0.41667,-76.61667,"cdround,gass84,iddatunl",18751282,249,96,85,443,307,195,112,246,252,254,242,3234,326,210,14,959,680,787,813
"160",211,"Nectandra cissiflora",1260335254,-0.5,-76.66666,"gass84,iddatunl",18768561,248,97,86,442,306,194,112,244,250,252,241,3259,333,214,14,971,694,806,812
"161",212,"Nectandra cissiflora",1261250366,-4.16666,-73.5,"gass84,iddatunl",19520317,264,97,84,465,322,207,115,262,259,269,257,2636,282,146,21,793,482,669,484
"162",213,"Nectandra cissiflora",1261277208,-17.58333,-63.6,"gass84,iddatunl",22302634,240,105,62,2177,315,148,167,262,221,262,209,1468,259,39,54,666,162,666,164
"163",214,"Nectandra cissiflora",1258752795,-17.58333,-63.75,"gass84,iddatunl",22302631,241,106,63,2156,316,148,168,262,209,262,209,1554,288,37,58,726,162,726,162
"164",215,"Nectandra cissiflora",1261210050,-4.41666,-78.83333,"gass84,iddatunl",19572029,200,118,84,486,274,135,139,200,203,205,192,1771,206,116,19,551,360,373,411
"165",216,"Nectandra cissiflora",1261191670,-3.68333,-72.81666,"gass84,iddatunl",19425293,261,96,84,463,317,203,114,259,256,266,254,2835,313,163,20,891,531,692,538
"166",217,"Nectandra cissiflora",1258752979,-17.63333,-63.66666,"gass84,iddatunl",22319913,241,105,62,2176,316,148,168,262,221,262,209,1467,256,37,54,661,158,610,164
"167",218,"Nectandra cissiflora",1261200346,-1.56666,-77.41666,"gass84,iddatunl",18984543,238,99,88,480,295,183,112,235,241,243,231,3661,400,203,19,1122,700,931,974
"168",219,"Nectandra cissiflora",1261205892,-0.13333,-77.5,"cdround,gass84,iddatunl",18690781,198,110,89,325,260,137,123,193,201,201,192,3706,415,227,19,1178,737,737,1129
"169",220,"Nectandra cissiflora",994059190,-0.1167,-77.6,"gass84",18682138,187,114,90,304,250,124,126,183,189,190,182,2830,305,167,18,882,554,556,843
"170",221,"Nectandra cissiflora",1261199922,-1.56667,-77.41667,"cdround,gass84,iddatunl",18984542,238,99,88,450,295,183,112,235,240,242,231,3696,402,204,19,1132,709,938,980
"171",223,"Nectandra cissiflora",994059243,-0.1833,-77.65,"gass84",18699417,181,117,90,321,246,116,130,177,183,184,176,2579,289,137,22,828,470,480,789
"172",227,"Nectandra cissiflora",1259053687,6.1,-64.91666,"gass84,iddatunl",17395083,270,106,80,436,337,206,131,266,269,275,266,2796,485,41,67,1354,137,496,215
"173",228,"Nectandra cissiflora",1261246469,-1.25,-76.91666,"gass84,iddatunl",18924075,246,99,88,466,304,192,112,243,249,251,239,3271,363,203,19,1009,636,836,865
"174",229,"Nectandra cissiflora",1261217321,-1.05,-77.66667,"cdround,gass84,iddatunl",18880856,237,99,88,417,294,182,112,233,239,241,230,3869,441,211,22,1266,715,915,1223
"175",230,"Nectandra cissiflora",1077311461,-19.25,-57.61667,"gass84,iddatunl",22657018,243,111,64,2222,322,151,171,264,212,265,211,1124,190,29,56,487,97,477,124
"176",231,"Nectandra cissiflora",994059290,-1.5833,-77.6667,"gass84",18984536,236,97,88,435,291,181,110,233,238,240,229,3889,410,225,17,1186,774,961,1003
"177",232,"Nectandra cissiflora",1253692553,9.33056,-83.28889,"cdround,rdatm",16729362,183,102,82,581,247,123,124,182,181,190,175,3384,574,59,60,1439,215,754,473
"178",233,"Nectandra cissiflora",768732985,-1.02917,-69.58,"gass84",18872411,256,89,89,409,306,206,100,257,253,260,250,3235,361,195,19,1018,625,747,677
"179",234,"Nectandra cissiflora",1261241678,-3.33333,-72.91666,"gass84,iddatunl",19347531,264,97,85,450,319,205,114,262,259,269,257,2779,320,169,18,861,556,670,569
"180",237,"Nectandra cissiflora",1228571051,-14,-65.5,"gass84,iddatunl",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"181",238,"Nectandra cissiflora",1259053057,-15.16666,-66.46666,"gass84,iddatunl",21801445,252,108,63,1701,326,157,169,264,225,266,225,1929,304,54,53,833,188,573,188
"182",239,"Nectandra cissiflora",1097453468,8.9,-82.83,"gass84",16815773,200,101,78,610,267,139,128,197,199,208,192,3154,571,27,67,1375,125,627,427
"183",240,"Nectandra cissiflora",1259053483,3.41666,-61.43333,"gass84,iddatunl",17956766,269,105,88,490,330,211,119,263,271,273,261,1633,330,28,76,891,122,201,808
"184",241,"Nectandra cissiflora",1261258720,-1.91666,-79.08333,"gass84",19053623,131,112,82,248,196,60,136,133,128,134,128,972,197,6,81,540,43,431,43
"185",242,"Nectandra cissiflora",994206638,-1.9167,-79.0833,"gass84",19062263,134,112,81,229,200,62,138,136,131,136,131,944,199,5,86,544,37,429,37
"186",243,"Nectandra cissiflora",994206615,-0.5833,-77.0167,"gass84",18777192,246,98,88,439,303,192,111,242,242,250,239,3303,363,185,17,1004,693,875,896
"187",244,"Nectandra cissiflora",1419451981,17.00417,-91.41944,"cdround,elmms,gass84",15130766,243,116,67,1725,330,158,172,254,240,261,218,2515,454,53,64,1122,194,575,285
"188",246,"Nectandra cissiflora",1258728905,17.06,-92.45,"gass84,iddatunl",15122102,237,124,70,1612,325,148,177,248,221,253,214,1656,295,38,63,739,130,430,158
"189",247,"Nectandra cissiflora",1259053506,-1.5,-59.5,"gass84,iddatunl",18976333,271,88,83,452,328,222,106,267,277,277,266,2448,402,93,47,1039,322,322,810
"190",248,"Nectandra cissiflora",1042517821,-1.5,-60,"gass84,gdativ,iddatunl",18976321,273,88,83,372,329,224,105,270,278,278,269,2643,417,118,44,1108,375,375,970
"191",249,"Nectandra cissiflora",1097662662,-1.91556,-59.47341,"cdround,iddatunl",19054093,273,87,82,457,330,225,105,270,280,280,269,2410,391,81,48,1001,312,312,859
"192",250,"Nectandra cissiflora",1095291237,-22.7,-53.18333,"gass84",23365604,229,128,64,2436,319,122,197,247,209,255,194,1267,174,32,41,462,157,445,210
"193",251,"Nectandra cissiflora",1097486350,-2.71504,-68.14392,"cdround,iddatunl",19226685,255,91,86,360,309,204,105,254,254,259,250,3287,331,198,15,940,643,700,845
"194",252,"Nectandra cissiflora",1261219985,-1,-69.81667,"cdround,gass84,iddatunl",18872405,258,89,89,415,307,207,100,258,253,261,251,3139,345,185,19,987,598,737,626
"195",253,"Nectandra cissiflora",1418391000,-12.58611,-69.19861,"cdround,elmms,gass84",21274340,255,112,73,1002,327,175,152,261,239,264,239,2224,342,55,55,940,185,713,185
"196",254,"Nectandra cissiflora",1261250392,-12.81666,-69.66666,"gass84",21317529,251,106,74,1044,318,175,143,258,234,260,234,2975,444,98,49,1224,322,921,322
"197",255,"Nectandra cissiflora",1261253195,-12.81666,-69.71666,"gass84,iddatunl",21317527,250,106,74,1055,316,174,142,257,234,259,234,3095,460,104,48,1268,344,1151,344
"198",256,"Nectandra cissiflora",1259053983,-9.61666,-74.93333,"gass84,iddatunl",20652122,261,114,82,409,329,191,138,264,255,265,255,1912,292,61,42,719,228,588,228
"199",257,"Nectandra cissiflora",1261181746,-12.81666,-69.3,"gass84,iddatunl",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"200",259,"Nectandra cissiflora",45606421,10.4,-84,"gass84",16504705,260,88,76,761,322,207,115,261,267,271,251,4018,474,168,28,1277,601,768,1200
"201",260,"Nectandra cissiflora",1261275607,-10.53333,-75.38333,"gass84,iddatunl",20842191,165,147,80,773,247,65,182,168,153,173,153,1079,164,23,55,466,85,333,85
"202",261,"Nectandra cissiflora",1258950472,18.58,-95.06,"gass84,iddatunl",14810999,252,90,59,1941,329,178,151,267,260,273,224,3303,566,53,65,1536,205,930,503
"203",262,"Nectandra cissiflora",1419304489,18.585,-95.07,"elmms,gass84",14802359,253,89,60,1883,328,180,148,267,260,272,226,3345,575,53,65,1536,206,926,516
"204",263,"Nectandra cissiflora",1261206156,-3.46666,-72.83333,"gass84,iddatunl",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"205",264,"Nectandra cissiflora",1258728876,10.42,-84.01,"gass84,iddatunl",16496064,260,88,77,731,321,207,114,261,267,270,251,3974,457,165,28,1245,593,752,1207
"206",266,"Nectandra cissiflora",1258733174,-8.75,-75.03333,"gass84,iddatunl",20479320,261,117,81,496,333,189,144,265,254,266,254,2596,322,95,36,892,332,710,405
"207",267,"Nectandra cissiflora",1261267793,-10.36666,-75.53333,"gass84,iddatunl",20807628,167,148,80,801,250,66,184,170,155,175,155,905,137,18,57,393,67,289,67
"208",269,"Nectandra cissiflora",1098229408,-15.78342,-47.92987,"cdrep",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"209",271,"Nectandra cissiflora",1228189006,-15.75,-47.75,"gass84,iddatunl",21931495,215,113,71,1072,285,126,159,220,203,223,197,1523,262,5,78,753,25,420,43
"210",272,"Nectandra cissiflora",1259053235,-8.66666,-75,"gass84,iddatunl",20453401,262,116,80,506,334,190,144,266,255,267,255,2385,288,90,35,794,314,649,377
"211",273,"Nectandra cissiflora",1259054225,-15.93333,-47.88333,"gass84,iddatunl",21966051,207,115,71,1105,278,118,160,213,193,217,189,1690,297,8,78,843,35,472,51
"212",274,"Nectandra cissiflora",1258950415,17.25,-94.66,"gass84,iddatunl",15087489,253,103,59,2003,343,171,172,265,268,276,225,3677,657,84,60,1693,310,654,611
"213",275,"Nectandra cissiflora",1419425706,17.25833,-94.675,"cdround,elmms,gass84",15078848,251,103,59,2012,341,169,172,263,265,274,223,3514,639,73,63,1671,284,629,529
"214",276,"Nectandra cissiflora",1258728908,9.15861,-79.86806,"cdround,gass84,iddatunl",16764004,265,68,74,684,314,223,91,259,266,275,257,2549,386,28,56,1008,133,398,982
"215",277,"Nectandra cissiflora",1676039247,3.59534,-53.2054,"gass84",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"216",278,"Nectandra cissiflora",1097879620,-22.77603,-53.26756,"cdrep",23382882,227,129,65,2433,318,120,198,244,206,253,192,1280,178,33,40,469,161,445,216
"217",279,"Nectandra cissiflora",1097879806,-0.88093,-52.60082,"cdround,iddatunl",18846898,264,89,81,585,325,216,109,259,271,271,256,2193,318,51,52,916,185,210,733
"218",280,"Nectandra cissiflora",1097375026,-23.39963,-53.61478,"cdrep",23512474,215,129,62,2655,311,106,205,233,192,245,178,1389,175,59,29,463,235,442,301
"219",281,"Nectandra cissiflora",1098218871,-17.28,-51.77,"gass84",22242438,225,120,71,1104,300,133,167,231,212,234,207,1626,288,12,73,771,44,417,69
"220",282,"Nectandra cissiflora",1259706329,0.21666,-78.75,"gass84",18612991,209,92,87,346,261,156,105,213,207,214,205,1910,273,42,54,804,166,738,415
"221",283,"Nectandra cissiflora",1097497524,-16.96063,-51.81103,"cdrep",22181957,234,121,71,1120,310,141,169,240,221,244,216,1660,298,8,77,813,33,430,59
"222",284,"Nectandra cissiflora",1456228455,5.73,-61.13,"gass84",17472933,217,100,83,397,278,158,120,215,212,221,211,1728,248,47,45,695,179,441,215
"223",285,"Nectandra cissiflora",1456024083,5.75,-60.58,"gass84",17472947,240,96,83,430,301,186,115,238,235,245,234,1635,261,65,45,686,245,285,301
"224",286,"Nectandra cissiflora",1097916074,-18.58298,-46.51849,"cdrep",22510404,226,111,69,1397,300,141,159,235,213,240,205,1454,296,7,82,762,28,631,44
"225",287,"Nectandra cissiflora",1258998474,-15.68333,-67.25,"gass84,iddatunl",21913747,227,111,68,1345,301,140,161,237,206,239,206,1752,267,40,55,774,152,577,152
"226",288,"Nectandra cissiflora",1259053682,-15.25,-68.16666,"gass84,iddatunl",21827325,223,98,71,1283,288,150,138,233,204,234,203,1437,213,31,54,629,126,569,135
"227",289,"Nectandra cissiflora",1090535198,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"228",290,"Nectandra cissiflora",1258950727,9.38944,-83.64055,"gass84",16712073,217,118,83,607,292,151,141,215,217,226,210,3553,592,45,64,1578,166,748,425
"229",291,"Nectandra cissiflora",1259053392,-9.33333,-69,"gass84",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"230",293,"Nectandra cissiflora",1228459693,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"231",294,"Nectandra cissiflora",1055525922,-16.71461,-64.67093,"gass84",22129808,252,110,62,2015,326,151,175,271,222,271,222,3548,543,115,51,1520,395,1520,395
"232",295,"Nectandra cissiflora",1228347175,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"233",296,"Nectandra cissiflora",1228393797,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"234",297,"Nectandra cissiflora",1258728910,15.67667,-90.42,"cdround,gass84,iddatunl",15407270,256,103,71,1307,326,181,145,261,254,269,236,3472,505,111,50,1358,339,790,478
"235",298,"Nectandra cissiflora",1056729562,-19.69024,-44.0965,"gass84",22743742,212,122,67,1688,291,110,181,226,195,229,188,1337,294,8,89,769,28,564,43
"236",303,"Nectandra cissiflora",1265923830,-16.18806,-47.31833,"gass84",22017905,220,125,71,1259,295,120,175,227,206,230,200,1330,257,5,80,679,24,364,38
"237",304,"Nectandra cissiflora",1213549255,-16.2525,-47.9503,"gass84",22035170,209,130,70,1324,289,104,185,217,190,220,188,1502,289,7,81,750,26,395,38
"238",305,"Nectandra cissiflora",1095227209,-16.15361,-48.57861,"gass84",22009235,224,107,70,1022,293,141,152,228,211,232,207,1454,257,6,77,707,31,380,42
"239",306,"Nectandra cissiflora",1228490249,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"240",307,"Nectandra cissiflora",1095240956,-15.7,-47.96667,"gass84",21914209,214,107,70,985,282,131,151,218,205,222,198,1451,255,5,76,688,24,401,43
"241",308,"Nectandra cissiflora",1228574334,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"242",310,"Nectandra cissiflora",1144635903,-3.75528,-73.24917,"gass84,rdativ",19442563,265,98,85,454,321,207,114,263,258,270,258,2842,298,177,16,855,555,725,555
"243",311,"Nectandra cissiflora",1265923841,-16.18528,-47.34111,"gass84",22017904,218,125,71,1272,292,118,174,225,203,228,197,1336,254,5,79,676,25,364,39
"244",312,"Nectandra cissiflora",1095252780,-15.77722,-47.86055,"gass84",21931492,214,111,71,1043,283,127,156,219,203,223,197,1616,284,6,78,801,27,449,45
"245",313,"Nectandra cissiflora",872338430,-10.66556,-75.17306,"gass84,preswcd",20868116,192,137,83,540,268,104,164,194,184,197,184,1978,274,59,47,802,197,475,197
"246",314,"Nectandra cissiflora",1228177668,10.0114,-83.9519,"gass84",16582466,166,90,82,528,221,112,109,167,166,172,158,2676,364,49,49,1004,208,688,603
"247",315,"Nectandra cissiflora",1095227710,-16.00861,-47.37417,"gass84",21983344,218,122,71,1218,292,121,171,224,205,228,198,1376,264,5,80,705,23,371,38
"248",316,"Nectandra cissiflora",1095239522,-14.81444,-47.86944,"gass84",21732772,218,101,69,845,288,142,146,219,213,227,206,1566,280,4,79,778,21,221,40
"249",317,"Nectandra cissiflora",1095246607,-13.03889,-48.13889,"gass84",21361245,260,118,68,785,343,170,173,260,252,269,248,1395,267,2,86,736,11,148,20
"250",318,"Nectandra cissiflora",1228361835,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"251",319,"Nectandra cissiflora",1055706473,-9.16376,-74.37563,"gass84",20557095,265,112,80,474,333,193,140,268,258,269,257,1720,242,59,41,613,198,595,237
"252",321,"Nectandra cissiflora",872338411,-10.62444,-75.20389,"gass84,preswcd",20859476,194,136,83,547,270,107,163,197,186,199,186,2038,282,61,48,832,203,491,203
"253",322,"Nectandra cissiflora",1095235917,-16.29305,-48.41,"gass84",22043799,225,116,70,1172,298,133,165,231,210,234,206,1438,257,6,77,700,28,391,43
"254",323,"Nectandra cissiflora",1090754609,-19.23112,-55.22026,"gass84",22648435,257,120,66,1859,337,157,180,273,231,274,230,1416,242,31,59,650,100,486,150
"255",324,"Nectandra cissiflora",1265922076,-14.39278,-48.57778,"gass84",21646355,244,103,69,745,316,167,149,244,239,252,233,1765,316,3,81,889,16,227,34
"256",326,"Nectandra cissiflora",1140195954,3.41667,-61.43333,"rdativ",17948126,270,105,88,475,330,211,119,263,271,273,262,1622,328,27,76,888,120,200,806
