"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"160",193,"Palicourea deflexa",768768765,3.35332,-67.33022,"cdround,gass84",17965265,270,109,83,626,342,211,131,262,278,278,261,3210,459,80,49,1325,308,308,1285
"161",196,"Palicourea deflexa",1077574258,-7,-35,"gass84",20117401,253,81,69,1079,308,192,116,249,259,264,236,1591,265,31,64,727,103,360,612
"162",197,"Palicourea deflexa",1261028145,14.065,-85.49083,"cdround,gass84,iddatunl",15744349,242,109,71,1146,320,167,153,247,241,255,225,1855,293,31,59,808,108,437,241
"163",200,"Palicourea deflexa",1147300965,1.25664,-74.81383,"cdround,gass84",18397085,258,93,80,653,321,205,116,255,265,265,248,2787,333,74,36,975,316,316,897
"164",201,"Palicourea deflexa",1257847354,9.88333,-84.26667,"cdround,gass84,iddatunl",16608378,228,106,80,619,299,168,131,224,225,237,221,2206,390,9,76,1049,53,460,565
"165",203,"Palicourea deflexa",1257504212,3.91944,-54.18611,"cdround,gass84,iddatunl",17844620,231,89,78,614,298,184,114,229,240,240,224,2593,386,79,42,1016,278,278,689
"166",204,"Palicourea deflexa",1123894195,5.55406,-74.89306,"cdround",17507163,254,99,88,328,313,201,112,250,256,256,248,2810,440,112,41,1053,455,455,999
"167",205,"Palicourea deflexa",1260580053,-3.83361,-73.36277,"gass84,iddatunl",19459840,264,96,85,422,321,209,112,262,260,269,258,2832,296,166,17,844,553,735,558
"168",206,"Palicourea deflexa",1707592563,-3.9875,-69.90278,"cdround,gass84",19485843,257,94,84,410,311,200,111,259,251,261,251,2783,314,134,23,887,477,711,557
"169",207,"Palicourea deflexa",1707592635,-4.005,-69.9125,"gass84",19494483,258,94,84,386,311,200,111,259,252,261,252,2804,316,133,24,895,475,717,558
"170",208,"Palicourea deflexa",1260417221,14.5225,-85.06972,"gass84,iddatunl",15649319,254,96,69,1104,326,188,138,259,255,266,238,2036,338,31,56,895,145,496,320
"171",209,"Palicourea deflexa",1094823545,-23.34528,-44.93833,"gass84",23504042,227,95,56,2205,306,139,167,253,198,255,198,2498,319,91,42,953,296,938,296
"172",212,"Palicourea deflexa",1253821254,9.00972,-82.99722,"cdround,rdatm",16789849,187,101,80,593,251,126,125,185,185,194,179,3002,547,33,65,1309,142,609,409
"173",215,"Palicourea deflexa",1424247285,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"174",216,"Palicourea deflexa",1260417957,14.34722,-85.14416,"gass84,iddatunl",15683877,251,100,70,1059,324,183,141,255,252,263,235,2004,328,33,57,879,136,492,295
"175",217,"Palicourea deflexa",1090504106,-23.58556,-45.34861,"gass84",23555872,232,83,53,2244,302,148,154,259,203,261,203,2103,276,70,42,792,242,786,242
"176",218,"Palicourea deflexa",1123811133,-18.89222,-40.73,"gass84",22579663,238,108,68,1504,315,158,157,250,218,257,218,1142,188,27,62,550,96,386,96
"177",219,"Palicourea deflexa",1260418121,14.33333,-85.13333,"gass84,iddatunl",15692517,255,100,71,1062,328,188,140,260,256,267,239,1995,328,32,57,881,134,495,288
"178",221,"Palicourea deflexa",1257869098,9.17639,-83.35,"cdround,gass84,iddatunl",16755280,248,114,77,674,326,179,147,243,244,258,240,3276,564,37,63,1450,163,713,919
"179",223,"Palicourea deflexa",1096930791,-19.1548,-40.0442,"gass84",22631519,240,94,64,1589,313,168,145,254,221,261,219,1207,183,39,49,523,145,364,146
"180",224,"Palicourea deflexa",1253809104,9.07361,-83.08889,"cdround,rdatm",16781206,227,109,79,630,300,163,137,224,228,236,220,3090,533,46,59,1291,195,693,957
"181",225,"Palicourea deflexa",1123808854,-19.83694,-40.57306,"gass84",22778387,200,100,64,1641,277,121,156,214,180,221,179,1323,208,40,51,591,148,419,156
"182",226,"Palicourea deflexa",1260745809,-5.05556,-78.765,"cdround,gass84,iddatunl",19710270,210,116,87,405,280,147,133,208,206,215,205,1456,177,68,30,491,227,330,250
"183",229,"Palicourea deflexa",1253842564,9.69444,-83.03472,"cdround,rdatm",16651608,256,91,77,745,318,201,117,248,263,267,248,2846,331,165,22,850,545,623,820
"184",230,"Palicourea deflexa",1253846436,9.64028,-83.1375,"cdround,rdatm",16660245,225,99,81,658,288,167,121,220,224,234,217,2809,324,107,32,895,356,605,678
"185",232,"Palicourea deflexa",1257784931,16.78197,-88.45214,"cdround,gass84,iddatunl",15182678,251,75,64,1384,306,189,117,260,247,265,231,2371,328,55,53,950,191,489,384
"186",234,"Palicourea deflexa",1260665454,11.06638,-84.34888,"gass84,iddatunl",16366456,255,87,76,648,312,198,114,257,257,263,246,3189,467,68,46,1219,247,685,626
"187",235,"Palicourea deflexa",1260669177,11.12083,-84.35111,"gass84,iddatunl",16357816,253,87,76,663,311,197,114,255,255,262,244,3170,463,67,46,1217,242,677,615
"188",236,"Palicourea deflexa",1090573474,-23.73041,-45.75377,"gass84",23581782,221,77,52,2267,287,141,146,249,191,249,191,2454,317,93,38,898,311,898,311
"189",237,"Palicourea deflexa",1123806186,-19.92222,-40.58917,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"190",238,"Palicourea deflexa",1097228484,-15.1736,-39.3417,"gass84,iddatunl",21810736,218,73,64,1169,273,159,114,227,215,232,201,1240,143,77,18,371,243,342,297
"191",240,"Palicourea deflexa",1090579643,-24.99194,-48.12722,"gass84",23840925,209,87,49,2966,294,119,175,245,170,245,170,2011,297,65,44,825,260,755,260
"192",242,"Palicourea deflexa",1424272165,-16.52472,-49.14167,"cdround,gass84",22086981,231,110,66,1339,303,138,165,237,221,242,210,1364,242,5,77,660,27,198,34
"193",243,"Palicourea deflexa",1253803018,9.48889,-83.95833,"cdround,rdatm",16694786,230,117,82,640,305,164,141,227,230,239,222,3165,500,35,62,1367,143,631,870
"194",244,"Palicourea deflexa",1077469137,-16.57997,-49.17867,"gass84,iddatunl",22095620,230,111,66,1407,303,136,167,237,220,242,209,1363,241,5,76,658,28,199,34
"195",245,"Palicourea deflexa",1208844777,-24.5931,-48.0738,"gass84",23763167,222,94,51,2889,309,128,181,257,184,257,184,1552,229,51,46,649,199,649,199
"196",246,"Palicourea deflexa",1257646672,15.94138,-90.65082,"cdround,gass84,iddatunl",15355425,258,106,69,1427,333,181,152,262,257,273,236,3082,487,78,58,1298,248,694,378
"197",247,"Palicourea deflexa",1123806486,-19.91417,-40.47222,"gass84",22787029,215,97,63,1648,291,139,152,229,195,237,194,1265,202,40,51,566,146,389,153
"198",248,"Palicourea deflexa",1259864997,-14.54667,-68.69361,"cdround,gass84,iddatunl",21680432,210,92,72,1238,271,144,127,219,192,222,191,1657,247,41,53,709,151,538,162
"199",251,"Palicourea deflexa",1260120641,-15.21833,-68.65611,"gass84,iddatunl",21818673,187,105,73,1025,255,112,143,195,174,197,171,1222,224,16,67,601,74,379,82
"200",252,"Palicourea deflexa",1424294603,-16.55361,-49.13083,"cdround,gass84,rdatm",22095621,228,111,67,1363,300,135,165,235,218,240,207,1369,240,5,76,657,28,202,35
"201",253,"Palicourea deflexa",1260036771,-15.20027,-68.60305,"gass84,iddatunl",21810034,200,98,73,1135,264,130,134,209,184,210,182,1269,212,20,61,591,88,410,96
"202",255,"Palicourea deflexa",1424272204,-16.55611,-49.12361,"cdround,gass84,rdatm",22095622,224,111,67,1326,296,132,164,230,213,234,203,1393,239,6,75,663,30,208,39
"203",256,"Palicourea deflexa",1208844778,-16.33133,-49.07518,"gass84,iddatunl",22043783,228,105,68,1137,297,143,154,233,219,238,210,1443,248,6,76,694,27,208,40
"204",258,"Palicourea deflexa",1253812536,9.68833,-84.36917,"cdround,rdatm",16651576,249,109,78,741,325,186,139,244,252,260,241,3135,479,19,65,1337,87,728,817
"205",261,"Palicourea deflexa",1260301908,-2.57805,-79.33416,"gass84,iddatunl",19191856,233,94,81,638,292,177,115,241,226,241,226,1650,344,19,86,941,87,941,87
"206",262,"Palicourea deflexa",1090579450,-22.5838,-50.36709,"gass84",23348392,207,127,64,2565,295,98,197,236,185,236,171,1311,211,37,48,556,161,556,201
"207",263,"Palicourea deflexa",1702788892,-3.0433,-78.2175,"gass84",19295563,231,102,83,566,296,174,122,228,234,238,223,2536,287,156,20,820,492,554,693
"208",264,"Palicourea deflexa",1260108673,14.37333,-85.05472,"gass84,iddatunl",15683879,252,98,71,1037,325,187,138,256,253,264,237,2057,335,34,56,898,144,509,311
"209",265,"Palicourea deflexa",1090574107,-22.3722,-46.9422,"gass84",23296634,202,120,64,2275,280,95,185,226,170,226,170,1361,250,21,72,690,85,638,85
"210",267,"Palicourea deflexa",1260115168,14.37972,-85.05222,"gass84,iddatunl",15675239,251,97,70,1073,323,186,137,255,252,263,235,2054,335,33,56,896,144,506,315
"211",268,"Palicourea deflexa",1260114554,-14.56861,-68.82166,"gass84,iddatunl",21680429,198,97,72,1188,261,128,133,206,181,210,180,1660,256,36,56,729,139,539,143
"212",269,"Palicourea deflexa",1253849414,10.31722,-84.57972,"cdround,rdatm",16521971,248,96,76,726,316,191,125,244,256,259,240,3533,491,75,52,1408,271,464,1045
"213",270,"Palicourea deflexa",1418340090,18.10147,-94.36639,"cdround,elmms,gass84",14906056,255,91,59,2054,333,181,152,266,246,276,225,2497,450,42,63,1159,165,567,416
"214",271,"Palicourea deflexa",1123893485,8.66083,-77.36528,"cdround,iddatunl",16867744,259,72,88,304,299,218,81,261,259,262,254,2104,301,24,48,783,129,529,615
"215",272,"Palicourea deflexa",1261029194,16.48333,-88.88333,"cdround,gass84",15243147,237,75,64,1268,294,178,116,247,237,251,219,2359,418,56,61,1095,187,512,440
"216",273,"Palicourea deflexa",1260250780,14.49305,-85.08,"gass84,iddatunl",15657959,253,97,70,1087,325,187,138,258,254,265,237,2038,336,32,56,893,144,498,318
"217",275,"Palicourea deflexa",768765257,-2.52161,-70.18514,"cdround,gass84",19183436,258,90,87,405,309,206,103,258,254,262,252,3050,317,166,20,941,562,752,602
"218",277,"Palicourea deflexa",1094826672,-14.77028,-39.20278,"gass84,iddatunl",21724340,244,65,62,955,294,190,104,252,242,255,230,1604,185,92,19,475,308,446,398
"219",278,"Palicourea deflexa",1260594262,-15.80638,-40.51805,"gass84,iddatunl",21940308,220,100,66,1622,292,141,151,233,205,238,197,954,148,41,43,394,137,286,148
"220",281,"Palicourea deflexa",1087631700,-17.61322,-41.96369,"gass84",22311793,210,121,67,1714,296,117,179,225,188,229,185,1066,210,15,78,579,50,389,59
"221",282,"Palicourea deflexa",1060488787,5.33167,-67.89083,"cdround",17559171,282,101,75,946,359,225,134,269,289,294,269,2436,405,31,64,1136,148,157,1136
"222",283,"Palicourea deflexa",1097544373,-22.90696,-43.20767,"cdrep,iddatunl",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"223",284,"Palicourea deflexa",1259977598,2.51666,-53.82222,"gass84,iddatunl",18138389,253,93,76,517,322,201,121,250,260,260,246,2287,374,52,51,953,179,179,717
"224",285,"Palicourea deflexa",1123891422,6.76633,-75.10481,"cdround,iddatunl,rdatm",17256598,231,101,86,413,289,172,117,229,228,236,225,2919,370,69,44,1037,263,775,699
"225",286,"Palicourea deflexa",1090492316,-13.32889,-39.09028,"gass84",21421942,238,65,64,1219,290,189,101,225,236,252,221,2008,223,110,23,649,380,463,595
"226",287,"Palicourea deflexa",1260776667,-16.48777,-65.90416,"gass84,iddatunl",22077939,252,113,62,1907,328,148,180,268,223,268,223,3261,509,93,53,1400,322,1244,322
"227",289,"Palicourea deflexa",1147299414,2.43496,-74.59753,"cdround,gass84",18155170,250,110,87,412,315,189,126,248,253,255,244,2240,266,92,31,747,325,391,560
"228",290,"Palicourea deflexa",1253821937,9.90409,-84.30142,"cdround,rdatm",16608377,238,105,79,635,310,178,132,234,235,247,231,2267,379,12,76,1077,54,478,547
"229",291,"Palicourea deflexa",1090869406,-20.26417,-40.41972,"gass84",22864790,245,82,59,1681,317,180,137,259,224,267,224,1140,187,48,46,487,157,307,157
"230",292,"Palicourea deflexa",1707574858,5.6525,-74.76939,"cdround,gass84,iddatunl",17489886,274,103,88,377,337,220,117,270,276,278,268,2221,360,78,47,851,322,352,787
"231",293,"Palicourea deflexa",1086983954,8.3823,-75.65196,"cdround",16919625,272,100,83,407,336,216,120,269,275,277,267,1562,240,20,65,698,76,176,473
"232",294,"Palicourea deflexa",1090497168,-14.58611,-39.11722,"gass84,iddatunl",21689782,243,63,63,962,291,192,99,251,240,254,229,1853,199,115,17,535,365,484,489
"233",295,"Palicourea deflexa",1260417095,11.11083,-84.30083,"gass84,iddatunl",16357817,251,86,76,650,307,195,112,253,252,259,242,3412,492,77,45,1292,282,718,699
"234",296,"Palicourea deflexa",1416800277,3.6755,-73.7825,"gass84",17895990,255,99,82,565,320,200,120,252,259,262,247,3001,392,46,43,1095,262,319,923
"235",297,"Palicourea deflexa",1258036889,16.58167,-88.72333,"cdround,gass84,iddatunl",15225871,250,74,64,1395,304,189,115,261,247,264,230,2260,357,55,56,970,181,489,327
"236",299,"Palicourea deflexa",1099302919,-14.66689,-55.2145,"gass84",21706675,240,127,72,1176,317,142,175,250,223,250,222,1616,257,7,70,737,42,737,72
"237",300,"Palicourea deflexa",1260419860,11.10083,-84.28027,"gass84,iddatunl",16357818,246,85,76,659,302,191,111,249,248,254,237,3760,530,93,43,1389,343,772,825
"238",301,"Palicourea deflexa",1260666022,11.00222,-84.27527,"gass84,iddatunl",16375098,253,86,76,661,309,197,112,254,255,261,244,3608,511,85,43,1349,321,768,780
"239",302,"Palicourea deflexa",1260411198,11.05917,-84.37583,"cdround,gass84,iddatunl",16366455,256,87,76,671,314,200,114,258,258,264,247,3010,445,61,48,1158,217,650,564
"240",303,"Palicourea deflexa",1260593645,4.2,-51.66666,"gass84,iddatunl",17792841,259,89,74,456,326,206,120,257,265,265,253,3600,579,59,55,1463,237,237,1194
"241",304,"Palicourea deflexa",1260593479,10.53333,-66.46666,"gass84,iddatunl",16479205,186,99,77,781,247,120,127,189,182,193,174,1234,174,34,46,490,125,327,184
"242",306,"Palicourea deflexa",1260590919,2.61666,-54.03333,"gass84,iddatunl",18121104,254,93,77,522,323,203,120,251,261,261,247,2282,380,50,51,959,173,173,709
"243",307,"Palicourea deflexa",1257934823,16.81056,-91.12583,"cdround,gass84,iddatunl",15173973,249,112,66,1678,334,166,168,256,247,267,224,2368,436,39,68,1090,158,549,242
"244",308,"Palicourea deflexa",1259085735,-0.79666,-77.58611,"gass84,iddatunl",18829018,213,103,88,410,273,156,117,207,215,218,207,4160,487,236,24,1375,725,902,1236
"245",309,"Palicourea deflexa",1090488232,-15.23333,-39.48333,"gass84,iddatunl",21819373,230,75,64,1186,286,170,116,239,226,244,213,1177,135,60,24,376,208,339,255
"246",310,"Palicourea deflexa",1087381448,-20.01363,-40.90696,"gass84,iddatunl",22812939,201,108,64,1711,282,115,167,216,180,222,178,1309,213,34,56,608,125,437,138
"247",311,"Palicourea deflexa",1123802506,-20.04333,-40.69722,"gass84",22821584,206,102,64,1694,284,125,159,221,185,227,184,1289,207,38,53,584,138,409,150
"248",314,"Palicourea deflexa",1087382260,-15.09556,-39.5425,"gass84,iddatunl",21793451,236,75,64,1173,292,176,116,245,225,249,219,1136,125,56,26,369,196,348,227
"249",318,"Palicourea deflexa",1090488014,-14.93333,-39.7,"gass84,iddatunl",21758888,223,76,64,1235,279,162,117,232,218,237,205,1089,133,51,27,358,194,302,235
"250",319,"Palicourea deflexa",1253766897,9.03667,-83.05444,"cdround,rdatm",16789847,228,108,79,636,300,164,136,224,229,237,220,3168,543,50,58,1307,207,708,990
"251",321,"Palicourea deflexa",1077578047,-8.72,-35.84444,"gass84",20471620,210,83,69,1309,274,155,119,195,218,224,191,1113,188,26,59,507,92,209,455
"252",323,"Palicourea deflexa",1123803304,-20.06722,-40.78056,"gass84",22821582,202,104,63,1706,282,119,163,217,181,223,179,1304,210,37,54,595,134,422,147
"253",325,"Palicourea deflexa",1090498793,-12.85,-39.46667,"gass84,iddatunl",21326893,211,68,63,1390,266,159,107,222,201,226,191,933,97,45,21,273,157,268,234
"254",326,"Palicourea deflexa",1421415282,17.53,-94.02889,"cdround,elmms,gass84,gdativ",15027024,256,103,60,2123,344,173,171,265,269,278,225,2975,469,68,56,1312,247,519,499
"255",327,"Palicourea deflexa",1253794392,9.91675,-84.2695,"cdround,rdatm",16599738,234,105,80,595,305,174,131,230,235,242,227,2165,384,10,76,1027,54,444,555
"256",328,"Palicourea deflexa",1123888286,8.01704,-76.1833,"iddatunl",16997372,266,95,87,281,324,216,108,265,269,270,263,2073,257,52,47,743,170,300,634
"257",329,"Palicourea deflexa",1208831517,-13.94689,-40.11156,"gass84",21551518,212,77,65,1330,270,153,117,223,204,227,193,861,118,40,32,302,140,256,163
"258",330,"Palicourea deflexa",1260577503,3.18027,-56.5925,"gass84,iddatunl",18000082,263,93,77,696,332,212,120,258,273,273,255,2033,378,24,61,935,128,128,480
"259",331,"Palicourea deflexa",1087066075,-8.23664,-35.04992,"cdround,gass84",20367959,247,62,67,1037,291,199,92,237,252,258,232,1661,255,38,57,732,135,353,652
"260",332,"Palicourea deflexa",1424269184,-7.83889,-35.00278,"cdround,gass84,rdatm",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"261",335,"Palicourea deflexa",1087066117,-8.94564,-36.06014,"cdround,gass84",20514815,220,85,69,1370,285,163,122,204,228,233,199,1409,239,32,58,643,124,250,591
"262",338,"Palicourea deflexa",1087630430,-16.40336,-40.0435,"gass84",22061279,211,96,67,1548,280,138,142,223,195,229,188,1052,126,59,26,363,197,303,199
"263",343,"Palicourea deflexa",1260775685,-17.09305,-65.49305,"gass84",22207549,241,120,63,2003,321,133,188,258,211,259,211,3291,533,105,54,1427,338,978,338
"264",344,"Palicourea deflexa",1259358600,14.1,-84.71666,"gass84,iddatunl",15735727,254,90,72,856,322,198,124,257,258,265,243,2483,385,49,52,1052,198,333,482
"265",346,"Palicourea deflexa",1097441260,-14.48,-39.1,"gass84,iddatunl",21663862,235,63,64,959,284,186,98,237,232,247,222,1874,198,114,17,533,365,481,515
"266",347,"Palicourea deflexa",1259183539,-14.61472,-68.69611,"gass84,iddatunl",21689072,211,91,72,1254,271,145,126,220,193,222,191,1621,241,39,53,693,146,528,158
"267",348,"Palicourea deflexa",1257939004,16.55361,-88.81,"cdround,gass84,iddatunl",15225869,237,76,63,1340,295,176,119,247,236,252,218,2168,327,56,54,909,183,456,334
"268",349,"Palicourea deflexa",1260591713,-14.93333,-39.4,"gass84,iddatunl",21758895,240,70,63,1061,293,183,110,248,231,252,224,1244,135,73,20,375,244,363,269
"269",352,"Palicourea deflexa",1260593272,3.9875,-52.58888,"gass84,iddatunl",17836018,253,89,74,422,319,199,120,252,258,258,248,3241,492,75,48,1217,293,293,1050
"270",353,"Palicourea deflexa",1260593334,10.23333,-68.6,"gass84,iddatunl",16539634,225,112,81,441,292,154,138,225,221,229,219,1097,161,15,55,458,55,246,101
"271",354,"Palicourea deflexa",1090793215,-21.22778,-46.33028,"gass84",23063369,198,124,67,2083,274,89,185,218,169,218,166,1500,270,20,72,743,66,644,93
"272",355,"Palicourea deflexa",142979778,-14.97,-67.79,"gass84",21766854,244,104,69,1452,312,162,150,256,222,256,222,1773,254,58,49,749,205,666,230
"273",356,"Palicourea deflexa",1258994197,-14.96972,-67.79472,"cdround,gass84,iddatunl",21766853,246,103,68,1474,315,165,150,259,224,259,224,1780,255,60,48,750,211,666,211
"274",357,"Palicourea deflexa",1258996311,-15.01944,-67.74194,"gass84,iddatunl",21775495,247,104,68,1482,316,164,152,260,225,260,225,1782,255,59,48,752,208,668,234
"275",359,"Palicourea deflexa",1087375179,-23.97694,-46.37194,"gass84",23633608,219,70,50,2259,287,148,139,249,190,249,190,2537,324,102,38,954,318,954,318
"276",360,"Palicourea deflexa",768760090,1.64361,-75.69083,"gass84",18319304,231,97,88,364,289,179,110,226,234,234,225,2481,288,119,30,848,386,465,795
"277",361,"Palicourea deflexa",1123798599,-19.9075,-40.55306,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"278",362,"Palicourea deflexa",1077216031,-17.73528,-39.75444,"gass84,iddatunl",22337766,243,85,65,1435,308,178,130,255,223,261,223,1179,150,62,27,407,209,325,209
"279",363,"Palicourea deflexa",1419173387,15.96389,-93.28611,"cdround,elmms,gass84,gdativ",15346722,217,138,71,1292,308,115,193,223,198,231,198,1513,299,5,98,875,17,461,17
"280",365,"Palicourea deflexa",1077592998,-9.24132,-36.01238,"gass84",20575296,241,79,68,1355,302,187,115,227,253,255,221,1399,247,26,65,676,108,208,609
"281",367,"Palicourea deflexa",1123888454,7.47444,-72.83639,"cdround",17109772,110,90,76,399,163,45,118,114,104,114,104,1076,143,24,46,387,95,387,95
"282",368,"Palicourea deflexa",1094777789,-13.21861,-39.67972,"gass84",21404648,208,73,65,1320,265,154,111,219,201,223,189,925,109,45,21,279,162,276,228
"283",369,"Palicourea deflexa",1259117017,-14.62583,-67.66083,"gass84,iddatunl",21697737,249,110,68,1549,323,163,160,263,235,263,226,1917,286,72,48,798,230,798,259
"284",370,"Palicourea deflexa",1258997342,-14.6475,-67.79444,"gass84,iddatunl",21697733,247,107,69,1483,318,164,154,260,234,260,225,1889,278,72,48,787,225,787,246
"285",371,"Palicourea deflexa",1090571523,-20.8083,-42.0297,"gass84",22977072,214,127,64,2116,307,109,198,232,185,239,185,1225,227,18,71,621,62,480,81
"286",372,"Palicourea deflexa",1324646428,-0.50305,-73.31056,"gass84",18768641,265,88,80,701,320,210,110,258,270,271,254,2813,342,101,29,914,400,450,866
"287",373,"Palicourea deflexa",1147298580,1.1,-76.6,"cdround,gass84",18431602,220,103,91,206,277,165,112,217,222,222,217,4007,482,243,23,1347,774,856,1347
"288",376,"Palicourea deflexa",1259085203,-4.21666,-78.63333,"gass84",19537473,216,112,82,596,290,154,136,215,221,224,208,2347,246,156,14,695,508,508,589
"289",378,"Palicourea deflexa",1259114078,-14.45472,-68.17944,"gass84,iddatunl",21654524,195,98,71,1139,260,123,137,202,179,206,177,1568,241,34,57,685,125,510,134
"290",379,"Palicourea deflexa",1257928280,16.78444,-91.10167,"cdround,gass84,iddatunl",15182614,247,111,66,1672,332,164,168,256,245,265,222,2386,442,38,69,1104,154,550,241
"291",380,"Palicourea deflexa",1257934565,16.80778,-91.11167,"cdround,gass84,iddatunl",15173974,242,112,67,1648,327,160,167,252,241,260,218,2415,464,42,69,1115,157,558,241
"292",382,"Palicourea deflexa",1253789869,9.89866,-84.24216,"cdround,rdatm",16608379,213,103,80,590,281,153,128,210,213,221,206,2164,380,11,76,1022,55,436,189
"293",384,"Palicourea deflexa",1324646601,3.42878,-74.11561,"gass84",17947822,226,94,85,423,284,174,110,222,228,232,221,3363,407,79,38,1131,380,383,1076
"294",387,"Palicourea deflexa",1418620365,16.22814,-91.30972,"cdround,gass84",15294929,257,121,70,1446,343,171,172,265,257,273,236,2658,446,42,73,1301,142,591,238
"295",392,"Palicourea deflexa",1259154346,14.17361,-84.72722,"cdround,gass84,iddatunl",15718447,253,89,71,871,320,196,124,255,256,263,241,2402,368,49,51,1009,192,318,481
"296",393,"Palicourea deflexa",1135817492,-4.23194,-38.93181,"gass84",19538426,210,82,75,563,266,157,109,209,209,216,202,1550,311,27,78,840,88,206,246
"297",394,"Palicourea deflexa",1260593097,10.13333,-67.11666,"gass84,iddatunl",16556950,214,115,78,682,283,137,146,216,206,221,204,1233,222,8,74,608,35,392,68
"298",395,"Palicourea deflexa",1260593320,2.81666,-53.36666,"gass84",18077920,250,93,75,502,319,196,123,247,256,256,243,2359,362,58,47,941,209,209,741
"299",397,"Palicourea deflexa",1258773733,13.51666,-85.61666,"gass84,iddatunl",15856666,225,107,72,1039,300,152,148,229,223,236,210,2024,293,30,61,852,102,472,242
"300",398,"Palicourea deflexa",1707582603,0.20944,-72.41528,"cdround,gass84",18613143,268,88,77,734,327,213,114,261,273,275,257,2795,354,78,33,948,361,413,890
"301",399,"Palicourea deflexa",1707582543,0.21333,-72.42361,"cdround,gass84",18613142,269,88,77,715,327,213,114,262,274,275,258,2789,354,77,34,946,359,411,888
"302",401,"Palicourea deflexa",1087063916,-8.99392,-36.12861,"cdround,gass84",20523453,222,86,69,1384,289,165,124,206,231,235,201,1556,258,33,57,708,137,150,655
"303",402,"Palicourea deflexa",1135897409,-24.04769,-46.8181,"gass84",23650877,226,80,52,2378,298,146,152,256,195,256,195,2171,303,76,44,863,251,863,251
"304",403,"Palicourea deflexa",1135897289,-24.04122,-46.82442,"gass84",23642237,191,87,55,2366,265,108,157,221,160,221,160,2436,324,92,41,922,289,922,289
"305",404,"Palicourea deflexa",1090570428,-24.1831,-46.7889,"gass84",23676798,229,78,51,2422,301,150,151,260,198,260,198,2140,291,83,41,850,269,850,269
"306",405,"Palicourea deflexa",1258169716,16.85,-88.93333,"cdround,gass84,iddatunl",15165386,237,82,58,1767,303,164,139,236,232,256,212,1780,255,54,48,701,166,351,295
"307",406,"Palicourea deflexa",1208844662,-24.02284,-46.49279,"gass84",23642245,222,73,51,2298,291,150,141,252,193,252,193,2615,352,90,42,994,301,994,301
"308",408,"Palicourea deflexa",1259118702,-13.56667,-68.66667,"cdround,gass84,iddatunl",21473072,250,103,72,1193,318,176,142,260,232,261,232,2242,346,78,51,947,239,686,263
"309",409,"Palicourea deflexa",768765575,0.16722,-72.60972,"cdround,gass84",18621778,266,88,77,727,324,211,113,259,271,273,255,2793,355,75,34,949,352,408,894
"310",410,"Palicourea deflexa",1253746985,10.79722,-84.86111,"cdround,rdatm",16418284,263,96,75,731,332,204,128,264,269,273,254,2399,351,39,54,997,155,256,520
"311",411,"Palicourea deflexa",1098220355,-14.4194,-40.1031,"gass84",21655198,202,83,66,1339,262,137,125,212,187,217,182,817,120,32,42,321,115,264,130
"312",413,"Palicourea deflexa",30547897,7.69,-81.62,"gass84",17066362,263,99,71,674,339,201,138,255,267,272,255,3316,613,23,70,1579,90,506,1192
"313",414,"Palicourea deflexa",1228431606,0.3039,-77.4089,"gass84,iddatunl",18595743,211,106,91,229,269,153,116,208,212,213,207,2963,319,199,15,902,604,675,865
"314",415,"Palicourea deflexa",1077214704,-13.61889,-39.6325,"gass84,iddatunl",21482409,226,68,64,1278,280,174,106,208,218,241,208,1282,133,75,17,365,263,325,365
"315",416,"Palicourea deflexa",1259155265,6.21666,-74.66666,"gass84,iddatunl",17368929,268,101,90,309,325,214,111,266,268,271,263,2453,379,71,45,840,302,534,608
"316",417,"Palicourea deflexa",45862875,8.68,-83.21,"gass84",16858963,255,106,76,731,329,190,139,250,257,266,246,3810,644,81,54,1561,282,755,1229
"317",418,"Palicourea deflexa",1675832309,10.2,-68.58,"gass84",16548275,212,113,80,436,279,139,140,213,208,216,206,1152,171,12,58,501,48,270,89
"318",419,"Palicourea deflexa",45862749,9.72,-84.27,"gass84",16642938,220,109,80,656,292,157,135,216,215,229,212,2781,451,31,64,1202,133,643,721
"319",420,"Palicourea deflexa",211333532,9.52,-84.16,"gass84",16686141,259,109,78,753,333,195,138,255,260,270,250,3534,567,27,62,1514,137,666,1030
"320",421,"Palicourea deflexa",1253747560,9.63194,-84.31139,"cdround,rdatm",16660217,261,107,78,754,335,198,137,256,264,272,252,3257,528,24,64,1413,111,686,924
"321",423,"Palicourea deflexa",1253737752,9.64083,-84.34806,"cdround,rdatm",16660216,255,109,78,750,330,192,138,250,258,266,246,3303,510,21,63,1392,98,750,902
