"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"171",200,"Roupala montana",1123897850,6.549869,-74.794322,"cdround",17299805,230,95,87,413,284,176,108,228,228,235,224,2763,388,74,42,956,298,791,762
"172",201,"Roupala montana",1089181240,-7.606111,-34.820556,"gass84,iddatunl",20238365,251,87,74,989,308,191,117,240,257,261,236,2131,341,50,59,953,160,483,795
"173",203,"Roupala montana",1416801360,-0.225556,-72.403333,"cdround,gass84",18708183,266,87,76,693,324,211,113,260,270,273,256,2887,368,89,31,949,400,475,877
"174",204,"Roupala montana",1257766931,18.562222,-95.186389,"cdround,gass84,iddatunl",14810996,187,85,60,1688,259,118,141,198,198,206,163,3106,522,73,63,1424,239,565,427
"175",205,"Roupala montana",1077419391,-27.690833,-51.136667,"cdround,gass84",24402453,161,110,55,3057,260,61,199,162,182,199,122,1756,174,112,11,484,397,450,420
"176",206,"Roupala montana",1291012651,-20.283333,-43.957778,"gass84",22864706,182,121,66,1835,262,81,181,197,158,201,154,1527,337,13,85,840,44,654,58
"177",207,"Roupala montana",787199132,7.117008,-73.111497,"cdround",17187526,229,90,93,253,278,182,96,227,229,232,225,1154,147,63,26,360,208,345,326
"178",208,"Roupala montana",1095359509,-29.640278,-50.138333,"gass84",24808557,172,79,48,2949,254,91,163,152,176,211,135,1683,162,124,8,449,397,436,425
"179",209,"Roupala montana",1094873172,-13.755,-46.888889,"gass84,iddatunl",21516795,246,104,71,773,316,171,145,245,239,256,236,1393,253,1,82,718,16,179,27
"180",210,"Roupala montana",1257610271,-14.6,-68.683333,"cdround,gass84,iddatunl",21689072,211,91,72,1254,271,145,126,220,193,222,191,1621,241,39,53,693,146,528,158
"181",211,"Roupala montana",1208830008,-18.606389,-48.303611,"gass84",22519001,226,123,67,1744,301,120,181,239,201,239,198,1430,292,8,83,761,27,650,44
"182",212,"Roupala montana",1257882558,-19.088528,-64.174472,"cdround,gass84",22622300,177,113,65,2110,256,83,173,199,147,199,147,836,176,6,84,465,27,398,33
"183",213,"Roupala montana",1123901453,6.462528,-74.795389,"cdround,rdatm",17317085,236,97,89,410,290,182,108,231,234,240,229,2627,375,75,42,897,302,774,746
"184",214,"Roupala montana",1303204804,-12.788056,-48.703333,"gass84,iddatunl",21309392,260,118,69,731,342,172,170,260,252,268,249,1488,276,3,85,775,14,160,26
"185",216,"Roupala montana",1077419371,-27.590555,-48.476389,"cdround,gass84",24385237,197,69,46,2715,276,126,150,231,163,231,163,1473,202,73,34,557,235,557,235
"186",217,"Roupala montana",1090703470,-11.798889,-52.770278,"cdround,gass84",21110574,254,143,68,826,354,146,208,257,242,261,241,1975,338,4,77,963,21,497,45
"187",218,"Roupala montana",1086961815,-23.938667,-51.1455,"gass84",23624853,173,127,64,2524,265,68,197,202,140,202,138,1554,199,73,27,531,281,531,313
"188",219,"Roupala montana",1090744288,-23.487856,-54.183889,"gass84",23529740,218,121,60,2596,312,113,199,235,185,247,181,1501,195,65,31,525,241,480,302
"189",220,"Roupala montana",1086679595,-25.216667,-48.783333,"gass84",23892750,208,89,47,3401,298,112,186,247,164,249,164,1936,273,70,42,778,259,756,289
"190",221,"Roupala montana",1257670141,-18.398055,-63.824167,"cdround,gass84",22475429,170,121,70,1759,248,76,172,188,146,188,144,729,136,9,76,385,39,385,39
"191",222,"Roupala montana",1086672575,-24.133333,-49.633333,"gass84",23668089,187,119,56,3090,280,71,209,221,150,222,143,1295,194,54,39,504,191,468,209
"192",223,"Roupala montana",1086961556,-23.883333,-51.15,"gass84",23616213,173,127,64,2492,264,68,196,202,140,202,138,1551,200,71,27,532,276,532,310
"193",224,"Roupala montana",1257685282,-14.745389,-68.85471,"cdround,gass84,iddatunl",21714988,185,102,72,1100,251,111,140,193,168,196,168,1526,248,27,60,699,110,492,110
"194",225,"Roupala montana",1077236365,-9.983333,-38.437778,"gass84,iddatunl",20730758,227,103,69,1748,302,153,149,232,230,245,201,676,88,21,38,243,76,195,199
"195",227,"Roupala montana",1077232647,-11.8275,-42.136667,"gass84,iddatunl",21110829,221,128,71,1167,306,128,178,228,204,232,204,625,126,1,88,349,6,161,6
"196",228,"Roupala montana",1089099477,-23.2348,-45.0534,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"197",230,"Roupala montana",1095636300,-27.631389,-49.321111,"gass84",24393857,160,94,51,2852,253,72,181,196,125,196,124,1631,200,96,23,534,303,534,335
"198",232,"Roupala montana",1077233512,-14.719444,-42.513889,"gass84,iddatunl",21715620,218,111,73,1293,289,137,152,226,198,228,198,861,197,1,96,533,5,342,5
"199",233,"Roupala montana",1094849973,-14.241389,-42.529167,"gass84,iddatunl",21611940,208,106,73,1233,274,130,144,216,189,218,189,897,195,5,88,517,20,361,29
"200",234,"Roupala montana",1257539471,14.09,-88.74,"gass84,iddatunl",15735631,227,126,74,957,317,147,170,229,217,240,214,2072,395,5,86,1023,30,355,74
"201",235,"Roupala montana",1089176796,-6.604444,-35.129167,"gass84",20030997,254,92,73,1215,317,191,126,249,261,266,235,1314,194,22,61,568,82,319,482
"202",236,"Roupala montana",1090577238,-23.367009,-45.083511,"gass84",23504038,174,106,59,2214,253,76,177,200,144,202,144,1860,280,49,56,825,171,789,171
"203",237,"Roupala montana",1419158705,15.444722,-92.746667,"cdround,elmms",15459055,240,139,75,937,327,144,183,241,227,251,227,2913,573,15,89,1526,49,386,107
"204",238,"Roupala montana",1077419307,-26.910278,-51.299167,"cdround,gass84",24238289,158,120,57,3120,259,49,210,142,180,196,117,1808,187,125,12,496,419,473,419
"205",239,"Roupala montana",1090742143,-20.45,-54.616667,"gass84",22899010,231,112,70,1552,304,145,159,244,212,245,207,1459,237,34,52,619,119,492,187
"206",240,"Roupala montana",1585317303,14.15,-89.23333,"",15726979,247,128,74,906,336,164,172,247,238,260,236,1688,321,2,90,883,16,274,42
"207",241,"Roupala montana",1419156088,15.433056,-92.640278,"cdround,elmms",15459057,224,137,74,1014,312,128,184,228,210,236,210,2638,503,16,87,1360,63,780,63
"208",242,"Roupala montana",1257918710,10.862778,-85.66,"cdround,gass84,iddatunl",16409625,247,106,74,737,324,181,143,244,247,258,239,1703,389,2,93,950,14,198,524
"209",244,"Roupala montana",1086959403,-23.360556,-46.536111,"gass84",23504004,172,103,60,2246,250,80,170,198,142,199,142,1448,249,33,62,687,118,639,118
"210",245,"Roupala montana",1087641539,-18.218889,-43.340364,"gass84",22441360,175,104,61,1689,261,93,168,189,157,193,151,1500,326,12,82,825,41,571,59
"211",246,"Roupala montana",997637956,-26.27,-53.7,"gass84",24108632,173,134,59,3228,282,58,224,212,171,212,131,1983,197,127,15,557,438,557,466
"212",247,"Roupala montana",1806849320,-19.247222,-43.511667,"gass84,iddatunl",22648716,179,114,64,1795,262,85,177,195,157,199,153,1600,308,11,80,854,37,635,56
"213",248,"Roupala montana",1323871624,-15.566667,-47.598056,"gass84,iddatunl",21888298,215,109,69,1069,287,130,157,219,206,223,198,1412,238,4,76,677,21,192,42
"214",250,"Roupala montana",1213565611,-15.585556,-48.064722,"gass84,iddatunl",21896927,208,104,70,959,276,128,148,211,200,216,193,1460,248,7,74,678,30,213,50
"215",251,"Roupala montana",1090701961,-18.786944,-52.376389,"cdround,gass84",22553463,233,122,71,1392,309,139,170,243,217,245,211,1575,276,23,66,720,75,402,113
"216",252,"Roupala montana",1213564892,-15.738333,-47.720556,"gass84,iddatunl",21922855,214,112,71,1038,284,127,157,219,204,222,197,1504,256,5,77,735,25,418,44
"217",253,"Roupala montana",1257543702,-14.582028,-68.763944,"cdround,gass84,iddatunl",21680430,201,95,73,1212,263,133,130,210,184,213,182,1651,252,37,55,720,141,537,147
"218",254,"Roupala montana",1213640947,-17.785833,-48.666389,"gass84",22346193,236,136,69,1451,317,120,197,244,220,248,212,1360,263,8,81,712,29,345,49
"219",255,"Roupala montana",1585334290,-15.725833,-47.94,"cdround,gass84",21922850,214,109,71,1014,282,130,152,218,204,222,197,1522,267,6,76,733,26,422,45
"220",257,"Roupala montana",1090705972,-18.583889,-51.141389,"cdround,gass84",22518933,241,121,72,1251,316,150,166,249,227,251,221,1541,277,19,72,747,60,396,89
"221",258,"Roupala montana",1323871587,-15.866667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"222",259,"Roupala montana",1087506810,-23.048611,-48.607222,"gass84",23443474,192,123,65,2261,278,90,188,218,162,218,162,1313,224,35,58,610,127,568,149
"223",260,"Roupala montana",1094856615,-14.338611,-42.546389,"gass84",21637859,208,107,72,1252,276,129,147,217,190,219,190,884,196,4,91,520,14,359,22
"224",261,"Roupala montana",1086667956,-24.033333,-50.683333,"gass84,iddatunl",23642144,193,128,62,2793,288,82,206,226,157,226,155,1393,181,66,28,477,254,477,272
"225",263,"Roupala montana",1087508499,-22.8,-48.733333,"gass84",23391631,199,125,65,2270,285,95,190,225,168,225,168,1305,227,31,61,617,117,617,137
"226",265,"Roupala montana",1087512924,-23.04875,-48.523917,"gass84",23443476,188,121,64,2251,274,87,187,214,158,214,158,1317,225,35,59,613,124,575,146
"227",266,"Roupala montana",1213567618,-16.541389,-49.147222,"gass84,iddatunl",22086981,231,110,66,1339,303,138,165,237,221,242,210,1364,242,5,77,660,27,198,34
"228",267,"Roupala montana",1324965512,-26.276333,-53.716611,"cdround,gass84,gdativ",24108631,173,134,59,3230,283,59,224,213,171,213,132,1970,196,127,15,552,439,552,464
"229",268,"Roupala montana",768772558,2.517361,-72.7085,"cdround,gass84",18137935,276,93,68,1158,351,215,136,269,293,293,262,2527,365,26,50,1005,211,211,998
"230",269,"Roupala montana",1086911540,-22.836389,-49.231667,"gass84",23400259,204,128,65,2341,292,98,194,230,173,230,172,1251,196,25,56,557,116,557,138
"231",272,"Roupala montana",1303204617,-19.396361,-43.402056,"gass84,iddatunl",22683279,207,120,65,1978,289,107,182,224,180,229,179,1534,351,9,86,854,34,605,54
"232",273,"Roupala montana",1077229847,-12.374444,-37.979444,"gass84,iddatunl",21223249,243,77,66,1343,302,186,116,238,253,257,223,1809,314,72,49,788,256,321,565
"233",274,"Roupala montana",1090891088,-6.025833,-44.249167,"gass84",19909819,270,110,72,901,348,197,151,263,269,283,260,1236,234,6,76,625,37,95,292
"234",275,"Roupala montana",1094863322,-12.017778,-38.048611,"gass84",21154127,237,83,67,1478,300,177,123,233,235,252,216,1481,231,66,41,591,236,283,462
"235",276,"Roupala montana",1086732757,-12.038333,-38.090556,"gass84",21154126,236,83,66,1477,300,176,124,232,234,252,215,1452,226,67,41,577,234,279,450
"236",278,"Roupala montana",1087182309,-19.85725,-44.04725,"gass84,iddatunl",22778303,208,123,66,1807,288,103,185,223,188,225,181,1401,302,10,87,798,35,593,51
"237",279,"Roupala montana",1095343028,-30.180833,-51.386111,"gass84",24920847,194,93,48,3405,296,104,192,164,215,233,150,1385,132,100,9,380,319,352,357
"238",280,"Roupala montana",1094899257,-13.263889,-41.917778,"gass84",21413234,180,118,72,1148,259,96,163,188,170,190,162,984,155,26,55,432,87,388,102
"239",281,"Roupala montana",1095636286,-28.214167,-50.716111,"gass84",24514783,165,102,53,2961,263,74,189,151,161,201,127,1640,165,116,11,465,365,435,377
"240",282,"Roupala montana",1089103559,-23.193,-45.0406,"gass84,iddatunl",23469480,153,111,60,2211,231,49,182,178,122,180,122,1691,269,34,63,795,132,744,132
"241",283,"Roupala montana",1090658443,-19.50775,-43.882333,"gass84",22709187,217,120,66,1692,296,116,180,231,198,234,192,1337,304,7,88,759,26,552,42
"242",284,"Roupala montana",1090658744,-19.460556,-43.962222,"gass84",22700545,219,122,67,1712,298,116,182,233,200,237,195,1310,298,6,89,744,24,544,40
"243",285,"Roupala montana",1837439675,-23.2615,-46.3706,"gass84",23486728,171,103,59,2268,248,76,172,197,140,198,140,1427,244,30,63,677,113,632,113
"244",286,"Roupala montana",1086906079,-23.4375,-46.618333,"gass84",23521282,181,101,61,2165,259,94,165,206,152,207,152,1407,238,34,60,659,123,616,123
"245",287,"Roupala montana",1303204186,-19.006111,-43.755556,"gass84,iddatunl",22605510,213,126,65,1905,297,105,192,229,189,233,186,1402,310,7,86,781,26,566,47
"246",288,"Roupala montana",1424202080,-22.462778,-43.024167,"cdround,gass84",23322648,168,98,59,2027,247,82,165,193,142,195,142,1785,299,45,59,802,150,721,150
"247",289,"Roupala montana",1088033263,-24.06104,-52.19516,"gass84",23650748,201,115,59,2793,291,99,192,233,164,233,163,1517,193,76,28,518,273,518,310
"248",290,"Roupala montana",997635234,-14.57,-68.91,"gass84",21680427,195,98,73,1154,258,124,134,202,178,206,177,1682,262,36,57,745,139,546,140
"249",291,"Roupala montana",1090575494,-21.9236,-46.3861,"gass84",23210247,181,121,65,2221,258,72,186,204,150,204,148,1674,304,26,71,828,88,745,114
"250",292,"Roupala montana",1260697926,-14.59194,-68.92055,"gass84,iddatunl",21689066,180,106,73,1117,247,103,144,187,162,191,162,1634,265,29,61,751,112,527,112
"251",293,"Roupala montana",1303204164,-27.918889,-49.87,"gass84,iddatunl",24454324,134,99,55,2627,228,50,178,166,109,166,100,1683,175,110,15,477,344,477,358
"252",294,"Roupala montana",1087638582,-17.886361,-43.697417,"gass84",22372232,199,112,64,1703,283,109,174,213,179,217,174,1332,301,7,87,761,24,528,42
"253",295,"Roupala montana",1077226606,-14.231667,-44.2125,"gass84,iddatunl",21611899,244,129,70,1256,330,146,184,250,226,257,225,877,204,0,94,510,1,257,8
"254",296,"Roupala montana",1265932299,-23.216667,-46.933333,"gass84",23478074,171,108,61,2281,249,74,175,197,139,197,139,1368,233,31,64,657,108,604,108
"255",297,"Roupala montana",1086906713,-23.516389,-48.747222,"gass84",23538511,203,119,62,2387,291,101,190,231,172,231,171,1203,195,34,55,540,124,540,145
"256",298,"Roupala montana",1424466097,-20.7,-43.533333,"cdround,gass84",22951116,201,115,62,2088,284,100,184,219,172,225,172,1354,262,14,80,726,46,560,46
"257",299,"Roupala montana",1802958885,-29.666667,-51.15,"gass84",24817173,194,94,49,3287,293,103,190,180,189,233,152,1468,143,106,8,393,345,379,361
"258",300,"Roupala montana",1094839144,-13.254444,-42.208889,"gass84,iddatunl",21413227,228,124,71,1164,313,139,174,234,210,239,210,844,164,1,88,474,6,244,6
"259",301,"Roupala montana",1090513034,-14.416667,-39.083333,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"260",302,"Roupala montana",1090526718,-9.700639,-50.025194,"gass84",20670000,269,125,74,388,352,185,167,270,265,273,263,1958,306,5,71,877,35,271,79
"261",303,"Roupala montana",1260890528,-17.888333,-63.464167,"cdround,gass84,iddatunl",22371757,221,112,66,2015,297,128,169,240,203,240,191,1177,163,25,43,458,141,417,175
"262",304,"Roupala montana",1257873244,-17.901111,-63.438055,"cdround,gass84",22371758,231,108,63,2123,308,139,169,251,214,252,200,1234,180,32,45,494,135,476,177
"263",305,"Roupala montana",1090604894,-29.480833,-50.174444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"264",306,"Roupala montana",1090740644,-24.102889,-52.331,"gass84",23659385,201,113,59,2781,290,100,190,233,165,233,163,1553,194,79,27,527,279,527,318
"265",307,"Roupala montana",1086907994,-23.458889,-46.757778,"gass84",23529918,183,101,60,2175,261,95,166,209,154,210,154,1373,231,35,59,640,123,599,123
"266",308,"Roupala montana",912467543,-9.61,-55.95,"gass84",20652578,255,138,69,600,358,158,200,251,251,262,250,2350,389,10,70,1088,51,337,94
"267",309,"Roupala montana",1090627558,-9.3649,-55.5706,"gass84,iddatunl",20600747,249,140,68,595,355,152,203,242,246,255,242,2401,402,11,70,1097,45,347,1097
"268",310,"Roupala montana",1086907382,-23.568056,-48.751111,"gass84",23547150,201,119,62,2379,289,100,189,228,170,228,168,1196,190,35,53,527,128,527,150
"269",311,"Roupala montana",1089098439,-23.21294,-46.312839,"gass84,iddatunl",23478089,169,104,60,2259,246,74,172,196,139,196,139,1451,248,30,63,688,116,641,116
"270",313,"Roupala montana",1261019347,-18.24,-63.69666,"gass84",22440872,195,121,69,1815,273,100,173,213,170,213,168,704,126,9,70,359,43,359,53
"271",315,"Roupala montana",1094848888,-11.438333,-41.193889,"gass84",21033092,201,96,72,1310,266,133,133,211,189,214,182,663,110,13,60,295,60,254,74
"272",316,"Roupala montana",1086906463,-23.966667,-47.1,"gass84",23633590,176,94,56,2373,253,88,165,204,145,206,145,1945,293,70,46,787,223,775,223
"273",317,"Roupala montana",1261025252,13.41666,-86.24027,"gass84",15882571,211,108,73,930,283,137,146,214,209,221,198,1396,241,18,67,627,69,369,126
"274",318,"Roupala montana",1077227505,-13.315556,-41.160556,"gass84,iddatunl",21421893,220,116,73,1255,295,138,157,230,206,231,201,827,156,16,64,374,59,291,64
"275",319,"Roupala montana",1702651234,-12.798914,-45.483519,"cdround,gass84",21318109,241,121,73,832,325,160,165,241,234,252,231,1398,269,1,84,715,6,147,23
"276",320,"Roupala montana",1087640552,-20.248489,-43.587039,"gass84",22856074,177,114,65,1853,255,80,175,194,152,198,151,1571,337,14,83,847,53,673,61
"277",321,"Roupala montana",1077471411,-20.912444,-45.985056,"gass84,iddatunl",22994257,189,126,67,2023,267,80,187,209,164,209,158,1587,295,21,74,798,66,678,93
"278",322,"Roupala montana",1087675020,-12.2148,-44.5823,"gass84",21197171,232,144,71,1056,328,127,201,235,219,245,217,1055,183,1,82,504,7,281,20
"279",323,"Roupala montana",1303204233,-22.206389,-44.765556,"gass84",23262126,127,126,67,1826,204,17,187,147,102,148,101,2122,367,31,71,1049,111,954,127
"280",324,"Roupala montana",1077419375,-27.007778,-49.111944,"cdround,gass84",24264262,189,93,51,2918,282,101,181,225,154,225,152,1638,195,91,24,542,296,542,312
"281",325,"Roupala montana",1213565983,-15.85,-47.816667,"gass84,iddatunl",21948773,210,113,71,1071,279,121,158,215,197,218,192,1627,279,7,77,804,31,456,49
"282",326,"Roupala montana",1094716256,-28.598333,-49.424722,"cdround,gass84",24592574,191,110,54,3025,290,87,203,230,157,230,153,1401,172,79,25,479,254,479,270
"283",328,"Roupala montana",1089178157,-7.251667,-37.382222,"gass84,iddatunl",20169183,214,91,71,1320,281,153,128,223,207,227,194,749,199,4,103,500,17,222,68
"284",329,"Roupala montana",1090658013,-19.50775,-43.955083,"gass84",22709186,218,121,66,1700,297,116,181,232,199,236,194,1321,300,6,89,752,24,548,40
"285",331,"Roupala montana",1253813925,9.080556,-83.030556,"cdround,rdatm",16781208,184,101,80,573,248,123,125,183,182,191,177,3026,547,36,65,1316,151,623,413
"286",332,"Roupala montana",1253820382,9.084722,-83.068611,"cdround,rdatm",16772567,184,101,80,567,248,123,125,183,182,191,177,3070,552,38,64,1335,158,642,417
"287",334,"Roupala montana",1098329764,-15.7989,-48.865,"gass84,iddatunl",21940108,213,98,71,839,278,140,138,215,207,221,200,1559,270,8,75,730,31,231,50
"288",335,"Roupala montana",997612312,-16.39,-60.93,"gass84",22060778,233,149,67,1794,334,114,220,246,208,250,207,1137,191,17,64,539,68,264,95
"289",336,"Roupala montana",1077222921,-14.266667,-38.983333,"gass84,iddatunl",21620665,246,63,65,973,294,198,96,240,242,258,232,2288,245,138,20,720,439,550,628
"290",339,"Roupala montana",1097133598,-18.0079727243212,-43.3909755449262,"cdrep,iddatunl",22398159,211,117,65,1829,295,116,179,227,187,231,185,1253,272,7,87,719,23,503,38
"291",341,"Roupala montana",1419177261,16.924306,-93.472667,"cdround,elmms,gass84,gdativ",15147997,228,117,68,1719,312,141,171,240,226,246,203,1009,182,16,74,488,55,264,85
"292",342,"Roupala montana",1260400510,-14.147778,-68.741389,"cdround,gass84,iddatunl",21594031,204,98,71,1189,270,133,137,212,187,216,186,1960,296,53,53,840,184,630,190
"293",343,"Roupala montana",1213638559,-15.805833,-49.3225,"gass84,iddatunl",21940097,235,97,68,906,302,160,142,237,232,244,222,1651,284,4,78,806,20,230,159
"294",344,"Roupala montana",1089085465,-22.86,-46.29,"gass84",23400330,174,112,63,2242,249,72,177,199,143,199,143,1521,266,29,64,730,119,678,119
"295",346,"Roupala montana",1253820204,9.08332,-83.060341,"cdround,rdatm",16781207,211,106,79,628,281,148,133,208,211,220,204,3148,563,45,60,1334,201,684,979
"296",349,"Roupala montana",1303204030,-18.281778,-43.787611,"gass84,iddatunl",22449990,186,106,61,1707,273,101,172,200,167,204,161,1450,332,8,86,810,29,564,50
"297",350,"Roupala montana",1260767489,13.98388,-86.18805,"gass84",15761612,204,102,67,1346,280,129,151,209,203,219,185,1790,249,31,55,720,116,441,232
"298",352,"Roupala montana",1090526196,-10.418889,-48.303056,"gass84",20825561,266,120,68,650,351,175,176,266,260,274,259,1671,264,3,77,789,15,218,47
"299",353,"Roupala montana",1260835630,-13.57888,-41.84111,"gass84",21473716,198,118,71,1199,277,112,165,205,187,207,179,893,154,18,65,425,65,376,73
"300",354,"Roupala montana",1253890268,10.955389,-85.493833,"cdround,rdatm",16392349,218,100,74,682,289,154,135,216,222,227,209,2696,419,36,60,1144,130,314,523
"301",356,"Roupala montana",1456392187,6.447,-60.5846,"gass84",17326066,261,93,82,520,322,209,113,260,259,267,254,1785,239,90,31,638,312,398,407
"302",357,"Roupala montana",1257884404,-17.690667,-63.044667,"cdround,gass84,iddatunl",22328567,245,110,64,2207,325,155,170,265,213,265,212,1063,194,38,53,493,141,493,155
"303",359,"Roupala montana",1094831041,-12.464444,-41.419167,"gass84,iddatunl",21249086,207,116,72,1259,284,125,159,216,194,217,187,889,137,20,52,365,83,309,103
"304",360,"Roupala montana",1086906881,-23.515,-48.758889,"gass84",23538510,201,120,63,2376,289,100,189,229,170,229,169,1198,192,34,54,531,125,531,147
"305",361,"Roupala montana",1424235928,-22.949722,-43.021667,"cdround,gass84,rdatm",23417688,230,82,56,2066,304,158,146,256,205,259,205,1263,155,53,36,449,164,441,164
"306",362,"Roupala montana",1090741112,-20.50475,-54.389444,"gass84",22916295,232,112,70,1587,305,145,160,246,213,246,208,1453,232,35,51,613,117,496,182
"307",364,"Roupala montana",1077225715,-11.452222,-40.523333,"gass84,iddatunl",21033108,219,101,70,1532,292,148,144,234,213,234,195,783,110,23,37,268,93,268,159
"308",366,"Roupala montana",1585317350,13.91667,-88.1,"",15770206,222,126,75,856,310,143,167,220,211,233,210,1953,396,4,90,958,18,307,49
"309",368,"Roupala montana",1259918780,-14.56,-68.6825,"gass84,iddatunl",21680432,210,92,72,1238,271,144,127,219,192,222,191,1657,247,41,53,709,151,538,162
"310",369,"Roupala montana",1123897034,8.219444,-73.2425,"cdround",16954243,191,106,78,646,256,121,135,195,183,196,180,1232,206,19,57,507,98,396,100
"311",370,"Roupala montana",1086904714,-24.634722,-48.407778,"gass84",23771799,190,96,51,3058,278,93,185,227,150,227,150,1540,213,56,39,590,222,590,222
"312",371,"Roupala montana",1837439666,-24.3805,-48.2428,"gass84",23719963,205,99,53,2943,293,107,186,241,167,241,167,1496,213,50,45,601,198,601,198
"313",375,"Roupala montana",1260036844,-14.968611,-68.434167,"cdround,gass84,iddatunl",21766838,201,93,73,1165,262,135,127,209,185,212,183,1323,206,23,58,589,97,437,107
"314",376,"Roupala montana",1253830462,10.252778,-85.247222,"cdround,rdatm",16530595,267,108,76,750,344,202,142,263,268,278,258,1816,361,2,86,940,19,311,488
"315",378,"Roupala montana",1260011418,-15.21027,-68.69611,"gass84,iddatunl",21818672,186,106,73,1028,253,109,144,193,173,195,169,1216,226,15,68,603,71,376,79
"316",380,"Roupala montana",1077221257,-12.151944,-37.853611,"gass84,iddatunl",21180052,242,81,68,1394,304,185,119,238,253,258,223,1736,287,66,48,742,241,315,570
"317",381,"Roupala montana",1257539464,13.866667,-89.633333,"cdround,gass84,iddatunl",15787449,163,90,72,844,228,103,125,166,152,173,151,2308,450,4,90,1222,38,705,85
"318",382,"Roupala montana",1090526978,-10.265833,-49.349444,"gass84",20790976,269,121,71,524,352,182,170,270,265,274,261,2033,347,5,76,965,27,256,70
"319",385,"Roupala montana",1090704037,-18.439444,-51.995278,"cdround,gass84",22484353,239,120,71,1289,313,145,168,248,222,249,218,1554,279,20,68,724,66,392,99
"320",386,"Roupala montana",1086959031,-24.143056,-50.308417,"gass84",23668073,176,126,62,2743,270,68,202,208,141,208,138,1383,174,64,28,472,231,444,254
"321",387,"Roupala montana",1094819681,-15.989444,-42.417222,"gass84,iddatunl",21974822,205,124,70,1693,286,110,176,217,180,221,180,944,204,6,88,550,20,351,20
"322",388,"Roupala montana",1260725118,-19.07138,-64.08555,"gass84,iddatunl",22613662,202,117,64,2212,284,103,181,224,170,225,170,964,204,9,88,557,34,425,49
"323",389,"Roupala montana",1260495035,-12.36666,-72.55,"gass84,iddatunl",21222419,204,153,80,701,297,106,191,201,196,212,196,1547,221,32,55,660,127,374,127
"324",390,"Roupala montana",1260687969,-18.196389,-63.706389,"cdround,gass84",22432232,199,121,70,1826,277,105,172,217,174,217,172,733,126,10,65,359,54,359,65
"325",391,"Roupala montana",1094817030,-12.417222,-40.537222,"gass84",21240468,227,100,71,1451,297,157,140,239,210,242,205,689,96,19,45,257,79,246,102
"326",392,"Roupala montana",1086956581,-22.688333,-51.701667,"gass84",23365640,222,126,63,2637,309,112,197,251,200,251,184,1258,177,42,41,480,154,480,214
"327",393,"Roupala montana",1456183705,5.05,-52.91,"gass84",17611371,257,79,77,407,314,212,102,256,262,262,251,3028,471,63,50,1219,262,262,891
"328",394,"Roupala montana",1144763296,5.05,-52.91667,"gass84",17611370,256,79,77,409,313,211,102,255,261,261,250,2996,466,65,49,1202,267,267,877
"329",395,"Roupala montana",1094820654,-12.966389,-41.491667,"gass84,iddatunl",21352765,201,118,72,1226,280,117,163,210,188,211,182,873,153,16,63,390,60,357,66
"330",396,"Roupala montana",1424119375,-22.451667,-42.988611,"cdround,gass84",23314009,179,98,57,2177,260,90,170,205,151,207,151,1728,302,41,61,794,139,705,139
"331",400,"Roupala montana",1260890535,-18.257222,-63.668889,"cdround,gass84,iddatunl",22449512,203,121,69,1883,282,108,174,222,177,222,176,763,130,11,65,370,61,370,67
"332",401,"Roupala montana",1260191260,-14.19861,-68.63972,"gass84,iddatunl",21602673,215,97,72,1222,279,145,134,223,197,226,196,1942,291,57,52,824,191,618,203
"333",403,"Roupala montana",1260182515,-3.966667,-79.066667,"cdround,gass84,iddatunl",19485623,159,102,85,403,222,103,119,160,161,163,152,1294,145,82,18,398,264,277,322
"334",404,"Roupala montana",1086906603,-23.637222,-46.895,"gass84",23564475,176,99,59,2259,253,87,166,202,146,204,146,1577,251,46,53,691,156,660,156
"335",405,"Roupala montana",1097998984,-13.4433,-39.5111,"gass84,iddatunl",21447852,213,68,64,1263,268,162,106,198,206,228,195,1301,137,75,17,372,255,341,368
"336",408,"Roupala montana",1424119329,-22.445833,-43.003611,"cdround,gass84",23314008,149,97,60,1919,226,65,161,172,124,174,124,1795,299,44,59,809,146,726,166
"337",409,"Roupala montana",1087509655,-22.866667,-48.433333,"gass84",23400278,192,121,65,2271,277,91,186,218,162,218,162,1326,230,34,62,631,118,631,136
"338",410,"Roupala montana",1260085330,-12.76777,-72.63333,"gass84,iddatunl",21308817,221,149,80,642,312,127,185,219,214,227,214,1323,201,24,59,595,98,304,98
"339",411,"Roupala montana",1303203974,-15.435528,-45.80275,"gass84,iddatunl",21862421,223,131,70,1252,306,121,185,230,207,234,203,1228,277,5,86,677,18,352,34
"340",412,"Roupala montana",1260402624,-17.86611,-64.24666,"gass84,iddatunl",22363099,178,123,71,1624,254,83,171,196,157,196,155,739,132,19,67,373,67,373,75
