"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"165",186,"Peltophorum dubium",1090579357,-21.314314,-47.979758,"gass84",23080609,218,123,66,1984,293,109,184,237,189,237,188,1412,251,22,73,718,79,627,99
"166",187,"Peltophorum dubium",1095309158,-23.15,-52.25,"gass84",23460667,203,124,64,2539,290,97,193,231,181,231,166,1302,165,50,33,453,193,453,259
"167",188,"Peltophorum dubium",1503242876,28.4528,-81.3156,"gass84",12763649,221,113,48,4465,328,93,235,273,171,274,161,1226,187,52,48,526,164,503,186
"168",189,"Peltophorum dubium",1135903917,-14.868333,-42.830833,"gass84",21741533,238,113,74,1200,307,156,151,245,222,248,219,773,173,1,92,457,4,316,9
"169",190,"Peltophorum dubium",1413723950,-21.035556,-56.872778,"gass84",23019916,225,118,63,2437,310,125,185,250,191,251,191,1339,189,37,43,512,141,504,203
"170",192,"Peltophorum dubium",1077592042,-8.867222,-35.835,"gass84,iddatunl",20497540,219,81,69,1297,281,165,116,205,226,232,200,1449,235,39,55,641,136,266,583
"171",195,"Peltophorum dubium",1423968133,-22.078333,-42.835,"cdround,gass84",23236252,194,109,60,2180,280,99,181,218,165,220,165,1518,287,24,72,750,82,652,100
"172",196,"Peltophorum dubium",1423968038,-21.181389,-41.329722,"cdround,gass84,muluriiv,rdatm",23054849,237,100,62,1863,315,154,161,253,212,260,212,1032,186,26,58,472,82,328,82
"173",197,"Peltophorum dubium",1077211949,-13.119444,-41.048611,"gass84,iddatunl",21378695,233,115,74,1289,307,152,155,243,217,244,212,740,144,13,66,328,51,237,57
"174",198,"Peltophorum dubium",1094172277,-11.4075,-40.554444,"gass84",21024467,219,102,71,1510,292,149,143,234,214,234,196,762,110,21,40,267,87,267,147
"175",199,"Peltophorum dubium",1090759267,-21.286028,-56.434278,"gass84",23071766,236,118,62,2470,321,132,189,260,201,261,201,1365,183,40,41,515,148,499,217
"176",201,"Peltophorum dubium",1324952427,-13.258889,-40.419722,"gass84,iddatunl",21413270,205,86,68,1378,268,143,125,217,188,220,185,722,117,21,50,289,75,259,89
"177",202,"Peltophorum dubium",1094791150,-15.523889,-40.884444,"gass84,iddatunl",21879819,219,101,68,1526,291,143,148,231,199,235,197,800,163,14,74,431,57,262,68
"178",204,"Peltophorum dubium",1090730458,-22.54,-54.843611,"gass84",23331004,229,118,62,2333,315,126,189,243,197,255,197,1514,199,43,37,560,186,436,233
"179",205,"Peltophorum dubium",1259744201,-27.4,-58.83333,"gass84,iddatunl",24341789,219,111,49,4096,336,113,223,248,166,270,166,1278,162,42,40,441,140,415,140
"180",206,"Peltophorum dubium",1094801430,-10.783333,-42.8,"gass84,iddatunl",20894813,257,139,76,935,344,162,182,263,242,265,242,640,117,0,90,330,2,125,2
"181",207,"Peltophorum dubium",1097277272,-23.3144438072578,-51.1635166326257,"cdrep",23495253,211,120,62,2532,299,108,191,238,178,239,175,1399,209,47,41,552,170,494,219
"182",208,"Peltophorum dubium",1097857020,-23.2582437972833,-50.9804038491234,"cdrep",23486617,216,124,62,2717,305,106,199,245,192,245,177,1299,190,43,43,516,161,516,194
"183",209,"Peltophorum dubium",1259514428,-25.91694,-56.78527,"gass84",24039438,206,112,54,3434,309,103,206,229,172,249,162,1519,161,63,21,441,257,407,273
"184",210,"Peltophorum dubium",1621081117,-22.49,-46.55,"gass84,iddatunl",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"185",211,"Peltophorum dubium",1324952309,-10.666667,-42.683333,"gass84,iddatunl",20877536,259,140,74,999,348,161,187,264,244,269,244,652,116,0,90,339,3,124,3
"186",213,"Peltophorum dubium",1423968048,-20.203611,-42.5225,"cdround,gass84,rdatm",22847460,220,122,63,2062,309,118,191,238,192,244,192,1147,215,14,78,622,45,454,60
"187",215,"Peltophorum dubium",1089162298,-6.971994,-35.741755,"gass84",20108743,218,89,71,1272,284,159,125,213,225,231,199,1267,181,26,55,506,93,324,459
"188",216,"Peltophorum dubium",1097044281,-23.92,-51.97,"gass84",23624833,210,123,61,2893,303,102,201,243,183,243,170,1491,203,66,37,533,250,533,295
"189",217,"Peltophorum dubium",1090866087,-21.714167,-52.421944,"gass84,iddatunl",23166902,230,123,65,2337,311,124,187,254,199,254,196,1201,170,30,47,495,123,495,158
"190",218,"Peltophorum dubium",1090729843,-21.644167,-52.053333,"gass84",23149631,233,123,64,2455,314,123,191,259,200,259,197,1146,172,30,50,495,114,495,150
"191",219,"Peltophorum dubium",1087504523,-21.643833,-52.277694,"gass84",23149626,234,122,64,2367,315,127,188,259,202,259,200,1168,170,30,49,496,118,496,153
"192",222,"Peltophorum dubium",1097272882,-27.07,-53.88,"gass84",24272787,202,128,57,3385,316,92,224,225,173,241,157,1754,179,116,11,465,384,459,424
"193",224,"Peltophorum dubium",1423968041,-20.211111,-43.505278,"cdround,gass84,muluriiv",22856076,177,113,64,1897,254,79,175,193,150,197,150,1576,333,15,81,845,55,674,62
"194",225,"Peltophorum dubium",1144738849,-27.31667,-58.66667,"gass84",24324512,219,111,49,4095,337,113,224,248,166,271,166,1276,167,42,39,442,146,402,146
"195",226,"Peltophorum dubium",1423967998,-22.35,-43.716667,"cdround,gass84",23296711,201,108,62,2089,283,109,174,225,174,227,173,1448,257,20,70,707,74,644,99
"196",227,"Peltophorum dubium",1259744188,-27.45,-58,"gass84,iddatunl",24350449,220,113,49,3966,340,113,227,246,169,270,169,1255,148,52,29,398,182,359,182
"197",228,"Peltophorum dubium",1089100263,-20.53,-49.24,"gass84",22916419,232,128,67,1916,310,121,189,247,205,247,202,1277,243,12,78,692,54,601,82
"198",229,"Peltophorum dubium",1098499828,-20.883333,-49.4,"gass84",22994175,224,127,69,1957,300,116,184,242,197,242,194,1240,227,14,71,625,68,625,97
"199",230,"Peltophorum dubium",1258477160,-24.16027,-55.285,"gass84,iddatunl",23667954,222,116,55,3090,318,109,209,242,181,257,180,1624,189,79,25,547,271,481,313
"200",231,"Peltophorum dubium",1802874198,-20.754444,-42.882222,"gass84",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"201",232,"Peltophorum dubium",1270111821,-12.516667,-40.3,"gass84,iddatunl",21257753,244,108,72,1478,316,166,150,256,226,259,221,745,115,15,54,312,73,282,92
"202",233,"Peltophorum dubium",994094723,-22.1833,-52.7167,"gass84",23261935,229,124,65,2372,314,124,190,254,198,254,195,1221,160,30,43,466,142,466,178
"203",234,"Peltophorum dubium",1090729251,-22.1875,-52.708056,"gass84",23261936,230,124,64,2392,315,124,191,255,199,255,195,1211,160,30,43,464,141,464,178
"204",235,"Peltophorum dubium",1089079850,-22.5013,-46.5558,"gass84",23331203,190,119,65,2163,265,83,182,213,159,213,159,1483,270,26,68,737,104,668,104
"205",236,"Peltophorum dubium",1077204669,-12.65,-41.316667,"gass84",21283649,241,114,75,1237,315,163,152,251,231,253,223,1091,164,20,57,457,87,401,104
"206",237,"Peltophorum dubium",1094743581,-10.8,-42.833333,"gass84",20903453,259,139,76,926,345,163,182,264,244,266,244,624,115,0,90,321,2,227,2
"207",238,"Peltophorum dubium",1077250228,-11.55,-41.15,"gass84,iddatunl",21059013,203,96,72,1354,267,135,132,213,200,216,183,692,109,16,53,289,72,252,96
"208",239,"Peltophorum dubium",1258122295,27.3333,-82.55,"gass84",12996899,224,110,48,4270,327,102,225,274,178,274,166,1310,229,35,61,625,172,625,194
"209",240,"Peltophorum dubium",1259488551,-27.26666,-55.53333,"gass84,iddatunl",24315948,210,127,55,3626,329,99,230,211,174,256,164,1721,218,101,20,508,350,426,359
"210",241,"Peltophorum dubium",1089171297,-7.183333,-37.431389,"gass84,iddatunl",20151902,241,91,71,1327,308,181,127,250,234,255,221,871,237,3,114,614,12,250,58
"211",242,"Peltophorum dubium",1303202431,-11.164722,-40.504722,"gass84,iddatunl",20972628,232,103,70,1448,304,158,146,246,227,246,209,855,119,27,40,303,104,303,152
"212",243,"Peltophorum dubium",1094742165,-11.15,-40.5,"gass84,iddatunl",20972629,217,102,70,1481,290,146,144,232,212,232,194,898,121,27,37,305,109,305,180
"213",244,"Peltophorum dubium",1089263676,-22.810169,-53.387908,"gass84,iddatunl",23391519,228,128,64,2429,319,121,198,245,207,254,193,1310,185,34,40,482,169,452,222
"214",246,"Peltophorum dubium",1456365099,3.46667,-59.6667,"gass84",17939528,274,90,81,653,335,224,111,267,274,282,265,1547,337,25,89,916,81,193,866
"215",247,"Peltophorum dubium",1260651896,3.46666,-59.66666,"gass84,iddatunl",17939529,275,89,80,625,335,225,110,267,274,283,266,1544,335,27,88,910,85,188,857
"216",248,"Peltophorum dubium",1096661066,-22.84,-46.93,"gass84",23400314,189,116,63,2315,268,86,182,214,157,214,157,1335,236,28,66,655,104,655,104
"217",249,"Peltophorum dubium",1090727430,-21.121111,-56.481944,"gass84,iddatunl",23037205,237,118,63,2446,321,134,187,260,202,262,202,1362,190,38,42,520,144,514,210
"218",250,"Peltophorum dubium",1077317508,-19.866667,-57.033333,"gass84",22777992,253,111,64,2298,333,161,172,276,220,276,220,1239,214,26,57,549,105,525,105
"219",251,"Peltophorum dubium",1258369572,-17.78333,-63.16666,"gass84",22345845,241,103,62,2222,316,152,164,262,224,262,207,1213,200,48,44,506,160,506,197
"220",252,"Peltophorum dubium",1570758949,-19.062167,-57.472167,"gass84",22613821,258,100,62,2149,332,173,159,278,227,278,227,1114,198,29,59,489,90,489,90
"221",253,"Peltophorum dubium",1570743874,-21.4825,-51.5328,"gass84",23115084,221,123,64,2494,302,110,192,247,187,247,185,1197,192,29,55,527,109,527,153
"222",254,"Peltophorum dubium",1258276188,-25.26666,-57.66666,"gass84,iddatunl",23901177,233,117,54,3549,343,128,215,254,186,277,186,1402,163,47,33,455,179,449,179
"223",255,"Peltophorum dubium",1094168664,-14.8,-39.166667,"gass84",21732980,243,65,62,979,293,189,104,251,241,255,228,1573,182,91,19,466,302,441,387
"224",256,"Peltophorum dubium",1097820010,-12.45,-41.63,"gass84",21240441,221,119,73,1221,300,137,163,229,209,231,202,833,145,7,70,406,44,333,50
"225",258,"Peltophorum dubium",1097736459,-13.28,-41.85,"gass84,iddatunl",21413236,204,121,71,1169,287,117,170,211,194,214,186,978,168,18,67,470,63,407,65
"226",260,"Peltophorum dubium",1261866716,-17.8,-63.16666,"gass84",22354485,240,103,62,2201,316,151,165,261,224,261,207,1209,197,50,44,502,159,502,196
"227",261,"Peltophorum dubium",1796423634,-14.1642,-42.2108,"gass84",21594667,232,113,69,1310,309,147,162,240,211,243,211,711,150,1,89,412,6,359,6
"228",263,"Peltophorum dubium",1097148499,-12.76,-40.21,"gass84",21309595,236,88,68,1444,300,171,129,247,217,251,214,596,102,11,60,255,44,233,56
"229",264,"Peltophorum dubium",1089164960,-6.759444,-38.228056,"gass84",20065483,267,112,74,984,347,196,151,265,270,280,253,878,229,4,103,583,18,54,133
"230",265,"Peltophorum dubium",1260652707,-9.25,-36.41666,"gass84",20583927,221,88,68,1489,290,161,129,204,231,235,199,1451,238,29,63,700,120,219,634
"231",268,"Peltophorum dubium",1077196416,-14.066667,-42.466667,"gass84",21577381,217,106,72,1236,284,138,146,225,198,227,198,858,183,5,86,489,23,339,23
"232",269,"Peltophorum dubium",1089038151,-23.31,-47.06,"gass84",23495351,173,108,61,2262,252,77,175,198,142,199,142,1344,228,32,63,643,111,592,111
"233",270,"Peltophorum dubium",1090873694,-20.8489,-41.1128,"gass84",22985734,244,103,62,1884,328,162,166,260,221,267,220,1063,173,27,54,480,102,320,121
"234",271,"Peltophorum dubium",1260654531,-25.7,-56.41666,"gass84,iddatunl",23987607,222,110,53,3526,323,117,206,245,176,265,176,1542,174,73,24,465,256,427,256
"235",273,"Peltophorum dubium",912113017,-11.02,-40.4,"gass84",20946711,238,105,70,1511,312,163,149,253,232,253,214,897,123,29,39,311,109,311,165
"236",274,"Peltophorum dubium",1260653916,6.66666,-57.96666,"elnn,gass84,iddatunl",17282929,268,64,81,413,311,232,79,265,273,273,263,2044,279,61,42,770,255,255,452
"237",276,"Peltophorum dubium",1456155707,6.66667,-57.9667,"gass84",17274289,268,63,79,438,311,232,79,265,274,274,263,2095,285,60,43,788,258,258,466
"238",278,"Peltophorum dubium",1094728565,-12.25,-38.966667,"gass84,iddatunl",21205945,233,79,63,1608,297,173,124,228,221,251,210,893,113,35,31,297,134,199,239
"239",279,"Peltophorum dubium",1258559172,15.68,-92.01,"gass84",15407232,241,138,70,1278,339,144,195,247,231,256,224,1582,354,9,96,837,30,453,71
"240",280,"Peltophorum dubium",1097953114,18.88,-70.3,"gass84",14742473,245,116,73,1345,323,165,158,254,228,260,225,1830,243,88,29,587,275,537,297
"241",281,"Peltophorum dubium",1261852092,28.5,-81.45,"gass84",12755006,221,116,48,4528,329,90,239,273,170,273,159,1234,189,51,49,529,164,512,193
"242",282,"Peltophorum dubium",1089263558,-22.789133,-53.317272,"gass84",23382881,228,128,64,2424,319,121,198,245,208,254,193,1289,180,33,40,474,163,448,217
"243",283,"Peltophorum dubium",994211275,-27.4667,153.0167,"gass84",24364153,203,108,50,3701,297,85,212,244,159,246,152,1163,167,34,43,462,138,455,172
"244",284,"Peltophorum dubium",1090448088,-13.8,-41.783333,"gass84",21525558,238,116,70,1277,316,152,164,247,218,249,218,588,125,2,88,333,9,309,9
"245",286,"Peltophorum dubium",1086627839,-23.45,-53.25,"gass84",23521123,216,129,63,2711,310,106,204,234,192,247,178,1357,164,56,28,435,221,433,295
"246",287,"Peltophorum dubium",1423968111,-14.583333,-42.816667,"cdround,gass84",21681053,218,111,73,1245,287,136,151,226,200,228,199,819,191,1,95,495,6,233,10
"247",288,"Peltophorum dubium",1796275453,18.48,-70.48,"gass84,iddatunl",14828869,224,117,76,1109,296,144,152,234,207,236,207,1098,167,32,51,403,104,362,104
"248",289,"Peltophorum dubium",1077195403,-13.633333,-41.833333,"gass84,iddatunl",21490997,228,118,71,1253,308,142,166,236,209,239,209,673,134,6,81,362,20,325,20
"249",290,"Peltophorum dubium",1570743826,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"250",291,"Peltophorum dubium",1090726260,-20.5,-54.6,"gass84",22916290,233,112,70,1593,306,146,160,247,213,247,209,1449,232,34,51,610,118,491,187
"251",292,"Peltophorum dubium",1228508285,-29,-58,"gass84,iddatunl",24678769,201,117,49,4336,325,87,238,231,147,257,147,1258,154,52,28,400,184,328,184
"252",293,"Peltophorum dubium",1259646925,-27.466667,-58.833333,"gass84,iddatunl",24359069,217,111,49,4099,335,111,224,247,165,269,165,1290,162,43,40,444,142,421,142
"253",294,"Peltophorum dubium",1097320348,18.47,-70.9,"gass84",14828859,262,107,73,1115,330,185,145,272,248,275,246,749,132,13,66,340,48,261,49
"254",295,"Peltophorum dubium",1097047004,18.4,-70.43,"gass84",14846150,242,108,76,1058,309,168,141,251,226,254,226,1054,158,27,56,416,88,361,88
"255",296,"Peltophorum dubium",1090725468,-20.240556,-56.378333,"gass84",22855767,249,117,64,2355,331,149,182,272,215,272,215,1341,221,28,53,579,117,579,117
"256",297,"Peltophorum dubium",1090725847,-18.433333,-56.966667,"gass84",22484233,260,110,65,2001,335,168,167,277,232,278,230,1197,208,26,61,543,83,525,119
"257",298,"Peltophorum dubium",1261545409,-25.91666,-56.25,"gass84,iddatunl",24030811,210,114,54,3469,314,106,208,232,165,253,165,1533,171,78,23,457,260,401,260
"258",299,"Peltophorum dubium",1261547775,-25.41666,-57.11666,"gass84,iddatunl",23927110,217,107,53,3269,317,117,200,257,175,257,175,1453,169,46,35,485,176,485,176
"259",300,"Peltophorum dubium",1322240615,-25.4167,-57.1167,"gass84",23935750,214,108,54,3275,314,115,199,255,172,255,172,1456,167,48,34,477,182,477,182
"260",301,"Peltophorum dubium",1261546701,-25.41666,-57.16666,"gass84,iddatunl",23927109,219,107,53,3314,319,119,200,260,176,260,176,1443,167,47,36,483,174,483,174
"261",302,"Peltophorum dubium",912636295,-19.28,-57.63,"gass84",22657017,257,109,64,2250,336,166,170,279,225,279,225,1083,184,27,56,473,92,462,120
"262",303,"Peltophorum dubium",1090163344,-14.356481,-42.166667,"gass84",21637868,225,112,69,1350,302,141,161,234,204,236,204,745,159,2,88,428,9,369,9
"263",305,"Peltophorum dubium",1258324497,-25.33333,-57.41666,"gass84",23909823,227,109,53,3499,331,126,205,265,181,270,181,1375,158,50,33,446,176,441,176
"264",307,"Peltophorum dubium",1098232763,-13.4447768317091,-40.4305779061221,"cdrep",21447830,188,78,66,1354,245,128,117,199,171,202,167,794,120,24,44,306,97,270,122
"265",308,"Peltophorum dubium",1077193535,-13.8,-41.283333,"gass84",21525570,216,110,72,1318,285,134,151,225,202,228,196,743,134,15,64,344,55,259,63
"266",309,"Peltophorum dubium",1259514462,-25.6,-57.36666,"gass84",23970304,226,111,53,3577,331,122,209,264,179,269,179,1406,166,53,31,462,202,431,202
"267",310,"Peltophorum dubium",1261541803,-25.21666,-57.15,"gass84,iddatunl",23892549,226,105,52,3396,326,127,199,268,182,268,182,1406,159,49,34,463,175,463,175
"268",311,"Peltophorum dubium",1261551564,-25.8998,-56.1515,"gass84,iddatunl",24030813,199,117,55,3421,304,95,209,198,165,242,155,1598,175,78,23,469,276,405,277
"269",312,"Peltophorum dubium",1259514472,-25.25,-56.25,"gass84",23901211,220,108,53,3439,319,116,203,242,175,262,175,1533,172,72,27,498,249,407,249
"270",313,"Peltophorum dubium",1259514432,-22.91666,-56.25,"gass84",23408731,221,118,60,2655,313,117,196,248,186,251,184,1418,170,44,34,492,179,449,246
"271",314,"Peltophorum dubium",1261827387,-25.9,-57.15,"gass84,iddatunl",24030789,216,112,53,3474,320,112,208,216,180,259,171,1501,168,71,25,444,236,400,254
"272",315,"Peltophorum dubium",1261567074,-25.2,-57.11666,"gass84,iddatunl",23883910,228,105,52,3393,327,128,199,265,184,269,184,1404,159,48,34,462,176,461,176
"273",316,"Peltophorum dubium",1322258364,-18.1667,-63.5333,"gass84",22432236,224,116,66,2077,303,128,175,244,206,244,194,1002,159,19,53,427,91,399,113
"274",318,"Peltophorum dubium",1077200415,-12.516667,-38.283333,"gass84,iddatunl",21257802,246,78,66,1320,306,189,117,240,248,261,227,1646,295,68,48,704,249,306,483
"275",319,"Peltophorum dubium",1421073366,21.253333,-87.638333,"cdround,gass84",14249577,251,116,68,2035,331,162,169,271,241,272,222,1101,179,31,58,475,103,453,136
"276",320,"Peltophorum dubium",1261902577,-24.13333,-55.53333,"gass84",23667948,225,114,55,3127,321,114,207,246,184,261,183,1612,187,78,26,542,269,485,303
"277",321,"Peltophorum dubium",1261543934,-24.19972,-56.56666,"gass84,iddatunl",23676563,223,107,55,3151,316,122,194,245,182,260,182,1366,164,59,29,456,196,409,196
"278",322,"Peltophorum dubium",1261545844,-25.58333,-57.18333,"gass84,iddatunl",23961668,223,107,51,3527,324,118,206,260,186,265,176,1431,185,59,34,482,203,444,207
"279",323,"Peltophorum dubium",1077310164,-19.133333,-57.55,"gass84",22631099,256,103,63,2164,332,170,162,276,225,277,225,1100,192,29,57,478,92,477,118
"280",324,"Peltophorum dubium",1259514475,-25.266667,-57.666667,"cdround,gass84",23901176,233,118,54,3597,344,127,217,254,186,278,186,1390,161,46,34,454,176,448,176
"281",325,"Peltophorum dubium",1261498278,-25.85,-54.55,"gass84",24022211,207,137,56,3615,324,83,241,228,172,252,161,1680,172,96,17,464,322,445,330
"282",326,"Peltophorum dubium",1423968099,-22.633333,-52.216667,"cdround,gass84",23356987,225,125,63,2593,311,114,197,253,203,253,188,1200,164,43,40,443,150,443,206
"283",327,"Peltophorum dubium",1261492078,-25.65,-56.86666,"gass84",23978956,219,108,53,3415,318,117,201,242,175,261,175,1453,154,57,26,445,224,421,224
"284",328,"Peltophorum dubium",1418975945,16.752778,-93.116667,"cdround,elmms,gass84,gdativ",15182566,237,136,70,1591,336,142,194,247,217,256,215,912,204,1,104,545,5,294,15
"285",329,"Peltophorum dubium",1098151034,-10.9264,-40.3044,"gass84",20929433,237,106,70,1556,313,163,150,252,231,252,213,863,119,25,40,302,98,302,158
"286",332,"Peltophorum dubium",1260653787,-25.75,-56.21666,"gass84",24004891,209,114,55,3447,311,105,206,231,164,252,164,1561,172,77,23,464,268,407,268
"287",333,"Peltophorum dubium",1259466417,-26.16666,-55.33333,"gass84",24082673,203,130,57,3601,317,89,228,224,157,248,157,1654,190,96,21,478,304,407,304
"288",334,"Peltophorum dubium",912636315,-22.75,-47.5,"gass84",23383021,205,117,62,2427,286,100,186,231,171,231,171,1265,241,26,68,636,92,580,92
"289",335,"Peltophorum dubium",1089009484,-22.45,-47.3,"gass84,iddatunl",23313905,200,117,63,2317,278,95,183,224,167,224,167,1310,244,21,71,662,83,607,83
"290",336,"Peltophorum dubium",1260653373,-7.41666,-75.83333,"gass84",20194181,265,124,84,481,336,189,147,265,258,269,258,1879,222,84,28,586,285,559,316
"291",338,"Peltophorum dubium",1077438254,-30.051692,-51.178068,"gass84",24894932,192,94,48,3407,294,101,193,161,227,233,149,1423,140,101,11,403,319,344,380
"292",339,"Peltophorum dubium",1087334710,-25.25,-57.583333,"gass84",23901179,230,113,54,3516,337,128,209,252,184,273,184,1400,162,47,33,446,181,443,181
"293",341,"Peltophorum dubium",1094725865,-13.566667,-42.2,"gass84",21473708,232,120,70,1209,315,145,170,239,214,243,214,708,147,1,90,405,4,209,4
"294",342,"Peltophorum dubium",1090437591,-13.716667,-42.2,"gass84",21508268,219,116,70,1249,298,134,164,227,200,230,200,727,155,2,89,412,10,362,10
"295",343,"Peltophorum dubium",1259206656,-25.35,-57.48333,"gass84",23918461,227,113,54,3517,333,124,209,248,181,270,181,1387,159,47,33,448,178,442,178
"296",344,"Peltophorum dubium",1090441869,-10.316667,-40.166667,"gass84",20799836,223,109,72,1526,299,149,150,233,217,237,200,693,100,18,40,247,75,241,134
"297",346,"Peltophorum dubium",912112994,-12.2,-43.5,"gass84",21188557,251,139,72,1092,345,152,193,255,238,266,237,882,164,0,85,441,4,241,19
"298",347,"Peltophorum dubium",1423968084,-23.4,-52.833333,"cdround,gass84,iddatunl",23512493,212,125,62,2712,303,104,199,242,188,242,174,1333,160,54,28,427,218,427,287
"299",348,"Peltophorum dubium",1423968115,-20.866667,-51.433333,"cdround,gass84,iddatunl,rdatm",22985486,228,122,66,2269,305,121,184,251,197,251,195,1211,210,22,60,552,85,552,128
"300",349,"Peltophorum dubium",1423968170,-22.3,-51.15,"gass84,iddatunl",23287893,216,126,64,2591,302,106,196,244,193,244,179,1230,213,33,52,529,129,529,166
"301",350,"Peltophorum dubium",1097794984,18.508,-70.592,"gass84",14820226,220,123,76,1156,295,135,160,229,205,233,203,1096,168,31,50,397,104,357,105
"302",351,"Peltophorum dubium",1087254732,-19.016667,-57.583333,"gass84",22605179,258,102,64,2106,333,175,158,277,229,277,227,1088,187,27,58,473,86,469,115
"303",352,"Peltophorum dubium",1097552022,-19.0084418820877,-57.6028174151804,"cdrep",22605178,255,104,65,2115,331,173,158,274,227,274,223,1082,183,27,57,469,87,462,115
"304",353,"Peltophorum dubium",1097504029,-21.8057037481045,-54.5473357234374,"cdrep,iddatunl",23184131,237,116,63,2059,319,137,182,251,211,258,207,1441,191,34,41,530,152,456,201
"305",354,"Peltophorum dubium",1089221252,-12.533333,-39.083333,"gass84",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"306",355,"Peltophorum dubium",1097829342,18.4083,-68.88,"gass84",14846187,264,98,73,1230,329,195,134,276,248,278,247,952,115,42,34,331,134,311,147
"307",356,"Peltophorum dubium",1270110740,-19.333333,-43.6,"gass84,iddatunl",22665994,196,118,65,1842,278,97,181,211,173,215,169,1538,326,9,84,842,31,616,50
"308",357,"Peltophorum dubium",1423968126,-22.133333,-53.866667,"cdround,gass84,iddatunl,rdatm",23253268,231,118,65,1947,317,138,179,246,211,251,204,1525,233,25,45,585,167,528,193
"309",358,"Peltophorum dubium",1321496422,-25.3667,-57.6,"gass84",23918458,228,119,54,3542,338,121,217,248,182,272,182,1434,164,47,34,475,180,459,180
"310",359,"Peltophorum dubium",1087693903,-6.04,-36.22,"gass84",19910011,248,92,74,1071,311,188,123,250,249,259,232,513,126,2,98,314,10,102,87
"311",360,"Peltophorum dubium",1087665111,-10.333333,-36.887778,"gass84",20799915,254,89,65,1684,325,189,136,249,263,272,230,894,155,25,62,417,81,151,330
"312",361,"Peltophorum dubium",1099314835,-6.066667,-36.366667,"gass84",19918648,234,91,75,1011,296,176,120,235,237,245,219,587,154,3,101,365,11,117,94
"313",362,"Peltophorum dubium",1423968150,-13.815,-42.690278,"cdround,gass84,rdatm",21525536,219,114,72,1174,294,136,158,226,201,228,201,769,169,1,93,454,7,216,12
"314",364,"Peltophorum dubium",1087666272,-6.5748,-35.4129,"gass84",20022351,251,99,74,1269,319,186,133,255,258,264,232,834,139,11,64,375,45,122,279
"315",365,"Peltophorum dubium",1097775185,-21.7029811554736,-57.8833553493065,"cdrep,iddatunl",23158131,251,114,58,2884,343,147,196,281,212,283,210,1279,177,47,40,474,143,462,195
"316",366,"Peltophorum dubium",1423968110,-20.816667,-56.183333,"cdround,gass84",22976732,240,119,63,2408,325,137,188,264,206,264,206,1388,209,33,47,557,134,557,201
"317",367,"Peltophorum dubium",912113046,-6.97,-35.7,"gass84",20108744,221,89,71,1281,287,162,125,216,228,235,202,1332,189,28,54,529,100,336,484
"318",368,"Peltophorum dubium",1259168489,10.46666,-70.61666,"gass84,iddatunl",16487746,239,91,82,491,291,181,110,242,234,243,232,1163,205,10,66,546,53,301,203
"319",369,"Peltophorum dubium",1090560360,-22.1158,-46.6828,"gass84",23244800,198,123,64,2205,278,87,191,221,166,221,166,1549,274,24,69,758,91,685,91
"320",370,"Peltophorum dubium",1097643686,-12.8,-41.33,"gass84",21318209,242,117,73,1237,319,160,159,251,229,252,223,1026,175,15,64,461,69,366,77
"321",371,"Peltophorum dubium",1419311162,18.758333,-96.475,"cdround,elmms,gass84",14767765,258,113,60,2260,352,164,188,277,233,282,225,1232,283,14,98,752,46,317,52
"322",372,"Peltophorum dubium",1098220406,-22.534127367849,-52.1604800139329,"cdrep",23331069,226,125,63,2589,312,116,196,254,205,254,189,1171,168,36,44,448,136,448,187
"323",373,"Peltophorum dubium",1423968181,-11.266667,-43.116667,"cdround,gass84,rdatm",20998486,257,134,80,711,334,167,167,261,246,265,246,685,123,0,85,352,4,329,4
"324",374,"Peltophorum dubium",1097614237,-10.8255132266035,-42.7309272452875,"cdrep",20903455,258,140,74,1046,348,159,189,263,242,268,242,642,117,0,91,331,2,127,2
"325",375,"Peltophorum dubium",1098122468,-15.86,-38.88,"gass84",21948987,241,73,65,1188,294,183,111,225,252,255,225,1592,173,106,17,483,341,348,425
"326",376,"Peltophorum dubium",1090596953,-30.019139,-51.237222,"cdround,gass84",24886291,195,93,48,3412,296,103,193,164,230,235,151,1396,137,101,10,395,315,338,371
"327",377,"Peltophorum dubium",1097626307,-23.25,-47.92,"gass84",23486690,197,113,61,2359,280,97,183,224,165,224,165,1185,206,32,62,560,107,521,107
"328",378,"Peltophorum dubium",1087255369,-15.8,-47.85,"gass84",21940132,213,112,71,1073,281,125,156,217,200,221,195,1677,295,6,78,839,29,467,47
"329",379,"Peltophorum dubium",1087254796,-15.744444,-47.887778,"gass84",21922851,214,109,70,1036,283,129,154,219,204,223,198,1550,272,6,77,754,26,431,45
"330",380,"Peltophorum dubium",1097271079,-14.61,-41.13,"gass84",21689733,234,105,70,1446,302,152,150,245,212,248,212,663,132,6,80,354,23,257,23
