"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"154",193,"Chrysophyllum gonocarpum",1257978793,-18.31944,-63.66944,"cdround,gass84,iddatunl",22458152,207,120,68,1921,286,111,175,226,189,226,179,805,135,12,63,382,65,382,72
"155",194,"Chrysophyllum gonocarpum",1260430268,-20.88333,-64.25,"gass84,iddatunl",22993819,214,137,57,3270,317,77,240,250,185,250,167,806,154,4,85,440,18,440,25
"156",196,"Chrysophyllum gonocarpum",148137866,-21.083,-64.25,"gass84",23028379,208,141,57,3276,313,67,246,244,178,244,161,796,154,3,86,436,15,436,24
"157",197,"Chrysophyllum gonocarpum",1424240204,-17.15889,-39.39361,"cdround,gass84",22216815,245,81,65,1387,306,183,123,256,237,261,224,1085,136,63,21,341,234,248,243
"158",198,"Chrysophyllum gonocarpum",1098373884,-19.19868,-39.97188,"",22640161,241,91,63,1636,312,169,143,255,221,262,219,1217,183,41,48,520,153,359,154
"159",199,"Chrysophyllum gonocarpum",1090872855,-19.13778,-40.06333,"gass84",22631519,240,94,64,1589,313,168,145,254,221,261,219,1207,183,39,49,523,145,364,146
"160",200,"Chrysophyllum gonocarpum",1090572579,-22.82245,-47.02918,"gass84",23391672,195,117,64,2349,273,91,182,220,162,220,162,1318,234,28,66,643,102,643,102
"161",201,"Chrysophyllum gonocarpum",1086959044,-24.14306,-50.30842,"gass84,iddatunl",23668073,176,126,62,2743,270,68,202,208,141,208,138,1383,174,64,28,472,231,444,254
"162",203,"Chrysophyllum gonocarpum",1257978786,-18.19639,-63.70639,"cdround,gass84,iddatunl",22432232,199,121,70,1826,277,105,172,217,174,217,172,733,126,10,65,359,54,359,65
"163",204,"Chrysophyllum gonocarpum",1260725109,-19.07138,-64.08555,"gass84,iddatunl",22613662,202,117,64,2212,284,103,181,224,170,225,170,964,204,9,88,557,34,425,49
"164",205,"Chrysophyllum gonocarpum",1260687770,-18.19667,-63.80556,"cdround,gass84,iddatunl",22432229,182,122,70,1750,260,88,172,200,158,200,157,642,123,8,76,346,30,346,39
"165",206,"Chrysophyllum gonocarpum",1077325785,-20.68361,-56.785,"gass84,iddatunl",22950798,242,116,62,2445,326,141,185,267,207,267,207,1320,201,32,47,531,129,531,189
"166",208,"Chrysophyllum gonocarpum",997635244,-14.18,-68.65,"gass84",21602673,215,97,72,1222,279,145,134,223,197,226,196,1942,291,57,52,824,191,618,203
"167",209,"Chrysophyllum gonocarpum",1097410488,-12.3039,-40.4728,"gass84,iddatunl",21214549,218,97,70,1486,287,150,137,230,211,233,196,750,99,23,39,263,92,257,132
"168",210,"Chrysophyllum gonocarpum",1260238895,-14.23277,-68.52638,"gass84,iddatunl",21611316,218,97,71,1242,283,148,135,227,200,230,199,1877,280,56,52,794,186,594,201
"169",213,"Chrysophyllum gonocarpum",1086955491,-23.36667,-51.23333,"gass84",23503891,210,120,63,2498,298,108,190,237,179,238,174,1486,207,52,39,574,193,508,242
"170",218,"Chrysophyllum gonocarpum",1260863969,-21.09277,-64.27277,"gass84,iddatunl",23037018,193,148,59,3158,297,49,248,227,164,227,147,727,142,4,88,410,15,410,20
"171",219,"Chrysophyllum gonocarpum",1260784790,-19.85361,-63.72722,"gass84,iddatunl",22777831,199,128,61,2635,292,85,207,226,162,226,161,900,180,8,86,517,33,407,44
"172",220,"Chrysophyllum gonocarpum",1258012518,-22.25861,-64.19194,"cdround,gass84,iddatunl",23278940,207,134,54,3715,316,69,247,249,173,249,154,1069,195,5,82,565,24,565,32
"173",222,"Chrysophyllum gonocarpum",1260240078,-14.23,-68.54277,"gass84,iddatunl",21611315,220,97,71,1230,285,150,135,229,202,232,201,1908,285,58,52,808,193,602,208
"174",223,"Chrysophyllum gonocarpum",1260187106,-14.2125,-68.66277,"gass84,iddatunl",21611313,220,96,71,1227,284,150,134,228,202,231,201,1948,290,59,51,823,198,616,212
"175",224,"Chrysophyllum gonocarpum",1260190859,-14.20333,-68.66777,"gass84,iddatunl",21602672,212,97,72,1210,276,142,134,220,194,223,193,1946,292,55,52,828,189,621,199
"176",225,"Chrysophyllum gonocarpum",1260852728,-20.64305,-64.14444,"gass84,iddatunl",22941981,217,135,57,3177,319,84,235,252,189,252,172,803,151,5,85,439,22,439,26
"177",232,"Chrysophyllum gonocarpum",1260240468,-14.42861,-68.58777,"gass84,iddatunl",21654514,211,94,72,1250,274,144,130,220,193,223,192,1720,256,45,53,733,160,555,172
"178",233,"Chrysophyllum gonocarpum",1424463764,-21.21667,-47.83333,"cdround,gass84",23063333,213,124,67,1944,288,103,185,232,185,232,184,1497,268,25,70,743,92,743,113
"179",234,"Chrysophyllum gonocarpum",1086957409,-23.54083,-50.97556,"gass84,iddatunl",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"180",235,"Chrysophyllum gonocarpum",1097419337,-15.1603,-39.5361,"gass84,iddatunl",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"181",236,"Chrysophyllum gonocarpum",1087078634,-13.94472,-40.10942,"cdround,gass84",21551518,212,77,65,1330,270,153,117,223,204,227,193,861,118,40,32,302,140,256,163
"182",237,"Chrysophyllum gonocarpum",1090511972,-14.49972,-39.115,"gass84",21663862,235,63,64,959,284,186,98,237,232,247,222,1874,198,114,17,533,365,481,515
"183",238,"Chrysophyllum gonocarpum",1089246751,-4.29842,-38.91956,"gass84",19555706,216,82,75,560,272,163,109,214,219,222,208,1533,305,24,80,840,76,195,256
"184",239,"Chrysophyllum gonocarpum",1090573388,-22.80102,-47.04233,"gass84",23391671,197,117,63,2358,276,92,184,222,164,222,164,1315,233,28,65,639,103,639,103
"185",241,"Chrysophyllum gonocarpum",1087632164,-17.73111,-41.73222,"gass84",22337719,222,121,67,1660,309,129,180,236,200,240,198,1083,212,17,75,574,58,387,69
"186",242,"Chrysophyllum gonocarpum",1259443921,-14.54222,-68.495,"gass84,iddatunl",21680437,209,91,71,1266,271,143,128,218,191,222,190,1572,232,38,53,669,139,513,153
"187",243,"Chrysophyllum gonocarpum",1260430057,-19.33138,-64.06111,"gass84,iddatunl",22665503,205,118,62,2363,290,102,188,229,172,230,171,996,236,8,95,609,30,429,42
"188",245,"Chrysophyllum gonocarpum",1260430259,-20.76,-64.51305,"gass84,iddatunl",22967892,175,151,62,2838,276,36,240,204,133,204,133,656,128,2,88,372,18,372,18
"189",246,"Chrysophyllum gonocarpum",1257890221,-17.73333,-64.66917,"cdround,gass84,iddatunl",22337168,196,127,69,1755,275,91,184,214,172,214,170,1055,188,26,64,508,91,508,105
"190",247,"Chrysophyllum gonocarpum",1259667662,-14.43889,-67.53639,"cdround,gass84",21654540,251,114,69,1458,327,163,164,261,238,263,228,1878,289,62,50,802,223,509,247
"191",248,"Chrysophyllum gonocarpum",1094811681,-12.86944,-39.47167,"gass84,iddatunl",21326893,211,68,63,1390,266,159,107,222,201,226,191,933,97,45,21,273,157,268,234
"192",249,"Chrysophyllum gonocarpum",1259114271,-14.46583,-68.53583,"cdround,gass84,iddatunl",21663156,217,93,71,1273,279,149,130,226,198,229,197,1703,251,47,52,720,164,546,179
"193",250,"Chrysophyllum gonocarpum",1089100213,-23.3227,-50.5832,"gass84",23495267,206,125,64,2549,295,100,195,235,173,235,170,1290,169,55,35,479,194,479,225
"194",251,"Chrysophyllum gonocarpum",1259111565,-14.46517,-68.54894,"cdround,gass84,iddatunl",21663155,203,93,71,1197,265,135,130,211,186,214,184,1616,243,37,55,695,138,528,147
"195",254,"Chrysophyllum gonocarpum",1260817655,-19.58166,-63.89222,"gass84,iddatunl",22717347,198,122,62,2467,286,91,195,223,163,224,163,988,230,8,94,601,31,427,41
"196",255,"Chrysophyllum gonocarpum",1095350265,-29.59944,-50.93556,"gass84",24799898,188,92,49,3203,285,99,186,172,186,228,148,1574,154,111,9,425,371,405,406
"197",256,"Chrysophyllum gonocarpum",1090873446,-20.31972,-40.3375,"gass84",22873432,246,77,58,1672,317,185,132,261,226,269,226,1141,185,51,44,476,168,296,168
"198",259,"Chrysophyllum gonocarpum",1090575439,-22.9467,-47.3158,"gass84",23417585,200,115,62,2403,281,98,183,227,167,227,167,1239,225,28,65,612,99,612,99
"199",260,"Chrysophyllum gonocarpum",1260792113,-27.45361,-56.79083,"gass84,iddatunl",24350478,226,110,49,4027,342,118,224,227,175,276,175,1721,200,75,25,529,299,432,299
"200",261,"Chrysophyllum gonocarpum",1259191817,-14.61472,-68.69611,"cdround,gass84,iddatunl",21689072,211,91,72,1254,271,145,126,220,193,222,191,1621,241,39,53,693,146,528,158
"201",262,"Chrysophyllum gonocarpum",1260778361,-19.51666,-63.86666,"gass84,iddatunl",22708708,215,125,62,2526,304,104,200,240,179,241,179,1011,243,8,96,616,34,423,47
"202",263,"Chrysophyllum gonocarpum",1259009109,-14.98805,-67.78138,"gass84,iddatunl",21766854,244,104,69,1452,312,162,150,256,222,256,222,1773,254,58,49,749,205,666,230
"203",265,"Chrysophyllum gonocarpum",1258996229,-15.01944,-67.74194,"gass84,iddatunl",21775495,247,104,68,1482,316,164,152,260,225,260,225,1782,255,59,48,752,208,668,234
"204",267,"Chrysophyllum gonocarpum",1090574667,-21.27239,-47.8836,"gass84",23071971,209,121,67,1919,281,103,178,227,181,227,180,1470,260,22,72,740,80,740,101
"205",268,"Chrysophyllum gonocarpum",1123799882,-19.9075,-40.55306,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"206",272,"Chrysophyllum gonocarpum",1094915786,-22.91667,-46.86667,"gass84",23417596,186,113,63,2308,264,85,179,211,154,211,154,1342,233,30,65,647,109,594,109
"207",274,"Chrysophyllum gonocarpum",1259739618,-23.03333,-64.55,"gass84,iddatunl",23434451,209,128,52,3937,319,74,245,253,172,253,153,1015,197,4,86,558,25,558,26
"208",275,"Chrysophyllum gonocarpum",1260732217,-17.1325,-40.42138,"gass84,iddatunl",22216790,241,102,68,1630,312,163,149,247,216,260,216,1119,174,43,43,451,157,307,157
"209",277,"Chrysophyllum gonocarpum",1089165751,-8.01278,-34.95028,"gass84",20324762,256,67,70,967,302,207,95,245,260,266,241,1775,285,31,65,832,120,360,710
"210",279,"Chrysophyllum gonocarpum",1089166696,-7.09639,-35.2325,"gass84",20134675,251,92,73,1197,313,188,125,247,256,263,233,1063,161,19,62,470,65,250,390
"211",280,"Chrysophyllum gonocarpum",1098501131,-19.91667,-49.51667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"212",281,"Chrysophyllum gonocarpum",1094834649,-24.16667,-47.92667,"gass84",23676770,203,99,54,2761,289,107,182,236,167,237,167,1622,241,55,47,668,193,656,193
"213",282,"Chrysophyllum gonocarpum",1123797717,-19.93611,-40.50694,"gass84",22795668,207,98,63,1646,283,129,154,221,186,228,185,1297,205,41,51,578,149,403,157
"214",283,"Chrysophyllum gonocarpum",1259723764,-18.03333,-63.2,"gass84,iddatunl",22397684,240,109,63,2225,319,147,172,262,223,262,207,1089,166,36,47,452,121,452,155
"215",284,"Chrysophyllum gonocarpum",1259742002,-23.11666,-64.45,"gass84,iddatunl",23451734,220,123,50,4030,329,86,243,264,162,264,162,990,197,4,86,543,23,543,23
"216",285,"Chrysophyllum gonocarpum",1123825408,-22.88444,-42.02694,"gass84",23409072,230,63,56,1687,287,175,112,241,209,252,209,840,109,37,30,288,120,231,120
"217",286,"Chrysophyllum gonocarpum",1259718867,-26.18333,-58.95,"gass84,iddatunl",24091226,217,134,52,4027,344,91,253,242,166,268,166,1150,144,27,41,392,120,341,120
"218",287,"Chrysophyllum gonocarpum",1424443950,-8.18722,-36.41778,"cdround,gass84",20359286,204,92,69,1515,274,142,132,207,208,218,181,681,122,10,65,312,44,225,196
"219",288,"Chrysophyllum gonocarpum",1259754441,-27.08333,-54.95,"cdround,gass84",24272762,199,125,56,3459,312,91,221,170,165,241,154,1597,167,104,15,443,327,389,342
"220",289,"Chrysophyllum gonocarpum",1123794891,-19.95167,-40.5625,"gass84",22795667,205,100,64,1650,281,126,155,219,184,226,183,1304,206,40,52,583,146,409,155
"221",290,"Chrysophyllum gonocarpum",1090568210,-22.86372,-47.08676,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"222",292,"Chrysophyllum gonocarpum",1424115718,-15.15444,-39.54778,"cdround,gass84,rdatm",21802091,228,76,64,1204,285,168,117,237,225,242,211,1118,127,58,25,366,199,334,231
"223",293,"Chrysophyllum gonocarpum",1089113129,-22.48,-46.53,"gass84",23322564,189,120,66,2120,263,82,181,211,159,211,159,1499,272,26,68,742,103,671,103
"224",294,"Chrysophyllum gonocarpum",1424115177,-15.03056,-39.79639,"cdround,gass84,iddatunl",21776165,233,80,66,1280,292,171,121,243,220,248,215,986,140,40,35,364,149,286,162
"225",295,"Chrysophyllum gonocarpum",1089113069,-22.54,-46.54,"gass84",23331204,192,119,65,2161,267,85,182,215,162,215,162,1468,267,27,68,725,105,657,105
"226",296,"Chrysophyllum gonocarpum",1094834706,-22.58167,-46.82583,"gass84",23339837,195,119,65,2264,272,89,183,219,164,219,164,1412,266,27,70,714,103,656,103
"227",298,"Chrysophyllum gonocarpum",1424115442,-14.60222,-39.27417,"cdround,gass84,iddatunl",21689778,242,65,64,993,291,190,101,250,238,253,227,1599,175,89,19,465,307,420,406
"228",300,"Chrysophyllum gonocarpum",1123796500,-19.92222,-40.58917,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"229",301,"Chrysophyllum gonocarpum",1090574622,-21.177,-47.89569,"gass84",23054691,212,122,67,1897,285,104,181,230,184,230,183,1487,264,23,72,746,83,746,104
"230",302,"Chrysophyllum gonocarpum",1259588475,-25.96666,-54.11666,"gass84,iddatunl",24048142,198,135,56,3563,312,74,238,242,163,242,152,1754,195,99,19,524,346,524,380
"231",303,"Chrysophyllum gonocarpum",1123796794,-18.755,-40.89083,"gass84",22553739,237,111,68,1525,317,154,163,250,217,256,217,1131,189,26,64,555,88,390,96
"232",304,"Chrysophyllum gonocarpum",1259588662,-25.66666,-54.03333,"gass84,iddatunl",23979024,200,133,56,3492,313,79,234,243,155,243,155,1760,215,94,25,555,342,555,342
"233",305,"Chrysophyllum gonocarpum",1090872860,-19.39139,-40.07222,"gass84",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"234",306,"Chrysophyllum gonocarpum",137510502,-19.79,-64.09,"gass84",22760542,206,124,61,2591,295,93,202,232,169,232,168,915,217,8,95,559,28,393,36
"235",307,"Chrysophyllum gonocarpum",1087607227,-20.17083,-43.84222,"gass84",22847428,184,120,66,1850,263,83,180,199,160,203,156,1522,339,12,86,842,43,653,56
"236",309,"Chrysophyllum gonocarpum",1259521783,-26.88333,-53.9,"gass84,iddatunl",24238227,191,129,57,3348,304,80,224,231,161,231,147,1820,182,123,10,479,405,479,445
"237",311,"Chrysophyllum gonocarpum",1094834609,-22.41667,-49.68333,"gass84",23313848,208,128,64,2515,296,98,198,236,174,236,172,1281,207,33,58,595,128,595,149
"238",312,"Chrysophyllum gonocarpum",1089113141,-22.49,-46.55,"gass84",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"239",313,"Chrysophyllum gonocarpum",1089065797,-22.2,-49.23,"gass84,iddatunl",23262019,210,127,64,2452,297,100,197,237,177,237,176,1188,205,30,61,568,111,568,126
"240",314,"Chrysophyllum gonocarpum",1260641119,-21.79916,-63.99,"gass84,iddatunl",23183905,184,149,57,3399,294,37,257,223,154,223,135,790,158,2,87,431,10,431,26
"241",315,"Chrysophyllum gonocarpum",1259643763,-27.26666,-58.25,"gass84,iddatunl",24315883,219,107,48,4029,335,113,222,246,176,269,166,1291,170,50,33,430,178,371,180
"242",316,"Chrysophyllum gonocarpum",1258997343,-20.40027,-63.92972,"gass84,iddatunl",22890146,206,135,59,2972,305,78,227,237,181,237,163,799,151,6,85,444,26,444,28
"243",317,"Chrysophyllum gonocarpum",137510506,-17.82,-63.4,"gass84",22354479,237,105,63,2153,312,146,166,257,219,257,205,1293,195,39,46,526,144,517,189
"244",318,"Chrysophyllum gonocarpum",1258750743,-18.06666,-63.18333,"gass84,iddatunl",22406324,240,111,64,2237,320,147,173,262,223,262,207,1061,161,33,48,442,115,442,146
"245",319,"Chrysophyllum gonocarpum",1097611528,-18.1,-63.5,"gass84,iddatunl",22414957,232,112,64,2145,311,138,173,253,215,253,201,1115,173,25,51,461,105,448,137
"246",322,"Chrysophyllum gonocarpum",1098388372,-18.12,-63.7917,"gass84,iddatunl",22414949,174,123,71,1709,251,80,171,192,151,192,149,673,128,10,74,359,37,359,46
"247",323,"Chrysophyllum gonocarpum",1090564722,-21.3564,-51.8597,"gass84",23089156,232,122,64,2434,312,122,190,257,198,257,197,1117,186,22,57,504,89,504,131
"248",324,"Chrysophyllum gonocarpum",1123790839,-19.93111,-40.68361,"gass84",22795664,203,103,64,1681,281,121,160,217,182,224,181,1308,209,38,53,594,139,421,149
"249",325,"Chrysophyllum gonocarpum",137510504,-22.28,-64.37,"gass84",23278936,195,142,55,3646,306,52,254,236,162,236,143,947,179,4,86,520,18,520,25
"250",326,"Chrysophyllum gonocarpum",1213546289,-20.46667,-55.8,"gass84",22907621,241,122,64,2321,325,137,188,265,208,265,208,1449,231,30,51,614,129,614,196
"251",327,"Chrysophyllum gonocarpum",1450908401,-8.18733,-36.40177,"gass84",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"252",328,"Chrysophyllum gonocarpum",1087607241,-20.33,-43.95861,"gass84",22873345,195,124,66,1936,276,90,186,211,170,215,166,1423,323,12,87,806,38,596,53
"253",329,"Chrysophyllum gonocarpum",1090570733,-23.3103,-51.1628,"gass84",23495253,211,120,62,2532,299,108,191,238,178,239,175,1399,209,47,41,552,170,494,219
"254",331,"Chrysophyllum gonocarpum",1095855878,-22.83694,-46.93278,"gass84,iddatunl",23400314,189,116,63,2315,268,86,182,214,157,214,157,1335,236,28,66,655,104,655,104
"255",332,"Chrysophyllum gonocarpum",1424191001,-15.5,-47.83333,"cdround,gass84,iddatunl",21879653,227,109,70,982,297,142,155,231,218,235,211,1412,263,4,79,700,19,186,36
"256",334,"Chrysophyllum gonocarpum",1087235130,-18.52417,-48.16944,"gass84",22501724,215,118,68,1626,289,116,173,228,194,228,189,1542,321,10,83,811,32,811,45
"257",336,"Chrysophyllum gonocarpum",1090564525,-23.9108,-50.5803,"gass84",23616227,186,127,63,2646,278,77,201,216,151,216,149,1397,183,65,28,479,250,479,273
"258",337,"Chrysophyllum gonocarpum",1090562039,-22.86361,-47.06861,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"259",338,"Chrysophyllum gonocarpum",1087597678,-15.14917,-44.23694,"gass84",21801979,233,126,69,1311,319,138,181,240,214,246,214,987,232,2,94,581,7,282,14
"260",339,"Chrysophyllum gonocarpum",1097332798,-25.45356,-52.90895,"cdrep,iddatunl",23935851,184,133,59,3175,291,69,222,222,142,222,142,1775,215,96,25,554,345,554,345
"261",340,"Chrysophyllum gonocarpum",1097529864,-15.29702,-39.07519,"cdrep,iddatunl",21836663,243,70,64,1106,295,186,109,248,234,255,227,1624,158,102,10,445,358,414,400
"262",341,"Chrysophyllum gonocarpum",1077201432,-15.28333,-39.06667,"gass84",21828023,242,70,64,1083,294,185,109,247,234,255,227,1621,157,102,10,442,358,416,399
"263",342,"Chrysophyllum gonocarpum",1258364410,-17.83333,-60.75,"gass84,iddatunl",22354543,249,127,64,2106,339,142,197,266,235,269,217,1032,179,16,61,486,78,325,122
"264",343,"Chrysophyllum gonocarpum",1258282091,-23.79777,-56.14805,"gass84,iddatunl",23598813,226,112,56,3012,320,120,200,246,186,261,185,1455,176,62,29,490,213,440,266
"265",344,"Chrysophyllum gonocarpum",1089058319,-22.4945,-47.0633,"gass84",23322551,198,119,64,2295,275,91,184,222,165,222,165,1332,246,22,71,673,87,673,87
"266",345,"Chrysophyllum gonocarpum",1090876245,-19.50543,-40.28217,"gass84",22709274,244,95,63,1684,318,169,149,258,224,266,222,1180,192,33,55,541,128,362,130
"267",346,"Chrysophyllum gonocarpum",1077207711,-23.43333,-50.23333,"gass84,iddatunl",23521195,208,124,62,2598,299,102,197,237,186,237,171,1364,165,66,31,482,213,482,250
"268",347,"Chrysophyllum gonocarpum",1090863628,-19.28806,-39.69278,"gass84,iddatunl",22657448,241,82,61,1605,309,175,134,255,220,262,220,1263,182,52,41,505,186,344,186
"269",348,"Chrysophyllum gonocarpum",1090863514,-19.19167,-39.71056,"gass84",22640167,242,84,62,1621,309,174,135,255,220,263,220,1267,182,52,41,506,184,349,184
"270",349,"Chrysophyllum gonocarpum",1259154224,-17.96666,-62.38333,"gass84,iddatunl",22389063,247,127,68,2142,334,149,185,267,231,267,216,781,134,23,53,345,85,345,99
"271",350,"Chrysophyllum gonocarpum",1090557966,-22.6819,-46.6808,"gass84,iddatunl",23365760,186,116,64,2237,262,81,181,210,154,210,154,1460,270,30,68,727,114,662,114
"272",351,"Chrysophyllum gonocarpum",1261908062,-17.78333,-63.06666,"gass84,iddatunl",22345847,244,108,63,2222,323,154,169,265,213,265,211,1080,196,45,49,477,151,477,167
"273",352,"Chrysophyllum gonocarpum",1258214529,-16.52027,-61.84638,"gass84,iddatunl",22086676,234,135,69,1797,322,128,194,248,208,250,206,1079,179,23,58,487,92,361,116
"274",353,"Chrysophyllum gonocarpum",1261906318,-18.6,-58.91667,"gass84,iddatunl",22518746,249,129,67,2266,338,146,192,271,218,271,216,1105,171,22,54,469,93,440,120
"275",354,"Chrysophyllum gonocarpum",1089039971,-19.58,-49.32,"gass84",22717697,238,131,69,1716,318,129,189,250,214,251,210,1346,254,10,77,692,39,631,64
"276",355,"Chrysophyllum gonocarpum",1257787845,-23.77888,-56.05083,"gass84,iddatunl",23590175,224,113,56,2973,318,117,201,245,185,259,184,1477,177,64,28,497,217,448,269
"277",356,"Chrysophyllum gonocarpum",1261926871,-12.39305,-69.36,"gass84",21231136,252,112,72,1048,325,170,155,259,236,261,236,2303,344,59,53,958,199,739,199
"278",357,"Chrysophyllum gonocarpum",1090558436,-21.75,-50.9667,"gass84",23175577,218,125,63,2575,303,107,196,246,195,246,181,1189,188,26,57,538,104,538,142
"279",358,"Chrysophyllum gonocarpum",1097743015,-23.4,-52.45,"gass84,iddatunl",23512502,213,123,62,2704,303,106,197,244,189,244,175,1317,162,54,30,440,211,440,270
"280",359,"Chrysophyllum gonocarpum",1090558475,-21.4825,-51.5328,"gass84",23115084,221,123,64,2494,302,110,192,247,187,247,185,1197,192,29,55,527,109,527,153
"281",360,"Chrysophyllum gonocarpum",1097906212,-8.6,-38.5708,"gass84",20445635,255,99,70,1526,328,187,141,267,255,268,233,543,133,4,88,298,16,96,56
"282",361,"Chrysophyllum gonocarpum",1077318589,-22.05528,-56.38139,"gass84",23235927,237,116,60,2609,326,133,193,263,201,265,201,1363,178,42,36,493,172,435,172
"283",362,"Chrysophyllum gonocarpum",1258761866,-17.68333,-63.41666,"gass84,iddatunl",22328559,240,104,62,2201,315,149,166,260,221,261,207,1327,213,43,48,562,152,547,191
"284",363,"Chrysophyllum gonocarpum",1258752999,-17.67222,-63.46666,"gass84,iddatunl",22328557,239,104,62,2179,314,148,166,260,221,260,207,1365,221,40,49,585,152,559,191
"285",364,"Chrysophyllum gonocarpum",1258539059,-16.33333,-62.83333,"gass84,iddatunl",22043453,245,119,68,1850,324,150,174,261,230,262,217,1085,189,28,57,495,110,334,140
"286",365,"Chrysophyllum gonocarpum",1258960507,-18.11666,-63.75,"gass84",22414951,206,120,69,1825,284,111,173,224,180,224,179,786,128,13,58,362,75,362,88
"287",366,"Chrysophyllum gonocarpum",1135842321,-24.04122,-46.82442,"gass84,iddatunl",23642237,191,87,55,2366,265,108,157,221,160,221,160,2436,324,92,41,922,289,922,289
"288",367,"Chrysophyllum gonocarpum",1252616732,-21.62083,-48.55806,"gass84,iddatunl",23141075,216,122,66,2072,294,110,184,237,187,237,186,1312,250,18,74,677,71,677,94
"289",368,"Chrysophyllum gonocarpum",1259123986,-15.23333,-67.65,"gass84,iddatunl",21818697,241,104,68,1455,310,159,151,253,219,254,219,1714,248,48,51,735,176,662,195
"290",369,"Chrysophyllum gonocarpum",1094834666,-21.62833,-48.55361,"gass84,iddatunl",23149715,215,121,66,2100,293,110,183,237,186,237,185,1315,251,18,73,676,72,626,96
"291",370,"Chrysophyllum gonocarpum",1261922358,-13.13472,-69.56777,"gass84",21386651,251,103,74,1079,316,178,138,258,234,260,234,3074,462,109,48,1269,354,1146,354
"292",371,"Chrysophyllum gonocarpum",1094834576,-2.62083,-48.55806,"gass84",19201235,268,102,88,248,327,212,115,266,270,270,264,2525,464,52,73,1316,175,176,1207
"293",374,"Chrysophyllum gonocarpum",1089041647,-21.3715,-48.3329,"gass84,iddatunl",23089241,216,121,67,1950,291,111,180,235,188,235,187,1333,245,17,75,691,65,633,85
"294",375,"Chrysophyllum gonocarpum",1261868545,-17.71667,-63.21667,"cdround,gass84,iddatunl",22337203,240,103,62,2206,315,151,164,261,223,261,207,1261,203,47,45,524,156,524,197
"295",376,"Chrysophyllum gonocarpum",1261863405,-17.93333,-63.11666,"gass84",22380406,244,108,63,2240,323,152,171,265,227,265,210,1086,180,43,47,463,138,463,162
"296",377,"Chrysophyllum gonocarpum",1261864579,-17.65,-63.13333,"gass84",22319925,243,107,64,2198,321,154,167,264,212,264,211,1165,200,38,51,527,147,527,166
"297",379,"Chrysophyllum gonocarpum",1424115535,-14.78194,-39.06917,"cdround,gass84,iddatunl",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"298",380,"Chrysophyllum gonocarpum",1258460448,-22.63194,-56.02361,"cdround,gass84",23356896,231,118,60,2594,321,126,195,257,196,259,195,1398,173,43,34,488,174,449,241
"299",381,"Chrysophyllum gonocarpum",1252616946,-19.96667,-49.51667,"gass84",22804092,239,130,68,1841,318,128,190,253,213,254,210,1244,242,12,78,658,47,591,66
"300",383,"Chrysophyllum gonocarpum",1258594788,-22.65556,-55.9825,"cdround,gass84",23356897,228,118,60,2579,317,123,194,253,193,256,192,1397,171,43,34,485,175,450,241
"301",384,"Chrysophyllum gonocarpum",1261863292,-16.54444,-61.99111,"cdround,gass84,iddatunl",22095313,232,133,69,1768,319,128,191,247,220,247,205,1071,179,23,57,481,97,355,119
"302",386,"Chrysophyllum gonocarpum",1228353509,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"303",387,"Chrysophyllum gonocarpum",1261862885,-16.70722,-61.87111,"gass84",22121236,239,134,69,1810,327,134,193,254,213,255,211,1045,178,22,58,476,94,442,116
"304",388,"Chrysophyllum gonocarpum",1261920170,-12.45,-70.68333,"gass84",21239744,250,104,77,865,312,177,135,254,236,257,236,3255,450,117,43,1262,397,979,411
"305",389,"Chrysophyllum gonocarpum",1658343035,-22.7,-47.63333,"cdround,gass84",23365737,208,117,62,2435,290,103,187,234,174,234,174,1267,241,24,68,633,90,573,90
"306",390,"Chrysophyllum gonocarpum",1258352834,-18.03417,-63.8675,"cdround,gass84,iddatunl",22397668,181,122,70,1695,258,86,172,198,158,198,156,698,133,12,71,365,45,365,57
"307",391,"Chrysophyllum gonocarpum",1097315300,-16.36153,-46.90621,"cdrep,iddatunl",22052475,234,128,71,1327,311,131,180,242,220,244,213,1279,273,3,84,681,12,485,28
