"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"291",342,"Sapium glandulosum",1090702795,-17.95722,-51.72389,"cdround,gass84",22380679,238,119,72,1170,312,148,164,246,223,247,219,1523,275,17,71,716,56,380,84
"292",343,"Sapium glandulosum",1077479604,-25.03333,-49.08333,"gass84,iddatunl",23849543,171,102,55,2848,259,75,184,205,135,205,132,1568,208,75,30,558,260,558,282
"293",344,"Sapium glandulosum",1094850051,-13.30278,-41.54583,"gass84,iddatunl",21421883,208,119,71,1212,288,122,166,216,196,218,189,906,153,19,61,412,70,371,75
"294",345,"Sapium glandulosum",1087067259,-8.23333,-35.92222,"cdround,gass84",20367938,216,91,71,1343,284,156,128,211,223,230,196,566,83,9,59,237,39,149,201
"295",346,"Sapium glandulosum",1098430728,-22.48465,-42.2043,"cdrep",23322668,230,86,58,1901,301,155,146,245,205,255,205,1128,177,34,48,460,111,393,111
"296",347,"Sapium glandulosum",997636649,4.63,-61.15,"gass84",17697573,206,113,87,345,273,144,129,203,204,209,201,1991,297,39,52,850,201,519,845
"297",349,"Sapium glandulosum",1258012001,-21.45278,-64.20167,"cdround,gass84,iddatunl",23106140,189,150,59,3266,296,42,254,226,159,226,142,739,147,3,88,414,11,414,20
"298",350,"Sapium glandulosum",1676475334,-26.17237,-50.3524,"gass84",24091432,171,123,56,3241,275,57,218,210,130,210,129,1449,165,76,21,458,294,458,296
"299",351,"Sapium glandulosum",1260368203,-5.27806,-78.70944,"cdround,gass84,iddatunl",19753471,219,114,87,410,288,157,131,217,215,224,214,1318,158,56,30,443,192,312,217
"300",352,"Sapium glandulosum",1087070296,-8.14167,-38.07528,"cdround,gass84",20350607,226,98,68,1677,298,155,143,237,217,241,200,660,146,7,81,372,28,147,69
"301",353,"Sapium glandulosum",1123893079,8.4045,-75.11528,"cdround",16919638,279,99,80,448,346,223,123,276,283,285,274,2539,388,30,65,1098,91,204,855
"302",354,"Sapium glandulosum",1087070342,-8.78611,-38.72461,"cdround,gass84",20480191,249,105,70,1672,325,177,148,264,243,264,223,469,118,3,90,265,14,265,27
"303",355,"Sapium glandulosum",1260401352,-14.07722,-68.7375,"cdround,gass84,iddatunl",21576751,178,108,72,1107,247,98,149,185,161,189,161,1895,292,39,57,837,146,617,146
"304",356,"Sapium glandulosum",1077600315,-10.00333,-36.60194,"gass84,iddatunl",20739442,246,89,67,1560,315,183,132,242,254,262,224,971,181,24,67,474,79,149,366
"305",359,"Sapium glandulosum",1253841144,9.94468,-84.15775,"cdround,rdatm",16599741,213,102,81,589,279,154,125,211,211,221,206,1899,336,10,77,910,43,350,175
"306",360,"Sapium glandulosum",1087245877,-15.76583,-47.85611,"gass84",21931492,214,111,71,1043,283,127,156,219,203,223,197,1616,284,6,78,801,27,449,45
"307",362,"Sapium glandulosum",1077425851,-27.05,-49.14917,"cdround,gass84",24272901,172,94,51,2881,264,83,181,208,137,208,135,1652,199,93,23,549,303,549,323
"308",363,"Sapium glandulosum",216057730,-12.5633,-70.085,"gass84",21265678,249,105,74,986,315,174,141,256,234,258,234,3248,466,112,46,1299,378,994,378
"309",364,"Sapium glandulosum",1257275740,-21.00139,-49.97389,"gass84",23020081,226,127,66,2237,306,115,191,248,195,248,193,1185,219,15,68,581,76,581,101
"310",365,"Sapium glandulosum",1077225146,-13.15,-41.6,"gass84,iddatunl",21387322,205,120,71,1201,285,118,167,213,193,215,186,923,155,18,63,423,66,377,70
"311",366,"Sapium glandulosum",1090693856,-22.38333,-47.53333,"gass84",23305260,202,116,63,2353,281,97,184,227,169,227,169,1305,244,21,71,659,81,606,81
"312",367,"Sapium glandulosum",1094832884,-29.42639,-55.45722,"gass84,iddatunl",24765230,189,117,50,3997,312,80,232,186,140,241,140,1716,180,110,12,487,378,408,378
"313",368,"Sapium glandulosum",1424248666,-22.45861,-43.00722,"cdround,gass84",23322648,168,98,59,2027,247,82,165,193,142,195,142,1785,299,45,59,802,150,721,150
"314",369,"Sapium glandulosum",1090575843,-23.3735,-45.08022,"gass84",23504039,182,105,59,2212,261,84,177,208,152,210,152,1969,290,56,54,857,188,820,188
"315",370,"Sapium glandulosum",1077224824,-9.4,-40.5,"gass84",20609749,248,130,75,1476,329,157,172,261,229,261,225,442,109,2,95,246,8,246,9
"316",371,"Sapium glandulosum",1090575760,-22.86521,-45.74383,"gass84",23400343,171,113,62,2254,247,66,181,196,140,196,140,1929,333,35,67,939,143,864,143
"317",372,"Sapium glandulosum",1213617132,-15.3745,-47.5608,"gass84",21845099,215,106,68,1016,287,133,154,219,208,224,200,1415,242,5,77,679,19,196,147
"318",373,"Sapium glandulosum",1094925989,-10.42306,-48.27417,"gass84,iddatunl",20825562,266,121,68,616,351,174,177,265,260,273,259,1664,263,2,77,786,14,215,46
"319",374,"Sapium glandulosum",1090693197,-12.17567,-41.54664,"gass84,iddatunl",21188603,219,118,73,1273,297,136,161,228,206,230,199,762,117,7,64,347,49,310,59
"320",375,"Sapium glandulosum",1424154368,-11.56417,-41.1625,"cdround,gass84",21059013,203,96,72,1354,267,135,132,213,200,216,183,692,109,16,53,289,72,252,96
"321",376,"Sapium glandulosum",1260532581,-22.15,-64.41666,"gass84,iddatunl",23253015,195,144,56,3594,305,51,254,235,162,235,143,925,176,4,86,509,18,509,25
"322",377,"Sapium glandulosum",1253810805,10.725,-84.98333,"cdround,rdatm",16435561,233,97,75,679,302,173,129,235,238,242,224,3701,505,85,45,1383,314,414,927
"323",378,"Sapium glandulosum",1086902893,-23.34167,-46.70417,"gass84",23504000,183,103,60,2204,262,93,169,209,153,210,153,1378,239,34,62,659,117,612,117
"324",379,"Sapium glandulosum",1098201687,-10.855,-39.0372,"gass84,iddatunl",20912184,239,118,71,1738,323,158,165,244,227,256,213,531,69,17,37,194,66,151,132
"325",380,"Sapium glandulosum",1077598929,-10.14556,-36.51167,"gass84,iddatunl",20765364,249,87,67,1506,316,187,129,245,261,265,227,1209,218,30,65,586,100,191,442
"326",381,"Sapium glandulosum",1087071772,-9.64081,-37.88367,"cdround,gass84,iddatunl",20661651,252,91,65,1809,322,183,139,257,255,270,225,526,67,9,46,199,49,149,155
"327",382,"Sapium glandulosum",1260036800,-15.20027,-68.60305,"gass84,iddatunl",21810034,200,98,73,1135,264,130,134,209,184,210,182,1269,212,20,61,591,88,410,96
"328",383,"Sapium glandulosum",1456440405,4.94,-52.31,"gass84",17637305,265,77,74,543,325,222,103,262,273,273,259,3018,505,55,54,1256,226,226,890
"329",384,"Sapium glandulosum",1090930908,-12.23278,-39.07639,"gass84",21197303,235,81,64,1572,299,174,125,230,223,252,212,830,100,34,28,265,124,202,211
"330",385,"Sapium glandulosum",1089096964,-12.1358,-39.435,"gass84",21180014,230,83,65,1546,295,169,126,243,218,247,208,648,70,24,27,193,89,189,157
"331",386,"Sapium glandulosum",1260301680,-2.57111,-79.33027,"gass84,iddatunl",19191857,218,98,89,354,271,161,110,222,213,222,213,1388,272,18,79,749,84,607,84
"332",388,"Sapium glandulosum",1658203823,-20,-48,"gass84",22812769,233,124,70,1682,306,129,177,247,211,247,206,1422,269,14,77,744,61,662,89
"333",389,"Sapium glandulosum",1260715315,-17.12805,-63.99861,"gass84,iddatunl",22216225,245,107,63,2093,319,150,169,265,214,265,214,1985,323,61,51,878,225,878,225
"334",390,"Sapium glandulosum",1123890718,5.56594,-74.92744,"cdround,rdatm",17507162,249,99,89,325,307,196,111,245,251,251,243,3022,465,124,40,1121,491,719,1072
"335",391,"Sapium glandulosum",1086959677,-24.14308,-50.30842,"gass84",23668073,176,126,62,2743,270,68,202,208,141,208,138,1383,174,64,28,472,231,444,254
"336",392,"Sapium glandulosum",1257883337,-19.46361,-63.84361,"cdround,gass84,iddatunl",22700068,217,125,62,2511,306,106,200,242,181,243,181,1011,239,8,95,610,34,423,48
"337",393,"Sapium glandulosum",1253878029,10.19111,-83.85778,"cdround,rdatm",16547908,246,91,79,693,308,193,115,247,253,256,238,4096,455,169,28,1269,599,780,1254
"338",394,"Sapium glandulosum",1123893207,8.60094,-77.32249,"iddatunl",16876385,259,72,90,286,299,219,80,261,259,262,255,2114,310,26,47,801,147,549,585
"339",395,"Sapium glandulosum",1424156287,-22.28917,-42.86917,"cdround,gass84",23279452,186,104,59,2205,271,95,176,212,158,214,157,1576,290,30,67,757,103,663,123
"340",396,"Sapium glandulosum",1090701092,-18.43944,-51.99528,"cdround,gass84",22484353,239,120,71,1289,313,145,168,248,222,249,218,1554,279,20,68,724,66,392,99
"341",397,"Sapium glandulosum",1260744080,-12.45138,-72.95416,"gass84",21239690,243,132,80,605,322,158,164,242,235,247,235,1625,236,36,52,677,137,502,137
"342",398,"Sapium glandulosum",1260239965,-14.42861,-68.58778,"cdround,gass84,iddatunl",21654514,211,94,72,1250,274,144,130,220,193,223,192,1720,256,45,53,733,160,555,172
"343",399,"Sapium glandulosum",1260649643,-18.07944,-64.59,"gass84,iddatunl",22406290,202,123,69,1754,281,103,178,221,177,221,177,494,96,5,82,277,23,277,23
"344",400,"Sapium glandulosum",1260776703,-17.175,-65.81083,"cdround,gass84,iddatunl",22224821,191,156,68,1986,289,60,229,205,163,211,161,1874,340,34,64,890,140,581,159
"345",401,"Sapium glandulosum",1123890341,8.40917,-77.19836,"cdround,iddatunl",16919588,259,75,89,242,302,218,84,260,260,262,256,2154,315,41,44,814,189,583,573
"346",402,"Sapium glandulosum",1260778667,-16.92416,-66.21888,"gass84",22172971,156,156,71,1528,251,33,218,165,134,171,133,1253,244,16,74,646,69,370,81
"347",403,"Sapium glandulosum",1424156312,-2.44639,-43.00306,"cdround,gass84",19166808,273,87,82,516,328,223,105,267,280,280,267,1638,355,4,94,955,16,16,955
"348",404,"Sapium glandulosum",1253859402,10.43333,-84.65278,"cdround,rdatm",16496049,241,95,76,674,308,183,125,240,247,250,233,4069,534,115,42,1478,399,513,982
"349",405,"Sapium glandulosum",1087631188,-16.04972,-40.85106,"gass84",21992140,214,103,67,1630,288,136,152,227,201,232,191,975,157,37,47,421,129,295,150
"350",407,"Sapium glandulosum",1087631704,-17.61322,-41.96369,"gass84",22311793,210,121,67,1714,296,117,179,225,188,229,185,1066,210,15,78,579,50,389,59
"351",408,"Sapium glandulosum",1260093400,-12.76722,-72.29861,"gass84",21308825,196,155,80,711,290,98,192,194,188,204,187,1512,236,31,59,683,117,327,120
"352",410,"Sapium glandulosum",1563180075,-18.66583,-52.85222,"gass84",22527532,224,122,71,1407,300,129,171,233,207,236,201,1614,273,23,64,724,76,423,117
"353",412,"Sapium glandulosum",1264713788,-9.21444,-35.50222,"gass84",20575308,246,66,69,1045,295,200,95,236,251,257,231,1659,250,38,58,738,145,297,632
"354",413,"Sapium glandulosum",1260091111,-10.065,-75.54889,"cdround,gass84",20747147,213,133,84,556,287,129,158,215,205,219,205,1781,243,51,48,701,166,584,166
"355",415,"Sapium glandulosum",1086984046,8.6097,-75.46383,"cdround",16876429,273,98,80,441,338,217,121,270,277,279,268,1573,247,13,64,698,65,164,513
"356",416,"Sapium glandulosum",1253822025,10.26038,-84.83813,"cdround,rdatm",16530604,225,100,76,640,295,165,130,222,231,234,218,2715,405,46,57,1148,171,354,803
"357",417,"Sapium glandulosum",1259578363,-13.03,-68.84888,"gass84,iddatunl",21360748,254,108,73,1092,324,177,147,262,237,264,237,2250,350,66,53,954,212,706,212
"358",418,"Sapium glandulosum",1077220986,-11.63583,-41.00139,"gass84,iddatunl",21076296,201,100,71,1444,270,131,139,212,197,216,179,742,103,22,41,274,89,244,133
"359",419,"Sapium glandulosum",1087238360,-15.85389,-49.05528,"gass84",21948743,237,95,68,843,303,164,139,239,234,245,225,1572,267,4,78,766,19,220,41
"360",420,"Sapium glandulosum",1087078089,-7.83889,-35.00278,"cdround,gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"361",421,"Sapium glandulosum",1260541368,-25.94583,-58.21611,"gass84,iddatunl",24039403,223,119,52,3731,341,114,227,267,174,271,174,1335,159,44,36,450,155,435,155
"362",422,"Sapium glandulosum",1094177140,-26.25056,-49.37861,"gass84",24108735,166,106,54,2958,260,67,193,202,129,202,127,1463,177,82,24,485,281,482,292
"363",424,"Sapium glandulosum",1253877777,9.77833,-84.60597,"cdround,rdatm",16634290,263,106,75,851,341,201,140,256,268,276,254,2584,466,10,75,1239,45,443,723
"364",425,"Sapium glandulosum",1090161653,-25.78883,-48.91919,"gass84",24005066,182,90,50,2974,269,91,178,218,144,219,144,1712,229,82,35,650,263,629,263
"365",426,"Sapium glandulosum",1087241860,-14.16333,-47.59306,"gass84",21594538,217,102,69,789,288,142,146,217,212,226,206,1804,350,4,81,900,20,260,47
"366",427,"Sapium glandulosum",1135088196,-19.0575,-52.99444,"gass84,iddatunl",22613929,238,121,70,1499,314,142,172,249,220,250,214,1535,264,25,63,698,81,388,124
"367",428,"Sapium glandulosum",1090691723,-13.14847,-41.41417,"gass84,iddatunl",21387327,197,117,72,1244,275,113,162,206,184,207,178,885,147,21,56,379,79,346,90
"368",429,"Sapium glandulosum",1077220890,-13.16056,-41.42361,"gass84,iddatunl",21387326,200,118,72,1216,278,115,163,209,187,210,181,893,150,20,58,390,75,354,84
"369",430,"Sapium glandulosum",1272060463,-15.86667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"370",432,"Sapium glandulosum",1259159944,-15.68222,-62.78166,"gass84,iddatunl",21913854,246,124,68,1774,327,147,180,260,232,262,219,1062,178,24,61,486,94,341,124
"371",433,"Sapium glandulosum",1253789617,10.11667,-84.3,"cdround,rdatm",16565177,210,99,80,545,275,152,123,209,208,217,203,2647,463,11,78,1299,42,414,269
"372",434,"Sapium glandulosum",1089168050,-7.48917,-36.92667,"gass84",20212394,219,90,70,1357,286,159,127,228,221,232,198,633,159,2,99,398,11,144,105
"373",435,"Sapium glandulosum",1259110032,-14.47267,-68.53525,"cdround,gass84,iddatunl",21663156,217,93,71,1273,279,149,130,226,198,229,197,1703,251,47,52,720,164,546,179
"374",436,"Sapium glandulosum",1257848987,10.17439,-84.16946,"gass84,iddatunl",16547900,159,86,80,534,214,107,107,157,161,165,152,3128,378,78,42,1091,295,780,767
"375",439,"Sapium glandulosum",1259141083,-0.48166,-77.84861,"gass84,iddatunl",18759892,168,122,89,399,236,100,136,168,170,172,162,2293,272,122,24,756,403,458,660
"376",440,"Sapium glandulosum",1701745175,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"377",441,"Sapium glandulosum",1253857796,8.74028,-83.44556,"cdround,rdatm",16850318,261,106,75,764,335,195,140,254,262,272,252,4401,753,87,55,1802,320,818,1458
"378",444,"Sapium glandulosum",1259470862,-15.50027,-63.01722,"gass84,iddatunl",21879288,254,121,68,1792,334,157,177,270,240,270,228,1133,189,27,61,517,101,372,130
"379",445,"Sapium glandulosum",1089075519,-20.598,-46.46337,"gass84",22933765,209,127,66,2069,286,96,190,227,181,229,178,1416,273,14,77,746,54,596,76
"380",446,"Sapium glandulosum",1260587318,3.14028,-56.45556,"cdround,gass84,iddatunl",18008726,256,93,78,696,325,206,119,252,266,266,248,2068,387,23,61,945,127,127,490
"381",447,"Sapium glandulosum",1272059770,-15.84583,-48.05944,"gass84",21948767,207,109,72,1024,274,123,151,211,196,215,190,1566,263,7,75,745,33,442,51
"382",448,"Sapium glandulosum",1259158940,-14.42306,-67.92389,"cdround,gass84,iddatunl",21654530,245,106,70,1403,315,164,151,257,233,257,224,1883,278,69,49,789,222,697,265
"383",449,"Sapium glandulosum",1707560543,3.57028,-76.58639,"cdround,gass84",17921842,189,108,90,262,251,131,120,191,190,192,185,1570,208,67,35,508,248,406,507
"384",451,"Sapium glandulosum",1257711194,-16.21667,-66.4,"cdround,gass84,iddatunl",22026087,219,124,67,1598,299,116,183,231,194,233,194,2320,357,64,55,1022,215,731,215
"385",452,"Sapium glandulosum",768764171,3.79992,-73.85465,"gass84",17870068,242,99,86,478,303,188,115,240,249,249,236,5027,606,106,39,1784,548,548,1544
"386",455,"Sapium glandulosum",1086952031,-23.54083,-50.97556,"gass84",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"387",456,"Sapium glandulosum",768761409,1.59425,-75.582,"gass84",18327947,258,96,82,516,323,206,117,251,264,264,250,3614,472,122,37,1375,456,456,1201
"388",457,"Sapium glandulosum",1259227282,-14.41944,-67.91194,"cdround,gass84,iddatunl",21654531,246,107,69,1424,318,165,153,258,234,258,225,1893,279,69,49,793,223,542,239
"389",459,"Sapium glandulosum",1087672615,-9.93361,-36.55417,"gass84,txmatfuz",20722163,241,88,67,1529,308,178,130,226,248,257,219,956,174,23,67,469,76,141,378
"390",460,"Sapium glandulosum",1259352133,11.84083,-85.98305,"gass84,iddatunl",16202257,242,100,74,777,314,179,135,240,246,252,232,1865,375,7,83,963,32,219,207
"391",461,"Sapium glandulosum",1123889812,-3.83333,-70.16667,"cdround",19451276,258,93,85,385,311,202,109,260,254,262,252,2783,315,147,22,879,504,683,587
"392",462,"Sapium glandulosum",1042619893,-2.7,-65.13,"gass84,gdativ,iddatunl",19218117,265,92,87,308,319,214,105,262,265,269,260,3409,382,195,22,1110,610,722,863
"393",463,"Sapium glandulosum",1042620310,-2.68333,-65.37,"gass84,gdativ,iddatunl",19218112,263,92,87,310,317,212,105,261,263,267,258,3315,375,188,22,1082,590,695,841
"394",464,"Sapium glandulosum",1259084949,-0.34222,-76.33611,"gass84",18734008,250,96,84,464,309,196,113,247,253,255,243,3218,336,195,16,967,630,751,868
"395",465,"Sapium glandulosum",1258994836,-14.96972,-67.79472,"cdround,gass84,iddatunl",21766853,246,103,68,1474,315,165,150,259,224,259,224,1780,255,60,48,750,211,666,211
"396",466,"Sapium glandulosum",1042681477,-2.92759,-59.91,"elmms,gass84,gdativ",19270083,272,84,82,461,327,225,102,267,277,278,266,2197,284,78,40,808,261,321,788
"397",468,"Sapium glandulosum",768764673,1.49964,-75.52128,"cdround,gass84",18353868,258,94,81,524,322,207,115,254,264,264,251,3491,430,101,38,1252,419,419,1173
"398",469,"Sapium glandulosum",1087375799,-16.0375,-47.30944,"gass84,iddatunl",21983345,219,122,70,1230,294,122,172,226,206,229,199,1371,266,5,81,708,22,371,36
"399",470,"Sapium glandulosum",1213550681,-14.16467,-47.63283,"gass84",21594537,216,102,69,789,288,141,147,216,211,226,205,1813,349,4,80,905,21,260,47
"400",471,"Sapium glandulosum",1259038348,-14.61444,-67.65305,"gass84,iddatunl",21689097,248,110,68,1513,322,162,160,260,234,261,225,1926,288,72,48,803,230,802,261
"401",474,"Sapium glandulosum",1259084376,-2.33333,-78.06666,"gass84",19140047,214,101,84,504,277,158,119,208,216,219,206,2757,316,170,18,854,534,590,803
"402",475,"Sapium glandulosum",1418024229,19.44297,-88.40489,"cdround,elmms,gass84",14629719,258,116,67,1771,339,168,171,273,254,275,233,1170,193,39,53,491,122,391,148
"403",476,"Sapium glandulosum",1259125849,-14.65361,-67.79777,"gass84,iddatunl",21697733,247,107,69,1483,318,164,154,260,234,260,225,1889,278,72,48,787,225,787,246
"404",477,"Sapium glandulosum",1253757090,8.91228,-82.79561,"cdround,rdatm",16815773,200,101,78,610,267,139,128,197,199,208,192,3154,571,27,67,1375,125,627,427
"405",478,"Sapium glandulosum",1261012508,-3.96666,-79.06666,"gass84,iddatunl",19485623,159,102,85,403,222,103,119,160,161,163,152,1294,145,82,18,398,264,277,322
"406",479,"Sapium glandulosum",1086730042,-9.15472,-40.51972,"gass84,iddatunl",20557908,246,131,75,1455,329,156,173,256,228,259,224,522,121,2,88,287,12,218,18
"407",480,"Sapium glandulosum",1423374003,16.96917,-91.28,"cdround,elmms,gass84",15139410,253,113,66,1764,340,169,171,260,250,272,227,2316,427,46,64,1042,175,537,259
"408",481,"Sapium glandulosum",1421373172,16.96917,-91.94667,"cdround,elmms,gass84,gdativ",15139394,221,124,72,1517,306,134,172,232,217,235,198,2110,364,55,61,920,187,526,219
"409",482,"Sapium glandulosum",1423377756,17.00583,-91.28361,"cdround,elmms,gass84",15130770,257,112,65,1820,345,173,172,265,255,277,230,2237,410,46,63,1003,176,520,260
"410",483,"Sapium glandulosum",1090610454,-30.01914,-51.23722,"cdround,gass84",24886291,195,93,48,3412,296,103,193,164,230,235,151,1396,137,101,10,395,315,338,371
"411",484,"Sapium glandulosum",1253759496,9.8742,-84.14643,"cdround,rdatm",16617021,155,90,81,511,212,101,111,156,151,160,147,2090,353,22,68,944,80,611,299
"412",486,"Sapium glandulosum",1257934844,16.78028,-91.10417,"cdround,gass84,iddatunl",15182614,247,111,66,1672,332,164,168,256,245,265,222,2386,442,38,69,1104,154,550,241
"413",487,"Sapium glandulosum",1057492153,17.21767,-88.68477,"gass84",15087632,249,83,62,1576,310,178,132,262,244,265,228,2209,367,57,50,871,208,766,525
"414",488,"Sapium glandulosum",1090733516,-18.0563,-57.49158,"gass84,iddatunl",22406461,260,116,66,2053,339,165,174,278,232,278,229,1175,200,24,61,534,80,509,115
"415",489,"Sapium glandulosum",1259125253,-14.36639,-67.97278,"cdround,gass84,iddatunl",21637249,244,105,70,1386,314,164,150,255,233,256,223,1883,281,67,50,791,220,546,259
"416",490,"Sapium glandulosum",1259740211,-24.15,-64.28333,"gass84,iddatunl",23667738,190,136,53,3951,304,50,254,227,135,235,135,779,168,4,92,449,14,438,14
"417",491,"Sapium glandulosum",1095312047,-28.25,-52.4,"gass84",24523383,181,104,54,3040,282,90,192,199,189,212,141,1739,202,116,16,523,364,458,406
"418",492,"Sapium glandulosum",1671706145,-15.91083,-47.95722,"gass84,iddatunl",21957410,209,113,71,1079,279,121,158,214,195,218,192,1845,330,7,79,940,36,515,51
"419",493,"Sapium glandulosum",1098501121,-19.91667,-49.51667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"420",494,"Sapium glandulosum",1090606794,-29.48083,-50.17444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"421",495,"Sapium glandulosum",1087375133,-20.46056,-54.84333,"gass84,iddatunl",22907644,236,114,69,1676,311,146,165,251,215,252,211,1435,233,31,52,607,114,585,183
"422",496,"Sapium glandulosum",1424245542,-22.94917,-42.07194,"cdround,gass84",23417711,229,62,55,1714,287,176,111,241,209,252,209,832,108,38,29,283,124,220,124
"423",497,"Sapium glandulosum",1097347572,-19.17299,-43.7144,"cdrep",22640071,212,124,65,1858,295,106,189,227,189,231,185,1442,325,7,86,804,28,576,48
"424",498,"Sapium glandulosum",1253732858,10.67139,-84.99028,"cdround,rdatm",16444201,219,97,75,655,287,158,129,221,223,227,210,3885,495,88,43,1380,339,453,1020
"425",500,"Sapium glandulosum",574837984,16.73333,-88.98333,"gass84",15191305,236,80,61,1631,298,167,131,244,232,253,213,1983,274,54,48,750,176,400,320
"426",501,"Sapium glandulosum",1260648740,14.24611,-84.72583,"gass84",15709807,248,89,71,911,314,190,124,251,250,258,235,2369,359,49,51,987,189,311,386
"427",502,"Sapium glandulosum",1421374546,19.86667,-96.88333,"cdround,elmms,gass84,gdativ",14543115,207,102,56,2631,295,115,180,228,176,234,170,1843,330,72,51,760,227,542,250
"428",504,"Sapium glandulosum",142984326,-14.22,-67.93,"gass84",21611330,241,106,70,1329,312,162,150,251,230,252,221,1866,284,64,51,789,216,543,248
"429",506,"Sapium glandulosum",1259570483,8.49472,-81.77111,"gass84,iddatunl",16902198,201,92,76,432,263,143,120,198,199,207,195,2757,407,70,48,1066,252,461,594
"430",507,"Sapium glandulosum",1253761708,9.5785,-85.13624,"cdround,rdatm",16677477,259,113,77,791,338,192,146,255,261,271,250,2732,520,7,81,1344,24,433,764
"431",508,"Sapium glandulosum",211338592,9.56,-85.12,"gass84",16677478,259,113,77,764,338,192,146,255,261,270,250,2725,519,7,81,1342,25,433,765
"432",509,"Sapium glandulosum",1123887505,5.56714,-74.9,"cdround",17507163,254,99,88,328,313,201,112,250,256,256,248,2810,440,112,41,1053,455,455,999
"433",510,"Sapium glandulosum",1077214437,-14.68333,-39.11667,"gass84",21707062,246,63,63,939,294,195,99,254,244,257,232,1851,199,118,15,542,371,492,485
"434",511,"Sapium glandulosum",1089164367,-6.97199,-35.74175,"gass84",20108743,218,89,71,1272,284,159,125,213,225,231,199,1267,181,26,55,506,93,324,459
"435",513,"Sapium glandulosum",1421357739,18.57528,-88.97028,"cdround,gass84,gdativ",14811145,252,109,64,1919,334,164,170,267,248,271,225,1223,204,34,58,517,110,306,157
"436",514,"Sapium glandulosum",1077214640,-14.17972,-39.61306,"gass84",21603370,237,67,63,1180,289,184,105,245,230,250,220,1261,142,72,21,385,236,333,289
"437",515,"Sapium glandulosum",1123886350,6.34333,-74.55972,"cdround",17343011,273,101,88,300,330,216,114,270,273,276,268,2465,357,58,45,858,267,542,778
"438",516,"Sapium glandulosum",1585318928,14.41667,-89.35,"",15666496,153,94,71,914,219,88,131,159,145,162,139,2139,391,18,77,990,84,715,89
"439",517,"Sapium glandulosum",45937933,9.54,-84.39,"gass84",16686135,265,109,77,777,340,200,140,260,266,276,256,3052,556,19,69,1426,96,525,938
"440",518,"Sapium glandulosum",1321198671,9.5494,-84.3994,"gass84",16677495,263,108,77,766,338,198,140,258,265,274,254,3114,552,19,68,1424,94,581,935
"441",519,"Sapium glandulosum",1258992840,11.59972,-86.21638,"elnn,gass84",16254091,270,103,73,782,345,204,141,265,270,281,260,1577,376,1,100,882,8,182,475
"442",520,"Sapium glandulosum",1123886723,6.46667,-74.35,"cdround",17317096,278,101,87,266,336,220,116,275,278,280,274,2523,324,46,43,885,234,548,840
"443",521,"Sapium glandulosum",1087376446,-13.63389,-46.31778,"gass84,iddatunl",21490889,245,112,72,813,318,163,155,244,238,255,233,1294,251,1,83,666,13,153,27
"444",522,"Sapium glandulosum",912555642,-22.58,-46.52,"gass84",23339844,192,118,65,2169,267,86,181,215,161,215,161,1460,265,27,67,720,107,654,107
"445",523,"Sapium glandulosum",1090700332,-17.90028,-51.71194,"cdround,gass84",22372039,235,119,72,1142,309,145,164,242,221,244,216,1535,275,17,70,717,57,384,84
"446",524,"Sapium glandulosum",1094775272,-9.38722,-42.36,"gass84,iddatunl",20609704,262,128,79,857,340,179,161,265,249,271,249,658,129,0,87,327,4,125,4
"447",525,"Sapium glandulosum",1707562209,1.63306,-76.10528,"cdround,gass84",18319294,175,99,91,247,228,120,108,173,175,178,171,2254,276,115,28,779,360,515,755
"448",526,"Sapium glandulosum",1213589734,-11.25389,-48.4325,"gass84",20998358,264,124,67,719,354,171,183,263,259,274,255,1544,267,1,80,758,13,190,34
"449",527,"Sapium glandulosum",1087375675,-24.50972,-65.33583,"gass84",23745472,157,144,56,3695,268,13,255,198,105,198,105,678,166,4,102,434,15,434,15
"450",528,"Sapium glandulosum",1090954773,-8.01278,-34.95028,"gass84",20324762,256,67,70,967,302,207,95,245,260,266,241,1775,285,31,65,832,120,360,710
"451",531,"Sapium glandulosum",1228219076,-10.07,-71.1,"gass84,iddatunl",20747254,254,113,75,629,322,173,149,258,244,260,244,1855,254,30,56,739,114,650,150
"452",532,"Sapium glandulosum",1087370343,-13.73944,-46.36778,"gass84",21508168,249,111,72,822,321,167,154,249,241,258,236,1276,249,1,83,662,13,153,25
"453",533,"Sapium glandulosum",1090566082,-22.7553,-46.1447,"gass84",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
