"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"166",191,"Trigonia nivea",1077424017,-27.45,-48.69,"gass84",24350672,195,78,47,2848,278,115,163,231,161,231,159,1589,209,84,31,580,261,580,264
"167",192,"Trigonia nivea",1587317767,-9.97083,-37.00333,"gass84",20730792,255,91,65,1728,326,188,138,250,265,273,230,658,110,12,60,303,58,121,239
"168",193,"Trigonia nivea",1424371131,-22.40667,-42.74556,"cdround,gass84",23305375,201,103,59,2177,285,112,173,227,173,229,173,1520,266,30,64,706,107,632,129
"169",195,"Trigonia nivea",1135827287,-7.99417,-39.56861,"gass84",20316011,245,106,70,1379,320,170,150,251,230,260,224,603,148,4,91,350,17,180,24
"170",196,"Trigonia nivea",1087658573,-11.28556,-40.52861,"gass84",20998548,215,101,70,1473,288,145,143,230,210,230,193,852,117,25,37,291,102,291,171
"171",197,"Trigonia nivea",1086679709,-23.82719,-46.94831,"gass84,iddatunl",23599034,175,96,58,2313,252,87,165,203,145,204,145,2139,307,80,42,838,261,811,261
"172",199,"Trigonia nivea",1089184917,-7.115,-34.86306,"gass84",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"173",200,"Trigonia nivea",1089276324,-22.58333,-52.88333,"gass84,iddatunl",23339691,229,127,64,2452,317,121,196,255,208,255,193,1230,158,33,41,444,150,444,200
"174",202,"Trigonia nivea",1587309126,-9.23833,-35.49306,"gass84",20575309,249,66,70,1019,297,203,94,239,253,259,234,1642,252,37,59,730,142,302,616
"175",203,"Trigonia nivea",1213617998,-15.48194,-48.04861,"gass84",21871007,227,105,70,926,296,146,150,230,219,235,212,1398,270,5,79,688,21,188,37
"176",204,"Trigonia nivea",1089177348,-6.49583,-34.98083,"gass84",20005081,258,87,72,1137,317,197,120,254,265,270,241,1624,248,30,62,715,101,388,598
"177",205,"Trigonia nivea",1077230966,-11.16278,-40.49722,"gass84,iddatunl",20972629,217,102,70,1481,290,146,144,232,212,232,194,898,121,27,37,305,109,305,180
"178",206,"Trigonia nivea",1077605205,-9.55917,-35.91667,"gass84",20644418,245,69,66,1242,298,195,103,233,256,258,227,1624,271,34,64,799,126,251,675
"179",207,"Trigonia nivea",1087507612,-22.8375,-46.51111,"gass84,iddatunl",23400324,180,113,63,2223,256,78,178,205,149,205,149,1442,253,31,63,688,119,634,119
"180",208,"Trigonia nivea",1077382764,-26.93639,-49.05972,"cdround,gass84",24246983,201,92,50,2981,291,110,181,238,165,238,162,1575,193,81,25,529,284,529,293
"181",209,"Trigonia nivea",1089095749,-22.5015,-46.304,"gass84,iddatunl",23331209,161,116,64,2193,235,56,179,184,131,184,130,1679,299,29,68,822,112,749,132
"182",210,"Trigonia nivea",1089252594,-13.08,-41.89417,"gass84,iddatunl",21370035,183,120,72,1153,264,98,166,191,173,193,165,917,147,22,57,405,75,366,87
"183",211,"Trigonia nivea",1587309125,-9.93361,-36.55417,"gass84",20722163,241,88,67,1529,308,178,130,226,248,257,219,956,174,23,67,469,76,141,378
"184",212,"Trigonia nivea",997636208,7.38,-65.15,"gass84",17127237,276,99,80,568,341,218,123,271,277,285,271,1888,337,17,72,948,61,317,948
"185",213,"Trigonia nivea",1094875437,-12.01667,-38.03333,"gass84,iddatunl",21154128,237,83,67,1436,301,178,123,233,235,252,217,1510,236,66,42,606,236,288,477
"186",214,"Trigonia nivea",1094882338,-15.51444,-39.67417,"gass84,iddatunl",21879848,235,82,65,1351,295,170,125,242,220,250,215,963,132,49,33,343,174,246,188
"187",215,"Trigonia nivea",1576154501,-19.49139,-40.83889,"gass84",22700620,233,111,66,1633,313,146,167,246,212,253,211,1210,208,26,65,597,93,418,104
"188",216,"Trigonia nivea",1455400528,-12.82694,-39.95139,"gass84,iddatunl",21318242,224,80,66,1433,285,165,120,236,206,240,203,505,92,11,61,229,40,196,52
"189",217,"Trigonia nivea",1094888511,-13.16944,-40.76639,"gass84,iddatunl",21395982,228,102,73,1345,295,156,139,239,211,241,208,688,120,12,65,307,42,266,48
"190",218,"Trigonia nivea",1077231494,-13.02722,-41.44361,"gass84,iddatunl",21361406,201,118,72,1223,279,117,162,210,188,211,182,900,155,18,61,397,67,363,74
"191",219,"Trigonia nivea",1424285987,-12.01778,-38.04889,"cdround,gass84,rdatm",21154127,237,83,67,1478,300,177,123,233,235,252,216,1481,231,66,41,591,236,283,462
"192",220,"Trigonia nivea",1587309203,-10.12583,-36.17556,"gass84",20765372,246,76,69,1214,302,192,110,242,251,258,228,1380,242,30,65,670,105,238,496
"193",221,"Trigonia nivea",1087078652,-7.84236,-35.00544,"cdround,gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"194",222,"Trigonia nivea",1077607110,-9.02278,-35.37361,"gass84",20532112,245,65,69,970,292,199,93,236,248,255,231,1527,240,37,57,680,131,310,573
"195",223,"Trigonia nivea",1094874124,-9.96667,-38.43778,"gass84,iddatunl",20730758,227,103,69,1748,302,153,149,232,230,245,201,676,88,21,38,243,76,195,199
"196",224,"Trigonia nivea",1077232603,-11.8275,-42.13667,"gass84,iddatunl",21110829,221,128,71,1167,306,128,178,228,204,232,204,625,126,1,88,349,6,161,6
"197",226,"Trigonia nivea",1077234436,-13.08278,-41.86028,"gass84",21370036,185,120,72,1165,266,100,166,193,174,195,167,925,147,23,56,403,78,365,92
"198",228,"Trigonia nivea",1077424039,-27.00556,-48.86972,"cdround,gass84",24264268,200,93,50,3044,289,103,186,238,160,238,160,1638,205,83,27,565,284,565,284
"199",230,"Trigonia nivea",1087679060,-10.99833,-37.31028,"gass84",20938145,253,70,67,1213,304,201,103,250,257,266,235,1413,267,48,61,658,150,237,495
"200",231,"Trigonia nivea",1087077443,-7.80833,-34.98028,"cdround,gass84,iddatunl",20281561,250,82,72,1052,306,193,113,238,255,260,234,1756,273,35,61,805,122,384,678
"201",232,"Trigonia nivea",1094882063,-5.84833,-35.18944,"gass84,iddatunl",19875476,257,84,73,1066,311,197,114,254,262,268,241,1435,231,20,68,660,67,347,537
"202",233,"Trigonia nivea",1087075587,-7.69733,-35.01028,"cdround,gass84",20255640,246,92,74,1094,308,185,123,234,252,257,229,1628,249,37,59,739,119,364,621
"203",236,"Trigonia nivea",1087680054,-7.83444,-34.90611,"gass84",20290203,255,75,71,1028,307,202,105,244,261,266,240,1967,315,37,63,900,129,422,752
"204",238,"Trigonia nivea",1702652241,-9.07242,-38.12617,"cdround,gass84",20540685,219,101,67,1869,294,145,149,224,222,236,190,735,108,15,47,282,69,170,214
"205",240,"Trigonia nivea",1077233644,-12.8,-41.36667,"gass84,iddatunl",21318208,218,117,73,1241,295,136,159,226,205,228,198,977,167,17,61,428,70,345,79
"206",241,"Trigonia nivea",1077235562,-14.45528,-42.52694,"gass84,iddatunl",21655140,207,108,72,1269,276,127,149,216,188,217,188,875,195,3,92,518,12,351,12
"207",242,"Trigonia nivea",1087685150,-11.16583,-37.48278,"gass84",20972701,247,83,67,1412,310,187,123,233,258,262,227,1411,246,47,55,626,160,239,503
"208",244,"Trigonia nivea",1123824091,-20.92583,-41.0525,"gass84",23003015,241,99,62,1820,321,162,159,257,219,264,218,1045,172,29,53,466,102,307,124
"209",245,"Trigonia nivea",1087706039,-14.23861,-44.4,"gass84,iddatunl",21611895,241,130,69,1246,329,142,187,246,223,253,222,865,204,0,95,511,1,244,7
"210",246,"Trigonia nivea",1094857089,-13.30972,-42.91194,"gass84,iddatunl",21421851,225,125,73,1053,308,137,171,230,210,237,209,833,168,0,89,464,4,236,12
"211",247,"Trigonia nivea",1087074920,-7.79861,-35.02019,"cdround,gass84",20281560,250,84,73,1077,308,193,115,239,256,261,234,1656,258,33,61,761,115,363,642
"212",248,"Trigonia nivea",1090627488,-9.2715,-55.4935,"gass84",20583469,249,140,68,594,355,152,203,242,246,255,242,2410,406,11,70,1098,44,349,1098
"213",250,"Trigonia nivea",1424256913,-20.3025,-40.48194,"cdround,gass84",22873429,230,87,60,1684,303,160,143,244,209,252,209,1195,191,46,47,513,156,336,171
"214",251,"Trigonia nivea",1098155818,-9.45421,-55.8265,"gass84,iddatunl",20618021,256,138,69,586,359,159,200,251,252,262,250,2376,396,11,70,1092,51,341,1089
"215",254,"Trigonia nivea",1213642750,-23.50722,-45.0825,"gass84,iddatunl",23538599,226,91,54,2293,304,137,167,253,196,256,196,2395,309,86,43,920,276,902,276
"216",255,"Trigonia nivea",1094851495,-12.8625,-41.29556,"gass84,iddatunl",21326849,235,118,74,1222,312,153,159,244,222,245,216,1008,177,16,64,452,69,350,76
"217",257,"Trigonia nivea",1094867798,-14.38306,-42.56306,"gass84,iddatunl",21646499,207,108,73,1267,275,128,147,215,188,217,188,880,196,3,91,519,12,356,20
"218",258,"Trigonia nivea",1089176108,-7.13333,-34.81667,"gass84",20143325,253,78,67,981,306,191,115,242,259,262,237,2001,337,42,62,902,145,432,796
"219",259,"Trigonia nivea",1094852222,-12.75,-41.5,"gass84,iddatunl",21309565,190,116,72,1223,267,107,160,198,177,200,170,789,135,18,59,333,63,311,76
"220",260,"Trigonia nivea",1123817525,-20.11444,-40.60528,"gass84",22830226,214,98,63,1677,291,136,155,228,193,235,192,1261,203,40,51,564,143,388,154
"221",264,"Trigonia nivea",1455400427,-19.15711,-39.98108,"gass84,iddatunl",22631521,241,91,63,1622,313,170,143,254,221,262,219,1217,182,41,47,518,154,360,154
"222",265,"Trigonia nivea",1095637436,-20.27611,-40.525,"gass84,iddatunl",22864788,217,93,62,1677,292,143,149,231,196,238,195,1242,197,44,48,540,153,365,167
"223",266,"Trigonia nivea",1077179676,-12.66111,-39.09806,"gass84",21283702,231,72,63,1466,289,176,113,226,219,247,210,1121,134,58,26,376,204,243,327
"224",267,"Trigonia nivea",1077229240,-14.30528,-42.54028,"gass84,iddatunl",21629220,211,107,72,1245,279,132,147,219,192,221,192,901,200,4,90,531,13,367,13
"225",268,"Trigonia nivea",1123824302,-19.32528,-40.61139,"gass84",22666066,238,105,66,1572,315,158,157,250,217,258,217,1184,197,28,61,567,105,393,105
"226",269,"Trigonia nivea",1123824313,-19.32167,-40.63694,"gass84",22666065,237,106,67,1556,315,157,158,249,216,257,216,1186,198,28,62,571,102,397,102
"227",270,"Trigonia nivea",1123823523,-20.66972,-41.49206,"gass84",22951165,219,118,64,1906,308,124,184,236,195,241,193,1184,208,23,64,575,82,420,102
"228",272,"Trigonia nivea",1702651422,-9.01003,-36.78706,"cdround,gass84",20532078,207,90,67,1603,278,145,133,186,219,222,182,849,129,19,54,359,82,141,305
"229",273,"Trigonia nivea",1455400449,-6.28472,-50.33694,"gass84,iddatunl",19961512,235,114,81,334,307,167,140,233,236,239,230,1920,297,21,60,827,98,271,768
"230",274,"Trigonia nivea",1089105186,-23.2156,-45.0503,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"231",276,"Trigonia nivea",1087701309,-12.03333,-40.48333,"gass84,iddatunl",21154069,228,102,71,1563,300,158,142,243,219,243,204,766,99,21,37,258,92,258,167
"232",277,"Trigonia nivea",1090575308,-22.6136,-45.1761,"gass84",23348516,194,124,63,2333,277,81,196,220,161,220,161,1602,283,24,71,802,86,733,86
"233",278,"Trigonia nivea",1077470290,-24.10508,-52.30389,"gass84",23659385,201,113,59,2781,290,100,190,233,165,233,163,1553,194,79,27,527,279,527,318
"234",279,"Trigonia nivea",1123812325,-18.98417,-40.66222,"gass84",22596945,238,107,68,1506,315,159,156,250,218,258,218,1153,188,28,60,550,101,387,101
"235",280,"Trigonia nivea",1264696709,-14.57972,-39.1775,"gass84,iddatunl",21681140,241,64,64,983,290,190,100,250,238,252,226,1730,190,99,19,504,329,453,452
"236",283,"Trigonia nivea",1094837861,-12.14028,-39.69194,"gass84,iddatunl",21180008,214,83,66,1506,279,154,125,230,204,230,192,717,79,25,28,212,99,212,185
"237",286,"Trigonia nivea",1077575588,-12.55056,-41.52111,"gass84",21266364,209,117,73,1230,287,127,160,217,197,219,190,829,141,13,62,372,58,325,69
"238",287,"Trigonia nivea",1806554141,-19.80028,-40.77306,"gass84",22769742,209,107,65,1665,288,125,163,223,188,229,187,1287,211,34,57,601,125,425,135
"239",288,"Trigonia nivea",1123813882,-18.97556,-40.76944,"gass84",22596942,237,109,68,1513,315,155,160,249,217,256,217,1159,192,27,63,562,95,395,102
"240",289,"Trigonia nivea",1123813714,-19.27583,-40.46333,"gass84",22657429,232,102,66,1555,308,155,153,244,211,252,211,1206,195,31,58,564,117,393,117
"241",290,"Trigonia nivea",1090578205,-23.4339,-45.0711,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"242",291,"Trigonia nivea",1123814313,-19.34361,-40.55222,"gass84",22674707,234,104,67,1568,310,155,155,246,213,254,213,1201,198,30,59,570,111,395,111
"243",292,"Trigonia nivea",1424407246,-13.47917,-40.28194,"cdround,gass84,rdatm",21456474,196,80,67,1358,256,138,118,208,180,211,176,758,115,27,41,280,99,252,119
"244",293,"Trigonia nivea",1077574125,-7.75136,-34.98108,"gass84",20272921,249,85,73,1081,307,191,116,237,255,260,233,1763,274,37,60,802,124,394,673
"245",294,"Trigonia nivea",1090630966,-18.96577,-43.78459,"gass84,iddatunl",22596870,205,123,65,1879,290,101,189,221,182,225,178,1431,309,7,85,791,26,580,47
"246",295,"Trigonia nivea",1077228524,-14.35917,-42.53722,"gass84,iddatunl",21637860,210,108,72,1253,279,130,149,218,191,220,191,885,197,3,92,524,11,360,11
"247",296,"Trigonia nivea",1094850049,-13.24972,-41.6775,"gass84,iddatunl",21404600,221,121,71,1187,303,134,169,229,203,232,203,902,163,10,75,456,32,397,32
"248",297,"Trigonia nivea",1123815081,-18.98439,-40.69278,"gass84",22596944,237,107,68,1512,314,157,157,249,217,256,217,1155,190,28,61,555,99,389,99
"249",298,"Trigonia nivea",1089105595,-22.5,-46.55,"gass84",23331203,190,119,65,2163,265,83,182,213,159,213,159,1483,270,26,68,737,104,668,104
"250",299,"Trigonia nivea",1424280887,-6.32056,-50.09944,"cdround,gass84,iddatunl",19970158,240,113,80,332,313,173,140,238,242,244,236,1873,297,21,62,814,92,255,756
"251",301,"Trigonia nivea",1094828687,-9.55222,-38.51306,"gass84",20644356,230,107,69,1762,309,155,154,242,234,247,203,589,95,12,47,235,56,165,138
"252",302,"Trigonia nivea",1424207338,-10.94,-38.71611,"cdround,gass84",20929471,231,113,71,1639,312,154,158,223,232,248,207,699,93,24,36,251,98,173,199
"253",303,"Trigonia nivea",1270114666,-10.06667,-38.35,"gass84,iddatunl",20748040,242,101,68,1743,315,168,147,247,244,259,216,631,83,20,40,236,78,177,181
"254",304,"Trigonia nivea",1094823066,-13.03333,-41.88333,"gass84,iddatunl",21361395,186,120,71,1159,268,101,167,194,176,196,168,880,145,18,61,399,64,360,72
"255",305,"Trigonia nivea",1090162532,-9.88417,-38.52333,"gass84",20713476,225,105,69,1753,301,150,151,229,228,242,199,647,89,19,39,235,70,201,177
"256",307,"Trigonia nivea",1094822006,-13.315,-41.54417,"gass84,iddatunl",21421883,208,119,71,1212,288,122,166,216,196,218,189,906,153,19,61,412,70,371,75
"257",308,"Trigonia nivea",1087673343,-10.32,-36.57944,"gass84",20799923,255,87,67,1493,322,193,129,251,262,271,233,1215,222,34,65,597,111,200,420
"258",309,"Trigonia nivea",1424219282,-22.68833,-51.70167,"cdround,gass84,iddatunl,rdatm",23365640,222,126,63,2637,309,112,197,251,200,251,184,1258,177,42,41,480,154,480,214
"259",310,"Trigonia nivea",1087510018,-22.86667,-48.01667,"gass84",23400288,210,117,62,2381,293,107,186,236,177,237,177,1205,218,26,64,586,95,542,95
"260",311,"Trigonia nivea",1077223445,-13.28333,-41.83333,"gass84,iddatunl",21413237,199,120,71,1186,281,113,168,207,188,209,181,981,163,21,63,457,72,400,79
"261",312,"Trigonia nivea",1090886086,-18.53599,-40.56003,"gass84",22501907,238,105,69,1478,313,161,152,250,218,256,218,1096,178,32,56,500,111,353,111
"262",313,"Trigonia nivea",1094827314,-11.41917,-41.215,"gass84,iddatunl",21033091,199,97,72,1303,263,130,133,209,187,212,180,676,113,13,62,303,57,262,71
"263",315,"Trigonia nivea",1077599900,-9.44361,-35.62056,"gass84",20618506,247,65,69,1041,295,201,94,236,256,258,232,1754,273,40,61,802,147,282,682
"264",316,"Trigonia nivea",1077599689,-6.87681,-34.89694,"gass84,iddatunl",20091483,255,80,68,1051,310,194,116,251,262,265,239,1749,293,37,64,799,115,394,676
"265",317,"Trigonia nivea",1094831950,-11.78889,-41.165,"gass84,iddatunl",21102213,202,104,72,1437,271,127,144,212,185,215,179,723,116,19,52,306,77,253,97
"266",318,"Trigonia nivea",1077223640,-13.00139,-41.34528,"gass84,iddatunl",21361408,201,116,72,1233,278,118,160,210,188,211,181,924,158,20,58,399,74,367,83
"267",320,"Trigonia nivea",1424171109,-19.27444,-43.64444,"cdround,gass84",22657353,206,121,65,1880,288,103,185,222,182,226,179,1499,336,8,86,833,30,598,49
"268",321,"Trigonia nivea",1094830506,-11.46639,-41.07278,"gass84,iddatunl",21041735,208,99,72,1404,275,138,137,218,205,221,186,669,97,18,49,267,74,231,105
"269",322,"Trigonia nivea",1424500706,-10.02667,-36.28556,"cdround,gass84",20739450,243,79,68,1313,302,187,115,239,253,256,224,1252,217,27,65,597,95,199,474
"270",325,"Trigonia nivea",730873960,-22.18778,-43.39,"gass84",23262159,212,111,60,2209,299,115,184,237,182,239,182,1498,263,26,68,717,87,641,87
"271",327,"Trigonia nivea",1087068096,-10.26667,-38.78333,"cdround,gass84",20791230,215,108,70,1722,293,139,154,219,217,232,189,697,85,29,32,234,89,196,199
"272",328,"Trigonia nivea",1702651218,-9.94384,-38.56217,"cdround,gass84",20722115,227,106,69,1741,304,152,152,231,230,244,201,627,87,19,38,227,69,165,166
"273",329,"Trigonia nivea",1090879692,-20.59744,-40.41154,"gass84",22933911,245,78,58,1711,315,182,133,260,224,268,224,1100,172,47,43,451,157,284,157
"274",330,"Trigonia nivea",1094833376,-11.4925,-41.17111,"gass84,iddatunl,txmathi",21041732,202,96,72,1329,266,134,132,212,189,215,182,667,111,13,60,295,61,254,77
"275",331,"Trigonia nivea",1077224667,-13.15,-41.6,"gass84",21387322,205,120,71,1201,285,118,167,213,193,215,186,923,155,18,63,423,66,377,70
"276",332,"Trigonia nivea",1094838239,-11.38528,-41.23444,"gass84,iddatunl",21024451,202,98,73,1296,266,132,134,212,189,214,182,658,112,12,65,303,51,258,62
"277",337,"Trigonia nivea",1424301531,-22.79028,-43.3075,"cdround,gass84,iddatunl",23383121,231,88,56,2119,309,154,155,260,205,260,205,1343,179,43,44,521,142,521,142
"278",338,"Trigonia nivea",1094809765,-12.30306,-40.48889,"gass84,iddatunl",21214549,218,97,70,1486,287,150,137,230,211,233,196,750,99,23,39,263,92,257,132
"279",339,"Trigonia nivea",1094880347,-13.22361,-41.1525,"gass84,iddatunl",21404613,217,115,73,1263,291,134,157,226,202,227,197,860,156,19,61,378,68,297,75
"280",340,"Trigonia nivea",1089085963,-24.3703,-48.281,"gass84",23711322,198,100,53,2952,286,98,188,233,159,233,159,1450,208,50,44,582,195,582,195
"281",341,"Trigonia nivea",1077221518,-13.28528,-41.88861,"gass84,iddatunl",21413235,183,118,71,1165,263,99,164,191,173,193,165,990,157,26,56,436,87,389,101
"282",342,"Trigonia nivea",1258133200,-16.91667,-39.75,"cdround,gass84,iddatunl",22173607,246,91,67,1478,312,178,134,257,224,263,224,1162,136,56,26,394,200,332,200
"283",343,"Trigonia nivea",1260012444,-15.21833,-68.67222,"gass84,iddatunl",21818672,186,106,73,1028,253,109,144,193,173,195,169,1216,226,15,68,603,71,376,79
"284",344,"Trigonia nivea",1123808228,-19.78056,-40.60417,"gass84",22761106,237,102,64,1655,315,158,157,251,215,258,215,1188,201,32,57,559,118,377,118
"285",346,"Trigonia nivea",1077222263,-13.01667,-39.6,"gass84,iddatunl",21361450,220,68,63,1373,275,168,107,235,210,235,200,929,110,42,29,305,149,305,197
"286",347,"Trigonia nivea",1094815667,-10.38389,-40.22639,"gass84",20817115,219,107,72,1524,294,146,148,229,214,233,196,729,100,20,37,256,82,244,151
"287",348,"Trigonia nivea",1123808178,-19.90611,-40.60194,"gass84",22787026,214,101,64,1664,291,135,156,228,193,235,193,1269,206,37,54,578,136,401,145
"288",349,"Trigonia nivea",1094816808,-10.00389,-38.43389,"gass84,iddatunl",20739398,230,103,69,1748,305,156,149,235,233,248,204,669,87,22,38,240,77,192,197
"289",350,"Trigonia nivea",1424171947,-13.44611,-41.51111,"cdround,gass84",21447804,194,117,71,1248,272,108,164,202,181,204,174,977,148,30,49,401,107,367,129
"290",351,"Trigonia nivea",1094820571,-12.885,-41.52861,"gass84,iddatunl",21335484,200,118,72,1227,279,116,163,209,188,210,181,811,147,13,66,367,50,337,55
"291",352,"Trigonia nivea",1123822421,-20.04458,-40.59234,"gass84",22821586,216,99,63,1676,293,138,155,230,195,238,195,1253,203,39,52,564,140,387,151
"292",353,"Trigonia nivea",1094820914,-9.80611,-38.49222,"gass84,iddatunl",20696197,225,105,69,1751,302,151,151,229,229,242,199,655,91,18,40,241,70,163,181
"293",354,"Trigonia nivea",1094821550,-15.25444,-39.05222,"gass84,iddatunl",21828023,242,70,64,1083,294,185,109,247,234,255,227,1621,157,102,10,442,358,416,399
"294",355,"Trigonia nivea",1424207267,-11.77139,-37.73472,"cdround,gass84",21102295,246,89,68,1466,313,184,129,242,257,262,225,1427,227,57,47,599,191,262,476
"295",356,"Trigonia nivea",1094798063,-11.75611,-37.76944,"gass84,iddatunl",21102294,242,89,67,1485,310,179,131,238,254,258,221,1410,220,57,46,585,193,258,475
"296",357,"Trigonia nivea",1455960014,2.35667,-56.7903,"gass84",18172878,266,100,78,693,341,213,128,261,276,276,259,1984,413,36,66,968,163,163,475
"297",358,"Trigonia nivea",1087631609,-17.64669,-41.99172,"gass84",22320433,210,121,67,1708,296,117,179,225,188,229,185,1078,213,15,78,584,50,394,60
"298",359,"Trigonia nivea",1094796531,-9.94944,-38.98,"gass84",20722105,237,112,70,1743,317,158,159,250,226,254,211,471,85,9,57,204,36,201,64
"299",360,"Trigonia nivea",1094815488,-10.42139,-41.16389,"gass84,iddatunl",20825733,229,117,74,1327,303,146,157,239,213,240,208,476,94,3,81,229,12,208,15
"300",361,"Trigonia nivea",1087510020,-22.86667,-48.43333,"gass84",23400278,192,121,65,2271,277,91,186,218,162,218,162,1326,230,34,62,631,118,631,136
"301",362,"Trigonia nivea",1837447909,-11.89806,-37.58833,"gass84,iddatunl",21128218,249,85,68,1405,314,190,124,246,260,265,230,1552,251,60,49,671,198,283,510
"302",363,"Trigonia nivea",1424171464,-13.94472,-40.10917,"cdround,gass84,rdatm",21551518,212,77,65,1330,270,153,117,223,204,227,193,861,118,40,32,302,140,256,163
"303",365,"Trigonia nivea",1087532284,-13.94472,-41.06111,"gass84",21551495,241,103,71,1376,306,162,144,251,225,254,219,613,132,4,79,321,22,229,24
"304",366,"Trigonia nivea",1424171240,-11.62389,-40.99583,"cdround,gass84,rdatm",21067657,205,101,72,1479,274,134,140,216,200,219,182,738,98,23,39,264,92,238,139
"305",368,"Trigonia nivea",1098172930,-10.48222,-40.49167,"cdround,gass84,iddatunl",20834389,214,109,73,1477,288,139,149,224,208,228,191,620,89,13,48,231,55,223,97
"306",370,"Trigonia nivea",1087531545,-13.64,-40.46111,"gass84,iddatunl",21491029,206,87,69,1393,268,143,125,218,188,221,185,765,125,26,46,301,93,256,110
"307",371,"Trigonia nivea",1089172096,-6.37412,-35.02356,"gass84",19979160,260,87,72,1123,318,198,120,256,266,271,242,1528,241,26,64,685,89,361,570
"308",372,"Trigonia nivea",1077221342,-13.13111,-41.8325,"gass84",21387317,189,120,71,1180,270,103,167,197,178,199,171,994,154,26,52,421,95,378,115
"309",375,"Trigonia nivea",1123806086,-19.76083,-40.73944,"gass84",22761103,234,106,65,1692,314,152,162,248,212,256,212,1199,205,30,60,574,109,392,109
"310",380,"Trigonia nivea",1077594143,-10.56,-36.92833,"gass84",20851754,253,77,66,1398,311,195,116,250,263,268,233,1277,243,33,65,607,104,194,471
"311",381,"Trigonia nivea",1094786809,-11.58472,-41.20472,"gass84,iddatunl",21067652,196,97,72,1344,261,127,134,206,194,209,176,727,116,17,53,304,76,265,98
"312",382,"Trigonia nivea",1123801802,-19.9075,-40.55306,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"313",383,"Trigonia nivea",1077211654,-12.68333,-38.31667,"gass84,iddatunl",21292361,248,77,67,1207,307,193,114,241,260,262,231,1715,273,72,44,695,271,320,505
"314",384,"Trigonia nivea",1094788441,-17.03889,-43.34417,"gass84,iddatunl",22190800,194,119,70,1602,273,104,169,206,173,210,170,1116,242,5,89,651,20,434,29
"315",385,"Trigonia nivea",1094796983,-12.53333,-39.08333,"gass84,iddatunl",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"316",386,"Trigonia nivea",1077217764,-14.08861,-42.50528,"gass84,iddatunl",21586020,206,106,74,1198,272,129,143,214,188,215,187,872,190,6,87,496,24,348,32
"317",387,"Trigonia nivea",1094791857,-13.30889,-41.86306,"gass84,iddatunl",21421876,190,119,72,1170,270,105,165,198,180,200,172,993,159,25,57,442,86,392,100
"318",389,"Trigonia nivea",1097456682,-13.9394,-40.1908,"gass84,iddatunl",21551516,217,78,65,1356,275,156,119,227,200,232,197,740,113,30,40,286,106,230,121
"319",390,"Trigonia nivea",1077218264,-10.83333,-39.53333,"gass84,iddatunl",20903532,242,116,71,1775,326,163,163,246,231,259,215,490,69,13,37,172,60,154,106
"320",391,"Trigonia nivea",1094797255,-19.83417,-42.55194,"gass84",22778339,232,120,63,2014,320,131,189,249,204,255,204,1134,211,12,79,623,42,450,42
"321",392,"Trigonia nivea",1077595634,-9.1,-35.56722,"gass84,iddatunl",20549387,245,68,69,1086,295,197,98,235,250,256,229,1532,234,34,59,691,131,272,597
"322",393,"Trigonia nivea",1094776091,-12.99306,-41.34111,"gass84,iddatunl",21352768,203,116,72,1249,280,120,160,212,189,213,183,941,162,20,60,409,71,377,80
"323",394,"Trigonia nivea",1094778468,-12.55639,-41.39556,"gass84,iddatunl",21266367,232,114,76,1240,304,154,150,240,221,244,214,1138,167,23,53,464,97,409,153
"324",395,"Trigonia nivea",1424306944,-14.16472,-47.63278,"cdround,gass84",21594537,216,102,69,789,288,141,147,216,211,226,205,1813,349,4,80,905,21,260,47
"325",397,"Trigonia nivea",1097286287,-12.81086,-41.33144,"cdrep,iddatunl",21318209,242,117,73,1237,319,160,159,251,229,252,223,1026,175,15,64,461,69,366,77
"326",398,"Trigonia nivea",1094784253,-14.22639,-42.50944,"gass84,iddatunl",21611940,208,106,73,1233,274,130,144,216,189,218,189,897,195,5,88,517,20,361,29
"327",399,"Trigonia nivea",1094777065,-10.35194,-41.32694,"gass84,iddatunl",20808449,207,116,74,1240,282,127,155,217,188,218,188,743,137,3,84,376,12,304,12
"328",400,"Trigonia nivea",1077324977,-22.35028,-53.50333,"gass84,iddatunl",23296476,234,122,65,2122,322,136,186,250,209,256,203,1399,206,26,44,529,164,484,195
"329",401,"Trigonia nivea",1094777634,-13.41417,-40.41028,"gass84",21439191,187,77,66,1325,244,129,115,198,171,201,167,792,118,25,43,300,99,267,124
"330",402,"Trigonia nivea",1094794314,-13.75667,-40.28472,"gass84,iddatunl",21516954,206,82,67,1347,266,145,121,217,190,221,186,767,122,28,42,296,102,247,119
