"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"524",643,"Casearia sylvestris",1090578322,-15.8425,-52.280278,"gass84,iddatunl",21948666,243,129,67,1330,325,135,190,249,224,255,223,1622,313,7,80,828,33,423,45
"525",644,"Casearia sylvestris",1077421969,-27.313889,-51.974722,"cdround,gass84",24324673,184,116,56,3090,287,83,204,174,177,221,144,1825,202,122,16,538,408,473,409
"526",645,"Casearia sylvestris",1316173181,-27.268056,-51.614444,"gass84",24316042,177,117,55,3232,279,69,210,161,175,217,135,1731,202,111,20,523,376,459,387
"527",646,"Casearia sylvestris",1077604419,-11.044722,-37.540278,"gass84,iddatunl",20955420,245,83,66,1431,309,185,124,231,257,261,225,1318,230,45,56,584,151,227,469
"528",647,"Casearia sylvestris",1086981584,-2.843361,-41.804333,"gass84,txmatfuz",19253237,274,101,82,591,338,216,122,268,280,282,268,1318,309,2,105,838,9,13,810
"529",648,"Casearia sylvestris",1095366254,-27.046389,-50.034167,"gass84",24272880,182,110,54,3154,284,81,203,221,143,221,142,1500,167,85,18,453,298,453,320
"530",649,"Casearia sylvestris",1213568574,-13.581944,-47.470833,"gass84",21473581,222,107,70,743,296,145,151,221,218,232,212,1845,334,5,82,935,25,231,46
"531",650,"Casearia sylvestris",1424262395,-17.138055,-48.824722,"cdround,gass84",22216589,224,127,69,1397,302,118,184,231,211,236,202,1389,246,8,76,682,31,389,47
"532",651,"Casearia sylvestris",1702652763,-7.817489,-34.960028,"cdround,gass84",20281561,250,82,72,1052,306,193,113,238,255,260,234,1756,273,35,61,805,122,384,678
"533",652,"Casearia sylvestris",1257700108,-10.134444,-75.368333,"cdround,gass84",20764432,232,122,84,411,301,157,144,233,226,236,226,2488,323,83,45,961,261,637,299
"534",653,"Casearia sylvestris",1257759656,20.044722,-97.309722,"cdround,gass84,iddatunl",14499905,223,110,57,2899,316,124,192,248,190,253,182,2291,383,95,49,978,294,695,328
"535",654,"Casearia sylvestris",1089255149,-4.209472,-38.974361,"gass84",19538425,210,81,74,570,266,157,109,209,214,216,202,1540,307,26,78,833,86,204,247
"536",655,"Casearia sylvestris",1261022527,12.245,-85.376944,"cdround,gass84,iddatunl",16124511,252,96,73,785,320,189,131,252,254,261,241,1372,270,9,78,686,35,330,169
"537",656,"Casearia sylvestris",1089103566,-23.1932,-45.0404,"gass84,iddatunl",23469480,153,111,60,2211,231,49,182,178,122,180,122,1691,269,34,63,795,132,744,132
"538",657,"Casearia sylvestris",1090658690,-26.243361,-51.158889,"gass84",24100053,171,120,57,3107,274,66,208,208,131,208,129,1677,169,111,15,474,360,474,361
"539",658,"Casearia sylvestris",1424179922,-22.916667,-42.433333,"cdround,gass84",23417702,231,73,56,1892,297,167,130,245,208,257,208,1023,137,43,35,363,133,324,133
"540",659,"Casearia sylvestris",1253881689,9.708889,-84.295556,"cdround,rdatm",16642937,239,109,80,687,313,177,136,235,242,249,231,2887,457,19,67,1270,94,664,734
"541",660,"Casearia sylvestris",1090658746,-25.529889,-48.728667,"gass84",23953231,210,79,46,3191,296,125,171,248,169,249,169,2061,293,75,44,860,264,802,264
"542",661,"Casearia sylvestris",1090658724,-26.211083,-51.121611,"gass84",24100054,178,120,57,3130,283,74,209,214,139,214,135,1669,169,113,14,471,358,471,365
"543",662,"Casearia sylvestris",1257744428,15.503333,-89.403889,"cdround,gass84,iddatunl",15441855,254,88,68,1395,320,191,129,266,253,269,234,2798,489,70,62,1285,214,714,335
"544",663,"Casearia sylvestris",1090658757,-25.585472,-48.611667,"gass84",23970514,206,75,47,2821,289,131,158,243,171,243,171,2044,289,79,43,858,271,858,271
"545",664,"Casearia sylvestris",1257801149,9.339722,-83.629167,"cdround,gass84,iddatunl",16720713,230,123,82,576,309,160,149,228,230,238,223,2938,504,23,66,1324,109,553,395
"546",665,"Casearia sylvestris",1261019255,-18.256667,-63.677778,"cdround,gass84,iddatunl",22449512,203,121,69,1883,282,108,174,222,177,222,176,763,130,11,65,370,61,370,67
"547",667,"Casearia sylvestris",1090574876,-23.418616,-45.118982,"gass84",23521318,222,94,55,2274,302,132,170,249,193,252,193,2564,342,85,44,1001,282,965,282
"548",668,"Casearia sylvestris",930993310,9.57526,-73.28235,"",16677762,266,111,79,438,334,194,140,262,265,270,259,1915,320,30,54,771,150,495,318
"549",669,"Casearia sylvestris",574794244,16.778889,-88.47,"",15182677,255,75,63,1448,310,192,118,265,250,269,234,2419,349,54,54,977,189,512,372
"550",672,"Casearia sylvestris",1424265403,-22.806111,-44.487778,"cdround,gass84",23391733,156,118,62,2167,236,47,189,181,126,182,126,1654,280,28,68,809,105,736,105
"551",673,"Casearia sylvestris",1094835991,-13.890833,-40.122222,"gass84",21542878,223,74,64,1339,279,165,114,233,206,237,203,778,111,33,36,286,120,232,139
"552",674,"Casearia sylvestris",1260854370,2.51666,-53.82222,"gass84,iddatunl",18138389,253,93,76,517,322,201,121,250,260,260,246,2287,374,52,51,953,179,179,717
"553",675,"Casearia sylvestris",1094836946,-13.286944,-42.213056,"gass84,iddatunl",21413227,228,124,71,1164,313,139,174,234,210,239,210,844,164,1,88,474,6,244,6
"554",676,"Casearia sylvestris",731041735,-22.17444,-44.56889,"gass84",23262131,145,124,65,1965,224,36,188,167,118,168,118,1884,334,25,72,951,93,853,107
"555",677,"Casearia sylvestris",1257783308,16.678056,-88.974167,"cdround,gass84",15199945,232,80,61,1592,294,164,130,242,228,249,209,2105,285,55,48,804,186,425,344
"556",678,"Casearia sylvestris",1094837518,-12.161667,-39.183889,"gass84,iddatunl",21180020,233,82,65,1565,297,172,125,227,221,250,210,757,82,33,24,224,113,209,178
"557",680,"Casearia sylvestris",1087075156,-7,-35.020833,"cdround,gass84",20117400,253,83,70,1108,309,191,118,249,258,264,235,1488,245,29,63,677,95,340,567
"558",682,"Casearia sylvestris",1090512881,-14.416667,-39.083333,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"559",683,"Casearia sylvestris",1042675045,-2.207139,-56.09,"gass84,gdativ,iddatunl",19114654,271,90,81,582,334,224,110,265,279,279,265,2258,356,42,60,1015,154,154,1015
"560",684,"Casearia sylvestris",1147300830,-2.513111,-70.195694,"cdround,gass84",19183436,258,90,87,405,309,206,103,258,254,262,252,3050,317,166,20,941,562,752,602
"561",685,"Casearia sylvestris",1086958477,-23.4,-51.366667,"gass84",23512528,200,124,65,2432,288,98,190,227,169,227,165,1492,199,53,36,551,203,508,258
"562",688,"Casearia sylvestris",1042675022,-2.446139,-56.19,"gass84,gdativ,iddatunl",19166492,272,89,81,578,334,225,109,266,279,280,266,2219,342,47,59,987,166,215,922
"563",689,"Casearia sylvestris",1260840168,-17.9,-63.437778,"cdround,gass84,iddatunl",22371758,231,108,63,2123,308,139,169,251,214,252,200,1234,180,32,45,494,135,476,177
"564",690,"Casearia sylvestris",1257906843,-14.237778,-66.976944,"cdround,gass84,iddatunl",21611353,260,113,70,1223,335,175,160,268,242,271,242,1636,285,37,56,721,164,457,164
"565",692,"Casearia sylvestris",1424224448,-8.945833,-43.8575,"cdround,gass84",20514628,264,126,77,685,347,185,162,260,263,274,257,876,153,0,83,450,5,72,118
"566",693,"Casearia sylvestris",1123813212,-18.907028,-40.734722,"gass84",22579663,238,108,68,1504,315,158,157,250,218,257,218,1142,188,27,62,550,96,386,96
"567",694,"Casearia sylvestris",1086907185,-23.534167,-48.748333,"gass84",23538511,203,119,62,2387,291,101,190,231,172,231,171,1203,195,34,55,540,124,540,145
"568",695,"Casearia sylvestris",1423900357,-22.642778,-44.656667,"cdround,gass84,iddatunl,rdatm",23357169,201,117,62,2241,285,97,188,226,170,227,170,1501,265,25,70,732,87,707,87
"569",696,"Casearia sylvestris",1260920249,-17.807222,-63.480556,"cdround,gass84,iddatunl",22354477,235,106,63,2132,311,144,167,255,217,256,204,1311,198,36,46,537,145,515,189
"570",698,"Casearia sylvestris",1094839111,-13.296111,-42.243611,"gass84,iddatunl",21421867,228,123,71,1127,312,140,172,234,211,238,211,832,163,2,88,467,7,242,7
"571",699,"Casearia sylvestris",1424449487,-15.909722,-48.001667,"cdround,gass84,rdatm",21957408,207,111,71,1051,276,121,155,212,195,216,190,1639,278,7,76,795,35,461,52
"572",700,"Casearia sylvestris",1087076797,-7.820833,-35.361944,"cdround,gass84",20281552,246,95,72,1263,314,183,131,234,251,259,228,1080,180,21,60,478,80,234,420
"573",701,"Casearia sylvestris",1094840236,-12.327222,-41.501667,"gass84",21214524,221,117,73,1256,298,139,159,230,208,231,201,870,133,12,59,381,65,332,80
"574",704,"Casearia sylvestris",1087073359,-12.687778,-41.549722,"cdround,gass84,iddatunl",21292283,200,118,72,1208,279,117,162,209,188,210,181,721,134,10,68,333,41,300,47
"575",706,"Casearia sylvestris",1213563559,-8.433611,-47.665556,"gass84",20410857,264,119,73,453,345,184,161,261,266,270,260,1821,294,5,75,850,24,58,765
"576",707,"Casearia sylvestris",1123816032,-20.176944,-40.924167,"gass84",22847498,183,108,64,1705,264,96,168,198,163,203,160,1371,217,37,54,623,136,459,150
"577",708,"Casearia sylvestris",1257518585,0.1875,-76.805833,"cdround,gass84",18621677,247,97,87,437,305,194,111,243,249,253,241,3432,364,218,18,1061,672,829,998
"578",709,"Casearia sylvestris",1077470906,-20.078611,-56.763333,"gass84",22821198,252,113,64,2353,332,156,176,275,218,275,218,1273,216,25,56,560,108,531,108
"579",712,"Casearia sylvestris",1094839246,-13.086111,-42.789722,"gass84,iddatunl",21378654,217,127,72,1030,302,128,174,221,203,229,202,831,161,1,85,452,7,241,16
"580",713,"Casearia sylvestris",1424225613,-14.471389,-49.756111,"cdround,gass84,iddatunl",21663606,259,106,69,753,332,179,153,261,253,267,247,1538,320,2,87,843,16,186,26
"581",714,"Casearia sylvestris",1424241462,-4.115278,-41.740278,"cdround,gass84",19512439,266,117,75,836,346,192,154,259,272,276,257,1432,346,8,99,893,36,56,516
"582",715,"Casearia sylvestris",1424294172,-22.078611,-56.510556,"cdround,gass84",23235924,238,116,60,2633,327,134,193,256,201,266,201,1384,180,49,34,494,188,408,188
"583",717,"Casearia sylvestris",1213562370,-4.072222,-41.729444,"gass84",19503799,266,117,75,828,346,192,154,259,272,276,257,1421,340,8,98,882,36,55,519
"584",718,"Casearia sylvestris",1087075155,-7.725556,-34.986944,"cdround,gass84,iddatunl",20264281,248,88,73,1051,308,189,119,237,254,259,232,1777,277,39,59,801,128,405,670
"585",719,"Casearia sylvestris",1094847914,-12.518889,-45.098889,"gass84,iddatunl",21257638,241,135,71,921,333,145,188,242,232,253,229,1265,239,1,84,636,6,336,20
"586",720,"Casearia sylvestris",1090604906,-29.480833,-50.174444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"587",722,"Casearia sylvestris",1424263428,-22.688333,-51.701667,"cdround,gass84",23365640,222,126,63,2637,309,112,197,251,200,251,184,1258,177,42,41,480,154,480,214
"588",723,"Casearia sylvestris",1424297066,-14.9,-39.083333,"cdround,gass84,rdatm",21750263,243,64,61,958,293,189,104,251,242,255,229,1786,186,119,13,514,372,480,461
"589",724,"Casearia sylvestris",1088033269,-24.09306,-53.01424,"gass84",23659368,207,122,60,2888,304,102,202,240,181,240,167,1497,176,77,25,454,306,454,347
"590",725,"Casearia sylvestris",1094934038,-7.288889,-39.561111,"gass84,iddatunl",20169131,217,102,71,1114,289,147,142,216,208,230,202,968,201,9,86,568,40,133,123
"591",726,"Casearia sylvestris",1090737713,-19.875417,-54.951333,"gass84",22786682,245,117,68,1776,322,151,171,260,221,261,218,1445,243,33,56,640,109,489,170
"592",727,"Casearia sylvestris",1094841876,-18.428333,-43.669444,"gass84,iddatunl",22484552,187,108,62,1743,274,100,174,202,167,206,162,1435,331,8,86,797,29,555,49
"593",728,"Casearia sylvestris",1260909658,-10.19916,-75.35638,"gass84,iddatunl",20773072,230,122,84,435,300,155,145,232,224,234,224,2459,323,81,46,957,257,624,257
"594",729,"Casearia sylvestris",1090740659,-24.1585,-53.028444,"gass84",23668008,208,122,60,2916,306,103,203,242,181,242,168,1502,180,77,25,461,305,461,347
"595",730,"Casearia sylvestris",1424280227,-15.839722,-48.926667,"cdround,gass84",21948746,234,96,69,828,299,161,138,236,230,241,221,1552,266,5,77,753,21,218,42
"596",731,"Casearia sylvestris",1213562338,-17.25,-50.833333,"gass84",22242461,238,116,70,1122,312,147,165,243,230,247,221,1502,272,8,76,732,35,207,157
"597",732,"Casearia sylvestris",1087648981,-19.397,-43.401611,"gass84",22683279,207,120,65,1978,289,107,182,224,180,229,179,1534,351,9,86,854,34,605,54
"598",733,"Casearia sylvestris",1424224198,-22.249444,-44.649722,"cdround,gass84,rdatm",23270769,155,126,65,2083,234,41,193,178,126,178,126,1779,318,22,74,910,85,813,85
"599",734,"Casearia sylvestris",1094843799,-11.44,-41.196944,"gass84,iddatunl",21033092,201,96,72,1310,266,133,133,211,189,214,182,663,110,13,60,295,60,254,74
"600",735,"Casearia sylvestris",1257885726,-18.318361,-63.675639,"cdround,gass84,iddatunl",22458152,207,120,68,1921,286,111,175,226,189,226,179,805,135,12,63,382,65,382,72
"601",736,"Casearia sylvestris",1094716871,-28.678056,-49.37,"cdround,gass84",24609856,194,107,53,3041,290,91,199,233,160,233,156,1363,162,78,24,458,250,458,266
"602",737,"Casearia sylvestris",1587291155,-16.680833,-48.020556,"gass84",22121568,224,131,70,1301,303,118,185,232,208,235,203,1334,235,8,75,650,35,370,49
"603",738,"Casearia sylvestris",1802947519,-29.611333,-50.9965,"gass84",24799897,183,93,50,3155,280,95,185,168,179,222,144,1633,160,115,9,441,386,421,400
"604",740,"Casearia sylvestris",1086907449,-23.395833,-46.532778,"gass84",23512644,180,101,60,2203,258,91,167,206,151,207,151,1423,247,33,63,678,116,639,116
"605",741,"Casearia sylvestris",1095829667,-19.57,-42.089722,"gass84",22717870,218,126,65,2029,300,109,191,235,190,240,189,1269,240,17,76,679,55,504,73
"606",742,"Casearia sylvestris",1090576176,-23.380245,-45.079533,"gass84",23512679,219,96,56,2253,298,128,170,246,189,248,189,2582,346,86,45,1018,287,981,287
"607",743,"Casearia sylvestris",1424228925,-22.484722,-42.053889,"cdround,gass84",23322671,230,83,58,1875,299,157,142,245,206,255,206,1091,169,37,45,437,117,359,117
"608",745,"Casearia sylvestris",1086907907,-23.454167,-46.76,"gass84",23521278,182,102,61,2184,260,93,167,207,153,208,153,1364,232,34,61,642,120,598,120
"609",746,"Casearia sylvestris",1676472628,-18.222222,-44.313889,"gass84,iddatunl",22441337,229,131,67,1946,310,117,193,245,201,248,201,1110,287,2,94,651,14,455,31
"610",748,"Casearia sylvestris",1094712173,-28.713889,-49.300278,"cdround,gass84",24618497,195,104,53,3027,289,93,196,233,161,233,156,1355,159,79,23,449,253,449,269
"611",749,"Casearia sylvestris",1260887632,3.28333,-53.06666,"gass84,iddatunl",17982887,247,92,74,507,316,192,124,245,253,253,240,2443,365,66,45,942,239,266,751
"612",750,"Casearia sylvestris",1424230216,-22.482778,-41.880833,"cdround,gass84",23322675,229,82,58,1848,297,157,140,243,206,254,206,1080,165,41,41,424,126,331,126
"613",751,"Casearia sylvestris",1087640576,-20.293492,-43.573,"gass84",22873355,183,114,64,1945,261,83,178,200,156,205,156,1535,331,14,83,831,53,660,53
"614",752,"Casearia sylvestris",1094858749,-20.023056,-43.501667,"gass84",22812876,200,116,63,2000,280,98,182,216,171,222,171,1424,306,11,85,794,36,600,51
"615",753,"Casearia sylvestris",1676472757,-14.296667,-48.377222,"gass84,iddatunl",21629079,229,102,69,736,301,154,147,229,224,237,218,1861,333,4,80,935,21,245,41
"616",754,"Casearia sylvestris",1260904621,-12.905,-72.780278,"cdround,gass84,iddatunl",21334734,195,163,80,724,295,93,202,193,187,203,187,1303,208,22,63,608,88,397,88
"617",755,"Casearia sylvestris",1090739872,-20.461389,-55.490333,"gass84,iddatunl",22907629,242,120,67,2116,321,143,178,263,213,263,212,1433,233,30,52,609,120,609,186
"618",756,"Casearia sylvestris",1702651227,-12.798914,-45.483519,"cdround,gass84",21318109,241,121,73,832,325,160,165,241,234,252,231,1398,269,1,84,715,6,147,23
"619",758,"Casearia sylvestris",1099619077,-30.536944,-50.426389,"gass84,iddatunl",24989990,186,82,45,3413,279,98,181,144,217,231,144,1462,144,96,12,403,319,357,403
"620",759,"Casearia sylvestris",1077421970,-27.007778,-49.111944,"cdround,gass84,iddatunl",24264262,189,93,51,2918,282,101,181,225,154,225,152,1638,195,91,24,542,296,542,312
"621",760,"Casearia sylvestris",1090577310,-23.367009,-45.083511,"gass84",23504038,174,106,59,2214,253,76,177,200,144,202,144,1860,280,49,56,825,171,789,171
"622",761,"Casearia sylvestris",1087076769,-7.805,-35.392778,"cdround,gass84",20281551,246,95,72,1272,314,183,131,233,251,259,227,1089,182,22,59,476,84,236,423
"623",762,"Casearia sylvestris",1094934260,-7.282583,-39.438694,"gass84,txmatfuz",20169134,231,104,72,1108,304,161,143,230,224,244,216,1068,218,8,89,629,33,156,111
"624",764,"Casearia sylvestris",1077421973,-26.103056,-50.133056,"cdround,gass84",24074157,169,122,57,3197,272,58,214,208,129,208,128,1385,165,73,23,453,278,453,281
"625",765,"Casearia sylvestris",1424236266,-22.63,-42.008611,"cdround,gass84",23357232,230,75,58,1790,294,165,129,243,208,254,208,987,143,39,38,372,120,303,120
"626",766,"Casearia sylvestris",1123820696,-20.932778,-41.055,"gass84",23003015,241,99,62,1820,321,162,159,257,219,264,218,1045,172,29,53,466,102,307,124
"627",767,"Casearia sylvestris",1089255062,-4.235528,-38.916528,"gass84",19538427,216,83,76,575,272,163,109,215,215,222,208,1514,308,25,80,832,79,199,237
"628",768,"Casearia sylvestris",1090576063,-20.45775,-50.058583,"gass84",22899119,227,128,68,2065,303,115,188,246,198,246,195,1203,221,17,70,606,73,606,95
"629",769,"Casearia sylvestris",1089178164,-7.248333,-37.379167,"gass84,iddatunl",20160543,231,91,71,1323,298,171,127,240,224,244,211,799,218,3,110,554,13,236,59
"630",770,"Casearia sylvestris",1260417522,14.33333,-85.15,"gass84,iddatunl",15692517,255,100,71,1062,328,188,140,260,256,267,239,1995,328,32,57,881,134,495,288
"631",771,"Casearia sylvestris",1260417399,14.51666,-85.06666,"gass84,iddatunl",15649319,254,96,69,1104,326,188,138,259,255,266,238,2036,338,31,56,895,145,496,320
"632",772,"Casearia sylvestris",1090525909,-10.465278,-48.091667,"gass84",20834206,242,123,70,635,327,153,174,239,238,251,235,1701,277,4,77,807,20,212,54
"633",773,"Casearia sylvestris",1094822913,-12.403056,-40.520278,"gass84,iddatunl",21231828,218,99,71,1455,287,149,138,230,211,233,196,708,93,22,39,247,88,239,122
"634",774,"Casearia sylvestris",1090658036,-19.473278,-43.987556,"gass84",22700545,219,122,67,1712,298,116,182,233,200,237,195,1310,298,6,89,744,24,544,40
"635",775,"Casearia sylvestris",1257639696,15.374445,-92.661111,"cdround,gass84,iddatunl",15476337,265,144,78,851,356,172,184,263,256,277,254,3329,640,12,89,1703,38,464,125
"636",776,"Casearia sylvestris",1077225236,-13.716667,-39.133333,"gass84,iddatunl",21508341,243,64,64,1137,294,194,100,247,235,256,227,2092,212,115,17,602,399,535,548
"637",779,"Casearia sylvestris",1094823854,-10.428611,-40.263611,"gass84,iddatunl",20825754,216,107,71,1527,291,142,149,226,211,230,193,729,100,19,38,257,81,243,151
"638",780,"Casearia sylvestris",1253808768,9.069444,-83.038889,"cdround,rdatm",16781208,184,101,80,573,248,123,125,183,182,191,177,3026,547,36,65,1316,151,623,413
"639",781,"Casearia sylvestris",1087067501,-8.336944,-35.834167,"cdround,gass84",20393860,206,88,70,1331,272,148,124,191,213,220,186,736,122,14,60,331,52,163,292
"640",784,"Casearia sylvestris",1090573732,-23.409384,-45.122193,"gass84",23512678,214,97,56,2228,292,121,171,240,184,242,184,2509,341,82,47,1007,272,967,272
"641",785,"Casearia sylvestris",1087242467,-15.626667,-48.249444,"gass84",21905563,215,103,71,923,282,137,145,218,207,223,200,1461,267,6,76,692,28,209,45
"642",786,"Casearia sylvestris",1090575775,-22.710659,-45.356395,"gass84",23374432,181,120,62,2302,261,70,191,206,148,207,148,1904,351,29,71,960,114,876,114
"643",787,"Casearia sylvestris",1260747486,-12.64888,-72.92361,"gass84,iddatunl",21282890,237,139,80,612,320,148,172,236,229,241,229,1411,210,27,55,612,109,432,109
"644",788,"Casearia sylvestris",1424245359,-23.269444,-44.675833,"cdround,gass84",23486768,226,98,58,2170,306,138,168,252,198,254,198,2168,284,87,42,831,265,819,265
"645",789,"Casearia sylvestris",1261014349,-18.331944,-64.676389,"cdround,gass84",22458128,172,133,67,1929,261,63,198,191,145,191,144,504,104,4,91,301,16,252,16
"646",790,"Casearia sylvestris",1087512786,-23.04875,-48.523917,"gass84",23443476,188,121,64,2251,274,87,187,214,158,214,158,1317,225,35,59,613,124,575,146
"647",791,"Casearia sylvestris",1260400655,-14.147778,-68.741389,"cdround,gass84,iddatunl",21594031,204,98,71,1189,270,133,137,212,187,216,186,1960,296,53,53,840,184,630,190
"648",792,"Casearia sylvestris",1260840161,-17.686111,-63.421111,"cdround,gass84,iddatunl",22328558,239,104,63,2196,314,149,165,260,221,260,207,1347,217,42,48,574,153,553,192
"649",794,"Casearia sylvestris",1090577247,-19.1689,-43.7144,"gass84",22640071,212,124,65,1858,295,106,189,227,189,231,185,1442,325,7,86,804,28,576,48
"650",795,"Casearia sylvestris",1260562593,-17.849722,-63.256389,"cdround,gass84,iddatunl",22363122,239,103,62,2195,315,149,166,260,222,260,206,1244,190,44,45,507,145,507,189
"651",797,"Casearia sylvestris",1424245407,-19.351667,-43.609167,"cdround,gass84",22674634,205,120,65,1872,287,104,183,221,181,225,178,1507,338,8,86,837,30,603,49
"652",798,"Casearia sylvestris",1424245345,-19.323056,-43.632222,"cdround,gass84",22665993,206,121,65,1860,288,104,184,222,183,226,179,1492,336,8,86,830,29,597,48
"653",799,"Casearia sylvestris",1260745716,-5.819167,-78.284444,"cdround,gass84,iddatunl",19865802,243,103,83,446,306,183,123,245,238,247,236,887,104,46,24,303,162,201,183
"654",800,"Casearia sylvestris",1086907669,-23.966667,-47.1,"gass84",23633590,176,94,56,2373,253,88,165,204,145,206,145,1945,293,70,46,787,223,775,223
"655",801,"Casearia sylvestris",1088033260,-21.09585,-45.381848,"gass84",23037471,206,129,66,2120,290,96,194,225,178,228,175,1369,258,17,75,692,55,580,77
"656",802,"Casearia sylvestris",1123810691,-18.902778,-40.666944,"gass84",22579664,236,107,68,1490,313,156,157,248,216,255,216,1150,187,28,61,549,99,387,99
"657",804,"Casearia sylvestris",1424186552,-22.227222,-42.097778,"cdround,gass84",23270830,206,98,60,2017,284,122,162,223,180,232,180,1400,229,27,59,621,106,548,106
"658",805,"Casearia sylvestris",1323871394,-19.938056,-43.576111,"gass84,iddatunl",22795595,190,115,64,1893,269,92,177,207,165,211,163,1501,325,11,84,827,40,635,54
"659",806,"Casearia sylvestris",1077469639,-21.16625,-45.638467,"gass84",23046105,204,131,66,2155,288,91,197,226,176,226,172,1428,264,21,73,715,66,606,88
"660",807,"Casearia sylvestris",1090575426,-22.3708,-41.7869,"gass84",23296758,229,85,58,1892,298,153,145,244,205,254,205,1130,176,41,42,450,132,338,132
"661",810,"Casearia sylvestris",1424186619,-22.360278,-41.854167,"cdround,gass84",23296756,229,86,58,1889,298,152,146,243,205,254,205,1139,180,41,44,459,128,352,128
"662",811,"Casearia sylvestris",1260780581,-22.34388,-64.40416,"gass84,iddatunl",23296215,206,136,54,3760,315,66,249,248,171,248,152,1070,199,4,84,578,24,578,30
"663",812,"Casearia sylvestris",1424153076,-20.359722,-45.673889,"cdround,gass84,rdatm",22881944,211,135,66,2109,294,92,202,228,185,232,179,1392,273,14,78,736,46,589,70
"664",813,"Casearia sylvestris",1424189109,-22.331111,-42.186944,"cdround,gass84",23288108,202,97,59,1993,281,119,162,219,176,227,176,1416,232,26,60,631,103,569,130
"665",814,"Casearia sylvestris",1087518078,-19.497528,-43.833,"gass84",22700549,215,120,66,1768,294,114,180,229,194,233,189,1370,310,7,88,773,26,561,43
"666",815,"Casearia sylvestris",1077469484,-21.116111,-45.473333,"gass84",23037469,205,130,66,2139,289,94,195,226,176,227,173,1388,259,18,75,698,59,590,81
"667",816,"Casearia sylvestris",1077224004,-12.616667,-38.95,"gass84,iddatunl",21275066,235,78,65,1480,296,176,120,230,251,251,213,1281,181,63,36,475,225,225,396
"668",817,"Casearia sylvestris",1096773144,-22.08,-43.53,"gass84",23236236,213,114,61,2222,299,113,186,238,183,240,183,1368,251,19,72,676,63,601,63
"669",820,"Casearia sylvestris",731041796,-19.08667,-43.35028,"gass84",22622800,205,124,65,2011,290,100,190,223,178,227,177,1651,391,9,87,924,36,631,60
"670",821,"Casearia sylvestris",1424245391,-19.458611,-43.604167,"cdround,gass84",22700554,178,114,65,1772,259,84,175,193,157,197,152,1586,307,12,80,848,39,647,55
"671",822,"Casearia sylvestris",1090577292,-19.086667,-43.400278,"gass84",22622799,210,126,65,2017,295,102,193,227,182,231,181,1650,395,9,87,928,36,630,60
"672",823,"Casearia sylvestris",1097695080,-22.085,-43.545,"gass84,iddatunl",23244875,213,113,60,2229,300,114,186,238,183,241,183,1386,253,19,72,683,64,612,64
"673",824,"Casearia sylvestris",1097661731,-22.0939,-43.0839,"gass84,iddatunl",23244886,218,114,60,2367,307,117,190,245,186,247,186,1571,281,26,69,758,89,672,89
"674",825,"Casearia sylvestris",1090870237,-20.603611,-41.184722,"gass84",22933892,235,110,63,1862,321,148,173,252,213,258,211,1124,191,26,59,530,96,364,114
"675",826,"Casearia sylvestris",1086906844,-23.523056,-48.773056,"gass84",23538510,201,120,63,2376,289,100,189,229,170,229,169,1198,192,34,54,531,125,531,147
"676",827,"Casearia sylvestris",1424212514,-20.150556,-40.448611,"cdround,gass84,rdatm",22838870,247,85,61,1691,319,180,139,261,226,269,226,1122,188,43,49,491,149,307,149
"677",828,"Casearia sylvestris",1424186477,-22.196944,-43.451667,"cdround,gass84,rdatm",23262158,208,110,60,2185,294,113,181,234,179,236,179,1432,251,25,68,689,81,614,81
"678",829,"Casearia sylvestris",1424186527,-22.2025,-43.4825,"gass84,rdatm",23262157,207,109,60,2150,292,112,180,232,178,234,178,1387,244,23,69,671,75,598,75
"679",832,"Casearia sylvestris",1423920158,-20.716667,-42.483333,"cdround,gass84",22959781,163,121,66,1895,246,64,182,180,139,185,137,1504,264,23,68,744,91,594,104
"680",834,"Casearia sylvestris",1062308989,7.66357,-73.43661,"iddatunl",17075198,282,107,85,288,345,220,125,280,280,285,278,2384,361,29,50,895,185,658,699
"681",835,"Casearia sylvestris",1676472931,-23,-48.183333,"gass84,iddatunl",23434844,204,118,63,2326,287,102,185,230,172,230,172,1226,213,27,62,585,103,585,103
"682",836,"Casearia sylvestris",1090575386,-22.1675,-43.5856,"gass84",23262154,205,108,60,2147,289,109,180,230,176,232,176,1388,250,18,72,683,62,617,62
"683",837,"Casearia sylvestris",1424156590,-19.964167,-40.548611,"cdround,gass84",22804307,204,100,64,1647,281,126,155,218,184,225,183,1303,206,41,51,581,148,407,158
"684",838,"Casearia sylvestris",1260482364,-14.614444,-68.436389,"cdround,gass84,iddatunl",21689078,207,91,71,1248,268,141,127,216,189,219,188,1507,223,34,54,644,128,496,141
"685",840,"Casearia sylvestris",1424237808,-20.082222,-40.635278,"cdround,gass84",22821585,210,101,64,1658,287,130,157,224,189,231,188,1278,205,38,52,576,140,401,151
