"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"162",204,"Guettarda viburnoides",1213569029,-13.0475,-46.76972,"gass84,iddatunl",21369918,250,112,73,741,325,172,153,249,245,260,240,1555,290,3,82,788,18,174,38
"163",205,"Guettarda viburnoides",1424287519,-10.36667,-48.21667,"cdround,gass84,iddatunl",20808283,262,121,69,584,345,172,173,260,257,269,255,1691,275,2,78,803,14,213,47
"164",206,"Guettarda viburnoides",1077226147,-13.71667,-39.13333,"gass84,iddatunl",21508341,243,64,64,1137,294,194,100,247,235,256,227,2092,212,115,17,602,399,535,548
"165",209,"Guettarda viburnoides",1087673130,-4.82806,-42.16833,"gass84,iddatunl",19659308,269,117,72,1008,354,192,162,260,269,283,259,1368,335,8,96,823,30,68,710
"166",210,"Guettarda viburnoides",1090581972,-19.27611,-40.03722,"gass84",22657440,242,91,63,1635,313,169,144,255,221,262,220,1212,185,39,49,526,147,360,150
"167",211,"Guettarda viburnoides",1077599660,-9.64985,-35.70895,"gass84,iddatunl,txmatfuz",20661703,248,68,70,991,297,201,96,237,252,259,233,1729,286,39,63,823,136,279,686
"168",212,"Guettarda viburnoides",1077579323,-6.09389,-37.9325,"gass84",19927250,233,101,76,852,300,168,132,234,233,243,221,1099,282,5,104,716,19,134,230
"169",213,"Guettarda viburnoides",1087250070,-4.1025,-41.67083,"gass84",19512440,265,117,75,828,345,191,154,258,271,276,256,1387,337,8,99,870,34,115,501
"170",215,"Guettarda viburnoides",1424290911,-15.8425,-48.91528,"cdround,gass84,iddatunl",21948747,226,97,69,828,291,152,139,228,220,233,213,1546,267,6,76,739,26,222,45
"171",217,"Guettarda viburnoides",1090526394,-10.41472,-48.20056,"gass84",20816924,264,121,68,626,349,173,176,264,258,272,257,1657,268,2,77,784,13,208,46
"172",218,"Guettarda viburnoides",1077600872,-9.46356,-35.57298,"gass84",20627147,249,65,69,1027,296,203,93,246,254,260,234,1770,279,40,61,810,149,293,673
"173",219,"Guettarda viburnoides",1424169577,-22.30194,-44.41806,"cdround,gass84,rdatm",23288054,176,121,63,2181,258,66,192,201,146,201,146,1606,285,20,74,817,76,739,76
"174",220,"Guettarda viburnoides",1087260143,-14.31667,-55.4,"gass84,iddatunl",21628911,247,129,74,1063,322,149,173,254,233,256,230,1635,263,6,71,762,42,750,63
"175",221,"Guettarda viburnoides",1090705138,-18.43944,-51.99528,"cdround,gass84",22484353,239,120,71,1289,313,145,168,248,222,249,218,1554,279,20,68,724,66,392,99
"176",222,"Guettarda viburnoides",1077221751,-10.96667,-44.95,"gass84,iddatunl",20937962,243,153,68,1231,346,124,222,251,224,256,224,963,172,0,86,495,3,252,3
"177",224,"Guettarda viburnoides",1077304750,-6.58,-47.4725,"gass84",20022061,254,119,71,396,335,168,167,252,250,258,249,1578,261,15,70,766,56,172,126
"178",225,"Guettarda viburnoides",1094810308,-11.88556,-37.95361,"gass84,iddatunl",21128210,240,87,68,1455,306,179,127,236,237,255,219,1370,205,60,41,546,213,265,435
"179",226,"Guettarda viburnoides",1260037827,-14.56028,-68.68583,"cdround,gass84,iddatunl",21680432,210,92,72,1238,271,144,127,219,192,222,191,1657,247,41,53,709,151,538,162
"180",228,"Guettarda viburnoides",1424294584,-16.55056,-49.13278,"cdround,gass84,rdatm",22095621,228,111,67,1363,300,135,165,235,218,240,207,1369,240,5,76,657,28,202,35
"181",230,"Guettarda viburnoides",1089192762,-16.35611,-42.98556,"gass84,iddatunl",22052569,206,126,70,1744,288,109,179,219,180,223,180,941,216,4,94,572,14,353,14
"182",231,"Guettarda viburnoides",1077221274,-12.15194,-37.85361,"gass84,iddatunl",21180052,242,81,68,1394,304,185,119,238,253,258,223,1736,287,66,48,742,241,315,570
"183",232,"Guettarda viburnoides",1094815546,-10.40278,-40.21,"gass84,iddatunl",20817115,219,107,72,1524,294,146,148,229,214,233,196,729,100,20,37,256,82,244,151
"184",233,"Guettarda viburnoides",1424157354,-22.27611,-42.84361,"cdround,gass84",23279452,186,104,59,2205,271,95,176,212,158,214,157,1576,290,30,67,757,103,663,123
"185",234,"Guettarda viburnoides",1090525985,-10.38083,-48.25833,"gass84,iddatunl",20816922,266,120,68,618,351,176,175,266,261,274,259,1674,267,2,77,791,14,215,46
"186",235,"Guettarda viburnoides",1801095242,-12.82556,-47.14111,"gass84",21318069,258,117,70,771,339,173,166,258,253,268,248,1476,275,2,85,770,12,164,28
"187",238,"Guettarda viburnoides",1260191342,-14.19861,-68.63972,"gass84,iddatunl",21602673,215,97,72,1222,279,145,134,223,197,226,196,1942,291,57,52,824,191,618,203
"188",239,"Guettarda viburnoides",1213569222,-15.8,-48.81667,"gass84,iddatunl",21940109,214,98,71,817,279,141,138,216,208,222,201,1546,269,8,75,726,31,228,49
"189",240,"Guettarda viburnoides",1260239260,-14.59722,-68.69138,"gass84,iddatunl",21689072,211,91,72,1254,271,145,126,220,193,222,191,1621,241,39,53,693,146,528,158
"190",241,"Guettarda viburnoides",1213569217,-9.73667,-48.73556,"gass84,iddatunl",20678671,263,122,73,448,345,179,166,264,261,269,258,2017,328,5,76,955,24,258,59
"191",243,"Guettarda viburnoides",1087509928,-22.86667,-48.01667,"gass84",23400288,210,117,62,2381,293,107,186,236,177,237,177,1205,218,26,64,586,95,542,95
"192",244,"Guettarda viburnoides",1260240063,-14.44277,-68.57972,"gass84,iddatunl",21654515,214,93,71,1251,277,147,130,223,196,226,195,1724,255,47,53,731,164,554,178
"193",245,"Guettarda viburnoides",1089192449,-13.80028,-44.4,"gass84,iddatunl",21525495,232,126,71,1147,317,140,177,237,216,245,215,817,181,0,89,451,2,224,10
"194",246,"Guettarda viburnoides",1424157314,-22.45222,-42.99139,"cdround,gass84,rdatm",23314009,179,98,57,2177,260,90,170,205,151,207,151,1728,302,41,61,794,139,705,139
"195",247,"Guettarda viburnoides",1094796072,-11.77139,-37.73472,"gass84",21102295,246,89,68,1466,313,184,129,242,257,262,225,1427,227,57,47,599,191,262,476
"196",248,"Guettarda viburnoides",1094801871,-3.85,-42.36667,"gass84",19460584,269,108,75,827,344,200,144,261,276,280,261,1677,345,15,84,900,53,75,900
"197",249,"Guettarda viburnoides",1087509948,-22.86667,-48.43333,"gass84",23400278,192,121,65,2271,277,91,186,218,162,218,162,1326,230,34,62,631,118,631,136
"198",250,"Guettarda viburnoides",1089193440,-13.64806,-46.59611,"gass84,iddatunl",21490882,257,109,71,790,330,178,152,256,250,267,246,1230,232,1,84,641,11,149,20
"199",251,"Guettarda viburnoides",1089193501,-12.91389,-47.61806,"gass84,iddatunl",21335338,258,120,68,825,342,167,175,258,251,268,246,1356,251,2,85,706,8,149,20
"200",254,"Guettarda viburnoides",1089187806,-19.85972,-51.53736,"gass84",22778124,237,125,68,1766,315,133,182,251,216,252,210,1476,276,24,67,700,89,625,129
"201",255,"Guettarda viburnoides",1090734370,-19.31367,-51.086,"gass84",22665814,244,126,70,1611,323,144,179,255,227,258,219,1457,277,21,72,713,72,347,105
"202",257,"Guettarda viburnoides",1087258279,-14.19325,-48.0335,"gass84,iddatunl",21603168,239,104,69,780,312,162,150,240,233,248,228,1689,308,3,83,865,15,225,36
"203",258,"Guettarda viburnoides",1135817340,-4.29453,-38.89833,"gass84",19555707,238,86,76,561,296,184,112,237,237,244,230,1306,278,15,86,746,48,164,196
"204",260,"Guettarda viburnoides",1090700727,-17.90028,-51.71194,"cdround,gass84",22372039,235,119,72,1142,309,145,164,242,221,244,216,1535,275,17,70,717,57,384,84
"205",261,"Guettarda viburnoides",1135088291,-19.0575,-52.99444,"gass84",22613929,238,121,70,1499,314,142,172,249,220,250,214,1535,264,25,63,698,81,388,124
"206",262,"Guettarda viburnoides",1090735285,-19.26419,-52.75111,"gass84",22657134,242,121,70,1546,319,147,172,254,224,255,218,1507,263,26,64,689,82,376,125
"207",263,"Guettarda viburnoides",1090735989,-20.78194,-56.7425,"gass84",22968079,236,117,63,2422,320,135,185,261,201,261,201,1336,200,33,46,529,133,529,194
"208",264,"Guettarda viburnoides",1099302963,-15.34761,-55.95425,"gass84",21844898,250,113,67,1395,321,153,168,264,230,264,229,1389,209,13,64,608,60,608,89
"209",265,"Guettarda viburnoides",1090572419,-19.1133,-51.7342,"gass84",22622599,241,123,71,1457,317,146,171,251,225,254,219,1519,279,24,69,717,75,373,111
"210",266,"Guettarda viburnoides",1090734949,-19.24792,-52.78117,"gass84",22648494,241,121,70,1525,317,146,171,252,223,253,217,1517,264,26,63,692,82,380,125
"211",267,"Guettarda viburnoides",1090572018,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"212",268,"Guettarda viburnoides",1801150926,-15.91667,-48.8,"gass84,iddatunl",21966029,223,99,70,846,288,148,140,226,216,230,209,1516,264,7,76,724,28,218,45
"213",270,"Guettarda viburnoides",1087672531,-9.69167,-36.15778,"gass84,iddatunl",20670333,241,75,66,1343,299,187,112,229,247,256,222,1371,223,27,62,646,111,214,553
"214",271,"Guettarda viburnoides",1098941762,-16.14639,-48.58389,"gass84,iddatunl",22009234,226,107,70,1000,295,143,152,230,214,234,209,1451,257,6,78,706,29,380,41
"215",272,"Guettarda viburnoides",912260082,-16.24,-61.97,"gass84",22026193,233,134,69,1795,320,127,193,248,208,250,206,1116,179,25,57,495,88,471,119
"216",273,"Guettarda viburnoides",912260088,-16.4,-62.51,"gass84",22060740,238,124,69,1794,320,142,178,253,213,254,211,1107,196,23,59,508,104,344,124
"217",274,"Guettarda viburnoides",1424094744,-14.89889,-47.76306,"cdround,gass84",21750054,221,102,69,859,291,144,147,222,215,230,208,1517,275,4,79,757,19,213,37
"218",275,"Guettarda viburnoides",1097148866,-9.2347,-35.8836,"gass84",20575299,224,76,69,1277,282,172,110,211,231,237,205,1735,295,39,60,807,150,267,747
"219",276,"Guettarda viburnoides",1087266165,-15.39689,-47.47822,"gass84,iddatunl",21853741,214,108,69,1033,286,130,156,218,207,222,198,1434,244,5,77,694,20,196,42
"220",277,"Guettarda viburnoides",1098941768,-16.28972,-48.44056,"gass84,iddatunl",22035158,225,114,70,1131,297,135,162,231,210,234,206,1443,259,6,77,703,29,387,42
"221",279,"Guettarda viburnoides",1087266161,-16.28944,-49.11333,"gass84",22035142,227,104,68,1099,295,144,151,232,219,236,209,1470,250,5,76,707,26,213,40
"222",281,"Guettarda viburnoides",1801150427,-20.24778,-47.46028,"gass84,iddatunl",22855981,198,99,66,1412,263,115,148,209,181,209,175,1576,289,12,76,790,45,790,77
"223",282,"Guettarda viburnoides",1259200775,-24.15888,-55.28805,"gass84,iddatunl",23667954,222,116,55,3090,318,109,209,242,181,257,180,1624,189,79,25,547,271,481,313
"224",284,"Guettarda viburnoides",1323871021,-15.86667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"225",285,"Guettarda viburnoides",1801150088,-13.73806,-46.36,"gass84",21508168,249,111,72,822,321,167,154,249,241,258,236,1276,249,1,83,662,13,153,25
"226",286,"Guettarda viburnoides",1260527969,-14.46666,-39.1,"gass84",21663862,235,63,64,959,284,186,98,237,232,247,222,1874,198,114,17,533,365,481,515
"227",287,"Guettarda viburnoides",1077304672,-14.53361,-46.77833,"gass84,iddatunl",21672318,253,107,70,885,324,173,151,255,243,262,240,1226,228,3,84,646,12,373,20
"228",288,"Guettarda viburnoides",1077304669,-14.525,-46.72861,"gass84,iddatunl",21672319,253,107,70,917,324,172,152,254,242,262,239,1220,226,3,84,642,12,165,20
"229",289,"Guettarda viburnoides",1801150103,-12.23667,-47.26861,"gass84",21197106,257,122,69,775,343,167,176,255,252,267,246,1432,274,3,86,755,13,152,28
"230",291,"Guettarda viburnoides",1801150459,-20.20417,-47.46194,"gass84,iddatunl",22847341,208,105,67,1543,274,118,156,221,187,221,183,1542,292,10,78,786,41,708,72
"231",294,"Guettarda viburnoides",1087382335,-14.2883,-39.0633,"gass84",21620663,242,63,64,994,291,194,97,236,237,254,228,2132,223,128,19,648,410,523,586
"232",295,"Guettarda viburnoides",1090579314,-21.09408,-47.87855,"gass84",23037411,218,123,67,1899,291,110,181,235,190,236,189,1489,266,23,72,748,85,646,106
"233",296,"Guettarda viburnoides",1087234712,-14.17444,-47.61028,"gass84,iddatunl",21603178,218,102,69,778,289,143,146,218,213,227,207,1781,343,4,81,889,20,256,47
"234",297,"Guettarda viburnoides",1090530705,-16.0375,-47.30944,"gass84,iddatunl",21983345,219,122,70,1230,294,122,172,226,206,229,199,1371,266,5,81,708,22,371,36
"235",300,"Guettarda viburnoides",1260526719,-9.23333,-35.86667,"cdround,gass84,iddatunl",20575300,223,75,69,1240,279,171,108,210,230,235,204,1771,298,41,60,819,155,275,758
"236",301,"Guettarda viburnoides",1089192650,-15.98333,-47.19722,"gass84,iddatunl",21974708,220,121,70,1244,295,124,171,227,208,230,200,1374,273,5,82,723,22,373,36
"237",302,"Guettarda viburnoides",1089192423,-16.21056,-47.33583,"gass84,iddatunl",22026544,215,125,71,1255,290,115,175,223,201,226,195,1338,251,6,78,671,27,365,41
"238",304,"Guettarda viburnoides",1097783267,-21.46354,-42.96735,"cdrep,iddatunl",23115289,221,121,63,2251,309,118,191,241,191,247,190,1392,275,18,77,715,57,599,74
"239",306,"Guettarda viburnoides",1801151230,-22.95,-46.73333,"gass84,iddatunl",23417599,179,113,63,2292,257,79,178,205,148,205,148,1394,243,31,63,665,114,610,114
"240",308,"Guettarda viburnoides",1089193357,-16.04972,-47.31917,"gass84,iddatunl",21991985,219,123,71,1220,293,121,172,226,205,229,199,1362,264,5,80,701,23,370,37
"241",309,"Guettarda viburnoides",1837449044,-15.31667,-44.75,"gass84,iddatunl",21836527,235,135,69,1404,325,131,194,242,214,248,214,1059,254,1,95,622,7,287,16
"242",310,"Guettarda viburnoides",1098942037,-16.24028,-48.17583,"gass84,iddatunl",22026524,218,121,70,1214,294,122,172,225,201,228,198,1502,264,7,77,729,29,402,45
"243",311,"Guettarda viburnoides",1077325228,-20.98833,-56.85861,"gass84,iddatunl",23011276,224,118,63,2432,309,124,185,249,190,250,190,1339,191,37,43,514,140,508,201
"244",312,"Guettarda viburnoides",1089192642,-16.20472,-48.21806,"gass84,iddatunl",22017883,217,118,70,1185,291,124,167,223,200,226,197,1512,262,6,77,728,29,408,45
"245",313,"Guettarda viburnoides",1796177106,-10.00514,-36.24776,"cdround,gass84",20739451,242,78,68,1296,301,187,114,239,253,256,224,1259,218,26,65,600,95,203,475
"246",314,"Guettarda viburnoides",1087382333,-9.99444,-36.23981,"gass84",20730811,242,78,68,1279,301,187,114,238,252,255,223,1215,210,25,65,577,91,192,464
"247",315,"Guettarda viburnoides",1089193447,-13.65667,-46.75278,"gass84,iddatunl",21490878,259,108,71,786,332,180,152,259,251,268,248,1217,223,0,84,636,9,150,18
"248",317,"Guettarda viburnoides",1098941962,-13.40472,-48.115,"gass84,iddatunl",21439006,258,113,68,780,337,173,164,259,251,267,246,1380,261,3,81,693,14,177,22
"249",318,"Guettarda viburnoides",1089107439,-22.55,-46.52,"gass84",23339844,192,118,65,2169,267,86,181,215,161,215,161,1460,265,27,67,720,107,654,107
"250",319,"Guettarda viburnoides",1801149550,-21.92308,-56.382,"gass84,iddatunl",23210007,236,116,60,2577,323,131,192,261,199,263,199,1364,177,43,36,496,169,442,169
"251",320,"Guettarda viburnoides",1097065721,-21.19073,-43.97582,"cdrep",23054785,198,115,65,1995,279,103,176,215,171,221,170,1456,286,16,77,746,54,623,71
"252",321,"Guettarda viburnoides",1258812128,-22.79388,-56.35333,"gass84,iddatunl",23391448,232,117,60,2719,324,129,195,260,195,263,195,1416,176,43,35,501,177,444,177
"253",322,"Guettarda viburnoides",1213633024,-14.71667,-39.15,"gass84,iddatunl",21715701,245,64,62,931,294,192,102,253,243,256,231,1733,192,106,17,511,342,470,443
"254",323,"Guettarda viburnoides",1077213803,-14.13361,-39.34917,"gass84,iddatunl",21594736,239,64,63,1108,290,189,101,225,233,252,223,1607,160,99,15,466,320,409,439
"255",324,"Guettarda viburnoides",1098387224,-15.1544,-39.5311,"gass84,iddatunl",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"256",325,"Guettarda viburnoides",1090568770,-21.1211,-56.4819,"gass84",23037205,237,118,63,2446,321,134,187,260,202,262,202,1362,190,38,42,520,144,514,210
"257",326,"Guettarda viburnoides",1087374025,-23.65696,-45.88889,"gass84",23564499,166,93,57,2286,239,78,161,193,136,195,136,2368,301,96,38,886,325,852,325
"258",327,"Guettarda viburnoides",1258656055,-22.17444,-57.51889,"cdround,gass84,iddatunl",23261820,245,113,57,2958,339,143,196,276,205,280,205,1319,171,44,39,486,154,442,154
"259",328,"Guettarda viburnoides",1258656467,-22.35972,-57.47611,"gass84,iddatunl",23296381,240,114,57,2949,335,138,197,271,200,274,200,1324,173,43,39,487,153,436,153
"260",329,"Guettarda viburnoides",1077208869,-13.07278,-43.28806,"gass84,iddatunl",21370002,255,132,75,972,338,164,174,258,244,267,241,833,176,0,91,465,1,218,7
"261",330,"Guettarda viburnoides",1123794714,-19.83389,-40.79333,"gass84",22778381,217,108,65,1687,296,131,165,231,195,237,194,1261,210,32,58,595,118,418,129
"262",331,"Guettarda viburnoides",1094761194,-12.18194,-38.41111,"gass84",21188679,235,82,65,1544,299,173,126,229,250,251,213,1514,247,70,43,611,232,277,478
"263",332,"Guettarda viburnoides",1094764791,-11.94056,-44.91,"gass84",21136683,247,146,71,1026,344,139,205,251,235,259,232,1015,212,1,91,537,4,271,12
"264",333,"Guettarda viburnoides",1089072301,-12.1055,-38.244,"gass84,iddatunl",21171403,236,81,66,1483,298,176,122,231,250,251,214,1502,251,69,44,616,229,276,473
"265",334,"Guettarda viburnoides",1089184837,-6.94083,-38.16222,"gass84",20100045,263,106,73,1070,336,192,144,264,262,275,248,951,239,5,102,625,20,170,136
"266",335,"Guettarda viburnoides",1097899590,-13.7375,-46.9869,"gass84,iddatunl",21508153,253,106,71,789,324,176,148,253,246,263,242,1309,239,0,83,680,12,167,22
"267",336,"Guettarda viburnoides",1264711077,-10.86083,-45.14806,"gass84,iddatunl",20912037,239,151,68,1139,343,124,219,245,222,252,222,982,172,0,86,501,1,257,1
"268",337,"Guettarda viburnoides",1097892925,-13.1775,-46.6139,"gass84,iddatunl",21395842,251,111,72,776,326,173,153,250,246,262,241,1449,272,2,83,736,16,166,33
"269",338,"Guettarda viburnoides",1258698891,-22.55166,-56.87888,"gass84,iddatunl",23339595,237,116,59,2887,330,135,195,266,197,270,197,1410,187,44,38,518,171,438,171
"270",339,"Guettarda viburnoides",1077209545,-11.75917,-37.85139,"gass84,iddatunl",21102292,240,89,67,1492,308,177,131,236,252,256,219,1328,203,56,44,540,196,247,441
"271",340,"Guettarda viburnoides",1087535832,-11.595,-37.73111,"gass84,iddatunl",21067735,242,91,68,1485,312,179,133,239,254,258,222,1340,213,52,47,557,175,248,451
"272",341,"Guettarda viburnoides",1258696109,-22.12111,-56.43805,"gass84,iddatunl",23244566,237,116,60,2640,326,133,193,263,200,265,200,1374,179,45,35,493,180,421,180
"273",342,"Guettarda viburnoides",1258699572,-22.41694,-57.49666,"gass84,iddatunl",23313661,240,114,57,2977,335,137,198,271,199,275,199,1324,174,42,39,487,152,435,152
"274",343,"Guettarda viburnoides",1089107454,-22.54,-46.54,"gass84",23331204,192,119,65,2161,267,85,182,215,162,215,162,1468,267,27,68,725,105,657,105
"275",344,"Guettarda viburnoides",1097852381,-9.7872,-35.8717,"gass84,iddatunl",20687620,250,69,69,1116,302,202,100,239,255,263,234,1666,282,35,64,790,128,279,644
"276",346,"Guettarda viburnoides",1424094719,-22.35,-43.71667,"cdround,gass84",23296711,201,108,62,2089,283,109,174,225,174,227,173,1448,257,20,70,707,74,644,99
"277",347,"Guettarda viburnoides",1089192776,-13.51667,-48.15583,"gass84,iddatunl",21464925,260,112,69,767,337,175,162,260,252,268,248,1389,246,2,82,697,12,191,19
"278",348,"Guettarda viburnoides",1258101644,-16.48333,-62.05,"cdround,gass84,iddatunl",22078031,227,133,70,1747,313,124,189,241,214,242,200,1092,180,22,57,487,97,362,119
"279",349,"Guettarda viburnoides",1089192391,-13.38111,-48,"gass84,iddatunl",21439009,241,111,69,767,319,159,160,242,235,250,230,1625,301,4,83,834,18,198,30
"280",350,"Guettarda viburnoides",1089192699,-13.52444,-48.19944,"gass84",21464924,259,112,69,763,336,175,161,259,251,267,247,1405,245,2,82,706,12,195,18
"281",351,"Guettarda viburnoides",1090731690,-21.14194,-56.59056,"gass84",23045842,231,118,63,2454,316,129,187,255,196,256,196,1359,187,39,41,516,146,504,212
"282",352,"Guettarda viburnoides",1208844692,-21.0831,-56.3526,"gass84",23028568,240,118,62,2474,325,136,189,264,205,265,205,1367,194,36,44,524,140,523,208
"283",353,"Guettarda viburnoides",1087233387,-16.36667,-45.26667,"gass84,iddatunl",22052514,234,150,69,1664,329,114,215,244,210,248,208,1051,227,2,91,614,10,314,23
"284",354,"Guettarda viburnoides",1260526239,-16.58333,-61.95,"gass84,iddatunl",22095314,234,134,70,1773,321,130,191,249,209,250,207,1071,179,23,58,482,95,356,118
"285",355,"Guettarda viburnoides",1208844654,-4.07,-41.42,"gass84",19503806,266,117,77,790,346,195,151,260,272,277,258,1144,281,4,103,731,19,79,440
"286",356,"Guettarda viburnoides",1123790946,-19.95028,-40.58167,"gass84",22795667,205,100,64,1650,281,126,155,219,184,226,183,1304,206,40,52,583,146,409,155
"287",357,"Guettarda viburnoides",1123791677,-19.97139,-40.53028,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"288",358,"Guettarda viburnoides",1089066637,-4.0844,-41.4215,"gass84,iddatunl",19512446,268,117,76,788,347,195,152,261,274,278,259,1146,284,4,104,738,19,80,690
"289",359,"Guettarda viburnoides",1097845221,-10.4519,-50.4836,"gass84,iddatunl",20825509,272,123,75,556,351,187,164,275,264,276,263,1848,323,3,76,890,26,438,55
"290",361,"Guettarda viburnoides",1097556299,-15.0708,-39.3097,"gass84,iddatunl",21784817,231,70,63,1076,284,174,110,240,229,244,216,1308,145,83,17,384,267,363,314
"291",362,"Guettarda viburnoides",1087266183,-14.72,-52.35944,"gass84,iddatunl",21715384,248,137,70,1318,332,139,193,254,228,259,227,1520,277,4,81,752,16,401,42
"292",363,"Guettarda viburnoides",1208844651,-4.0627,-41.4014,"gass84,iddatunl",19503807,267,117,77,787,346,195,151,261,272,277,258,1114,276,4,105,717,18,74,679
"293",365,"Guettarda viburnoides",1090729703,-21.18444,-51.88833,"gass84",23054595,237,121,65,2336,315,129,186,261,205,261,203,1132,193,20,59,514,81,514,122
"294",366,"Guettarda viburnoides",1087504494,-21.12853,-51.87339,"gass84",23045956,237,121,65,2342,315,130,185,261,205,261,203,1134,193,21,59,513,81,513,122
"295",369,"Guettarda viburnoides",1424284880,-8.22333,-36.57722,"cdround,gass84,rdatm",20367923,219,93,68,1628,292,156,136,223,223,235,195,605,126,8,72,306,33,216,149
"296",370,"Guettarda viburnoides",1077560381,-8.18722,-36.40167,"gass84",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"297",371,"Guettarda viburnoides",1077215350,-12.13333,-38.43333,"gass84,iddatunl",21180038,235,85,66,1512,299,171,128,217,250,251,213,1457,232,66,42,579,230,270,461
"298",372,"Guettarda viburnoides",1094774958,-8.22333,-36.42694,"gass84",20367926,197,91,70,1481,265,136,129,199,202,211,174,715,119,11,62,313,50,132,220
"299",373,"Guettarda viburnoides",1424285119,-8.2075,-36.58611,"cdround,gass84",20359282,219,93,68,1591,291,155,136,222,222,234,195,595,127,7,74,305,30,218,144
"300",374,"Guettarda viburnoides",1077590340,-9.78313,-36.35077,"gass84,iddatunl",20687608,239,82,68,1427,301,181,120,225,251,254,218,1122,192,24,66,550,88,161,465
"301",376,"Guettarda viburnoides",1094774921,-8.2075,-36.41944,"gass84",20359286,204,92,69,1515,274,142,132,207,208,218,181,681,122,10,65,312,44,225,196
"302",377,"Guettarda viburnoides",1097367229,-15.17,-56.65,"gass84,iddatunl",21810321,242,112,68,1377,311,148,163,256,223,256,222,1339,191,19,57,552,86,552,110
"303",379,"Guettarda viburnoides",1258476901,-24.18777,-55.27916,"gass84,iddatunl",23676594,222,116,55,3113,319,109,210,243,182,258,180,1619,190,80,25,545,272,477,314
"304",381,"Guettarda viburnoides",1098421307,-12.42225,-41.77037,"cdrep,iddatunl",21240438,216,121,72,1198,298,131,167,224,204,226,197,744,146,4,80,400,29,322,30
"305",382,"Guettarda viburnoides",1424418353,-23.56667,-48,"cdround,gass84",23547169,188,110,60,2425,271,90,181,216,155,216,155,1170,196,34,56,527,121,498,121
"306",383,"Guettarda viburnoides",1090575958,-23.5917,-48.0531,"gass84",23555807,189,110,60,2429,273,90,183,217,156,217,156,1179,194,36,54,524,126,495,126
"307",384,"Guettarda viburnoides",1228332609,-14,-65.5,"gass84,iddatunl",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"308",385,"Guettarda viburnoides",1077321144,-19.97806,-56.38333,"gass84",22803927,249,115,64,2272,329,152,177,271,216,271,216,1331,225,27,56,585,111,551,111
"309",387,"Guettarda viburnoides",1097846944,-11.30972,-48.93613,"cdrep,iddatunl",21006986,262,121,69,624,348,173,175,262,257,270,253,1613,260,3,78,770,19,201,39
"310",388,"Guettarda viburnoides",1097129905,-14.17,-47.77,"gass84,iddatunl",21603174,223,102,69,760,294,147,147,222,218,231,212,1780,334,4,81,896,19,249,43
"311",389,"Guettarda viburnoides",1097134727,-16.66294,-48.60862,"cdrep,iddatunl",22112914,224,119,69,1266,299,128,171,231,210,235,203,1372,240,7,75,666,28,403,44
"312",391,"Guettarda viburnoides",1257722489,-16.83333,-51.9,"cdround,gass84,iddatunl",22147395,238,121,70,1142,315,143,172,243,223,248,219,1677,318,8,80,850,33,421,56
"313",392,"Guettarda viburnoides",1087671120,-10.4583,-37.2081,"gass84",20825828,240,81,65,1512,302,179,123,224,247,256,218,1028,174,30,60,481,98,160,405
"314",393,"Guettarda viburnoides",1702836411,-17.08,-51.73,"gass84",22199239,234,120,71,1111,309,141,168,240,221,244,216,1628,292,9,76,794,35,415,61
"315",395,"Guettarda viburnoides",1077600384,-10.77942,-37.34929,"gass84",20894944,235,74,66,1338,291,180,111,222,245,250,216,1303,218,39,59,606,130,194,522
"316",397,"Guettarda viburnoides",1087235077,-15.52194,-48.18056,"gass84",21879644,226,104,70,898,293,146,147,228,217,233,211,1415,274,5,79,691,24,194,39
"317",398,"Guettarda viburnoides",1090700034,-17.92306,-51.71722,"cdround,gass84",22380679,238,119,72,1170,312,148,164,246,223,247,219,1523,275,17,71,716,56,380,84
"318",399,"Guettarda viburnoides",1258366493,-18.4,-60.61666,"gass84,iddatunl",22475506,244,129,65,2223,336,140,196,264,228,266,212,903,141,15,55,395,74,298,107
"319",400,"Guettarda viburnoides",1260527592,-15.11944,-44.2225,"gass84,iddatunl",21793339,231,126,70,1321,316,136,180,237,212,243,211,986,229,2,93,576,7,282,15
"320",401,"Guettarda viburnoides",1077215306,-12.91528,-40.21556,"gass84,iddatunl",21335515,229,85,68,1421,292,167,125,243,211,244,208,612,104,13,61,272,45,251,55
"321",402,"Guettarda viburnoides",1077201738,-12.9,-40.2,"gass84,iddatunl",21335516,216,85,68,1423,279,155,124,230,199,231,195,627,103,16,55,266,58,242,71
"322",403,"Guettarda viburnoides",1090563947,-20.0819,-49.9142,"gass84",22821363,237,129,67,1922,316,126,190,253,210,253,207,1172,226,14,76,619,58,545,76
