"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"290",349,"Guarea kunthiana",1259501237,-10.18333,-75.15,"gass84,iddatunl",20773077,252,113,83,412,317,182,135,253,245,255,245,2596,361,96,43,990,304,659,304
"291",350,"Guarea kunthiana",80079462,-12.57,-70.1,"gass84",21265678,249,105,74,986,315,174,141,256,234,258,234,3248,466,112,46,1299,378,994,378
"292",351,"Guarea kunthiana",1226936150,-23.55,-46.716667,"gass84,iddatunl",23547199,185,99,60,2172,262,99,163,211,157,212,157,1403,230,37,57,639,132,602,132
"293",352,"Guarea kunthiana",1260410501,-0.9,-75.933333,"cdround,gass84",18846338,254,96,85,516,311,199,112,247,258,259,246,2860,316,171,20,895,520,572,821
"294",353,"Guarea kunthiana",1094797331,-19.696944,-42.504167,"gass84",22743780,235,120,64,1953,322,136,186,252,208,258,208,1136,212,12,79,623,43,449,43
"295",355,"Guarea kunthiana",1259201255,-24.15166,-55.30277,"gass84,iddatunl",23667953,223,115,55,3098,319,111,208,243,183,258,181,1625,189,79,25,547,271,484,311
"296",357,"Guarea kunthiana",930994159,-3.833333,-70.166667,"cdround",19451276,258,93,85,385,311,202,109,260,254,262,252,2783,315,147,22,879,504,683,587
"297",358,"Guarea kunthiana",1806850195,-20.246944,-47.461944,"gass84,iddatunl",22855981,198,99,66,1412,263,115,148,209,181,209,175,1576,289,12,76,790,45,790,77
"298",359,"Guarea kunthiana",1259227252,-14.459167,-67.947222,"cdround,gass84,iddatunl",21663170,245,106,70,1418,315,164,151,257,233,257,223,1879,276,69,49,787,221,695,265
"299",360,"Guarea kunthiana",1257581114,-14.988055,-67.781389,"cdround,gass84,iddatunl",21766854,244,104,69,1452,312,162,150,256,222,256,222,1773,254,58,49,749,205,666,230
"300",362,"Guarea kunthiana",1259084197,-2.53333,-77.88333,"gass84",19183251,235,99,85,565,296,180,116,232,239,242,227,2659,269,161,16,794,523,601,715
"301",363,"Guarea kunthiana",1259084942,-0.34222,-76.33611,"gass84",18734008,250,96,84,464,309,196,113,247,253,255,243,3218,336,195,16,967,630,751,868
"302",364,"Guarea kunthiana",930990280,6.58043,-74.63276,"",17299809,256,98,89,381,311,202,109,253,255,260,250,2545,344,61,43,883,268,513,664
"303",367,"Guarea kunthiana",1258994580,-14.976667,-67.814444,"cdround,gass84,iddatunl",21766853,246,103,68,1474,315,165,150,259,224,259,224,1780,255,60,48,750,211,666,211
"304",368,"Guarea kunthiana",930991317,6.766389,-76.933889,"cdround,iddatunl",17256554,277,93,85,340,334,225,109,276,279,281,272,4329,486,145,27,1332,607,787,1219
"305",370,"Guarea kunthiana",1259108757,-14.64722,-67.79305,"gass84,iddatunl",21697733,247,107,69,1483,318,164,154,260,234,260,225,1889,278,72,48,787,225,787,246
"306",371,"Guarea kunthiana",787197016,7.474444,-72.836389,"cdround",17109772,110,90,76,399,163,45,118,114,104,114,104,1076,143,24,46,387,95,387,95
"307",375,"Guarea kunthiana",142960714,-14.55,-67.66,"gass84",21680457,248,110,68,1500,322,162,160,259,234,261,225,1928,288,71,48,806,229,804,260
"308",379,"Guarea kunthiana",1259107306,-14.55611,-67.67611,"gass84",21680456,248,110,69,1520,322,163,159,260,235,262,225,1927,288,72,48,805,230,803,261
"309",380,"Guarea kunthiana",1259084672,-0.33472,-76.175,"gass84,iddatunl",18734012,251,96,85,469,309,197,112,249,254,256,244,3145,337,184,18,951,593,714,889
"310",383,"Guarea kunthiana",1261012591,-3.96666,-79.06666,"gass84,iddatunl",19485623,159,102,85,403,222,103,119,160,161,163,152,1294,145,82,18,398,264,277,322
"311",384,"Guarea kunthiana",1259110614,-14.61166,-67.65111,"gass84,iddatunl",21689097,248,110,68,1513,322,162,160,260,234,261,225,1926,288,72,48,803,230,802,261
"312",385,"Guarea kunthiana",1260205314,-3.97222,-79.08555,"gass84,iddatunl",19485622,154,100,86,354,215,99,116,155,152,157,148,1145,140,66,21,379,225,260,252
"313",386,"Guarea kunthiana",1259112171,-14.64833,-67.79027,"gass84,iddatunl",21697734,248,108,68,1493,321,164,157,261,235,261,225,1901,281,72,48,792,227,792,251
"314",387,"Guarea kunthiana",930990570,5.542791,-75.853663,"cdround",17507140,173,86,92,229,221,128,93,169,172,174,169,2669,320,125,27,823,430,600,742
"315",388,"Guarea kunthiana",1259083295,0.07194,-77.30083,"gass84",18647585,234,100,90,319,291,180,111,230,236,238,230,3090,333,195,18,964,598,687,964
"316",389,"Guarea kunthiana",1259082906,-2.35194,-78.035,"gass84,iddatunl",19148688,196,107,84,492,263,137,126,191,198,201,188,3125,413,172,26,1059,543,652,1028
"317",393,"Guarea kunthiana",1707594692,4.694444,-75.6025,"cdround,gass84",17688586,165,92,89,302,217,114,103,160,166,168,160,2710,362,106,34,949,394,792,949
"318",394,"Guarea kunthiana",1260536655,-10.06666,-71.1,"gass84,iddatunl",20747254,254,113,75,629,322,173,149,258,244,260,244,1855,254,30,56,739,114,650,150
"319",395,"Guarea kunthiana",1259117648,-14.496389,-68.261111,"cdround,gass84,iddatunl",21663162,173,107,73,1035,240,94,146,178,156,183,156,1544,251,26,61,705,107,498,107
"320",397,"Guarea kunthiana",1259168267,-14.58861,-61.29833,"gass84,iddatunl",21689249,241,134,70,1272,328,137,191,250,223,252,222,1389,243,15,68,656,65,320,100
"321",399,"Guarea kunthiana",1259188803,-13.13333,-69.6,"gass84,iddatunl",21386650,250,102,74,1061,315,178,137,258,234,260,234,3135,470,112,48,1291,365,1165,365
"322",400,"Guarea kunthiana",1259117492,-14.45055,-68.19638,"gass84,iddatunl",21654524,195,98,71,1139,260,123,137,202,179,206,177,1568,241,34,57,685,125,510,134
"323",401,"Guarea kunthiana",1226936136,-15.821944,-48.978333,"gass84,iddatunl",21940105,224,96,69,832,290,152,138,226,220,232,212,1574,270,6,76,751,25,226,46
"324",402,"Guarea kunthiana",1259085256,-4.306389,-78.686389,"cdround,gass84,iddatunl",19554752,220,113,81,610,294,156,138,219,225,228,212,2270,242,146,14,679,485,492,555
"325",404,"Guarea kunthiana",1098501906,-21.860278,-49.3925,"gass84,txmatfuz",23192895,212,127,65,2421,297,102,195,239,179,239,177,1209,210,23,65,593,94,593,121
"326",407,"Guarea kunthiana",1259018158,-14.349167,-67.970833,"cdround,gass84,iddatunl",21637249,244,105,70,1386,314,164,150,255,233,256,223,1883,281,67,50,791,220,546,259
"327",408,"Guarea kunthiana",1259126164,-14.560556,-68.333611,"cdround,gass84,iddatunl",21680440,186,100,72,1088,250,113,137,192,171,197,169,1512,240,28,59,678,110,493,114
"328",410,"Guarea kunthiana",1259085477,-4.43361,-78.64833,"gass84,iddatunl",19580673,221,112,82,576,295,159,136,220,227,229,214,2287,243,147,15,688,481,496,551
"329",411,"Guarea kunthiana",1707595407,4.723333,-75.575278,"cdround,gass84",17679947,161,92,89,302,213,110,103,156,162,164,156,2585,352,108,33,887,394,765,887
"330",412,"Guarea kunthiana",1676474121,-21.0325,-56.871111,"gass84",23019916,225,118,63,2437,310,125,185,250,191,251,191,1339,189,37,43,512,141,504,203
"331",413,"Guarea kunthiana",1257686190,-12.898055,-72.373611,"cdround,gass84",21334744,133,157,76,960,229,25,204,137,120,145,120,872,151,9,70,420,43,287,43
"332",414,"Guarea kunthiana",1259167038,-10.18333,-75.56666,"gass84,iddatunl",20773067,198,140,81,703,276,105,171,201,187,204,187,1255,180,30,52,515,104,410,104
"333",415,"Guarea kunthiana",1226936017,-20.617361,-56.667028,"gass84",22933520,238,117,63,2394,322,138,184,263,204,263,204,1333,207,31,49,544,127,544,187
"334",416,"Guarea kunthiana",1259006305,-5.01166,-78.90805,"gass84,iddatunl",19701627,200,118,87,365,271,136,135,199,196,205,196,1298,161,58,31,453,196,301,212
"335",417,"Guarea kunthiana",1090574401,-21.326701,-47.930197,"gass84",23080610,215,123,67,1967,290,108,182,234,187,234,186,1433,255,23,72,724,81,631,101
"336",418,"Guarea kunthiana",1258993540,-0.7,-76.48333,"gass84,iddatunl",18803125,249,97,86,457,307,195,112,246,252,254,242,3166,332,204,16,953,642,765,833
"337",419,"Guarea kunthiana",1259115272,-13.6,-68.73333,"gass84",21481711,250,103,73,1179,317,176,141,259,232,261,232,2268,348,80,51,956,244,694,244
"338",420,"Guarea kunthiana",1259112889,-14.21638,-67.95444,"gass84",21611330,241,106,70,1329,312,162,150,251,230,252,221,1866,284,64,51,789,216,543,248
"339",421,"Guarea kunthiana",142960703,-14.19,-67.94,"gass84",21602690,236,106,71,1276,306,158,148,245,217,247,217,1846,283,62,52,784,205,544,234
"340",427,"Guarea kunthiana",1259118222,-14.20916,-67.96055,"gass84",21611329,240,106,71,1321,310,161,149,250,220,251,220,1869,284,64,51,790,216,547,246
"341",429,"Guarea kunthiana",1259109679,-14.17638,-67.91083,"gass84",21602691,230,105,71,1262,300,153,147,239,211,241,211,1811,278,60,52,771,194,540,222
"342",430,"Guarea kunthiana",1259108085,-14.46666,-68.03333,"gass84,iddatunl",21663168,222,100,70,1284,289,148,141,231,203,234,202,1708,254,54,52,725,174,529,195
"343",433,"Guarea kunthiana",1259112830,-13.58333,-68.76666,"gass84,iddatunl",21473070,251,103,73,1171,318,177,141,260,233,261,233,2293,352,81,51,966,247,879,247
"344",434,"Guarea kunthiana",1077214480,-14.683333,-39.116667,"gass84",21707062,246,63,63,939,294,195,99,254,244,257,232,1851,199,118,15,542,371,492,485
"345",435,"Guarea kunthiana",1098501150,-19.916667,-49.516667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"346",436,"Guarea kunthiana",1259116713,-14.8,-69.06666,"gass84,iddatunl",21732263,85,130,69,1258,166,-20,186,95,66,97,66,820,155,8,69,406,40,251,40
"347",438,"Guarea kunthiana",930988552,7.433333,-72.827778,"cdround",17118413,108,90,75,383,161,42,119,111,102,111,102,1104,145,24,47,404,94,321,94
"348",439,"Guarea kunthiana",1257504543,-13.566667,-68.666667,"cdround,gass84,iddatunl",21473072,250,103,72,1193,318,176,142,260,232,261,232,2242,346,78,51,947,239,686,263
"349",440,"Guarea kunthiana",142960694,-13.88,-68.15,"gass84",21542205,234,105,72,1219,303,158,145,243,216,245,215,1927,298,65,52,820,201,583,227
"350",441,"Guarea kunthiana",1097310361,-19.5395888076692,-49.4869867580758,"cdrep,iddatunl",22709053,239,130,69,1674,319,132,187,251,216,252,212,1336,255,11,77,689,39,517,63
"351",442,"Guarea kunthiana",930987953,6.466667,-74.35,"cdround,iddatunl",17317096,278,101,87,266,336,220,116,275,278,280,274,2523,324,46,43,885,234,548,840
"352",443,"Guarea kunthiana",787196317,7.05,-73.0333,"",17196168,158,94,83,266,212,100,112,157,155,161,154,1359,186,49,35,459,192,404,269
"353",444,"Guarea kunthiana",1456224678,3.18878,-58.1888,"gass84",18000044,265,93,78,647,331,213,118,259,275,275,259,1824,357,35,66,922,161,161,315
"354",445,"Guarea kunthiana",930987493,6.3625,-74.565278,"cdround,iddatunl",17343011,273,101,88,300,330,216,114,270,273,276,268,2465,357,58,45,858,267,542,778
"355",446,"Guarea kunthiana",142960720,-13.89,-68.19,"gass84",21542204,237,105,72,1216,306,161,145,246,219,248,219,1950,302,66,52,829,206,588,233
"356",447,"Guarea kunthiana",768758851,0.07416,-72.45139,"gass84",18647702,267,88,77,701,324,211,113,260,271,273,256,2831,360,81,33,951,373,448,889
"357",448,"Guarea kunthiana",1090574472,-21.323468,-47.962741,"gass84",23080609,218,123,66,1984,293,109,184,237,189,237,188,1412,251,22,73,718,79,627,99
"358",449,"Guarea kunthiana",1098163486,-9.13,-70.1769,"gass84",20557196,254,114,78,630,320,174,146,257,245,259,244,2036,293,27,59,857,109,700,168
"359",450,"Guarea kunthiana",1259125662,-13.91638,-68.20888,"gass84",21542203,235,104,72,1206,304,160,144,244,217,246,217,1963,303,67,52,834,206,595,232
"360",451,"Guarea kunthiana",1259084844,-0.50027,-76.10277,"gass84",18768574,253,96,86,465,310,199,111,247,257,258,246,3014,326,177,18,920,563,619,856
"361",456,"Guarea kunthiana",930988360,6.09265,-75.30995,"",17394833,167,90,90,266,216,117,99,165,165,170,163,2362,282,87,33,774,309,671,620
"362",457,"Guarea kunthiana",768752779,1.851,-72.4575,"gass84",18276182,272,91,70,1003,342,213,129,265,281,286,259,2505,339,36,46,961,239,241,944
"363",458,"Guarea kunthiana",1097590205,-15.1603,-39.5361,"gass84,iddatunl",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"364",461,"Guarea kunthiana",768757164,-2.57578,-70.07811,"gass84",19192079,257,90,87,407,308,205,103,257,254,262,251,3041,311,167,20,925,553,762,739
"365",462,"Guarea kunthiana",1089094241,-22.47,-46.56,"gass84",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"366",463,"Guarea kunthiana",1830980868,8.66444,-83.25222,"",16867602,263,104,75,735,336,198,138,256,264,274,255,4730,724,127,47,1825,436,938,1518
"367",464,"Guarea kunthiana",1258697609,-13.08333,-67.91666,"gass84,iddatunl",21369411,258,110,71,1083,332,178,154,265,242,268,242,1819,299,50,56,793,161,564,195
"368",466,"Guarea kunthiana",1086958695,-23.4,-51.35,"gass84",23512528,200,124,65,2432,288,98,190,227,169,227,165,1492,199,53,36,551,203,508,258
"369",467,"Guarea kunthiana",1258957882,-18.07416,-63.69305,"gass84",22406312,204,120,69,1806,282,110,172,222,179,222,178,824,132,13,56,374,82,374,100
"370",468,"Guarea kunthiana",1090574587,-21.176997,-47.89569,"gass84",23054691,212,122,67,1897,285,104,181,230,184,230,183,1487,264,23,72,746,83,746,104
"371",470,"Guarea kunthiana",1259006457,-5.07722,-78.88277,"gass84,iddatunl",19710267,207,118,87,392,278,143,135,205,203,212,202,1308,172,53,36,475,180,294,198
"372",471,"Guarea kunthiana",1123796698,-18.755,-40.890833,"gass84",22553739,237,111,68,1525,317,154,163,250,217,256,217,1131,189,26,64,555,88,390,96
"373",472,"Guarea kunthiana",1098093638,-8.9394,-72.5669,"gass84",20513939,258,107,76,569,322,183,139,259,249,263,249,1736,253,32,52,686,131,545,182
"374",473,"Guarea kunthiana",1090574424,-21.276351,-47.763167,"gass84",23071974,206,122,68,1912,279,100,179,225,179,225,178,1498,265,23,72,750,82,750,104
"375",474,"Guarea kunthiana",1258653068,-0.63333,-77.85,"gass84,iddatunl",18794452,164,119,87,472,233,97,136,163,166,168,156,2641,311,130,26,885,441,533,801
"376",475,"Guarea kunthiana",45242722,8.67,-83.69,"gass84",16858952,261,110,76,766,336,193,143,253,262,272,252,4753,796,61,60,2080,282,787,1596
"377",476,"Guarea kunthiana",1259195864,-2.20833,-78.22222,"gass84",19114123,188,107,84,433,255,129,126,184,192,193,182,2635,340,150,25,877,478,532,840
"378",477,"Guarea kunthiana",1259195917,-2.46805,-78.30444,"gass84",19174601,191,110,85,439,259,130,129,190,194,195,184,2630,336,153,24,880,479,532,817
"379",479,"Guarea kunthiana",768757819,-2.58333,-70.18333,"gass84",19192076,258,90,87,393,309,206,103,258,255,262,252,3036,315,166,20,934,559,749,739
"380",482,"Guarea kunthiana",1257511702,9.316667,-70.066667,"cdround,gass84,iddatunl",16729679,215,103,81,369,275,149,126,217,212,218,209,1840,309,38,58,823,133,500,140
"381",483,"Guarea kunthiana",930989956,5.029167,-75.390833,"cdround,iddatunl",17619471,120,84,90,250,166,73,93,117,119,121,116,2057,292,105,36,706,349,502,666
"382",484,"Guarea kunthiana",45242723,9.29,-83.77,"gass84",16737990,228,120,82,624,305,159,146,225,228,237,220,2973,531,23,67,1355,105,577,881
"383",485,"Guarea kunthiana",1228619563,-5.95,-77.35,"gass84,iddatunl",19891744,221,89,71,565,282,157,125,221,214,228,214,1296,150,70,23,397,223,362,223
"384",486,"Guarea kunthiana",1257943715,-2.3,-77.166667,"cdround,gass84",19140068,251,99,86,543,311,196,115,247,255,257,243,2958,297,201,13,827,625,735,760
"385",487,"Guarea kunthiana",1258653637,-1.36666,-78.28333,"gass84",18941322,139,111,81,727,212,75,137,132,143,144,127,1151,165,45,36,430,163,219,428
"386",488,"Guarea kunthiana",1253755714,9.731944,-84.233333,"cdround,rdatm",16642939,218,108,80,636,290,156,134,214,213,227,211,2676,425,35,63,1141,142,613,694
"387",489,"Guarea kunthiana",1257943742,-2.3,-77.15,"gass84",19140069,252,100,86,523,312,197,115,248,255,257,244,2959,297,201,13,830,625,735,761
"388",490,"Guarea kunthiana",1228498166,-5.67,-77.67,"gass84,iddatunl",19839896,207,98,77,489,271,145,126,207,202,214,202,1194,132,67,19,362,228,315,228
"389",491,"Guarea kunthiana",1576185761,2.515111,-76.998917,"cdround",18137833,159,104,86,250,222,102,120,155,160,161,155,3094,468,86,45,1259,335,397,1259
"390",492,"Guarea kunthiana",1259004637,-4.166667,-78.916667,"cdround,gass84",19528826,206,121,85,459,282,140,142,207,209,211,199,1603,200,100,22,526,323,334,358
"391",493,"Guarea kunthiana",1258779803,-4.99027,-78.90416,"gass84,iddatunl",19692987,179,117,87,332,248,115,133,178,174,183,174,1314,150,69,23,423,237,318,237
"392",494,"Guarea kunthiana",1319997631,1.56889,-59.2383,"gass84",18336979,247,96,82,575,310,193,117,240,254,255,240,1963,344,72,61,938,219,238,938
"393",495,"Guarea kunthiana",1707555815,1.283331,-78.25,"cdround,gass84",18397003,227,84,91,240,275,183,92,230,226,231,224,5557,641,343,17,1683,1219,1575,1259
"394",499,"Guarea kunthiana",1086916670,-22.416667,-49.683333,"gass84",23313848,208,128,64,2515,296,98,198,236,174,236,172,1281,207,33,58,595,128,595,149
"395",500,"Guarea kunthiana",1259121961,-14.15,-67.916667,"cdround,gass84,iddatunl",21594050,224,104,71,1236,294,148,146,233,206,236,205,1797,276,60,53,767,183,546,207
"396",505,"Guarea kunthiana",768750324,0.86833,-76.75847,"gass84",18483438,241,99,90,333,296,186,110,236,243,244,236,4040,453,256,19,1292,818,892,1292
"397",506,"Guarea kunthiana",1258647048,-26.25305,-55.76888,"gass84,iddatunl",24108582,213,123,54,3688,325,101,224,235,165,259,165,1598,191,88,24,475,277,396,277
"398",507,"Guarea kunthiana",1258443636,-1.38694,-77.42555,"gass84,iddatunl",18949982,238,99,88,434,295,183,112,234,240,242,231,3674,411,193,21,1160,685,935,978
"399",508,"Guarea kunthiana",45242659,9.53,-84.03,"gass84",16686144,236,115,82,641,311,171,140,233,237,246,229,3154,493,33,62,1351,137,644,864
"400",509,"Guarea kunthiana",1258443561,-1.4,-77.41666,"gass84,iddatunl",18949983,241,99,88,452,298,186,112,237,243,245,234,3574,396,194,20,1123,675,914,940
"401",510,"Guarea kunthiana",1253724743,8.531329,-83.433609,"cdround,rdatm",16893518,245,111,77,739,323,179,144,238,248,256,236,3437,655,43,65,1554,162,603,1189
"402",511,"Guarea kunthiana",1258424281,2.788333,-67.525278,"cdround,gass84,iddatunl",18086220,266,115,87,538,337,205,132,258,270,271,258,3273,482,103,44,1324,389,417,1324
"403",512,"Guarea kunthiana",1257718351,-0.975317,-76.2229,"cdround,gass84,iddatunl",18863611,251,97,85,493,309,196,113,248,255,256,243,3027,331,189,18,924,577,635,843
"404",513,"Guarea kunthiana",1258507999,-0.63333,-76.16666,"gass84,iddatunl",18794493,253,96,85,483,310,198,112,250,256,257,245,3009,326,180,18,918,567,689,845
"405",515,"Guarea kunthiana",1257718566,-1.02125,-76.18925,"gass84,iddatunl",18872252,251,97,86,498,308,196,112,244,255,256,243,3014,332,187,18,923,570,627,847
"406",516,"Guarea kunthiana",1258497188,-23.79833,-56.14972,"gass84,iddatunl",23598813,226,112,56,3012,320,120,200,246,186,261,185,1455,176,62,29,490,213,440,266
"407",518,"Guarea kunthiana",1258556302,0.35,-79.73333,"gass84,iddatunl",18587047,231,76,78,609,282,185,97,236,225,239,224,2109,391,33,78,1105,132,925,147
"408",519,"Guarea kunthiana",1258555711,0.41666,-79.75,"gass84,iddatunl",18578407,237,74,77,618,288,193,95,243,231,245,230,1979,368,33,77,1030,127,860,137
"409",521,"Guarea kunthiana",1257721122,-0.626117,-76.46095,"cdround,gass84,iddatunl",18794485,249,97,85,455,308,195,113,246,252,254,242,3169,330,203,15,952,644,764,831
"410",522,"Guarea kunthiana",1226935657,-15.305667,-42.7925,"gass84",21836573,234,112,75,1262,303,155,148,242,216,245,215,836,185,1,92,493,6,345,13
"411",523,"Guarea kunthiana",1213608420,-13.4,-46.32,"gass84",21439049,247,113,72,777,322,167,155,247,241,257,236,1346,243,1,81,677,13,165,30
"412",524,"Guarea kunthiana",1258760578,-17.53333,-63.86666,"gass84,iddatunl",22293988,243,106,63,2133,317,150,167,264,211,264,211,1670,324,38,61,802,160,802,160
"413",526,"Guarea kunthiana",1258497522,-24.13305,-55.52805,"gass84,iddatunl",23667948,225,114,55,3127,321,114,207,246,184,261,183,1612,187,78,26,542,269,485,303
"414",527,"Guarea kunthiana",1228225172,-6.13,-77.3,"gass84,iddatunl",19934945,188,104,77,522,254,119,135,188,181,195,181,1068,138,53,29,350,165,297,165
"415",528,"Guarea kunthiana",1258522838,-25.68305,-55.53,"gass84,iddatunl",23987628,212,120,55,3516,319,104,215,246,166,255,166,1614,195,90,23,487,297,397,297
"416",529,"Guarea kunthiana",1226935756,-13.816667,-48.383333,"gass84",21525399,254,108,69,760,329,173,156,254,247,262,242,1809,322,3,82,919,17,236,30
"417",530,"Guarea kunthiana",1086601420,-23.4541,-51.2491,"gass84",23521171,207,121,63,2469,295,104,191,234,177,234,172,1495,205,54,37,570,203,506,249
"418",531,"Guarea kunthiana",1090729384,-18.201667,-53.376111,"gass84,iddatunl",22432479,245,124,70,1520,323,146,177,255,227,259,221,1555,261,18,67,718,66,402,105
"419",533,"Guarea kunthiana",1090564041,-22.2197,-49.8194,"gass84",23270645,204,127,64,2521,291,94,197,232,182,232,168,1294,218,31,61,623,124,623,156
"420",534,"Guarea kunthiana",1087235062,-15.521944,-48.180556,"gass84",21879644,226,104,70,898,293,146,147,228,217,233,211,1415,274,5,79,691,24,194,39
"421",535,"Guarea kunthiana",1258511018,0.45,-77.55,"gass84",18569819,164,112,89,281,226,101,125,162,165,167,160,1277,135,79,17,376,250,295,370
"422",536,"Guarea kunthiana",768753049,-0.15555,-74.77944,"gass84",18690846,263,90,78,773,320,206,114,254,270,270,251,3005,375,106,34,1068,406,502,989
"423",537,"Guarea kunthiana",1090728693,-21.101667,-56.381111,"gass84",23037207,238,118,62,2448,323,135,188,262,203,263,203,1366,191,37,43,521,143,517,143
"424",538,"Guarea kunthiana",1258508732,-1.01666,-78.2,"gass84,iddatunl",18872204,156,115,83,614,228,91,137,155,160,161,146,1401,167,65,24,451,233,308,433
"425",539,"Guarea kunthiana",1455938137,1.38639,-58.9464,"gass84",18371546,261,96,82,560,325,208,117,256,268,269,255,1952,340,65,61,930,209,215,885
"426",541,"Guarea kunthiana",1258508907,-0.98333,-78.21666,"gass84,iddatunl",18863563,113,106,83,614,182,55,127,108,117,118,103,1060,120,51,21,332,189,242,316
"427",542,"Guarea kunthiana",1318905883,-11.8825,-72.6517,"gass84",21127377,243,128,79,595,321,160,161,241,235,248,235,1914,260,52,47,745,186,504,186
"428",543,"Guarea kunthiana",768755202,1.02272,-76.55091,"gass84",18448883,248,97,88,390,304,194,110,243,252,252,243,4272,478,266,19,1368,844,911,1368
"429",544,"Guarea kunthiana",1258509424,-0.6,-77.93333,"gass84,iddatunl",18785810,130,112,86,525,198,69,129,125,132,134,121,1599,173,89,22,507,280,341,483
"430",545,"Guarea kunthiana",1258571477,-0.41666,-76.66666,"gass84",18742641,248,97,87,411,306,195,111,245,251,252,242,3297,337,219,14,981,697,809,918
"431",546,"Guarea kunthiana",1258652881,-0.61666,-77.85,"gass84",18785812,167,122,89,447,236,99,137,166,169,171,160,2564,315,120,28,866,420,511,771
"432",547,"Guarea kunthiana",768756245,-2.51406,-70.21619,"gass84",19183435,258,90,87,386,309,206,103,258,254,262,252,3052,319,166,20,946,566,748,602
"433",549,"Guarea kunthiana",1260174914,5.33333,-65.75,"gass84,iddatunl",17559223,273,118,76,477,354,199,155,267,275,279,267,2548,459,20,73,1276,96,265,1276
"434",550,"Guarea kunthiana",1089056502,-23.23,-47.41,"gass84",23478063,198,111,62,2345,278,99,179,224,165,224,165,1232,220,31,60,578,122,536,122
"435",551,"Guarea kunthiana",1260533899,-11.883333,-71.416667,"cdround,gass84,iddatunl",21127406,252,112,77,682,319,175,144,254,242,258,241,2457,329,78,45,940,261,771,271
"436",552,"Guarea kunthiana",1259125614,-15.4,-67.56666,"gass84",21853259,248,104,67,1477,317,164,153,260,226,261,226,1738,260,46,51,749,173,679,191
"437",553,"Guarea kunthiana",1320726797,-11.7856,-72.6992,"gass84",21101456,254,121,80,563,327,176,151,253,246,258,246,1898,253,57,46,720,194,620,194
"438",554,"Guarea kunthiana",930982369,6.083333,-75.633333,"cdround",17403465,192,96,88,414,248,140,108,187,190,197,186,2358,297,85,34,774,321,706,674
"439",555,"Guarea kunthiana",1258365571,-14.5075,-60.74861,"gass84,iddatunl",21671983,215,137,71,1150,302,110,192,222,199,225,197,1517,258,13,67,696,66,354,98
"440",556,"Guarea kunthiana",1320491893,-11.7815,-72.8683,"gass84",21101452,255,121,81,541,327,178,149,255,248,259,248,1824,242,55,45,691,187,598,187
"441",557,"Guarea kunthiana",1707539002,1.156389,-78.0025,"cdround,gass84",18422928,190,97,89,213,245,137,108,187,191,193,187,2205,256,64,34,740,279,663,680
"442",558,"Guarea kunthiana",1258570108,0.01666,-78.63333,"gass84",18656193,165,124,86,166,236,92,144,166,163,166,163,1606,245,35,53,696,152,645,152
"443",559,"Guarea kunthiana",1258554586,0.25,-79.8,"gass84,iddatunl",18612965,240,76,78,656,292,195,97,246,233,249,233,1786,349,27,82,979,96,946,102
"444",561,"Guarea kunthiana",1258529935,-5.01666,-78.86666,"gass84,iddatunl",19701628,181,117,87,339,250,117,133,181,177,185,177,1336,148,72,21,421,245,323,245
"445",562,"Guarea kunthiana",1253679982,10.253889,-84.082778,"cdround,rdatm",16530623,217,93,80,562,277,162,115,216,220,224,210,3860,483,141,38,1322,436,659,870
"446",563,"Guarea kunthiana",1259121359,-14.4,-67.95,"gass84,iddatunl",21645890,245,106,70,1397,316,165,151,257,234,257,224,1887,280,68,49,791,221,543,266
"447",564,"Guarea kunthiana",1258612530,7.25638,-81.79722,"elnn,gass84",17152757,255,98,72,675,330,194,136,247,259,264,247,3222,613,17,74,1612,80,181,1612
"448",565,"Guarea kunthiana",1258464129,-4.11777,-72.92138,"gass84,iddatunl",19511690,262,95,83,462,319,205,114,262,255,267,255,2712,308,151,22,859,494,663,494
"449",566,"Guarea kunthiana",1135870802,-9.5018,-57.4897,"gass84,iddatunl",20635261,254,129,67,534,348,157,191,252,249,260,248,2153,367,8,68,967,53,319,131
"450",567,"Guarea kunthiana",1258442673,-0.66916,-77.59638,"gass84,iddatunl",18803098,199,107,87,408,261,139,122,194,200,203,192,4290,515,245,25,1445,757,869,1339
"451",568,"Guarea kunthiana",1258530106,-5.43333,-78.94166,"gass84,iddatunl",19788026,209,118,88,338,278,145,133,208,205,213,205,1045,130,38,35,368,135,255,150
"452",569,"Guarea kunthiana",1228450496,-11.5,-75,"gass84,iddatunl",21049561,54,145,78,750,135,-50,185,57,42,61,42,995,153,16,57,433,70,319,70
"453",570,"Guarea kunthiana",1257833242,-1.5,-77.933333,"cdround,gass84,iddatunl",18975890,212,96,85,417,269,157,112,211,214,216,205,4440,456,297,13,1283,943,1088,1152
"454",571,"Guarea kunthiana",1258464755,-4.49166,-78.175,"gass84,iddatunl",19589324,249,101,85,432,311,193,118,249,244,254,243,2679,277,187,12,773,585,641,612
