"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"448",552,"Sapindus saponaria",1258321352,38.61306,-90.25917,"gass84,iddatunl",10655274,131,119,30,9420,321,-64,385,228,5,249,5,966,102,50,19,291,179,268,179
"449",553,"Sapindus saponaria",1123880268,8.74171,-73.68207,"rdatm",16850552,283,102,80,446,349,223,126,280,281,289,278,1740,325,19,61,734,94,428,562
"450",554,"Sapindus saponaria",1420851783,26.54861,-109.27917,"cdround,elmms,gass84",13151778,244,171,58,5022,378,86,292,306,228,306,180,346,98,1,111,246,7,246,47
"451",555,"Sapindus saponaria",1423100538,18.40972,-98.98333,"cdround,elmms,gass84",14845465,244,169,68,1949,369,121,248,252,220,269,218,834,190,1,109,523,10,256,13
"452",556,"Sapindus saponaria",1423100961,18.38333,-99.01806,"cdround,elmms,gass84",14845464,247,170,67,1984,373,122,251,255,222,272,220,863,198,1,110,543,11,265,14
"453",557,"Sapindus saponaria",1417697836,18.46051,-99.1903,"cdround",14828180,250,168,67,1975,375,126,249,257,225,275,223,878,200,2,106,545,12,274,18
"454",560,"Sapindus saponaria",1258401776,-16.56666,-61.86666,"gass84,iddatunl",22095316,234,135,69,1804,322,128,194,249,208,250,206,1071,179,22,58,485,92,357,115
"455",561,"Sapindus saponaria",1418153575,26.88139,-108.84722,"cdround,elmms,gass84",13082668,241,178,58,4518,391,86,305,288,235,294,181,627,172,3,110,436,16,371,82
"456",562,"Sapindus saponaria",1418979637,16.75472,-93.52222,"cdround,elmms,gass84,gdativ",15182556,238,122,68,1702,325,148,177,252,223,256,214,828,169,7,94,469,23,246,45
"457",564,"Sapindus saponaria",1418683768,24.2,-106.99,"elmms,gass84",13644313,253,146,59,3591,360,116,244,292,244,295,206,583,156,2,110,413,9,306,64
"458",566,"Sapindus saponaria",1420985376,18.51722,-95.39806,"gass84",14819631,256,92,57,2077,338,178,160,265,251,278,226,2254,420,38,71,1086,128,313,291
"459",567,"Sapindus saponaria",1418685002,24.895,-106.95833,"cdround,elmms,gass84",13497434,248,163,61,3593,369,106,263,284,244,290,199,1009,277,5,110,711,18,612,108
"460",568,"Sapindus saponaria",1421792137,17.81,-101.71583,"cdround,elmms,gass84",14966359,273,126,78,871,347,186,161,281,264,283,261,1016,288,1,111,619,7,527,22
"461",569,"Sapindus saponaria",1418967335,16.51889,-93.58722,"cdround,elmms,gass84,gdativ",15234394,241,127,69,1580,330,146,184,251,219,258,219,843,192,2,104,518,8,244,20
"462",570,"Sapindus saponaria",1421792571,17.79722,-101.62639,"cdround,elmms,gass84",14966361,268,128,78,822,345,181,164,274,261,278,257,1095,317,1,112,685,6,392,34
"463",572,"Sapindus saponaria",1423098774,18.40972,-99.10778,"cdround,elmms,gass84",14845462,254,173,67,2063,381,124,257,262,228,280,225,905,207,2,108,565,13,279,16
"464",573,"Sapindus saponaria",1258402202,-16.63333,-62.5,"gass84,iddatunl",22112581,246,122,69,1878,326,151,175,263,232,264,218,1035,184,25,57,471,104,437,129
"465",574,"Sapindus saponaria",1258540009,-14.36666,-67.55,"gass84,iddatunl",21637259,254,113,69,1420,330,168,162,265,242,266,232,1849,292,58,51,796,219,500,236
"466",575,"Sapindus saponaria",1057518256,17.21767,-88.68477,"gass84",15087632,249,83,62,1576,310,178,132,262,244,265,228,2209,367,57,50,871,208,766,525
"467",576,"Sapindus saponaria",1087723817,-4.54603,-46.67053,"gass84",19607360,260,111,79,427,329,190,139,258,260,266,255,1345,282,15,83,752,54,129,150
"468",577,"Sapindus saponaria",1317897493,-3.88,-80.07,"gass84",19468319,241,116,88,530,305,174,131,247,234,247,234,1167,266,2,104,756,15,756,15
"469",578,"Sapindus saponaria",1421385389,19.48472,-90.11833,"cdround,elmms,gass84,gdativ",14621038,259,128,64,2265,357,158,199,273,259,283,227,1211,215,23,66,546,89,329,151
"470",579,"Sapindus saponaria",1418683019,24.58667,-107.19111,"cdround,elmms,gass84",13557908,252,154,60,3739,363,110,253,293,242,296,202,630,181,3,112,449,12,346,67
"471",580,"Sapindus saponaria",1419226553,24.25972,-107.01111,"cdround,elmms,gass84",13627032,253,147,60,3581,359,115,244,291,244,294,205,601,165,1,110,429,8,320,66
"472",581,"Sapindus saponaria",1260820602,0.4,-78.18333,"gass84",18578444,166,121,86,142,236,96,140,167,165,168,165,677,98,11,47,243,58,237,58
"473",582,"Sapindus saponaria",1259114978,-14.45,-67.76666,"gass84",21654534,246,109,69,1442,319,162,157,256,233,258,224,1899,281,68,49,798,224,535,245
"474",584,"Sapindus saponaria",1261906311,-18.6,-58.91667,"gass84,iddatunl",22518746,249,129,67,2266,338,146,192,271,218,271,216,1105,171,22,54,469,93,440,120
"475",585,"Sapindus saponaria",1260819903,-22.28333,-57.91667,"cdround,gass84",23279090,250,112,57,3016,344,148,196,282,221,286,209,1212,164,36,42,456,132,429,133
"476",586,"Sapindus saponaria",1423276752,16.95194,-96.69083,"cdround,elmms,gass84",15147920,197,153,69,1603,305,84,221,207,176,217,175,679,154,2,94,372,10,265,15
"477",587,"Sapindus saponaria",1099638505,1.72967,-77.72158,"",18301975,240,94,89,199,294,189,105,237,241,242,237,2981,344,139,24,927,503,838,837
"478",588,"Sapindus saponaria",1418600546,30.88611,-110.67639,"cdround,elmms",12253184,170,173,51,6091,343,7,336,243,196,248,94,580,138,10,79,314,39,271,133
"479",589,"Sapindus saponaria",1097341889,-10.12,-69.22,"gass84",20755939,251,114,73,780,321,166,155,256,240,257,239,1788,259,20,60,755,80,449,132
"480",590,"Sapindus saponaria",1423345139,20.50112,-100.40264,"cdrep,cdround,elmms",14404791,177,159,65,2370,296,53,243,196,155,204,144,614,129,4,91,365,28,188,30
"481",591,"Sapindus saponaria",1260819679,18.18333,-71.13333,"gass84",14889333,245,107,76,1010,309,169,140,254,232,256,230,1217,179,31,59,499,99,416,101
"482",593,"Sapindus saponaria",1423100500,18.96111,-98.53472,"cdround,elmms,gass84",14724516,154,160,71,1631,262,37,225,161,130,172,130,1025,198,6,96,590,22,306,22
"483",594,"Sapindus saponaria",1319309065,-2.17,-80.13,"gass84",19114077,251,94,77,973,311,189,122,261,240,262,238,761,193,1,119,541,5,510,6
"484",595,"Sapindus saponaria",1423886356,16.67298,-95.0175,"cdrep,cdround,elmms",15199800,251,99,62,1686,332,174,158,260,250,271,228,968,231,7,100,572,25,247,33
"485",597,"Sapindus saponaria",1260386799,-12.66666,-46.5,"gass84,iddatunl",21283525,261,114,74,760,339,185,154,260,257,272,252,1603,302,3,86,833,10,159,28
"486",598,"Sapindus saponaria",1259385905,21.4375,-105.065,"gass84",14214599,224,131,66,2234,313,117,196,248,217,249,194,1392,345,3,118,1028,15,857,42
"487",599,"Sapindus saponaria",1319415943,-15.5,-66.9833,"gass84",21879193,222,113,69,1350,296,133,163,231,201,234,201,1859,279,47,54,814,169,595,169
"488",600,"Sapindus saponaria",1423811957,20.625,-89.45833,"cdround,elmms,gass84",14387774,260,128,67,2110,354,163,191,275,240,281,229,1073,191,26,69,518,83,273,96
"489",602,"Sapindus saponaria",1253611177,10.35,-85.35,"cdround,rdatm",16513312,265,110,75,771,344,199,145,261,266,276,256,1828,377,2,88,949,12,298,463
"490",603,"Sapindus saponaria",1260658805,-9.25,-36.41666,"gass84,iddatunl",20583927,221,88,68,1489,290,161,129,204,231,235,199,1451,238,29,63,700,120,219,634
"491",605,"Sapindus saponaria",1423815773,20.54167,-89.34167,"cdround,elmms,gass84",14396416,260,132,67,2119,356,161,195,275,240,281,230,1090,193,28,67,517,88,283,99
"492",607,"Sapindus saponaria",1418683581,25.02222,-107.52083,"cdround,elmms,gass84",13471500,246,159,60,3907,365,102,263,288,236,291,194,758,224,3,115,555,13,438,75
"493",608,"Sapindus saponaria",1423815203,21.09167,-89.59167,"cdround,elmms,gass84",14284090,256,92,64,1884,325,182,143,272,251,274,228,778,142,14,67,366,58,276,86
"494",609,"Sapindus saponaria",1322180058,-4,-79.35,"gass84,preneglat",19494256,225,121,88,185,297,160,137,224,223,227,223,691,127,7,70,351,30,173,64
"495",610,"Sapindus saponaria",1439012179,24.725,-98.90833,"cdround,elmms,gass84",13532187,213,137,50,4487,341,67,274,242,150,264,150,840,187,23,69,372,81,278,81
"496",611,"Sapindus saponaria",1423813835,20.275,-89.64167,"cdround,elmms,gass84",14456889,260,133,65,2219,362,158,204,275,240,283,229,1044,195,25,68,493,78,276,84
"497",612,"Sapindus saponaria",1438942102,16.71466,-91.12213,"cdrep,cdround,elmms",15191254,250,111,66,1654,335,168,167,257,249,268,226,2359,422,36,69,1094,153,544,242
"498",613,"Sapindus saponaria",1419224536,16.73333,-91.08333,"cdround,elmms,gass84",15191255,243,111,66,1617,327,161,166,252,242,261,219,2436,460,40,70,1134,154,560,241
"499",616,"Sapindus saponaria",1422139497,25.20056,-99.94083,"cdround,elmms,gass84",13437122,220,137,47,5158,357,71,286,255,150,281,150,893,196,19,70,432,66,317,66
"500",617,"Sapindus saponaria",1421417637,21.025,-89.64167,"cdround,gass84,gdativ",14301369,257,97,64,1872,330,180,150,272,253,275,230,885,162,16,70,429,61,324,91
"501",618,"Sapindus saponaria",1423812152,20.04167,-87.69167,"cdround,elmms,gass84",14500136,258,113,70,1640,334,173,161,269,251,273,233,1209,187,40,52,493,128,390,168
"502",619,"Sapindus saponaria",1097876720,-9.97,-67.7,"gass84,iddatunl",20730056,261,106,73,759,328,184,144,264,255,267,250,1931,286,37,56,826,122,805,187
"503",620,"Sapindus saponaria",1421365655,20.57361,-87.13333,"cdround,gass84,gdativ",14396469,259,99,67,1664,328,182,146,271,250,276,234,1306,206,36,51,535,138,429,199
"504",621,"Sapindus saponaria",1419461193,23.02917,-99.14806,"cdround,gass84",13886421,245,125,54,3831,349,119,230,284,190,284,190,1303,254,21,84,697,65,697,65
"505",622,"Sapindus saponaria",1260251386,-14.5,-66.61666,"gass84,iddatunl",21671842,256,110,66,1442,331,166,165,265,234,269,234,1709,285,46,54,747,170,494,170
"506",624,"Sapindus saponaria",1419138298,24.54167,-98.725,"cdround,elmms,gass84",13566751,213,135,50,4389,338,69,269,242,162,262,151,826,178,21,67,355,83,272,91
"507",625,"Sapindus saponaria",1261860267,-16.55,-58.46666,"gass84,iddatunl",22095397,260,124,67,1864,343,159,184,274,236,276,231,1381,247,23,65,662,82,611,123
"508",626,"Sapindus saponaria",1419138032,24.69167,-98.84167,"cdround,elmms,gass84",13540828,208,136,50,4326,334,66,268,236,158,257,148,861,193,23,71,384,82,287,82
"509",627,"Sapindus saponaria",1258951722,38.6,-90.25,"gass84,iddatunl",10655275,132,118,30,9406,321,-63,384,228,6,250,6,962,102,51,19,291,179,268,179
"510",628,"Sapindus saponaria",1259109411,-14.41666,-67.91666,"gass84",21645891,246,107,69,1419,318,165,153,258,234,258,225,1893,281,68,49,794,223,541,237
"511",629,"Sapindus saponaria",1707545708,5.53333,-72.36667,"cdround,gass84",17515864,249,101,78,798,320,192,128,242,255,259,239,3360,474,19,61,1364,122,183,1326
"512",631,"Sapindus saponaria",1423814843,20.45833,-88.90833,"cdround,elmms,gass84",14422347,260,138,69,1989,358,159,199,275,241,280,232,1152,200,29,63,531,105,301,121
"513",632,"Sapindus saponaria",1228531282,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"514",634,"Sapindus saponaria",1261862875,-16.70722,-61.87111,"gass84",22121236,239,134,69,1810,327,134,193,254,213,255,211,1045,178,22,58,476,94,442,116
"515",637,"Sapindus saponaria",1261907979,-16.3,-62.51666,"gass84,iddatunl",22043460,236,125,69,1764,319,139,180,251,211,253,210,1138,200,24,59,522,99,353,122
"516",640,"Sapindus saponaria",1259125354,-15.23333,-67.65,"gass84,iddatunl",21818697,241,104,68,1455,310,159,151,253,219,254,219,1714,248,48,51,735,176,662,195
"517",641,"Sapindus saponaria",1421449518,21.14167,-89.10833,"cdround,gass84,gdativ",14275462,259,115,67,1989,341,170,171,275,254,278,230,930,156,21,62,431,89,357,116
"518",642,"Sapindus saponaria",1077196371,-13.99306,-42.2075,"gass84,iddatunl",21560108,229,114,69,1296,308,144,164,238,209,240,209,670,145,1,92,390,5,345,5
"519",643,"Sapindus saponaria",1419464116,16.12,-90.92667,"cdround,elmms,gass84",15320858,258,112,69,1444,338,177,161,265,257,274,236,3008,512,58,68,1391,197,667,309
"520",646,"Sapindus saponaria",1260384965,9,-74.08333,"gass84,iddatunl",16798703,283,103,83,435,348,224,124,278,281,288,278,2180,379,20,63,942,96,252,942
"521",647,"Sapindus saponaria",1258954042,-3.84138,-80.25833,"gass84",19459674,230,115,87,591,294,163,131,238,223,238,223,952,230,1,105,612,10,612,10
"522",648,"Sapindus saponaria",1253609951,10.35,-85.29861,"cdround,rdatm",16513313,266,109,76,762,343,200,143,262,266,277,257,1795,369,2,88,930,14,294,459
"523",652,"Sapindus saponaria",1253609952,8.96876,-83.3211,"cdround,rdatm",16798481,251,110,76,703,327,184,143,246,246,261,242,2940,531,38,63,1297,157,625,887
"524",653,"Sapindus saponaria",1259725764,14.50027,-90.62777,"gass84,iddatunl",15649185,185,103,72,945,255,112,143,191,176,195,171,1263,266,3,95,654,11,430,13
"525",655,"Sapindus saponaria",45937494,9.75,-84.2,"gass84",16642940,184,101,82,570,248,125,123,183,181,191,176,2188,379,18,73,1007,69,428,229
"526",656,"Sapindus saponaria",1320126767,8.975,-83.1361,"gass84",16798485,253,105,76,686,325,188,137,249,248,263,245,2632,452,37,60,1118,158,600,772
"527",657,"Sapindus saponaria",1253597707,9.75833,-84.20833,"cdround,rdatm",16634300,221,107,80,646,293,160,133,218,222,231,214,2495,396,32,64,1074,130,557,643
"528",658,"Sapindus saponaria",1418683564,24.625,-107.44167,"cdround,elmms,gass84",13557902,253,151,60,3848,362,112,250,297,241,298,203,507,156,1,115,366,9,269,47
"529",660,"Sapindus saponaria",1260833751,-9.1,-72.7,"gass84",20548496,258,108,77,578,324,184,140,260,250,264,250,1733,251,34,52,685,134,407,185
"530",661,"Sapindus saponaria",1077315445,-19.1,-57.78333,"gass84",22622454,255,117,66,2308,337,160,177,277,223,277,221,1055,173,25,56,459,87,441,114
"531",662,"Sapindus saponaria",1097326371,-9.07038,-72.88921,"iddatunl",20539851,258,108,76,572,325,184,141,259,250,264,250,1681,242,36,51,660,137,399,187
"532",663,"Sapindus saponaria",1258965363,25.72111,-80.26861,"gass84",13325274,242,70,44,3086,313,157,156,271,200,278,200,1289,200,45,49,477,158,444,158
"533",664,"Sapindus saponaria",1258270771,-2.33333,-79.83333,"gass84",19140005,256,95,77,1025,317,194,123,268,245,268,243,752,192,0,121,531,2,531,3
"534",666,"Sapindus saponaria",1421060005,21.25,-99.05333,"cdround,elmms,gass84",14257943,202,142,61,2902,313,82,231,224,173,232,161,1653,390,34,80,850,109,584,120
"535",667,"Sapindus saponaria",1258918653,-25.45,-57.53333,"gass84,iddatunl",23935740,226,116,54,3555,335,121,214,248,180,270,180,1388,157,47,33,453,179,442,179
"536",668,"Sapindus saponaria",1419453953,19.95806,-96.84528,"cdround,gass84",14525836,235,105,58,2711,322,143,179,252,222,263,196,1838,299,77,43,702,259,498,303
"537",670,"Sapindus saponaria",1420957441,20.90861,-99.92889,"cdround,elmms,gass84",14327042,199,176,67,2613,325,64,261,222,163,227,163,400,72,4,75,199,22,137,22
"538",671,"Sapindus saponaria",1419377544,20.73417,-99.37972,"cdround,elmms,gass84",14361615,192,165,67,2322,309,66,243,212,170,216,159,443,79,7,73,208,28,152,28
"539",672,"Sapindus saponaria",1258919980,-5.97527,-79.06611,"gass84",19900343,181,125,88,437,251,110,141,184,175,186,175,722,117,24,44,293,82,204,82
"540",673,"Sapindus saponaria",1090868814,-20.12861,-40.3075,"gass84",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"541",674,"Sapindus saponaria",1061297338,4.0283,-76.1689,"",17826812,228,112,91,287,292,169,123,225,228,231,224,1372,183,61,34,453,222,285,451
"542",675,"Sapindus saponaria",1261914846,-21.8,-61.68333,"gass84,iddatunl",23183960,237,131,53,3656,350,106,244,268,186,276,186,586,106,7,71,286,26,244,26
"543",676,"Sapindus saponaria",1260387430,-14.80305,-64.40972,"gass84,iddatunl",21732375,257,116,66,1541,336,162,174,269,234,270,234,1806,300,41,59,820,141,582,141
"544",677,"Sapindus saponaria",1796900420,29.97,-97.97,"gass84",12443569,194,127,39,6811,348,27,321,232,117,276,101,869,116,47,32,290,158,205,163
"545",678,"Sapindus saponaria",1097037133,17.1,-89.07,"gass84,iddatunl",15113543,249,89,64,1605,312,174,138,249,243,264,226,1465,189,39,45,528,137,310,267
"546",680,"Sapindus saponaria",1418153915,26.79583,-109.23056,"cdround,elmms,gass84",13099939,244,173,58,4903,383,86,297,303,230,303,181,399,111,2,111,291,9,291,52
"547",683,"Sapindus saponaria",1320192406,-14.5,-64.67,"gass84",21671888,259,116,67,1442,338,165,173,270,237,271,237,1774,296,37,59,807,127,570,127
"548",684,"Sapindus saponaria",1259704585,16.35,-91.21666,"gass84,iddatunl",15269011,251,118,69,1481,337,167,170,260,251,268,230,2449,423,41,72,1174,140,569,223
"549",685,"Sapindus saponaria",1259397052,27.00139,-108.78556,"cdround,gass84",13056750,233,177,58,4416,386,81,305,278,230,285,174,738,202,4,108,499,21,443,103
"550",686,"Sapindus saponaria",1253606369,10.61111,-84.99583,"cdround,rdatm",16461481,210,97,75,680,278,149,129,211,214,219,201,3764,458,82,43,1319,318,448,984
"551",687,"Sapindus saponaria",1259120866,-14.36666,-68.48333,"gass84,iddatunl",21637237,211,94,71,1227,275,143,132,220,194,223,192,1729,257,46,53,735,160,557,174
"552",688,"Sapindus saponaria",1418152132,27.50278,-110.125,"cdround,elmms,gass84",12953038,256,150,53,5368,384,102,282,323,240,323,186,236,63,0,109,166,3,166,38
"553",689,"Sapindus saponaria",1090228581,-16.5167,-151.767,"gass84,iddatunl",22084518,267,51,68,824,305,231,74,273,255,276,255,2000,291,74,43,795,254,580,254
"554",691,"Sapindus saponaria",1417846342,28.58,-109.745,"elmms,gass84",12737047,230,170,54,4993,383,73,310,283,223,289,164,634,181,4,104,414,26,375,102
"555",692,"Sapindus saponaria",1258908027,9.99,-84.31,"gass84,iddatunl",16591097,238,103,80,575,308,180,128,235,241,247,231,2122,370,12,76,1010,53,405,539
"556",694,"Sapindus saponaria",1089166243,-6.75944,-38.22806,"gass84",20065483,267,112,74,984,347,196,151,265,270,280,253,878,229,4,103,583,18,54,133
"557",696,"Sapindus saponaria",1087669964,-10.78917,-37.05417,"gass84",20894951,255,64,66,1123,302,206,96,252,263,267,239,1438,265,35,63,677,120,218,522
"558",697,"Sapindus saponaria",1421383261,19.59583,-90.23056,"cdround,gass84,gdativ",14595115,264,122,63,2202,358,166,192,278,264,288,233,1190,217,23,68,564,89,305,144
"559",698,"Sapindus saponaria",1419061276,21.425,-88.575,"elmms,gass84",14214995,256,113,67,2073,336,168,168,275,248,277,226,831,152,18,61,370,72,332,113
"560",699,"Sapindus saponaria",1258942383,25.68333,-80.26666,"gass84,iddatunl",13333914,241,71,44,3071,314,156,158,270,199,278,199,1295,205,44,51,479,157,446,157
"561",701,"Sapindus saponaria",1418970061,16.07972,-91.10111,"cdround,elmms,gass84,gdativ",15329494,256,117,71,1380,338,174,164,264,256,272,236,3377,549,64,69,1580,219,758,336
"562",702,"Sapindus saponaria",1077199273,-23.53333,-46.63333,"gass84,iddatunl",23538561,187,99,61,2129,265,103,162,213,160,214,160,1362,224,35,57,623,129,587,129
"563",703,"Sapindus saponaria",1421406059,20.05,-90.21806,"cdround,gass84,gdativ",14500075,269,121,64,2141,362,173,189,283,268,291,238,1098,221,16,79,570,53,285,73
"564",705,"Sapindus saponaria",1419266055,19.88333,-96.75,"cdround,gass84",14534479,239,99,57,2556,321,150,171,261,225,265,203,1623,271,68,47,643,212,492,241
"565",706,"Sapindus saponaria",1438694020,18.15833,-97.075,"cdround,elmms,gass84",14897351,209,146,67,1939,316,101,215,215,195,233,182,1039,209,13,88,575,45,274,78
"566",707,"Sapindus saponaria",1422123797,18.00976,-96.90969,"cdround,elmms,gass84",14923275,210,131,65,1932,310,109,201,218,194,234,184,1732,358,25,85,959,87,410,111
"567",708,"Sapindus saponaria",1089262977,-22.78913,-53.31727,"gass84,iddatunl",23382881,228,128,64,2424,319,121,198,245,208,254,193,1289,180,33,40,474,163,448,217
"568",709,"Sapindus saponaria",1258922482,-14.87,-64.88,"gass84,iddatunl",21741003,259,114,65,1539,336,163,173,270,235,272,235,1899,321,45,57,856,148,597,148
"569",711,"Sapindus saponaria",1097206037,18.08,-88.63,"gass84,iddatunl",14914833,253,96,64,1645,326,176,150,262,250,269,229,1500,249,32,56,609,120,353,281
"570",712,"Sapindus saponaria",1258996706,-2.63333,-79.43333,"cdround,gass84,iddatunl",19209134,215,99,90,284,268,158,110,218,212,219,212,1194,244,11,83,667,59,534,59
"571",714,"Sapindus saponaria",1419061033,20.70833,-88.10833,"cdround,elmms,gass84",14370526,253,126,68,1900,342,157,185,269,225,272,225,1112,175,28,63,483,99,425,99
"572",716,"Sapindus saponaria",1418345277,19.10833,-96.11667,"cdround,gass84",14698654,256,81,56,2263,322,178,144,275,244,278,223,1644,401,14,101,1039,46,722,68
"573",717,"Sapindus saponaria",1258639050,10.32,-85.3,"gass84",16521953,266,110,76,759,344,201,143,262,267,277,257,1831,370,2,87,946,14,295,476
"574",718,"Sapindus saponaria",1258907495,-25.33333,-57.46667,"cdround,gass84,iddatunl",23909821,229,111,53,3526,334,127,207,267,183,272,183,1387,159,48,33,447,180,440,180
"575",719,"Sapindus saponaria",1258944791,-1.56667,-80.75,"cdround,gass84",18984463,234,80,74,921,286,179,107,244,223,246,223,384,97,7,94,242,24,229,24
"576",720,"Sapindus saponaria",1421088769,19.695,-103.98167,"cdround,elmms,gass84",14577505,243,155,66,1957,356,122,234,255,232,264,214,711,156,3,94,420,16,297,48
"577",721,"Sapindus saponaria",1419060924,18.50833,-89.75833,"cdround,elmms,gass84",14819766,249,119,62,2219,341,151,190,260,247,272,217,1143,213,25,61,500,91,300,127
"578",722,"Sapindus saponaria",1422056156,19.675,-104.08611,"cdround,elmms,gass84",14577502,228,148,67,1725,336,116,220,238,219,247,203,902,209,4,101,570,20,373,51
"579",723,"Sapindus saponaria",1258955536,-2.45,-79.66666,"gass84,iddatunl",19165929,255,95,76,1027,320,195,125,267,242,267,242,1014,260,3,115,706,16,706,16
"580",724,"Sapindus saponaria",1261149563,-0.83333,-78.25,"gass84,iddatunl",18829003,65,87,82,533,122,17,105,68,68,69,57,1086,111,66,14,320,240,267,257
"581",725,"Sapindus saponaria",1258955080,-18.86666,-62.43333,"gass84,iddatunl",22570502,249,130,64,2479,344,141,203,273,215,274,215,566,90,7,60,255,38,208,55
"582",726,"Sapindus saponaria",1253596179,10.21667,-84.85,"cdround,rdatm",16539244,240,102,77,648,311,179,132,236,247,249,232,2631,425,36,65,1196,143,353,750
"583",728,"Sapindus saponaria",1420970746,21.46667,-99.18167,"cdround,gass84",14206100,198,138,61,2877,308,82,226,219,169,228,157,1528,370,29,83,801,94,546,106
"584",729,"Sapindus saponaria",1418317869,21.18758,-99.08011,"cdround,gass84,gdativ",14266583,221,141,59,3165,335,97,238,246,190,254,176,1600,372,36,78,813,112,559,118
"585",730,"Sapindus saponaria",1419398394,21.175,-99.325,"elmms,gass84",14266577,218,148,60,3138,337,91,246,241,189,251,174,1104,255,15,86,591,50,428,54
"586",731,"Sapindus saponaria",1260251373,-14.91666,-67.08333,"gass84,iddatunl",21749591,255,108,67,1475,328,168,160,266,232,267,232,1784,272,57,49,760,206,520,206
"587",734,"Sapindus saponaria",1418321901,19.425,-96.72361,"cdround,gass84,gdativ",14629519,217,108,60,2238,304,126,178,233,185,240,185,1007,198,22,83,549,73,263,73
"588",735,"Sapindus saponaria",1576175033,4.62253,-76.04461,"",17705855,237,118,91,311,304,175,129,239,237,240,232,1237,160,62,32,397,197,323,334
"589",736,"Sapindus saponaria",1260387103,-17.76666,-63.06666,"gass84,iddatunl",22345847,244,108,63,2222,323,154,169,265,213,265,211,1080,196,45,49,477,151,477,167
"590",737,"Sapindus saponaria",1258969638,0.38333,-78.1,"gass84,iddatunl",18578446,154,122,87,153,223,83,140,155,151,155,151,670,93,17,43,231,72,227,72
"591",738,"Sapindus saponaria",1420962302,21.22167,-99.47333,"cdround,elmms,gass84",14257933,228,147,58,3368,351,98,253,251,199,264,181,922,213,10,92,516,35,243,52
"592",739,"Sapindus saponaria",1258951718,-3.26666,-79.31666,"gass84,iddatunl",19338737,205,112,88,417,272,146,126,200,208,209,198,559,104,7,71,283,33,33,245
"593",740,"Sapindus saponaria",1418328688,21.51167,-99.17,"cdround,gass84,gdativ",14197460,198,137,60,2892,308,82,226,220,169,228,157,1538,372,29,83,807,95,551,107
"594",742,"Sapindus saponaria",1420985912,19.30867,-103.85532,"cdround,elmms,gass84",14655268,239,141,69,1493,335,132,203,249,229,256,217,996,241,2,110,693,12,364,47
"595",743,"Sapindus saponaria",177026126,37.3144,-98.90705,"",10922907,137,147,35,9474,344,-74,418,232,11,256,11,645,97,13,49,262,56,247,56
"596",744,"Sapindus saponaria",1258933089,30.03333,-103.63333,"gass84,iddatunl",12434793,162,164,49,6178,320,-11,331,228,94,238,80,389,68,7,72,201,29,185,35
"597",745,"Sapindus saponaria",1258914470,-15.5,-66.5,"gass84",21879205,246,110,64,1720,321,150,171,259,220,261,220,2144,331,58,53,925,205,656,205
"598",746,"Sapindus saponaria",1258965080,9.79,-84.49,"gass84,iddatunl",16634293,222,107,79,629,295,161,134,218,223,231,215,2959,500,14,73,1374,79,627,755
"599",747,"Sapindus saponaria",1259681638,19.44666,-103.725,"gass84,iddatunl",14629351,215,143,67,1529,316,105,211,225,207,232,192,879,207,2,107,592,10,352,38
"600",748,"Sapindus saponaria",1253597008,9.79444,-84.49722,"cdround,rdatm",16625653,219,106,79,610,291,158,133,216,220,228,212,2899,495,14,74,1362,76,594,742
"601",749,"Sapindus saponaria",1258971408,0.66667,-78.16667,"cdround,gass84",18517964,196,101,90,182,252,140,112,198,196,198,193,1251,145,23,40,412,115,412,393
"602",751,"Sapindus saponaria",1260385860,-15.85,-66.06666,"gass84,iddatunl",21948335,253,110,62,1854,328,153,175,268,224,269,224,2598,405,71,53,1116,249,993,249
"603",752,"Sapindus saponaria",1423811919,20.99167,-89.625,"cdround,elmms,gass84",14310010,258,102,64,1928,334,177,157,273,254,276,229,950,172,18,69,462,67,353,96
"604",753,"Sapindus saponaria",1419062420,18.175,-92.09167,"cdround,elmms,gass84",14888830,267,99,61,1938,349,187,162,277,263,286,239,1917,340,48,58,853,158,356,288
"605",754,"Sapindus saponaria",1258934564,-17.55138,-63.73333,"gass84,iddatunl",22302631,241,106,63,2156,316,148,168,262,209,262,209,1554,288,37,58,726,162,726,162
"606",755,"Sapindus saponaria",1423386661,23.70833,-99.225,"cdround,gass84",13748179,209,138,57,3743,319,77,242,244,170,249,157,632,131,10,72,289,47,249,53
"607",756,"Sapindus saponaria",1419325075,19.33167,-96.76167,"cdround,gass84",14655438,224,115,61,2240,315,129,186,240,191,247,191,1158,233,24,85,624,76,316,76
"608",757,"Sapindus saponaria",1259395453,10.17333,-85.00667,"cdround,gass84",16547880,268,105,76,728,342,205,137,263,270,278,259,1872,363,2,85,986,13,297,522
"609",760,"Sapindus saponaria",1421054261,20.15667,-99.47,"cdround,elmms,gass84",14482573,153,161,67,2080,268,31,237,170,125,176,124,753,159,7,85,421,33,246,41
