"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"282",365,"Margaritaria nobilis",1421366107,17.733333,-91.766667,"cdround,elmms,gass84,gdativ",14983878,267,108,62,1999,354,180,174,275,264,287,238,2098,369,53,55,905,184,428,327
"283",366,"Margaritaria nobilis",1089109111,-22.47,-47,"gass84",23322553,197,119,64,2258,275,91,184,221,166,221,166,1351,250,22,71,684,89,684,89
"284",368,"Margaritaria nobilis",1420974228,15.939444,-96.045833,"cdround,elmms,gass84",15355295,254,138,79,934,336,162,174,263,245,263,242,1134,233,2,100,654,13,391,22
"285",370,"Margaritaria nobilis",371124163,20.083333,-89.730556,"cdround,gass84",14500087,263,135,65,2258,365,159,206,278,243,287,231,1002,195,22,71,482,69,271,75
"286",371,"Margaritaria nobilis",1090565307,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"287",372,"Margaritaria nobilis",1318569485,-1.05,-80.88,"gass84",18880779,242,72,72,931,291,192,99,252,230,253,230,207,51,4,104,146,14,121,14
"288",374,"Margaritaria nobilis",1258751726,-0.876111,-76.243889,"cdround,gass84,iddatunl",18846331,252,97,86,486,309,197,112,249,255,257,244,3025,329,188,17,923,579,709,838
"289",375,"Margaritaria nobilis",1258556301,0.35,-79.73333,"gass84,iddatunl",18587047,231,76,78,609,282,185,97,236,225,239,224,2109,391,33,78,1105,132,925,147
"290",376,"Margaritaria nobilis",1258764607,-18.11666,-63.6,"gass84",22414954,204,120,69,1850,282,110,172,222,178,222,177,842,134,13,55,380,84,380,101
"291",377,"Margaritaria nobilis",1258539291,-15.9,-63.21666,"gass84",21957043,254,117,67,1895,331,157,174,271,239,271,226,1187,200,35,59,539,118,499,165
"292",379,"Margaritaria nobilis",1258451797,-5.674167,-77.676389,"cdround,gass84,iddatunl",19839896,207,98,77,489,271,145,126,207,202,214,202,1194,132,67,19,362,228,315,228
"293",380,"Margaritaria nobilis",1097493480,-14.5970025727043,-39.2841023667327,"cdrep",21689778,242,65,64,993,291,190,101,250,238,253,227,1599,175,89,19,465,307,420,406
"294",382,"Margaritaria nobilis",1421407062,19.099444,-88.547222,"cdround,gass84,gdativ",14698835,257,108,67,1745,333,172,161,272,253,274,232,1096,179,35,50,452,121,351,153
"295",384,"Margaritaria nobilis",1090789645,-21.256667,-56.636389,"gass84",23071761,231,117,62,2490,317,129,188,256,196,257,196,1357,181,41,40,512,149,492,215
"296",385,"Margaritaria nobilis",1258512420,-0.266667,-80.2,"cdround,gass84,iddatunl",18716636,236,82,78,676,290,186,104,243,228,244,228,837,194,8,99,525,32,501,32
"297",386,"Margaritaria nobilis",1258366859,-14.705,-61.16027,"gass84,iddatunl",21706533,243,135,69,1310,330,137,193,252,225,255,223,1386,244,15,68,657,65,316,100
"298",387,"Margaritaria nobilis",1086600774,-25.2385,-48.7497,"gass84",23892751,215,87,47,3403,304,120,184,254,171,256,171,1982,281,68,44,811,257,781,289
"299",388,"Margaritaria nobilis",1317558072,-11.7814,-72.8683,"gass84",21101452,255,121,81,541,327,178,149,255,248,259,248,1824,242,55,45,691,187,598,187
"300",390,"Margaritaria nobilis",1260327907,2.9,-58.96666,"gass84,iddatunl",18060505,271,92,80,620,334,219,115,264,278,279,263,1512,327,37,77,834,130,147,751
"301",392,"Margaritaria nobilis",1258435764,0.01666,-79.95,"gass84,iddatunl",18656162,242,80,78,681,296,194,102,249,235,251,234,1351,275,19,89,783,60,759,74
"302",393,"Margaritaria nobilis",1097012091,-9.4111,-68.1239,"gass84",20609086,254,116,78,699,322,174,148,258,245,259,242,1968,287,34,55,825,130,456,205
"303",396,"Margaritaria nobilis",1095186207,-7.832298,-34.87481,"gass84",20281564,255,77,72,1028,307,201,106,244,261,266,240,2039,328,41,62,924,137,448,770
"304",397,"Margaritaria nobilis",1456033544,4.3375,-58.8103,"gass84",17758109,261,89,80,562,321,210,111,258,269,269,255,2106,385,57,57,983,237,237,371
"305",399,"Margaritaria nobilis",1090869620,-20.128611,-40.3075,"gass84",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"306",400,"Margaritaria nobilis",1259108113,-13.03333,-68.85,"gass84,iddatunl",21360748,254,108,73,1092,324,177,147,262,237,264,237,2250,350,66,53,954,212,706,212
"307",401,"Margaritaria nobilis",45514571,9.56,-84.05,"gass84",16677503,220,112,81,620,293,156,137,217,220,228,212,2982,458,42,60,1255,160,634,387
"308",403,"Margaritaria nobilis",1123879954,6.0204,-75.076889,"cdround",17412119,236,102,91,350,294,182,112,232,234,239,230,3127,456,110,38,1116,448,654,1003
"309",404,"Margaritaria nobilis",1260227393,13.483333,-89.166667,"cdround,gass84,iddatunl",15865220,255,121,77,724,333,176,157,255,249,265,246,1678,345,1,95,867,5,182,293
"310",405,"Margaritaria nobilis",1253673056,10.291667,-84.888889,"cdround,rdatm",16521963,227,101,77,633,297,166,131,224,232,236,219,2560,380,43,57,1082,157,324,479
"311",406,"Margaritaria nobilis",1260140592,10.29166,-84.88888,"gass84,iddatunl",16530603,238,102,76,655,310,177,133,235,245,248,231,2465,398,34,64,1113,132,321,710
"312",408,"Margaritaria nobilis",1258751779,-0.864167,-76.278611,"cdround,gass84,iddatunl",18837690,251,97,86,475,308,196,112,248,254,255,243,3055,331,191,17,930,589,719,842
"313",409,"Margaritaria nobilis",1319542173,-11.87,-72.9411,"gass84",21118730,256,120,81,567,327,179,148,256,248,260,248,1781,239,53,46,679,181,579,181
"314",410,"Margaritaria nobilis",1098219781,-10.9414,-69.2614,"gass84",20928738,248,111,68,921,321,159,162,254,235,256,234,1660,229,17,59,679,76,439,114
"315",411,"Margaritaria nobilis",1422064164,19.391667,-104.091667,"cdround,elmms,gass84",14637982,220,139,68,1478,317,113,204,229,210,237,199,1257,300,3,111,867,18,490,55
"316",412,"Margaritaria nobilis",1258446948,-12.85,-70.95,"gass84,iddatunl",21326138,243,102,79,808,304,175,129,247,230,249,230,3735,518,152,40,1438,506,1077,512
"317",413,"Margaritaria nobilis",1258751672,-0.601944,-76.458333,"cdround,gass84,iddatunl",18785846,251,96,85,465,309,197,112,247,253,255,244,3145,328,199,15,944,636,753,828
"318",414,"Margaritaria nobilis",1321937608,-14.25,-46.33,"gass84",21620489,241,112,71,866,313,156,157,242,233,250,228,1396,262,5,80,717,20,190,35
"319",416,"Margaritaria nobilis",1258508022,-0.66666,-76.41666,"gass84,iddatunl",18794487,251,97,86,473,309,197,112,247,254,255,243,3122,328,196,16,939,623,744,832
"320",417,"Margaritaria nobilis",1585338313,-8.35,-74.566667,"cdround,gass84",20392931,265,112,78,603,334,192,142,265,257,270,255,1677,218,49,37,581,196,516,240
"321",419,"Margaritaria nobilis",1258449267,-4.43361,-77.57166,"gass84,iddatunl",19580699,247,97,84,426,307,192,115,247,243,253,241,2667,253,186,9,737,607,664,643
"322",420,"Margaritaria nobilis",1258367389,-17.83333,-59.75,"gass84,iddatunl",22354567,249,122,67,2113,333,151,182,269,231,269,218,1351,215,34,51,582,139,535,183
"323",421,"Margaritaria nobilis",1123882351,7.112985,-74.75139,"cdround",17187486,260,100,86,548,319,203,116,256,262,267,253,3473,458,83,43,1228,318,861,971
"324",422,"Margaritaria nobilis",1258442586,-0.3,-76.26666,"gass84",18725370,251,96,85,446,309,197,112,248,253,255,244,3196,337,190,17,963,613,736,882
"325",423,"Margaritaria nobilis",1259088916,7.1,-74.75,"gass84",17187487,248,98,83,582,307,190,117,243,249,255,240,3236,424,78,43,1126,306,824,883
"326",424,"Margaritaria nobilis",1086893761,-23.366667,-44.8,"gass84",23504045,222,98,57,2204,302,132,170,248,193,250,193,2317,298,91,42,891,280,878,280
"327",425,"Margaritaria nobilis",1258755218,-17.83333,-62.95,"gass84,iddatunl",22354490,247,115,65,2222,330,154,176,268,215,268,213,974,177,42,50,436,133,436,143
"328",427,"Margaritaria nobilis",1258756365,-17.23333,-62.98333,"gass84,iddatunl",22233529,244,112,67,2058,321,155,166,263,227,263,214,1021,181,34,50,434,132,434,143
"329",432,"Margaritaria nobilis",1258268841,-4.91666,-78.31666,"gass84,iddatunl",19675721,245,103,86,400,307,188,119,245,245,250,240,2735,283,184,14,800,585,642,626
"330",433,"Margaritaria nobilis",1258272891,-0.78333,-77.46666,"gass84,iddatunl",18820381,232,101,88,405,290,176,114,228,233,236,226,3605,416,207,23,1174,664,863,1158
"331",434,"Margaritaria nobilis",1438941879,16.9738120170771,-91.5671387379303,"cdrep,cdround,elmms",15139403,217,120,71,1531,301,132,169,228,214,232,194,2478,410,62,61,1089,207,575,276
"332",435,"Margaritaria nobilis",1253574106,10.215278,-84.588889,"cdround,rdatm",16539250,219,98,78,587,285,160,125,216,223,227,211,3146,463,49,57,1310,190,412,604
"333",436,"Margaritaria nobilis",1097345592,17.1,-89.07,"gass84,iddatunl",15113543,249,89,64,1605,312,174,138,249,243,264,226,1465,189,39,45,528,137,310,267
"334",437,"Margaritaria nobilis",1318115740,-16.97,-65.42,"gass84",22181630,251,115,63,1966,328,146,182,268,232,268,222,3762,600,113,53,1615,377,1429,384
"335",438,"Margaritaria nobilis",1260228204,17.08333,-89.13333,"gass84",15122181,251,90,63,1526,317,176,141,264,247,267,229,1361,206,34,46,485,146,309,256
"336",440,"Margaritaria nobilis",1260813756,8.25,-63.58333,"gass84",16954475,277,99,80,606,341,218,123,273,272,283,269,970,172,10,72,500,45,148,74
"337",441,"Margaritaria nobilis",1098065767,15.949536,-89.033408,"cdround,gass84,iddatunl",15355464,254,71,62,1564,309,195,114,268,249,269,232,3959,893,102,71,2024,333,1689,434
"338",443,"Margaritaria nobilis",1253832987,10.55,-85.305556,"cdround,rdatm",16470113,261,106,74,745,338,195,143,257,261,272,252,1639,360,4,89,866,15,244,421
"339",444,"Margaritaria nobilis",1253591412,8.994444,-83.238889,"cdround,rdatm",16798483,253,107,76,678,327,187,140,249,248,263,245,2921,505,44,60,1246,180,645,868
"340",446,"Margaritaria nobilis",1421396528,18.125,-91.058333,"cdround,elmms,gass84,gdativ",14906135,262,116,64,2022,353,172,181,275,260,284,233,1479,258,29,67,683,98,341,147
"341",447,"Margaritaria nobilis",1123879669,7.85082,-77.13227,"iddatunl",17031909,263,81,81,357,317,217,100,262,265,268,259,2577,306,41,45,896,185,331,771
"342",448,"Margaritaria nobilis",371124078,18.006111,-91.129167,"cdround,gass84",14923413,262,114,64,2019,352,174,178,275,259,284,233,1639,283,33,65,742,120,362,179
"343",449,"Margaritaria nobilis",1228356719,6,-77,"gass84",17420713,254,96,91,258,309,204,105,254,255,257,250,6800,666,374,18,1952,1209,1653,1817
"344",450,"Margaritaria nobilis",1421384016,17.891944,-90.795833,"cdround,gass84,gdativ",14949341,263,113,63,2009,352,174,178,276,261,285,234,1446,249,28,63,644,103,350,161
"345",452,"Margaritaria nobilis",1060488222,9.859167,-75.110556,"preneglon",16617238,263,112,77,470,335,191,144,261,259,269,256,1323,195,28,50,491,110,354,369
"346",453,"Margaritaria nobilis",1228357711,-11.3333,-67.6667,"gass84,iddatunl",21006536,261,108,70,911,334,180,154,265,248,269,246,1742,266,33,56,748,117,436,152
"347",454,"Margaritaria nobilis",371124307,18.116667,-89.822222,"cdround,gass84",14906165,251,108,61,2089,336,159,177,261,249,273,220,1225,222,30,58,530,98,318,144
"348",455,"Margaritaria nobilis",1422066929,18.611111,-103.479167,"cdround,gass84",14802157,249,124,70,1396,325,150,175,262,235,264,229,923,234,1,105,601,8,497,35
"349",456,"Margaritaria nobilis",1421029455,18.598333,-103.505,"cdround,elmms,gass84",14802156,248,124,71,1428,323,149,174,261,233,263,228,988,252,2,105,648,10,533,33
"350",457,"Margaritaria nobilis",1259000528,-17.53333,-63.7,"gass84,iddatunl",22293992,242,105,62,2172,317,149,168,263,210,263,210,1544,289,38,58,725,158,725,158
"351",460,"Margaritaria nobilis",1322801874,-14.4017,-48.4336,"gass84",21646358,229,102,69,749,301,154,147,229,225,237,218,1828,327,4,80,916,21,242,41
"352",461,"Margaritaria nobilis",1260324974,-9.07972,-69.60138,"gass84,iddatunl",20539930,251,118,78,702,319,169,150,256,241,257,240,2156,328,31,58,901,125,715,188
"353",464,"Margaritaria nobilis",1291047316,-14.2406,-48.2601,"gass84",21611802,254,105,69,782,327,175,152,254,248,263,242,1644,299,3,82,839,13,214,30
"354",465,"Margaritaria nobilis",1098070368,-9.022628,-69.439675,"iddatunl",20531294,250,119,78,699,318,167,151,255,240,256,239,2236,348,33,57,931,139,734,202
"355",466,"Margaritaria nobilis",1259345520,10.583333,-84.600556,"cdround,gass84",16470130,253,94,76,717,319,196,123,254,260,263,245,3363,478,75,49,1307,268,375,987
"356",467,"Margaritaria nobilis",1261892494,-14.73861,-61.00472,"gass84,iddatunl",21715176,244,135,69,1323,330,137,193,252,225,255,223,1387,245,14,68,659,64,314,99
"357",468,"Margaritaria nobilis",1086635094,-25.283333,-48.333333,"gass84,iddatunl",23901401,217,80,48,2929,300,135,165,253,179,253,179,2212,318,79,43,915,291,915,291
"358",469,"Margaritaria nobilis",1258301649,-17.15,-61.716667,"cdround,gass84,iddatunl",22216279,245,133,69,1904,333,141,192,261,232,262,216,979,170,20,58,450,90,321,113
"359",470,"Margaritaria nobilis",1258004667,-9.75,-67.633333,"cdround,gass84,iddatunl",20686857,259,108,75,697,326,182,144,262,253,265,248,1944,293,32,56,825,119,456,191
"360",473,"Margaritaria nobilis",1090867750,-19.935833,-40.6,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"361",476,"Margaritaria nobilis",1260325113,-10.77833,-68.23111,"gass84",20894203,259,104,70,871,328,180,148,263,247,266,244,1849,276,33,57,786,113,460,157
"362",479,"Margaritaria nobilis",1260325578,7.6,-64.91527,"gass84,iddatunl",17084043,281,97,80,558,345,225,120,276,282,289,276,1505,264,13,75,776,41,253,776
"363",480,"Margaritaria nobilis",1089038483,-20.47,-51.34,"gass84,iddatunl",22907728,235,124,67,2105,312,128,184,255,206,255,204,1298,232,21,63,609,85,542,124
"364",481,"Margaritaria nobilis",1456069466,5.68444,-57.8572,"gass84",17481652,268,87,78,585,327,216,111,267,276,276,260,2033,294,97,41,831,322,322,371
"365",482,"Margaritaria nobilis",1259348426,15.7625,-91.75555,"gass84,iddatunl",15389958,231,135,73,1096,323,140,183,238,221,243,216,1566,325,10,90,770,42,452,58
"366",483,"Margaritaria nobilis",1087723769,-4.546028,-46.670533,"gass84",19607360,260,111,79,427,329,190,139,258,260,266,255,1345,282,15,83,752,54,129,150
"367",484,"Margaritaria nobilis",1257589938,3.166667,-59.4,"cdround,gass84,iddatunl",18000015,271,91,81,638,332,220,112,264,270,279,262,1491,322,35,85,864,106,156,806
"368",485,"Margaritaria nobilis",1456285907,3.16,-59.4,"gass84",18008655,270,91,80,633,332,219,113,263,269,279,262,1488,323,34,84,860,106,157,804
"369",486,"Margaritaria nobilis",1585308261,13.81667,-89.93333,"",15796082,245,106,77,617,315,179,136,244,245,255,239,1945,396,2,92,1022,12,248,327
"370",487,"Margaritaria nobilis",1097762407,-14.310972,-39.026455,"iddatunl",21629304,242,62,64,979,290,194,96,235,238,253,228,2176,227,132,19,662,421,531,653
"371",489,"Margaritaria nobilis",1087670355,-10.593333,-36.94,"gass84,iddatunl",20860394,254,74,66,1356,310,198,112,251,264,269,235,1340,260,34,65,642,108,201,487
"372",490,"Margaritaria nobilis",1421407544,18.547222,-89.9375,"cdround,gass84,gdativ",14811122,255,122,62,2201,349,155,194,264,253,278,223,1138,222,24,65,519,84,283,118
"373",491,"Margaritaria nobilis",1258469117,8.7,-83.2,"gass84,iddatunl",16858964,257,105,76,734,331,193,138,252,259,268,248,3959,650,92,52,1591,316,791,1265
"374",492,"Margaritaria nobilis",1260228015,17.23333,-89.13333,"gass84,iddatunl",15087621,245,89,61,1766,312,168,144,245,239,263,220,1411,201,42,46,502,137,329,232
"375",493,"Margaritaria nobilis",1456465958,3.3,-59.65,"gass84",17974089,269,90,80,654,330,218,112,261,269,277,260,1589,336,27,87,933,86,197,878
"376",497,"Margaritaria nobilis",45514110,10.85,-85.64,"gass84",16409625,247,106,74,737,324,181,143,244,247,258,239,1703,389,2,93,950,14,198,524
"377",499,"Margaritaria nobilis",1228215138,5.5,-71.5,"gass84,iddatunl",17524525,268,96,75,863,341,214,127,256,274,279,256,1970,298,13,62,844,79,283,844
"378",500,"Margaritaria nobilis",45514047,9.76,-84.9,"gass84",16634283,268,108,76,791,345,203,142,263,271,280,259,2158,400,5,81,1069,19,327,598
"379",501,"Margaritaria nobilis",1317404142,-14.7819,-39.0692,"gass84",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"380",503,"Margaritaria nobilis",1097501708,-22.6546564621181,-42.3918119950037,"cdrep",23357223,231,83,58,1936,302,159,143,247,207,257,207,1105,164,36,45,431,116,387,116
"381",504,"Margaritaria nobilis",1260024019,-1.05,-77.06666,"gass84",18880871,245,99,88,466,303,191,112,242,248,250,238,3230,359,183,21,1014,633,845,827
"382",505,"Margaritaria nobilis",1258750860,-17.25,-64.26666,"gass84,iddatunl",22242138,248,108,63,2080,322,151,171,268,217,268,217,2272,383,66,54,1021,240,1021,240
"383",506,"Margaritaria nobilis",1098126173,-22.525,-42.28333,"gass84",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"384",507,"Margaritaria nobilis",1260871244,-3.6875,-73.262778,"cdround,gass84,iddatunl",19425282,264,100,86,428,321,205,116,263,257,268,257,2865,287,178,16,848,561,747,561
"385",508,"Margaritaria nobilis",1261550086,-0.83333,-76.35,"gass84,iddatunl",18829048,249,97,85,473,307,194,113,246,252,253,241,3126,338,197,17,950,610,741,855
"386",509,"Margaritaria nobilis",1456463550,1.36667,-58.6667,"gass84",18380192,264,96,81,545,329,211,118,259,272,272,258,1973,346,62,60,945,207,207,872
"387",510,"Margaritaria nobilis",1419370368,19.415278,-96.831944,"cdround,gass84",14638157,210,109,60,2233,299,119,180,226,185,233,178,1254,255,29,81,659,90,346,92
"388",512,"Margaritaria nobilis",1261550775,-0.81666,-76.33333,"gass84,iddatunl",18829049,250,97,86,459,307,195,112,246,253,254,242,3101,336,194,17,943,601,731,853
"389",513,"Margaritaria nobilis",1261560738,10.29,-84.07,"gass84,iddatunl",16530623,217,93,80,562,277,162,115,216,220,224,210,3860,483,141,38,1322,436,659,870
"390",514,"Margaritaria nobilis",1097112762,-9.77,-69.15,"gass84",20686821,251,117,75,772,320,165,155,256,239,256,238,1869,277,22,59,794,91,456,149
"391",517,"Margaritaria nobilis",1322287759,2.25,-59.17,"gass84",18198740,260,95,82,584,322,207,115,253,267,268,253,1685,338,53,71,892,165,186,892
"392",518,"Margaritaria nobilis",768738983,2.33333,-72.62472,"gass84",18181138,278,93,68,1114,352,217,135,271,294,294,264,2462,353,27,49,972,215,215,965
"393",519,"Margaritaria nobilis",1253644309,11,-85.55,"cdround,rdatm",16383707,247,103,73,733,322,182,140,244,253,257,238,1886,380,5,82,996,30,159,250
"394",522,"Margaritaria nobilis",1097511564,-8.12,-72.82,"gass84",20341133,256,102,75,618,320,184,136,258,247,261,246,2154,302,42,47,813,185,516,259
"395",523,"Margaritaria nobilis",1260688945,-14.98333,-39.26666,"gass84,iddatunl",21767538,237,68,62,1048,289,180,109,245,235,249,221,1343,140,84,16,388,275,379,309
"396",526,"Margaritaria nobilis",45514232,8.96,-83.45,"gass84",16798478,243,113,78,691,319,175,144,238,244,253,234,2856,545,35,66,1296,133,564,898
"397",528,"Margaritaria nobilis",45514395,8.48,-83.59,"gass84",16902154,262,108,76,765,338,196,142,255,264,274,253,4457,756,64,59,1963,262,729,1551
"398",530,"Margaritaria nobilis",1258470398,8.46,-83.58,"gass84,iddatunl",16902155,256,109,75,742,333,189,144,248,258,267,247,4097,727,55,61,1830,221,681,1430
"399",532,"Margaritaria nobilis",45514103,8.73,-83.33,"gass84",16850321,262,104,75,732,335,197,138,258,263,273,254,4857,749,128,48,1870,440,969,1522
"400",533,"Margaritaria nobilis",1253611759,10.166667,-85.366667,"cdround,rdatm",16547872,256,113,76,744,336,189,147,252,257,267,247,2017,409,4,87,1061,21,334,525
"401",534,"Margaritaria nobilis",1421361801,16.006111,-91.918611,"cdround,elmms,gass84,gdativ",15338114,225,140,72,1311,321,128,193,233,212,239,206,1126,257,6,95,579,22,338,24
"402",535,"Margaritaria nobilis",45514066,10.38,-85.23,"gass84",16504675,268,107,76,737,344,204,140,264,269,279,260,1661,338,2,87,856,17,278,430
"403",536,"Margaritaria nobilis",45513572,10.16,-85.36,"gass84",16556512,261,114,77,772,342,194,148,257,262,273,252,2018,405,3,85,1052,22,346,520
"404",537,"Margaritaria nobilis",1421403009,16.330833,-93.878889,"cdround,elmms,gass84,gdativ",15277587,254,123,70,1156,336,161,175,259,238,266,237,2066,429,7,97,1161,25,643,61
"405",542,"Margaritaria nobilis",1261840673,-4.916667,-78.316667,"cdround,gass84,iddatunl",19684361,242,104,85,430,306,185,121,241,242,248,237,2607,262,178,14,774,556,597,620
"406",543,"Margaritaria nobilis",1260327322,8.35,-66.35,"gass84",16928488,271,103,79,581,339,210,129,265,271,279,265,1390,268,3,85,746,12,167,741
"407",545,"Margaritaria nobilis",1123919107,5.57151,-75.11783,"iddatunl",17507158,229,98,90,350,285,177,108,225,230,231,223,3411,472,164,33,1175,593,850,1127
"408",546,"Margaritaria nobilis",1261840505,-12.833333,-69.283333,"cdround,gass84,iddatunl",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"409",547,"Margaritaria nobilis",1259088947,5.566667,-75.05,"cdround,gass84,iddatunl",17507159,209,93,89,362,263,159,104,204,211,211,203,4309,549,211,29,1403,746,1293,1358
"410",548,"Margaritaria nobilis",1261555877,9.283333,-78.25,"cdround,gass84,iddatunl",16738123,264,70,80,377,307,220,87,262,262,269,259,2019,329,19,60,807,84,308,498
"411",549,"Margaritaria nobilis",1258215068,-17.66666,-64.66666,"gass84,iddatunl",22319889,183,133,71,1721,264,77,187,200,160,200,158,1106,194,30,63,531,98,531,111
"412",550,"Margaritaria nobilis",1260539438,-16.52027,-61.84638,"gass84,iddatunl",22086676,234,135,69,1797,322,128,194,248,208,250,206,1079,179,23,58,487,92,361,116
"413",551,"Margaritaria nobilis",1259061553,0.13333,-77.45,"gass84,iddatunl",18630302,236,99,90,266,291,182,109,232,237,238,232,2650,287,168,18,819,517,613,750
"414",552,"Margaritaria nobilis",1123813969,-22.543333,-42.284722,"gass84",23339946,231,84,58,1909,301,158,143,246,206,256,206,1099,168,34,47,439,111,382,111
"415",553,"Margaritaria nobilis",1260325496,-1.566667,-80.666667,"cdround,gass84",18984464,223,82,78,794,274,169,105,234,215,234,214,564,148,6,103,366,21,366,38
"416",554,"Margaritaria nobilis",1273758732,9,-74.083333,"cdround",16798703,283,103,83,435,348,224,124,278,281,288,278,2180,379,20,63,942,96,252,942
"417",555,"Margaritaria nobilis",1097080164,-25.7,-56.42,"gass84,iddatunl",23987606,222,109,52,3534,323,117,206,246,177,266,177,1539,174,73,24,463,255,427,255
"418",556,"Margaritaria nobilis",1421400004,17.958333,-88.885,"cdround,gass84,gdativ",14940747,253,99,64,1725,328,174,154,263,250,270,229,1447,230,39,55,559,127,358,273
"419",558,"Margaritaria nobilis",1253696739,10.990556,-85.427779,"cdround,rdatm",16383710,217,99,73,687,288,154,134,215,222,227,209,2819,422,40,57,1164,146,321,579
"420",561,"Margaritaria nobilis",1261562471,9.76,-84.52,"gass84,iddatunl",16634292,251,107,77,785,328,190,138,245,257,263,243,2959,489,9,72,1355,52,612,766
"421",565,"Margaritaria nobilis",1456407521,5.66667,-58,"gass84",17481649,266,86,78,606,325,216,109,265,275,275,259,2150,306,103,39,862,348,348,399
"422",567,"Margaritaria nobilis",1258598475,10.91,-84.6,"gass84,iddatunl",16401010,260,91,75,694,324,203,121,261,265,269,251,2713,403,49,51,1096,181,298,650
"423",568,"Margaritaria nobilis",1098426592,-9.3,-72.67,"gass84",20591696,259,109,77,560,325,184,141,260,251,264,250,1893,271,39,51,743,149,441,204
"424",569,"Margaritaria nobilis",45513514,8.76,-83.25,"gass84",16841683,261,104,75,724,333,196,137,257,262,272,253,4586,678,124,46,1746,430,958,1394
"425",571,"Margaritaria nobilis",1260327682,-9.1,-72.7,"gass84,iddatunl",20548496,258,108,77,578,324,184,140,260,250,264,250,1733,251,34,52,685,134,407,185
"426",573,"Margaritaria nobilis",1258709866,-4.3,-78.66666,"gass84,iddatunl",19554753,223,111,81,610,296,160,136,222,228,231,215,2320,246,151,14,693,500,507,566
"427",574,"Margaritaria nobilis",45513380,9.44,-84.17,"gass84",16703420,268,109,78,791,341,202,139,264,268,279,259,3665,612,30,64,1601,149,591,570
"428",575,"Margaritaria nobilis",768737359,2.6667,-74.16667,"gass84",18103340,259,105,83,554,324,198,126,257,264,267,252,3161,411,81,37,1150,357,499,964
"429",577,"Margaritaria nobilis",1821748429,2.611252,-74.019027,"",18120624,262,103,81,608,327,201,126,259,267,270,253,3028,395,67,40,1117,317,442,975
"430",578,"Margaritaria nobilis",768737966,2.33444,-72.75,"gass84",18172495,277,93,68,1113,351,216,135,270,293,293,263,2464,351,27,49,971,214,214,961
"431",579,"Margaritaria nobilis",1228153643,-4.25,-78.8333,"gass84,iddatunl",19546109,203,119,85,502,278,138,140,203,206,208,195,1875,216,120,18,576,381,386,454
"432",580,"Margaritaria nobilis",45514581,10.58,-84.93,"gass84",16470122,227,98,75,654,296,167,129,228,232,236,219,3165,418,66,49,1198,236,356,742
"433",581,"Margaritaria nobilis",1253625555,10.588889,-84.930556,"cdround,rdatm",16461482,220,97,75,681,289,160,129,222,225,229,212,3914,508,90,44,1414,340,452,1006
"434",582,"Margaritaria nobilis",1422062023,19.587778,-104.413333,"cdround,elmms,gass84",14594775,226,143,67,1613,327,116,211,236,215,244,202,1345,314,3,109,913,20,513,59
"435",583,"Margaritaria nobilis",1314970180,4.08193,-73.7657,"gass84",17818230,240,100,86,482,300,185,115,238,243,246,234,4616,602,93,43,1725,438,464,1559
"436",586,"Margaritaria nobilis",1421376616,20.784722,-90.2,"cdround,gass84,gdativ",14353196,264,97,62,1992,340,184,156,280,260,284,235,875,162,7,79,466,37,325,77
"437",587,"Margaritaria nobilis",1258640408,-0.85,-76.433333,"cdround,gass84,iddatunl",18837686,248,97,85,482,306,193,113,245,251,253,240,3159,340,203,17,959,624,760,853
"438",588,"Margaritaria nobilis",1258343911,-17.05,-64.53333,"gass84,iddatunl",22198932,250,110,62,2063,325,150,175,270,219,270,219,2841,454,90,52,1240,311,1240,311
"439",589,"Margaritaria nobilis",1097985687,-10.12,-69.22,"gass84",20755939,251,114,73,780,321,166,155,256,240,257,239,1788,259,20,60,755,80,449,132
"440",590,"Margaritaria nobilis",1258628088,-0.8,-76.46666,"gass84,iddatunl",18829045,249,97,86,479,307,195,112,245,252,254,242,3156,336,205,16,955,633,766,838
"441",591,"Margaritaria nobilis",1259909958,6.53333,-76.31666,"gass84,iddatunl",17308409,227,106,84,362,294,168,126,222,231,232,222,3171,380,125,30,1006,428,607,1006
"442",592,"Margaritaria nobilis",45514547,10.31,-84.71,"gass84",16521967,207,97,76,663,274,147,127,205,212,216,199,3142,443,61,51,1230,220,403,692
"443",596,"Margaritaria nobilis",122970319,2.416667,-59.25,"cdround,gass84",18155539,268,94,81,623,330,215,115,260,275,276,260,1566,334,48,76,853,147,167,767
