"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"166",197,"Cordiera concolor",1090573619,-14.88383,-52.00939,"gass84",21749952,255,131,70,1244,337,151,186,261,237,266,235,1514,273,5,81,757,17,402,41
"167",198,"Cordiera concolor",1089192435,-16.31056,-48.21361,"gass84,iddatunl",22043803,222,122,71,1213,297,126,171,229,205,232,202,1465,258,7,77,711,29,396,45
"168",199,"Cordiera concolor",1089080609,-20.28713,-43.30418,"gass84,txmathi",22864721,209,117,62,2108,292,105,187,226,179,233,179,1261,246,9,83,697,33,512,33
"169",200,"Cordiera concolor",1801149954,-14.08861,-42.50528,"gass84,iddatunl",21586020,206,106,74,1198,272,129,143,214,188,215,187,872,190,6,87,496,24,348,32
"170",201,"Cordiera concolor",1090572481,-21.0256,-47.3739,"gass84",23020144,203,110,67,1671,269,107,162,218,180,218,177,1526,277,17,74,767,62,697,91
"171",202,"Cordiera concolor",1090571250,-15.5961,-56.0967,"gass84",21896734,260,116,64,1360,338,157,181,271,240,271,239,1321,204,12,66,602,44,602,81
"172",203,"Cordiera concolor",1801150066,-21.095,-47.33417,"gass84,iddatunl",23037424,211,117,67,1852,280,107,173,228,184,228,182,1484,271,18,74,750,66,676,94
"173",204,"Cordiera concolor",1837448788,-12.08833,-45.57222,"gass84,iddatunl",21171227,242,126,73,780,329,158,171,241,235,252,232,1417,259,1,84,674,3,141,21
"174",205,"Cordiera concolor",1801149934,-11.68,-47.7,"gass84,iddatunl",21084776,249,125,69,737,338,158,180,247,245,259,239,1636,297,3,83,833,18,188,38
"175",206,"Cordiera concolor",1801149637,-15.70639,-41.15972,"gass84,iddatunl",21914373,213,103,68,1553,287,137,150,225,193,230,191,817,144,15,67,416,66,278,78
"176",207,"Cordiera concolor",1801149628,-19.26056,-43.55286,"gass84,iddatunl",22657355,186,116,65,1819,268,90,178,201,163,205,159,1579,314,10,82,850,35,630,54
"177",208,"Cordiera concolor",1801150044,-18.18531,-43.61469,"gass84,iddatunl",22432714,189,104,60,1699,276,105,171,203,170,207,164,1471,336,9,86,828,32,569,52
"178",209,"Cordiera concolor",1090567920,-23.68975,-47.0924,"gass84,iddatunl",23573110,171,100,59,2306,249,80,169,198,140,199,140,1714,272,57,52,740,184,703,184
"179",210,"Cordiera concolor",1829094070,-11.45,-46,"gass84",21032977,235,132,72,761,326,144,182,234,228,245,225,1350,231,1,81,640,4,141,25
"180",211,"Cordiera concolor",1097061698,-21.84664,-43.79331,"cdrep,txmathi",23193029,198,108,61,2063,277,102,175,221,170,223,170,1463,267,15,77,745,52,665,52
"181",212,"Cordiera concolor",1077419927,-26.33555,-48.71639,"cdround,gass84,iddatunl",24126031,211,78,48,2774,291,130,161,248,176,248,176,1742,255,78,36,683,262,683,262
"182",213,"Cordiera concolor",1087381157,-22.71083,-45.93167,"gass84,iddatunl",23374418,134,110,62,2258,208,31,177,158,103,158,101,1921,327,36,64,918,143,844,166
"183",214,"Cordiera concolor",1087234090,-14.1775,-47.62778,"gass84,iddatunl",21603177,215,102,69,786,286,140,146,215,210,224,204,1805,346,4,80,899,21,260,48
"184",215,"Cordiera concolor",1090570304,-22.4692,-48.9875,"gass84",23322505,204,127,65,2382,291,98,193,231,173,231,172,1244,218,29,62,594,110,594,128
"185",216,"Cordiera concolor",1423933918,-16.56083,-42.87556,"cdround,gass84",22095771,206,126,70,1744,289,109,180,218,180,223,180,975,217,5,90,578,19,373,19
"186",217,"Cordiera concolor",1424091792,-14.88667,-45.86639,"cdround,gass84,iddatunl,rdatm",21750100,228,125,71,1108,308,132,176,233,215,238,210,1222,273,4,85,659,16,355,33
"187",218,"Cordiera concolor",1090566077,-22.7553,-46.1447,"gass84",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
"188",219,"Cordiera concolor",1123804396,-13.12778,-42.29167,"gass84",21387305,239,126,72,1089,325,150,175,245,223,251,223,758,149,1,89,422,4,214,4
"189",220,"Cordiera concolor",1089169491,-13.26194,-41.92472,"gass84",21413234,180,118,72,1148,259,96,163,188,170,190,162,984,155,26,55,432,87,388,102
"190",221,"Cordiera concolor",1089169479,-13.305,-41.86528,"gass84,iddatunl",21421876,190,119,72,1170,270,105,165,198,180,200,172,993,159,25,57,442,86,392,100
"191",222,"Cordiera concolor",1123804336,-13.24194,-41.66861,"gass84",21404600,221,121,71,1187,303,134,169,229,203,232,203,902,163,10,75,456,32,397,32
"192",223,"Cordiera concolor",1087381414,-22.755,-46.10444,"gass84,iddatunl",23383054,159,112,62,2263,233,55,178,183,127,183,127,1713,297,32,65,825,129,758,147
"193",224,"Cordiera concolor",1097434244,-23.62417,-45.41002,"cdrep,iddatunl",23555871,226,84,54,2250,295,141,154,252,196,254,196,2091,277,70,43,798,241,790,241
"194",225,"Cordiera concolor",1090567066,-23.67553,-46.95892,"gass84",23573113,169,99,58,2288,246,78,168,195,138,197,138,1698,265,52,52,731,173,692,173
"195",226,"Cordiera concolor",1087609341,-19.86667,-43.96667,"gass84",22778305,212,119,67,1773,289,112,177,226,190,230,185,1394,301,10,87,795,35,588,51
"196",227,"Cordiera concolor",1087381480,-18.14528,-43.36944,"gass84,iddatunl",22424080,203,114,64,1811,288,111,177,219,180,223,177,1336,295,9,86,759,28,527,44
"197",228,"Cordiera concolor",1094753865,-11.59111,-41.20667,"gass84,iddatunl",21067652,196,97,72,1344,261,127,134,206,194,209,176,727,116,17,53,304,76,265,98
"198",229,"Cordiera concolor",1087381378,-20.25,-43.95,"gass84,iddatunl",22864706,182,121,66,1835,262,81,181,197,158,201,154,1527,337,13,85,840,44,654,58
"199",231,"Cordiera concolor",1801149556,-15.86667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"200",232,"Cordiera concolor",1258477209,-24.16027,-55.285,"gass84",23667954,222,116,55,3090,318,109,209,242,181,257,180,1624,189,79,25,547,271,481,313
"201",236,"Cordiera concolor",1087372218,-15.91667,-48.03333,"gass84,iddatunl",21966048,204,111,71,1056,273,118,155,209,192,213,187,1575,262,8,75,754,36,447,53
"202",237,"Cordiera concolor",1123791093,-20.05417,-40.59639,"gass84",22821586,216,99,63,1676,293,138,155,230,195,238,195,1253,203,39,52,564,140,387,151
"203",238,"Cordiera concolor",1087252630,-11.03333,-47.46667,"gass84,iddatunl",20946541,258,126,70,689,345,166,179,255,253,267,249,1545,261,2,80,754,12,172,44
"204",239,"Cordiera concolor",1258369029,-13.89472,-60.81277,"gass84,iddatunl",21542381,223,133,71,966,308,121,187,229,210,232,208,1683,293,13,68,785,63,398,102
"205",240,"Cordiera concolor",912088632,-13.58,-41.82,"gass84",21473717,203,118,71,1212,283,117,166,211,192,213,184,857,152,16,67,415,59,366,64
"206",241,"Cordiera concolor",912088606,-13.38,-41.88,"gass84",21439155,184,118,72,1174,263,100,163,192,174,194,166,987,157,26,56,437,88,391,103
"207",242,"Cordiera concolor",912088617,-13,-41.55,"gass84",21361403,201,119,72,1216,280,115,165,209,188,210,181,864,149,16,63,391,60,354,65
"208",243,"Cordiera concolor",1801149253,-13.59556,-41.81972,"gass84,iddatunl",21482357,212,118,71,1246,291,125,166,220,200,222,192,788,147,12,73,398,45,353,46
"209",245,"Cordiera concolor",912088640,-11.58,-41.2,"gass84",21059012,198,96,72,1329,262,130,132,208,196,211,178,712,115,16,54,301,72,263,93
"210",247,"Cordiera concolor",1094781591,-13.59056,-41.20722,"gass84,iddatunl",21482372,222,112,73,1296,293,140,153,232,208,234,202,760,146,13,67,357,50,272,54
"211",248,"Cordiera concolor",1090567940,-23.9108,-50.5803,"gass84",23616227,186,127,63,2646,278,77,201,216,151,216,149,1397,183,65,28,479,250,479,273
"212",249,"Cordiera concolor",1090561156,-23.11186,-46.92797,"gass84",23452154,187,111,62,2301,266,88,178,213,155,213,155,1309,221,29,64,626,103,579,103
"213",250,"Cordiera concolor",1090863979,-23.2758,-51.2783,"gass84",23486610,206,122,64,2470,294,104,190,233,174,233,171,1461,204,50,39,558,186,509,240
"214",251,"Cordiera concolor",1077206496,-24.81667,-49.25,"gass84,iddatunl",23806339,204,112,56,3140,297,97,200,240,163,240,161,1150,141,56,29,394,202,376,207
"215",252,"Cordiera concolor",1228257128,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"216",253,"Cordiera concolor",1086600960,-24.1714,-49.6599,"gass84",23676729,181,119,55,3262,276,60,216,216,143,218,134,1337,205,56,39,520,198,489,218
"217",254,"Cordiera concolor",1424087103,-14.65222,-48.43972,"cdround,gass84",21698198,239,101,69,780,309,163,146,239,234,247,227,1642,302,4,81,827,17,216,38
"218",255,"Cordiera concolor",1259739641,-27.28333,-55.53333,"cdround,gass84",24315948,210,127,55,3626,329,99,230,211,174,256,164,1721,218,101,20,508,350,426,359
"219",256,"Cordiera concolor",1087363411,-11.10917,-45.46556,"gass84,iddatunl",20963869,244,147,70,1010,344,134,210,247,229,256,229,975,168,0,84,490,1,260,1
"220",257,"Cordiera concolor",1087363376,-12.56222,-45.57389,"gass84,iddatunl",21266267,244,118,73,770,327,166,161,243,239,255,235,1555,286,2,84,786,8,160,27
"221",258,"Cordiera concolor",1090563798,-24.3178,-49.1439,"gass84",23702661,173,112,56,2945,264,66,198,207,136,207,132,1380,199,55,40,544,194,502,216
"222",259,"Cordiera concolor",1089051116,-24.0507,-49.1205,"gass84",23650822,190,114,58,2710,280,86,194,221,155,221,152,1280,183,49,42,514,177,514,199
"223",260,"Cordiera concolor",1097763540,-25.37,-49.22,"gass84,iddatunl",23918659,170,102,56,2597,257,78,179,199,140,199,134,1493,196,79,28,522,263,522,280
"224",261,"Cordiera concolor",1143414668,-8.625,-37.15417,"gass84",20454309,217,93,67,1681,290,152,138,220,222,233,191,762,117,17,54,325,61,165,211
"225",262,"Cordiera concolor",912089694,-8.62,-37.15,"gass84",20445669,211,93,67,1652,284,146,138,214,215,227,186,899,134,18,54,374,69,270,277
"226",263,"Cordiera concolor",1097088005,-25.43198,-49.2737,"cdrep,iddatunl",23935938,171,103,57,2567,258,79,179,199,142,199,136,1384,184,76,28,480,252,480,268
"227",265,"Cordiera concolor",1086889843,-22.38694,-49.02361,"gass84",23305224,208,127,65,2404,295,100,195,235,176,235,175,1230,216,28,62,589,111,589,129
"228",266,"Cordiera concolor",1135861405,-20.21533,-49.29933,"gass84,iddatunl",22855937,237,130,68,1898,316,125,191,252,210,252,207,1257,242,12,78,670,48,603,68
"229",267,"Cordiera concolor",1094905071,-14.08028,-42.51389,"gass84",21577380,210,106,74,1196,276,133,143,218,193,220,192,861,188,6,87,489,25,344,33
"230",268,"Cordiera concolor",1258367290,-14.3625,-60.7425,"gass84,iddatunl",21637423,216,136,71,1088,302,111,191,222,200,225,198,1562,267,13,67,718,65,366,99
"231",269,"Cordiera concolor",1260464046,-17.86666,-60.75,"gass84",22363183,247,128,65,2088,337,141,196,264,233,267,216,1011,174,15,61,473,76,320,119
"232",270,"Cordiera concolor",1087353943,-23.8939,-48.58641,"gass84",23616274,193,111,58,2618,282,93,189,224,160,224,158,1218,190,44,47,514,157,514,175
"233",271,"Cordiera concolor",912090535,-12.45,-41.45,"gass84",21240446,214,115,73,1262,291,134,157,223,202,225,195,937,142,19,52,386,84,331,106
"234",273,"Cordiera concolor",1143414587,-8.61667,-37.16667,"gass84",20445668,209,93,67,1661,281,144,137,211,213,225,183,923,137,19,54,382,71,185,285
"235",275,"Cordiera concolor",1089030926,-22.4124,-45.3927,"gass84",23305311,183,130,64,2315,267,66,201,208,151,208,151,1652,296,25,73,845,92,744,105
"236",277,"Cordiera concolor",1801148213,-22.69,-45.6575,"gass84,iddatunl",23365785,146,112,62,2247,221,42,179,169,115,170,113,1864,326,33,67,913,130,840,151
"237",278,"Cordiera concolor",1089033254,-22.2903,-45.0137,"gass84",23279400,189,135,64,2397,277,67,210,214,156,215,154,1528,281,19,74,792,74,690,92
"238",280,"Cordiera concolor",1087353919,-23.84419,-49.13723,"gass84,iddatunl",23607621,198,117,61,2538,286,95,191,227,165,227,162,1203,167,42,41,477,157,477,190
"239",281,"Cordiera concolor",1135848215,-19.38944,-49.09333,"gass84,iddatunl",22683142,235,131,69,1713,315,127,188,248,212,248,207,1362,254,9,77,694,35,635,62
"240",282,"Cordiera concolor",1089032040,-23.50398,-49.08144,"gass84",23538503,199,121,63,2390,287,96,191,227,168,227,166,1181,179,35,48,488,133,488,159
"241",284,"Cordiera concolor",1089031807,-23.01176,-49.05361,"gass84",23434823,201,128,66,2234,289,96,193,227,171,227,171,1226,189,33,54,539,120,505,146
"242",285,"Cordiera concolor",1801148267,-23.02156,-49.09336,"gass84,iddatunl",23434822,198,128,65,2266,287,93,194,225,168,225,168,1219,189,32,54,533,117,533,145
"243",290,"Cordiera concolor",1260464506,-14.1,-47.7,"gass84",21585896,217,103,70,770,288,141,147,217,212,226,206,1831,350,4,81,915,21,260,47
"244",291,"Cordiera concolor",1261907715,-14.80833,-60.40472,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"245",292,"Cordiera concolor",1801147949,-21.08639,-44.17528,"gass84,iddatunl",23037500,198,121,65,2035,281,96,185,215,170,221,170,1479,300,14,79,756,49,639,67
"246",293,"Cordiera concolor",1097280318,-20.1,-43.47,"gass84,iddatunl,txmathi",22830157,166,113,65,1809,244,72,172,182,142,186,140,1632,334,16,79,861,58,689,67
"247",296,"Cordiera concolor",1090656367,-18.94472,-46.99361,"gass84",22588153,214,112,68,1512,287,124,163,224,194,229,191,1506,298,7,81,783,32,651,49
"248",297,"Cordiera concolor",1801147990,-20.11667,-43.45,"gass84,iddatunl",22830158,162,112,65,1795,240,69,171,178,138,181,136,1645,327,18,77,859,62,689,72
"249",298,"Cordiera concolor",1086598097,-25.3887,-49.0036,"gass84",23927304,165,97,55,2699,250,75,175,197,131,197,128,1726,227,87,30,611,280,611,302
"250",299,"Cordiera concolor",1135847558,-23.26683,-47.04728,"gass84,iddatunl",23486711,181,108,61,2282,260,84,176,207,150,207,150,1310,222,30,63,626,111,578,111
"251",300,"Cordiera concolor",1424437867,-15.05,-42.36667,"cdround,gass84",21784744,209,112,73,1406,280,127,153,218,188,221,188,830,174,3,88,486,13,313,13
"252",301,"Cordiera concolor",1801148489,-15.05778,-42.37556,"gass84,iddatunl",21784743,210,111,72,1399,281,128,153,219,189,222,189,834,176,3,89,492,12,317,21
"253",302,"Cordiera concolor",1087353937,-22.16806,-47.90806,"gass84",23262051,199,111,63,2152,276,102,174,222,169,222,169,1372,255,25,70,687,88,621,112
"254",304,"Cordiera concolor",1424087083,-13.28333,-41.88333,"cdround,gass84",21413235,183,118,71,1165,263,99,164,191,173,193,165,990,157,26,56,436,87,389,101
"255",306,"Cordiera concolor",1801148044,-24.11667,-49.25,"gass84,iddatunl",23659459,189,116,59,2746,279,84,195,221,154,221,151,1298,191,49,42,524,182,524,204
"256",310,"Cordiera concolor",1090563918,-24.1125,-49.3317,"gass84,iddatunl",23659457,189,116,59,2760,279,84,195,221,154,221,151,1305,197,49,43,532,184,483,206
"257",311,"Cordiera concolor",1135848352,-24.30072,-49.21286,"gass84,iddatunl",23702659,174,113,56,2965,266,65,201,208,137,208,133,1379,201,56,39,541,199,501,220
"258",313,"Cordiera concolor",1258594954,-22.26583,-57.54055,"cdround,gass84,iddatunl",23279100,243,113,57,2960,338,141,197,274,203,278,203,1315,171,43,39,483,152,437,152
"259",314,"Cordiera concolor",1258594894,-22.26917,-57.55306,"cdround,gass84,iddatunl",23279099,245,113,57,2974,339,142,197,276,204,280,204,1305,170,43,39,480,151,436,151
"260",315,"Cordiera concolor",1801148386,-12.45861,-41.47139,"gass84,iddatunl",21249085,204,116,72,1260,282,123,159,213,191,214,185,856,135,18,54,360,75,303,94
"261",316,"Cordiera concolor",1098202097,-18.14627,-48.56192,"cdrep,iddatunl",22423955,237,131,68,1619,315,124,191,248,216,249,211,1330,262,8,83,714,25,330,45
"262",317,"Cordiera concolor",1094716395,-28.28528,-49.29889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"263",318,"Cordiera concolor",1123793227,-19.97139,-40.53028,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"264",319,"Cordiera concolor",1585338015,-22.60194,-47.60222,"cdround,gass84",23348458,205,117,62,2406,286,100,186,230,171,231,171,1293,244,23,69,647,87,593,87
"265",320,"Cordiera concolor",1087342620,-24.55,-47.25,"gass84",23754547,210,84,51,2585,288,125,163,243,177,243,177,2036,281,77,42,812,250,812,250
"266",322,"Cordiera concolor",1090563934,-22.7253,-47.6492,"gass84",23374377,208,117,62,2455,289,103,186,234,173,234,173,1255,238,25,68,626,91,565,91
"267",324,"Cordiera concolor",1801147642,-13.9,-42.48333,"gass84,iddatunl",21542821,212,109,72,1203,282,132,150,220,194,221,193,805,184,3,90,466,15,399,21
"268",325,"Cordiera concolor",912079952,-13.38,-41.77,"gass84",21439158,197,119,71,1209,277,110,167,204,185,207,178,967,156,24,58,436,83,386,95
"269",326,"Cordiera concolor",1801147650,-13.86667,-42.33333,"gass84,iddatunl",21534185,208,111,71,1214,282,126,156,216,189,218,189,798,177,4,88,453,17,395,17
"270",327,"Cordiera concolor",912079908,-13.48,-41.9,"gass84",21456435,196,118,71,1191,276,110,166,203,185,206,177,935,157,20,64,441,70,389,77
"271",328,"Cordiera concolor",1087267109,-15.6,-48.73333,"gass84",21896911,235,98,70,810,301,161,140,237,229,242,222,1473,267,6,78,717,22,205,42
"272",329,"Cordiera concolor",1258329750,-13.6625,-60.83111,"gass84,iddatunl",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"273",330,"Cordiera concolor",1423915223,-22.16917,-47.78361,"cdround,gass84",23262054,194,110,63,2097,271,99,172,216,165,216,164,1379,257,24,70,690,87,627,108
"274",331,"Cordiera concolor",1099613758,-21.0781,-47.0483,"gass84",23028791,193,110,68,1746,259,98,161,209,169,209,166,1529,276,17,74,764,60,691,88
"275",332,"Cordiera concolor",1258366433,-14.35,-60.76667,"cdround,gass84,iddatunl",21637422,218,136,71,1075,304,113,191,224,203,227,201,1554,267,13,67,717,65,364,100
"276",333,"Cordiera concolor",1261862793,-13.55,-61,"gass84,iddatunl",21473257,238,130,71,892,321,138,183,243,225,245,223,1717,311,14,70,823,61,398,102
"277",337,"Cordiera concolor",912079954,-13.25,-41.78,"gass84",21413238,197,120,71,1186,278,111,167,205,186,207,179,984,159,23,59,444,80,392,91
"278",338,"Cordiera concolor",1095635076,-13.23333,-41.9,"gass84,iddatunl",21404595,196,120,71,1175,278,110,168,204,186,206,178,984,165,21,62,458,72,401,78
"279",340,"Cordiera concolor",1801147776,-13.3,-41.83333,"gass84,iddatunl",21421877,205,121,71,1191,287,118,169,213,195,215,187,965,164,18,66,463,64,402,67
"280",342,"Cordiera concolor",1801147722,-13.28333,-41.83333,"gass84,iddatunl",21413237,199,120,71,1186,281,113,168,207,188,209,181,981,163,21,63,457,72,400,79
"281",343,"Cordiera concolor",1801147811,-13.25,-41.85,"gass84,iddatunl",21413236,204,121,71,1169,287,117,170,211,194,214,186,978,168,18,67,470,63,407,65
"282",344,"Cordiera concolor",1261224603,-25.2,-57.11666,"gass84",23883910,228,105,52,3393,327,128,199,265,184,269,184,1404,159,48,34,462,176,461,176
"283",345,"Cordiera concolor",1086596666,-24.574,-50.2388,"gass84",23754475,170,122,61,2631,264,64,200,201,138,202,134,1473,178,72,25,483,258,466,288
"284",346,"Cordiera concolor",1261247830,-23.06667,-57.36667,"cdround,gass84,iddatunl",23443264,239,118,57,3221,338,133,205,272,196,277,196,1376,181,44,39,502,154,449,154
"285",347,"Cordiera concolor",1801147441,-20.46667,-43.68333,"gass84,iddatunl",22907912,176,114,65,1863,254,80,174,192,150,196,149,1581,330,16,81,842,58,676,65
"286",348,"Cordiera concolor",1801147255,-16.53333,-42.81667,"gass84,iddatunl",22087133,220,130,70,1748,304,119,185,232,193,237,193,957,213,6,90,553,20,378,20
"287",349,"Cordiera concolor",1801147228,-16.58333,-42.93333,"gass84,iddatunl",22095770,197,124,70,1691,280,104,176,210,173,214,173,995,221,5,92,594,18,375,21
"288",350,"Cordiera concolor",1087226881,-15.88333,-47.93333,"gass84",21957410,209,113,71,1079,279,121,158,214,195,218,192,1845,330,7,79,940,36,515,51
"289",352,"Cordiera concolor",1090579574,-24.9558,-53.4553,"gass84,iddatunl",23832158,180,131,61,2900,283,71,212,215,153,215,141,1827,212,92,22,551,363,551,405
"290",353,"Cordiera concolor",1087267150,-15.86667,-47.81667,"gass84",21948773,210,113,71,1071,279,121,158,215,197,218,192,1627,279,7,77,804,31,456,49
"291",354,"Cordiera concolor",1042636031,-2.48333,-54.95,"gass84,gdativ,iddatunl",19175162,260,92,77,581,322,204,118,255,266,268,254,1986,343,33,67,938,121,145,485
"292",355,"Cordiera concolor",1424087990,-22,-42.05,"gass84,rdatm",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"293",356,"Cordiera concolor",1801147102,-16.2,-40.63333,"gass84,iddatunl",22018065,245,110,65,1810,322,154,168,259,226,264,218,856,156,21,64,417,73,270,76
"294",357,"Cordiera concolor",1801147176,-16.55,-42.86667,"gass84,iddatunl",22095772,210,127,69,1749,295,112,183,223,184,228,184,965,215,6,90,568,20,372,20
"295",359,"Cordiera concolor",1801147556,-13.51667,-41.96667,"gass84,iddatunl",21465073,181,116,72,1177,258,98,160,188,171,190,163,963,158,23,60,442,78,395,88
"296",361,"Cordiera concolor",1801147564,-13.53333,-41.88333,"gass84,iddatunl",21465075,192,117,71,1184,271,107,164,200,182,202,174,938,157,21,62,438,73,388,83
"297",365,"Cordiera concolor",1087335012,-14.18806,-47.97222,"gass84,iddatunl",21603169,242,104,69,759,314,164,150,242,236,250,230,1654,303,3,83,849,15,221,35
"298",366,"Cordiera concolor",1077210333,-25.35,-49.06667,"gass84",23918663,172,98,55,2744,258,81,177,205,138,205,135,1599,212,79,31,571,261,571,281
"299",367,"Cordiera concolor",1261238125,-24.25,-46.93333,"gass84,iddatunl",23694074,226,81,52,2455,300,145,155,258,194,258,194,2052,285,74,43,821,234,821,234
"300",369,"Cordiera concolor",1260468264,-25.3,-57.08333,"cdround,gass84,iddatunl",23909831,222,105,53,3325,321,123,198,263,179,263,179,1431,165,48,34,472,177,472,177
"301",370,"Cordiera concolor",1261242191,-26.05,-56.8,"gass84,iddatunl",24065357,212,112,53,3501,316,107,209,234,176,255,167,1474,158,64,21,434,254,395,273
"302",371,"Cordiera concolor",1261508033,-24.66667,-54.5,"cdround,gass84,iddatunl",23780293,209,127,56,3413,315,92,223,230,177,250,165,1626,186,90,20,500,306,456,351
"303",372,"Cordiera concolor",1077553574,-15.73333,-41.15,"gass84",21923013,211,103,68,1552,284,134,150,223,191,228,188,826,142,17,64,408,74,278,87
"304",373,"Cordiera concolor",1090571094,-26.3958,-52.4708,"gass84",24134581,166,137,60,3139,276,49,227,205,165,205,126,2123,217,132,15,601,474,601,492
"305",374,"Cordiera concolor",1097734028,-25.48078,-48.83477,"cdrep,iddatunl",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"306",375,"Cordiera concolor",1702774317,-19.2167,-47.95,"gass84",22648610,210,120,69,1657,283,110,173,223,189,224,184,1471,290,10,79,759,36,735,60
"307",376,"Cordiera concolor",1089011237,-23.27,-48.25,"gass84",23486683,197,116,62,2358,281,96,185,223,165,223,165,1236,207,29,60,576,113,537,113
"308",377,"Cordiera concolor",1801146161,-18.26667,-43.71667,"gass84,iddatunl",22449991,185,105,61,1679,272,101,171,199,167,203,161,1467,335,9,85,818,31,568,52
"309",378,"Cordiera concolor",1087267144,-15.95,-47.91667,"gass84",21966050,208,115,71,1084,279,119,160,214,194,217,191,1736,305,7,78,871,34,483,50
"310",379,"Cordiera concolor",1089002727,-15.32,-47.33,"gass84,iddatunl",21836465,235,110,68,1030,308,148,160,239,226,243,218,1501,287,5,84,788,15,190,31
"311",380,"Cordiera concolor",1087267147,-16.03333,-48.23333,"gass84",21983323,216,113,71,1068,288,129,159,221,202,225,199,1548,282,5,78,743,30,409,45
"312",381,"Cordiera concolor",1090889349,-15.77972,-47.92944,"gass84",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"313",382,"Cordiera concolor",1094725355,-22.7,-45.48333,"gass84,iddatunl",23365789,141,112,62,2263,216,37,179,165,110,165,108,1789,321,30,69,890,118,827,133
"314",383,"Cordiera concolor",1087317276,-13.7,-41.26667,"gass84,iddatunl",21499650,201,113,71,1302,274,117,157,210,187,212,181,884,143,26,52,366,93,291,113
"315",384,"Cordiera concolor",912089695,-12.97,-41.47,"gass84",21352765,201,118,72,1226,280,117,163,210,188,211,182,873,153,16,63,390,60,357,66
"316",385,"Cordiera concolor",1088994280,-21.502,-46.3353,"gass84",23123848,201,124,66,2137,278,92,186,222,172,222,169,1495,271,19,72,741,69,645,94
"317",386,"Cordiera concolor",1424087248,-22.71667,-45.45,"cdround,gass84",23374430,141,114,62,2241,216,33,183,165,109,166,109,2022,358,35,68,992,139,918,139
"318",387,"Cordiera concolor",1424087190,-8.83333,-44.71667,"cdround,gass84",20488687,251,123,74,766,337,171,166,246,250,262,243,946,158,2,79,455,10,92,131
"319",388,"Cordiera concolor",1424087260,-15.9,-42.38333,"cdround,gass84",21957543,204,123,70,1674,284,109,175,215,179,220,179,928,202,5,88,540,19,343,19
"320",389,"Cordiera concolor",1087320763,-14,-47,"gass84,iddatunl",21568633,257,104,69,806,327,178,149,256,248,266,245,1275,232,1,84,667,10,164,20
"321",391,"Cordiera concolor",1098288369,-23.06667,-48.36667,"cdround,gass84,iddatunl",23443480,190,119,63,2291,275,89,186,216,159,216,159,1294,222,34,60,608,118,608,118
"322",392,"Cordiera concolor",912089629,-13.55,-41.95,"gass84",21473714,206,118,71,1204,286,121,165,214,196,217,188,837,152,13,73,422,47,372,48
"323",393,"Cordiera concolor",1097699064,-22.24239,-47.16478,"iddatunl",23270709,200,119,64,2247,278,93,185,224,168,224,168,1316,244,20,72,669,78,669,78
"324",394,"Cordiera concolor",1097405140,-24.25496,-49.70622,"cdrep,iddatunl",23694008,175,119,53,3363,272,51,221,211,138,213,127,1382,210,60,37,525,210,501,233
"325",395,"Cordiera concolor",1097809817,-25.44578,-49.06368,"cdrep,iddatunl",23935943,170,97,55,2725,256,80,176,202,136,202,133,1574,210,80,31,563,258,563,276
"326",396,"Cordiera concolor",1090560678,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"327",397,"Cordiera concolor",1424087258,-9.9,-52.66667,"cdround,gass84",20713136,255,138,71,522,352,159,193,254,249,261,248,2160,348,4,72,1021,32,565,59
"328",398,"Cordiera concolor",1097473625,-24.82747,-49.26139,"cdrep,iddatunl",23806338,212,112,55,3151,305,103,202,248,170,248,169,1141,141,53,30,395,197,377,203
"329",399,"Cordiera concolor",1097908876,-22.88385,-48.44023,"cdrep,iddatunl",23408918,190,121,65,2271,275,89,186,216,160,216,160,1324,229,34,61,628,118,628,137
"330",400,"Cordiera concolor",1090556711,-22.7394,-45.5914,"gass84",23374426,135,109,62,2248,209,34,175,158,105,159,102,1868,325,34,66,907,136,837,155
