"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"165",204,"Poeppigia procera",1322127910,-14.6333,-60.7167,"gass84",21697903,227,136,70,1227,314,121,193,235,210,238,208,1461,254,14,68,682,66,334,98
"166",206,"Poeppigia procera",1261860143,-14.416667,-62.05,"cdround,gass84,iddatunl",21654671,246,130,70,1229,330,146,184,255,229,256,227,1344,231,15,67,633,65,465,100
"167",207,"Poeppigia procera",1421042252,17.981667,-101.803333,"cdround,elmms,gass84",14931797,275,131,75,1005,355,182,173,283,265,286,261,981,284,1,112,598,8,351,26
"168",209,"Poeppigia procera",1419218783,17.890833,-101.831667,"cdround,gass84",14949077,275,127,76,957,351,185,166,283,265,286,262,991,281,1,111,603,8,358,24
"169",210,"Poeppigia procera",1094732986,-13.916667,-42.416667,"gass84",21551462,214,108,72,1213,284,134,150,222,195,223,195,806,182,4,89,466,16,320,16
"170",211,"Poeppigia procera",1089072303,-13.55,-42.25,"gass84",21473707,233,120,71,1188,315,146,169,240,214,243,214,710,148,1,91,407,4,210,4
"171",212,"Poeppigia procera",1228467741,-17.5,-61.5,"gass84",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"172",213,"Poeppigia procera",1094172173,-9.833333,-38.266667,"gass84",20696202,243,101,68,1693,319,171,148,247,247,259,218,604,83,14,42,231,62,123,165
"173",214,"Poeppigia procera",911784886,5.232867,-74.905399,"cdround,gass84,iddatunl",17576283,258,98,85,352,320,206,114,254,257,262,252,2380,371,80,42,895,378,471,833
"174",215,"Poeppigia procera",1261860606,-14.66666,-60.76666,"gass84,iddatunl",21697902,237,135,70,1247,323,131,192,245,220,248,218,1439,254,14,69,680,64,326,98
"175",216,"Poeppigia procera",1318660877,-14.6667,-60.7667,"gass84",21706542,240,135,69,1286,327,134,193,248,222,251,220,1425,252,14,68,675,65,321,99
"176",218,"Poeppigia procera",1097822094,-10.966916772707,-38.7865714919747,"cdrep",20938110,244,120,73,1640,327,164,163,249,233,261,220,667,90,19,38,251,82,173,168
"177",219,"Poeppigia procera",1261868896,-15.61666,-64.7,"gass84",21896528,255,112,64,1810,329,156,173,270,227,270,227,2412,388,70,53,1054,236,746,236
"178",220,"Poeppigia procera",1419199282,16.461389,-94.351667,"cdround,elmms,gass84",15243016,268,121,69,1274,352,177,175,273,250,282,250,1419,358,2,107,839,11,441,11
"179",221,"Poeppigia procera",1259911390,15.7625,-91.75555,"gass84,iddatunl",15389958,231,135,73,1096,323,140,183,238,221,243,216,1566,325,10,90,770,42,452,58
"180",222,"Poeppigia procera",1261829603,-12.16666,-67.25,"gass84,iddatunl",21179347,261,112,70,947,337,178,159,265,247,270,246,1631,273,36,59,730,122,389,155
"181",223,"Poeppigia procera",1213584648,-14.133333,-42.25,"gass84,iddatunl",21594667,232,113,69,1310,309,147,162,240,211,243,211,711,150,1,89,412,6,359,6
"182",225,"Poeppigia procera",1077556385,-14.054722,-42.474167,"gass84,iddatunl",21577381,217,106,72,1236,284,138,146,225,198,227,198,858,183,5,86,489,23,339,23
"183",227,"Poeppigia procera",1438754695,19.3875,-104.991667,"cdround,gass84,gdativ",14637961,264,125,73,1620,335,164,171,280,244,282,241,780,215,0,110,540,12,398,29
"184",228,"Poeppigia procera",1260651590,-15.6375,-62.45,"gass84",21905222,242,128,69,1689,325,140,185,255,217,257,216,1107,184,20,62,508,84,368,112
"185",229,"Poeppigia procera",1419299111,17.673333,-101.625,"cdround,elmms,gass84",14992282,274,123,80,763,344,191,153,280,266,282,263,995,270,1,110,594,4,367,17
"186",230,"Poeppigia procera",1258290546,-14.63333,-62.61666,"gass84,iddatunl",21697858,249,127,70,1376,332,151,181,260,230,261,228,1292,218,18,66,603,74,444,108
"187",231,"Poeppigia procera",1418981189,15.558333,-92.875,"cdround,elmms,gass84,gdativ",15433132,244,141,76,964,332,147,185,246,231,256,231,2797,556,10,92,1524,36,825,90
"188",232,"Poeppigia procera",1438754825,19.458333,-104.941667,"cdround,gass84,gdativ",14629322,260,128,73,1591,334,159,175,276,251,278,238,869,236,1,111,608,12,454,32
"189",234,"Poeppigia procera",1258559157,14.85861,-89.23194,"gass84",15580099,231,105,67,1316,314,159,155,237,224,246,212,1378,250,23,75,648,75,166,141
"190",237,"Poeppigia procera",1098281162,-10.75,-68.33,"gass84,iddatunl",20894201,257,105,70,886,327,178,149,262,245,265,243,1840,275,31,57,779,108,459,151
"191",240,"Poeppigia procera",1259518126,19.41666,-104.95,"gass84,iddatunl",14637962,260,126,72,1586,333,160,173,275,241,278,238,854,234,1,111,597,13,443,31
"192",241,"Poeppigia procera",912630204,-13.23,-41.67,"gass84",21404600,221,121,71,1187,303,134,169,229,203,232,203,902,163,10,75,456,32,397,32
"193",244,"Poeppigia procera",1421790637,17.7,-101.525,"elmms,gass84",14992284,262,126,79,710,337,179,158,266,256,270,252,1210,335,2,112,771,9,447,32
"194",246,"Poeppigia procera",1420954437,17.545278,-101.438889,"cdround,elmms,gass84",15018206,274,120,82,616,342,197,145,278,268,281,265,958,257,1,109,586,5,368,21
"195",247,"Poeppigia procera",1585313113,13.75,-89.96667,"",15813361,266,96,78,611,327,205,122,263,260,274,259,1635,333,0,94,848,7,512,34
"196",248,"Poeppigia procera",1097547861,-10.5,-67.75,"gass84",20842375,260,106,73,763,329,184,145,264,252,267,248,1874,277,36,56,798,118,464,171
"197",249,"Poeppigia procera",1419221137,15.768333,-92.198333,"cdround,elmms,gass84",15389948,243,143,70,1398,344,140,204,249,231,259,223,1530,341,8,95,836,30,418,66
"198",250,"Poeppigia procera",1259911248,15.88333,-97.08333,"gass84,iddatunl",15363911,270,146,81,895,356,176,180,277,262,279,258,926,239,2,108,587,11,365,15
"199",253,"Poeppigia procera",1261901072,-11.93333,-71.26666,"gass84,iddatunl",21136050,251,111,77,710,317,174,143,253,240,257,240,2555,343,82,45,980,275,797,287
"200",255,"Poeppigia procera",1228521481,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"201",256,"Poeppigia procera",1123905185,8.05,-75.216667,"cdround",16988755,277,100,81,406,344,222,122,274,281,283,272,2377,360,25,62,1016,111,266,958
"202",257,"Poeppigia procera",1318221200,-12.4167,-64.2333,"gass84",21239899,260,122,72,736,345,176,169,261,251,268,249,1501,253,5,69,697,35,336,86
"203",259,"Poeppigia procera",1260653210,-12.41666,-64.23333,"gass84,iddatunl",21231259,260,122,72,705,345,176,169,261,251,267,249,1507,253,5,70,699,35,337,87
"204",260,"Poeppigia procera",912630203,-10.58,-63.5,"gass84",20851117,250,117,72,527,331,170,161,249,246,257,243,2296,366,22,62,1021,97,329,183
"205",263,"Poeppigia procera",1097295386,-9.97824239230237,-67.8116845297752,"cdrep",20730053,261,106,73,766,328,184,144,264,256,267,250,1935,286,39,56,831,125,302,326
"206",264,"Poeppigia procera",1419230303,15.190833,-92.384167,"cdround,elmms,gass84",15510903,258,131,75,756,341,168,173,257,248,267,247,3987,740,23,82,1862,88,637,210
"207",266,"Poeppigia procera",1419350091,16.141667,-92.425,"cdround,elmms,gass84",15312182,236,147,70,1411,338,130,208,242,217,252,216,1257,274,3,95,662,12,411,33
"208",267,"Poeppigia procera",912112914,-7.42,-41.33,"gass84",20203649,262,113,74,1077,339,187,152,262,249,276,248,706,172,1,100,421,6,157,19
"209",268,"Poeppigia procera",1097744741,-7.23,-40.42,"gass84,iddatunl",20160470,241,106,73,1068,315,171,144,239,233,255,227,720,185,1,100,452,9,109,48
"210",270,"Poeppigia procera",1261483747,-7.23333,-40.41666,"gass84,iddatunl",20160471,240,106,73,1051,314,170,144,238,232,254,226,713,183,1,100,448,10,106,49
"211",271,"Poeppigia procera",1270109996,-12.716667,-40.116667,"gass84,iddatunl",21300958,235,88,68,1442,299,170,129,247,217,250,214,557,98,11,62,246,41,214,50
"212",272,"Poeppigia procera",1090440365,-9.65,-38.583333,"gass84",20661635,229,107,69,1741,308,154,154,241,233,246,203,584,93,13,46,232,57,166,135
"213",273,"Poeppigia procera",1419266024,14.996944,-92.292778,"cdround,elmms,gass84",15554105,266,127,76,665,347,181,166,264,259,275,257,3173,595,13,81,1492,48,544,159
"214",274,"Poeppigia procera",1077196081,-9.4,-38.216667,"gass84,iddatunl",20609803,259,105,69,1585,339,187,152,255,256,274,236,535,83,8,47,214,48,123,134
"215",275,"Poeppigia procera",1418974922,16.487222,-93.193611,"cdround,elmms,gass84,gdativ,rdatm",15243044,224,137,69,1561,319,121,198,234,201,242,201,1208,257,4,104,737,16,361,16
"216",276,"Poeppigia procera",1097057136,-10.18,-63.05,"gass84",20773367,253,116,71,503,334,172,162,252,249,260,246,2260,356,18,63,994,71,330,165
"217",277,"Poeppigia procera",1260653443,-10.18333,-62.63333,"gass84,iddatunl",20773377,248,119,70,500,332,163,169,247,244,254,241,2046,328,5,68,929,51,271,113
"218",278,"Poeppigia procera",1319724424,-10.1833,-62,"gass84",20773393,246,122,68,484,334,157,177,245,242,251,239,1683,288,0,78,832,25,149,70
"219",279,"Poeppigia procera",1419378604,16.375,-94.191667,"cdround,elmms,gass84",15268940,267,120,72,1014,349,183,166,269,254,279,254,1592,401,3,106,949,12,166,12
"220",280,"Poeppigia procera",1261893136,16.55,-92.69,"gass84,iddatunl",15225776,234,142,72,1255,332,136,196,239,218,249,216,1215,260,2,99,678,9,370,23
"221",281,"Poeppigia procera",1228174473,16.5,-92.5,"gass84,iddatunl",15243061,206,140,72,1261,302,109,193,212,188,221,188,1376,287,7,92,727,29,438,29
"222",282,"Poeppigia procera",1421008524,15.834167,-96.322222,"cdround,elmms,gass84",15372569,256,140,81,784,336,165,171,264,246,264,246,1226,275,2,102,718,15,689,34
"223",283,"Poeppigia procera",1421457555,15.799347,-96.095453,"cdround",15381214,268,135,82,743,344,181,163,276,259,276,259,798,191,2,104,467,11,467,11
"224",284,"Poeppigia procera",1419357118,14.908333,-92.258333,"cdround,elmms,gass84",15571386,266,128,78,666,347,183,164,265,259,276,258,2449,467,7,83,1157,25,422,102
"225",286,"Poeppigia procera",1421405879,16.2,-95.205556,"cdround,gass84,gdativ",15303476,275,103,70,1269,347,200,147,285,272,288,257,922,230,2,115,578,9,282,12
"226",287,"Poeppigia procera",1258559139,14.9975,-89.96194,"gass84",15554161,240,105,66,1313,323,164,159,243,231,256,222,1102,220,10,86,535,34,348,62
"227",288,"Poeppigia procera",1418029804,19.4856844685105,-105.039107788187,"cdrep",14620680,259,129,72,1620,334,157,177,275,250,277,237,847,230,1,111,591,12,439,31
"228",289,"Poeppigia procera",1419504212,17.541667,-101.275,"cdround,elmms,gass84",15018210,273,121,84,561,342,198,144,275,269,279,264,1000,266,1,109,636,7,384,23
"229",290,"Poeppigia procera",1421449153,17.641767,-101.309274,"cdround,elmms",15000929,270,124,81,651,344,191,153,273,267,278,261,1100,294,2,111,701,8,428,25
"230",292,"Poeppigia procera",1420960918,17.536667,-101.27,"cdround,elmms,gass84",15026850,273,120,84,545,341,199,142,276,268,279,265,988,265,1,108,630,7,371,23
"231",293,"Poeppigia procera",1258652259,-11.75,-66.033333,"cdround,gass84,iddatunl",21101616,264,115,70,810,344,182,162,266,253,273,252,1534,266,18,65,720,82,356,131
"232",295,"Poeppigia procera",1090429916,-9,-42,"gass84",20531953,268,132,79,954,349,182,167,272,258,278,253,624,129,0,87,314,8,199,10
"233",296,"Poeppigia procera",1422164299,16.062531,-97.606048,"elmms,gass84",15329338,280,147,77,1104,370,181,189,286,270,292,264,1360,339,0,110,796,14,380,17
"234",297,"Poeppigia procera",1422276771,20.316461,-105.517147,"cdround,gass84",14447868,251,126,70,2013,329,149,180,274,238,274,224,1054,296,1,117,763,10,763,38
"235",298,"Poeppigia procera",1090430170,-13.55,-42.266667,"gass84",21473706,226,119,70,1177,308,140,168,233,208,237,208,746,154,1,90,425,6,221,6
"236",299,"Poeppigia procera",1097318728,-10.22,-38.32,"gass84",20782601,233,99,68,1739,306,161,145,214,234,250,207,728,93,24,41,268,87,188,236
"237",300,"Poeppigia procera",1420591387,19.491667,-105.041667,"cdround,elmms,gass84",14620679,262,128,73,1644,336,161,175,279,252,281,240,772,211,1,109,532,12,391,29
"238",301,"Poeppigia procera",1097148600,-13.8614863224071,-40.0832550877162,"cdrep",21534239,231,70,64,1336,285,176,109,241,214,246,212,746,106,29,39,276,110,219,131
"239",302,"Poeppigia procera",1259098875,9.83333,-72.66666,"gass84,iddatunl",16625937,276,107,81,497,337,205,132,279,269,280,268,1975,285,35,51,725,137,628,149
"240",303,"Poeppigia procera",1320542951,9.8333,-72.6667,"gass84",16625936,276,107,81,478,336,204,132,278,270,280,268,2052,297,37,50,750,148,642,157
"241",304,"Poeppigia procera",1422160693,18.163325,-100.919632,"elmms,gass84",14897258,254,140,69,1330,360,158,202,251,259,273,239,1383,320,2,112,926,11,287,30
"242",305,"Poeppigia procera",1422195089,18.9925,-103.048061,"cdround,elmms,gass84",14724407,238,132,64,1580,337,132,205,245,233,256,214,1100,244,5,103,674,16,244,38
"243",306,"Poeppigia procera",1422279162,18.624169,-103.677219,"cdround,elmms,gass84",14802152,261,125,71,1667,335,160,175,278,239,279,238,1063,304,2,114,723,6,560,19
"244",307,"Poeppigia procera",1438754561,19.5884309212529,-104.958210332886,"cdrep",14594762,252,137,70,1608,338,145,193,266,247,270,230,1213,320,2,114,866,15,671,36
"245",308,"Poeppigia procera",1421053002,18.483333,-103.5,"cdround,elmms,gass84",14828077,257,123,73,1472,326,158,168,271,239,272,236,1030,270,2,109,688,10,559,30
"246",309,"Poeppigia procera",1422188992,18.271389,-103.355281,"cdround,elmms,gass84",14871280,265,120,72,1494,334,169,165,281,247,281,244,925,242,1,111,634,10,515,27
"247",310,"Poeppigia procera",1419440942,18.125,-102.841667,"cdround,elmms,gass84",14905852,271,121,73,1346,340,175,165,284,255,285,252,1062,276,1,112,734,6,599,25
"248",311,"Poeppigia procera",1419434798,18.491667,-103.508333,"cdround,elmms,gass84",14828076,260,123,73,1533,329,161,168,275,240,276,238,1044,279,2,110,705,10,566,26
"249",312,"Poeppigia procera",1090430004,-14.583333,-42.916667,"gass84",21681050,236,116,72,1270,309,148,161,244,217,246,217,812,192,0,97,489,2,407,2
"250",313,"Poeppigia procera",1422197472,16.545858,-92.987128,"cdround,elmms,gass84",15225769,241,141,69,1518,342,140,202,250,221,259,219,1037,233,1,106,638,5,327,15
"251",314,"Poeppigia procera",1097353636,-14.1492928542402,-40.2424654866486,"cdrep,iddatunl",21594715,222,80,66,1363,280,159,121,232,205,237,202,728,111,26,42,283,98,229,114
"252",315,"Poeppigia procera",1098213207,-11.38189218064,-58.7419485439155,"cdrep,iddatunl",21024031,240,132,68,651,329,137,192,240,231,246,230,1943,339,2,76,945,28,443,61
"253",316,"Poeppigia procera",1422275801,16.391044,-97.076908,"cdround,elmms,gass84",15260231,218,160,72,1438,323,101,222,227,198,234,197,1196,243,5,96,672,16,391,29
"254",317,"Poeppigia procera",1422232855,16.512414,-98.128367,"cdround,elmms,gass84",15234285,274,150,77,891,369,176,193,279,272,284,261,1683,386,0,111,1015,6,451,21
"255",318,"Poeppigia procera",1088998940,-12.54,-39.52,"gass84",21257772,232,75,63,1476,292,174,118,244,220,248,211,618,73,26,26,196,94,181,140
"256",319,"Poeppigia procera",1419412058,18.556667,-103.433333,"cdround,elmms,gass84",14810798,256,125,72,1417,329,157,172,269,240,271,236,996,254,2,106,656,10,546,33
"257",320,"Poeppigia procera",1260655693,-12.75,-60.16666,"gass84,iddatunl",21309117,209,128,70,591,294,113,181,211,201,215,200,1912,314,8,69,884,58,458,90
"258",321,"Poeppigia procera",1097928187,-12.75,-60.166667,"gass84,iddatunl",21309116,211,128,71,571,295,115,180,212,202,216,202,1908,315,8,69,880,57,461,90
"259",322,"Poeppigia procera",1422233505,20.317453,-105.464886,"cdround,gass84",14447869,246,128,70,2001,323,142,181,268,234,268,219,1229,335,2,116,888,14,888,41
"260",324,"Poeppigia procera",1422134125,16.5068,-94.667561,"cdround,gass84",15234368,268,104,64,1569,348,187,161,277,253,285,246,1051,281,2,112,630,7,320,9
"261",326,"Poeppigia procera",1422153373,16.631497,-94.962025,"cdround,elmms,gass84",15208441,257,96,61,1734,337,181,156,266,256,277,233,973,236,7,101,565,22,266,29
"262",327,"Poeppigia procera",912112886,-12.9,-39.87,"gass84",21335524,207,77,66,1379,267,151,116,219,199,222,187,687,95,25,38,252,95,234,123
"263",331,"Poeppigia procera",1422200478,16.3519,-98.066097,"cdround,elmms,gass84",15268847,270,151,79,974,364,173,191,274,269,281,256,1637,387,1,110,1055,6,360,16
"264",332,"Poeppigia procera",1422287353,16.505269,-94.325764,"cdround,elmms,gass84",15234377,263,119,68,1276,347,174,173,269,245,278,245,1464,351,5,102,837,19,454,19
"265",333,"Poeppigia procera",1422272858,16.003189,-96.925981,"cdround,gass84",15337994,234,152,76,1128,329,129,200,241,219,246,218,1404,292,4,98,813,14,408,37
"266",334,"Poeppigia procera",1097513689,-11.024918,-58.380441,"cdround",20946279,248,131,68,634,338,147,191,248,240,254,239,1825,331,2,76,900,32,371,67
"267",336,"Poeppigia procera",1258559149,15.5,-92.1,"gass84,iddatunl",15450430,218,135,73,1069,309,126,183,223,209,231,203,1712,330,13,82,827,54,529,59
"268",339,"Poeppigia procera",911785711,5.19424,-74.91397,"gass84",17584923,261,98,85,371,323,208,115,257,260,264,255,2246,351,68,42,843,341,453,775
"269",340,"Poeppigia procera",1260655924,7.900913,-77.14242,"gass84",17023269,254,82,81,348,308,207,101,253,255,259,250,2568,314,41,45,883,188,337,776
"270",342,"Poeppigia procera",1259519437,16.754722,-92.966944,"cdround,gass84",15182569,230,137,68,1617,327,128,199,239,216,249,206,1228,255,5,101,724,18,374,18
"271",343,"Poeppigia procera",1422171185,16.7069,-93.0139,"elmms,gass84",15199848,242,138,70,1544,341,145,196,251,222,260,220,973,213,1,103,586,6,307,15
"272",344,"Poeppigia procera",1259519175,16.045,-92.050833,"cdround,gass84,iddatunl",15329471,211,142,73,1253,308,114,194,217,200,225,193,1091,244,9,91,545,30,334,33
"273",345,"Poeppigia procera",1259517339,14.152222,-87.633333,"cdround,gass84",15727017,217,119,70,1313,305,135,170,221,207,232,198,1206,258,8,85,567,28,429,61
"274",346,"Poeppigia procera",1095185198,-7.04813,-41.470203,"gass84",20125885,263,108,69,1345,342,187,155,260,261,280,246,731,177,0,99,440,6,64,29
"275",347,"Poeppigia procera",1090861484,-12.527778,-40.306944,"gass84",21257753,244,108,72,1478,316,166,150,256,226,259,221,745,115,15,54,312,73,282,92
"276",349,"Poeppigia procera",1077572885,-10.263889,-40.332778,"gass84",20791193,217,112,73,1529,293,141,152,228,211,231,194,603,92,14,47,231,57,228,95
"277",350,"Poeppigia procera",1095185090,-10.283214,-40.228808,"gass84",20791195,208,111,73,1567,284,132,152,219,201,223,184,632,94,16,44,238,64,233,108
"278",351,"Poeppigia procera",1077572892,-9.015278,-40.332778,"gass84,iddatunl",20531993,247,129,75,1498,329,159,170,258,228,261,224,587,136,3,86,314,14,244,21
"279",352,"Poeppigia procera",912630184,-9.17,-59.5,"gass84",20566093,255,120,67,478,341,163,178,254,250,260,249,2107,352,9,68,976,61,288,118
"280",353,"Poeppigia procera",1421860342,15.175,-92.425,"elmms,gass84",15510902,256,132,75,783,340,166,174,256,246,266,245,3828,713,22,82,1808,82,604,190
"281",356,"Poeppigia procera",1097500101,-18.7198874901567,-39.8588388826636,"cdrep",22545124,241,93,64,1542,315,170,145,253,221,261,221,1239,172,51,40,486,173,358,173
"282",357,"Poeppigia procera",1259911908,14.32444,-90.98444,"gass84",15692377,258,115,77,679,331,183,148,256,249,266,249,3087,564,11,81,1474,53,505,183
"283",358,"Poeppigia procera",1087665761,-7.440278,-41.195833,"gass84",20203652,261,112,74,1041,338,187,151,262,248,275,248,669,167,1,100,401,6,147,20
"284",359,"Poeppigia procera",1077180388,-11.416667,-40.583333,"gass84,iddatunl",21033107,221,102,70,1529,294,150,144,236,215,236,197,733,107,20,40,258,83,258,141
"285",360,"Poeppigia procera",1258559143,8.4,-78.391667,"cdround,elnn,gass84,iddatunl",16919559,263,76,79,491,315,219,96,257,267,269,257,1827,321,2,71,858,28,76,721
"286",361,"Poeppigia procera",1259516217,8.55,-78.38333,"elnn,gass84",16884999,265,75,79,465,315,221,94,259,268,271,259,1980,351,2,73,932,26,321,932
"287",362,"Poeppigia procera",1097908405,-9.645531,-64.972283,"cdround,iddatunl",20661001,263,106,75,570,334,193,141,261,259,270,256,1797,275,24,59,760,91,265,154
"288",363,"Poeppigia procera",1098372460,-9.55,-66,"gass84,iddatunl",20643697,261,108,75,570,331,188,143,262,256,268,253,1801,281,7,66,778,56,464,118
"289",364,"Poeppigia procera",912630190,-9.55,-65.1,"gass84",20643718,261,106,75,570,332,191,141,259,257,268,254,1772,276,20,60,756,87,262,145
"290",365,"Poeppigia procera",1258688274,8.00194,-77.55,"elnn,gass84",16997339,264,79,76,563,319,216,103,266,265,271,257,2239,302,30,51,838,135,506,635
"291",366,"Poeppigia procera",1259519891,16.41,-92.71,"gass84,iddatunl",15260335,238,146,70,1416,340,133,207,244,220,255,217,1209,256,1,101,687,6,376,18
"292",368,"Poeppigia procera",1422151777,16.360917,-92.690706,"cdround,elmms,gass84",15268976,239,146,69,1450,343,133,210,248,220,256,218,1225,261,1,100,687,6,389,19
"293",369,"Poeppigia procera",1265822616,13.9278586304722,-86.8895187206403,"cdrep",15770235,181,96,66,1312,253,109,144,187,171,195,162,1539,257,24,66,641,97,501,183
"294",371,"Poeppigia procera",1259228796,9,-79.48333,"elnn,gass84,iddatunl",16798573,270,80,74,507,327,220,107,265,271,277,265,1763,292,11,62,733,62,290,637
"295",372,"Poeppigia procera",1422260534,18.18245,-102.267106,"cdround,gass84,rdatm",14888586,257,137,72,1295,343,154,189,268,245,271,239,959,237,2,107,624,10,364,33
"296",373,"Poeppigia procera",1422154141,16.422458,-94.105044,"cdround,gass84",15251662,238,118,69,1251,319,150,169,247,221,251,221,1513,327,5,99,843,20,478,41
"297",374,"Poeppigia procera",1259518713,8.18333,-77.7,"gass84,iddatunl",16962776,267,77,81,487,317,222,95,261,268,274,261,1938,269,20,55,726,99,422,726
"298",375,"Poeppigia procera",1418980488,16.641667,-93.108333,"cdround,elmms,gass84,gdativ",15208486,240,139,69,1573,340,141,199,249,219,259,218,957,218,1,107,583,4,308,15
"299",377,"Poeppigia procera",1420956263,15.318333,-92.658333,"cdround,elmms,gass84",15484977,267,145,79,833,359,176,183,265,259,280,257,3371,633,11,89,1717,35,460,126
"300",379,"Poeppigia procera",473274824,21.933333,-80,"",14111521,219,93,61,1943,290,138,152,237,191,241,191,1799,276,27,59,707,153,678,153
"301",380,"Poeppigia procera",473274827,21.96649,-80.150585,"",14102877,201,91,60,1938,271,120,151,219,173,223,173,1979,277,34,55,776,181,744,181
"302",381,"Poeppigia procera",1258559137,15.48638,-86.67833,"gass84",15450560,257,123,71,1489,346,174,172,255,255,274,235,1214,166,33,44,457,121,271,223
"303",382,"Poeppigia procera",1259517586,18.18305,-100.88305,"gass84",14888619,275,142,67,1518,383,173,210,272,280,297,257,1109,264,1,114,753,8,232,25
"304",383,"Poeppigia procera",1422235296,18.2225,-100.871669,"cdround,elmms,gass84",14879980,276,143,66,1610,386,172,214,273,282,300,258,1055,253,1,115,716,6,225,23
"305",384,"Poeppigia procera",1259519803,18.58305,-100.88305,"gass84",14810859,289,153,64,1881,410,172,238,286,295,316,267,843,203,2,113,557,8,191,19
"306",385,"Poeppigia procera",1422152396,18.235281,-100.901111,"cdround,gass84",14879979,278,143,67,1565,387,174,213,275,283,301,260,1063,260,1,115,728,6,219,23
"307",387,"Poeppigia procera",1422223068,18.776389,-100.428061,"cdround,elmms,gass84",14767670,269,154,62,2136,395,150,245,266,277,301,245,1075,259,2,111,700,10,240,21
"308",388,"Poeppigia procera",1087283931,-9.333333,-69,"gass84",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"309",393,"Poeppigia procera",1098033324,-8.88,-62.22,"iddatunl",20505547,257,109,68,563,334,176,158,254,251,263,249,2248,351,18,62,977,94,343,162
"310",394,"Poeppigia procera",1098380860,-9.12,-62.17,"iddatunl",20548748,255,111,69,535,333,173,160,253,250,261,248,2234,346,12,64,992,78,327,144
"311",395,"Poeppigia procera",1098274339,21.980283,-80.223497,"",14102875,233,97,63,1864,304,151,153,253,207,254,207,1547,244,21,61,620,119,600,119
"312",396,"Poeppigia procera",1097215924,21.870604,-79.618941,"",14128810,226,96,61,1969,299,144,155,243,197,248,197,1673,265,23,63,692,119,629,119
"313",397,"Poeppigia procera",1097248780,22.647253,-83.366478,"",13964560,245,101,63,2134,321,161,160,269,215,269,215,1458,225,40,53,566,154,566,154
"314",400,"Poeppigia procera",1139147487,-11.166667,-69.116667,"rdativ",20980582,248,110,66,1025,322,157,165,254,233,257,232,1730,238,21,57,706,95,452,126
"315",401,"Poeppigia procera",1228360110,-7,-43,"gass84",20117209,268,112,76,832,346,199,147,262,268,280,259,967,188,1,83,513,14,69,355
"316",403,"Poeppigia procera",1228154127,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"317",404,"Poeppigia procera",1260654005,-11.16666,-69.11666,"gass84",20971942,248,109,66,1013,322,158,164,255,233,257,232,1724,237,21,58,703,93,452,124
"318",405,"Poeppigia procera",1139222578,9.883333,-72.7,"rdativ",16608656,274,108,81,474,335,203,132,277,268,279,267,1984,282,40,50,720,149,619,154
"319",406,"Poeppigia procera",1258761198,-13.6,-61,"gass84,iddatunl",21481897,238,130,71,910,321,138,183,243,225,246,223,1709,308,14,70,818,62,396,102
"320",407,"Poeppigia procera",1231028453,-11.25,-40.5,"",20998549,225,102,70,1485,298,154,144,240,220,240,202,844,117,26,38,294,102,294,161
"321",408,"Poeppigia procera",1258960757,-14.5,-62.1,"gass84",21671950,246,130,70,1274,330,146,184,256,228,257,227,1324,227,15,67,623,66,457,101
"322",409,"Poeppigia procera",1097236809,-9.1,-63.22,"gass84,iddatunl,rdativ",20548723,259,105,70,595,330,182,148,257,253,266,250,2286,373,17,65,1048,82,495,174
"323",410,"Poeppigia procera",1228438305,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"324",413,"Poeppigia procera",1419179819,16.319444,-93.856667,"cdround,elmms,gass84,gdativ,rdativ",15277588,249,124,70,1203,333,157,176,256,232,262,232,1811,372,6,98,1026,21,560,50
"325",414,"Poeppigia procera",1258559110,14.26444,-89.46527,"gass84,iddatunl",15701053,243,119,74,901,328,168,160,244,235,257,233,1421,285,2,92,753,12,214,29
"326",415,"Poeppigia procera",1260650765,9.83333,-72.81666,"gass84,iddatunl",16625933,265,110,82,477,327,193,134,265,258,270,258,2405,352,48,47,873,207,696,207
"327",416,"Poeppigia procera",1228255418,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"328",417,"Poeppigia procera",1228613661,23,-102,"gass84",13894993,171,184,68,2706,302,33,269,191,163,201,133,361,64,5,72,183,22,145,36
