"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"164",190,"Byrsonima sericea",1077244330,-22.967778,-42.87,"gass84,iddatunl",23426332,233,80,55,2070,306,162,144,258,208,261,208,1186,148,51,35,417,155,405,155
"165",192,"Byrsonima sericea",1077244358,-22.975556,-42.904444,"gass84,iddatunl",23426331,233,80,55,2056,306,162,144,258,208,261,208,1196,147,52,35,419,158,409,158
"166",193,"Byrsonima sericea",1135817639,-3.924167,-40.625444,"gass84",19477905,271,116,80,790,348,203,145,263,276,280,260,1051,273,1,112,712,5,40,684
"167",194,"Byrsonima sericea",1087687782,-11.259722,-37.272778,"gass84",20998626,254,75,68,1233,310,201,109,250,263,267,236,1551,274,54,56,699,168,268,537
"168",195,"Byrsonima sericea",1077241056,-12.966667,-38.5,"gass84,iddatunl",21352837,251,66,66,1118,303,204,99,245,251,264,235,1782,285,75,45,741,276,332,531
"169",198,"Byrsonima sericea",1090960591,-7.347417,-39.394444,"gass84",20186415,232,104,72,1110,305,161,144,231,225,245,217,1064,215,8,87,613,35,163,113
"170",199,"Byrsonima sericea",1090960498,-7.398306,-39.333167,"gass84",20195057,214,103,71,1162,287,143,144,215,214,227,198,1013,216,10,86,590,43,252,128
"171",200,"Byrsonima sericea",1090960307,-7.411667,-39.468056,"gass84",20195053,218,103,72,1141,290,147,143,218,208,230,202,961,198,8,84,554,40,138,125
"172",201,"Byrsonima sericea",1089257488,-7.313056,-39.564444,"gass84",20177771,217,103,72,1129,290,147,143,217,208,230,202,955,198,9,86,557,40,132,124
"173",203,"Byrsonima sericea",1090910223,-7.444511,-39.068394,"cdround,gass84",20203703,226,103,71,1203,300,155,145,228,226,240,209,1003,234,8,91,602,38,253,63
"174",204,"Byrsonima sericea",1087686700,-10.530583,-36.615139,"gass84",20843122,255,81,66,1409,317,196,121,251,266,270,234,1287,234,36,63,611,117,216,443
"175",205,"Byrsonima sericea",1090884240,-20.889444,-41.713056,"gass84",22994359,203,123,65,1953,292,103,189,220,177,225,176,1270,226,25,66,619,81,473,102
"176",206,"Byrsonima sericea",1094903532,-12.489444,-40.418333,"gass84,iddatunl",21249110,233,102,71,1453,303,160,143,245,216,247,211,733,106,18,48,286,80,271,103
"177",207,"Byrsonima sericea",1077241903,-14.553611,-42.555278,"gass84",21681059,206,109,73,1257,274,126,148,214,187,216,187,879,196,3,92,524,10,351,18
"178",208,"Byrsonima sericea",1213519555,-10.215556,-36.298889,"gass84",20782649,247,80,68,1306,307,190,117,243,253,260,228,1387,243,33,64,668,112,236,497
"179",209,"Byrsonima sericea",1090960401,-7.493583,-39.367389,"gass84",20212336,218,103,71,1174,291,146,145,219,217,231,202,954,204,8,85,551,38,241,124
"180",210,"Byrsonima sericea",1077242883,-15.666667,-38.933333,"gass84,iddatunl",21914426,241,74,66,1214,294,182,112,231,238,255,224,1736,176,116,14,488,377,424,484
"181",212,"Byrsonima sericea",1324593405,-17.998889,-49.605,"gass84",22389370,237,125,69,1392,315,135,180,245,226,249,216,1378,256,8,78,696,26,361,136
"182",213,"Byrsonima sericea",1094907139,-13.423889,-40.418056,"gass84,iddatunl",21447830,188,78,66,1354,245,128,117,199,171,202,167,794,120,24,44,306,97,270,122
"183",215,"Byrsonima sericea",1585334277,-15.979167,-47.493611,"cdround,gass84",21974701,216,121,71,1172,289,120,169,222,203,225,197,1406,262,5,79,711,24,378,39
"184",216,"Byrsonima sericea",1090912741,-7.582542,-39.217072,"cdround,gass84",20229619,215,103,70,1251,289,143,146,217,213,229,197,921,209,8,87,539,35,226,72
"185",217,"Byrsonima sericea",1094176809,-14.358611,-39.036667,"gass84",21637944,243,62,64,979,291,195,96,236,239,254,229,2140,221,129,19,645,414,525,634
"186",218,"Byrsonima sericea",1324593360,-18.757222,-50.039444,"gass84",22553520,249,125,71,1332,326,152,174,257,234,261,228,1433,276,11,77,728,34,360,61
"187",220,"Byrsonima sericea",1087696007,-10.3908,-36.4526,"gass84",20817206,253,82,67,1401,315,194,121,249,259,267,232,1284,228,33,63,615,110,229,441
"188",221,"Byrsonima sericea",1087690287,-11.186056,-37.196417,"gass84,iddatunl",20981348,255,69,68,1112,306,205,101,251,263,267,239,1488,269,50,58,686,155,259,508
"189",223,"Byrsonima sericea",1090913473,-7.572028,-39.306278,"cdround,gass84",20229617,220,103,71,1222,294,149,145,223,219,235,203,897,200,7,86,519,34,224,72
"190",224,"Byrsonima sericea",1090913439,-7.591889,-39.320056,"cdround,gass84",20238257,215,103,70,1262,290,144,146,218,214,230,197,878,198,7,85,508,34,216,72
"191",227,"Byrsonima sericea",1090876116,-20.153297,-40.239404,"gass84",22838875,247,79,59,1680,315,183,132,261,227,269,226,1088,180,46,45,460,162,276,164
"192",228,"Byrsonima sericea",1090879977,-11.901111,-37.589722,"gass84,iddatunl",21128218,249,85,68,1405,314,190,124,246,260,265,230,1552,251,60,49,671,198,283,510
"193",230,"Byrsonima sericea",1077237726,-12.073611,-37.711389,"gass84,iddatunl",21162775,247,82,67,1393,310,189,121,243,258,262,227,1657,252,61,47,712,230,295,542
"194",231,"Byrsonima sericea",1077608708,-10.316111,-37.4,"gass84",20799903,242,83,65,1619,307,180,127,225,251,259,219,760,121,21,56,347,77,133,294
"195",232,"Byrsonima sericea",1077237800,-12.238611,-37.781389,"gass84,iddatunl",21197334,247,79,67,1358,307,190,117,243,257,262,227,1763,288,66,48,765,242,315,568
"196",233,"Byrsonima sericea",1089188697,-11.2,-37.233333,"gass84",20981347,254,70,67,1162,307,203,104,250,262,267,237,1487,268,51,59,682,158,257,512
"197",234,"Byrsonima sericea",1097207131,-7.11851170618112,-34.8627216492857,"cdrep",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"198",235,"Byrsonima sericea",1077237555,-11.557778,-37.5125,"gass84,iddatunl",21059100,251,87,67,1429,318,190,128,248,262,267,232,1574,265,57,51,681,184,280,537
"199",237,"Byrsonima sericea",1077237718,-12.035556,-37.703889,"gass84,iddatunl",21154136,246,83,68,1385,309,188,121,242,257,261,227,1633,251,61,47,702,222,291,537
"200",238,"Byrsonima sericea",1094887717,-12.766667,-41.310556,"gass84,iddatunl",21309569,242,116,73,1240,318,161,157,251,230,253,223,1045,172,16,62,462,74,379,83
"201",240,"Byrsonima sericea",1087537173,-13.987222,-40.041667,"gass84",21560159,227,72,64,1315,282,170,112,237,210,242,208,844,113,38,32,295,140,244,162
"202",242,"Byrsonima sericea",1087387779,-6.319722,-35.219444,"gass84,iddatunl",19970515,255,93,73,1193,318,192,126,251,262,267,237,1155,187,16,66,523,58,160,421
"203",244,"Byrsonima sericea",1077238056,-12.933333,-39.516667,"gass84,iddatunl",21344172,221,67,63,1383,275,169,106,232,210,236,201,885,108,37,35,313,133,296,166
"204",246,"Byrsonima sericea",1213526303,-10.279444,-48.154444,"gass84",20791005,245,122,71,591,328,158,170,243,241,253,238,1730,282,3,77,829,18,215,53
"205",247,"Byrsonima sericea",1796239412,-6.1322,-35.235,"gass84",19935955,254,90,73,1120,315,193,122,251,261,266,238,1225,198,16,68,570,57,167,446
"206",250,"Byrsonima sericea",1094913772,-9.819722,-58.258611,"gass84",20695722,251,127,67,550,342,154,188,250,245,257,244,1980,358,5,74,967,48,243,83
"207",252,"Byrsonima sericea",1077579036,-7.415578,-39.745278,"gass84",20195047,216,103,72,1154,290,147,143,217,216,230,201,864,186,8,82,491,36,205,132
"208",253,"Byrsonima sericea",1424482323,-22.916667,-42.233333,"cdround,gass84,rdatm",23417707,230,68,56,1786,292,171,121,243,209,254,209,917,122,40,32,320,127,267,127
"209",255,"Byrsonima sericea",1424439885,-19.209444,-39.965278,"cdround,gass84",22648801,241,91,63,1653,312,169,143,255,221,262,219,1219,184,41,48,523,153,359,154
"210",256,"Byrsonima sericea",1213518896,-9.898056,-36.277039,"gass84",20713530,241,79,68,1343,301,185,116,228,252,255,222,1159,199,24,65,553,87,176,458
"211",257,"Byrsonima sericea",1213518247,-9.568556,-35.804667,"gass84",20644421,246,66,68,1112,295,198,97,235,251,258,230,1800,298,42,64,873,141,272,759
"212",260,"Byrsonima sericea",1094891207,-7.374722,-39.338333,"gass84,iddatunl",20186416,239,105,72,1092,312,167,145,238,232,251,223,1074,219,7,89,623,31,165,107
"213",261,"Byrsonima sericea",1094907580,-12.607222,-41.376667,"gass84",21275007,228,114,75,1229,302,150,152,237,218,240,210,1082,165,21,55,450,89,389,138
"214",262,"Byrsonima sericea",1077238277,-12.758889,-38.498611,"gass84,iddatunl",21309637,250,72,66,1200,307,198,109,244,262,264,233,1788,297,75,46,736,278,339,533
"215",263,"Byrsonima sericea",1094891160,-7.292778,-39.641667,"gass84,iddatunl",20177769,219,102,71,1136,292,149,143,219,219,232,204,919,193,8,85,535,37,124,125
"216",264,"Byrsonima sericea",1089183022,-6.377917,-35.022833,"gass84",19987800,257,87,71,1133,316,195,121,253,264,268,240,1533,240,27,63,683,91,209,571
"217",266,"Byrsonima sericea",1077238295,-12.784722,-38.516667,"gass84,iddatunl",21309636,251,73,67,1214,308,200,108,246,264,265,234,1826,310,78,47,765,279,337,544
"218",267,"Byrsonima sericea",1077579829,-8.401389,-35.678611,"gass84",20402504,214,84,71,1235,276,158,118,200,220,227,195,1003,171,20,60,455,76,205,405
"219",268,"Byrsonima sericea",1094899888,-11.612778,-37.458333,"gass84",21067742,252,85,68,1391,317,193,124,249,263,268,233,1631,276,58,52,712,186,287,558
"220",269,"Byrsonima sericea",1086733155,-12.024444,-37.773056,"gass84",21154134,243,83,68,1392,307,185,122,239,254,258,224,1624,251,62,46,688,228,293,534
"221",270,"Byrsonima sericea",1094894998,-7.448889,-39.3375,"gass84,iddatunl",20203696,216,103,71,1175,290,145,145,217,216,230,200,981,208,9,86,568,40,247,126
"222",272,"Byrsonima sericea",1087684758,-10.737778,-36.855833,"gass84,iddatunl",20886316,255,69,66,1209,307,204,103,252,264,268,238,1452,280,37,64,694,117,227,507
"223",273,"Byrsonima sericea",1077247083,-14.001667,-39.166944,"gass84,iddatunl",21568820,238,63,64,1074,287,189,98,224,231,250,222,2029,205,122,16,594,395,512,551
"224",274,"Byrsonima sericea",1087657686,-2.596389,-44.272778,"gass84",19201338,269,78,83,433,319,226,93,267,275,275,265,1730,337,7,83,935,36,48,762
"225",275,"Byrsonima sericea",1090143326,-21.3105,-44.665722,"gass84",23080689,196,123,67,1918,275,93,182,216,169,216,168,1586,329,14,80,829,54,694,69
"226",277,"Byrsonima sericea",1090878985,-18.687778,-39.792222,"gass84",22536485,241,90,63,1537,313,172,141,254,221,261,221,1265,175,55,39,489,182,357,182
"227",278,"Byrsonima sericea",1094898026,-12.459167,-41.4775,"gass84",21249085,204,116,72,1260,282,123,159,213,191,214,185,856,135,18,54,360,75,303,94
"228",279,"Byrsonima sericea",1087386226,-20.613611,-40.425556,"gass84,iddatunl",22933910,245,79,58,1694,315,181,134,260,224,268,224,1099,172,46,43,453,154,286,154
"229",281,"Byrsonima sericea",1094899889,-13.237222,-38.978333,"gass84",21404665,247,67,65,1213,300,197,103,243,245,261,229,1953,238,104,29,679,360,408,592
"230",282,"Byrsonima sericea",1094899901,-17.668611,-39.171667,"gass84",22329140,243,73,61,1373,304,186,118,248,260,260,226,1380,182,60,26,442,248,248,353
"231",283,"Byrsonima sericea",1094936496,-7.288222,-39.528222,"gass84,iddatunl",20169132,216,102,71,1127,289,146,143,215,207,229,201,986,204,9,86,579,40,136,124
"232",286,"Byrsonima sericea",1094875974,-12.883333,-41.3,"gass84,iddatunl",21335489,215,117,73,1247,292,133,159,224,202,225,195,979,170,18,62,430,70,342,78
"233",287,"Byrsonima sericea",1089179451,-6.741861,-35.142056,"gass84",20056917,250,91,72,1209,313,187,126,246,256,262,232,1271,198,23,61,557,83,298,478
"234",288,"Byrsonima sericea",1424291906,-21.214444,-40.989722,"cdround,gass84",23063497,233,85,59,1800,299,157,142,248,209,256,209,969,167,27,51,414,98,268,98
"235",289,"Byrsonima sericea",1090878781,-19.006944,-40.166123,"gass84",22605597,239,96,65,1552,313,166,147,251,218,259,218,1195,181,38,50,520,140,367,140
"236",290,"Byrsonima sericea",1090879480,-19.122463,-39.916871,"gass84",22622882,241,91,64,1615,312,170,142,254,219,261,219,1224,181,43,46,513,158,359,158
"237",292,"Byrsonima sericea",1087387834,-10.408333,-41.410278,"gass84,iddatunl",20817087,211,117,75,1218,286,130,156,220,191,221,191,792,150,2,85,412,8,335,8
"238",293,"Byrsonima sericea",1095852106,-7.606111,-34.820556,"cdround,gass84",20238365,251,87,74,989,308,191,117,240,257,261,236,2131,341,50,59,953,160,483,795
"239",294,"Byrsonima sericea",1090901533,-11.334722,-40.503611,"cdround,gass84",21015828,203,99,70,1495,274,133,141,214,198,218,180,899,117,28,33,292,115,289,202
"240",295,"Byrsonima sericea",1587317713,-10.256944,-37.103056,"gass84",20791270,241,87,65,1671,310,177,133,224,249,259,217,885,143,24,60,409,80,145,349
"241",296,"Byrsonima sericea",1077233921,-12.541944,-41.5175,"gass84,iddatunl",21266364,209,117,73,1230,287,127,160,217,197,219,190,829,141,13,62,372,58,325,69
"242",297,"Byrsonima sericea",1077484553,-12.626389,-38.99,"gass84",21283705,235,76,64,1463,295,178,117,230,233,251,214,1267,173,65,34,462,230,232,391
"243",298,"Byrsonima sericea",1213528872,-14.253611,-42.517778,"gass84",21620580,213,107,72,1271,281,133,148,221,193,223,193,911,201,4,91,535,14,372,14
"244",299,"Byrsonima sericea",1094889648,-14.835,-45.306389,"gass84",21741473,234,131,70,1218,319,134,185,239,217,245,214,1160,273,3,92,675,13,331,26
"245",300,"Byrsonima sericea",1090529210,-9.822222,-49.847222,"gass84,iddatunl",20695924,269,124,74,418,352,185,167,269,265,274,263,2046,325,5,73,934,34,276,78
"246",302,"Byrsonima sericea",1123827098,-16.5,-39.25,"gass84",22087219,241,78,66,1310,298,180,118,246,256,256,221,1441,144,82,15,413,313,313,340
"247",304,"Byrsonima sericea",1094886740,-12.438056,-41.514722,"gass84",21240444,213,117,73,1240,291,131,160,222,201,223,194,884,140,15,57,384,71,321,87
"248",305,"Byrsonima sericea",1087682863,-10.291111,-36.607778,"gass84",20791282,256,88,67,1557,324,193,131,252,268,272,233,1164,214,33,64,572,106,189,404
"249",306,"Byrsonima sericea",1090529217,-10.953333,-49.939167,"gass84,iddatunl",20929202,273,120,73,605,353,189,164,276,266,278,264,1862,336,3,79,917,23,223,52
"250",307,"Byrsonima sericea",1090882013,-18.765833,-39.7525,"gass84",22553766,241,87,63,1558,311,173,138,253,220,261,220,1278,177,57,39,493,187,357,187
"251",308,"Byrsonima sericea",1424488061,-7.26,-34.9075,"gass84",20169243,250,86,71,1002,307,187,120,239,255,260,234,1821,287,39,57,799,150,393,706
"252",309,"Byrsonima sericea",1077580568,-10.098611,-42.843889,"gass84",20756572,261,140,78,854,347,168,179,264,247,269,247,676,123,1,88,337,5,139,5
"253",310,"Byrsonima sericea",1090521391,-16.333333,-39.133333,"gass84",22044021,239,76,66,1223,294,180,114,224,253,253,221,1483,164,81,20,450,288,288,404
"254",312,"Byrsonima sericea",1077235422,-13.000278,-41.391389,"gass84,iddatunl",21361407,195,116,72,1233,273,112,161,204,182,205,176,897,149,21,56,380,77,350,89
"255",314,"Byrsonima sericea",1077484555,-13.370278,-39.716667,"gass84",21430567,201,75,65,1290,260,146,114,211,196,215,182,972,108,50,18,288,181,279,252
"256",315,"Byrsonima sericea",1094881932,-12.201111,-41.78,"gass84,iddatunl",21188598,213,121,72,1204,294,127,167,221,201,223,194,675,119,4,74,342,30,272,33
"257",316,"Byrsonima sericea",1090884626,-20.883333,-41.7,"gass84",22994360,202,123,65,1941,291,103,188,218,177,224,175,1271,225,25,65,617,82,470,104
"258",318,"Byrsonima sericea",1090823324,-18.161667,-43.601944,"gass84",22424074,195,107,61,1729,282,109,173,210,175,214,170,1423,325,8,87,807,28,557,48
"259",319,"Byrsonima sericea",1094891584,-7.274167,-39.450833,"gass84,iddatunl",20169134,231,104,72,1108,304,161,143,230,224,244,216,1068,218,8,89,629,33,156,111
"260",320,"Byrsonima sericea",1094891504,-7.209722,-39.59,"gass84,iddatunl",20160490,217,102,72,1122,290,149,141,216,209,231,202,957,201,8,87,566,38,129,121
"261",322,"Byrsonima sericea",1090670380,-16.063278,-57.825111,"gass84",21991733,263,126,65,1839,348,156,192,273,244,278,234,1318,245,16,71,648,58,297,93
"262",323,"Byrsonima sericea",1094884322,-12.283889,-38.936944,"gass84,iddatunl",21205946,231,76,62,1594,293,172,121,225,219,248,208,920,115,38,30,306,141,202,247
"263",324,"Byrsonima sericea",1094901336,-3.545278,-43.253611,"gass84,iddatunl",19400082,271,99,76,725,339,209,130,264,279,281,264,1691,348,14,87,928,47,65,638
"264",325,"Byrsonima sericea",1702656373,-23.05,-43.516667,"gass84",23443596,232,87,57,2063,307,155,152,260,207,260,207,1264,161,45,40,462,146,462,146
"265",326,"Byrsonima sericea",1087658599,-11.285556,-40.528611,"gass84",20998548,215,101,70,1473,288,145,143,230,210,230,193,852,117,25,37,291,102,291,171
"266",328,"Byrsonima sericea",1135827304,-7.994167,-39.568611,"gass84",20316011,245,106,70,1379,320,170,150,251,230,260,224,603,148,4,91,350,17,180,24
"267",330,"Byrsonima sericea",1087683186,-10.908889,-37.038611,"gass84",20920872,257,59,67,975,299,212,87,253,264,267,242,1424,254,39,60,657,131,246,493
"268",331,"Byrsonima sericea",1089183791,-8.693611,-35.855833,"gass84",20462980,212,84,70,1295,275,156,119,197,219,225,192,1073,182,24,59,489,86,205,438
"269",332,"Byrsonima sericea",1077608759,-9.623611,-36.576111,"gass84",20653043,236,90,68,1541,305,174,131,219,245,252,214,1042,188,20,68,535,90,142,455
"270",333,"Byrsonima sericea",1090905028,-7.817489,-34.960028,"cdround,gass84",20281561,250,82,72,1052,306,193,113,238,255,260,234,1756,273,35,61,805,122,384,678
"271",334,"Byrsonima sericea",1077229872,-12.374444,-37.979444,"gass84,iddatunl",21223249,243,77,66,1343,302,186,116,238,253,257,223,1809,314,72,49,788,256,321,565
"272",335,"Byrsonima sericea",1424289786,-9.081667,-38.144722,"cdround,gass84,iddatunl,preswcd",20540685,219,101,67,1869,294,145,149,224,222,236,190,735,108,15,47,282,69,170,214
"273",340,"Byrsonima sericea",1089252783,-12.459444,-37.941111,"gass84,iddatunl",21249170,247,75,66,1296,304,191,113,242,256,261,228,1774,310,72,49,778,257,326,529
"274",341,"Byrsonima sericea",1094870705,-10.668889,-40.329722,"gass84,iddatunl",20877593,236,107,72,1525,311,163,148,247,231,251,213,821,113,21,38,284,94,270,174
"275",342,"Byrsonima sericea",1424307283,-18.975278,-43.778889,"cdround,gass84,rdatm",22596870,205,123,65,1879,290,101,189,221,182,225,178,1431,309,7,85,791,26,580,47
"276",343,"Byrsonima sericea",1423917105,-21.843055,-41.003056,"cdround,gass84,iddatunl",23193096,231,84,57,1883,301,155,146,235,206,256,206,1029,148,28,43,381,109,320,109
"277",344,"Byrsonima sericea",1090881493,-19.8203,-40.2733,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"278",346,"Byrsonima sericea",1090882930,-18.423889,-39.738889,"gass84",22484647,241,80,62,1543,305,176,129,253,219,260,219,1356,185,66,35,502,222,356,222
"279",347,"Byrsonima sericea",1208832894,-8.2205,-35.004889,"cdround,gass84",20367960,250,61,67,1035,293,202,91,240,254,261,235,1764,274,40,57,781,142,372,696
"280",348,"Byrsonima sericea",1090528349,-10.344,-48.162611,"gass84",20808285,250,122,70,596,334,162,172,247,246,258,243,1702,277,3,77,812,17,211,51
"281",352,"Byrsonima sericea",1077230984,-13.943056,-38.930556,"gass84,iddatunl",21551546,247,63,64,1068,296,199,97,242,241,260,232,2414,248,141,19,738,465,585,656
"282",353,"Byrsonima sericea",1094866320,-11.798889,-39.321389,"gass84",21110897,233,94,69,1501,304,168,136,246,222,249,212,585,68,22,29,186,79,172,127
"283",354,"Byrsonima sericea",1424285857,-15.27,-39.051389,"cdround,gass84",21828023,242,70,64,1083,294,185,109,247,234,255,227,1621,157,102,10,442,358,416,399
"284",356,"Byrsonima sericea",1424285173,-12.854444,-41.310833,"cdround,gass84,rdatm",21326849,235,118,74,1222,312,153,159,244,222,245,216,1008,177,16,64,452,69,350,76
"285",357,"Byrsonima sericea",1090873105,-20.329722,-40.292222,"gass84",22873433,247,76,58,1675,317,186,131,261,227,269,227,1125,183,53,43,466,172,285,172
"286",358,"Byrsonima sericea",1077608288,-9.620556,-36.402222,"gass84",20653047,234,83,67,1480,298,175,123,219,247,249,212,1196,209,25,66,601,107,160,517
"287",359,"Byrsonima sericea",1087678555,-11.1607,-37.2617,"gass84,iddatunl",20972706,251,72,68,1174,304,199,105,247,259,264,234,1469,267,52,59,673,159,249,512
"288",361,"Byrsonima sericea",1213518415,-9.254722,-35.8925,"gass84",20583939,240,73,68,1269,295,188,107,227,246,253,221,1544,269,29,64,735,122,232,662
"289",362,"Byrsonima sericea",1097691094,-7.31961731276914,-34.8179186207541,"cdrep",20177885,250,85,71,997,306,187,119,239,256,259,234,1989,318,44,58,885,160,425,777
"290",365,"Byrsonima sericea",1090630540,-18.935722,-43.77657,"gass84,iddatunl",22588230,191,118,64,1785,276,93,183,206,170,210,165,1482,308,9,83,809,29,597,48
"291",367,"Byrsonima sericea",1424328872,-18.935555,-46.601389,"cdround,gass84",22588162,223,115,68,1502,298,131,167,232,204,238,199,1468,298,8,82,772,33,631,48
"292",370,"Byrsonima sericea",1087678596,-11.031944,-37.474722,"gass84",20946781,246,80,67,1387,306,187,119,243,251,261,226,1312,237,44,58,591,148,224,464
"293",374,"Byrsonima sericea",1089176772,-6.604444,-35.129167,"gass84",20030997,254,92,73,1215,317,191,126,249,261,266,235,1314,194,22,61,568,82,319,482
"294",375,"Byrsonima sericea",1090877660,-18.750278,-39.811944,"gass84",22553765,241,90,63,1549,313,172,141,253,221,261,221,1256,174,53,40,490,178,358,178
"295",377,"Byrsonima sericea",1087677740,-7.834444,-34.906111,"gass84",20290203,255,75,71,1028,307,202,105,244,261,266,240,1967,315,37,63,900,129,422,752
"296",380,"Byrsonima sericea",1096930225,-19.640767,-41.157786,"gass84",22735173,227,118,66,1746,310,133,177,242,205,247,203,1223,214,24,67,616,84,438,98
"297",381,"Byrsonima sericea",1837450602,-13.583333,-41.966667,"gass84",21473713,197,117,71,1200,276,112,164,205,187,207,178,893,159,15,69,441,55,388,59
"298",382,"Byrsonima sericea",1094859710,-14.8125,-39.0625,"gass84,iddatunl",21732983,247,63,61,955,296,193,103,254,246,258,232,1886,199,126,14,553,388,505,495
"299",383,"Byrsonima sericea",1090877688,-19.351667,-39.725278,"gass84,iddatunl",22674727,242,82,61,1657,309,175,134,256,222,263,220,1253,183,50,42,507,183,342,183
"300",384,"Byrsonima sericea",1837451127,-12.683333,-41.3,"gass84",21292289,242,115,74,1233,316,162,154,251,230,253,223,1078,166,19,58,459,83,396,96
"301",385,"Byrsonima sericea",1077603385,-9.779722,-35.876667,"gass84",20687619,247,69,67,1140,300,198,102,236,252,260,231,1645,277,34,63,782,126,271,643
"302",386,"Byrsonima sericea",1087078178,-7.8375,-35.002778,"cdround,gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"303",387,"Byrsonima sericea",1077578420,-7.771944,-34.936667,"gass84",20272922,252,83,73,1032,308,195,113,241,257,263,236,1919,304,40,60,865,133,436,721
"304",388,"Byrsonima sericea",1455752367,-12.781944,-38.626667,"gass84,iddatunl",21309633,250,73,65,1259,308,197,111,244,263,264,232,1862,321,75,49,799,267,315,571
"305",389,"Byrsonima sericea",1094921107,-12.529167,-41.568333,"gass84,iddatunl",21257723,217,118,73,1222,295,135,160,226,205,227,198,878,148,11,64,404,56,330,66
"306",390,"Byrsonima sericea",1123817345,-20.100556,-40.529444,"gass84",22830228,242,91,62,1689,316,171,145,257,221,264,221,1150,193,40,51,514,140,330,140
"307",391,"Byrsonima sericea",1089250357,-3.798611,-38.486111,"gass84",19452037,261,69,78,563,302,214,88,259,265,268,253,1430,325,14,90,842,45,146,227
"308",392,"Byrsonima sericea",1094884701,-11.483333,-41.116389,"gass84,iddatunl",21041734,208,98,72,1380,274,138,136,218,205,221,187,652,101,15,54,275,67,233,90
"309",393,"Byrsonima sericea",1123823917,-19.321944,-40.636944,"gass84",22666065,237,106,67,1556,315,157,158,249,216,257,216,1186,198,28,62,571,102,397,102
"310",395,"Byrsonima sericea",1094858280,-14.338611,-42.546389,"gass84",21637859,208,107,72,1252,276,129,147,217,190,219,190,884,196,4,91,520,14,359,22
"311",396,"Byrsonima sericea",1087386587,-18.137222,-43.512778,"gass84,iddatunl",22424076,205,114,64,1794,291,113,178,220,182,224,179,1341,295,8,87,764,25,538,42
"312",397,"Byrsonima sericea",1094859788,-16.966667,-39.566667,"gass84,iddatunl",22182251,245,86,67,1414,308,180,128,250,224,262,224,1167,135,60,21,372,225,306,225
"313",398,"Byrsonima sericea",1094858345,-19.780278,-42.619444,"gass84",22761058,234,119,63,2015,321,134,187,251,206,257,206,1140,212,12,79,628,41,451,41
"314",399,"Byrsonima sericea",1086732703,-17.618611,-39.951944,"gass84",22311842,243,90,67,1469,309,175,134,254,221,261,221,1045,141,50,34,384,164,309,164
"315",400,"Byrsonima sericea",1090898119,-9.001667,-36.785,"cdround,gass84",20532078,207,90,67,1603,278,145,133,186,219,222,182,849,129,19,54,359,82,141,305
"316",401,"Byrsonima sericea",1090527543,-11.2575,-49.870278,"gass84",20998324,273,119,72,656,352,188,164,276,265,279,263,1812,335,3,80,903,21,416,48
"317",402,"Byrsonima sericea",1087385040,-11.145,-47.535556,"gass84,iddatunl",20972460,251,125,69,702,339,160,179,248,247,261,242,1587,267,3,79,777,14,178,47
"318",403,"Byrsonima sericea",1801150892,-20.721667,-40.573917,"gass84,iddatunl",22959827,243,83,60,1711,314,176,138,258,222,266,222,1077,168,43,45,448,141,287,141
"319",404,"Byrsonima sericea",1090870774,-18.716111,-39.858889,"gass84",22545124,241,93,64,1542,315,170,145,253,221,261,221,1239,172,51,40,486,173,358,173
"320",405,"Byrsonima sericea",1087385107,-12.891944,-49.841389,"gass84,iddatunl",21335284,263,115,70,740,340,178,162,265,253,270,251,1701,308,3,83,862,19,399,39
"321",407,"Byrsonima sericea",1087677224,-10.909542,-37.053817,"gass84",20920871,256,58,67,974,298,212,86,253,263,267,242,1405,249,39,59,647,133,246,486
"322",409,"Byrsonima sericea",1424346327,-22.920556,-42.424444,"cdround,gass84",23417702,231,73,56,1892,297,167,130,245,208,257,208,1023,137,43,35,363,133,324,133
"323",410,"Byrsonima sericea",1094870631,-10.665,-40.3475,"gass84,iddatunl",20868952,224,106,71,1507,298,150,148,234,219,238,201,837,113,22,37,289,96,268,185
"324",411,"Byrsonima sericea",1090527478,-9.988611,-47.478333,"gass84",20730541,265,124,71,600,349,176,173,262,261,273,259,1580,266,1,78,765,11,177,44
"325",414,"Byrsonima sericea",1657212854,-10.5954,-37.1837,"gass84",20860388,248,74,66,1369,304,192,112,235,258,263,228,1237,216,36,61,575,110,181,482
"326",415,"Byrsonima sericea",1087182285,-19.85725,-44.04725,"gass84,iddatunl",22778303,208,123,66,1807,288,103,185,223,188,225,181,1401,302,10,87,798,35,593,51
"327",418,"Byrsonima sericea",1086979772,-5.644617,-42.608567,"gass84",19832098,266,115,70,1020,352,190,162,257,269,281,257,1509,359,8,90,859,40,133,409
"328",420,"Byrsonima sericea",1090527012,-10.413889,-48.310833,"gass84",20816921,267,120,69,603,350,177,173,267,261,273,260,1682,267,2,77,795,14,218,46
