"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"159",201,"Myrceugenia myrcioides",1090563564,-24.27056,-49.25972,"gass84,iddatunl",23694018,166,114,56,2907,258,57,201,200,131,200,125,1418,210,57,39,557,201,522,225
"160",202,"Myrceugenia myrcioides",1090563828,-24.3178,-49.1439,"gass84,iddatunl",23702661,173,112,56,2945,264,66,198,207,136,207,132,1380,199,55,40,544,194,502,216
"161",203,"Myrceugenia myrcioides",1097595361,-29.43334,-50.39563,"iddatunl",24765351,155,95,51,2899,249,66,183,137,166,193,119,2032,193,137,9,537,475,533,509
"162",204,"Myrceugenia myrcioides",1098146322,-25.44578,-49.06368,"cdrep,iddatunl",23935943,170,97,55,2725,256,80,176,202,136,202,133,1574,210,80,31,563,258,563,276
"163",205,"Myrceugenia myrcioides",1087357303,-23.86222,-46.74028,"gass84,iddatunl",23607679,172,93,57,2295,247,86,161,200,142,201,142,2122,283,74,43,816,240,803,240
"164",207,"Myrceugenia myrcioides",1089049093,-24.363,-47.5237,"gass84",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"165",208,"Myrceugenia myrcioides",1265911843,-24.35361,-47.94889,"gass84",23711330,222,97,53,2825,308,126,182,256,185,256,185,1671,253,58,47,695,205,695,205
"166",213,"Myrceugenia myrcioides",1089032674,-24.21138,-47.564,"gass84",23685419,217,93,53,2632,299,126,173,250,183,250,183,1646,245,56,47,670,189,670,189
"167",214,"Myrceugenia myrcioides",1265911797,-22.89833,-45.96472,"gass84",23408977,161,110,61,2273,236,58,178,186,129,186,129,1734,296,35,63,824,139,768,139
"168",215,"Myrceugenia myrcioides",1087356811,-23.9,-46.77444,"gass84,iddatunl",23616318,173,92,57,2306,248,87,161,201,143,202,143,2236,296,81,41,847,263,839,263
"169",216,"Myrceugenia myrcioides",1089030856,-22.5354,-45.5753,"gass84,iddatunl",23331227,165,120,63,2244,243,55,188,189,134,189,133,1763,318,29,71,887,108,805,125
"170",217,"Myrceugenia myrcioides",1089034677,-23.54,-46.4628,"gass84",23538565,181,97,59,2211,258,94,164,207,152,209,152,1374,229,33,60,634,120,617,120
"171",220,"Myrceugenia myrcioides",1089113358,-24.3851,-48.2341,"gass84,iddatunl",23719963,205,99,53,2943,293,107,186,241,167,241,167,1496,213,50,45,601,198,601,198
"172",221,"Myrceugenia myrcioides",1424452891,-24.41806,-48.57167,"cdround,gass84",23728595,199,103,53,3073,289,97,192,236,159,236,159,1388,195,52,41,547,204,547,217
"173",222,"Myrceugenia myrcioides",1089031681,-24.03,-47.13,"gass84,iddatunl",23642229,179,93,56,2408,256,91,165,207,147,209,147,1960,294,71,46,792,222,781,222
"174",223,"Myrceugenia myrcioides",1087356848,-24.05,-47.21667,"gass84",23650867,187,93,56,2446,265,99,166,216,155,218,155,1914,286,68,46,775,214,764,214
"175",224,"Myrceugenia myrcioides",1090557092,-24.715,-47.8811,"gass84",23789091,220,91,51,2835,305,128,177,255,183,255,183,1700,250,55,46,722,212,722,212
"176",226,"Myrceugenia myrcioides",1087356817,-24.62292,-47.88775,"gass84,iddatunl",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"177",227,"Myrceugenia myrcioides",1098035264,-24.38387,-47.9202,"cdrep,iddatunl",23719970,224,96,53,2835,310,129,181,259,187,259,187,1616,246,57,47,675,203,675,203
"178",228,"Myrceugenia myrcioides",1094714032,-28.28528,-49.29889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"179",229,"Myrceugenia myrcioides",1086596951,-25.3887,-49.0036,"gass84",23927304,165,97,55,2699,250,75,175,197,131,197,128,1726,227,87,30,611,280,611,302
"180",230,"Myrceugenia myrcioides",1424273114,-22.43333,-42.83333,"cdround,gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"181",231,"Myrceugenia myrcioides",1424073085,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"182",232,"Myrceugenia myrcioides",1099622955,-22,-42.03,"gass84,iddatunl",23227632,193,101,59,2113,272,103,169,210,165,221,165,1440,239,30,58,648,114,548,114
"183",233,"Myrceugenia myrcioides",1228149688,-22,-42.5,"gass84,iddatunl",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
"184",234,"Myrceugenia myrcioides",1094714030,-27.46222,-51.90667,"cdround,gass84",24359235,189,113,55,3129,291,88,203,179,180,226,148,1721,198,116,17,512,378,450,378
"185",235,"Myrceugenia myrcioides",1260460943,-24.25,-46.93333,"gass84,iddatunl",23694074,226,81,52,2455,300,145,155,258,194,258,194,2052,285,74,43,821,234,821,234
"186",236,"Myrceugenia myrcioides",1090598906,-25.42944,-48.71167,"cdround,gass84",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"187",237,"Myrceugenia myrcioides",1087321196,-23.63333,-45.86667,"gass84,iddatunl",23564500,165,94,58,2285,238,76,162,192,135,194,135,2412,309,100,37,906,337,865,337
"188",239,"Myrceugenia myrcioides",1097813700,-25.53858,-49.20699,"cdrep,iddatunl",23953220,170,101,56,2660,257,79,178,201,138,201,134,1275,177,71,30,456,227,456,236
"189",240,"Myrceugenia myrcioides",1097056515,-22.96863,-43.26122,"iddatunl",23426322,212,89,57,2047,288,134,154,237,187,240,187,1529,206,56,41,586,183,557,183
"190",243,"Myrceugenia myrcioides",1097999167,-23.26396,-45.05247,"iddatunl",23486759,160,109,60,2191,238,58,180,185,130,187,130,1692,265,37,61,780,141,738,141
"191",244,"Myrceugenia myrcioides",1097067347,-25.48078,-48.83477,"cdrep",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"192",245,"Myrceugenia myrcioides",1424072261,-20.66667,-43.16667,"cdround,gass84",22951124,203,115,61,2151,289,102,187,221,173,228,173,1269,240,14,78,674,48,506,48
"193",246,"Myrceugenia myrcioides",1098089914,-25.25,-48.5,"gass84,iddatunl",23901397,214,81,47,3049,299,130,169,251,175,251,175,2112,299,74,43,876,276,808,276
"194",247,"Myrceugenia myrcioides",1097726001,-22.96933,-43.29509,"iddatunl",23426321,223,84,56,2062,296,148,148,248,197,250,197,1391,178,53,37,501,175,494,175
"195",249,"Myrceugenia myrcioides",1097027265,-25.31078,-48.32943,"cdrep,iddatunl",23910041,218,79,48,2867,301,139,162,254,182,254,182,2219,318,80,43,921,292,921,292
"196",250,"Myrceugenia myrcioides",1228184320,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"197",251,"Myrceugenia myrcioides",1087371091,-17.1,-40.35,"gass84,iddatunl",22208152,238,101,68,1621,309,162,147,244,213,256,213,1154,167,49,38,439,171,328,171
"198",252,"Myrceugenia myrcioides",1090572790,-22.5092,-45.28,"gass84,iddatunl",23331234,160,123,63,2256,240,46,194,185,129,185,129,1772,331,26,74,913,96,833,96
"199",253,"Myrceugenia myrcioides",1097822182,-24.59575,-52.79974,"cdrep,iddatunl",23763053,197,122,60,2927,292,91,201,231,169,231,157,1646,254,77,37,584,297,584,345
"200",254,"Myrceugenia myrcioides",1098315544,-25.30968,-49.05588,"cdrep,iddatunl",23910023,172,99,55,2726,258,80,178,204,138,204,135,1614,213,80,30,574,265,574,285
"201",255,"Myrceugenia myrcioides",1098303353,-25.52419,-48.50974,"cdrep,iddatunl",23953236,205,73,47,2666,287,133,154,241,173,241,173,2037,291,78,43,857,275,857,275
"202",256,"Myrceugenia myrcioides",1097035162,-23.53417,-45.84035,"cdrep,iddatunl",23538580,171,95,57,2254,245,81,164,198,141,200,141,1639,241,48,50,694,177,665,177
"203",257,"Myrceugenia myrcioides",1097874252,-26.43139,-51.31635,"cdrep,iddatunl",24143249,162,123,58,3078,263,53,210,200,123,200,122,1679,166,112,13,469,373,469,376
"204",258,"Myrceugenia myrcioides",1097448449,-23.65179,-45.88623,"iddatunl",23564499,166,93,57,2286,239,78,161,193,136,195,136,2368,301,96,38,886,325,852,325
"205",259,"Myrceugenia myrcioides",694719318,-27.1,-52.61667,"gass84",24281458,187,109,57,2876,286,96,190,202,155,218,150,2021,200,132,10,553,471,510,500
"206",261,"Myrceugenia myrcioides",1098015955,-26.2472,-48.63866,"cdrep,iddatunl",24100113,213,74,48,2718,290,136,154,249,179,249,179,1826,274,80,39,737,262,737,262
"207",263,"Myrceugenia myrcioides",1097399242,-29.11813,-49.61734,"cdrep,iddatunl",24696250,190,87,50,2870,276,103,173,227,156,227,154,1341,141,83,15,389,276,389,302
"208",264,"Myrceugenia myrcioides",1098182879,-27.61951,-48.62776,"cdrep,iddatunl",24385233,201,71,45,2785,282,127,155,235,166,235,166,1497,207,75,34,559,237,559,238
"209",265,"Myrceugenia myrcioides",1097979092,-26.3083,-48.84617,"cdrep,iddatunl",24117388,211,81,49,2823,293,128,165,247,175,247,175,1702,245,77,35,658,262,658,262
"210",266,"Myrceugenia myrcioides",1098228640,-27.39581,-49.35621,"cdrep,iddatunl",24342016,183,96,52,3017,277,93,184,220,146,220,144,1592,193,89,23,523,289,523,315
"211",267,"Myrceugenia myrcioides",1098243643,-26.25887,-53.64031,"cdrep,iddatunl",24108633,171,133,59,3196,280,57,223,210,169,210,130,1997,199,128,15,559,436,559,468
"212",268,"Myrceugenia myrcioides",1097995425,-27.0608,-49.51842,"cdrep,iddatunl",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"213",269,"Myrceugenia myrcioides",1097489362,-26.74854,-48.94118,"iddatunl",24203786,197,90,50,2893,286,108,178,234,164,234,160,1622,211,81,28,572,285,572,287
"214",270,"Myrceugenia myrcioides",1097952930,-27.80111,-49.48983,"cdrep,iddatunl,rdatm",24428413,156,97,53,2812,250,69,181,191,121,191,121,1610,190,100,20,509,309,509,345
"215",271,"Myrceugenia myrcioides",1097929132,-26.912,-48.66226,"cdrep,iddatunl",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"216",274,"Myrceugenia myrcioides",1094714151,-28.69,-49.43194,"cdround,gass84",24609854,194,108,53,3054,291,90,201,233,160,233,155,1352,162,78,23,453,250,453,267
"217",277,"Myrceugenia myrcioides",1089113356,-23.1258,-45.0304,"gass84,iddatunl",23460840,167,112,61,2209,246,63,183,193,137,194,137,1526,245,28,65,723,112,683,112
"218",279,"Myrceugenia myrcioides",1801144808,-24.73333,-47.73333,"gass84",23789095,218,90,51,2765,302,127,175,253,182,253,182,1850,249,70,40,744,253,744,253
"219",281,"Myrceugenia myrcioides",1139231144,-25.5,-48.83333,"",23953229,211,82,46,3280,299,123,176,250,169,251,169,1994,284,73,43,824,258,777,258
"220",282,"Myrceugenia myrcioides",1424072277,-24.73333,-47.76667,"cdround,gass84",23789094,218,90,51,2778,303,128,175,254,183,254,183,1823,250,66,42,743,243,743,243
